episode,reward,avg_reward_100,std_reward_100
2109,82.5759243533891,118.60923103177987,65.1105534519431
2110,90.85302892592725,118.7302999669143,65.04754351058278
2111,89.24377078712973,118.58601080990942,65.09676899965248
2112,294.3998795705077,120.58657064778637,67.35588658465576
2113,92.1729319510531,118.73643469923582,65.54563555667825
2114,101.88651383592489,117.05697715064413,63.78047860194625
2115,195.26991062199684,118.0431286048704,64.21827686180583
2116,235.15509882143664,119.34005338549876,65.25239086130328
2117,91.32622878145962,119.39440020491384,65.22676810426607
2118,0.30107384780566626,118.7209114098006,66.09943279790531
2119,95.99989771457395,118.72382817601154,66.09842368146697
2120,88.65559003472899,117.66586219603064,65.72347727975982
2121,202.90322434866877,116.325309292171,62.526312766292996
2122,257.3488960413032,117.35849320164385,63.977589994066236
2123,85.99229422919603,117.26397412338011,64.01686582774991
2124,80.83385778794032,117.17847567571543,64.05973960888475
2125,99.73914537219859,115.22691261104565,61.53900963299816
2126,107.52299985807373,113.16902540028758,58.23257161307705
2127,93.04854642857299,113.48791718415123,58.03386077849547
2128,248.81861133513877,115.1682339562413,59.47735667686906
2129,80.73485949135147,115.08882638551182,59.51796062293167
2130,105.81567074206663,115.08548152275448,59.518472271891866
2131,86.84329025165032,115.06870769634251,59.526192414106305
2132,98.25435782910985,115.17975305519023,59.48434948831271
2133,97.50833113830438,115.23604877618176,59.46493162481412
2134,82.62556517372278,115.09071412547908,59.52666311327096
2135,104.69294603989863,115.30752263144566,59.44886351746857
2136,82.11553812316792,115.22818208807499,59.487801493982126
2137,77.10797998838788,114.13635532846952,59.17464986870126
2138,101.24844001987934,114.36970678337292,59.07727665063331
2139,228.96046053613273,115.85171475856559,60.0661495923729
2140,73.53189711727785,115.71358134413745,60.1473750367588
2141,83.25845591167013,115.35045319670286,60.23254432415441
2142,94.56815653588951,115.1744597556092,60.267289210196374
2143,102.01684286195325,115.21776949653088,60.256261033093494
2144,282.2768723864485,117.14943960519732,62.44483048479045
2145,269.9440527371121,119.39239222627613,63.84876293081394
2146,257.7857377649073,121.08393445810212,65.23701462845082
2147,196.4780892307301,122.26208560992961,65.52348773084178
2148,85.7363253184964,122.25157165347609,65.52926323444156
2149,104.2312639446735,121.29466834601982,65.08524922148415
2150,301.27826142899147,123.4378117876938,67.40661344038485
2151,79.29133650111882,123.29702584556208,67.48392440351857
2152,174.71774066824423,124.2283228389205,67.54448344644837
2153,187.93584533791872,125.32909673414639,67.67666052215398
2154,250.67236420669207,126.98703157994875,68.68863645352336
2155,193.4470806704521,128.1312079667036,68.83305685136608
2156,59.10196693729313,126.30969619648215,68.22284402982521
2157,124.12695915338347,126.70128013785305,68.09669493941784
2158,139.15519545023687,125.16591292855071,66.03653985535986
2159,107.38601079299235,125.38162761043714,65.94280862216992
2160,88.3900081756732,125.42934545428236,65.91429065146527
2161,395.9924301905953,128.54024122840357,71.06782606568649
2162,285.83794946356375,130.54147849191602,72.63412395700344
2163,87.18551750092242,130.36503558123076,72.71775109787923
2164,229.85829242546643,131.8308642256909,73.22934822359154
2165,84.83265864548954,131.83973568367543,73.22360006896875
2166,107.47473148635493,131.99386408151042,73.15589940035586
2167,77.82418083394835,131.9430550973707,73.19173104517442
2168,85.90065956948435,130.31497996120012,72.38257358353472
2169,123.34924336466227,130.6081376683829,72.29434801052923
2170,80.20742545801723,130.57916291310735,72.31395894079344
2171,272.32000872465557,132.27200836463936,73.61902642624041
2172,82.01835170614022,132.18518107181512,73.67310495028113
2173,85.84726448791251,132.11155192308928,73.7156868604844
2174,286.8469982737393,134.15541360795555,75.13057806388312
2175,108.14979872923183,134.38674156863587,75.0144474973743
2176,226.18965228302326,136.02980708572835,75.20756367297169
2177,63.120075182432785,135.60876773484776,75.49615008976939
2178,95.47146558953685,135.63319604544284,75.4827624986809
2179,216.85582950269819,137.22847904386185,75.49672770766361
2180,276.71484331669905,139.07633777146845,76.61843979210278
2181,205.70610763858326,139.83269355763662,76.89861805334274
2182,219.12547662642288,141.00506105060384,77.2042681573512
2183,92.48418940808287,141.11763984623784,77.12518464560763
2184,220.80545232587,142.45934074491987,77.33247852229353
2185,265.19861614654246,143.36115467249326,78.22754058564917
2186,118.1243774391536,141.68609372246624,76.9461216589812
2187,61.45317760382249,140.77137260688804,77.34971840147358
2188,193.8570859508305,141.61016593857366,77.46595266262013
2189,70.32099777659224,141.37393895550278,77.64675492400033
2190,174.83389602633792,142.19159831740325,77.56423785792542
2191,123.43108276053196,142.58205794233797,77.37029285297992
2192,66.04622825412352,142.37465738405115,77.54717821828906
2193,58.7347450174606,142.06721918416022,77.8167508631089
2194,57.05620997060672,141.68379724098008,78.13954591973372
2195,149.74310152108364,142.3630423781796,77.9110926211909
2196,73.27909925447035,141.81533958698245,78.20176134386813
2197,252.82891907705002,143.42191616628546,78.81325517987645
2198,207.82886773528043,144.11006436892197,79.07176427233267
2199,60.72751690183474,141.97625263263745,78.41122889482111
2200,73.64209549408739,140.62656315738943,78.41423832784832
2201,490.78356246059207,144.522774968392,85.69794239782843
2202,60.02093168665309,142.69918718186426,85.53629449528633
2203,128.65204854134987,143.00388394299284,85.43137941617297
2204,98.95394089128162,141.62407911564338,85.01641747077605
2205,55.39210302593037,141.2406610181624,85.317460620959
2206,61.73534843618323,141.36958422582848,85.18738278887783
2207,211.08061194498217,142.50624221913768,85.35147479339315
2208,242.51616531390945,144.01644659077076,85.7705815176858
2209,150.69678112811968,144.69765515851807,85.55013442266763
2210,249.79279798542908,146.28705284911308,86.01021315770846
2211,65.75397089690658,146.05215485021085,86.19755218663542
2212,95.99535585497851,144.06810961305555,85.03568618188635
2213,63.72242820457057,143.78360457559072,85.25614448162752
2214,62.75573481704822,143.39229678540198,85.53688411870681
2215,58.07488083584943,142.0203464875405,85.79367134927014
2216,134.27462305913843,141.0115417299175,85.28420426983477
2217,65.35532439228665,140.75183268602578,85.47444283610132
2218,103.9174707662778,141.78799665521052,84.38667126963206
2219,149.84236751276507,142.3264213531924,84.26448608795216
2220,138.13886554682998,142.82125410831344,84.09297551581409
2221,62.98944547248521,141.4221163195516,84.24549655484506
2222,119.96955752456546,140.04832293438423,83.46033981316666
2223,144.720502533817,140.63560501743044,83.2843392944467
2224,59.58618518350928,140.42312829138612,83.46354665475558
2225,119.64912397144995,140.62222807737865,83.38997366205926
2226,73.3906344256485,140.28090442305438,83.5943567968814
2227,162.68606343516592,140.9772795931203,83.48797820640537
2228,57.051215317349694,139.0596056329424,83.19076478735462
2229,157.4847902526133,139.82710494055502,83.00296021754679
2230,60.517625081089825,139.37412448394522,83.31037374165953
2231,153.66526207508193,140.04234420217955,83.15419012935088
2232,205.61947724222895,141.11599539631075,83.30070740940884
2233,242.98464884225507,142.57075857335028,83.79527111200954
2234,99.01632725181828,142.73466619413125,83.69382425117915
2235,104.74290537090005,142.73516578744125,83.69359731615815
2236,111.3797510596094,143.02780791680567,83.53213046516503
2237,171.1380265190888,143.9681083821127,83.3137459357209
2238,53.89502565552111,143.49457423846908,83.68893552271757
2239,151.84519700354016,142.72342160314315,83.25200540730417
2240,63.24259480144216,142.62052857998484,83.34376500403388
2241,267.00898679575556,144.45803388882567,84.0374503893698
2242,68.55323425387728,144.19788466600554,84.23153078141799
2243,68.06508524760932,143.8583670898621,84.46895958985476
2244,99.66118876360221,142.03221025363365,83.42426124957076
2245,94.89643399653524,140.28173406622784,82.55390128705227
2246,97.93933419865857,138.68327003056535,81.80738603483381
2247,246.45643957435914,139.18305353400166,82.3100648509851
2248,95.43716178846704,139.28006189870132,82.25271343868997
2249,88.7236753931871,139.1249860131865,82.33322609543312
2250,157.75866140967773,137.68979001299337,80.72939751434923
2251,287.2468086561433,139.7693447345436,81.86867715871794
2252,88.98552804029387,138.9120226082641,81.94706434697426
2253,200.155395149806,139.034218106383,82.02914468772495
2254,173.07685192510363,138.2582629835671,81.33349079175876
2255,76.82445614975443,137.09203673836012,81.36989437723437
2256,150.79872715612782,138.00900434054844,81.00168581656276
2257,60.723043375850956,137.37496518277314,81.35524067512883
2258,95.64783020309099,136.93989153030168,81.46082335677153
2259,339.17019563271356,139.2577333786989,83.84944836691618
2260,139.6817926256393,139.77065122319857,83.69344926761042
2261,288.554070236775,138.69626762366036,81.04509983800774
2262,241.08110804439886,138.2486992094687,80.3518991710856
2263,112.50659267055138,138.501909961165,80.23039112421267
2264,285.6176248148632,139.05950328505895,81.0529160427236
2265,130.4124413268895,139.515301111873,80.87465398614893
2266,211.533583943336,140.5558896364428,81.1247630659252
2267,249.78380044654074,142.2754858325687,81.59794644187649
2268,594.4103911706036,147.3605831485799,92.97765949251708
2269,212.20800161193498,148.24917073105263,93.16835304568903
2270,140.24871383534085,148.84958361482586,92.92106755586995
2271,389.1714039216035,150.01809756679535,95.17381827611105
2272,331.0241953808884,152.50815600354284,96.60873518643906
2273,88.74842159377691,152.53716757460145,96.58914620906276
2274,287.46395326087463,152.54333712447283,96.59774425971003
2275,181.29714036268646,153.27481054080738,96.53573997333662
2276,59.35521118214581,151.6064661297986,96.70268294675131
2277,349.34742555189587,154.46873963349321,98.26460571331252
2278,228.5817830881941,155.79984280847978,98.35792570497466
2279,158.35842116786355,155.21486872513145,98.16682984810753
2280,184.44775250522986,154.29219781701676,97.45151788200172
2281,102.57325155963834,153.26086925622732,97.44767463461679
2282,395.9921278923247,155.02953576888632,100.19343433884016
2283,205.68346349697927,156.1615285097753,100.11983758214429
2284,182.93426631671412,155.78281664968372,99.94607486457564
2285,215.7638791058434,155.28846927927674,99.52503508289287
2286,97.29926636535143,155.08021816853872,99.62431941573726
2287,391.78901833394804,158.38357657583995,101.91537261762902
2288,522.4656128922084,161.66966184525376,108.11530147209166
2289,188.15050609232404,162.84795692841107,107.75479850079697
2290,171.38901990760405,162.81350816722374,107.75151174548674
2291,121.58549104781716,162.79505225009657,107.75841351126013
2292,221.5127233610735,164.3497172011661,107.47247554101737
2293,213.31746165123604,165.89554436750382,107.0531484532707
2294,97.28889247523654,166.29787119255016,106.7184306790675
2295,217.72086764758845,166.9776488538152,106.82726239396746
2296,203.83829634209167,168.28324082469143,106.47136850608007
2297,85.34765367321275,166.608428170653,106.4455293245398
2298,179.48513744106637,166.32499086771088,106.3731038680084
2299,277.0191160799501,168.48790685949203,106.40292594384748
2300,193.98173423911553,169.6913032469423,106.00319127061958
2301,219.8072190864932,166.9815398132013,101.11106468939904
2302,285.61355577530674,169.23746605408786,101.21604632973883
2303,301.5797490309211,170.96674305898355,101.98220763031435
2304,190.06754523773103,171.8778791024481,101.74148845943387
2305,84.23886928884755,172.16634676507726,101.45128811640753
2306,153.2300725477243,173.0812940061927,100.86209646302962
2307,75.512674756419,171.72561463430702,101.25256297666284
2308,115.81536380363596,170.4586066192043,101.15148412582494
2309,215.49565009488487,171.10659530887196,101.23033590232711
2310,469.7744692455485,173.30641202147316,105.22761765634972
2311,105.86786192578,173.70755093176186,104.89277815787477
2312,126.79269941809524,174.01552436739308,104.70920801118234
2313,260.2000045397335,175.9803001307447,104.46429951970553
2314,97.14769134472574,176.32421969602146,104.1471044899987
2315,296.6822512559177,178.71029340022216,104.14392695750378
2316,187.39530473720868,179.24150021700282,104.05135437696285
2317,373.6450158636041,182.32439713171604,105.19223713188804
2318,210.3869427303333,183.38909185135657,104.93174820615219
2319,166.49848633109258,183.55565303953983,104.8915780097708
2320,366.51732438261183,185.83943762789764,106.35389203634597
2321,367.6129232751068,188.88567240592386,107.15113438537826
2322,161.71699641469485,189.30314679482518,106.96297665947672
2323,301.10632968113237,190.86700506629836,107.44187320828209
2324,83.86228046822713,191.10976601914552,107.17206147031254
2325,588.6501129542418,195.79977590897343,113.98759409612893
2326,229.83135609710408,197.36418312568796,113.36871589287013
2327,201.86566933125712,197.75597918464885,113.31588217445237
2328,238.9753083260207,199.5752201147356,112.49974018019682
2329,242.00944337136906,200.4204666459231,112.49785637552151
2330,295.5160462630789,202.77045085774301,112.00423610354987
2331,257.48599105576835,203.80865814754986,112.02542451828042
2332,238.73732872385406,204.1398366623661,112.0792281777342
2333,279.40382560549835,204.50402842999856,112.26387771343198
2334,217.89128921501512,205.69277804963053,111.7688720087705
2335,242.12435932605035,207.06659258918208,111.36317711401882
2336,306.72768679577723,209.02007194654377,111.38089942128404
2337,369.8767735688287,211.0074594170411,112.4551169927213
2338,213.04042530838316,212.59891341356976,111.3410022098869
2339,420.56478582015626,215.28610930173588,113.0715952467404
2340,108.16080221432364,215.73529137586468,112.55474178494961
2341,94.92548213051674,214.01445632921232,113.07196295588818
2342,274.617816587199,216.07510215254555,112.27715950698799
2343,126.36359325502237,216.6580872326197,111.65676232364407
2344,288.27710030189263,218.54424634800264,111.25684277475553
2345,236.5372990159172,219.96065499819645,110.57318180821419
2346,171.7232497023701,220.69849415323353,110.00118442077698
2347,125.87746559475939,219.4927044134375,110.37247030905343
2348,88.44355852947994,219.42276838084766,110.45324042726686
2349,159.60575903903023,220.1315892173061,109.83794476816033
2350,137.6016577166715,219.93001918037604,109.97063951398889
2351,76.16359291517084,217.81918702296628,110.68178844993594
2352,236.30076331052507,219.2923393756686,109.93508396492086
2353,156.67759570154763,218.85756138118603,110.0957650837689
2354,140.0396959416663,218.52718982135167,110.28205733279681
2355,176.13901027112317,219.52033536256533,109.44549676365874
2356,219.49546372091035,220.2073027282132,109.22736950748089
2357,182.42210802785124,221.42429337473317,108.11596599422202
2358,130.1767587195702,221.76958265989796,107.76830154131642
2359,158.4110449451564,219.96199115302247,107.29889763550206
2360,265.8984869173012,221.22415809593898,107.08927528971897
2361,137.49967697867854,219.71361416335805,107.19419693154838
2362,154.0114578971992,218.842917661886,107.37057221992703
2363,182.79751349140656,219.54582687009454,106.90118927762725
2364,86.82393001922674,217.55788992213817,107.50073753171378
2365,192.10852391746093,218.1748507480439,107.17537655354164
2366,170.11410805600005,217.76065598917054,107.28022682548989
2367,194.04581739880294,217.2032761586932,107.2571932941443
2368,210.52485696250673,213.36442081661227,100.3342545677872
2369,296.72405519683366,214.20958135246124,100.67632917785808
2370,197.4946430417057,214.7820406445249,100.4165690485183
2371,204.7362118859734,212.9376887241686,98.87860431853967
2372,205.49575190577244,211.68240428941738,98.1657386599949
2373,115.23521978844853,211.9472722713641,97.86896875201084
2374,262.0650976993976,211.69328371574937,97.70547992602732
2375,197.74747590615078,211.857787071184,97.66800574634766
2376,365.3585405285039,214.91782036464764,97.6357004343351
2377,211.07486635718382,213.53509477270046,96.69670400115838
2378,189.7550653455609,213.1468275952742,96.71345657657726
2379,205.7122426456057,213.62036581005157,96.55984403619254
2380,242.54169705569672,214.20130525555626,96.55734052879853
2381,238.3041419832603,215.55861415979243,95.93059452644229
2382,94.76597982862612,212.54635267915546,94.94183126144607
2383,114.58079099400831,211.63532595412576,95.43910557977152
2384,183.56682183318838,211.64165150929045,95.437224052499
2385,163.3462863989339,211.11747558222137,95.55701685251704
2386,220.26864808167133,212.3471693993846,94.87319386926978
2387,280.4926413777826,211.23420562982292,93.40304335847271
2388,287.81217698612096,208.88767127076207,88.3663638124354
2389,301.26660906538933,210.01883230049276,88.81651372037055
2390,206.56643238039604,210.37060642522067,88.73244012762709
2391,64.96945352112388,209.80444604995373,89.47464657077457
2392,262.246281516801,210.211781631511,89.61962441443501
2393,109.63022387084071,209.17490925370706,90.17578400539871
2394,139.6457075227947,209.59847740418263,89.74770694807798
2395,103.59650607888321,208.45723378849559,90.36068233730626
2396,234.5042153876196,208.7638929789509,90.39651530494632
2397,300.147499282115,210.9118914350399,89.98949958565187
2398,315.9633177831271,212.27667323846055,90.53578861100614
2399,194.1551515966738,211.44803359362774,90.31838368887644
2400,158.42995264617372,211.0925157776983,90.45630156155929
2401,389.11442421999595,212.78558782903332,92.1717664881254
2402,334.73688301092,213.27682110138943,92.68805361117045
2403,119.48570435698024,211.45588065465,92.72406981528037
2404,301.62601213860995,212.5714653236588,93.13023414098421
2405,566.1936367899668,217.39101299866996,98.67018962603632
2406,260.0895246042042,218.45960751923482,98.5481090266392
2407,384.64005738773784,221.550881345548,98.86351694219222
2408,265.3443303734796,223.0461710112464,98.3826090123343
2409,360.85919290217254,224.4998064393193,99.32964757051188
2410,167.74567010330966,221.47951844789685,96.37359837993151
2411,91.4765278280908,221.33560510692,96.55670343435345
2412,211.8643294766894,222.18632140750594,96.093635066769
2413,241.5762209728699,222.0000835718373,96.0378118077079
2414,434.6588664924784,225.37519532331484,97.51013433773083
2415,321.30917250158876,225.62146453577157,97.72078574976754
2416,350.24485557573394,227.24996004415684,98.42457758580771
2417,109.0170325600109,224.6036802111209,98.00953935062073
2418,319.00613821031953,225.68987216592075,98.44687438042473
2419,410.82341572951617,228.13312145990503,99.96762323930801
2420,335.99651958506485,227.8279134119295,99.59054068800523
2421,136.02669105092616,225.5120510896877,99.0039834081382
2422,156.22150221796068,225.45709614772036,99.04089772539855
2423,260.1283141924037,225.04731599283306,98.811559904409
2424,285.27913968723016,227.0614845850231,97.96230948134864
2425,96.59192246796414,222.14090268016034,91.84313614728055
2426,486.20147008094193,224.70460381999874,95.52631834031995
2427,455.3262514727574,227.23920964141374,98.21150922046316
2428,237.16082834749326,227.22106484162842,98.20950686762203
2429,94.67681398477468,225.74773854776248,99.07789547507537
2430,616.1222632881405,228.95380071801313,106.21392124000798
2431,360.72286101359185,229.98616941759138,106.98514510764495
2432,240.51932626578045,230.00398939301064,106.98674965710553
2433,337.2701404754208,230.5826525417099,107.40803780283228
2434,174.47452052770078,230.14848485483674,107.54612313247019
2435,196.86650372425805,229.69590629881878,107.58999238061749
2436,175.6171652339121,228.38480108320016,107.44204769949818
2437,288.09944085032777,227.56702775601514,106.67044323472656
2438,200.95298389679945,227.4461533418993,106.69368163479844
2439,75.1875535257652,223.99238101895537,105.97401524716315
2440,480.00657479833603,227.71083874479552,108.34171914562013
2441,84.22476027616615,227.60383152625204,108.47801479892071
2442,236.0562732290315,227.2182160926703,108.37869848474155
2443,102.58088216317357,226.98038898175184,108.62556708310028
2444,76.3379603135949,224.86099758186884,109.47319557399875
2445,221.786538419142,224.7134899759011,109.46730084152439
2446,372.52796310244184,226.7215371099018,110.31531729207302
2447,421.3460740112632,229.6762231940669,111.5250236289505
2448,190.41062438965534,230.69589385266863,110.69210624068026
2449,318.7376729219843,232.28721299149817,110.80246190105673
2450,84.69513992980787,231.75814781362953,111.3781231207554
2451,266.5631000032141,233.66214288450996,110.32442297379538
2452,203.85910600869875,233.33772631149168,110.36387835374737
2453,353.7098021572553,235.30804837604882,110.73585727498349
2454,97.39175204687476,234.88156893710087,111.18316716072452
2455,219.97398405718806,235.3199186749615,111.03702080063294
2456,227.48991791225433,235.399863216875,111.0284763136193
2457,290.5110262669506,236.48075239926595,111.03359945790258
2458,376.0738733038934,238.93972354510916,111.374461492742
2459,317.3904205761945,240.52951730141956,111.34828093188847
2460,138.53391489985188,239.255871581245,111.77840880941679
2461,76.11171083948302,238.6419919198531,112.50179006650437
2462,210.7838311327127,239.20971565220825,112.21616619839749
2463,106.55371820623549,238.44727769935653,112.85406246871207
2464,559.3663396145806,243.17270179531005,116.24845732392981
2465,178.0478392338437,243.03209494847394,116.31861860648641
2466,328.4348743362017,244.61530261127592,116.39278546011634
2467,482.9654903110562,247.50449934039847,118.66536327355071
2468,371.0725117443966,249.10997588821738,119.23886314154852
2469,423.5754245931623,250.37848958218066,120.4076753314807
2470,393.23753029059844,252.33591845466958,121.12100063082598
2471,133.23759955931507,251.62093233140297,121.60991885384522
2472,146.74658563564117,251.03344066870167,121.97269440510338
2473,342.7058376475415,253.3081468472925,121.53925541971142
2474,156.6619541847854,252.25411541214646,121.91520680124734
2475,236.79870840162175,252.64462773710113,121.80247989294472
2476,195.50351395741293,250.94607747139023,121.40249520721726
2477,370.8713298814764,252.5440421066332,121.91774226281429
2478,174.90560270451047,252.39554748022266,122.00314153540837
2479,194.1902344842276,252.28032739860893,122.0526056417825
2480,61.35454813635119,250.46845590941547,123.51977083979138
2481,541.0433348618992,253.49584783820188,126.84962193035366
2482,173.23807674901158,254.2805688074057,126.10579758715626
2483,494.5435891836157,258.0801967893018,127.55523479137923
2484,192.4156694360157,258.16868526533005,127.50657223659213
2485,390.90888436703904,260.44431124501114,127.82423174513401
2486,180.63545357873934,260.0479792999818,128.00949511945151
2487,485.857029065635,262.10162317686036,129.95357176718832
2488,519.2183102258302,264.4156845092574,132.42754818019648
2489,452.1719149501442,265.92473756810494,133.69264149597444
2490,153.44239973340754,265.3934972416351,134.0325663903616
2491,204.79862215870946,266.79178892801093,132.65667359540132
2492,135.60219128805429,265.5253480257235,133.29699796226072
2493,229.68004200381037,266.7258462070531,132.42531643214204
2494,321.18041955535983,268.5411933273788,131.9140945315967
2495,652.4033019892373,274.02926128648227,136.28148492115696
2496,71.17848150537291,272.3960039476599,137.71651207762156
2497,239.54284543129182,271.78995740915167,137.72640361140228
2498,183.54204343606017,270.465744665681,137.93176863173923
2499,129.82408940115616,269.8224340437258,138.4352795898984
2500,385.82225157935045,272.0963570330576,138.4544424600954
2501,480.26492433346806,273.00786203419227,139.51778036940726
2502,196.0013671022113,271.6205068751052,139.5868244755871
2503,462.4101247847469,275.0497510793828,140.01885106304283
2504,470.8291202956358,276.7417821609531,141.3458464951193
2505,194.53609447569224,273.0252067378103,138.54453932920714
2506,106.74186697130826,271.4917301614814,139.52442796746553
2507,338.86818238077245,271.03401141141177,139.22724918919394
2508,169.33748444536602,270.07394295213066,139.59370794061536
2509,355.0678052112025,270.0160290752209,139.55722802035336
2510,151.76018221229774,269.8561741963108,139.68337957349408
2511,220.7997289959411,271.14940620798933,138.6205123558893
2512,207.00823841879264,271.10084529741033,138.6421212275349
2513,678.3342772803883,275.4684258604855,144.4030320503237
2514,233.35730635813988,273.4554102591421,143.57054340458177
2515,194.40234803662088,272.1863420144924,143.70276420492868
2516,129.44740401195045,269.9783674988546,144.18190599899367
2517,322.29156985133653,272.11111287176783,143.36022674587167
2518,302.0196269583843,271.9412477592485,143.31461724682848
2519,404.9158059886821,271.8821716618402,143.25856271853903
2520,167.56037130204703,270.19781017901,143.48485147493312
2521,138.9300013849012,270.22684328234976,143.4579912170729
2522,462.9619873577739,273.2942481337479,144.26462647239987
2523,472.1329227188583,275.4142942190124,145.6070830102697
2524,137.64542456278883,273.937957067768,146.24661539358044
2525,241.43397758894122,275.3863776189778,145.1964996786132
2526,167.9557186373549,272.20392010454196,144.02388314402972
2527,315.344545852184,270.80410304833623,142.91323480187535
2528,97.51818751670314,269.40767664002834,143.9138772346591
2529,197.13648246868632,270.43227332486737,143.02823767974274
2530,275.4463964994815,267.0255146569809,138.74691525167609
2531,137.32138233979003,264.79149987024283,139.01854323092033
2532,151.4036078738959,263.90034268632394,139.4562223685975
2533,428.8689160046745,264.81633044161646,140.23378320969115
2534,332.0185404878888,266.39177064121833,140.09488529438164
2535,277.9867755367296,267.2029733593431,139.92471422083585
2536,188.58110720540435,267.332612779058,139.84578370218688
2537,266.59184763067094,267.11753684686147,139.83021789824565
2538,101.29724582149846,266.12097946610845,140.65092576781808
2539,135.67805502879278,266.72588448113873,139.95683207050482
2540,354.3244596963315,265.4690633301187,138.59359227244727
2541,326.7930822675425,267.8947465500324,137.518766933787
2542,186.1191213815515,267.3953750315576,137.7239904009414
2543,185.61316051831938,268.225697815109,136.97610460056887
2544,243.14978771975564,269.8938160891706,135.63830427871886
2545,316.84280336706485,270.8443787386499,135.63091458318686
2546,180.83962033886723,268.9274953110141,135.5348058642205
2547,94.79355400617638,265.66197011096324,135.75688568037089
2548,58.74274503147345,264.34529131738145,137.11209419060782
2549,78.78756309598877,261.94579021912153,138.23422210536071
2550,298.5725014844454,264.08456383466796,137.12535519734098
2551,126.20785502249852,262.6810113848607,137.80940285565038
2552,583.3905850334819,266.47632617510857,141.31869388673192
2553,262.1400318498534,265.5606284720345,141.04689284324525
2554,219.77082388851866,266.784419190451,140.11026967738084
2555,72.91754635028147,265.31385481338185,141.36002470626514
2556,754.0184504115574,270.57914013837495,149.42874111416134
2557,112.65352401771894,268.8005651158826,150.23720425805615
2558,223.01320866263265,267.26995846947,149.91585633342663
2559,259.8129528593604,266.6941837923017,149.8327998998034
2560,140.5821913654232,266.7146665569574,149.8154174555603
2561,352.10644718533337,269.47461392041595,148.81755505531333
2562,141.2361486772795,268.7791370958616,149.25208864355812
2563,112.59941835552512,268.8395940973545,149.18757484969873
2564,290.44137854847156,266.1503444866934,146.32261923015332
2565,126.98238698036326,265.6396899641586,146.71777267930972
2566,121.89382798629897,263.5742795006596,147.27197722631846
2567,155.41246851578612,260.29874928270686,145.9930509225946
2568,246.74589028490138,259.055483068112,145.5731903276764
2569,148.24971785109088,256.30222600069123,145.03821697110672
2570,221.79494411210803,254.58780013890632,144.42139687576062
2571,239.77326678646784,255.65315681117784,143.91435259516072
2572,113.59909239210798,255.32168187874248,144.20269819591124
2573,62.598698769972074,252.52061048996683,145.1951574311114
2574,165.6883705174859,252.6108746532938,145.13833109460117
2575,325.6058354089845,253.4989459233674,145.31045688210773
2576,92.97097448480106,252.47362052864125,146.0757857482699
2577,102.46457522162753,249.78955298204278,146.34130628198923
2578,257.7300644518172,250.61779759951588,146.14939750920956
2579,102.59680484556723,249.70186330312933,146.7857925714781
2580,100.53885056185871,250.09370632738438,146.33408451989754
2581,129.71350886196353,245.98040806738504,143.85806242847576
2582,98.01290065948474,245.22815630648975,144.43201032940104
2583,358.64900867594287,243.869210501413,142.708864198781
2584,206.31711891012213,244.00822499615413,142.66543913234028
2585,89.58589344492272,240.99499508693293,142.7130424870791
2586,264.4615230552003,241.8332557816976,142.60218740175242
2587,131.8706044347695,238.29339153538888,140.88397723132812
2588,432.8181884242976,237.4293903173736,139.41577890987463
2589,92.19176530695863,233.82958882094172,138.46875819679843
2590,117.03467251445409,233.46551154875218,138.7272646863613
2591,305.06193104580365,234.46814463762308,138.87869261201956
2592,94.16238208508551,234.05374654559338,139.2344491804469
2593,337.8870741617714,235.13581686717305,139.61619987926147
2594,228.23488728504194,234.20636154446984,139.3494128918464
2595,374.7229206140072,231.42955773071756,133.63798284034374
2596,153.00275843912186,232.24780050005498,132.90276329167827
2597,309.7314947053352,232.94968699279548,133.1245916342531
2598,142.27880659218212,232.53705462435664,133.3408698240082
2599,260.25253734039444,233.84133910374905,132.96717021502835
2600,99.28489913712058,230.97596557932675,132.7483723717682
2601,105.36670372495703,227.22698337324164,130.93663550298228
2602,111.94202213973968,226.38638992361695,131.40339322576236
2603,94.60382779484074,222.7083269537179,129.88424849329525
2604,148.24493857627624,219.4824851365243,127.66879271160506
2605,265.7114019582383,220.19423821134973,127.72612083451969
2606,98.04756756030845,220.1072952172397,127.80625207892436
2607,237.16247660507986,219.0902381594828,127.26064189027906
2608,98.90277320516924,218.3858910470808,127.72811660621623
2609,142.49674294893762,216.26018042445818,127.20347989546109
2610,92.66414877427107,215.6692200900779,127.63829110459451
2611,94.46710014272986,214.4058938015458,128.20520145598968
2612,161.4977540200672,213.95078895755853,128.31138694383918
2613,111.10285071378907,208.27847469189254,119.92036362546727
2614,242.898768498321,208.3738893132944,119.94407312397436
2615,101.9835947770067,207.44970178069823,120.40333659426813
2616,88.16059905655828,207.03683373114433,120.74041708856873
2617,179.6852131485233,205.6107701641162,120.21172667809056
2618,161.23284022296298,204.20290229676198,119.89839227016707
2619,431.75033638728394,204.47124760074794,120.37638518536794
2620,147.10113676565172,204.266655255384,120.45630502613477
2621,140.0620680542425,204.2779759220774,120.45021709892642
2622,87.03970976346818,200.51875314613437,118.16258704045656
2623,104.1453789710899,196.83887770865667,115.34292867024897
2624,111.87958942312555,196.58121935726004,115.50353658702672
2625,88.61274153171503,195.05300699668777,115.91024870097283
2626,230.78420369000455,195.68129184721428,115.93194368195094
2627,120.81844326531689,193.7360308213456,115.5390974640345
