episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
389,-3.8223,50,0,-3.4867,1.9381,0.2,1.1115,274.7
390,-3.9113,50,0,-3.4877,1.9383,0.2,1.1232,275.82
391,-4.1153,50,0,-3.5284,1.908,0.19,1.1316,276.96
392,-0.0461,1,1,-3.478,1.9326,0.2,0.0216,276.98
393,-5.8862,50,0,-3.4863,1.9411,0.2,1.1468,278.12
394,-2.6689,50,0,-3.5125,1.9118,0.19,1.1161,279.24
395,-4.7888,50,0,-3.5037,1.9039,0.19,1.1215,280.36
396,-0.0468,1,1,-3.4598,1.9323,0.2,0.022,280.38
397,-3.4896,50,0,-3.4596,1.9323,0.2,1.1105,281.49
398,-2.557,50,0,-3.4285,1.9215,0.2,1.155,282.65
399,-5.5055,50,0,-3.4533,1.9321,0.2,1.1388,283.79
400,-3.5969,50,0,-3.4887,1.9016,0.19,1.1048,284.89
401,-3.7008,50,0,-3.4908,1.9017,0.19,1.1242,286.02
402,-4.5752,50,0,-3.4995,1.9047,0.19,1.1329,287.15
403,-5.0575,50,0,-3.5025,1.9068,0.19,1.1351,288.29
404,-0.014,1,1,-3.4613,1.937,0.2,0.0203,288.31
405,-6.2502,50,0,-3.4844,1.9563,0.2,1.1303,289.44
406,-5.1669,50,0,-3.497,1.963,0.2,1.1271,290.56
407,-6.6819,50,0,-3.5168,1.9849,0.2,1.1496,291.71
408,-0.0028,1,1,-3.479,2.0152,0.21,0.0207,291.73
409,-4.0023,50,0,-3.4734,2.013,0.21,1.1366,292.87
410,-2.6974,50,0,-3.4717,2.0136,0.21,1.1214,293.99
411,-3.8983,50,0,-3.4555,2.0035,0.21,1.1084,295.1
412,-2.5269,50,0,-3.4518,2.0048,0.21,1.1112,296.21
413,-0.0263,1,1,-3.4058,2.03,0.22,0.0278,296.24
414,-5.2131,50,0,-3.4241,2.0379,0.22,1.1566,297.4
415,-0.0185,1,1,-3.3596,2.0426,0.23,0.0224,297.42
416,-4.5657,50,0,-3.3622,2.044,0.23,1.1338,298.55
417,-3.9961,50,0,-3.3606,2.0434,0.23,1.1921,299.74
418,-5.0539,50,0,-3.386,2.0486,0.23,1.2736,301.02
419,-0.0122,1,1,-3.3393,2.0716,0.24,0.03,301.05
420,-6.1689,50,0,-3.3523,2.0852,0.24,1.2554,302.3
421,-0.0383,1,1,-3.3129,2.1101,0.25,0.031,302.33
422,-3.8456,50,0,-3.3509,2.085,0.24,1.2468,303.58
423,-4.2491,50,0,-3.3521,2.0854,0.24,1.2122,304.79
424,-0.0359,1,1,-3.3203,2.1113,0.25,0.0218,304.81
425,-4.703,50,0,-3.3211,2.1119,0.25,1.2684,306.08
426,-3.4724,50,0,-3.2943,2.0927,0.25,1.3016,307.38
427,-3.0564,50,0,-3.2744,2.0854,0.25,1.2777,308.66
428,-4.843,50,0,-3.2862,2.0909,0.25,1.2324,309.89
429,-5.7279,50,0,-3.3431,2.079,0.24,1.2893,311.18
430,-0.04,1,1,-3.2977,2.1009,0.25,0.025,311.21
431,-5.0147,50,0,-3.2994,2.1023,0.25,1.2664,312.48
432,-0.0463,1,1,-3.2474,2.1178,0.26,0.0231,312.5
433,-5.2213,50,0,-3.2573,2.1246,0.26,1.1811,313.68
434,-4.0276,50,0,-3.2545,2.1234,0.26,1.2227,314.9
435,-2.7948,50,0,-3.2433,2.1229,0.26,1.3565,316.26
436,-4.2161,50,0,-3.2853,2.1,0.25,1.3265,317.59
437,-4.2949,50,0,-3.2855,2.1001,0.25,1.2766,318.86
438,-4.1873,50,0,-3.2826,2.0986,0.25,1.2831,320.14
439,-4.2915,50,0,-3.2962,2.1007,0.25,1.1603,321.3
440,-5.3659,50,0,-3.3158,2.1107,0.25,1.4417,322.75
441,-0.0093,1,1,-3.2869,2.1358,0.26,0.0279,322.77
442,-4.1215,50,0,-3.271,2.1236,0.26,1.0968,323.87
443,-4.3944,50,0,-3.2892,2.1253,0.26,1.1252,325.0
444,-4.3396,50,0,-3.3033,2.1276,0.26,1.1756,326.17
445,-5.1899,50,0,-3.3548,2.1103,0.25,1.0965,327.27
446,-4.0665,50,0,-3.3611,2.1115,0.25,1.1601,328.43
447,-5.2944,50,0,-3.4139,2.0931,0.24,1.2016,329.63
448,-5.286,50,0,-3.4214,2.0984,0.24,1.0405,330.67
449,-5.6214,50,0,-3.4772,2.0819,0.23,1.1025,331.77
450,-5.0224,50,0,-3.527,2.0585,0.22,1.0799,332.85
451,-4.3949,50,0,-3.5396,2.0599,0.22,1.0554,333.91
452,-2.8473,50,0,-3.5146,2.053,0.22,1.0259,334.93
453,-0.0283,1,1,-3.4736,2.0811,0.23,0.0252,334.96
454,-3.177,50,0,-3.4546,2.0751,0.23,1.0045,335.96
455,-5.524,50,0,-3.5095,2.0565,0.22,1.0352,337.0
456,-3.9068,50,0,-3.4987,2.0515,0.22,1.0592,338.06
457,-3.4619,50,0,-3.468,2.0288,0.22,1.056,339.11
458,-3.664,50,0,-3.4444,2.0125,0.22,1.0437,340.16
459,-3.5875,50,0,-3.4277,2.0043,0.22,1.0601,341.22
460,-0.043,1,1,-3.4277,2.0042,0.22,0.0232,341.24
461,-5.7091,50,0,-3.4845,1.9875,0.21,1.0387,342.28
462,-0.0146,1,1,-3.4308,2.0079,0.22,0.0223,342.3
463,-4.8678,50,0,-3.4111,1.9838,0.22,1.0353,343.34
464,-5.4694,50,0,-3.4034,1.9743,0.22,1.0288,344.37
465,-4.9189,50,0,-3.4246,1.9791,0.22,1.0236,345.39
466,-2.8874,50,0,-3.3991,1.9695,0.22,1.0455,346.44
467,-2.7044,50,0,-3.3903,1.9706,0.22,1.1648,347.6
468,-4.4012,50,0,-3.3972,1.9729,0.22,1.0277,348.63
469,-2.7213,50,0,-3.3766,1.9691,0.22,1.0551,349.68
470,-3.2803,50,0,-3.3592,1.9622,0.22,1.0364,350.72
471,-2.8985,50,0,-3.3511,1.9624,0.22,1.0556,351.78
472,-4.547,50,0,-3.3583,1.9655,0.22,1.1012,352.88
473,-0.0436,1,1,-3.3582,1.9656,0.22,0.0253,352.9
474,-6.4769,50,0,-3.4228,1.961,0.21,1.0427,353.94
475,-4.8359,50,0,-3.4708,1.936,0.2,1.0311,354.98
476,-0.0447,1,1,-3.4358,1.9657,0.21,0.0199,355.0
477,-0.0381,1,1,-3.3977,1.9941,0.22,0.0277,355.02
478,-3.0352,50,0,-3.3774,1.9873,0.22,1.0854,356.11
479,-0.0384,1,1,-3.3266,2.007,0.23,0.0227,356.13
480,-3.8792,50,0,-3.3294,2.0076,0.23,1.0568,357.19
481,-5.8366,50,0,-3.3875,1.9953,0.22,1.0519,358.24
482,-5.8742,50,0,-3.4459,1.9816,0.21,1.0328,359.27
483,-5.5799,50,0,-3.4643,1.9928,0.21,1.0356,360.31
484,-4.7272,50,0,-3.4788,1.9967,0.21,1.0387,361.35
485,-4.9088,50,0,-3.5275,1.9713,0.2,1.0413,362.39
486,-3.2678,50,0,-3.5111,1.9665,0.2,1.0524,363.44
487,-0.0208,1,1,-3.4657,1.9939,0.21,0.0205,363.46
488,-0.0493,1,1,-3.4659,1.9936,0.21,0.0187,363.48
489,-2.8311,50,0,-3.456,1.9943,0.21,1.0477,364.53
490,-6.3765,50,0,-3.4807,2.0149,0.21,1.0608,365.59
491,-4.9265,50,0,-3.4888,2.019,0.21,1.8861,367.48
492,-3.4174,50,0,-3.5225,1.9892,0.2,1.0507,368.53
493,-5.3608,50,0,-3.5172,1.9836,0.2,1.053,369.58
494,-0.0382,1,1,-3.4909,2.012,0.21,0.0202,369.6
495,-4.5274,50,0,-3.4883,2.0104,0.21,1.0425,370.64
496,-4.276,50,0,-3.5306,1.9819,0.2,1.0464,371.69
497,-5.3027,50,0,-3.5487,1.9897,0.2,1.0472,372.74
498,-4.3476,50,0,-3.5666,1.9888,0.2,1.0303,373.77
499,-4.5169,50,0,-3.5568,1.9815,0.2,1.0288,374.79
500,-0.0303,1,1,-3.5211,2.0123,0.21,0.0186,374.81
501,-3.1858,50,0,-3.5159,2.0125,0.21,1.0877,375.9
502,-0.033,1,1,-3.4705,2.0392,0.22,0.0194,375.92
503,-3.2266,50,0,-3.4522,2.0331,0.22,1.0554,376.98
504,-5.1059,50,0,-3.5031,2.01,0.21,1.045,378.02
505,-6.1218,50,0,-3.5018,2.0083,0.21,1.0381,379.06
506,-3.7745,50,0,-3.4879,2.0015,0.21,1.0663,380.12
507,-3.1856,50,0,-3.453,1.9757,0.21,1.0275,381.15
508,-3.1622,50,0,-3.4845,1.9453,0.2,1.0055,382.16
509,-4.5461,50,0,-3.49,1.9475,0.2,1.0502,383.21
510,-3.4204,50,0,-3.4972,1.9459,0.2,1.0454,384.25
511,-5.2389,50,0,-3.5106,1.9533,0.2,1.0586,385.31
512,-3.0273,50,0,-3.5156,1.9514,0.2,1.0211,386.33
513,-3.6029,50,0,-3.5514,1.9196,0.19,1.1003,387.43
514,-0.0332,1,1,-3.4996,1.9438,0.2,0.0217,387.46
515,-3.7409,50,0,-3.5368,1.9122,0.19,1.0512,388.51
516,-3.4726,50,0,-3.5259,1.9094,0.19,1.0302,389.54
517,-0.0449,1,1,-3.4864,1.9399,0.2,0.0251,389.56
518,-5.8806,50,0,-3.4946,1.9483,0.2,1.0339,390.6
519,-3.4231,50,0,-3.5288,1.9166,0.19,1.0174,391.61
520,-3.692,50,0,-3.504,1.8983,0.19,1.07,392.68
521,-0.0498,1,1,-3.5041,1.898,0.19,0.0218,392.71
522,-4.4124,50,0,-3.5098,1.8999,0.19,1.0549,393.76
523,-5.5119,50,0,-3.5224,1.9089,0.19,1.0708,394.83
524,-3.5848,50,0,-3.5579,1.8765,0.18,1.0465,395.88
525,-3.4965,50,0,-3.5458,1.873,0.18,1.064,396.94
526,-6.1141,50,0,-3.5722,1.8903,0.18,1.0642,398.01
527,-3.5703,50,0,-3.5774,1.8896,0.18,1.0719,399.08
528,-5.0016,50,0,-3.579,1.8907,0.18,1.06,400.14
529,-4.7502,50,0,-3.5692,1.8821,0.18,1.0404,401.18
530,-0.0148,1,1,-3.5689,1.8826,0.18,0.0225,401.2
531,-0.0498,1,1,-3.5193,1.9091,0.19,0.0217,401.22
532,-0.0445,1,1,-3.5193,1.9091,0.19,0.0222,401.24
533,-0.0439,1,1,-3.4675,1.9323,0.2,0.024,401.27
534,-0.0369,1,1,-3.4276,1.9613,0.21,0.0216,401.29
535,-3.9071,50,0,-3.4387,1.9609,0.21,1.0538,402.34
536,-0.0473,1,1,-3.397,1.988,0.22,0.0228,402.37
537,-4.513,50,0,-3.3992,1.9891,0.22,1.0904,403.46
538,-4.8331,50,0,-3.4057,1.9927,0.22,1.0886,404.55
539,-3.1867,50,0,-3.3946,1.9908,0.22,1.0494,405.59
540,-3.5892,50,0,-3.3768,1.9811,0.22,1.0604,406.66
541,-3.6699,50,0,-3.4135,1.9521,0.21,1.0584,407.71
542,-3.2575,50,0,-3.4048,1.9509,0.21,1.0726,408.79
543,-3.1325,50,0,-3.3922,1.9485,0.21,1.0777,409.86
544,-4.1353,50,0,-3.3901,1.9476,0.21,1.0658,410.93
545,-5.3533,50,0,-3.3918,1.9492,0.21,1.0761,412.01
546,-2.8391,50,0,-3.3795,1.9488,0.21,1.0462,413.05
547,-0.0234,1,1,-3.3268,1.9675,0.22,0.0228,413.07
548,-4.1969,50,0,-3.3159,1.9596,0.22,1.0976,414.17
549,-3.0861,50,0,-3.2906,1.9459,0.22,1.0626,415.23
550,-3.6132,50,0,-3.2765,1.9384,0.22,1.0505,416.29
551,-4.0877,50,0,-3.2734,1.9369,0.22,1.0448,417.33
552,-0.0385,1,1,-3.2453,1.9631,0.23,0.0188,417.35
553,-4.0602,50,0,-3.2856,1.9378,0.22,1.079,418.43
554,-3.0351,50,0,-3.2842,1.938,0.22,1.0539,419.48
555,-0.0321,1,1,-3.2293,1.9515,0.23,0.0168,419.5
556,-2.6188,50,0,-3.2164,1.9512,0.23,1.0339,420.53
557,-5.2466,50,0,-3.2343,1.9615,0.23,1.0931,421.63
558,-4.3042,50,0,-3.2407,1.9639,0.23,1.0644,422.69
559,-3.1315,50,0,-3.2361,1.9637,0.23,1.0457,423.74
560,-10.7072,50,0,-3.3427,2.0738,0.22,1.0427,424.78
561,-4.7365,50,0,-3.333,2.065,0.22,1.0499,425.83
562,-3.1181,50,0,-3.364,2.038,0.21,1.056,426.88
563,-3.9615,50,0,-3.355,2.0333,0.21,1.085,427.97
564,-4.1157,50,0,-3.3414,2.0237,0.21,1.0608,429.03
565,-0.0409,1,1,-3.2927,2.0438,0.22,0.0249,429.06
566,-5.0869,50,0,-3.3147,2.0511,0.22,1.0458,430.1
567,-3.8747,50,0,-3.3264,2.0509,0.22,1.0503,431.15
568,-3.1988,50,0,-3.3143,2.0481,0.22,1.0231,432.17
569,-4.3891,50,0,-3.331,2.05,0.22,1.0314,433.21
570,-5.887,50,0,-3.3571,2.0657,0.22,1.0389,434.24
571,-4.1165,50,0,-3.3693,2.0666,0.22,1.0536,435.3
572,-4.8097,50,0,-3.3719,2.0682,0.22,1.0357,436.33
573,-4.8077,50,0,-3.4195,2.0458,0.21,1.1268,437.46
574,-3.7302,50,0,-3.3921,2.0228,0.21,1.0495,438.51
575,-2.9074,50,0,-3.3728,2.0182,0.21,1.0488,439.56
576,-0.0224,1,1,-3.3726,2.0185,0.21,0.0194,439.58
577,-4.4003,50,0,-3.4162,1.993,0.2,1.0365,440.61
578,-5.1359,50,0,-3.4372,1.9999,0.2,1.054,441.67
579,-4.8117,50,0,-3.4849,1.975,0.19,1.0647,442.73
580,-3.562,50,0,-3.4817,1.9746,0.19,1.0803,443.81
581,-4.9057,50,0,-3.4724,1.9657,0.19,1.0686,444.88
582,-3.2323,50,0,-3.446,1.9509,0.19,1.0402,445.92
583,-5.4308,50,0,-3.4445,1.9494,0.19,1.036,446.96
584,-3.6511,50,0,-3.4338,1.9452,0.19,1.0525,448.01
585,-4.7257,50,0,-3.4319,1.9439,0.19,1.0624,449.07
586,-3.8329,50,0,-3.4376,1.9442,0.19,1.0627,450.14
587,-5.7972,50,0,-3.4954,1.9276,0.18,1.0937,451.23
588,-3.1654,50,0,-3.5265,1.8966,0.17,1.0673,452.3
589,-3.3996,50,0,-3.5322,1.8953,0.17,1.0253,453.32
590,-5.7234,50,0,-3.5257,1.8866,0.17,1.0441,454.37
591,-0.0353,1,1,-3.4768,1.9129,0.18,0.0217,454.39
592,-0.0221,1,1,-3.4428,1.9436,0.19,0.0211,454.41
593,-5.8162,50,0,-3.4474,1.9486,0.19,1.0489,455.46
594,-0.009,1,1,-3.4471,1.9491,0.19,0.0216,455.48
595,-5.5445,50,0,-3.4572,1.9573,0.19,1.0284,456.51
596,-0.0478,1,1,-3.415,1.9847,0.2,0.0207,456.53
597,-2.5979,50,0,-3.3879,1.9772,0.2,1.0522,457.58
598,-4.4394,50,0,-3.3888,1.9776,0.2,1.0378,458.62
599,-4.6371,50,0,-3.39,1.9784,0.2,1.0489,459.67
600,-4.7567,50,0,-3.4373,1.9538,0.19,1.0454,460.71
601,-4.714,50,0,-3.4526,1.9578,0.19,1.0586,461.77
602,-5.4627,50,0,-3.5069,1.9374,0.18,1.0639,462.84
603,-5.2313,50,0,-3.5269,1.9447,0.18,1.0844,463.92
604,-2.6915,50,0,-3.5028,1.94,0.18,1.0237,464.94
605,-3.3769,50,0,-3.4753,1.922,0.18,1.112,466.06
606,-4.9216,50,0,-3.4868,1.9272,0.18,1.0509,467.11
607,-4.5022,50,0,-3.5,1.9296,0.18,1.0903,468.2
608,-5.2692,50,0,-3.521,1.9373,0.18,1.1379,469.34
609,-4.1794,50,0,-3.5174,1.9357,0.18,1.1259,470.46
610,-5.6349,50,0,-3.5395,1.9471,0.18,1.1065,471.57
611,-0.0369,1,1,-3.4875,1.9703,0.19,0.0221,471.59
612,-0.0464,1,1,-3.4577,1.9994,0.2,0.0232,471.61
613,-4.8585,50,0,-3.4702,2.0042,0.2,1.0818,472.69
614,-5.1856,50,0,-3.5218,1.9813,0.19,1.062,473.76
615,-2.5732,50,0,-3.5101,1.9834,0.19,1.1205,474.88
616,-6.3167,50,0,-3.5385,2.003,0.19,1.0935,475.97
617,-4.3558,50,0,-3.5816,1.9735,0.18,1.0609,477.03
618,-4.3967,50,0,-3.5668,1.9617,0.18,1.1047,478.14
619,-0.0445,1,1,-3.533,1.9927,0.19,0.0234,478.16
620,-2.8562,50,0,-3.5246,1.9938,0.19,1.0569,479.22
621,-3.5295,50,0,-3.5594,1.963,0.18,1.0707,480.29
622,-0.0144,1,1,-3.5155,1.9924,0.19,0.0216,480.31
623,-4.8137,50,0,-3.5085,1.9866,0.19,1.0623,481.37
624,-3.4893,50,0,-3.5075,1.9866,0.19,1.0789,482.45
625,-4.279,50,0,-3.5154,1.9881,0.19,1.0794,483.53
626,-2.9235,50,0,-3.4834,1.9717,0.19,1.3312,484.86
627,-5.5847,50,0,-3.5036,1.9827,0.19,2.3072,487.17
628,-5.328,50,0,-3.5069,1.9854,0.19,1.7438,488.91
629,-0.0278,1,1,-3.4596,2.0113,0.2,0.0441,488.96
630,-3.4466,50,0,-3.4939,1.9813,0.19,1.7954,490.75
631,-6.2835,50,0,-3.5563,1.97,0.18,1.6887,492.44
632,-4.4768,50,0,-3.6006,1.9401,0.17,1.5883,494.03
633,-4.4644,50,0,-3.6448,1.9086,0.16,1.6299,495.66
634,-5.0875,50,0,-3.6953,1.8791,0.15,1.6563,497.31
635,-3.4736,50,0,-3.691,1.8791,0.15,1.6978,499.01
636,-6.3753,50,0,-3.7543,1.8618,0.14,1.5176,500.53
637,-8.0966,50,0,-3.7901,1.9099,0.14,1.4884,502.02
638,-5.4425,50,0,-3.7962,1.9142,0.14,1.4614,503.48
639,-5.0593,50,0,-3.8149,1.9173,0.14,1.4725,504.95
640,-3.2076,50,0,-3.8111,1.9181,0.14,1.4661,506.42
641,-0.0297,1,1,-3.7747,1.9547,0.15,0.0375,506.46
642,-2.0831,28,1,-3.763,1.9613,0.16,0.8046,507.26
643,-5.2408,50,0,-3.784,1.9657,0.16,1.4818,508.74
644,-0.0465,1,1,-3.7431,2.0002,0.17,0.0319,508.77
645,-3.9973,50,0,-3.7296,1.9938,0.17,1.4567,510.23
646,-2.1989,27,1,-3.7232,1.9977,0.18,0.785,511.02
647,-5.5372,50,0,-3.7783,1.9707,0.17,1.4437,512.46
648,-6.0665,50,0,-3.797,1.9834,0.17,1.4514,513.91
649,-5.8327,50,0,-3.8245,1.9924,0.17,1.463,515.37
650,-4.19,50,0,-3.8303,1.9926,0.17,1.447,516.82
651,-5.2772,50,0,-3.8421,1.9977,0.17,1.4756,518.3
652,-3.4415,50,0,-3.8762,1.9612,0.16,1.4639,519.76
653,-2.8616,50,0,-3.8642,1.9637,0.16,1.4641,521.22
654,-6.036,50,0,-3.8942,1.9737,0.16,1.5028,522.73
655,-3.4171,50,0,-3.9281,1.9359,0.15,1.4711,524.2
656,-6.2771,50,0,-3.9646,1.9453,0.15,1.4728,525.67
657,-0.0201,1,1,-3.9124,1.9801,0.16,0.0352,525.71
658,-6.9418,50,0,-3.9387,2.0026,0.16,1.4704,527.18
659,-2.7164,50,0,-3.9346,2.0047,0.16,1.4721,528.65
660,-0.0318,1,1,-3.8278,1.9238,0.17,0.0271,528.68
661,-5.1856,50,0,-3.8323,1.9264,0.17,1.5194,530.2
662,-4.8066,50,0,-3.8492,1.9275,0.17,1.4591,531.65
663,-2.5642,50,0,-3.8352,1.9317,0.17,1.4933,533.15
664,-4.794,50,0,-3.842,1.9338,0.17,1.4693,534.62
665,-4.2657,50,0,-3.8843,1.8961,0.16,1.4827,536.1
666,-3.4495,50,0,-3.8679,1.8927,0.16,1.4835,537.58
667,-4.2051,50,0,-3.8712,1.893,0.16,1.5078,539.09
668,-3.7063,50,0,-3.8763,1.8919,0.16,1.4973,540.59
669,-0.0172,1,1,-3.8326,1.9297,0.17,0.0361,540.62
670,-5.7542,50,0,-3.8312,1.9283,0.17,1.4594,542.08
671,-3.4198,50,0,-3.8243,1.9285,0.17,1.4544,543.54
672,-0.0494,1,1,-3.7767,1.9621,0.18,0.0284,543.57
673,-2.5823,50,0,-3.7544,1.9629,0.18,1.4981,545.06
674,-0.0402,1,1,-3.7175,1.9973,0.19,0.0277,545.09
675,-5.7588,50,0,-3.746,2.0059,0.19,1.4935,546.59
676,-3.9961,50,0,-3.7858,1.9708,0.18,1.532,548.12
677,-5.1658,50,0,-3.7934,1.9747,0.18,1.4763,549.59
678,-3.3179,50,0,-3.7752,1.9706,0.18,1.4495,551.04
679,-2.9836,50,0,-3.757,1.9694,0.18,1.4656,552.51
680,-5.067,50,0,-3.772,1.9736,0.18,1.4657,553.97
681,-7.1638,50,0,-3.7946,1.9992,0.18,1.5099,555.48
682,-3.7528,50,0,-3.7998,1.9984,0.18,1.476,556.96
683,-5.1578,50,0,-3.7971,1.9963,0.18,1.4732,558.43
684,-4.6594,50,0,-3.8071,1.9981,0.18,1.5192,559.95
685,-3.7061,50,0,-3.7969,1.996,0.18,1.5718,561.53
686,-4.834,50,0,-3.807,1.9987,0.18,1.5403,563.07
687,-3.4177,50,0,-3.7832,1.989,0.18,1.4743,564.54
688,-5.7844,50,0,-3.8094,1.9979,0.18,1.4709,566.01
689,-5.3036,50,0,-3.8284,2.0029,0.18,1.5103,567.52
690,-0.0435,1,1,-3.7716,2.0288,0.19,0.0276,567.55
691,-4.0208,50,0,-3.8114,1.9938,0.18,1.5011,569.05
692,-5.5239,50,0,-3.8665,1.9642,0.17,1.4556,570.51
693,-6.1607,50,0,-3.8699,1.9679,0.17,1.4718,571.98
694,-5.4099,50,0,-3.9239,1.935,0.16,1.4845,573.46
695,-4.8583,50,0,-3.9171,1.9305,0.16,4.7183,578.18
696,-3.8502,50,0,-3.9551,1.891,0.15,4.6411,582.82
697,-4.8335,50,0,-3.9774,1.888,0.15,4.608,587.43
698,-5.0051,50,0,-3.9831,1.8902,0.15,4.7538,592.18
699,-4.9428,50,0,-3.9862,1.8915,0.15,4.6172,596.8
700,-0.0402,1,1,-3.939,1.9301,0.16,0.094,596.89
701,-3.3363,50,0,-3.9252,1.9295,0.16,4.6564,601.55
702,-5.6002,50,0,-3.9266,1.9306,0.16,4.6482,606.2
703,-3.496,50,0,-3.9092,1.9266,0.16,4.6446,610.84
704,-4.2263,50,0,-3.9246,1.9229,0.16,4.7012,615.54
705,-3.5495,50,0,-3.9263,1.9225,0.16,4.6448,620.19
706,-6.6573,50,0,-3.9437,1.9392,0.16,4.7502,624.94
707,-4.8997,50,0,-3.9476,1.9407,0.16,4.7983,629.74
708,-3.463,50,0,-3.9296,1.9368,0.16,4.593,634.33
709,-4.4158,50,0,-3.9319,1.9372,0.16,4.6942,639.02
710,-4.368,50,0,-3.9193,1.9302,0.16,4.6367,643.66
711,-4.0915,50,0,-3.9598,1.8904,0.15,2.3869,646.05
712,-3.906,50,0,-3.9984,1.849,0.14,1.7171,647.77
713,-4.0566,50,0,-3.9904,1.847,0.14,1.4893,649.25
714,-0.0436,1,1,-3.939,1.8842,0.15,0.0287,649.28
715,-4.8972,50,0,-3.9622,1.8815,0.15,1.4732,650.76
716,-6.0006,50,0,-3.9591,1.8778,0.15,1.5211,652.28
717,-4.2172,50,0,-3.9577,1.8776,0.15,1.5141,653.79
718,-2.7018,50,0,-3.9407,1.8812,0.15,1.5137,655.31
719,-4.207,50,0,-3.9823,1.8401,0.14,1.4999,656.81
720,-3.3284,50,0,-3.9871,1.8379,0.14,1.4804,658.29
721,-3.8935,50,0,-3.9907,1.8373,0.14,1.505,659.79
722,-4.9648,50,0,-4.0402,1.7957,0.13,1.5332,661.32
723,-6.1757,50,0,-4.0538,1.8067,0.13,1.4935,662.82
724,-10.7396,50,0,-4.1263,1.9242,0.13,1.4822,664.3
725,-3.8864,50,0,-4.1224,1.9243,0.13,1.4931,665.79
726,-4.1264,50,0,-4.1344,1.9205,0.13,1.5076,667.3
727,-5.9598,50,0,-4.1382,1.9237,0.13,2.9175,670.22
728,-2.87,50,0,-4.1136,1.9241,0.13,1.4643,671.68
729,-3.7772,50,0,-4.1511,1.8801,0.12,1.5075,673.19
730,-4.5489,50,0,-4.1621,1.8792,0.12,1.4956,674.69
731,-5.7616,50,0,-4.1569,1.874,0.12,1.4894,676.17
732,-3.775,50,0,-4.1499,1.8741,0.12,1.4725,677.65
733,-0.0235,1,1,-4.1055,1.9182,0.13,0.039,677.69
734,-0.0145,1,1,-4.0547,1.9582,0.14,0.0325,677.72
735,-2.6817,50,0,-4.0468,1.9622,0.14,1.4728,679.19
736,-3.7725,50,0,-4.0208,1.9483,0.14,1.5241,680.72
737,-0.0164,1,1,-3.94,1.9452,0.15,0.032,680.75
738,-0.0383,1,1,-3.886,1.9775,0.16,0.0346,680.78
739,-0.0474,1,1,-3.8358,2.0103,0.17,0.0271,680.81
740,-4.7594,50,0,-3.8514,2.0114,0.17,1.458,682.27
741,-6.4315,50,0,-3.9154,1.9905,0.16,1.5053,683.77
742,-6.2703,50,0,-3.9572,1.9956,0.15,1.4776,685.25
743,-4.4679,50,0,-3.9495,1.9921,0.15,1.5116,686.76
744,-0.0441,1,1,-3.9495,1.9921,0.15,0.0281,686.79
745,-5.73,50,0,-3.9668,2.0,0.15,1.5076,688.3
746,-2.945,50,0,-3.9743,1.9948,0.14,1.5109,689.81
747,-5.1174,50,0,-3.9701,1.9919,0.14,1.4719,691.28
748,-0.0484,1,1,-3.9099,2.0184,0.15,0.028,691.31
749,-5.3594,50,0,-3.9052,2.0144,0.15,1.4748,692.78
750,-2.5577,50,0,-3.8888,2.0187,0.15,1.4582,694.24
751,-2.8927,50,0,-3.865,2.0162,0.15,1.5059,695.75
752,-2.6595,50,0,-3.8572,2.0194,0.15,1.4461,697.19
753,-4.3806,50,0,-3.8724,2.0175,0.15,1.5194,698.71
754,-3.8658,50,0,-3.8507,2.0058,0.15,1.4863,700.2
755,-0.0304,1,1,-3.8168,2.0411,0.16,0.0348,700.23
756,-5.5578,50,0,-3.8096,2.0337,0.16,1.4679,701.7
757,-3.1379,50,0,-3.8408,1.9989,0.15,1.4707,703.17
758,-2.7856,50,0,-3.7992,1.9771,0.15,1.4638,704.64
759,-3.2327,50,0,-3.8044,1.9749,0.15,1.4712,706.11
760,-0.046,1,1,-3.8045,1.9747,0.15,0.0279,706.13
761,-4.3874,50,0,-3.7965,1.9707,0.15,1.4933,707.63
762,-2.8516,50,0,-3.777,1.9703,0.15,1.4926,709.12
763,-0.0361,1,1,-3.7517,2.0016,0.16,0.0333,709.15
764,-6.2878,50,0,-3.7667,2.0149,0.16,1.4454,710.6
765,-1.3913,18,1,-3.7379,2.028,0.17,0.5344,711.13
766,-4.1767,50,0,-3.7452,2.0283,0.17,1.4583,712.59
767,-3.6583,50,0,-3.7397,2.0278,0.17,1.4756,714.07
768,-4.813,50,0,-3.7508,2.0306,0.17,1.475,715.54
769,-5.6647,50,0,-3.8073,2.0043,0.16,1.5229,717.07
770,-5.75,50,0,-3.8072,2.0043,0.16,1.479,718.54
771,-10.3079,50,0,-3.8761,2.1056,0.16,1.4927,720.04
772,-5.3445,50,0,-3.929,2.075,0.15,1.5525,721.59
773,-6.4749,50,0,-3.968,2.0859,0.15,1.4715,723.06
774,-0.0062,1,1,-3.9676,2.0865,0.15,0.0342,723.1
775,-7.765,50,0,-3.9877,2.1131,0.15,1.4737,724.57
776,-1.8073,21,1,-3.9658,2.1242,0.16,0.619,725.19
777,-0.0379,1,1,-3.9145,2.1563,0.17,0.0349,725.22
778,-0.0439,1,1,-3.8818,2.1897,0.18,0.0341,725.26
779,-0.6059,8,1,-3.858,2.2121,0.19,0.2336,725.49
