episode,reward,length,avg_reward_100,std_reward_100,policy_loss,entropy,episode_time_s,cumulative_time_s
732,54.974013365174415,34,117.81999592348711,61.27466608026478,33.00434875488281,4.192255069227779,0.0273,22.47
733,211.7464724571195,93,119.37989575242206,61.659179831514656,285.8548583984375,4.097911639880109,0.0788,22.55
734,57.211747417559245,35,118.54336047078928,61.928888553144475,36.065086364746094,3.8924163000924246,0.0317,22.58
735,53.71659941453993,33,118.35546545185741,62.096559728117136,32.933799743652344,4.1524639707623106,0.0442,22.63
736,95.54701908376077,53,118.73743759310068,61.8370614881321,103.8255386352539,4.172346875352679,0.0554,22.68
737,193.32467306252082,88,118.76383806567905,61.86832836384265,276.1692199707031,4.256488328630274,0.072,22.76
738,180.2629279538176,82,120.03046978830196,61.81782512244783,268.556396484375,4.52715610876316,0.0768,22.83
739,52.01534616234284,32,119.81404130207389,62.0173633195475,36.2464714050293,4.230003826320171,0.029,22.86
740,186.61350905354243,84,120.71844803409803,62.32469835096584,264.63983154296875,4.222162706511361,0.073,22.94
741,155.25223355050466,74,120.32132552539295,61.97589372071389,212.3573760986328,4.100183477272859,0.0734,23.01
742,223.06590452166103,97,122.03114526980215,62.42666884179678,300.6372375488281,4.046558856964111,0.1023,23.11
743,215.53699216504245,97,123.59904635439828,62.785469061644825,289.68017578125,4.1114510899966525,0.0961,23.21
744,57.30803149749474,35,123.18434925967321,63.084286205901655,36.40427780151367,4.077363933835711,0.0344,23.25
745,57.05335230017459,35,123.1523433080384,63.117009392188905,46.68137741088867,4.203902666909354,0.0371,23.28
746,54.15328677711597,33,121.80816580728484,63.14081647263596,36.01692199707031,4.238692074111014,0.0363,23.32
747,72.96347775821935,44,122.0262616969086,62.93371835447222,77.55198669433594,4.3693054264242,0.0462,23.37
748,53.54335547369945,33,122.0210224308015,62.9393973105731,30.252967834472656,3.9500382885788428,0.0285,23.4
749,57.389350543135734,35,122.00954227747376,62.951079304793566,41.13850784301758,3.942606694357736,0.0283,23.42
750,208.98113394080707,92,123.57309487540832,63.14976906089621,282.9414978027344,3.986539094344429,0.076,25.34
751,56.83104543254198,35,123.55644623569464,63.167140715855936,45.45513916015625,4.252792991910662,0.0315,25.38
752,193.88659226384488,89,124.98880177491208,63.1216867108929,274.2853698730469,4.337388997667291,0.0722,25.45
753,218.9738045961434,97,125.1736199610535,63.36905928578358,296.3945617675781,4.01476920757097,0.0823,25.53
754,206.93342381596653,94,126.64036425627158,63.54678516610265,298.0132751464844,4.329590848151674,0.0841,25.62
755,184.37117674275657,84,127.95723725286365,63.36475832520675,253.3730010986328,4.039845863978068,0.0679,25.69
756,58.70543197589174,36,126.68666412016863,63.46669677338489,42.53190231323242,4.4577217896779375,0.0273,25.71
757,61.95476726910736,38,125.71505394394403,63.706069404331835,50.344478607177734,4.442803119358263,0.0336,25.75
758,76.30115706880805,46,125.04725079580501,63.87032742383983,73.21900939941406,4.038084662478903,0.0404,25.79
759,158.83724636293692,75,126.14211186865572,63.50069786365959,223.5084686279297,4.253473873138428,0.0671,25.86
760,58.85886706261727,36,125.82626727840645,63.75551104508871,40.54128646850586,4.03813029660119,0.0312,25.89
761,210.79885353365214,96,127.3511091114292,63.945799649354136,276.0777282714844,4.164330984155337,0.0817,25.97
762,189.22541508916058,86,127.29609422512866,63.89015250075383,254.0437469482422,4.064611254736435,0.0775,26.05
763,57.708455947310185,35,127.36284030378302,63.81388738882207,39.08772277832031,3.988110303878784,0.0359,26.08
764,73.87722197298692,44,126.55857045812853,63.97588698271416,70.56221771240234,4.304942044344815,0.0402,26.13
765,60.40816849950135,38,125.29482187024111,64.02191780569902,46.81690979003906,4.18163233681729,0.0317,26.16
766,211.50940803026566,94,125.30405508899581,64.03428320284549,286.43609619140625,4.177610397338867,0.0906,26.25
767,215.0718572967875,95,125.66725387891601,64.43813537116513,311.2344055175781,4.325174775876497,0.0878,26.34
768,58.746856345653384,36,124.26233949844016,64.35025968659825,51.73345184326172,4.3417632182439165,0.0335,26.37
769,65.0958904317579,40,124.36857106672943,64.24364118438095,51.373069763183594,4.022515279054642,0.038,26.41
770,62.28880696748578,39,124.49656243882488,64.1069381840236,51.78654098510742,4.099017045436761,0.0355,26.45
771,72.19337987861438,44,124.66434555911184,63.94767448678384,63.466548919677734,4.133373964916576,0.0402,26.49
772,58.53013888203695,36,123.28096090110301,63.86700323114847,39.39118957519531,3.9073015915022955,0.0372,26.53
773,63.26366729133207,39,121.925727542385,63.68804107061707,51.45655059814453,4.3613822765839405,0.0372,26.56
774,65.25312190191327,40,121.49794541971453,63.923163864883755,46.91936492919922,3.8601300179958344,0.0455,26.61
775,192.37877554201248,89,122.7418500638157,64.07988522855875,267.3887023925781,4.1657558907283825,0.1111,26.72
776,52.57591879523254,32,122.68477324914197,64.13978759378621,36.623390197753906,4.044020853936672,0.0395,26.76
777,61.58584329421292,38,122.74394124063222,64.08064110687268,50.38630294799805,4.303957387020714,0.0403,26.8
778,57.73033934961099,36,122.11552256447773,64.4061656570711,38.695770263671875,4.056231843100654,0.0358,26.84
779,84.33598599549616,58,121.01545828100112,64.10186992664009,85.05436706542969,4.389677409468026,0.0595,26.9
780,192.0988147005721,89,122.34939575960574,64.17922503177027,268.2477111816406,4.146376834826523,0.0809,26.98
781,59.042771768588544,36,122.09669320504922,64.37793643939938,38.18570327758789,4.277978671921624,0.0293,27.01
782,59.784624423328715,37,120.80653469292768,64.32097779466869,41.36989974975586,4.150081711846429,0.0279,27.04
783,61.29195245490773,38,120.61409100355246,64.46979218273985,46.17815399169922,3.9466700177443657,0.0281,27.07
784,64.82260011883048,40,120.2476631713745,64.68137296956317,56.63365936279297,4.302330249547959,0.0296,27.1
785,70.07515972092723,43,118.88519856765215,64.28770675529228,62.47715759277344,4.089900177578594,0.0345,27.13
786,66.52863706529119,41,118.48996797096918,64.48657333321529,59.386112213134766,4.35490913507415,0.034,27.17
787,73.35862867027879,44,118.67589192736261,64.32919093589051,71.02487182617188,4.080330404368314,0.0361,27.2
788,62.90193980272166,40,117.406767867303,64.1649021797447,55.70615768432617,4.303255677223206,0.0337,27.24
789,60.168531475135936,37,115.99229549763197,63.851268890494275,44.541263580322266,4.351428959820722,0.0314,27.27
790,214.40383367093256,94,117.61352891000406,64.26984138076442,288.57177734375,4.054085041614289,0.0827,27.35
791,70.21768580234944,43,116.37085076533842,63.97217302679494,72.37380981445312,4.524576020795245,0.0328,27.39
792,64.63240128152147,40,115.1309841008793,63.761056103490226,50.18842315673828,3.985558557510376,0.0329,27.42
793,54.788055606329124,34,114.58122874749611,64.04135105995113,31.601425170898438,4.265709007487578,0.0264,27.45
794,69.8397973865451,43,114.59389575385427,64.03237431045957,66.98857879638672,4.62625518510508,0.0362,27.48
795,75.67653822920921,45,114.82076674765656,63.85364520094793,70.95503234863281,4.1946747514936655,0.0384,27.52
796,68.44304835377875,42,114.90357535519806,63.78804333942576,57.33487319946289,3.865360515458243,0.0358,27.56
797,70.31980138136643,43,114.11227214061141,63.84536633054368,64.94406127929688,4.02967849997587,0.0359,27.6
798,55.31123757349788,34,112.93106694392117,63.829641701161876,41.73945617675781,4.322601150063908,0.0251,27.62
799,70.01055014599578,42,112.66964642197826,63.95124203552943,64.84608459472656,4.295309515226455,0.0351,27.66
800,70.4392798645783,43,111.49765173243523,63.63975299911449,68.0267105102539,4.170991054801053,0.0381,27.7
801,70.94621633506665,43,110.25206345520813,63.20077880142594,61.92483901977539,4.189088616260262,0.0367,27.73
802,68.26127918372572,42,110.38057414125653,63.10212276523352,57.64468765258789,4.266995520818801,0.0382,27.77
803,65.63636444797588,41,110.54718924303565,62.961606996392895,57.12034225463867,4.105623082416813,0.0343,27.81
804,76.9270963008525,45,109.92416271892826,62.982950136018786,70.52277374267578,4.22412027253045,0.0413,27.85
805,74.06331225795147,45,109.45788531664591,63.074046485266756,73.28580474853516,4.211787774827745,0.041,27.89
806,78.79544063816546,47,109.71178243637432,62.89876221963475,79.78184509277344,4.253131967909793,0.0414,27.93
807,70.9214541718463,43,108.93135303364632,62.891052136877825,68.71725463867188,4.1199822980304095,0.0402,27.97
808,69.72558147524389,43,107.55544650008383,62.22512672277592,57.20185852050781,3.787614184756612,0.0392,28.01
809,63.36065301718714,39,106.96926086330555,62.36244164806533,57.66131591796875,4.286869923273723,0.0353,28.05
810,71.53946027131919,43,107.06205143067713,62.30272391061295,66.30867004394531,4.089565853739893,0.0384,28.09
811,72.08387079172618,44,105.81484876024699,61.73955136431995,72.14575958251953,4.125262542204424,0.0382,28.13
812,55.760804896760284,34,105.15428796556957,61.91792376800209,42.245269775390625,4.261822300798753,0.0304,28.16
813,53.11246189883167,33,103.59787014700264,61.24672118179849,35.20458984375,4.41526874628934,0.0285,28.19
814,73.50756802127762,44,103.74396698813297,61.15727991299726,74.14212036132812,4.485335929827257,0.038,28.23
815,70.19475838383067,42,102.93700965835836,61.06217530189769,70.11148834228516,4.415670122419085,0.0374,28.26
816,78.50617235888153,47,102.93987570297642,61.06102179971101,84.79501342773438,4.302399219350612,0.0433,28.31
817,80.85174569076175,48,101.79212496816075,60.38295464328463,88.05460357666016,4.082312315702438,0.0441,28.35
818,68.75544193438525,42,101.87413310070053,60.3324406880501,54.25593948364258,3.709145812761216,0.0374,28.39
819,68.30524729940547,42,100.7396098989254,59.88465017467936,61.0574951171875,4.283936194011143,0.0378,28.43
820,58.57146938377458,37,100.76589066549128,59.86555892899616,38.357540130615234,4.084854454607577,0.0347,28.47
821,73.1652418516343,45,99.5183468783418,59.12324641114329,64.41259765625,3.858424594667223,0.0408,28.51
822,217.78616182776958,96,99.68123467852438,59.425644789362714,308.0405578613281,4.205638113121192,0.0809,28.59
823,76.60634939853799,46,99.80419609065771,59.36501955931265,77.12570190429688,4.2371329380118326,0.0408,28.63
824,69.21976891383635,42,98.72562122026225,58.92949208654684,60.07878875732422,4.483962070374262,0.0372,28.67
825,72.79734093922181,44,97.21797093180592,57.63065718389504,58.705745697021484,3.976728542284532,0.0395,28.71
826,77.87613377695236,46,97.44701991425045,57.50768108816013,75.61176300048828,3.9588020625321763,0.042,28.75
827,81.857598020697,48,97.666493938808,57.405795737168546,88.96343994140625,4.326891516645749,0.0433,28.79
828,73.9678620747123,44,96.5824119911545,56.81645273687341,68.76651000976562,4.175477510148829,0.0396,28.83
829,77.93633293335849,46,96.7582379222692,56.731208189268564,76.40472412109375,4.313309721324755,0.038,28.87
830,59.21763172206346,37,95.3940413813586,55.97223651447806,44.888118743896484,4.1159368978964315,0.0352,28.91
831,66.99469468741691,41,94.20298448535728,55.292508230278635,54.47887420654297,4.083886257032069,0.0369,28.95
832,60.10070232520802,37,94.2542513749576,55.258477836756285,51.579872131347656,4.21492042412629,0.0322,28.98
833,63.103392853978946,39,92.76782057892619,54.06430833777159,54.25712203979492,4.4018515806931715,0.0358,29.02
834,72.63637048604478,44,92.92206680961104,53.984590890214356,68.7705078125,3.9219090938568115,0.0361,29.05
835,65.7224138826172,40,93.04212495429184,53.91056634911695,48.56204605102539,4.235231041908264,0.0299,29.08
836,63.68338711480371,39,92.72348863460223,53.98892705831071,51.879295349121094,4.319663512401092,0.0338,29.12
837,73.75086582567778,44,91.52775056223379,53.06381136376636,61.929141998291016,3.7744405540553005,0.0373,29.16
838,58.63871953538828,36,90.31150847804953,52.405785922870464,43.590518951416016,4.078170326020983,0.0307,29.19
839,96.89156856081325,54,90.76027070203423,52.267887101793875,125.95433807373047,4.452621989780003,0.0437,29.23
840,72.28134425447668,44,89.61694905404357,51.40195630418106,73.77423858642578,4.373548122969541,0.0385,29.27
841,80.72250944118558,47,88.8716518129504,50.98349584689452,79.50991821289062,3.9796355785207544,0.0415,29.31
842,58.33335827182012,36,87.22432635045199,49.252899069135665,44.92860794067383,4.22108432981703,0.0347,29.35
843,73.7394641270596,44,85.80635107007218,47.55012540284272,67.95597839355469,3.983663325959986,0.041,29.39
844,61.320935466953024,38,85.84648010976673,47.52774588673661,50.689571380615234,4.311337652959321,0.035,29.42
845,75.63174412194589,46,86.03226402798445,47.451080911106274,70.99700164794922,4.105888071267501,0.0401,29.47
846,70.7831858399797,43,86.1985630186131,47.36813355229753,63.607295989990234,4.131491916124211,0.0374,29.5
847,67.69040121841529,41,86.14583225321505,47.38576939766199,54.82407760620117,3.9542203123976543,0.0371,29.54
848,82.03142932769225,48,86.43071299175496,47.2744122392437,85.5690689086914,4.175162747502327,0.0391,29.58
849,80.4244684425418,47,86.66106417074903,47.1883855764045,79.7541732788086,4.16489059874352,0.0402,29.62
850,71.6262292805313,44,85.28751512414627,45.57955204080267,72.86174774169922,4.437891662120819,0.0377,29.66
851,81.35892121282308,48,85.53279388194908,45.4916699451594,79.99364471435547,4.124514410893123,0.0433,29.7
852,87.53428499215948,50,84.46927080923223,44.17007535087431,98.45928955078125,4.161514587402344,0.0455,29.75
853,133.47487595193618,68,83.61428152279017,42.34814455302224,187.93104553222656,4.238248288631439,0.067,29.82
854,88.87667876822672,51,82.43371407231275,40.499042300614725,95.23900604248047,4.125366323134479,0.0418,29.86
855,71.32500427713967,44,81.3032523476566,39.1945921643831,76.68376159667969,4.331069529056549,0.0358,29.9
856,73.35873427405882,45,81.44978537063825,39.13718336600335,77.11199951171875,4.752957423528035,0.0371,29.93
857,66.92187272721529,41,81.49945642521934,39.11555572608505,52.71070098876953,4.030605984897148,0.0352,29.97
858,81.14163288374408,48,81.5478611833687,39.112087824031235,72.42009735107422,3.8983964125315347,0.0379,30.01
859,122.78768047925467,64,81.18736552453188,38.560292960192996,165.47390747070312,4.168581109493971,0.0516,30.06
860,94.47327996956265,54,81.54350965360135,38.51686502463574,115.22721099853516,4.2290889113037675,0.0459,30.11
861,112.65558226089055,61,80.56207694087372,36.403239588807295,146.1912841796875,4.221890324451884,0.0518,30.16
862,66.25952775867079,41,79.33241806756882,34.75129076985794,55.08629608154297,4.186962720824451,0.0341,30.19
863,73.3438663009531,44,79.48877217110525,34.688765237614774,69.51258087158203,4.101868282664906,0.0383,30.23
864,90.13525399346467,52,79.65135249131002,34.70018129845307,102.72604370117188,4.339545699266287,0.0461,30.28
865,110.7702880829166,59,80.15497368714418,34.78260812617044,147.7281036376953,4.362191588191663,0.0483,30.33
866,124.88540523566908,64,79.2887336591982,32.5045796330591,153.64144897460938,3.966894645243883,0.0512,30.38
867,112.34022158473574,60,78.26141730207769,29.69925521149283,147.6772003173828,4.329199004173279,0.0489,30.43
868,72.88465073040567,44,78.40279524592522,29.639613487507226,66.91024780273438,4.131228912960399,0.0392,30.47
869,58.90627920669379,37,78.34089913367457,29.67378069574983,51.0153923034668,4.590611348281035,0.0323,30.5
870,114.7966430567502,62,78.86597749456722,29.8491385054093,150.33297729492188,4.393102638183102,0.0556,30.56
871,82.02626024182996,49,78.96430629819938,29.843190835473116,88.94721221923828,4.18724622531813,0.0425,30.6
872,85.83964866928923,51,79.2374013960719,29.779835621730083,97.43036651611328,4.290911936292462,0.041,30.64
873,133.90319777052,68,79.94379670086377,30.22699962700018,199.92381286621094,4.4120168054805085,0.0587,30.7
874,87.32137953155218,51,80.16447927716017,30.199485652489837,103.21976470947266,4.434457260019639,0.0424,30.75
