episode,reward,length,avg_reward_100,std_reward_100,policy_loss,entropy,episode_time_s,cumulative_time_s
260,134.73334061677448,68,165.73378664594264,52.08896704449967,185.0241241455078,4.077446138157564,0.0586,13.08
261,252.63186560824676,127,166.49851059552407,52.79300614141756,341.63177490234375,4.245057252448375,0.1021,13.19
262,184.0049896851086,90,166.70449329438597,52.82071795208166,262.4120178222656,4.413726353645325,0.067,13.25
263,155.16334246429608,78,166.7989069151425,52.791558550472914,203.29566955566406,4.049449443817139,0.0659,13.32
264,223.90269627800208,103,167.31427691089698,53.09408238274856,299.7301940917969,3.9181041138843424,0.0858,13.41
265,189.49353137953327,101,168.563297183471,52.123133493857665,242.29449462890625,4.182005391262545,0.0834,13.49
266,282.3851682199717,169,169.21343956268134,53.123730035309244,353.55914306640625,4.129999891540708,0.132,13.62
267,214.17509934274682,97,169.65529448662843,53.311771132033165,300.100341796875,4.227372076093536,0.0694,13.69
268,187.50576783890006,94,169.63138980068015,53.30322510392984,248.57290649414062,4.167023813470881,0.0637,13.76
269,218.28305000857446,99,170.6074207357526,53.29154325297054,321.7979736328125,4.386914412180583,0.0674,13.83
270,244.00663341051055,125,171.11480100380177,53.74449086473229,326.61260986328125,4.305076175689697,0.0887,13.91
271,230.28728921580873,105,171.64730855562374,54.06338778145319,309.0255432128906,4.046052755628313,0.0697,13.98
272,225.89350080472315,100,172.06251820759528,54.31836410508622,332.0545654296875,4.213716571331024,0.0649,14.05
273,209.20785623614702,93,172.4502378088754,54.44360067943258,275.7188415527344,4.052979310353597,0.0629,14.11
274,234.91104095322277,119,173.5619966436986,54.5724433758076,302.2231140136719,4.061660223648328,0.0799,14.19
275,263.1674058065508,148,174.35986178363902,55.28871651352793,334.29400634765625,4.099152171933973,0.1182,14.31
276,226.3565551061577,107,175.09214466965673,55.487247996921276,308.3165588378906,4.2008842307830525,0.0728,14.39
277,178.91740818102716,82,175.13722795673522,55.48850618279211,250.93296813964844,4.106438971147305,0.0556,14.44
278,216.46351576465372,107,175.60959820252887,55.637041953150806,300.7929382324219,4.266120233268381,0.074,14.52
279,216.86147857306796,99,175.971135052661,55.78626164912557,329.77886962890625,4.353648021967724,0.0732,14.59
280,224.94550072695088,103,176.35833971851562,55.99009306831155,316.32830810546875,4.2006025383773355,0.0685,14.66
281,213.04703477098522,101,177.47795350746398,55.59170640374325,290.890380859375,4.288902820927082,0.0664,14.73
282,15.960140596424278,39,175.73421718276376,57.850017479861094,-61.417293548583984,4.045273915315286,0.0259,14.75
283,118.9346432448032,83,175.33641532234572,58.10190699496722,124.39742279052734,3.97500836705587,0.0549,14.81
284,219.5075241492795,102,177.37051028053725,56.01460777140234,321.16632080078125,4.398438939861223,0.0729,14.88
285,223.1208797180218,105,178.55336655908224,55.71852888141244,280.86090087890625,3.8057508672986713,0.0743,14.95
286,198.79575059399613,90,178.5858640421573,55.729376894479195,284.1819763183594,4.247216942575243,0.0662,15.02
287,120.38698381532792,64,179.37195324647885,54.330956794399,163.82821655273438,4.3546299785375595,0.0494,15.07
288,211.79742833542903,95,180.24648285930922,54.141683905565536,310.3011779785156,4.209181281139976,0.0639,15.14
289,229.6152815897578,109,180.63213029253956,54.35419688428693,327.3847351074219,4.298325009302261,0.0778,15.21
290,202.15125010458786,92,181.0546164067092,54.3556237327108,281.30267333984375,4.107611467009005,0.0597,15.27
291,206.54957554025788,92,181.14494840027064,54.390400858657934,273.737060546875,3.903564911821614,0.0591,15.33
292,207.22543099937377,92,181.3695790526971,54.4512286847432,303.7347717285156,4.227559996687847,0.0631,15.4
293,65.78375458608026,42,180.36432175852846,55.63504764622677,58.70576858520508,4.518510614122663,0.0276,15.43
294,228.40319671566263,117,180.71135660125245,55.825058011973304,335.946533203125,4.397878577566554,0.0928,15.52
295,165.72023375323528,79,180.58291851680954,55.84462224556279,217.85595703125,4.118532551994806,0.0579,15.58
296,199.72786634706998,88,180.791750292717,55.87676886583735,280.4834289550781,4.080544758926738,0.0649,15.64
297,213.06144205033598,94,180.93567004169407,55.94112787969286,296.1724548339844,4.071503116729412,0.0662,15.71
298,197.5400669764693,91,181.19639599766055,55.95714791288691,269.07171630859375,4.211882675087059,0.0647,15.77
299,220.3554586226629,95,181.6893125800481,56.082680594863525,331.04071044921875,4.288079015832198,0.063,15.84
300,207.62196091606702,90,183.61550120045692,53.57647752707004,303.79669189453125,4.193219017982483,0.0732,15.91
301,202.48752975629105,91,183.65259735070512,53.58824605136415,290.0869140625,4.159749350704989,0.0721,15.98
302,213.26197244349444,93,184.28092595506493,53.56336872506108,314.97735595703125,4.344259592794603,0.0681,16.05
303,200.9041596482171,92,185.02955910551773,53.26648351269341,292.1764831542969,4.332621224548506,0.0661,16.12
304,199.38476692194362,89,185.3203816107808,53.2646745049964,271.0240783691406,4.090931003013353,0.0694,16.19
305,199.85476465768213,93,184.89592993667873,52.97727042895063,273.3978271484375,4.09856649111676,0.0683,16.26
306,215.54469517356202,95,185.49761500883426,52.980264944757444,302.58489990234375,4.222195035532901,0.0718,16.33
307,211.0828931868865,94,185.70077461007867,53.03900081317614,292.5877990722656,4.165329671920614,0.0708,16.4
308,216.47117652548195,104,186.30359112383982,53.04273048593808,305.04779052734375,4.264948906806799,0.0774,16.48
309,188.20742723944358,85,186.53900563608187,52.99839827254181,267.6138000488281,4.2988330841064455,0.0648,16.54
310,227.713247741907,112,187.385567396669,52.97320029002904,325.98419189453125,4.221081305827413,0.0878,16.63
311,223.35038915290048,103,188.36274150890546,52.72576164174565,304.97454833984375,4.272839120290811,0.0832,16.72
312,199.35698684598702,89,187.94481727939666,52.470712696288565,281.7825927734375,4.152594925312513,0.0713,16.79
313,221.1730095367322,96,188.19085274615395,52.56816945546398,316.6212463378906,4.13963209092617,0.0736,16.86
314,207.45902395434692,92,188.79003989576125,52.44274374783829,290.5845031738281,4.073568097923113,0.0747,16.94
315,203.46798583079735,92,189.08128893024644,52.44257641417037,284.2679748535156,4.1097939403160755,0.0731,17.01
316,214.44636654424653,94,189.60662651547838,52.43091016545323,292.5184631347656,4.134283398060089,0.0724,17.09
317,212.00058587233207,93,190.23536422397294,52.318579610342496,298.1092529296875,4.165594664953089,0.0708,17.16
318,179.98059692616832,83,190.42257005083383,52.248010678671434,261.27667236328125,4.246511330087501,0.0635,17.22
319,211.6905531427777,92,191.6645555344725,51.25317892885289,287.1102294921875,4.007394860620084,0.0759,17.3
320,190.66145567104886,94,191.82825921324218,51.22356137265997,240.660400390625,4.116917663432182,0.0793,17.38
321,202.41706957733345,91,191.67962443156128,51.171028781277705,286.41668701171875,4.148515261136568,0.0709,17.45
322,220.6899198575735,96,192.0930194699877,51.23669749000021,322.0206604003906,4.166934438049793,0.069,17.52
323,209.9048517970956,92,192.3851703808827,51.25413240053456,318.3682556152344,4.338589357293171,0.0693,17.59
324,180.76604310802335,82,193.01055223044997,50.72427384683212,242.99795532226562,3.9576321840286255,0.0571,17.65
325,222.93225273922891,109,193.15083589083497,50.78739389445548,310.14019775390625,4.1841537164985585,0.0884,17.73
326,233.72124663577605,111,194.28159515665158,50.417951625249415,321.4353942871094,4.087743226472322,0.0766,17.81
327,205.94228084408516,91,193.78867450701978,50.05930695792156,276.5785827636719,4.115490226955204,0.0623,17.87
328,235.28603790672182,101,195.82396032744506,47.50232603019633,319.5732421875,4.040555496026974,0.0673,17.94
329,197.85825926055242,88,195.73184701423753,47.48935917803086,279.02313232421875,4.088152075355703,0.0688,18.01
330,213.37066763180928,103,197.7165725218553,43.90219812433705,298.0877380371094,4.105084521099202,0.0783,18.09
331,179.19755519629064,87,198.32726441547914,43.210146599480645,228.6712646484375,4.033443700308087,0.0587,18.15
332,212.05192419145922,95,198.75700646998175,43.13073607711033,295.97210693359375,4.161927075135081,0.0691,18.22
333,214.67751900755553,95,198.80057982129415,43.14459470656421,300.6273193359375,4.111589993928608,0.0644,18.28
334,209.86117651671188,94,199.06853310186318,43.129245341363514,289.4158630371094,4.094895971582291,0.0622,18.35
335,198.21947200853728,88,198.48415896907994,42.739131209724235,297.1966857910156,4.283398668874394,0.0588,18.41
336,198.22600389410934,88,198.38190680355234,42.7273931377995,281.1355285644531,4.109644315459511,0.059,18.47
337,177.55738764454676,81,198.63081227289405,42.53241239011032,246.74801635742188,4.062901967837487,0.0556,18.52
338,199.00570691722928,91,198.64532077197066,42.53229034379082,275.5812072753906,4.200392618284121,0.0628,18.58
339,216.76481037785024,96,199.5489044752937,41.943746357822114,305.7525634765625,4.110325892766316,0.0632,18.65
340,232.16758244409564,103,199.61584865119983,41.99038563492109,305.2887268066406,4.086660274024148,0.0759,18.72
341,208.3710312566441,102,200.71778143315717,40.7412308327587,288.218994140625,4.278999807787876,0.0667,18.79
342,190.7453669083845,87,201.26129418471137,40.23893144245795,261.2597351074219,4.082675805037049,0.0637,18.86
343,179.1121401481761,89,201.47188960260766,40.06698378336148,233.9516143798828,4.286315237538198,0.0609,18.92
344,195.8315399888013,90,201.6264363031835,40.01509017485512,265.7526550292969,4.018509769439698,0.0663,18.98
345,219.28205279916602,95,202.0127037063152,39.997219488259915,316.54034423828125,4.239607868696514,0.066,19.05
346,207.84851852672645,91,202.03421688837494,39.99977395146378,306.31768798828125,4.137678874717964,0.0597,19.11
347,203.89633237272506,90,202.05967989747037,40.000140767842026,286.501708984375,4.157552207840814,0.0647,19.18
348,248.9715133411866,122,203.12179734211594,39.82116993108908,337.2871398925781,4.053886988123909,0.0895,19.27
349,202.4617105411084,101,203.43676016298312,39.68992831497129,247.47425842285156,4.067433751455628,0.0697,19.34
350,228.69582661938458,108,203.22810307846336,39.501292733879566,298.1546936035156,4.152570364651857,0.0738,19.41
351,210.3655315776486,92,202.8286091396408,39.224103210608725,302.00775146484375,4.247792256915051,0.0724,19.48
352,196.40609490578598,109,201.86866718142508,38.181021588999876,276.15521240234375,4.547347602494266,0.0757,19.56
353,238.46693130872004,119,202.6063513708972,38.168368538545465,340.28558349609375,4.254187339494209,0.0867,19.65
354,202.95340246435674,91,202.98428532292573,37.98237012608818,282.49114990234375,4.1633492433107815,0.0631,19.71
355,191.03722779256788,86,203.41933076894458,37.59188337794561,273.00689697265625,4.200222919153613,0.0615,19.77
356,206.72153582057265,91,203.50788402120438,37.589127794721435,292.2106628417969,4.145919480166593,0.0674,19.84
357,204.3159123187834,94,203.02249227288056,37.26072983381243,263.2203369140625,4.002821886793096,0.0704,19.91
358,180.63978435677268,89,204.35383777595354,33.907863202849,228.7196044921875,4.159453274158949,0.0588,19.97
359,200.9646075240244,88,203.94807354547166,33.70258948669566,267.7783508300781,3.9356128817254845,0.0622,20.03
360,178.6316709687185,87,204.38705684899114,33.07830469686035,234.12994384765625,4.135593869220251,0.0557,20.1
361,175.7507476251696,81,203.6182456691604,32.8406445936366,238.5857391357422,4.074382328692778,0.0569,20.15
362,200.10806893337633,98,203.77927646164306,32.783508380184536,282.5628967285156,4.184775281925591,0.064,20.22
363,196.62885109750866,87,204.19393154797524,32.426265253919475,305.6873779296875,4.457913174026314,0.0612,20.28
364,148.21267159328895,75,203.43703130112806,32.83815526065943,186.93568420410156,4.152664620081584,0.0522,20.33
365,175.30821917182436,82,203.295178179051,32.928595588520814,228.19338989257812,3.9939049802175384,0.0592,20.39
366,206.393290326205,97,202.53525940011332,31.9571376788317,278.0235290527344,4.098611438397279,0.0618,20.46
367,218.51851871669123,110,202.57869359385276,31.975874485923406,287.7583312988281,4.145204719630155,0.0813,20.54
368,211.34301038622954,94,202.817066019326,31.951462084019408,286.4087829589844,3.998687102439556,0.0658,20.6
369,185.7729743858591,85,202.49196526309888,31.95783601549662,246.48529052734375,4.024582282234641,0.0555,20.66
370,190.3319102815569,86,201.95521803180935,31.705822459931873,262.3748474121094,4.039846248404924,0.0546,20.71
371,201.12336019285306,91,201.6635787415798,31.5777450379853,292.9007568359375,4.458132316777994,0.0623,20.78
372,207.87128372867335,95,201.4833565708193,31.49025192711832,276.6490783691406,3.9440229340603477,0.0631,20.84
373,159.41002227829222,76,200.98537823124076,31.756778168460364,214.6904754638672,4.057393557146976,0.0567,20.9
374,165.0442635971839,81,200.28671045768036,31.771259878750733,218.7321014404297,4.221864155781122,0.0554,20.95
375,233.55603244323726,112,199.99059672404718,31.318587616910218,319.3898010253906,4.1174212630305975,0.0777,21.03
376,216.42834830891394,99,199.89131465607477,31.25051091656978,300.83056640625,4.29877859173399,0.073,21.1
377,187.9375928833977,93,199.9815165030985,31.20282300189177,237.44815063476562,4.09475447798288,0.071,21.18
378,170.5722295167044,80,199.52260364061894,31.294377464425434,247.60238647460938,4.262509697675705,0.054,21.23
379,169.70101801389936,83,199.0509990350273,31.384750338908386,213.30950927734375,4.230389913880681,0.055,21.29
380,187.52489430986148,94,198.6767929708564,31.296737567672647,275.4368896484375,4.32062636284118,0.0756,21.36
381,191.52846663343473,91,198.4616072894809,31.27115963156186,263.6659851074219,4.279196896395841,0.0596,21.42
382,178.22902195019427,82,200.0842961030186,25.4219988860237,250.88352966308594,4.183106015368206,0.0573,21.48
383,204.66906504767155,92,200.94164032104726,24.081123888337796,301.9815368652344,4.3996652623881465,0.0648,21.55
384,154.0263787505948,74,200.2868288670604,24.454759188023225,221.44288635253906,4.330679880606161,0.053,21.6
385,157.70897089430156,75,199.63270977882323,24.708746958829202,220.8117218017578,4.254346536000569,0.0494,21.65
386,168.40572540028154,85,199.32880952688606,24.903294188507076,218.4751434326172,4.210697008581723,0.0559,21.71
387,211.62400748236766,104,200.24117976355646,23.633350216409706,276.2199401855469,4.320967988325999,0.069,21.77
388,109.62191023386235,96,199.21942458254077,25.264091317360794,106.63707733154297,4.276962963243325,0.0668,21.84
389,163.53809145366492,77,198.5586526811799,25.324497718470607,230.8334197998047,4.198901176452637,0.0592,21.9
390,213.01365528932743,108,198.66727673302728,25.36294125194734,315.1744079589844,4.426795306029143,0.0716,21.97
391,190.1200131743587,87,198.50298110936828,25.364562813033608,261.8769836425781,4.179129164794396,0.0572,22.03
392,211.54293271440187,104,198.54615612651855,25.38304108399939,270.7593994140625,4.121552504025972,0.0728,22.1
393,261.99765955802064,130,200.5082951762379,22.459990322146194,329.1073913574219,4.260881977814894,0.0923,22.2
394,151.01366741320575,75,199.73439988321334,22.815963223177857,208.7405242919922,4.176680479049683,0.0586,22.26
395,176.67233805544743,80,199.84392092623548,22.678296561356614,245.5813446044922,4.065610212087631,0.0553,22.31
396,188.90514913439335,95,199.73569375410872,22.704401652554935,240.29141235351562,4.162440395355224,0.0677,22.38
397,221.85607274848041,117,199.82364006109015,22.77277927350173,258.4351501464844,4.085584071966318,0.0805,22.46
398,231.8007328997104,108,200.1662467203226,22.992505172782906,307.0148010253906,4.187175781638534,0.0717,22.53
399,173.26707186844575,90,199.69536285278045,23.05630446989456,222.1919708251953,4.114231883154975,0.0641,22.6
400,150.07259155061973,74,199.11986915912595,23.563910277488752,184.94261169433594,3.9935927294396065,0.0588,22.66
401,181.5526014550765,83,198.91051987611382,23.625975493302345,252.2548065185547,4.194764947316733,0.0661,22.72
402,191.51027899428982,86,198.69300294162178,23.592952298016552,287.6732177734375,4.3267860052197475,0.0616,22.79
403,229.69670524581642,125,198.98092839759778,23.793022096701915,319.0174560546875,4.248416454315185,0.0842,22.87
404,131.9549128556927,84,198.30662985693527,24.7098453801497,150.73056030273438,4.052177556923458,0.071,22.94
