episode,reward,length,avg_reward_100,std_reward_100,policy_loss,entropy,episode_time_s,cumulative_time_s
261,122.11389868100822,63,97.84229791110296,51.34050125834754,169.9758758544922,4.448695258488731,0.0414,10.88
262,71.3119139360534,42,97.60965442628836,51.40744001919898,71.13542938232422,4.290768430346534,0.0272,10.9
263,92.85877197385,66,97.5305596098211,51.40860409201573,65.23049926757812,4.272559704202594,0.0496,10.95
264,90.72261402503042,55,97.61343895162372,51.39087789750594,93.50601196289062,4.120803434198553,0.0413,10.99
265,128.39962290744523,70,98.07622324056995,51.45761320224099,171.5111541748047,4.304146633829389,0.0554,11.05
266,150.36798158342384,91,98.86580418644022,51.64780598844802,167.31910705566406,4.108999721296541,0.0742,11.13
267,75.53316786361776,55,98.97227598688806,51.58858756692263,36.50096893310547,3.7890985012054443,0.0432,11.17
268,75.97262286923754,44,98.5109063675503,51.585908880887146,75.67485046386719,4.087987184524536,0.0387,11.21
269,203.77673693840185,109,99.90356480452597,52.520619184056244,244.91156005859375,4.078955836252335,0.0947,11.3
270,84.4948239753174,49,98.38225382739128,50.71040639362945,84.51742553710938,4.064858670137366,0.04,11.34
271,154.71269982323125,82,99.1155320677687,50.98872132626149,204.60568237304688,4.1799654466349905,0.065,11.41
272,244.71055910399903,119,100.78463335497536,52.95752625226019,323.7735290527344,4.215202159240466,0.0929,11.5
273,47.497139191889936,37,100.6413474741657,53.08198058311164,6.0810747146606445,4.067557038487615,0.0286,11.53
274,98.36620933433856,59,100.98638166619925,52.95377940964425,98.28258514404297,4.0209986880674204,0.0475,11.58
275,78.06700819173379,46,99.9644340983571,52.397189712325066,75.2001724243164,3.927146315574646,0.0377,11.62
276,166.07436102149344,86,100.4923251469325,52.79315866817413,206.52911376953125,4.0951738662497945,0.0719,11.69
277,237.1033302978224,129,102.82373702017414,53.62021099752995,267.3338317871094,4.097763492155445,0.1069,11.8
278,84.18369465646518,65,102.92952378157105,53.57287572329997,52.068946838378906,4.316379360052255,0.0537,11.85
279,4.814840820663242,28,102.4915012747419,54.19066023470585,-89.96372985839844,4.2074644821030756,0.0232,11.88
280,188.70985631170797,107,103.58325550040557,54.8133332989464,225.16322326660156,4.268865482829441,0.0724,11.95
281,186.57526870173263,97,104.44972535117171,55.43008110851995,227.50390625,4.126193724956709,0.0721,12.02
282,62.252805320132474,56,104.33957335582426,55.502833818688856,9.143004417419434,4.192557211433138,0.048,12.07
283,170.17002898786106,93,105.45577955943003,55.69279794232436,205.3242645263672,4.135838488096832,0.0686,12.14
284,147.71087312193896,80,106.92013696485863,54.853097062071654,182.09445190429688,4.263396310806274,0.0568,12.2
285,125.76090163421264,73,107.1216044016905,54.88491920823392,153.96766662597656,4.439455061742704,0.0512,12.25
286,189.04644081047255,93,108.2243672295351,55.409539013873925,247.45553588867188,4.081797681828981,0.0636,12.31
287,87.33375783561245,51,107.68063568738951,55.34505160601015,89.33234405517578,4.156804921580296,0.042,12.36
288,139.6049885162706,67,108.38652809269225,55.29754389491343,193.45680236816406,3.9894679019700234,0.0457,12.4
289,102.99886783571576,56,108.73753421172418,55.15063392672441,129.1288604736328,4.459469880376544,0.0369,12.44
290,140.12277020237622,66,109.4256919382175,55.10860859338908,200.2625732421875,4.180870641361583,0.051,12.49
291,118.90473326189318,63,109.99342266842665,54.91054261997143,154.42047119140625,4.334099667412894,0.0523,12.54
292,211.70222148722326,118,111.61413095697358,55.493711772904604,250.15647888183594,4.220574071851828,0.0919,12.64
293,31.196712544961315,26,111.35312613879807,55.80905158349815,-13.205865859985352,4.010434324924763,0.0178,12.65
294,139.67559885286974,79,111.93535020679465,55.7977850618407,161.9686279296875,4.076819664315332,0.0537,12.71
295,152.645091313006,89,112.84334418699991,55.7140149123243,180.97300720214844,4.163444095783019,0.0579,12.77
296,104.45690985372399,59,113.29087083727929,55.46455500179405,123.80339050292969,4.321604187205686,0.0383,12.81
297,88.8686910258945,73,113.54028449458096,55.29784341868727,53.90186309814453,4.189623509367851,0.0504,12.86
298,76.9985512346443,66,113.71346439895432,55.155831784203194,34.463924407958984,4.092363588737719,0.0467,12.9
299,123.36687453121306,67,114.06163235861958,55.105757251711495,155.24830627441406,4.4242907210962095,0.0516,12.96
300,95.53063341416042,77,114.41392851107712,54.873056344104114,60.05606460571289,4.238810130528042,0.0582,13.01
301,141.70180514075616,72,115.127458597558,54.75921941436418,184.81668090820312,4.0310207770930395,0.0569,13.07
302,88.494118625238,58,114.41942994566585,54.64114461374811,77.41907501220703,3.949066659499859,0.0482,13.12
303,111.56943711334043,57,114.64523035504408,54.582213744878395,153.61712646484375,4.053688488508525,0.0464,13.17
304,305.4062558142852,163,117.04238696362971,57.562173539202945,336.495361328125,4.067008881481147,0.1144,13.28
305,21.098234578786254,19,116.40041313330435,58.26633609798944,-38.855003356933594,4.228772891195197,0.0133,13.3
306,109.90536890323283,58,115.12369278482798,56.98174385607954,144.07284545898438,4.340294644750398,0.0395,13.34
307,144.69264182955615,107,115.469779284971,57.0551364789512,126.87197875976562,4.063984933300553,0.0804,13.42
308,80.69745852090034,71,115.56653158343177,56.98784548467566,40.78479766845703,3.841824645727453,0.0464,13.46
309,116.09488632951054,61,115.84677433299183,56.92080930812612,137.46910095214844,3.8283377866275976,0.0446,13.51
310,179.64715350262782,101,116.49277825214143,57.27355144258533,225.62030029296875,4.2212126538305,0.0739,13.58
311,130.79781144278772,64,116.89610428971737,57.230839749243245,188.80455017089844,4.133323300629854,0.0502,13.63
312,124.43752852639147,64,116.34470173824604,56.888872155468334,152.86961364746094,4.073372557759285,0.0544,13.69
313,173.9132363005761,96,116.47074645782203,57.00220680208099,195.3344268798828,4.03915827224652,0.0783,13.77
314,118.42847116958988,60,117.03284352571342,56.74100085882087,164.60140991210938,4.062239682674408,0.0515,13.82
315,159.8759955263032,90,117.98104976646455,56.656693021094945,184.0453338623047,4.060613944795397,0.0755,13.9
316,94.7447237842841,72,118.31799154249347,56.416804060431815,71.06487274169922,4.1689980990356865,0.0572,13.95
317,109.16813192268314,59,118.50675466998771,56.354260573702646,132.1224822998047,4.261887610968897,0.0465,14.0
318,117.7298722823005,60,118.93595374804887,56.18300822926982,167.26942443847656,4.411142178376516,0.0519,14.05
319,157.38825516153315,91,119.94997879430062,55.952307199004544,192.66075134277344,4.2199261136107395,0.0712,14.13
320,151.19099381907682,79,119.69957776883412,55.75555890191683,187.5073699951172,4.112678449365157,0.0628,14.19
321,87.63109444221396,73,119.99778389190944,55.50292511406804,62.365516662597656,4.231860954467565,0.0555,14.25
322,147.4577522061815,101,120.17154939702628,55.56139169620816,153.7580108642578,4.316170801030527,0.08,14.33
323,174.27367876434175,114,119.69707346629288,54.89071016623537,180.928466796875,4.044072904084858,0.0801,14.41
324,123.39590402361941,65,120.12684031164537,54.74956327091657,154.47567749023438,4.180940356621376,0.0483,14.46
325,107.55081460294429,57,120.48394159658372,54.549548067586585,141.08645629882812,4.384859858897695,0.0436,14.5
326,131.39429966092257,65,121.25359739728518,54.153654169547465,175.37371826171875,4.048524266022902,0.0538,14.55
327,191.5944908933413,117,121.74987842750923,54.567024668202,240.38072204589844,4.2879776159922285,0.0884,14.64
328,210.45086221744458,106,123.16769124480383,55.00957601104391,260.4318542480469,4.128353699198309,0.0798,14.72
329,108.15203126992354,72,123.28213245762846,54.966297458775344,95.8148422241211,4.230536159541872,0.0476,14.77
330,191.23130968102532,96,123.26645324929645,54.94668550622736,228.67921447753906,3.911863297224045,0.0634,14.84
331,189.88382095862542,112,124.30601021285071,55.21317594908068,198.19302368164062,4.0486269529376715,0.0757,14.91
332,86.6284515763387,58,123.54112769264206,55.20002751949275,72.46202850341797,4.185673245068254,0.0509,14.96
333,99.78783626080592,57,123.42281681437757,55.23811944517314,119.37358093261719,4.369359827878182,0.0379,15.0
334,184.24896726486622,114,124.58019445415741,55.287934213736705,200.1260986328125,4.168803760879918,0.078,15.08
335,83.39149090310575,54,124.63247413170768,55.24647459982032,79.17088317871094,4.312416345984848,0.0369,15.12
336,263.5402012030818,154,125.91658105549304,56.94186258057253,295.5237731933594,4.084861246022311,0.1137,15.23
337,132.46238765219817,65,126.54394598096944,56.66424508769829,190.30921936035156,4.19731449347276,0.0553,15.29
338,121.78040166750323,66,127.02804382186761,56.414140121503294,156.48330688476562,4.288530721808925,0.0512,15.34
339,137.09225112447106,72,127.02023394917116,56.412692232224614,163.92616271972656,4.015064014328851,0.052,15.39
340,195.23416461847455,99,128.27700190315042,56.51835077515007,257.15521240234375,4.181242954851401,0.0675,15.46
341,190.9301526808933,104,129.12780176271136,56.813947738249055,232.78900146484375,4.089928858555281,0.0787,15.54
342,138.6907948564561,69,128.4041535263136,56.223605608821906,176.37164306640625,3.9766867091690283,0.0461,15.59
343,175.99349182348456,88,126.88459438891954,52.75650806086904,233.21080017089844,4.171432275663722,0.0602,15.65
344,182.18423224688598,102,127.09568807310407,52.934821587134806,227.75328063964844,4.437086320390888,0.0777,15.72
345,108.47801218443176,60,127.46244608925183,52.67687649272778,134.24330139160156,4.090526175498963,0.0434,15.77
346,138.2848786305129,79,128.09837854741815,52.41920039510721,165.18890380859375,4.164501449729823,0.0546,15.82
347,68.38691986851619,39,126.9427715393223,52.449026177948745,57.73895263671875,4.43240700623928,0.0262,15.85
348,93.64585250062754,54,127.05197985192775,52.36815038092375,101.60961151123047,4.233479958993417,0.0426,15.89
349,100.09642828949595,63,126.20160528614659,52.107878273009305,93.32982635498047,4.052481798898606,0.0508,15.94
350,120.41512747293689,63,126.92091830623959,51.523275004053374,152.67190551757812,4.102200829793537,0.0489,15.99
351,202.68807213426263,116,128.27980727293686,51.711330134587016,229.69618225097656,4.240008021223134,0.0788,16.07
352,80.84400024215168,49,128.2482894783416,51.739264372661616,69.7513656616211,4.1399311873377584,0.0359,16.11
353,128.09191603407055,65,128.70469480378017,51.53416197580755,163.4440460205078,4.039493689170251,0.0503,16.16
354,159.20602395268043,83,129.22161006503532,51.578248472402265,210.47830200195312,4.251687745013869,0.0595,16.22
355,92.13638995070154,55,129.3352776710718,51.483783721775296,92.83370971679688,4.091100432656028,0.0401,16.26
356,116.72286316068616,91,129.7099674166183,51.25376931110629,91.79820251464844,4.160065247462346,0.0639,16.32
357,72.12401518122745,58,129.47780404240032,51.461089023533034,31.695358276367188,3.925744887056022,0.0379,16.36
358,125.56839444127638,79,129.24727843995862,51.4264404183634,132.2922821044922,4.116955941236472,0.0538,16.42
359,115.87091966717605,60,129.69137418858662,51.11632500041793,145.8520965576172,3.9043151338895163,0.0397,16.46
360,222.42189090686261,119,131.31659541503168,51.45403912468124,271.5736999511719,4.047437441449206,0.0884,16.55
361,106.82803969647898,65,131.1637368251864,51.50383261307609,109.29228210449219,4.15913405418396,0.0524,16.6
362,128.58332429685197,69,131.73645092879437,51.15233084276738,169.41363525390625,4.374519082083219,0.0487,16.65
363,195.74818552481275,92,132.76534506430403,51.39418848426851,266.09014892578125,4.118174827617148,0.0683,16.72
364,114.06789436209735,63,132.99879786767468,51.25551818136584,137.78932189941406,4.127672448990837,0.0442,16.76
365,87.78378739499296,76,132.59263951255016,51.45090501680399,46.653438568115234,3.850343792062057,0.0513,16.81
366,95.62835952939102,63,132.04524329200984,51.54997513593281,73.3651123046875,4.058337748996795,0.0416,16.86
367,118.52071413029226,64,132.4751187546766,51.25532290211533,137.44602966308594,3.9964058995246887,0.0424,16.9
368,147.85605068051137,94,133.19395303278935,50.96108135957232,156.22039794921875,4.10569885182888,0.0664,16.97
369,90.0400783981367,51,132.05658644738668,50.64130217232302,100.73344421386719,4.41338690589456,0.0377,17.0
370,74.13975209829954,66,131.9530357286165,50.74892262376484,29.322359085083008,4.054766149231882,0.053,17.06
371,149.29804559446328,78,131.8988891863288,50.727494381255376,181.63194274902344,3.936520613156832,0.0513,17.11
372,166.00671774855633,88,131.11185077277437,49.56841703879653,196.59088134765625,3.997206072915684,0.0724,17.18
373,124.85106913714552,92,131.88539007222695,48.85598610839415,107.37830352783203,4.252761151479638,0.0678,17.25
374,93.36563763806804,57,131.83538435526424,48.89281375165853,88.90088653564453,4.101604047574495,0.0429,17.29
375,197.18598126708616,117,133.02657408601775,49.019230165256594,246.41314697265625,4.1873294369787235,0.0928,17.39
376,59.62566109082155,51,131.96208708671105,49.44398013403317,11.582579612731934,4.298245285071578,0.0387,17.43
377,275.27400959170063,160,132.34379387964987,50.39243725500754,312.584228515625,4.29663986414671,0.1159,17.54
378,85.97304664466562,49,132.36168739953186,50.37564811236929,80.8331069946289,4.220732849471423,0.0349,17.58
379,101.5290290420513,55,133.32882928174575,48.82207601907851,121.89958953857422,4.458877385746349,0.0361,17.61
380,181.86367760500573,101,133.2603674946787,48.74911438441807,219.7821807861328,4.020153293515196,0.0668,17.68
381,152.87696766973087,95,132.92338448435868,48.49521542206954,163.91558837890625,4.159098057997854,0.0637,17.75
382,184.123587338884,107,134.1420923045462,48.23455162237252,225.83985900878906,4.291439658013459,0.0724,17.82
383,92.21887276917607,53,133.36258074235934,48.275871541395034,82.62174224853516,4.013254862911296,0.0359,17.86
384,121.35201195878481,63,133.0989921307278,48.268769373250485,149.99627685546875,3.891723038658263,0.0409,17.9
385,115.72763212976854,61,132.99865943568335,48.29433917054698,145.7721405029297,4.164729071445152,0.0426,17.94
386,103.71868584309848,76,132.14538188600963,48.049711174038436,78.75056457519531,4.089412519806309,0.0532,17.99
387,103.25153916989359,59,132.30455969935244,47.92720658770913,117.14080810546875,4.528742268934089,0.0422,18.04
388,55.311197659129505,33,131.461621790781,48.52889244931005,39.831390380859375,4.144319758270726,0.0219,18.06
389,124.1557777016533,63,131.6731908894404,48.45039845888447,160.14492797851562,4.109556659819588,0.0494,18.11
390,88.38507907771736,51,131.1558139781938,48.6333022145625,96.03588104248047,4.581277234881532,0.0396,18.15
391,112.92597729524593,59,131.09602641852734,48.65199779462684,143.8089141845703,4.104030726319652,0.0399,18.19
392,117.20739474260847,62,130.15107815108118,47.990408585924676,144.0181427001953,4.069910633948542,0.0404,18.23
393,141.36556615572786,69,131.25276668718888,46.9595951994943,193.75845336914062,4.085796418397323,0.047,18.28
394,132.73261512961324,94,131.18333684995628,46.95222273008259,113.36582946777344,3.975075161203425,0.0631,18.35
395,157.98008485820594,75,131.23668678540827,46.979601542281365,217.08453369140625,4.1751455783844,0.0625,18.41
396,81.56113711143155,68,131.00772905798536,47.164982532166675,45.13731384277344,4.134494024164536,0.0487,18.46
397,91.33530545529885,63,131.03239520227942,47.14357851842946,65.76346588134766,3.98299807593936,0.0443,18.5
398,183.90974393986133,106,132.1015071293316,47.11833584037885,207.48739624023438,4.002922076099324,0.0746,18.58
399,103.23440482481965,72,131.90018243226766,47.19816944142466,85.64389038085938,4.496095375882255,0.0538,18.63
400,198.16276278478048,103,132.92650372597384,47.51098523305368,260.8135681152344,4.138862285799193,0.0773,18.71
401,242.88517012570912,124,133.93833737582338,48.748424943739025,302.7718811035156,4.054563416588691,0.0879,18.8
402,124.65728281746615,67,134.29996901774567,48.54366865626823,155.60670471191406,4.04271103019145,0.0504,18.85
403,116.31504406541588,61,134.34742508726643,48.52373974643609,146.40232849121094,4.221396141364926,0.0469,18.9
404,168.7238021445529,96,132.9806005505691,45.518031888084124,198.9426727294922,4.127905905246735,0.0745,18.97
405,114.16550973401866,60,133.91127330212143,44.15188006715084,134.44412231445312,4.029115068912506,0.043,19.02
406,168.51389419847584,88,134.49735855507384,44.21827220515548,209.388671875,4.142298828471791,0.0574,19.07
407,62.815518625272176,56,133.678587323031,44.7764294492711,13.930598258972168,4.126596863780703,0.0428,19.12
