episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
389,-2.7383,50,0,-3.4313,2.2041,0.24,0.1068,38.06
390,-4.9695,50,0,-3.4398,2.2084,0.24,0.0875,38.15
391,-3.2367,50,0,-3.4367,2.2085,0.24,0.095,38.24
392,-3.5314,50,0,-3.4226,2.2033,0.24,0.0914,38.33
393,-0.0226,1,1,-3.3689,2.2201,0.25,0.0022,38.34
394,-0.0382,1,1,-3.369,2.22,0.25,0.0021,38.34
395,-2.5197,50,0,-3.3436,2.2151,0.25,0.1061,38.45
396,-3.4643,50,0,-3.3502,2.2144,0.25,0.0929,38.54
397,-0.0388,1,1,-3.3114,2.238,0.26,0.0018,38.54
398,-4.2671,50,0,-3.3537,2.2155,0.25,0.0912,38.63
399,-5.0557,50,0,-3.3559,2.217,0.25,0.0831,38.71
400,-6.544,50,0,-3.3662,2.2295,0.25,0.0907,38.8
401,-0.0479,1,1,-3.3148,2.246,0.26,0.0047,38.81
402,-3.7974,50,0,-3.314,2.2458,0.26,0.1094,38.92
403,-6.6087,50,0,-3.3446,2.2695,0.26,0.1005,39.02
404,-0.0433,1,1,-3.2968,2.2882,0.27,0.003,39.02
405,-0.039,1,1,-3.2009,2.2208,0.28,0.0032,39.03
406,-34.0586,50,0,-3.483,3.7821,0.28,0.0972,39.12
407,-0.0395,1,1,-3.4417,3.7969,0.29,0.0025,39.13
408,-0.031,1,1,-3.404,3.8118,0.3,0.002,39.13
409,-4.719,50,0,-3.4087,3.8131,0.3,0.0983,39.23
410,-3.201,50,0,-3.4018,3.8129,0.3,0.1034,39.33
411,-0.0425,1,1,-3.4018,3.8129,0.3,0.0028,39.33
412,-4.1542,50,0,-3.4432,3.7983,0.29,0.0913,39.42
413,-3.6402,50,0,-3.4791,3.783,0.28,0.0881,39.51
414,-4.3675,50,0,-3.5224,3.7682,0.27,0.0831,39.59
415,-2.9011,50,0,-3.442,3.6942,0.27,0.099,39.69
416,-0.0237,1,1,-3.3947,3.7073,0.28,0.0026,39.7
417,-0.0351,1,1,-3.3433,3.7179,0.29,0.0024,39.7
418,-3.217,50,0,-3.3279,3.7152,0.29,0.0998,39.8
419,-3.6063,50,0,-3.3061,3.7072,0.29,0.0978,39.9
420,-4.0262,50,0,-3.3047,3.7068,0.29,0.1088,40.01
421,-3.1965,50,0,-3.2823,3.7007,0.29,0.1055,40.11
422,-4.8851,50,0,-3.2774,3.6982,0.29,0.0988,40.21
423,-2.777,50,0,-3.2673,3.6982,0.29,0.087,40.3
424,-4.5732,50,0,-3.2744,3.7,0.29,0.0991,40.4
425,-3.2242,50,0,-3.2671,3.6994,0.29,0.0872,40.48
426,-2.7908,50,0,-3.2546,3.6988,0.29,0.1029,40.59
427,-5.0515,50,0,-3.3047,3.689,0.28,0.0958,40.68
428,-6.9331,50,0,-3.3735,3.6918,0.27,0.1129,40.79
429,-4.7954,50,0,-3.3884,3.6945,0.27,0.0911,40.89
430,-2.5721,50,0,-3.366,3.6926,0.27,0.0983,40.98
431,-2.6576,50,0,-3.3441,3.6902,0.27,1.0161,42.0
432,-4.1042,50,0,-3.325,3.6813,0.27,0.1134,42.11
433,-0.038,1,1,-3.273,3.6906,0.28,0.0024,42.12
434,-2.9489,50,0,-3.302,3.6765,0.27,0.0991,42.21
435,-5.9889,50,0,-3.3181,3.6847,0.27,0.0846,42.3
436,-0.0469,1,1,-3.2717,3.6963,0.28,0.0022,42.3
437,-4.5515,50,0,-3.2768,3.6977,0.28,0.0888,42.39
438,-3.0564,50,0,-3.2757,3.6978,0.28,0.0868,42.48
439,-4.914,50,0,-3.3246,3.6868,0.27,0.0911,42.57
440,-3.7867,50,0,-3.3209,3.6862,0.27,0.0952,42.66
441,-0.0382,1,1,-3.2679,3.6948,0.28,0.0019,42.67
442,-11.3691,50,0,-3.3666,3.7772,0.27,0.0985,42.76
443,-2.8913,50,0,-3.3345,3.7675,0.27,0.1014,42.87
444,-0.0298,1,1,-3.3079,3.7813,0.28,0.0027,42.87
445,-3.0721,50,0,-3.3381,3.7672,0.27,0.0951,42.96
446,-4.8299,50,0,-3.3859,3.7555,0.26,0.0987,43.06
447,-4.1939,50,0,-3.3949,3.7563,0.26,0.0914,43.15
448,-0.0113,1,1,-3.3463,3.7683,0.27,0.0033,43.16
449,-3.9815,50,0,-3.3399,3.7667,0.27,0.0945,43.25
450,-4.7895,50,0,-3.3878,3.7543,0.26,0.0929,43.34
451,-4.0155,50,0,-3.3909,3.7547,0.26,0.1008,43.44
452,-5.1771,50,0,-3.4074,3.7589,0.26,0.101,43.55
453,-6.7784,50,0,-3.4748,3.7583,0.25,0.0822,43.63
454,-4.2313,50,0,-3.4905,3.7581,0.25,0.1087,43.74
455,-3.7415,50,0,-3.5244,3.7449,0.24,0.0891,43.83
456,-3.3353,50,0,-3.527,3.7447,0.24,0.1167,43.94
457,-3.8174,50,0,-3.5266,3.7447,0.24,0.0988,44.04
458,-3.6352,50,0,-3.5118,3.7413,0.24,0.1006,44.14
459,-5.0441,50,0,-3.5357,3.7434,0.24,0.1072,44.25
460,-6.6044,50,0,-3.6015,3.7389,0.23,0.0951,44.34
461,-4.467,50,0,-3.5927,3.7358,0.23,0.0987,44.44
462,-4.662,50,0,-3.5877,3.734,0.23,0.0923,44.54
463,-4.8524,50,0,-3.6,3.7361,0.23,0.0839,44.62
464,-0.0151,1,1,-3.5705,3.7526,0.24,0.0023,44.62
465,-4.2848,50,0,-3.5834,3.7528,0.24,0.1004,44.72
466,-5.5762,50,0,-3.607,3.7579,0.24,0.0957,44.82
467,-4.4369,50,0,-3.6014,3.7562,0.24,0.0911,44.91
468,-6.1033,50,0,-3.6621,3.7471,0.23,0.0987,45.01
469,-5.0025,50,0,-3.6649,3.7481,0.23,0.0901,45.1
470,-5.4091,50,0,-3.6744,3.7513,0.23,0.101,45.2
471,-4.5142,50,0,-3.6704,3.7501,0.23,0.0898,45.29
472,-0.0177,1,1,-3.6358,3.7677,0.24,0.0044,45.29
473,-5.5024,50,0,-3.6451,3.7711,0.24,0.091,45.38
474,-2.9327,50,0,-3.674,3.7545,0.23,0.0982,45.48
475,-6.2028,50,0,-3.6885,3.7614,0.23,0.1012,45.58
476,-4.4023,50,0,-3.7322,3.744,0.22,0.0978,45.68
477,-4.1504,50,0,-3.7734,3.7256,0.21,0.0982,45.78
478,-4.9306,50,0,-3.8223,3.7084,0.2,0.093,45.87
479,-4.1873,50,0,-3.8638,3.689,0.19,1.0195,46.89
480,-4.1073,50,0,-3.8784,3.687,0.19,0.1032,46.99
481,-4.5098,50,0,-3.8853,3.6876,0.19,0.0987,47.09
482,-4.7125,50,0,-3.8736,3.6831,0.19,0.0936,47.19
483,-3.4448,50,0,-3.8771,3.6825,0.19,0.0983,47.28
484,-0.0493,1,1,-3.8269,3.7,0.2,0.0024,47.29
485,-0.0314,1,1,-3.7653,3.7114,0.21,0.0018,47.29
486,-4.3659,50,0,-3.8085,3.6929,0.2,0.0916,47.38
487,-6.492,50,0,-3.8382,3.7025,0.2,0.0969,47.48
488,-3.041,50,0,-3.8191,3.7016,0.2,0.1015,47.58
489,-0.0369,1,1,-3.7921,3.7192,0.21,0.0026,47.58
490,-5.1567,50,0,-3.7939,3.7198,0.21,0.0977,47.68
491,-5.3273,50,0,-3.8148,3.7225,0.21,0.0944,47.77
492,-2.7687,50,0,-3.8072,3.7239,0.21,0.0975,47.87
493,-0.0451,1,1,-3.8074,3.7236,0.21,0.0026,47.87
494,-2.9389,50,0,-3.8364,3.7054,0.2,0.0849,47.96
495,-0.0255,1,1,-3.8115,3.7226,0.21,0.0026,47.96
496,-3.4186,50,0,-3.811,3.7226,0.21,0.1034,48.06
497,-5.0304,50,0,-3.861,3.7051,0.2,0.097,48.16
498,-0.0278,1,1,-3.8186,3.7244,0.21,0.0024,48.16
499,-4.9995,50,0,-3.818,3.7242,0.21,0.0968,48.26
500,-3.8389,50,0,-3.791,3.7141,0.21,0.098,48.36
501,-0.0321,1,1,-3.7908,3.7143,0.21,0.0051,48.36
502,-4.1152,50,0,-3.794,3.7144,0.21,0.0923,48.46
503,-3.5138,50,0,-3.763,3.7037,0.21,0.1071,48.56
504,-2.8,50,0,-3.7906,3.6862,0.2,0.0935,48.66
505,-4.3281,50,0,-3.8335,3.6672,0.19,0.0989,48.76
506,-5.6975,50,0,-3.5499,2.0657,0.19,0.091,48.85
507,-3.4068,50,0,-3.5836,2.0354,0.18,0.1087,48.96
508,-4.45,50,0,-3.6277,2.0055,0.17,0.0847,49.04
509,-4.5303,50,0,-3.6259,2.0046,0.17,0.0973,49.14
510,-4.8488,50,0,-3.6423,2.0078,0.17,0.0947,49.23
511,-5.0342,50,0,-3.6922,1.9795,0.16,0.0995,49.33
512,-0.0402,1,1,-3.6511,2.012,0.17,0.0022,49.33
513,-4.9516,50,0,-3.6642,2.0161,0.17,0.0803,49.41
514,-6.704,50,0,-3.6876,2.0376,0.17,0.0941,49.51
515,-5.8194,50,0,-3.7168,2.047,0.17,0.112,49.62
516,-3.9835,50,0,-3.7564,2.0132,0.16,0.0944,49.72
517,-0.0395,1,1,-3.7564,2.0131,0.16,0.0026,49.72
518,-4.0132,50,0,-3.7644,2.0125,0.16,0.099,49.82
519,-5.4788,50,0,-3.7831,2.0197,0.16,0.9928,50.81
520,-6.7772,50,0,-3.8106,2.0414,0.16,0.0931,50.9
521,-3.0841,50,0,-3.8095,2.0418,0.16,0.0988,51.0
522,-0.039,1,1,-3.761,2.0729,0.17,0.0023,51.0
523,-3.0163,50,0,-3.7634,2.0719,0.17,0.0903,51.09
524,-0.0308,1,1,-3.718,2.1032,0.18,0.0055,51.1
525,-0.0081,1,1,-3.6858,2.1349,0.19,0.0018,51.1
526,-4.5097,50,0,-3.703,2.1345,0.19,0.093,51.19
527,-3.4988,50,0,-3.6875,2.1303,0.19,0.0995,51.29
528,-5.225,50,0,-3.6704,2.111,0.19,0.1097,51.4
529,-6.1266,50,0,-3.6837,2.1222,0.19,0.0983,51.5
530,-5.1209,50,0,-3.7092,2.124,0.19,0.0971,51.6
531,-0.0152,1,1,-3.6828,2.1532,0.2,0.003,51.6
532,-3.4969,50,0,-3.6767,2.1528,0.2,0.1045,51.71
533,-5.7817,50,0,-3.7342,2.1315,0.19,1.0278,52.73
534,-4.1532,50,0,-3.7462,2.1304,0.19,0.1049,52.84
535,-3.4664,50,0,-3.721,2.1186,0.19,0.0967,52.94
536,-0.0266,1,1,-3.7208,2.119,0.19,0.0023,52.94
537,-5.9567,50,0,-3.7348,2.1291,0.19,0.0983,53.04
538,-4.1788,50,0,-3.746,2.1284,0.19,0.1005,53.14
539,-4.227,50,0,-3.7392,2.1258,0.19,0.0995,53.24
540,-4.8825,50,0,-3.7501,2.1288,0.19,0.0874,53.32
541,-3.3673,50,0,-3.7834,2.0963,0.18,0.0949,53.42
542,-6.338,50,0,-3.7331,1.9702,0.18,0.1024,53.52
543,-5.3286,50,0,-3.7575,1.9747,0.18,0.0872,53.61
544,-0.0166,1,1,-3.7574,1.9749,0.18,0.0028,53.61
545,-5.2959,50,0,-3.7796,1.9796,0.18,0.1131,53.72
546,-4.8526,50,0,-3.7798,1.9797,0.18,0.1101,53.83
547,-4.4166,50,0,-3.7821,1.9803,0.18,0.1299,53.96
548,-0.0321,1,1,-3.7823,1.9799,0.18,0.0037,53.97
549,-0.0436,1,1,-3.7429,2.0144,0.19,0.0028,53.97
550,-5.0981,50,0,-3.746,2.0163,0.19,0.1153,54.09
551,-3.1465,50,0,-3.7373,2.017,0.19,0.1085,54.19
552,-3.9928,50,0,-3.7254,2.0119,0.19,0.107,54.3
553,-4.2273,50,0,-3.6999,1.9891,0.19,0.0871,54.39
554,-6.4483,50,0,-3.7221,2.0072,0.19,0.088,54.48
555,-5.5574,50,0,-3.7403,2.0155,0.19,0.0777,54.55
556,-0.049,1,1,-3.7074,2.0483,0.2,0.0019,54.56
557,-3.7842,50,0,-3.7071,2.0483,0.2,0.0765,54.63
558,-3.5465,50,0,-3.7062,2.0484,0.2,0.0949,54.73
559,-0.044,1,1,-3.6562,2.0759,0.21,0.002,54.73
560,-4.6177,50,0,-3.6363,2.0571,0.21,0.0972,54.83
561,-2.858,50,0,-3.6202,2.0568,0.21,0.0932,54.92
562,-0.0488,1,1,-3.5741,2.0844,0.22,0.0034,54.92
563,-4.7901,50,0,-3.5735,2.0841,0.22,0.1157,55.04
564,-0.0351,1,1,-3.5737,2.0837,0.22,0.0017,55.04
565,-3.8906,50,0,-3.5697,2.0828,0.22,0.0828,55.12
566,-3.4683,50,0,-3.5486,2.073,0.22,0.1058,55.23
567,-4.6105,50,0,-3.5504,2.0738,0.22,0.0979,55.33
568,-3.3175,50,0,-3.5225,2.058,0.22,0.0911,55.42
569,-2.7579,50,0,-3.5001,2.0539,0.22,0.1022,55.52
570,-3.7964,50,0,-3.4839,2.0452,0.22,0.1003,55.62
571,-4.284,50,0,-3.4816,2.0442,0.22,0.096,55.72
572,-4.5948,50,0,-3.5274,2.0172,0.21,0.0897,55.81
573,-3.7639,50,0,-3.51,2.0075,0.21,0.1006,55.91
574,-5.2952,50,0,-3.5336,2.0145,0.21,0.1019,56.01
575,-4.5985,50,0,-3.5176,1.9995,0.21,0.1018,56.11
576,-3.8187,50,0,-3.5118,1.9978,0.21,0.0971,56.21
577,-4.9997,50,0,-3.5203,2.0023,0.21,0.1024,56.31
578,-3.4691,50,0,-3.5056,1.9972,0.21,0.0931,56.4
579,-5.0165,50,0,-3.5139,2.0018,0.21,0.1022,56.51
580,-4.6251,50,0,-3.5191,2.004,0.21,0.0976,56.6
581,-0.0125,1,1,-3.4741,2.0315,0.22,0.0026,56.61
582,-4.9363,50,0,-3.4764,2.033,0.22,0.1116,56.72
583,-4.7598,50,0,-3.4895,2.037,0.22,1.0149,57.73
584,-3.0653,50,0,-3.5197,2.008,0.21,0.1002,57.83
585,-4.8074,50,0,-3.5675,1.981,0.2,0.1062,57.94
586,-0.022,1,1,-3.524,2.0105,0.21,0.0024,57.94
587,-4.8278,50,0,-3.5074,1.9926,0.21,0.0905,58.03
588,-4.2511,50,0,-3.5195,1.9934,0.21,0.0926,58.12
589,-4.5372,50,0,-3.5645,1.9649,0.2,0.0978,58.22
590,-3.9478,50,0,-3.5524,1.9588,0.2,0.1059,58.33
591,-3.4966,50,0,-3.5341,1.9506,0.2,0.096,58.42
592,-3.8852,50,0,-3.5452,1.9494,0.2,0.0935,58.52
593,-3.9397,50,0,-3.5842,1.9178,0.19,0.0952,58.61
594,-0.0368,1,1,-3.5552,1.949,0.2,0.0023,58.62
595,-4.9282,50,0,-3.6042,1.9211,0.19,0.0954,58.71
596,-3.8872,50,0,-3.6089,1.9212,0.19,0.0875,58.8
597,-4.2827,50,0,-3.6014,1.9171,0.19,0.0932,58.89
598,-2.5981,50,0,-3.6271,1.886,0.18,0.1035,59.0
599,-5.0784,50,0,-3.6279,1.8866,0.18,0.1117,59.11
600,-3.1955,50,0,-3.6215,1.8869,0.18,0.0819,59.19
601,-0.012,1,1,-3.6213,1.8873,0.18,0.0042,59.19
602,-0.0385,1,1,-3.5805,1.92,0.19,0.0016,59.19
603,-6.1653,50,0,-3.607,1.9371,0.19,0.0959,59.29
604,-4.6904,50,0,-3.6259,1.9383,0.19,0.0894,59.38
605,-4.8603,50,0,-3.6312,1.941,0.19,0.0938,59.47
606,-3.8671,50,0,-3.6129,1.93,0.19,0.1064,59.58
607,-0.0262,1,1,-3.5791,1.9627,0.2,0.0037,59.58
608,-4.4344,50,0,-3.579,1.9626,0.2,0.1006,59.68
609,-3.2858,50,0,-3.5665,1.9605,0.2,0.0947,59.78
610,-0.0198,1,1,-3.5182,1.9876,0.21,0.0022,59.78
611,-4.8441,50,0,-3.5163,1.9862,0.21,0.1061,59.89
612,-0.0346,1,1,-3.5163,1.9863,0.21,0.0034,59.89
613,-0.0341,1,1,-3.4671,2.0109,0.22,0.0023,59.89
614,-4.7286,50,0,-3.4473,1.9886,0.22,0.089,59.98
615,-3.8258,50,0,-3.4274,1.9746,0.22,0.0897,60.07
616,-3.1667,50,0,-3.4192,1.974,0.22,0.1013,60.17
617,-2.868,50,0,-3.4475,1.9454,0.21,0.1018,60.27
618,-2.6206,50,0,-3.4336,1.9463,0.21,0.0919,60.37
619,-3.1591,50,0,-3.4104,1.9356,0.21,0.1068,60.47
620,-0.0174,1,1,-3.3428,1.9349,0.22,0.0026,60.48
621,-6.6323,50,0,-3.3783,1.9621,0.22,0.0979,60.57
622,-4.0942,50,0,-3.4188,1.9344,0.21,0.1003,60.67
623,-0.0305,1,1,-3.389,1.9632,0.22,0.0028,60.68
624,-4.672,50,0,-3.4354,1.938,0.21,0.1011,60.78
625,-0.0459,1,1,-3.4358,1.9373,0.21,0.0033,60.78
626,-3.6896,50,0,-3.4276,1.9345,0.21,0.0992,60.88
627,-4.3187,50,0,-3.4358,1.9365,0.21,0.1053,60.99
628,-3.5391,50,0,-3.4189,1.9282,0.21,0.1141,61.1
629,-4.0184,50,0,-3.3978,1.9099,0.21,0.106,61.21
630,-4.3006,50,0,-3.3896,1.9042,0.21,0.1203,61.33
631,-4.2741,50,0,-3.4322,1.8757,0.2,0.107,61.43
632,-3.618,50,0,-3.4334,1.8758,0.2,0.0927,61.53
633,-3.5474,50,0,-3.4111,1.8609,0.2,0.0981,61.62
634,-3.3484,50,0,-3.403,1.8594,0.2,1.108,62.73
635,-2.6238,50,0,-3.3946,1.861,0.2,0.116,62.85
636,-5.2837,50,0,-3.4472,1.8393,0.19,0.1033,62.95
637,-3.5218,50,0,-3.4228,1.8219,0.19,0.1121,63.06
638,-0.0344,1,1,-3.3814,1.8512,0.2,0.0022,63.07
639,-3.7823,50,0,-3.3769,1.8497,0.2,0.097,63.16
640,-5.542,50,0,-3.3835,1.8562,0.2,0.0984,63.26
641,-4.3508,50,0,-3.3934,1.8587,0.2,0.1025,63.36
642,-2.6942,50,0,-3.3569,1.8362,0.2,0.0932,63.46
643,-0.0258,1,1,-3.3039,1.8549,0.21,0.0034,63.46
644,-3.6615,50,0,-3.3404,1.8256,0.2,0.1053,63.57
645,-3.1069,50,0,-3.3185,1.8151,0.2,0.0969,63.66
646,-3.5971,50,0,-3.3059,1.8088,0.2,0.0873,63.75
647,-5.2494,50,0,-3.3142,1.8158,0.2,0.0906,63.84
648,-3.0844,50,0,-3.3448,1.7857,0.19,0.0869,63.93
649,-5.3225,50,0,-3.3975,1.7653,0.18,0.0989,64.03
650,-3.8705,50,0,-3.3853,1.7577,0.18,0.0956,64.12
651,-5.501,50,0,-3.4088,1.77,0.18,0.0958,64.22
652,-2.8935,50,0,-3.3978,1.7698,0.18,0.1069,64.32
653,-4.0439,50,0,-3.396,1.769,0.18,0.0986,64.42
654,-0.0078,1,1,-3.3316,1.774,0.19,0.0023,64.43
655,-4.2508,50,0,-3.3185,1.7623,0.19,0.1003,64.53
656,-0.0426,1,1,-3.3185,1.7624,0.19,0.003,64.53
657,-3.3034,50,0,-3.3136,1.7618,0.19,0.0923,64.62
658,-5.8467,50,0,-3.3366,1.7796,0.19,0.0958,64.72
659,-4.6943,50,0,-3.3831,1.7535,0.18,0.101,64.82
660,-0.0185,1,1,-3.3372,1.7806,0.19,0.0022,64.82
661,-4.3222,50,0,-3.3518,1.7827,0.19,0.091,64.91
662,-4.2253,50,0,-3.3936,1.7535,0.18,0.1045,65.02
663,-2.9878,50,0,-3.3755,1.7483,0.18,0.0947,65.11
664,-2.55,50,0,-3.4007,1.7179,0.17,0.0976,65.21
665,-5.3324,50,0,-3.4151,1.7279,0.17,0.1021,65.31
666,-4.611,50,0,-3.4265,1.732,0.17,0.0999,65.41
667,-4.5004,50,0,-3.4254,1.7313,0.17,0.08,65.49
668,-4.8896,50,0,-3.4412,1.7374,0.17,0.0939,65.58
669,-3.4448,50,0,-3.448,1.736,0.17,0.09,65.67
670,-5.5372,50,0,-3.4654,1.7481,0.17,0.0907,65.76
671,-5.1629,50,0,-3.4742,1.7544,0.17,0.0995,65.86
672,-5.734,50,0,-3.4856,1.7653,0.17,0.0888,65.95
673,-6.3266,50,0,-3.5112,1.7876,0.17,0.0955,66.05
674,-3.8309,50,0,-3.4966,1.7789,0.17,0.096,66.14
675,-5.7006,50,0,-3.5076,1.7891,0.17,0.0959,66.24
676,-0.0258,1,1,-3.4697,1.822,0.18,0.0021,66.24
677,-0.0441,1,1,-3.4201,1.847,0.19,0.002,66.24
678,-5.1924,50,0,-3.4374,1.8554,0.19,0.1138,66.36
679,-5.8683,50,0,-3.4459,1.8645,0.19,0.0978,66.46
680,-5.5344,50,0,-3.455,1.8724,0.19,0.0987,66.55
681,-3.6085,50,0,-3.4909,1.8402,0.18,0.0899,66.64
682,-3.3771,50,0,-3.4753,1.8345,0.18,1.0022,67.65
683,-3.9981,50,0,-3.4677,1.8308,0.18,0.1101,67.76
684,-0.0454,1,1,-3.4375,1.8618,0.19,0.0025,67.76
685,-3.4515,50,0,-3.424,1.8567,0.19,0.0955,67.85
686,-4.2335,50,0,-3.4661,1.8266,0.18,0.0969,67.95
687,-0.011,1,1,-3.4179,1.8533,0.19,0.0028,67.95
688,-3.48,50,0,-3.4102,1.8515,0.19,0.0826,68.04
689,-5.2156,50,0,-3.417,1.8568,0.19,0.1263,68.16
690,-0.0481,1,1,-3.378,1.886,0.2,0.0027,68.17
691,-5.9291,50,0,-3.4023,1.903,0.2,0.101,68.27
692,-5.0976,50,0,-3.4144,1.9098,0.2,0.0984,68.37
693,-4.7286,50,0,-3.4223,1.9136,0.2,0.0844,68.45
694,-0.0259,1,1,-3.4222,1.9138,0.2,0.0022,68.45
695,-0.0249,1,1,-3.3732,1.9373,0.21,0.0019,68.45
696,-0.0351,1,1,-3.3347,1.9648,0.22,0.0016,68.46
697,-5.1488,50,0,-3.3433,1.9708,0.22,0.0911,68.55
698,-3.415,50,0,-3.3515,1.9694,0.22,0.1033,68.65
699,-4.1803,50,0,-3.3425,1.9636,0.22,0.0904,68.74
700,-5.8185,50,0,-3.3687,1.9789,0.22,0.0877,68.83
701,-0.0354,1,1,-3.369,1.9785,0.22,0.0037,68.83
702,-4.0054,50,0,-3.4087,1.9509,0.21,0.0983,68.93
703,-0.0325,1,1,-3.3473,1.9596,0.22,0.0055,68.94
704,-3.6508,50,0,-3.3369,1.9552,0.22,0.0903,69.03
705,-4.6426,50,0,-3.3347,1.9537,0.22,0.1027,69.13
706,-3.2408,50,0,-3.3285,1.953,0.22,0.0881,69.22
707,-0.0319,1,1,-3.3285,1.9529,0.22,0.0022,69.22
708,-5.3499,50,0,-3.3377,1.9602,0.22,0.1003,69.32
709,-3.7784,50,0,-3.3426,1.9606,0.22,0.0914,69.41
710,-3.6078,50,0,-3.3785,1.9321,0.21,0.0802,69.49
711,-5.2206,50,0,-3.3823,1.9353,0.21,0.0877,69.58
712,-4.4908,50,0,-3.4268,1.9089,0.2,0.1034,69.68
713,-0.0108,1,1,-3.4266,1.9093,0.2,0.0025,69.68
714,-6.478,50,0,-3.4441,1.929,0.2,0.0928,69.78
715,-0.0278,1,1,-3.4061,1.9583,0.21,0.0024,69.78
716,-3.5372,50,0,-3.4098,1.9582,0.21,0.0993,69.88
717,-4.5879,50,0,-3.427,1.9609,0.21,0.1137,69.99
718,-4.6144,50,0,-3.4469,1.9628,0.21,0.1077,70.1
719,-4.4746,50,0,-3.4601,1.9652,0.21,0.096,70.2
720,-6.2873,50,0,-3.5228,1.9543,0.2,0.1061,70.3
721,-3.8295,50,0,-3.4948,1.9295,0.2,0.093,70.4
722,-6.2342,50,0,-3.5162,1.9478,0.2,0.1028,70.5
723,-4.5777,50,0,-3.5616,1.9188,0.19,0.0907,70.59
724,-3.5523,50,0,-3.5505,1.9155,0.19,0.0999,70.69
725,-4.6084,50,0,-3.5961,1.8856,0.18,0.1001,70.79
726,-3.571,50,0,-3.5949,1.8856,0.18,0.1043,70.89
727,-0.0317,1,1,-3.552,1.9171,0.19,0.0034,70.9
728,-3.8732,50,0,-3.5554,1.9174,0.19,0.0879,70.98
729,-2.5412,50,0,-3.5406,1.9194,0.19,0.0953,71.08
730,-3.8817,50,0,-3.5364,1.9182,0.19,0.1002,71.18
731,-4.2676,50,0,-3.5363,1.9182,0.19,0.0903,71.27
732,-2.8253,50,0,-3.5284,1.9195,0.19,0.0973,71.37
733,-5.1215,50,0,-3.5441,1.926,0.19,0.1066,71.47
734,-4.547,50,0,-3.5561,1.9285,0.19,0.0987,71.57
735,-5.2739,50,0,-3.5826,1.9337,0.19,1.0182,72.59
736,-4.1813,50,0,-3.5716,1.9271,0.19,0.1049,72.7
737,-4.0659,50,0,-3.5771,1.9277,0.19,0.1123,72.81
738,-6.3327,50,0,-3.64,1.9138,0.18,0.1002,72.91
739,-4.6169,50,0,-3.6484,1.9162,0.18,0.0884,73.0
740,-6.1152,50,0,-3.6541,1.9227,0.18,0.0997,73.1
741,-3.7928,50,0,-3.6485,1.9215,0.18,0.0981,73.19
742,-6.1775,50,0,-3.6834,1.9354,0.18,0.1019,73.3
743,-0.0227,1,1,-3.6833,1.9355,0.18,0.0036,73.3
744,-4.8365,50,0,-3.6951,1.9388,0.18,0.1141,73.41
745,-5.21,50,0,-3.7161,1.9438,0.18,0.0997,73.51
746,-2.9362,50,0,-3.7095,1.9453,0.18,0.1035,73.62
747,-3.1852,50,0,-3.6889,1.9398,0.18,0.0856,73.7
748,-0.0391,1,1,-3.6584,1.9726,0.19,0.002,73.71
749,-5.8033,50,0,-3.6632,1.9773,0.19,0.0854,73.79
750,-3.3757,50,0,-3.6583,1.9774,0.19,0.0903,73.88
751,-2.5249,50,0,-3.6285,1.9718,0.19,0.0925,73.97
752,-5.9163,50,0,-3.6587,1.9834,0.19,0.1187,74.09
753,-3.3766,50,0,-3.6521,1.9832,0.19,0.0876,74.18
754,-4.7644,50,0,-3.6996,1.9521,0.18,0.0994,74.28
755,-3.3992,50,0,-3.6911,1.9515,0.18,0.1061,74.39
756,-2.503,50,0,-3.7157,1.9206,0.17,0.0962,74.48
757,-0.0325,1,1,-3.683,1.9549,0.18,0.0021,74.48
758,-2.98,50,0,-3.6543,1.944,0.18,0.1039,74.59
759,-0.0474,1,1,-3.6079,1.9739,0.19,0.0022,74.59
760,-3.9688,50,0,-3.6474,1.9409,0.18,0.0969,74.69
761,-4.7561,50,0,-3.6517,1.9429,0.18,0.0879,74.77
762,-0.0238,1,1,-3.6097,1.9752,0.19,0.002,74.78
763,-3.3851,50,0,-3.6137,1.9743,0.19,0.0963,74.87
764,-4.4958,50,0,-3.6331,1.9733,0.19,0.1001,74.97
765,-2.9709,50,0,-3.6095,1.967,0.19,0.1007,75.07
766,-5.5518,50,0,-3.6189,1.974,0.19,0.8077,75.88
767,-3.9671,50,0,-3.6136,1.9723,0.19,0.0949,75.98
768,-3.9118,50,0,-3.6038,1.9684,0.19,0.0859,76.06
769,-0.021,1,1,-3.5696,2.0004,0.2,0.0027,76.06
770,-5.8613,50,0,-3.5728,2.0038,0.2,0.0881,76.15
771,-4.7689,50,0,-3.5689,2.0011,0.2,0.0926,76.25
772,-0.0331,1,1,-3.5119,2.0197,0.21,0.0019,76.25
773,-4.4592,50,0,-3.4932,2.0021,0.21,0.1048,76.35
774,-3.1849,50,0,-3.4867,2.0021,0.21,0.1089,76.46
775,-5.3581,50,0,-3.4833,1.9986,0.21,0.1167,76.58
776,-4.3363,50,0,-3.5264,1.9698,0.2,0.0903,76.67
777,-4.4182,50,0,-3.5702,1.9403,0.19,0.0983,76.77
778,-4.175,50,0,-3.56,1.9345,0.19,0.1066,76.87
779,-0.0447,1,1,-3.5018,1.9517,0.2,0.002,76.88
780,-3.3529,50,0,-3.4799,1.941,0.2,0.0997,76.97
