episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
11768,-3.0381,50,0,-3.4759,1.8672,0.18,0.1247,1109.11
11769,-5.1007,50,0,-3.49,1.874,0.18,0.1173,1109.23
11770,-3.5148,50,0,-3.4777,1.8698,0.18,0.1323,1109.36
11771,-0.021,1,1,-3.4296,1.8961,0.19,0.0032,1109.36
11772,-0.0333,1,1,-3.4029,1.9247,0.2,0.003,1109.37
11773,-0.0393,1,1,-3.3741,1.953,0.21,0.0034,1109.37
11774,-2.7382,50,0,-3.3598,1.9524,0.21,0.1376,1109.51
11775,-3.8627,50,0,-3.3983,1.9236,0.2,0.1367,1109.64
11776,-0.0252,1,1,-3.3468,1.9442,0.21,0.0033,1109.65
11777,-3.1045,50,0,-3.3302,1.9391,0.21,0.1203,1109.77
11778,-5.6709,50,0,-3.3538,1.953,0.21,0.1247,1109.89
11779,-4.8496,50,0,-3.3534,1.9527,0.21,0.1152,1110.01
11780,-4.4131,50,0,-3.3596,1.9551,0.21,0.1235,1110.13
11781,-4.0282,50,0,-3.3997,1.9271,0.2,0.1216,1110.25
11782,-3.7015,50,0,-3.3971,1.9265,0.2,0.1294,1110.38
11783,-4.6929,50,0,-3.4155,1.93,0.2,0.1219,1110.5
11784,-0.0421,1,1,-3.3667,1.9528,0.21,0.0028,1110.51
11785,-4.5281,50,0,-3.3668,1.9529,0.21,0.125,1110.63
11786,-4.2628,50,0,-3.3823,1.9538,0.21,0.1353,1110.77
11787,-4.085,50,0,-3.3858,1.9547,0.21,0.1317,1110.9
11788,-0.0241,1,1,-3.3453,1.9818,0.22,0.0026,1110.9
11789,-4.3705,50,0,-3.358,1.9843,0.22,0.1185,1111.02
11790,-2.5064,50,0,-3.3826,1.9581,0.21,0.1238,1111.14
11791,-2.6476,50,0,-3.3524,1.9458,0.21,0.1389,1111.28
11792,-4.6347,50,0,-3.3737,1.9481,0.21,0.1618,1111.44
11793,-4.7559,50,0,-3.3952,1.9514,0.21,0.1169,1111.56
11794,-4.8656,50,0,-3.4158,1.9559,0.21,0.1314,1111.69
11795,-5.6252,50,0,-3.4717,1.9384,0.2,0.1191,1111.81
11796,-0.0267,1,1,-3.4462,1.9666,0.21,0.0037,1111.81
11797,-3.7566,50,0,-3.4473,1.9668,0.21,0.1334,1111.95
11798,-5.623,50,0,-3.5032,1.9483,0.2,0.1368,1112.08
11799,-4.6,50,0,-3.5039,1.9487,0.2,0.1229,1112.21
11800,-4.392,50,0,-3.5138,1.9507,0.2,2.2071,1114.41
11801,-0.0173,1,1,-3.4587,1.9707,0.21,0.0067,1114.42
11802,-4.4633,50,0,-3.4495,1.9639,0.21,0.1391,1114.56
11803,-4.8218,50,0,-3.4974,1.9381,0.2,0.1225,1114.68
11804,-4.247,50,0,-3.5396,1.9079,0.19,0.1115,1114.79
11805,-0.0464,1,1,-3.4969,1.9376,0.2,0.0026,1114.8
11806,-4.7013,50,0,-3.4788,1.9177,0.2,0.1279,1114.92
11807,-6.5622,50,0,-3.4952,1.9369,0.2,0.1221,1115.05
11808,-0.0337,1,1,-3.444,1.9599,0.21,0.0032,1115.05
11809,-3.2707,50,0,-3.4502,1.9584,0.21,0.1261,1115.18
11810,-4.0944,50,0,-3.4398,1.9522,0.21,0.121,1115.3
11811,-0.0493,1,1,-3.4066,1.9811,0.22,0.003,1115.3
11812,-0.0396,1,1,-3.4068,1.9808,0.22,0.0031,1115.3
11813,-4.4266,50,0,-3.412,1.9828,0.22,0.1259,1115.43
11814,-4.3841,50,0,-3.4235,1.985,0.22,0.1401,1115.57
11815,-4.8564,50,0,-3.4311,1.9891,0.22,0.1153,1115.68
11816,-5.3681,50,0,-3.4266,1.9842,0.22,0.128,1115.81
11817,-0.0431,1,1,-3.3926,2.0125,0.23,0.005,1115.82
11818,-2.9967,50,0,-3.3617,1.9946,0.23,0.1257,1115.94
11819,-3.9511,50,0,-3.3737,1.9945,0.23,0.1269,1116.07
11820,-3.0842,50,0,-3.3557,1.9889,0.23,0.1319,1116.2
11821,-3.8107,50,0,-3.348,1.9857,0.23,0.1262,1116.33
11822,-3.2083,50,0,-3.332,1.9803,0.23,0.116,1116.44
11823,-3.062,50,0,-3.3303,1.9805,0.23,0.1284,1116.57
11824,-0.0204,1,1,-3.2903,2.0064,0.24,0.0027,1116.58
11825,-4.4399,50,0,-3.2808,1.9987,0.24,0.1158,1116.69
11826,-4.6116,50,0,-3.2861,2.0014,0.24,0.1165,1116.81
11827,-4.0065,50,0,-3.268,1.9866,0.24,0.1307,1116.94
11828,-5.1322,50,0,-3.2702,1.9886,0.24,0.1246,1117.06
11829,-3.5934,50,0,-3.2556,1.9808,0.24,0.122,1117.19
11830,-6.0803,50,0,-3.275,1.9988,0.24,0.1226,1117.31
11831,-3.4702,50,0,-3.3093,1.9721,0.23,0.13,1117.44
11832,-5.6749,50,0,-3.3657,1.9583,0.22,0.1284,1117.57
11833,-3.5,50,0,-3.357,1.9558,0.22,0.1307,1117.7
11834,-2.9202,50,0,-3.3606,1.9546,0.22,0.1304,1117.83
11835,-4.3538,50,0,-3.3592,1.9539,0.22,0.1239,1117.95
11836,-4.2973,50,0,-3.3483,1.9455,0.22,0.1309,1118.08
11837,-3.9972,50,0,-3.3566,1.9465,0.22,0.1309,1118.21
11838,-6.3884,50,0,-3.4201,1.9407,0.21,0.1274,1118.34
11839,-3.3868,50,0,-3.4029,1.9332,0.21,0.1239,1118.46
11840,-6.6137,50,0,-3.4242,1.9567,0.21,0.1295,1118.59
11841,-3.204,50,0,-3.4559,1.9269,0.2,0.1386,1118.73
11842,-4.7088,50,0,-3.453,1.9248,0.2,0.1272,1118.86
11843,-4.4162,50,0,-3.4713,1.9251,0.2,0.1384,1119.0
11844,-5.0053,50,0,-3.5211,1.8996,0.19,0.1205,1119.12
11845,-3.8979,50,0,-3.5068,1.8913,0.19,0.1255,1119.24
11846,-5.1282,50,0,-3.5115,1.8947,0.19,0.1222,1119.37
11847,-0.0362,1,1,-3.4603,1.9186,0.2,0.0026,1119.37
11848,-0.0283,1,1,-3.4601,1.9189,0.2,0.0027,1119.37
11849,-0.0254,1,1,-3.4601,1.919,0.2,0.0031,1119.37
11850,-3.1092,50,0,-3.4339,1.9057,0.2,0.1315,1119.51
11851,-3.6244,50,0,-3.4268,1.9037,0.2,0.1116,1119.62
11852,-4.9878,50,0,-3.4267,1.9036,0.2,0.1351,1119.75
11853,-6.044,50,0,-3.4867,1.8905,0.19,0.1277,1119.88
11854,-4.5327,50,0,-3.4822,1.8875,0.19,0.1243,1120.01
11855,-4.9942,50,0,-3.4991,1.8934,0.19,0.1292,1120.13
11856,-3.1172,50,0,-3.4785,1.8862,0.19,0.1374,1120.27
11857,-5.2317,50,0,-3.498,1.8942,0.19,0.1216,1120.39
11858,-4.5291,50,0,-3.5084,1.8969,0.19,0.1297,1120.52
11859,-4.7954,50,0,-3.556,1.8686,0.18,0.1216,1120.64
11860,-4.8264,50,0,-3.5768,1.871,0.18,0.1224,1120.77
11861,-4.0804,50,0,-3.5772,1.8711,0.18,0.1333,1120.9
11862,-2.6777,50,0,-3.6035,1.8395,0.17,0.1184,1121.02
11863,-5.0516,50,0,-3.5944,1.8301,0.17,0.1254,1121.14
11864,-4.3621,50,0,-3.6112,1.8294,0.17,0.1174,1121.26
11865,-3.6704,50,0,-3.6055,1.8283,0.17,0.1143,1121.38
11866,-5.6503,50,0,-3.6106,1.8333,0.17,0.1369,1121.51
11867,-3.6955,50,0,-3.5904,1.821,0.17,0.1255,1121.64
11868,-3.7896,50,0,-3.5979,1.8203,0.17,0.1389,1121.78
11869,-4.0265,50,0,-3.5871,1.8145,0.17,0.1284,1121.91
11870,-5.1352,50,0,-3.6033,1.821,0.17,0.1267,1122.03
11871,-3.1699,50,0,-3.6348,1.7857,0.16,0.1355,1122.17
11872,-4.8469,50,0,-3.683,1.7525,0.15,0.1205,1122.29
11873,-4.5389,50,0,-3.728,1.7158,0.14,0.1339,1122.42
11874,-0.0379,1,1,-3.701,1.752,0.15,0.0055,1122.43
11875,-4.9486,50,0,-3.7118,1.7563,0.15,0.1102,1122.54
11876,-0.0476,1,1,-3.712,1.7559,0.15,0.0056,1122.54
11877,-4.5979,50,0,-3.727,1.757,0.15,0.1229,1122.67
11878,-5.8933,50,0,-3.7292,1.7596,0.15,0.125,1122.79
11879,-4.8449,50,0,-3.7291,1.7596,0.15,0.123,1122.91
11880,-4.2156,50,0,-3.7272,1.7589,0.15,0.1294,1123.04
11881,-6.3219,50,0,-3.7501,1.7775,0.15,0.1212,1123.17
11882,-2.7419,50,0,-3.7405,1.7804,0.15,0.126,1123.29
11883,-0.0144,1,1,-3.6937,1.8158,0.16,0.0035,1123.29
11884,-4.5289,50,0,-3.7386,1.7801,0.15,0.1305,1123.43
11885,-0.0263,1,1,-3.6936,1.8162,0.16,0.003,1123.43
11886,-5.1654,50,0,-3.7026,1.8212,0.16,0.1205,1123.55
11887,-3.9329,50,0,-3.7011,1.8209,0.16,0.117,1123.67
11888,-4.6315,50,0,-3.7472,1.7853,0.15,0.1216,1123.79
11889,-3.3669,50,0,-3.7371,1.7846,0.15,0.1209,1123.91
11890,-0.0269,1,1,-3.7123,1.8184,0.16,0.0031,1123.91
11891,-0.0323,1,1,-3.6862,1.852,0.17,0.0032,1123.91
11892,-5.65,50,0,-3.6963,1.8599,0.17,0.118,1124.03
11893,-0.0328,1,1,-3.6491,1.8921,0.18,0.0038,1124.04
11894,-3.905,50,0,-3.6395,1.8884,0.18,0.1366,1124.17
11895,-4.2148,50,0,-3.6254,1.8787,0.18,0.1255,1124.3
11896,-3.3335,50,0,-3.6585,1.8439,0.17,0.1378,1124.44
11897,-5.984,50,0,-3.6807,1.8583,0.17,0.1242,1124.56
11898,-0.0465,1,1,-3.625,1.8827,0.18,0.0034,1124.56
11899,-4.5669,50,0,-3.6246,1.8825,0.18,0.1248,1124.69
11900,-2.9444,50,0,-3.6102,1.8821,0.18,2.2343,1126.92
11901,-4.1638,50,0,-3.6516,1.8479,0.17,0.1362,1127.06
11902,-6.5511,50,0,-3.6725,1.8686,0.17,0.1235,1127.18
11903,-4.6727,50,0,-3.671,1.8678,0.17,0.1147,1127.3
11904,-3.9196,50,0,-3.6677,1.867,0.17,0.1368,1127.43
11905,-3.2425,50,0,-3.6997,1.8318,0.16,0.1338,1127.57
11906,-5.767,50,0,-3.7104,1.8407,0.16,0.1282,1127.7
11907,-3.2287,50,0,-3.677,1.8188,0.16,0.1205,1127.82
11908,-0.0488,1,1,-3.6772,1.8185,0.16,0.0034,1127.82
11909,-2.951,50,0,-3.674,1.8195,0.16,0.1336,1127.95
11910,-3.3377,50,0,-3.6664,1.8193,0.16,0.124,1128.08
11911,-5.8518,50,0,-3.7244,1.7954,0.15,0.1245,1128.2
11912,-4.5025,50,0,-3.7691,1.7583,0.14,0.123,1128.32
11913,-4.5313,50,0,-3.7701,1.7587,0.14,0.1295,1128.45
11914,-0.0346,1,1,-3.7266,1.7964,0.15,0.0026,1128.46
11915,-0.0375,1,1,-3.6784,1.8298,0.16,0.004,1128.46
11916,-0.0336,1,1,-3.6251,1.8573,0.17,0.0022,1128.46
11917,-2.6459,50,0,-3.6511,1.8248,0.16,0.1141,1128.58
11918,-3.596,50,0,-3.6571,1.8237,0.16,0.1476,1128.73
11919,-5.0807,50,0,-3.6684,1.8289,0.16,1.1991,1129.92
11920,-2.9806,50,0,-3.6674,1.8293,0.16,0.1219,1130.05
11921,-3.4883,50,0,-3.6641,1.8293,0.16,0.1209,1130.17
11922,-4.068,50,0,-3.6727,1.8292,0.16,0.1256,1130.29
11923,-3.9496,50,0,-3.6816,1.8284,0.16,0.1294,1130.42
11924,-0.0225,1,1,-3.6816,1.8283,0.16,0.0029,1130.42
11925,-6.2337,50,0,-3.6996,1.8444,0.16,0.123,1130.55
11926,-4.2032,50,0,-3.6955,1.8428,0.16,0.1222,1130.67
11927,-0.0446,1,1,-3.6559,1.878,0.17,0.0031,1130.67
11928,-3.1199,50,0,-3.6357,1.8728,0.17,0.1143,1130.79
11929,-5.9609,50,0,-3.6594,1.887,0.17,0.126,1130.91
11930,-4.4498,50,0,-3.6431,1.873,0.17,0.1134,1131.03
11931,-0.0437,1,1,-3.6088,1.9069,0.18,0.0038,1131.03
11932,-2.6947,50,0,-3.579,1.8977,0.18,0.1194,1131.15
11933,-4.7911,50,0,-3.592,1.9015,0.18,0.1184,1131.27
11934,-4.3987,50,0,-3.6067,1.902,0.18,0.1155,1131.38
11935,-5.9868,50,0,-3.6231,1.9153,0.18,0.1207,1131.5
11936,-5.7164,50,0,-3.6373,1.9254,0.18,0.1155,1131.62
11937,-4.9521,50,0,-3.6468,1.9296,0.18,0.1255,1131.75
11938,-3.2893,50,0,-3.6158,1.9101,0.18,0.1177,1131.86
11939,-2.5271,50,0,-3.6072,1.913,0.18,0.1227,1131.99
11940,-5.6495,50,0,-3.5976,1.9002,0.18,0.1196,1132.11
11941,-3.4522,50,0,-3.6001,1.8999,0.18,0.1243,1132.23
11942,-0.0361,1,1,-3.5533,1.9293,0.19,0.0031,1132.23
11943,-4.8395,50,0,-3.5576,1.9316,0.19,0.1202,1132.35
11944,-4.3016,50,0,-3.5505,1.9276,0.19,0.127,1132.48
11945,-4.221,50,0,-3.5538,1.9284,0.19,0.1186,1132.6
11946,-2.9385,50,0,-3.5319,1.9229,0.19,0.1278,1132.73
11947,-6.604,50,0,-3.5975,1.9145,0.18,0.1272,1132.85
11948,-3.7773,50,0,-3.635,1.8806,0.17,0.1285,1132.98
11949,-5.3881,50,0,-3.6887,1.8532,0.16,0.1196,1133.1
11950,-4.3176,50,0,-3.7007,1.8533,0.16,0.1298,1133.23
11951,-0.0467,1,1,-3.665,1.8887,0.17,0.0033,1133.23
11952,-3.4725,50,0,-3.6498,1.8841,0.17,0.1203,1133.35
11953,-0.0458,1,1,-3.5898,1.9023,0.18,0.0027,1133.36
11954,-4.3202,50,0,-3.5877,1.9013,0.18,0.1274,1133.49
11955,-4.1238,50,0,-3.579,1.8969,0.18,0.1208,1133.61
11956,-0.0263,1,1,-3.5481,1.929,0.19,0.0027,1133.61
11957,-0.0236,1,1,-3.496,1.953,0.2,0.0026,1133.61
11958,-3.7322,50,0,-3.488,1.9504,0.2,0.1296,1133.74
11959,-0.0296,1,1,-3.4404,1.976,0.21,0.0038,1133.74
11960,-4.4279,50,0,-3.4364,1.9736,0.21,0.1264,1133.87
11961,-3.1029,50,0,-3.4266,1.9728,0.21,0.1143,1133.99
11962,-5.2148,50,0,-3.452,1.9793,0.21,0.1175,1134.1
11963,-4.7287,50,0,-3.4488,1.9769,0.21,0.1116,1134.21
11964,-4.7979,50,0,-3.4531,1.9794,0.21,0.1227,1134.34
11965,-0.0184,1,1,-3.4166,2.0085,0.22,0.0031,1134.34
11966,-5.229,50,0,-3.4124,2.0043,0.22,0.1187,1134.46
11967,-4.3942,50,0,-3.4194,2.0065,0.22,0.1306,1134.59
11968,-4.2,50,0,-3.4235,2.0077,0.22,0.1229,1134.71
11969,-0.0471,1,1,-3.3837,2.0346,0.23,0.0032,1134.72
11970,-5.3364,50,0,-3.3857,2.0364,0.23,0.122,1134.84
11971,-5.0203,50,0,-3.4042,2.0427,0.23,0.1192,1134.96
11972,-4.9808,50,0,-3.4055,2.0437,0.23,0.1393,1135.1
11973,-4.3086,50,0,-3.4032,2.0426,0.23,0.1126,1135.21
11974,-3.8948,50,0,-3.4418,2.0149,0.22,0.1311,1135.34
11975,-4.404,50,0,-3.4364,2.0116,0.22,0.1177,1135.46
11976,-4.8618,50,0,-3.4845,1.9873,0.21,0.1282,1135.59
11977,-4.5489,50,0,-3.484,1.9871,0.21,0.1288,1135.71
11978,-4.2277,50,0,-3.4674,1.9737,0.21,0.1254,1135.84
11979,-3.6487,50,0,-3.4554,1.969,0.21,0.1111,1135.95
11980,-4.0016,50,0,-3.4533,1.9683,0.21,0.1331,1136.08
11981,-3.0344,50,0,-3.4204,1.9474,0.21,0.1303,1136.21
11982,-4.5878,50,0,-3.4388,1.9497,0.21,0.1075,1136.32
11983,-5.2411,50,0,-3.4911,1.9271,0.2,0.1053,1136.43
11984,-0.0452,1,1,-3.4463,1.9544,0.21,0.0025,1136.43
11985,-5.2032,50,0,-3.498,1.9315,0.2,0.1099,1136.54
11986,-5.5614,50,0,-3.502,1.9354,0.2,0.1078,1136.65
11987,-3.4941,50,0,-3.4976,1.9349,0.2,0.1208,1136.77
11988,-5.5127,50,0,-3.5064,1.942,0.2,0.1123,1136.88
11989,-4.8176,50,0,-3.5209,1.9463,0.2,0.1171,1137.0
11990,-0.0472,1,1,-3.5211,1.946,0.2,0.0027,1137.0
11991,-5.3825,50,0,-3.5746,1.9227,0.19,0.114,1137.11
11992,-4.7981,50,0,-3.5661,1.9154,0.19,0.1189,1137.23
11993,-5.0658,50,0,-3.6164,1.8878,0.18,0.1246,1137.36
11994,-2.9441,50,0,-3.6068,1.8887,0.18,0.1053,1137.46
11995,-3.7213,50,0,-3.6019,1.8878,0.18,0.1154,1137.58
11996,-0.0286,1,1,-3.5689,1.9208,0.19,0.0028,1137.58
11997,-3.4652,50,0,-3.5437,1.9055,0.19,0.1153,1137.7
11998,-0.0489,1,1,-3.5437,1.9054,0.19,0.0025,1137.7
11999,-3.9397,50,0,-3.5374,1.9031,0.19,0.1216,1137.82
12000,-6.1897,50,0,-3.5699,1.9203,0.19,0.1337,1137.95
12001,-4.4698,50,0,-3.5729,1.9215,0.19,1.9239,1139.88
12002,-4.1931,50,0,-3.5494,1.8991,0.19,0.1183,1140.0
12003,-3.931,50,0,-3.5419,1.8961,0.19,0.109,1140.11
12004,-2.7173,50,0,-3.5299,1.8975,0.19,0.1387,1140.24
12005,-0.0051,1,1,-3.4975,1.9295,0.2,0.0027,1140.25
12006,-4.4292,50,0,-3.4842,1.9183,0.2,0.1138,1140.36
12007,-0.0159,1,1,-3.452,1.949,0.21,0.0029,1140.36
12008,-0.0245,1,1,-3.4518,1.9494,0.21,0.0037,1140.37
12009,-4.4179,50,0,-3.4665,1.9511,0.21,0.1487,1140.52
12010,-0.0228,1,1,-3.4333,1.981,0.22,0.0035,1140.52
12011,-0.0498,1,1,-3.3753,1.9942,0.23,0.0028,1140.52
12012,-4.9716,50,0,-3.38,1.9974,0.23,0.1296,1140.65
12013,-5.2884,50,0,-3.3875,2.0032,0.23,0.1325,1140.78
12014,-0.0459,1,1,-3.3877,2.003,0.23,0.0028,1140.79
12015,-5.4613,50,0,-3.4419,1.9849,0.22,0.1108,1140.9
12016,-4.6663,50,0,-3.4882,1.9587,0.21,0.1268,1141.02
12017,-4.4484,50,0,-3.5063,1.9591,0.21,0.1177,1141.14
12018,-0.0289,1,1,-3.4706,1.9894,0.22,0.003,1141.15
12019,-2.5021,50,0,-3.4448,1.9851,0.22,0.12,1141.27
12020,-2.8343,50,0,-3.4433,1.9855,0.22,0.1268,1141.39
12021,-4.845,50,0,-3.4569,1.9904,0.22,0.1186,1141.51
12022,-2.5319,50,0,-3.4415,1.9915,0.22,0.1241,1141.64
12023,-4.5763,50,0,-3.4478,1.9941,0.22,0.1386,1141.77
12024,-0.04,1,1,-3.448,1.9938,0.22,0.0041,1141.78
12025,-4.8405,50,0,-3.434,1.9791,0.22,0.1273,1141.91
12026,-4.3249,50,0,-3.4353,1.9796,0.22,0.1205,1142.03
12027,-3.6269,50,0,-3.4711,1.9501,0.21,0.1259,1142.15
12028,-3.0667,50,0,-3.4706,1.9502,0.21,0.141,1142.29
12029,-4.1609,50,0,-3.4526,1.9354,0.21,0.1436,1142.44
12030,-2.9583,50,0,-3.4376,1.9334,0.21,0.1341,1142.57
12031,-4.9378,50,0,-3.4866,1.9087,0.2,0.1261,1142.7
12032,-5.0327,50,0,-3.51,1.9131,0.2,0.1257,1142.82
12033,-0.0495,1,1,-3.4625,1.9394,0.21,0.0028,1142.82
12034,-3.8772,50,0,-3.4573,1.9375,0.21,0.1201,1142.94
12035,-0.0247,1,1,-3.3977,1.9505,0.22,0.0033,1142.95
12036,-0.0457,1,1,-3.341,1.9646,0.23,0.0033,1142.95
12037,-3.4995,50,0,-3.3265,1.958,0.23,0.1329,1143.08
12038,-4.0613,50,0,-3.3342,1.9594,0.23,0.1261,1143.21
12039,-3.4737,50,0,-3.3437,1.9577,0.23,0.1345,1143.34
12040,-5.0095,50,0,-3.3373,1.9512,0.23,0.133,1143.48
12041,-3.3189,50,0,-3.3359,1.9512,0.23,0.1363,1143.61
12042,-3.9468,50,0,-3.375,1.9237,0.22,0.1248,1143.74
12043,-5.1292,50,0,-3.3779,1.9261,0.22,0.1314,1143.87
12044,-3.3001,50,0,-3.3679,1.9239,0.22,0.1251,1144.0
12045,-2.8406,50,0,-3.3541,1.9226,0.22,0.1305,1144.13
12046,-0.0281,1,1,-3.325,1.9505,0.23,0.0033,1144.13
12047,-5.2754,50,0,-3.3117,1.9326,0.23,0.1234,1144.25
12048,-3.6062,50,0,-3.31,1.9323,0.23,0.1127,1144.37
12049,-2.6617,50,0,-3.2828,1.9219,0.23,0.1153,1144.48
12050,-4.1394,50,0,-3.281,1.9211,0.23,0.1376,1144.62
12051,-4.9165,50,0,-3.3297,1.9001,0.22,0.1431,1144.76
12052,-3.1634,50,0,-3.3266,1.9001,0.22,0.1253,1144.89
12053,-5.7642,50,0,-3.3838,1.8865,0.21,0.1207,1145.01
12054,-4.5648,50,0,-3.3862,1.8879,0.21,0.1261,1145.13
12055,-4.5711,50,0,-3.3907,1.8901,0.21,0.1115,1145.25
12056,-4.8392,50,0,-3.4388,1.865,0.2,0.1233,1145.37
12057,-6.6122,50,0,-3.5047,1.8595,0.19,0.1349,1145.5
12058,-4.852,50,0,-3.5159,1.8642,0.19,0.1175,1145.62
12059,-4.2975,50,0,-3.5586,1.8325,0.18,0.1443,1145.77
12060,-5.164,50,0,-3.5659,1.8375,0.18,0.1292,1145.89
12061,-4.1045,50,0,-3.5759,1.8376,0.18,0.1211,1146.02
12062,-0.034,1,1,-3.5241,1.8635,0.19,0.0031,1146.02
12063,-4.165,50,0,-3.5185,1.8607,0.19,0.1258,1146.14
12064,-3.1852,50,0,-3.5024,1.8566,0.19,0.1287,1146.27
12065,-2.7592,50,0,-3.5298,1.8249,0.18,0.1246,1146.4
12066,-5.0454,50,0,-3.5279,1.8233,0.18,0.1231,1146.52
12067,-2.6991,50,0,-3.511,1.823,0.18,0.1213,1146.64
12068,-4.2489,50,0,-3.5115,1.8232,0.18,0.1372,1146.78
12069,-4.9918,50,0,-3.5609,1.7954,0.17,0.1378,1146.92
12070,-3.0271,50,0,-3.5378,1.7873,0.17,0.1257,1147.04
12071,-6.0858,50,0,-3.5485,1.7992,0.17,0.1213,1147.16
12072,-0.0469,1,1,-3.4992,1.8267,0.18,0.0032,1147.17
12073,-0.022,1,1,-3.4563,1.8572,0.19,0.0029,1147.17
12074,-0.0362,1,1,-3.4177,1.8876,0.2,0.0023,1147.17
12075,-5.4104,50,0,-3.4278,1.8955,0.2,0.12,1147.29
12076,-4.9766,50,0,-3.4289,1.8964,0.2,0.1348,1147.43
12077,-3.1018,50,0,-3.4144,1.8933,0.2,0.1468,1147.57
12078,-5.7722,50,0,-3.4299,1.9061,0.2,0.122,1147.7
12079,-3.6106,50,0,-3.4295,1.9061,0.2,0.1282,1147.82
12080,-2.9583,50,0,-3.4191,1.9058,0.2,0.1293,1147.95
12081,-0.0485,1,1,-3.3892,1.9347,0.21,0.0027,1147.96
12082,-3.6967,50,0,-3.3803,1.9312,0.21,0.1152,1148.07
12083,-5.5144,50,0,-3.383,1.9341,0.21,0.1122,1148.18
12084,-5.803,50,0,-3.4406,1.9195,0.2,0.1265,1148.31
12085,-6.1258,50,0,-3.4498,1.9301,0.2,0.1293,1148.44
12086,-4.1196,50,0,-3.4354,1.9197,0.2,0.1287,1148.57
12087,-2.7509,50,0,-3.428,1.9209,0.2,0.1188,1148.69
12088,-0.0461,1,1,-3.3733,1.9385,0.21,0.0036,1148.69
12089,-3.9339,50,0,-3.3645,1.9339,0.21,0.1164,1148.81
12090,-0.0452,1,1,-3.3645,1.9339,0.21,0.0029,1148.81
12091,-3.3402,50,0,-3.344,1.9232,0.21,0.1226,1148.93
12092,-2.9757,50,0,-3.3258,1.918,0.21,0.1212,1149.05
12093,-0.0409,1,1,-3.2756,1.9375,0.22,0.0026,1149.06
12094,-5.0164,50,0,-3.2963,1.9449,0.22,0.1296,1149.19
12095,-6.2222,50,0,-3.3213,1.9662,0.22,0.1237,1149.31
12096,-0.0213,1,1,-3.3212,1.9663,0.22,0.0046,1149.31
12097,-0.0449,1,1,-3.287,1.993,0.23,0.0043,1149.32
12098,-5.0146,50,0,-3.3367,1.9735,0.22,0.1203,1149.44
12099,-5.6465,50,0,-3.3538,1.986,0.22,0.1279,1149.57
12100,-2.7708,50,0,-3.3196,1.9662,0.22,0.1183,1149.69
12101,-3.1269,50,0,-3.3061,1.9629,0.22,0.1281,1149.81
12102,-4.3709,50,0,-3.3079,1.9638,0.22,0.1203,1149.93
12103,-5.2989,50,0,-3.3216,1.9728,0.22,0.128,1150.06
12104,-0.0396,1,1,-3.2948,1.9988,0.23,0.0036,1150.07
12105,-4.5477,50,0,-3.3402,1.975,0.22,2.363,1152.43
12106,-4.4823,50,0,-3.3408,1.9753,0.22,0.1344,1152.56
12107,-3.3355,50,0,-3.374,1.9469,0.21,0.1515,1152.71
12108,-5.5299,50,0,-3.429,1.9291,0.2,0.1381,1152.85
12109,-4.5278,50,0,-3.4301,1.9297,0.2,0.122,1152.97
12110,-5.267,50,0,-3.4826,1.9075,0.19,0.1287,1153.1
12111,-5.3632,50,0,-3.5357,1.885,0.18,0.1219,1153.22
12112,-5.8531,50,0,-3.5445,1.8938,0.18,0.1219,1153.35
12113,-5.1699,50,0,-3.5433,1.8927,0.18,0.1165,1153.46
12114,-2.6755,50,0,-3.5696,1.862,0.17,0.1231,1153.59
12115,-0.0298,1,1,-3.5153,1.8851,0.18,0.0025,1153.59
12116,-5.5042,50,0,-3.5237,1.892,0.18,0.1217,1153.71
12117,-4.7845,50,0,-3.527,1.894,0.18,0.1179,1153.83
12118,-0.0177,1,1,-3.5269,1.8942,0.18,0.0027,1153.83
12119,-4.7973,50,0,-3.5499,1.8955,0.18,0.1186,1153.95
12120,-2.8368,50,0,-3.5499,1.8955,0.18,0.1361,1154.09
12121,-5.2884,50,0,-3.5543,1.899,0.18,0.1179,1154.2
12122,-4.8155,50,0,-3.5772,1.9003,0.18,0.1211,1154.32
12123,-2.8573,50,0,-3.56,1.899,0.18,0.1193,1154.44
12124,-0.0205,1,1,-3.5598,1.8994,0.18,0.0032,1154.45
12125,-4.5059,50,0,-3.5565,1.8974,0.18,0.1214,1154.57
12126,-0.0322,1,1,-3.5135,1.9278,0.19,0.0075,1154.58
12127,-3.8385,50,0,-3.5156,1.9281,0.19,0.1074,1154.68
12128,-4.5999,50,0,-3.531,1.9305,0.19,0.1241,1154.81
12129,-3.5855,50,0,-3.5252,1.9295,0.19,0.1328,1154.94
12130,-4.9805,50,0,-3.5454,1.9341,0.19,0.1262,1155.07
12131,-3.1992,50,0,-3.5281,1.9293,0.19,0.1153,1155.18
12132,-4.7937,50,0,-3.5257,1.9276,0.19,0.1315,1155.31
12133,-5.6896,50,0,-3.5821,1.9074,0.18,0.1215,1155.43
12134,-3.6939,50,0,-3.5802,1.9072,0.18,0.1219,1155.56
12135,-4.5293,50,0,-3.6253,1.8757,0.17,0.1299,1155.69
12136,-5.5222,50,0,-3.68,1.8501,0.16,0.1259,1155.81
12137,-4.5417,50,0,-3.6905,1.852,0.16,0.1136,1155.93
12138,-4.3681,50,0,-3.6935,1.8529,0.16,0.1151,1156.04
