episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
389,-2.7358,50,0,-3.9103,3.2057,0.25,1.2509,151.96
390,-4.9684,50,0,-3.9188,3.2074,0.25,1.2205,153.18
391,-3.2344,50,0,-3.9338,3.2007,0.24,1.1903,154.37
392,-3.5329,50,0,-3.9197,3.1993,0.24,1.2221,155.6
393,-0.0226,1,1,-3.866,3.2191,0.25,0.0289,155.62
394,-0.0382,1,1,-3.8661,3.2191,0.25,0.0217,155.65
395,-0.492,10,1,-3.8204,3.2342,0.26,0.2362,155.88
396,-3.4669,50,0,-3.8452,3.2219,0.25,1.2017,157.08
397,-0.0388,1,1,-3.8064,3.244,0.26,0.0281,157.11
398,-7.0431,50,0,-3.8765,3.2375,0.25,1.2123,158.32
399,-5.0549,50,0,-3.8786,3.2382,0.25,1.2048,159.53
400,-6.5437,50,0,-3.889,3.2451,0.25,1.234,160.76
401,-0.0479,1,1,-3.8375,3.2647,0.26,0.0341,160.8
402,-3.795,50,0,-3.84,3.2646,0.26,1.1963,161.99
403,-10.6491,50,0,-3.9312,3.3256,0.25,1.2167,163.21
404,-0.0433,1,1,-3.8872,3.3475,0.26,0.0237,163.23
405,-0.039,1,1,-3.8352,3.3665,0.27,0.0351,163.27
406,-50.8551,50,0,-4.2853,5.7618,0.27,1.2025,164.47
407,-0.0395,1,1,-4.2214,5.7732,0.28,0.0267,164.5
408,-0.031,1,1,-4.1836,5.7881,0.29,0.0228,164.52
409,-4.719,50,0,-4.1884,5.7883,0.29,1.2138,165.74
410,-3.201,50,0,-4.1815,5.7891,0.29,1.2565,166.99
411,-0.0425,1,1,-4.1815,5.7891,0.29,0.0272,167.02
412,-4.1543,50,0,-4.2229,5.7739,0.28,1.2396,168.26
413,-3.6399,50,0,-4.2589,5.759,0.27,1.2483,169.51
414,-4.9605,50,0,-4.308,5.7438,0.26,1.2507,170.76
415,-3.4813,50,0,-4.1814,5.6197,0.26,1.2543,172.01
416,-0.0237,1,1,-4.134,5.6346,0.27,0.0288,172.04
417,-0.0351,1,1,-4.0827,5.6483,0.28,0.0294,172.07
418,-3.2176,50,0,-3.9507,5.5112,0.28,1.2555,173.33
419,-3.6076,50,0,-3.929,5.5082,0.28,1.2265,174.55
420,-4.0262,50,0,-3.9315,5.5081,0.28,1.2342,175.79
421,-3.1965,50,0,-3.9092,5.5065,0.28,1.2414,177.03
422,-4.8848,50,0,-3.9042,5.5054,0.28,1.2572,178.28
423,-5.9109,50,0,-3.9256,5.509,0.28,1.25,179.53
424,-6.6086,50,0,-3.953,5.5155,0.28,1.2676,180.8
425,-3.2248,50,0,-3.9456,5.516,0.28,1.2711,182.07
426,-3.2898,50,0,-3.8518,5.4461,0.28,1.2425,183.32
427,-8.4088,50,0,-3.9354,5.4512,0.27,1.2673,184.58
428,-3.6971,50,0,-3.9719,5.4372,0.26,1.2672,185.85
429,-4.7958,50,0,-3.9867,5.4374,0.26,1.2349,187.09
430,-2.5724,50,0,-3.9643,5.4386,0.26,1.2747,188.36
431,-2.6576,50,0,-3.9425,5.4394,0.26,1.312,189.67
432,-4.1044,50,0,-3.9179,5.4331,0.26,1.2404,190.91
433,-0.038,1,1,-3.8659,5.4451,0.27,0.0364,190.95
434,-2.9489,50,0,-3.8949,5.4324,0.26,1.2479,192.2
435,-5.9889,50,0,-3.9111,5.4362,0.26,1.2073,193.4
436,-0.0469,1,1,-3.8436,5.4419,0.27,0.0229,193.43
437,-18.8708,50,0,-3.8653,5.497,0.27,1.2843,194.71
438,-3.054,50,0,-3.8642,5.4972,0.27,1.2634,195.97
439,-4.9159,50,0,-3.9131,5.4845,0.26,1.2193,197.19
440,-3.813,50,0,-3.9097,5.4845,0.26,1.2413,198.44
441,-0.0382,1,1,-3.8566,5.496,0.27,0.0296,198.46
442,-5.331,50,0,-3.8779,5.4976,0.27,1.2515,199.72
443,-2.8903,50,0,-3.8459,5.4939,0.27,1.2439,200.96
444,-0.0298,1,1,-3.8192,5.5059,0.28,0.0238,200.98
445,-3.0729,50,0,-3.8494,5.4933,0.27,1.2282,202.21
446,-4.8302,50,0,-3.8973,5.4809,0.26,1.2209,203.43
447,-4.1968,50,0,-3.9056,5.4807,0.26,1.2591,204.69
448,-0.0113,1,1,-3.8432,5.4891,0.27,0.0223,204.71
449,-21.7924,50,0,-4.0149,5.772,0.27,1.2301,205.94
450,-4.789,50,0,-4.0628,5.7584,0.26,1.2447,207.19
451,-4.0158,50,0,-4.0659,5.7583,0.26,1.2114,208.4
452,-4.9679,50,0,-4.0802,5.7587,0.26,1.2622,209.66
453,-6.7791,50,0,-4.1477,5.7504,0.25,1.2563,210.92
454,-4.2325,50,0,-4.1634,5.7485,0.25,1.2559,212.18
455,-3.7442,50,0,-4.1698,5.7477,0.25,1.2468,213.42
456,-3.3377,50,0,-4.1725,5.7472,0.25,1.2547,214.68
457,-3.5275,50,0,-4.1691,5.7475,0.25,1.2378,215.91
458,-6.9262,50,0,-4.1873,5.7533,0.25,1.2485,217.16
459,-5.0432,50,0,-4.1994,5.7538,0.25,1.2524,218.42
460,-6.6064,50,0,-4.2653,5.7433,0.24,1.2615,219.68
461,-4.4675,50,0,-4.2565,5.7423,0.24,1.2553,220.93
462,-4.6632,50,0,-4.2515,5.7417,0.24,1.2609,222.19
463,-4.8515,50,0,-4.2418,5.7399,0.24,1.2329,223.43
464,-0.0151,1,1,-4.2123,5.7539,0.25,0.0235,223.45
465,-4.2872,50,0,-4.2252,5.7526,0.25,1.2444,224.69
466,-5.5763,50,0,-4.1873,5.7311,0.25,1.2561,225.95
467,-4.4393,50,0,-4.1816,5.7305,0.25,1.2499,227.2
468,-6.1032,50,0,-4.2423,5.7184,0.24,1.2226,228.42
469,-5.0037,50,0,-4.2451,5.7188,0.24,1.2701,229.69
470,-5.4091,50,0,-4.2546,5.7199,0.24,1.2091,230.9
471,-4.5149,50,0,-4.2452,5.7187,0.24,1.2597,232.16
472,-0.0177,1,1,-4.2106,5.7337,0.25,0.0238,232.19
473,-5.5024,50,0,-4.2199,5.735,0.25,1.2721,233.46
474,-6.3031,50,0,-4.2824,5.7232,0.24,1.2794,234.74
475,-3.4982,50,0,-4.2699,5.7236,0.24,1.2163,235.95
476,-4.4025,50,0,-4.3136,5.7077,0.23,1.2714,237.22
477,-4.1508,50,0,-4.3548,5.6915,0.22,1.2524,238.48
478,-4.9321,50,0,-4.4037,5.6752,0.21,1.2631,239.74
479,-4.1851,50,0,-4.4453,5.6582,0.2,1.2243,240.96
480,-4.1066,50,0,-4.4598,5.6555,0.2,1.2414,242.21
481,-4.5121,50,0,-4.4668,5.6551,0.2,1.2522,243.46
482,-4.7129,50,0,-4.4551,5.6534,0.2,1.2701,244.73
483,-4.4489,50,0,-4.4689,5.6516,0.2,1.2561,245.98
484,-0.0493,1,1,-4.4187,5.6684,0.21,0.0241,246.01
485,-0.0314,1,1,-4.3571,5.6822,0.22,0.03,246.04
486,-4.3659,50,0,-4.4003,5.6656,0.21,1.2338,247.27
487,-6.4913,50,0,-4.43,5.6687,0.21,1.3705,248.64
488,-3.0406,50,0,-4.4105,5.6701,0.21,1.2363,249.88
489,-0.0369,1,1,-4.3835,5.6845,0.22,0.0324,249.91
490,-5.1567,50,0,-4.3854,5.6847,0.22,1.2252,251.14
491,-5.3273,50,0,-4.4063,5.6843,0.22,1.2712,252.41
492,-2.7687,50,0,-4.3987,5.6859,0.22,1.2541,253.66
493,-0.0451,1,1,-4.3989,5.6858,0.22,0.0269,253.69
494,-9.4888,50,0,-4.4934,5.691,0.21,1.2052,254.89
495,-0.0255,1,1,-4.4888,5.6945,0.21,0.0225,254.92
496,-3.418,50,0,-4.4883,5.6946,0.21,1.2652,256.18
497,-13.8631,50,0,-4.6265,5.7524,0.2,1.253,257.43
498,-0.0278,1,1,-4.5564,5.7653,0.21,0.0258,257.46
499,-4.9986,50,0,-4.5558,5.7652,0.21,1.236,258.7
500,-3.838,50,0,-4.5287,5.7622,0.21,1.2387,259.93
501,-0.0321,1,1,-4.5286,5.7623,0.21,0.0328,259.97
502,-4.118,50,0,-4.5318,5.762,0.21,1.2391,261.21
503,-3.5139,50,0,-4.4605,5.7299,0.21,1.2402,262.45
504,-2.8023,50,0,-4.4881,5.7152,0.2,1.2422,263.69
505,-4.4551,50,0,-4.5322,5.6976,0.19,1.2272,264.92
506,-5.6982,50,0,-4.0807,3.2886,0.19,1.2376,266.15
507,-3.4065,50,0,-4.1143,3.2642,0.18,1.2225,267.38
508,-4.4504,50,0,-4.1585,3.2384,0.17,1.236,268.61
509,-4.5282,50,0,-4.1566,3.2381,0.17,1.2225,269.83
510,-4.8485,50,0,-4.1731,3.2374,0.17,1.2445,271.08
511,-5.0344,50,0,-4.223,3.2117,0.16,1.2096,272.29
512,-0.0402,1,1,-4.1819,3.2386,0.17,0.0222,272.31
513,-4.9515,50,0,-4.195,3.239,0.17,1.2156,273.53
514,-6.704,50,0,-4.2124,3.2478,0.17,1.2106,274.74
515,-5.8191,50,0,-4.2358,3.2508,0.17,1.2455,275.98
516,-3.9836,50,0,-4.2754,3.2233,0.16,1.1959,277.18
517,-0.0395,1,1,-4.2754,3.2232,0.16,0.0302,277.21
518,-4.0135,50,0,-4.2834,3.2216,0.16,1.2193,278.43
519,-5.4787,50,0,-4.3021,3.223,0.16,1.2568,279.69
520,-6.7772,50,0,-4.3296,3.2323,0.16,3.4808,283.17
521,-0.5949,10,1,-4.3036,3.2517,0.17,0.2507,283.42
522,-0.039,1,1,-4.2551,3.2787,0.18,0.0262,283.44
523,-3.0163,50,0,-4.2262,3.2767,0.18,1.2673,284.71
524,-0.0308,1,1,-4.1604,3.2942,0.19,0.0215,284.73
525,-0.0081,1,1,-4.1282,3.3188,0.2,0.0286,284.76
526,-4.5098,50,0,-4.1404,3.318,0.2,1.2091,285.97
527,-3.4987,50,0,-4.0913,3.2906,0.2,1.2326,287.2
528,-5.225,50,0,-4.1066,3.2923,0.2,1.1258,288.33
529,-6.1266,50,0,-4.1199,3.2978,0.2,1.1326,289.46
530,-5.1209,50,0,-4.1454,3.2956,0.2,1.113,290.57
531,-0.0152,1,1,-4.119,3.3179,0.21,0.024,290.6
532,-3.4969,50,0,-4.1129,3.3185,0.21,1.1017,291.7
533,-5.7817,50,0,-4.1704,3.2971,0.2,1.1443,292.84
534,-4.1532,50,0,-4.1824,3.2948,0.2,1.1058,293.95
535,-3.4664,50,0,-4.1572,3.2905,0.2,1.1328,295.08
536,-0.0266,1,1,-4.157,3.2908,0.2,0.0216,295.1
537,-5.9567,50,0,-4.0278,2.9462,0.2,1.1107,296.21
538,-4.1788,50,0,-4.0391,2.9446,0.2,1.1286,297.34
539,-4.2273,50,0,-4.0322,2.9433,0.2,1.0945,298.44
540,-4.8824,50,0,-4.0429,2.9445,0.2,1.1325,299.57
541,-3.3681,50,0,-4.0762,2.9177,0.19,1.1276,300.7
542,-6.3354,50,0,-4.0862,2.9237,0.19,1.1558,301.85
543,-5.328,50,0,-4.1106,2.9238,0.19,1.1463,303.0
544,-0.0166,1,1,-4.1105,2.924,0.19,0.0232,303.02
545,-5.2959,50,0,-4.1327,2.9245,0.19,1.1366,304.16
546,-4.8528,50,0,-4.1329,2.9245,0.19,1.1639,305.32
547,-4.4166,50,0,-4.1351,2.9247,0.19,1.1784,306.5
548,-0.0321,1,1,-4.1353,2.9244,0.19,0.0227,306.52
549,-0.0436,1,1,-3.9179,2.3568,0.2,0.027,306.55
550,-5.0981,50,0,-3.9209,2.3581,0.2,1.1928,307.74
551,-3.1465,50,0,-3.9122,2.3593,0.2,1.1378,308.88
552,-3.9928,50,0,-3.9025,2.357,0.2,1.2168,310.1
553,-4.2273,50,0,-3.877,2.3394,0.2,1.1981,311.3
554,-6.4483,50,0,-3.8991,2.3531,0.2,1.1977,312.49
555,-5.5574,50,0,-3.9173,2.3589,0.2,1.1984,313.69
556,-0.049,1,1,-3.8844,2.3894,0.21,0.0247,313.72
557,-3.7842,50,0,-3.887,2.3892,0.21,1.1948,314.91
558,-3.547,50,0,-3.8532,2.3698,0.21,1.1737,316.09
559,-0.044,1,1,-3.8032,2.3967,0.22,0.0262,316.11
560,-4.6176,50,0,-3.7833,2.3816,0.22,1.1852,317.3
561,-2.858,50,0,-3.7672,2.3824,0.22,1.1628,318.46
562,-0.0488,1,1,-3.721,2.4091,0.23,0.0236,318.48
563,-4.7906,50,0,-3.7204,2.4088,0.23,1.1812,319.67
564,-0.0351,1,1,-3.7206,2.4085,0.23,0.0233,319.69
565,-3.8919,50,0,-3.7167,2.4079,0.23,1.1755,320.86
566,-3.4683,50,0,-3.6956,2.4007,0.23,1.1262,321.99
567,-4.6105,50,0,-3.6973,2.4013,0.23,1.1586,323.15
568,-0.6294,10,1,-3.6426,2.4082,0.24,0.2499,323.4
569,-2.758,50,0,-3.6201,2.4059,0.24,1.1644,324.56
570,-3.797,50,0,-3.604,2.3993,0.24,1.1481,325.71
571,-4.284,50,0,-3.6017,2.3985,0.24,1.1388,326.85
572,-4.595,50,0,-3.6475,2.3732,0.23,1.2039,328.05
573,-3.7639,50,0,-3.6301,2.3659,0.23,1.1386,329.19
574,-5.295,50,0,-3.62,2.3566,0.23,1.1776,330.37
575,-4.5988,50,0,-3.631,2.3586,0.23,1.1752,331.55
576,-3.8187,50,0,-3.6252,2.3574,0.23,1.1579,332.7
577,-4.9997,50,0,-3.6337,2.3608,0.23,1.1378,333.84
578,-3.469,50,0,-3.619,2.3573,0.23,1.1873,335.03
579,-5.0165,50,0,-3.6273,2.3607,0.23,1.1215,336.15
580,-4.6251,50,0,-3.6325,2.3623,0.23,1.19,337.34
581,-0.0125,1,1,-3.5875,2.3878,0.24,0.0272,337.37
582,-4.9363,50,0,-3.5898,2.389,0.24,1.1411,338.51
583,-4.7598,50,0,-3.5929,2.3903,0.24,1.1536,339.66
584,-3.0653,50,0,-3.623,2.3643,0.23,1.1996,340.86
585,-4.8074,50,0,-3.6708,2.3394,0.22,1.1586,342.02
586,-0.022,1,1,-3.6273,2.3662,0.23,0.0222,342.04
587,-4.8278,50,0,-3.6107,2.3519,0.23,1.1816,343.22
588,-4.2511,50,0,-3.6228,2.352,0.23,1.1635,344.39
589,-4.5372,50,0,-3.6678,2.3259,0.22,1.1852,345.57
590,-3.9478,50,0,-3.6557,2.3212,0.22,1.1338,346.71
591,-3.4966,50,0,-3.6374,2.3152,0.22,1.2027,347.91
592,-3.8856,50,0,-3.6486,2.3137,0.22,1.1513,349.06
593,-3.9397,50,0,-3.6875,2.2853,0.21,1.1968,350.26
594,-0.0368,1,1,-3.593,2.2384,0.22,0.0237,350.28
595,-4.9282,50,0,-3.642,2.2133,0.21,1.188,351.47
596,-3.8872,50,0,-3.6467,2.2133,0.21,1.2254,352.69
597,-4.2827,50,0,-3.5509,1.9621,0.21,1.2374,353.93
598,-2.5981,50,0,-3.5766,1.9324,0.2,1.2169,355.15
599,-5.0784,50,0,-3.5774,1.933,0.2,1.2254,356.37
600,-3.1957,50,0,-3.571,1.9331,0.2,1.2281,357.6
601,-0.012,1,1,-3.5708,1.9335,0.2,0.0327,357.63
602,-0.0385,1,1,-3.53,1.9643,0.21,0.0256,357.66
603,-6.1653,50,0,-3.5565,1.9818,0.21,1.2216,358.88
604,-4.6904,50,0,-3.5754,1.9835,0.21,1.2355,360.12
605,-4.8603,50,0,-3.5795,1.9857,0.21,1.2441,361.36
606,-3.8671,50,0,-3.5612,1.9745,0.21,1.2238,362.59
607,-0.0262,1,1,-3.5274,2.0055,0.22,0.0265,362.61
608,-4.4344,50,0,-3.5272,2.0054,0.22,1.2023,363.81
609,-3.2858,50,0,-3.5148,2.003,0.22,1.2179,365.03
610,-0.0198,1,1,-3.4665,2.0284,0.23,0.0229,365.05
611,-4.8441,50,0,-3.4646,2.027,0.23,1.2565,366.31
612,-0.0346,1,1,-3.4645,2.0271,0.23,0.0234,366.33
613,-0.0341,1,1,-3.4153,2.0499,0.24,0.0281,366.36
614,-4.7286,50,0,-3.3956,2.0275,0.24,1.3042,367.67
615,-3.8256,50,0,-3.3757,2.0133,0.24,1.2411,368.91
616,-3.1665,50,0,-3.3675,2.0125,0.24,1.2325,370.14
617,-2.868,50,0,-3.3958,1.9852,0.23,1.1995,371.34
618,-2.6206,50,0,-3.3818,1.9857,0.23,1.1846,372.52
619,-3.1591,50,0,-3.3586,1.9746,0.23,1.1971,373.72
620,-0.0174,1,1,-3.2911,1.9722,0.24,0.0223,373.74
621,-6.6323,50,0,-3.3514,1.9811,0.23,1.2102,374.95
622,-4.0942,50,0,-3.392,1.9542,0.22,1.1949,376.15
623,-0.0305,1,1,-3.3621,1.9823,0.23,0.0278,376.18
624,-4.672,50,0,-3.4085,1.9579,0.22,1.2073,377.38
625,-0.0459,1,1,-3.4089,1.9573,0.22,0.0289,377.41
626,-3.6896,50,0,-3.4007,1.9544,0.22,1.1937,378.61
627,-4.3185,50,0,-3.4089,1.9565,0.22,1.1889,379.8
628,-3.539,50,0,-3.392,1.948,0.22,1.2347,381.03
629,-4.0183,50,0,-3.371,1.9296,0.22,1.1979,382.23
630,-4.3006,50,0,-3.3628,1.9239,0.22,1.2462,383.47
631,-4.2741,50,0,-3.4053,1.8963,0.21,1.2195,384.69
632,-3.618,50,0,-3.4066,1.8964,0.21,1.2203,385.91
633,-3.5473,50,0,-3.3842,1.8814,0.21,1.2059,387.12
634,-3.3484,50,0,-3.3762,1.8798,0.21,1.2183,388.34
635,-2.6237,50,0,-3.3677,1.8812,0.21,1.2128,389.55
636,-5.2837,50,0,-3.4203,1.8605,0.2,1.2253,390.78
637,-3.5218,50,0,-3.396,1.843,0.2,1.2152,391.99
638,-0.0344,1,1,-3.3545,1.8713,0.21,0.0299,392.02
639,-3.7823,50,0,-3.3501,1.8697,0.21,1.2184,393.24
640,-5.542,50,0,-3.3567,1.8763,0.21,1.2396,394.48
641,-4.3508,50,0,-3.3665,1.8789,0.21,1.2106,395.69
642,-2.6942,50,0,-3.3301,1.8561,0.21,1.2132,396.9
643,-0.0258,1,1,-3.2771,1.874,0.22,0.0271,396.93
644,-3.6615,50,0,-3.3135,1.8454,0.21,1.1914,398.12
645,-3.1069,50,0,-3.2916,1.8347,0.21,1.2309,399.35
646,-3.5971,50,0,-3.2791,1.8283,0.21,1.2379,400.59
647,-5.2494,50,0,-3.2874,1.8353,0.21,1.2213,401.81
648,-3.0844,50,0,-3.3179,1.8061,0.2,1.2197,403.03
649,-5.3225,50,0,-3.3707,1.7866,0.19,1.2369,404.27
650,-3.8704,50,0,-3.3584,1.7789,0.19,1.2307,405.5
651,-5.501,50,0,-3.382,1.7915,0.19,1.2188,406.72
652,-2.8935,50,0,-3.371,1.7911,0.19,1.2168,407.94
653,-4.044,50,0,-3.3691,1.7903,0.19,1.2273,409.16
654,-0.0078,1,1,-3.3047,1.7942,0.2,0.0232,409.19
655,-4.2507,50,0,-3.2917,1.7825,0.2,1.2082,410.39
656,-0.0426,1,1,-3.2916,1.7826,0.2,0.0238,410.42
657,-3.3034,50,0,-3.2868,1.7819,0.2,1.2457,411.66
658,-5.8467,50,0,-3.3098,1.7999,0.2,1.1546,412.82
659,-4.6943,50,0,-3.3563,1.7748,0.19,1.1934,414.01
660,-0.0185,1,1,-3.3103,1.8009,0.2,0.0238,414.04
661,-4.3222,50,0,-3.3249,1.8031,0.2,1.2038,415.24
662,-4.2253,50,0,-3.3667,1.7749,0.19,1.1919,416.43
663,-2.9878,50,0,-3.3487,1.7695,0.19,1.2033,417.63
664,-2.5499,50,0,-3.3738,1.7399,0.18,1.1817,418.82
665,-5.3324,50,0,-3.3882,1.75,0.18,1.196,420.01
666,-4.611,50,0,-3.3997,1.7542,0.18,1.1953,421.21
667,-4.5004,50,0,-3.3986,1.7535,0.18,1.1946,422.4
668,-4.8896,50,0,-3.4412,1.7374,0.17,1.1716,423.57
669,-3.4448,50,0,-3.448,1.736,0.17,1.1864,424.76
670,-5.5372,50,0,-3.4654,1.7481,0.17,1.2758,426.04
671,-5.1629,50,0,-3.4742,1.7544,0.17,1.1535,427.19
672,-5.734,50,0,-3.4856,1.7653,0.17,1.184,428.37
673,-6.3267,50,0,-3.5112,1.7876,0.17,1.1979,429.57
674,-3.8309,50,0,-3.4966,1.7789,0.17,1.216,430.79
675,-5.7006,50,0,-3.5076,1.7891,0.17,1.2102,432.0
676,-0.0258,1,1,-3.4697,1.822,0.18,0.0225,432.02
677,-0.0441,1,1,-3.4201,1.847,0.19,0.0276,432.05
678,-5.1924,50,0,-3.4374,1.8554,0.19,1.2098,433.26
679,-5.8683,50,0,-3.4459,1.8645,0.19,1.228,434.49
680,-5.5344,50,0,-3.455,1.8724,0.19,1.2127,435.7
681,-3.6085,50,0,-3.4909,1.8402,0.18,1.2218,436.92
682,-3.3771,50,0,-3.4753,1.8345,0.18,1.206,438.13
683,-3.9981,50,0,-3.4677,1.8308,0.18,1.2475,439.37
684,-0.0454,1,1,-3.4375,1.8618,0.19,0.0262,439.4
685,-3.4515,50,0,-3.424,1.8567,0.19,1.1994,440.6
686,-4.2335,50,0,-3.4661,1.8266,0.18,1.2328,441.83
687,-0.011,1,1,-3.4179,1.8533,0.19,0.0268,441.86
688,-3.48,50,0,-3.4102,1.8515,0.19,1.2133,443.07
689,-5.2156,50,0,-3.417,1.8568,0.19,1.2307,444.3
690,-0.0481,1,1,-3.378,1.886,0.2,0.027,444.33
691,-5.9291,50,0,-3.4023,1.903,0.2,1.2218,445.55
692,-5.0976,50,0,-3.4144,1.9098,0.2,1.1963,446.75
693,-4.7286,50,0,-3.4223,1.9136,0.2,1.2438,447.99
694,-0.0259,1,1,-3.4222,1.9138,0.2,0.023,448.01
695,-0.0249,1,1,-3.3732,1.9373,0.21,0.024,448.04
696,-0.0351,1,1,-3.3347,1.9648,0.22,0.0235,448.06
697,-5.1488,50,0,-3.3433,1.9708,0.22,1.2381,449.3
698,-3.415,50,0,-3.3515,1.9694,0.22,1.168,450.47
699,-4.1803,50,0,-3.3425,1.9636,0.22,1.2416,451.71
700,-5.8185,50,0,-3.3687,1.9789,0.22,1.1948,452.9
701,-0.0354,1,1,-3.369,1.9785,0.22,0.0341,452.94
702,-4.0054,50,0,-3.4086,1.9509,0.21,1.2294,454.17
703,-0.0325,1,1,-3.3473,1.9596,0.22,0.0235,454.19
704,-3.6508,50,0,-3.3369,1.9552,0.22,1.2161,455.41
705,-4.6426,50,0,-3.3347,1.9537,0.22,1.2199,456.63
706,-3.2409,50,0,-3.3285,1.953,0.22,1.206,457.83
707,-0.0319,1,1,-3.3285,1.9529,0.22,0.0239,457.86
708,-5.3499,50,0,-3.3377,1.9601,0.22,1.2226,459.08
709,-3.7784,50,0,-3.3426,1.9606,0.22,1.231,460.31
710,-3.6078,50,0,-3.3785,1.9321,0.21,1.2065,461.52
711,-5.2206,50,0,-3.3823,1.9353,0.21,1.2248,462.74
712,-4.4908,50,0,-3.4268,1.9089,0.2,1.2328,463.98
713,-0.0108,1,1,-3.4266,1.9093,0.2,0.0279,464.0
714,-6.478,50,0,-3.4441,1.929,0.2,1.2162,465.22
715,-0.0278,1,1,-3.4061,1.9583,0.21,0.0273,465.25
716,-3.5372,50,0,-3.4098,1.9582,0.21,1.2031,466.45
717,-4.5879,50,0,-3.427,1.9609,0.21,1.2222,467.67
718,-4.6144,50,0,-3.4469,1.9628,0.21,1.2055,468.88
719,-4.4746,50,0,-3.4601,1.9652,0.21,1.2191,470.1
720,-6.2873,50,0,-3.5228,1.9543,0.2,1.2128,471.31
721,-3.8295,50,0,-3.4948,1.9295,0.2,1.2117,472.52
722,-6.2342,50,0,-3.5162,1.9478,0.2,1.2096,473.73
723,-4.5777,50,0,-3.5616,1.9188,0.19,1.2282,474.96
724,-3.5523,50,0,-3.5504,1.9155,0.19,1.2161,476.17
725,-4.6084,50,0,-3.5961,1.8856,0.18,1.2285,477.4
726,-3.571,50,0,-3.5949,1.8856,0.18,1.2046,478.61
727,-0.0317,1,1,-3.552,1.9171,0.19,0.0237,478.63
728,-3.8732,50,0,-3.5554,1.9174,0.19,1.2043,479.84
729,-2.5412,50,0,-3.5406,1.9194,0.19,1.2086,481.04
730,-3.8817,50,0,-3.5364,1.9182,0.19,1.1597,482.2
731,-4.2676,50,0,-3.5363,1.9182,0.19,1.2058,483.41
732,-2.8253,50,0,-3.5284,1.9195,0.19,1.1701,484.58
733,-5.1215,50,0,-3.5441,1.926,0.19,1.2558,485.84
734,-4.547,50,0,-3.5561,1.9285,0.19,1.1757,487.01
735,-5.2739,50,0,-3.5826,1.9337,0.19,1.1761,488.19
736,-4.1813,50,0,-3.5716,1.9271,0.19,1.1761,489.36
737,-4.0659,50,0,-3.5771,1.9277,0.19,1.2204,490.58
738,-6.3327,50,0,-3.64,1.9138,0.18,1.1787,491.76
739,-4.6169,50,0,-3.6484,1.9162,0.18,1.224,492.99
740,-6.1152,50,0,-3.6541,1.9227,0.18,1.1706,494.16
741,-3.7928,50,0,-3.6485,1.9215,0.18,1.181,495.34
742,-6.1775,50,0,-3.6834,1.9354,0.18,1.1766,496.52
743,-0.0227,1,1,-3.6833,1.9355,0.18,0.03,496.55
744,-4.8365,50,0,-3.6951,1.9388,0.18,1.1784,497.72
745,-5.21,50,0,-3.7161,1.9438,0.18,1.2014,498.93
746,-2.9362,50,0,-3.7095,1.9453,0.18,1.182,500.11
747,-3.1852,50,0,-3.6889,1.9398,0.18,1.1903,501.3
748,-0.0391,1,1,-3.6584,1.9726,0.19,0.0244,501.32
749,-5.8033,50,0,-3.6632,1.9773,0.19,1.1998,502.52
750,-3.3757,50,0,-3.6583,1.9774,0.19,1.2081,503.73
751,-2.5249,50,0,-3.6285,1.9718,0.19,1.1886,504.92
752,-5.9163,50,0,-3.6587,1.9834,0.19,1.1911,506.11
753,-3.3766,50,0,-3.6521,1.9832,0.19,1.2085,507.32
754,-4.7644,50,0,-3.6996,1.9521,0.18,1.1798,508.5
755,-3.3992,50,0,-3.6911,1.9515,0.18,1.2015,509.7
756,-2.503,50,0,-3.7157,1.9206,0.17,1.184,510.88
757,-0.0325,1,1,-3.683,1.9549,0.18,0.0313,510.91
758,-2.98,50,0,-3.6544,1.944,0.18,1.1918,512.11
759,-0.0474,1,1,-3.6079,1.9739,0.19,0.026,512.13
760,-3.9688,50,0,-3.6474,1.9409,0.18,1.1877,513.32
761,-4.7561,50,0,-3.6517,1.9429,0.18,1.1962,514.52
762,-0.0238,1,1,-3.6097,1.9752,0.19,0.029,514.55
763,-3.3851,50,0,-3.6137,1.9743,0.19,1.182,515.73
764,-4.4958,50,0,-3.6331,1.9733,0.19,1.1644,516.89
765,-2.9709,50,0,-3.6095,1.967,0.19,1.2024,518.09
766,-5.5518,50,0,-3.6189,1.974,0.19,1.1712,519.27
767,-3.9672,50,0,-3.6136,1.9723,0.19,1.2073,520.47
768,-3.9118,50,0,-3.6038,1.9684,0.19,1.1664,521.64
769,-0.021,1,1,-3.5696,2.0004,0.2,0.0279,521.67
770,-5.8613,50,0,-3.5728,2.0038,0.2,2.6593,524.33
771,-4.7689,50,0,-3.5689,2.0011,0.2,1.2079,525.53
772,-0.0331,1,1,-3.5119,2.0197,0.21,0.0272,525.56
773,-4.4592,50,0,-3.4932,2.0021,0.21,1.2188,526.78
774,-3.1849,50,0,-3.4867,2.0021,0.21,1.2083,527.99
775,-5.3581,50,0,-3.4833,1.9986,0.21,1.204,529.19
776,-4.3363,50,0,-3.5264,1.9698,0.2,1.2201,530.41
777,-4.4182,50,0,-3.5702,1.9403,0.19,1.1246,531.54
778,-4.175,50,0,-3.56,1.9345,0.19,1.1775,532.71
779,-0.0447,1,1,-3.5018,1.9517,0.2,0.0236,532.74
