episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
3524,-4.3973,50,0,-3.2897,1.9767,0.23,0.095,341.49
3525,-0.0251,1,1,-3.2895,1.9769,0.23,0.0018,341.49
3526,-3.2637,50,0,-3.2782,1.9737,0.23,0.0884,341.58
3527,-4.7707,50,0,-3.2596,1.9506,0.23,0.0955,341.68
3528,-0.017,1,1,-3.2248,1.977,0.24,0.0023,341.68
3529,-0.0393,1,1,-3.1816,1.9988,0.25,0.0021,341.68
3530,-5.9429,50,0,-3.2019,2.0163,0.25,0.0952,341.78
3531,-5.3443,50,0,-3.2233,2.0276,0.25,0.1054,341.88
3532,-3.1055,50,0,-3.2079,2.0226,0.25,0.1072,341.99
3533,-2.7342,50,0,-3.2101,2.0219,0.25,0.102,342.09
3534,-4.5996,50,0,-3.2011,2.0137,0.25,0.0957,342.19
3535,-4.7463,50,0,-3.2483,1.9939,0.24,0.0988,342.29
3536,-4.0182,50,0,-3.2883,1.9687,0.23,0.1009,342.39
3537,-5.2293,50,0,-3.2986,1.9761,0.23,0.0992,342.49
3538,-4.8742,50,0,-3.3472,1.9544,0.22,0.1156,342.6
3539,-0.0296,1,1,-3.3066,1.9806,0.23,0.0024,342.6
3540,-4.9264,50,0,-3.3085,1.982,0.23,0.0855,342.69
3541,-0.0122,1,1,-3.2778,2.0089,0.24,0.0034,342.69
3542,-0.0156,1,1,-3.2486,2.0347,0.25,0.003,342.7
3543,-5.0941,50,0,-3.259,2.0414,0.25,0.079,342.78
3544,-3.5214,50,0,-3.2538,2.0401,0.25,0.0805,342.86
3545,-5.0803,50,0,-3.255,2.0411,0.25,0.1013,342.96
3546,-6.3483,50,0,-3.2741,2.061,0.25,0.0962,343.05
3547,-0.0393,1,1,-3.2457,2.0856,0.26,0.0018,343.06
3548,-4.3924,50,0,-3.222,2.0587,0.26,0.0997,343.15
3549,-0.045,1,1,-3.1869,2.0825,0.27,0.0028,343.16
3550,-3.9394,50,0,-3.226,2.0595,0.26,0.1089,343.27
3551,-0.0463,1,1,-3.226,2.0595,0.26,0.0019,343.27
3552,-3.9235,50,0,-3.2647,2.0356,0.25,0.0958,343.36
3553,-3.262,50,0,-3.297,2.0096,0.24,0.0975,343.46
3554,-3.6859,50,0,-3.2954,2.0092,0.24,0.0966,343.56
3555,-5.6555,50,0,-3.3164,2.0227,0.24,0.0915,343.65
3556,-0.0478,1,1,-3.2763,2.0472,0.25,0.0023,343.65
3557,-5.1039,50,0,-3.2786,2.0491,0.25,0.0898,343.74
3558,-3.6094,50,0,-3.2529,2.0286,0.25,0.1051,343.85
3559,-4.549,50,0,-3.2627,2.0325,0.25,0.1049,343.95
3560,-4.7432,50,0,-3.3097,2.0118,0.24,0.0887,344.04
3561,-3.31,50,0,-3.3423,1.9849,0.23,0.097,344.14
3562,-4.006,50,0,-3.3412,1.9844,0.23,0.0875,344.23
3563,-4.9684,50,0,-3.3905,1.9628,0.22,0.1252,344.35
3564,-6.1345,50,0,-3.4161,1.9817,0.22,0.0994,344.45
3565,-5.1129,50,0,-3.4671,1.959,0.21,0.0968,344.55
3566,-3.9005,50,0,-3.4611,1.9568,0.21,0.0791,344.63
3567,-5.1344,50,0,-3.4621,1.9576,0.21,0.0972,344.72
3568,-3.6949,50,0,-3.4644,1.9578,0.21,0.098,344.82
3569,-3.2442,50,0,-3.4551,1.9566,0.21,0.0849,344.91
3570,-0.0308,1,1,-3.455,1.9569,0.21,0.0019,344.91
3571,-3.368,50,0,-3.441,1.9524,0.21,0.0892,345.0
3572,-3.4379,50,0,-3.475,1.9222,0.2,0.0941,345.09
3573,-2.6659,50,0,-3.4599,1.9226,0.2,0.9627,346.05
3574,-3.3276,50,0,-3.4533,1.9219,0.2,0.1065,346.16
3575,-5.7074,50,0,-3.5099,1.9041,0.19,0.0936,346.25
3576,-5.4473,50,0,-3.5255,1.9135,0.19,0.0928,346.35
3577,-4.8365,50,0,-3.5736,1.8852,0.18,0.1179,346.46
3578,-5.0973,50,0,-3.5995,1.8882,0.18,0.1017,346.57
3579,-0.0489,1,1,-3.5464,1.9125,0.19,0.0026,346.57
3580,-0.0494,1,1,-3.4881,1.9293,0.2,0.0027,346.57
3581,-5.2761,50,0,-3.5404,1.906,0.19,0.0957,346.67
3582,-4.1943,50,0,-3.5821,1.874,0.18,0.0865,346.75
3583,-3.3549,50,0,-3.5614,1.8649,0.18,0.0873,346.84
3584,-3.8835,50,0,-3.5998,1.8314,0.17,0.0839,346.92
3585,-3.6868,50,0,-3.5947,1.8304,0.17,0.0904,347.02
3586,-3.413,50,0,-3.6007,1.8289,0.17,0.0949,347.11
3587,-5.8745,50,0,-3.6591,1.8071,0.16,0.0905,347.2
3588,-3.4081,50,0,-3.6422,1.8015,0.16,0.0894,347.29
3589,-0.0493,1,1,-3.5987,1.8349,0.17,0.0018,347.29
3590,-3.0881,50,0,-3.5994,1.8347,0.17,0.0733,347.37
3591,-5.0658,50,0,-3.6226,1.8384,0.17,0.0961,347.46
3592,-3.6084,50,0,-3.6237,1.8383,0.17,0.101,347.56
3593,-3.8626,50,0,-3.6622,1.8023,0.16,0.096,347.66
3594,-0.0076,1,1,-3.6005,1.8206,0.17,0.0021,347.66
3595,-3.4717,50,0,-3.6022,1.8204,0.17,0.0896,347.75
3596,-4.3911,50,0,-3.6066,1.8218,0.17,0.0961,347.85
3597,-5.7108,50,0,-3.6125,1.8276,0.17,0.0828,347.93
3598,-3.1731,50,0,-3.599,1.8258,0.17,0.1237,348.05
3599,-3.5832,50,0,-3.5804,1.8164,0.17,0.101,348.15
3600,-4.8085,50,0,-3.6031,1.8174,0.17,0.1028,348.26
3601,-4.7039,50,0,-3.6034,1.8176,0.17,0.0985,348.35
3602,-4.4135,50,0,-3.6177,1.8183,0.17,0.1075,348.46
3603,-2.9426,50,0,-3.6047,1.8184,0.17,0.1066,348.57
3604,-4.4955,50,0,-3.6211,1.819,0.17,0.0873,348.66
3605,-2.8333,50,0,-3.6144,1.8207,0.17,0.096,348.75
3606,-4.9308,50,0,-3.6089,1.8159,0.17,0.0886,348.84
3607,-2.7596,50,0,-3.5903,1.815,0.17,0.0958,348.94
3608,-5.0689,50,0,-3.5869,1.8118,0.17,0.1075,349.04
3609,-2.6401,50,0,-3.5731,1.8137,0.17,0.1082,349.15
3610,-0.0229,1,1,-3.5314,1.8466,0.18,0.0031,349.16
3611,-5.2678,50,0,-3.5364,1.8506,0.18,0.1052,349.26
3612,-2.511,50,0,-3.521,1.8527,0.18,0.0863,349.35
3613,-2.6224,50,0,-3.5137,1.8548,0.18,0.0755,349.42
3614,-3.5531,50,0,-3.4868,1.8344,0.18,0.1145,349.54
3615,-3.9798,50,0,-3.483,1.833,0.18,0.1064,349.64
3616,-4.5528,50,0,-3.4932,1.8361,0.18,0.0935,349.74
3617,-2.9952,50,0,-3.523,1.8032,0.17,0.0871,349.82
3618,-0.0266,1,1,-3.4718,1.8289,0.18,0.0019,349.83
3619,-4.5641,50,0,-3.4676,1.8259,0.18,0.0956,349.92
3620,-2.555,50,0,-3.4407,1.8193,0.18,0.9636,350.88
3621,-2.8383,50,0,-3.4687,1.7879,0.17,0.1043,350.99
3622,-2.9554,50,0,-3.4649,1.7886,0.17,0.1007,351.09
3623,-6.4726,50,0,-3.4832,1.8098,0.17,0.1037,351.19
3624,-4.7522,50,0,-3.4867,1.8119,0.17,0.0933,351.29
3625,-3.9766,50,0,-3.5262,1.7788,0.16,0.0896,351.38
3626,-2.748,50,0,-3.5211,1.7803,0.16,0.0904,351.47
3627,-3.2432,50,0,-3.5058,1.776,0.16,0.0996,351.57
3628,-4.4621,50,0,-3.5503,1.7435,0.15,0.0996,351.67
3629,-4.7862,50,0,-3.5977,1.7116,0.14,0.1002,351.77
3630,-3.7086,50,0,-3.5754,1.6953,0.14,0.1222,351.89
3631,-3.3154,50,0,-3.5551,1.6861,0.14,0.1264,352.01
3632,-0.0374,1,1,-3.5244,1.7216,0.15,0.0029,352.02
3633,-3.2946,50,0,-3.53,1.7199,0.15,0.0978,352.12
3634,-5.2072,50,0,-3.5361,1.7247,0.15,0.1095,352.22
3635,-0.0199,1,1,-3.4888,1.7554,0.16,0.0022,352.23
3636,-4.6873,50,0,-3.4955,1.7587,0.16,0.087,352.31
3637,-5.2903,50,0,-3.4961,1.7593,0.16,0.1031,352.42
3638,-0.0368,1,1,-3.4478,1.787,0.17,0.0047,352.42
3639,-6.34,50,0,-3.5109,1.7766,0.16,0.0976,352.52
3640,-3.2455,50,0,-3.4941,1.7711,0.16,0.093,352.61
3641,-0.0311,1,1,-3.4942,1.7707,0.16,0.0018,352.61
3642,-0.0486,1,1,-3.4946,1.7701,0.16,0.0015,352.62
3643,-4.233,50,0,-3.486,1.7644,0.16,0.09,352.71
3644,-2.7953,50,0,-3.4787,1.7657,0.16,0.087,352.79
3645,-0.045,1,1,-3.4283,1.7909,0.17,0.002,352.79
3646,-4.7208,50,0,-3.4121,1.7716,0.17,0.0855,352.88
3647,-4.3646,50,0,-3.4553,1.7413,0.16,0.099,352.98
3648,-4.3021,50,0,-3.4544,1.7408,0.16,0.1026,353.08
3649,-6.3451,50,0,-3.5174,1.7302,0.15,0.0955,353.18
3650,-3.2125,50,0,-3.5102,1.73,0.15,0.0982,353.28
3651,-4.5361,50,0,-3.5551,1.6975,0.14,0.0914,353.37
3652,-4.9466,50,0,-3.5653,1.7027,0.14,0.0925,353.46
3653,-4.5103,50,0,-3.5778,1.705,0.14,0.075,353.53
3654,-5.6325,50,0,-3.5972,1.7172,0.14,0.0785,353.61
3655,-5.0037,50,0,-3.5907,1.7106,0.14,0.127,353.74
3656,-3.6809,50,0,-3.627,1.6732,0.13,0.0949,353.83
3657,-0.0281,1,1,-3.5763,1.7043,0.14,0.0018,353.84
3658,-5.6521,50,0,-3.5967,1.7168,0.14,0.0846,353.92
3659,-0.0492,1,1,-3.5517,1.7499,0.15,0.0021,353.92
3660,-2.8193,50,0,-3.5325,1.7472,0.15,0.0833,354.01
3661,-2.7971,50,0,-3.5273,1.7486,0.15,0.0958,354.1
3662,-4.1788,50,0,-3.5291,1.7492,0.15,0.1158,354.22
3663,-6.2833,50,0,-3.5422,1.7648,0.15,0.0963,354.31
3664,-4.1095,50,0,-3.522,1.7465,0.15,0.0969,354.41
3665,-3.2496,50,0,-3.5033,1.7393,0.15,0.1052,354.52
3666,-3.6081,50,0,-3.5004,1.7389,0.15,0.0845,354.6
3667,-4.1144,50,0,-3.4902,1.7323,0.15,0.1159,354.72
3668,-5.9543,50,0,-3.5128,1.7494,0.15,0.1003,354.82
3669,-4.5071,50,0,-3.5254,1.752,0.15,0.9946,355.81
3670,-0.0437,1,1,-3.5256,1.7518,0.15,0.0037,355.82
3671,-3.5912,50,0,-3.5278,1.7517,0.15,0.1053,355.92
3672,-5.1994,50,0,-3.5454,1.7596,0.15,0.0876,356.01
3673,-0.0196,1,1,-3.519,1.7922,0.16,0.002,356.01
3674,-0.0397,1,1,-3.4861,1.8252,0.17,0.0016,356.01
3675,-5.3661,50,0,-3.4827,1.8214,0.17,0.1095,356.12
3676,-5.2593,50,0,-3.4808,1.8195,0.17,0.1069,356.23
3677,-4.369,50,0,-3.4761,1.8166,0.17,0.0933,356.32
3678,-5.4876,50,0,-3.48,1.8205,0.17,0.0942,356.42
3679,-5.4848,50,0,-3.5344,1.7982,0.16,0.0901,356.51
3680,-0.0138,1,1,-3.534,1.7989,0.16,0.0025,356.51
3681,-4.9544,50,0,-3.5308,1.7961,0.16,0.089,356.6
3682,-0.0483,1,1,-3.4893,1.8279,0.17,0.002,356.6
3683,-3.8983,50,0,-3.4948,1.8283,0.17,0.0891,356.69
3684,-4.4186,50,0,-3.5001,1.8302,0.17,0.1045,356.79
3685,-3.8066,50,0,-3.5013,1.8303,0.17,0.0926,356.89
3686,-3.716,50,0,-3.5043,1.8304,0.17,0.1063,356.99
3687,-6.0421,50,0,-3.506,1.8327,0.17,0.0978,357.09
3688,-2.8049,50,0,-3.5,1.834,0.17,0.0907,357.18
3689,-3.1828,50,0,-3.5313,1.8012,0.16,0.0989,357.28
3690,-0.0214,1,1,-3.5007,1.8343,0.17,0.0018,357.28
3691,-6.0152,50,0,-3.5102,1.8448,0.17,0.0921,357.37
3692,-4.8811,50,0,-3.5229,1.8498,0.17,0.1171,357.49
3693,-4.1763,50,0,-3.526,1.8507,0.17,0.0891,357.58
3694,-2.9778,50,0,-3.5557,1.8175,0.16,0.1006,357.68
3695,-3.7049,50,0,-3.558,1.8176,0.16,0.0862,357.77
3696,-5.4978,50,0,-3.5691,1.8259,0.16,0.0914,357.86
3697,-3.7801,50,0,-3.5498,1.8134,0.16,0.0968,357.95
3698,-3.1741,50,0,-3.5498,1.8134,0.16,0.0931,358.05
3699,-5.5529,50,0,-3.5695,1.8243,0.16,0.0872,358.14
3700,-3.8412,50,0,-3.5598,1.8202,0.16,0.0995,358.23
3701,-5.4145,50,0,-3.567,1.8261,0.16,0.0941,358.33
3702,-3.8432,50,0,-3.5612,1.8243,0.16,0.0808,358.41
3703,-3.0389,50,0,-3.5622,1.824,0.16,0.1118,358.52
3704,-0.0359,1,1,-3.5176,1.8549,0.17,0.0017,358.52
3705,-4.0041,50,0,-3.5293,1.8542,0.17,0.1016,358.62
3706,-3.3425,50,0,-3.5134,1.849,0.17,0.1092,358.73
3707,-0.0356,1,1,-3.4862,1.8797,0.18,0.0027,358.74
3708,-0.0367,1,1,-3.4359,1.9038,0.19,0.0023,358.74
3709,-4.9068,50,0,-3.4585,1.9077,0.19,0.1088,358.85
3710,-4.9916,50,0,-3.5082,1.8821,0.18,0.0851,358.93
3711,-3.3848,50,0,-3.4894,1.8738,0.18,0.0921,359.03
3712,-5.5169,50,0,-3.5195,1.882,0.18,0.0838,359.11
3713,-5.4399,50,0,-3.5476,1.8894,0.18,0.0968,359.21
3714,-3.7218,50,0,-3.5493,1.8895,0.18,0.0841,359.29
3715,-5.2171,50,0,-3.5617,1.8963,0.18,0.0921,359.38
3716,-4.187,50,0,-3.558,1.8948,0.18,0.099,359.48
3717,-4.3473,50,0,-3.5716,1.8955,0.18,0.0887,359.57
3718,-4.4478,50,0,-3.6158,1.8636,0.17,0.1086,359.68
3719,-5.5295,50,0,-3.6254,1.871,0.17,1.0157,360.69
3720,-4.9116,50,0,-3.649,1.8722,0.17,0.1056,360.8
3721,-3.8108,50,0,-3.6587,1.8705,0.17,0.0926,360.89
3722,-5.4177,50,0,-3.6833,1.8772,0.17,0.1053,361.0
3723,-6.2313,50,0,-3.6809,1.8738,0.17,0.1255,361.12
3724,-5.1605,50,0,-3.685,1.8766,0.17,0.1048,361.23
3725,-5.489,50,0,-3.7001,1.885,0.17,0.1018,361.33
3726,-0.015,1,1,-3.6728,1.9181,0.18,0.0023,361.33
3727,-4.3242,50,0,-3.6836,1.9187,0.18,0.0984,361.43
3728,-4.9667,50,0,-3.6887,1.9214,0.18,0.0879,361.52
3729,-4.4576,50,0,-3.6854,1.9198,0.18,0.7977,362.32
3730,-2.7945,50,0,-3.6762,1.9218,0.18,0.0975,362.41
3731,-3.9365,50,0,-3.6824,1.9216,0.18,0.0901,362.5
3732,-0.0348,1,1,-3.6824,1.9217,0.18,0.0018,362.51
3733,-5.8258,50,0,-3.7077,1.9331,0.18,0.0912,362.6
3734,-4.6596,50,0,-3.7023,1.9296,0.18,0.1005,362.7
3735,-3.6297,50,0,-3.7384,1.8938,0.17,0.0763,362.77
3736,-3.3767,50,0,-3.7252,1.8917,0.17,0.0921,362.87
3737,-4.8534,50,0,-3.7209,1.8886,0.17,0.0851,362.95
3738,-3.3202,50,0,-3.7537,1.8524,0.16,0.0936,363.04
3739,-5.3388,50,0,-3.7437,1.8411,0.16,0.0892,363.13
3740,-0.0251,1,1,-3.7115,1.8774,0.17,0.0029,363.14
3741,-0.0394,1,1,-3.7116,1.8772,0.17,0.0032,363.14
3742,-4.0399,50,0,-3.7515,1.841,0.16,0.108,363.25
3743,-3.0,50,0,-3.7392,1.8418,0.16,0.108,363.36
3744,-5.0318,50,0,-3.7615,1.8438,0.16,0.1163,363.47
3745,-5.5189,50,0,-3.8163,1.8137,0.15,0.1175,363.59
3746,-0.0221,1,1,-3.7693,1.8501,0.16,0.0019,363.59
3747,-4.3491,50,0,-3.7691,1.8501,0.16,0.1189,363.71
3748,-4.2156,50,0,-3.7683,1.8498,0.16,0.1046,363.81
3749,-3.2371,50,0,-3.7372,1.8323,0.16,0.0838,363.9
3750,-2.5018,50,0,-3.7301,1.8357,0.16,0.0835,363.98
3751,-2.8295,50,0,-3.713,1.8361,0.16,0.0985,364.08
3752,-3.0095,50,0,-3.6936,1.8332,0.16,0.0825,364.16
3753,-3.0747,50,0,-3.6793,1.8323,0.16,0.1004,364.26
3754,-0.0477,1,1,-3.6234,1.8569,0.17,0.0018,364.27
3755,-0.0435,1,1,-3.5738,1.8854,0.18,0.0018,364.27
3756,-3.6854,50,0,-3.5739,1.8854,0.18,0.1059,364.37
3757,-5.4923,50,0,-3.6285,1.8609,0.17,0.0901,364.46
3758,-4.9262,50,0,-3.6213,1.8544,0.17,0.1275,364.59
3759,-4.6149,50,0,-3.6669,1.8218,0.16,0.1119,364.7
3760,-3.8474,50,0,-3.6772,1.8199,0.16,0.122,364.82
3761,-4.2148,50,0,-3.6914,1.8185,0.16,0.1002,364.92
3762,-5.5712,50,0,-3.7053,1.8275,0.16,0.0984,365.02
3763,-6.3172,50,0,-3.7056,1.8279,0.16,0.1057,365.13
3764,-4.3109,50,0,-3.7076,1.8285,0.16,0.076,365.2
3765,-3.4024,50,0,-3.7092,1.8282,0.16,0.1047,365.31
3766,-4.1835,50,0,-3.7149,1.8288,0.16,1.0301,366.34
3767,-2.7446,50,0,-3.7012,1.8308,0.16,0.1066,366.45
3768,-6.6974,50,0,-3.7087,1.8415,0.16,0.0941,366.54
3769,-2.8609,50,0,-3.6922,1.8416,0.16,0.0895,366.63
3770,-6.1662,50,0,-3.7534,1.8209,0.15,0.1075,366.74
3771,-0.0258,1,1,-3.7178,1.8583,0.16,0.0024,366.74
3772,-5.1114,50,0,-3.7169,1.8576,0.16,0.1034,366.84
3773,-5.0879,50,0,-3.7676,1.8249,0.15,0.1057,366.95
3774,-2.9286,50,0,-3.7965,1.7881,0.14,0.0924,367.04
3775,-3.5994,50,0,-3.7788,1.7813,0.14,0.0943,367.14
3776,-0.0499,1,1,-3.7267,1.8131,0.15,0.0018,367.14
3777,-5.6752,50,0,-3.7398,1.8224,0.15,0.093,367.23
3778,-4.647,50,0,-3.7314,1.8162,0.15,0.0821,367.31
3779,-6.0896,50,0,-3.7374,1.823,0.15,0.0852,367.4
3780,-0.0046,1,1,-3.7373,1.8232,0.15,0.0021,367.4
3781,-3.3819,50,0,-3.7216,1.8194,0.15,0.1117,367.51
3782,-3.6234,50,0,-3.7573,1.7816,0.14,0.102,367.61
3783,-5.0174,50,0,-3.7685,1.786,0.14,0.1079,367.72
3784,-6.4596,50,0,-3.7889,1.8049,0.14,0.1071,367.83
3785,-5.7989,50,0,-3.8089,1.8159,0.14,0.102,367.93
3786,-3.4302,50,0,-3.806,1.8163,0.14,0.0893,368.02
3787,-4.9406,50,0,-3.795,1.806,0.14,0.1003,368.12
3788,-3.8477,50,0,-3.8054,1.8033,0.14,0.0963,368.22
3789,-4.4213,50,0,-3.8178,1.8032,0.14,0.0951,368.31
3790,-3.2821,50,0,-3.8504,1.7633,0.13,0.105,368.42
3791,-3.3571,50,0,-3.8238,1.7504,0.13,0.1209,368.54
3792,-6.3474,50,0,-3.8385,1.7653,0.13,0.1048,368.64
3793,-4.4519,50,0,-3.8413,1.7661,0.13,0.0838,368.73
3794,-2.5945,50,0,-3.8374,1.7683,0.13,0.0953,368.82
3795,-0.0106,1,1,-3.8005,1.8089,0.14,0.0019,368.82
3796,-4.3716,50,0,-3.7892,1.8017,0.14,0.0991,368.92
3797,-3.9145,50,0,-3.7906,1.8018,0.14,0.079,369.0
3798,-0.0415,1,1,-3.7592,1.8391,0.15,0.0023,369.0
3799,-4.122,50,0,-3.7449,1.8306,0.15,0.092,369.1
3800,-4.1266,50,0,-3.7478,1.831,0.15,0.0937,369.19
3801,-2.956,50,0,-3.7232,1.8249,0.15,0.112,369.3
3802,-3.4646,50,0,-3.7194,1.8251,0.15,0.0824,369.38
3803,-0.0435,1,1,-3.6894,1.8602,0.16,0.0025,369.39
3804,-4.6487,50,0,-3.7356,1.8259,0.15,0.0842,369.47
3805,-3.2434,50,0,-3.728,1.8264,0.15,0.0958,369.57
3806,-3.6672,50,0,-3.7312,1.826,0.15,0.112,369.68
3807,-5.4307,50,0,-3.7852,1.7955,0.14,0.1029,369.78
3808,-4.2228,50,0,-3.827,1.7559,0.13,0.1214,369.9
3809,-4.6461,50,0,-3.8244,1.7545,0.13,0.0996,370.0
3810,-5.4565,50,0,-3.8291,1.7582,0.13,0.1001,370.1
3811,-5.9261,50,0,-3.8545,1.7699,0.13,0.1061,370.21
3812,-3.4796,50,0,-3.8341,1.7624,0.13,0.1033,370.31
3813,-3.0833,50,0,-3.8105,1.7565,0.13,0.9858,371.3
3814,-3.9232,50,0,-3.8126,1.7565,0.13,0.1132,371.41
3815,-5.0596,50,0,-3.811,1.7553,0.13,0.0993,371.51
3816,-5.5516,50,0,-3.8246,1.7635,0.13,0.0803,371.59
3817,-0.039,1,1,-3.7815,1.8024,0.14,0.0025,371.59
3818,-4.7937,50,0,-3.785,1.804,0.14,0.1088,371.7
3819,-5.3989,50,0,-3.7837,1.8028,0.14,0.1011,371.8
3820,-5.9838,50,0,-3.7944,1.8126,0.14,0.1081,371.91
3821,-0.0153,1,1,-3.7565,1.8512,0.15,0.0048,371.92
3822,-4.2881,50,0,-3.7452,1.8445,0.15,0.1066,372.02
3823,-0.0315,1,1,-3.6832,1.864,0.16,0.0024,372.02
3824,-2.763,50,0,-3.6592,1.8602,0.16,0.0829,372.11
3825,-6.2265,50,0,-3.6666,1.8689,0.16,0.1,372.21
3826,-5.8878,50,0,-3.7253,1.8454,0.15,0.0908,372.3
3827,-4.5643,50,0,-3.7277,1.8463,0.15,0.1081,372.41
3828,-3.9597,50,0,-3.7176,1.8422,0.15,0.1015,372.51
3829,-0.0442,1,1,-3.6735,1.8765,0.16,0.0027,372.51
3830,-4.5666,50,0,-3.6912,1.8765,0.16,0.1002,372.61
3831,-6.1707,50,0,-3.7136,1.8925,0.16,0.1166,372.73
3832,-3.831,50,0,-3.7515,1.8561,0.15,0.1096,372.84
3833,-6.8734,50,0,-3.762,1.8707,0.15,0.0936,372.93
3834,-0.0216,1,1,-3.7156,1.905,0.16,0.0018,372.93
3835,-0.0234,1,1,-3.6796,1.9401,0.17,0.0018,372.93
3836,-0.0397,1,1,-3.6462,1.9734,0.18,0.0061,372.94
3837,-4.0881,50,0,-3.6385,1.9702,0.18,0.079,373.02
3838,-5.0458,50,0,-3.6558,1.9749,0.18,0.1068,373.13
3839,-2.7658,50,0,-3.6301,1.9696,0.18,0.1045,373.23
3840,-2.7871,50,0,-3.6577,1.9379,0.17,0.0994,373.33
3841,-4.5496,50,0,-3.7028,1.9054,0.16,0.1065,373.44
3842,-6.2712,50,0,-3.7251,1.9222,0.16,0.1016,373.54
3843,-4.7947,50,0,-3.743,1.9238,0.16,0.1149,373.65
3844,-0.0257,1,1,-3.693,1.9545,0.17,0.0034,373.66
3845,-4.9574,50,0,-3.6874,1.95,0.17,0.099,373.76
3846,-2.5818,50,0,-3.713,1.9183,0.16,0.0915,373.85
3847,-4.2249,50,0,-3.7117,1.9179,0.16,0.0959,373.94
3848,-4.5628,50,0,-3.7152,1.9191,0.16,0.1035,374.05
3849,-0.0478,1,1,-3.6833,1.953,0.17,0.0029,374.05
3850,-2.709,50,0,-3.6854,1.9519,0.17,0.1042,374.15
3851,-5.1369,50,0,-3.7084,1.9552,0.17,0.0725,374.23
3852,-4.386,50,0,-3.7222,1.9551,0.17,0.0818,374.31
3853,-5.4784,50,0,-3.7462,1.9618,0.17,0.1003,374.41
3854,-3.6088,50,0,-3.7819,1.9263,0.16,0.0913,374.5
3855,-3.1612,50,0,-3.813,1.8904,0.15,0.1025,374.6
3856,-0.0162,1,1,-3.7763,1.9278,0.16,0.0033,374.6
3857,-0.0219,1,1,-3.7216,1.9557,0.17,0.0048,374.61
3858,-5.2422,50,0,-3.7248,1.9579,0.17,0.0925,374.7
3859,-5.2942,50,0,-3.7316,1.9622,0.17,0.0956,374.8
3860,-3.2543,50,0,-3.7257,1.9627,0.17,0.0763,374.87
3861,-2.6373,50,0,-3.7099,1.9651,0.17,0.0814,374.96
3862,-3.8393,50,0,-3.6926,1.9562,0.17,0.1013,375.06
3863,-3.9554,50,0,-3.6689,1.9386,0.17,0.1004,375.16
3864,-3.0069,50,0,-3.6559,1.9386,0.17,0.088,375.25
3865,-4.3579,50,0,-3.6655,1.9397,0.17,0.9796,376.22
3866,-2.5567,50,0,-3.6492,1.9421,0.17,0.115,376.34
3867,-4.6293,50,0,-3.668,1.9423,0.17,0.0866,376.43
3868,-4.4187,50,0,-3.6453,1.9199,0.17,0.0977,376.52
3869,-5.0515,50,0,-3.6672,1.9233,0.17,0.0842,376.61
3870,-4.2198,50,0,-3.6477,1.9077,0.17,0.1161,376.72
3871,-4.213,50,0,-3.6896,1.8734,0.16,0.0834,376.81
3872,-4.5252,50,0,-3.6837,1.8699,0.16,0.0988,376.91
3873,-3.8922,50,0,-3.6718,1.8647,0.16,0.0879,376.99
3874,-3.8761,50,0,-3.6812,1.8633,0.16,0.1068,377.1
3875,-0.0348,1,1,-3.6456,1.8983,0.17,0.0033,377.1
3876,-3.5223,50,0,-3.6803,1.8636,0.16,0.1097,377.21
3877,-0.0496,1,1,-3.624,1.8873,0.17,0.0034,377.22
3878,-2.7197,50,0,-3.6048,1.8866,0.17,0.1131,377.33
3879,-0.0034,1,1,-3.5439,1.9036,0.18,0.0034,377.33
3880,-4.6258,50,0,-3.5901,1.8729,0.17,0.0958,377.43
3881,-4.8093,50,0,-3.6044,1.8767,0.17,0.0808,377.51
3882,-0.0283,1,1,-3.5684,1.9101,0.18,0.0022,377.51
3883,-0.0343,1,1,-3.5186,1.9365,0.19,0.0024,377.52
3884,-3.4308,50,0,-3.4883,1.9138,0.19,0.0934,377.61
3885,-0.0178,1,1,-3.4305,1.9304,0.2,0.0024,377.61
3886,-0.0386,1,1,-3.3966,1.9597,0.21,0.0021,377.61
3887,-6.0802,50,0,-3.408,1.9719,0.21,0.0949,377.71
3888,-0.043,1,1,-3.37,1.9996,0.22,0.0031,377.71
3889,-2.7026,50,0,-3.3528,1.9978,0.22,0.0784,377.79
3890,-3.9136,50,0,-3.3591,1.9986,0.22,0.0997,377.89
3891,-0.03,1,1,-3.3258,2.0259,0.23,0.0033,377.89
3892,-5.6686,50,0,-3.319,2.0168,0.23,0.0914,377.98
3893,-4.8968,50,0,-3.3235,2.0198,0.23,0.1046,378.09
3894,-0.0332,1,1,-3.2979,2.045,0.24,0.0022,378.09
3895,-5.91,50,0,-3.3568,2.0344,0.23,0.0986,378.19
3896,-4.5536,50,0,-3.3587,2.0354,0.23,0.0826,378.27
3897,-0.0367,1,1,-3.3199,2.0612,0.24,0.0019,378.27
3898,-3.8822,50,0,-3.3583,2.0354,0.23,0.0791,378.35
3899,-3.9631,50,0,-3.3567,2.0348,0.23,0.09,378.44
3900,-3.2125,50,0,-3.3476,2.0334,0.23,0.1078,378.55
3901,-3.0219,50,0,-3.3482,2.0333,0.23,0.0888,378.64
3902,-3.8179,50,0,-3.3518,2.0338,0.23,0.1046,378.74
3903,-4.2046,50,0,-3.3934,2.0081,0.22,0.1057,378.85
3904,-0.038,1,1,-3.3473,2.0315,0.23,0.0031,378.85
