episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
7410,-5.2336,50,0,-4.8346,5.6394,0.26,1.9462,10659.89
7411,-0.0426,1,1,-4.8,5.6581,0.27,0.0402,10659.93
7412,-23.0658,50,0,-4.8333,5.7548,0.27,1.871,10661.8
7413,-4.126,50,0,-4.8429,5.7528,0.27,1.8524,10663.65
7414,-4.8627,50,0,-4.8396,5.7527,0.27,1.7871,10665.44
7415,-4.702,50,0,-4.8382,5.7527,0.27,1.8492,10667.29
7416,-4.429,50,0,-4.8359,5.7529,0.27,1.855,10669.14
7417,-2.5428,50,0,-4.8136,5.7574,0.27,1.8437,10670.98
7418,-35.2856,50,0,-5.1331,6.5045,0.27,1.8817,10672.87
7419,-4.3289,50,0,-5.068,6.4797,0.27,1.8709,10674.74
7420,-6.1319,50,0,-5.0946,6.4785,0.27,1.8959,10676.63
7421,-0.7648,10,1,-5.1022,6.473,0.27,0.3777,10677.01
7422,-0.0081,1,1,-5.0459,6.4925,0.28,0.0348,10677.04
7423,-4.5712,50,0,-5.0285,6.4914,0.28,1.8493,10678.89
7424,-5.966,50,0,-5.0564,6.4894,0.28,1.8217,10680.72
7425,-4.9453,50,0,-5.0329,6.4855,0.28,1.8438,10682.56
7426,-4.7615,50,0,-4.9334,6.4121,0.28,1.8667,10684.43
7427,-0.039,1,1,-4.8797,6.4304,0.29,0.0356,10684.46
7428,-0.0389,1,1,-4.88,6.4302,0.29,0.0368,10684.5
7429,-4.7173,50,0,-4.8915,6.4289,0.29,1.8472,10686.35
7430,-4.766,50,0,-4.9033,6.4275,0.29,1.8281,10688.17
7431,-6.6177,50,0,-4.8532,6.3944,0.29,1.8189,10689.99
7432,-3.1964,50,0,-4.8126,6.3919,0.29,1.8044,10691.8
7433,-0.8042,11,1,-4.8151,6.3903,0.29,0.4065,10692.2
7434,-0.6259,8,1,-4.7908,6.4015,0.3,0.3172,10692.52
7435,-4.6571,50,0,-4.7889,6.4015,0.3,1.873,10694.39
7436,-4.464,50,0,-4.8015,6.3996,0.3,1.8973,10696.29
7437,-0.0216,1,1,-4.8016,6.3996,0.3,0.0392,10696.33
7438,-6.6448,50,0,-4.8678,6.384,0.29,1.8802,10698.21
7439,-0.0374,1,1,-4.8363,6.4,0.3,0.0335,10698.24
7440,-3.4283,50,0,-4.8395,6.3992,0.3,1.8692,10700.11
7441,-5.3937,50,0,-4.8484,6.3994,0.3,1.9369,10702.05
7442,-0.4167,7,1,-4.6515,6.2273,0.31,0.2792,10702.33
7443,-0.0273,1,1,-4.586,6.2412,0.32,0.0437,10702.37
7444,-9.4069,50,0,-4.6418,6.259,0.32,1.9399,10704.31
7445,-0.0226,1,1,-4.6129,6.2736,0.33,0.0431,10704.36
7446,-3.542,50,0,-4.5432,6.2464,0.33,1.9166,10706.27
7447,-0.0497,1,1,-4.4998,6.2624,0.34,0.0361,10706.31
7448,-0.0363,1,1,-4.4997,6.2625,0.34,0.035,10706.34
7449,-15.7683,50,0,-4.5887,6.358,0.34,1.9378,10708.28
7450,-4.2402,50,0,-4.6001,6.3563,0.34,1.9363,10710.22
7451,-0.037,1,1,-4.3173,5.9083,0.35,0.0374,10710.26
7452,-4.411,50,0,-4.3259,5.9078,0.35,1.8902,10712.15
7453,-0.6275,10,1,-4.2737,5.9172,0.36,0.4409,10712.59
7454,-0.041,1,1,-4.2667,5.9218,0.36,0.0417,10712.63
7455,-4.8225,50,0,-4.3109,5.9092,0.35,1.8989,10714.53
7456,-3.2025,50,0,-4.3071,5.9098,0.35,1.8654,10716.39
7457,-0.0483,1,1,-4.258,5.9246,0.36,0.0402,10716.43
7458,-5.6838,50,0,-4.2672,5.9261,0.36,1.91,10718.34
7459,-4.001,50,0,-4.267,5.9261,0.36,1.9157,10720.26
7460,-0.0226,1,1,-4.2397,5.9393,0.37,0.0362,10720.29
7461,-6.5528,50,0,-4.305,5.9285,0.36,1.8883,10722.18
7462,-5.0103,50,0,-4.3475,5.9181,0.35,2.0169,10724.2
7463,-4.7904,50,0,-4.3954,5.9022,0.34,1.911,10726.11
7464,-3.1975,50,0,-4.4269,5.8872,0.33,1.9332,10728.04
7465,-5.3056,50,0,-4.4795,5.8713,0.32,1.9074,10729.95
7466,-4.3617,50,0,-4.4817,5.8712,0.32,1.8519,10731.8
7467,-0.0474,1,1,-4.4501,5.8865,0.33,0.035,10731.84
7468,-0.7255,11,1,-4.3898,5.8934,0.34,0.3971,10732.24
7469,-0.0005,1,1,-4.3894,5.8937,0.34,0.039,10732.27
7470,-14.4765,50,0,-4.5337,5.9618,0.33,1.8767,10734.15
7471,-12.7328,50,0,-4.6313,6.0151,0.33,1.8555,10736.01
7472,-4.3273,50,0,-4.6666,6.0029,0.32,1.8665,10737.87
7473,-5.5456,50,0,-4.6733,6.0035,0.32,1.8505,10739.72
7474,-7.7741,50,0,-4.7106,6.011,0.32,1.8326,10741.56
7475,-4.0908,50,0,-4.702,6.0113,0.32,1.8268,10743.38
7476,-5.3319,50,0,-4.7288,6.008,0.32,1.8047,10745.19
7477,-3.3084,50,0,-4.7162,6.0097,0.32,1.8196,10747.01
7478,-6.6345,50,0,-4.7365,6.0127,0.32,1.9461,10748.95
7479,-5.1839,50,0,-4.745,6.0127,0.32,1.8647,10750.82
7480,-3.1428,50,0,-4.7712,6.0,0.31,1.8976,10752.72
7481,-9.3659,50,0,-4.8192,6.0173,0.31,1.9124,10754.63
7482,-0.0378,1,1,-4.8193,6.0172,0.31,0.0353,10754.66
7483,-4.9304,50,0,-4.8318,6.0161,0.31,1.8494,10756.51
7484,-4.2544,50,0,-4.8673,6.0022,0.3,1.8433,10758.36
7485,-0.4378,7,1,-4.8327,6.0176,0.31,0.2792,10758.64
7486,-5.9458,50,0,-4.8266,6.0162,0.31,1.8459,10760.48
7487,-4.1985,50,0,-4.8324,6.0153,0.31,1.8561,10762.34
7488,-4.2702,50,0,-4.8231,6.0154,0.31,1.8837,10764.22
7489,-0.0197,1,1,-4.8228,6.0156,0.31,0.0417,10764.26
7490,-5.2516,50,0,-4.8143,6.0144,0.31,1.8634,10766.13
7491,-3.8078,50,0,-4.8519,5.9962,0.3,1.9709,10768.1
7492,-7.3022,50,0,-4.9247,5.9813,0.29,1.9689,10770.07
7493,-9.0669,50,0,-5.0149,5.9751,0.28,1.9743,10772.04
7494,-3.9473,50,0,-5.0128,5.9754,0.28,2.009,10774.05
7495,-0.0093,1,1,-4.9714,5.9956,0.29,0.0452,10774.09
7496,-6.5108,50,0,-4.9985,5.9963,0.29,2.0137,10776.11
7497,-5.493,50,0,-5.049,5.979,0.28,1.9888,10778.1
7498,-0.0456,1,1,-5.0492,5.9788,0.28,0.0353,10778.13
7499,-0.0375,1,1,-4.8395,5.7798,0.29,0.0403,10778.17
7500,-4.225,50,0,-4.8317,5.7801,0.29,1.9501,10780.12
7501,-4.3832,50,0,-4.8232,5.7801,0.29,1.8808,10782.0
7502,-0.0432,1,1,-4.8234,5.7799,0.29,0.0368,10782.04
7503,-4.4841,50,0,-4.5343,5.0157,0.29,1.9176,10783.96
7504,-5.239,50,0,-4.5356,5.0159,0.29,1.8726,10785.83
7505,-2.7365,50,0,-4.5146,5.019,0.29,1.9137,10787.74
7506,-0.0364,1,1,-4.4649,5.0384,0.3,0.0379,10787.78
7507,-4.4346,50,0,-4.4583,5.038,0.3,1.766,10789.55
7508,-4.7909,50,0,-4.4557,5.0378,0.3,1.7762,10791.32
7509,-0.0332,1,1,-4.2551,4.8051,0.31,0.044,10791.37
7510,-10.6373,50,0,-4.3091,4.846,0.31,1.7981,10793.17
7511,-6.147,50,0,-4.3701,4.8303,0.3,1.8062,10794.97
7512,-6.6312,50,0,-4.2058,4.4566,0.3,1.7864,10796.76
7513,-3.5755,50,0,-4.2003,4.457,0.3,1.9175,10798.68
7514,-4.923,50,0,-4.2009,4.4571,0.3,1.9594,10800.64
7515,-4.0023,50,0,-4.1939,4.4568,0.3,1.8456,10802.48
7516,-5.3726,50,0,-4.2033,4.4583,0.3,1.9317,10804.41
7517,-4.2664,50,0,-4.2206,4.4552,0.3,1.921,10806.33
7518,-0.9071,14,1,-3.8768,3.1922,0.31,0.5607,10806.9
7519,-2.893,50,0,-3.8624,3.1934,0.31,2.0047,10808.9
7520,-9.5701,50,0,-3.8968,3.2358,0.31,2.008,10810.91
7521,-5.3319,50,0,-3.9425,3.2235,0.3,1.9904,10812.9
7522,-5.851,50,0,-4.0009,3.2046,0.29,2.0321,10814.93
7523,-7.7211,50,0,-4.0324,3.2254,0.29,1.9843,10816.91
7524,-2.6619,50,0,-3.9994,3.2224,0.29,1.9657,10818.88
7525,-5.1453,50,0,-4.0014,3.223,0.29,1.9482,10820.83
7526,-2.8218,50,0,-3.982,3.2242,0.29,1.8982,10822.73
7527,-4.7863,50,0,-4.0294,3.2007,0.28,1.9163,10824.64
7528,-18.6705,50,0,-4.2158,3.492,0.27,1.8806,10826.52
7529,-0.0402,1,1,-4.169,3.5162,0.28,0.0424,10826.57
7530,-2.7385,50,0,-4.1487,3.5185,0.28,1.8833,10828.45
7531,-0.0309,1,1,-4.0828,3.5333,0.29,0.0349,10828.48
7532,-4.2634,50,0,-4.0935,3.5322,0.29,1.8665,10830.35
7533,-6.3273,50,0,-4.1487,3.5236,0.28,1.8982,10832.25
7534,-3.9569,50,0,-4.1821,3.5058,0.27,1.8575,10834.11
7535,-3.9081,50,0,-4.1746,3.5056,0.27,1.8108,10835.92
7536,-4.7131,50,0,-4.1771,3.5059,0.27,1.9146,10837.83
7537,-0.039,1,1,-4.1772,3.5057,0.27,0.0426,10837.87
7538,-0.0377,1,1,-4.1112,3.5208,0.28,0.0359,10837.91
7539,-5.0398,50,0,-4.1612,3.498,0.27,1.9361,10839.85
7540,-0.0204,1,1,-4.1271,3.5215,0.28,0.0366,10839.88
7541,-0.0486,1,1,-4.0737,3.5424,0.29,0.042,10839.93
7542,-4.8133,50,0,-4.1176,3.5239,0.28,1.909,10841.83
7543,-3.5212,50,0,-4.1526,3.5004,0.27,1.9607,10843.79
7544,-6.1104,50,0,-4.1196,3.4662,0.27,1.9528,10845.75
7545,-1.0312,14,1,-4.1297,3.4557,0.27,0.5488,10846.3
7546,-2.8925,50,0,-4.1232,3.4574,0.27,1.9876,10848.28
7547,-3.7065,50,0,-4.1597,3.4334,0.26,1.8451,10850.13
7548,-6.9073,50,0,-4.2285,3.4189,0.25,1.8198,10851.95
7549,-5.9374,50,0,-4.1301,3.2213,0.25,1.9225,10853.87
7550,-5.5029,50,0,-4.1428,3.2242,0.25,1.8912,10855.76
7551,-4.2444,50,0,-4.1849,3.1976,0.24,1.8746,10857.64
7552,-6.8374,50,0,-4.2091,3.2085,0.24,1.8139,10859.45
7553,-3.6773,50,0,-4.2396,3.1887,0.23,1.8135,10861.26
7554,-2.96,50,0,-4.2688,3.1634,0.22,1.9044,10863.17
7555,-11.394,50,0,-4.3345,3.2415,0.22,1.8805,10865.05
7556,-6.7326,50,0,-4.3698,3.2482,0.22,1.8999,10866.95
7557,-4.3163,50,0,-4.4125,3.219,0.21,1.8852,10868.83
7558,-3.3965,50,0,-4.3896,3.2181,0.21,1.8583,10870.69
7559,-7.7985,50,0,-4.4276,3.2356,0.21,1.8327,10872.53
7560,-4.0896,50,0,-4.4683,3.2054,0.2,1.8566,10874.38
7561,-0.0472,1,1,-4.4032,3.2284,0.21,0.0416,10874.42
7562,-4.7338,50,0,-4.4005,3.228,0.21,1.8729,10876.3
7563,-4.1679,50,0,-4.3942,3.2278,0.21,1.8516,10878.15
7564,-5.8175,50,0,-4.4204,3.2286,0.21,1.875,10880.02
7565,-3.3997,50,0,-4.4014,3.229,0.21,1.8725,10881.9
7566,-6.1268,50,0,-4.419,3.2335,0.21,1.846,10883.74
7567,-0.041,1,1,-4.419,3.2336,0.21,0.0381,10883.78
7568,-0.9974,14,1,-4.4217,3.2306,0.21,0.5339,10884.31
7569,-19.593,50,0,-4.6176,3.5362,0.2,1.8149,10886.13
7570,-0.0422,1,1,-4.4733,3.4236,0.21,0.0399,10886.17
7571,-4.9403,50,0,-4.3953,3.3219,0.21,1.9273,10888.1
7572,-0.0472,1,1,-4.3525,3.35,0.22,0.039,10888.14
7573,-6.2673,50,0,-4.3597,3.3533,0.22,1.9156,10890.05
7574,-3.5042,50,0,-4.317,3.3367,0.22,1.9397,10891.99
7575,-3.8387,50,0,-4.3145,3.337,0.22,1.907,10893.9
7576,-12.3901,50,0,-4.3851,3.4311,0.22,2.0033,10895.9
7577,-2.9468,50,0,-4.3815,3.4324,0.22,1.9802,10897.88
7578,-8.9227,50,0,-4.4044,3.4549,0.22,1.909,10899.79
7579,-0.6834,11,1,-4.3594,3.4737,0.23,0.4157,10900.21
7580,-21.8886,50,0,-4.5468,3.8845,0.23,1.9035,10902.11
7581,-0.0364,1,1,-4.4535,3.8797,0.24,0.0401,10902.15
7582,-7.4519,50,0,-4.5277,3.8654,0.23,1.9427,10904.09
7583,-0.0316,1,1,-4.4787,3.8909,0.24,0.0394,10904.13
7584,-6.3714,50,0,-4.4999,3.8954,0.24,1.9406,10906.07
7585,-6.4354,50,0,-4.5598,3.8786,0.23,1.9341,10908.01
7586,-23.6224,50,0,-4.7366,4.3158,0.23,1.8756,10909.88
7587,-2.8045,50,0,-4.7227,4.3198,0.23,1.919,10911.8
7588,-6.3516,50,0,-4.7435,4.3226,0.23,1.8799,10913.68
7589,-5.6948,50,0,-4.8002,4.2974,0.22,1.9082,10915.59
7590,-4.5469,50,0,-4.7932,4.2972,0.22,1.8925,10917.48
7591,-2.5567,50,0,-4.7807,4.3019,0.22,1.9532,10919.43
7592,-4.8436,50,0,-4.7561,4.2944,0.22,1.9271,10921.36
7593,-0.0356,1,1,-4.6658,4.2978,0.23,0.0446,10921.41
7594,-0.0399,1,1,-4.6267,4.3218,0.24,0.0451,10921.45
7595,-7.4761,50,0,-4.7014,4.3059,0.23,1.9897,10923.44
7596,-3.6798,50,0,-4.6731,4.3032,0.23,1.943,10925.38
7597,-7.293,50,0,-4.6911,4.3103,0.23,2.0459,10927.43
7598,-0.0482,1,1,-4.6911,4.3103,0.23,0.0418,10927.47
7599,-5.3322,50,0,-4.744,4.2853,0.22,1.9974,10929.47
7600,-0.5356,9,1,-4.7071,4.3054,0.23,0.3535,10929.82
7601,-3.3965,50,0,-4.6973,4.3073,0.23,2.0464,10931.87
7602,-5.0044,50,0,-4.7469,4.2819,0.22,1.9866,10933.86
7603,-4.4151,50,0,-4.7462,4.2819,0.22,1.893,10935.75
7604,-5.9489,50,0,-4.7533,4.2833,0.22,1.9115,10937.66
7605,-4.6873,50,0,-4.7728,4.2785,0.22,1.8877,10939.55
7606,-0.4023,8,1,-4.7765,4.2746,0.22,0.3003,10939.85
7607,-3.3505,50,0,-4.7656,4.2769,0.22,1.9428,10941.79
7608,-0.0136,1,1,-4.7178,4.3029,0.23,0.0359,10941.83
7609,-0.4405,7,1,-4.7219,4.2987,0.23,0.2714,10942.1
7610,-4.5532,50,0,-4.6611,4.2574,0.23,2.0013,10944.1
7611,-4.3921,50,0,-4.6435,4.2548,0.23,1.9505,10946.05
7612,-5.8478,50,0,-4.6357,4.2519,0.23,2.0228,10948.07
7613,-4.3945,50,0,-4.6439,4.2506,0.23,1.9432,10950.02
7614,-0.0265,1,1,-4.5949,4.2753,0.24,0.0373,10950.05
7615,-9.3118,50,0,-4.648,4.3005,0.24,1.8445,10951.9
7616,-5.0093,50,0,-4.6444,4.3,0.24,1.885,10953.78
7617,-5.0315,50,0,-4.652,4.3,0.24,1.8297,10955.61
7618,-3.4114,50,0,-4.6771,4.2854,0.23,1.8259,10957.44
7619,-5.6007,50,0,-4.7041,4.2826,0.23,1.9207,10959.36
7620,-5.1766,50,0,-4.6602,4.2549,0.23,1.7964,10961.16
7621,-0.0351,1,1,-4.6072,4.2791,0.24,0.0384,10961.19
7622,-0.0379,1,1,-4.5491,4.3012,0.25,0.0379,10961.23
7623,-3.796,50,0,-4.5099,4.29,0.25,1.8327,10963.06
7624,-0.5017,7,1,-4.4883,4.3047,0.26,0.2579,10963.32
7625,-3.6284,50,0,-4.4731,4.305,0.26,1.8492,10965.17
7626,-5.7047,50,0,-4.5019,4.3035,0.26,1.8414,10967.01
7627,-5.6074,50,0,-4.5101,4.3048,0.26,1.8411,10968.85
7628,-5.9623,50,0,-4.383,4.0659,0.26,1.912,10970.77
7629,-6.3201,50,0,-4.4458,4.0468,0.25,1.8756,10972.64
7630,-4.248,50,0,-4.4609,4.0432,0.25,1.8035,10974.44
7631,-4.9477,50,0,-4.5101,4.0188,0.24,1.7974,10976.24
7632,-4.0383,50,0,-4.5079,4.019,0.24,1.8665,10978.11
7633,-28.9711,50,0,-4.7343,4.696,0.24,1.8486,10979.96
7634,-12.28,50,0,-4.8175,4.7549,0.24,1.8473,10981.8
7635,-0.024,1,1,-4.7787,4.778,0.25,0.0351,10981.84
7636,-2.8737,50,0,-4.7603,4.7817,0.25,1.8804,10983.72
7637,-4.9436,50,0,-4.8093,4.7582,0.24,1.9578,10985.68
7638,-6.7413,50,0,-4.8764,4.7376,0.23,1.9895,10987.67
7639,-0.26,5,1,-4.8286,4.7598,0.24,0.1961,10987.86
7640,-15.8235,50,0,-4.9866,4.8589,0.23,1.9679,10989.83
7641,-0.0465,1,1,-4.9866,4.8589,0.23,0.0416,10989.87
7642,-6.2805,50,0,-5.0013,4.8605,0.23,1.9972,10991.87
7643,-4.0556,50,0,-5.0066,4.8592,0.23,2.0254,10993.9
7644,-0.0346,1,1,-4.9458,4.883,0.24,0.0378,10993.93
7645,-3.0137,50,0,-4.9657,4.871,0.23,2.0672,10996.0
7646,-0.7186,11,1,-4.9439,4.8851,0.24,0.4269,10996.43
7647,-4.709,50,0,-4.954,4.8835,0.24,2.0001,10998.43
7648,-4.8929,50,0,-4.9338,4.8796,0.24,1.8215,11000.25
7649,-4.4649,50,0,-4.9191,4.8788,0.24,1.9025,11002.15
7650,-2.7766,50,0,-4.8918,4.883,0.24,1.8517,11004.0
7651,-2.9415,50,0,-4.8788,4.8865,0.24,1.8629,11005.87
7652,-0.0385,1,1,-4.8108,4.906,0.25,0.0386,11005.91
7653,-0.5758,11,1,-4.7798,4.9229,0.26,0.4241,11006.33
7654,-0.0466,1,1,-4.7507,4.9421,0.27,0.0338,11006.36
7655,-0.0291,1,1,-4.637,4.9187,0.28,0.0356,11006.4
7656,-3.8098,50,0,-4.6078,4.9148,0.28,1.8878,11008.29
7657,-4.57,50,0,-4.6103,4.9147,0.28,1.868,11010.15
7658,-3.2656,50,0,-4.609,4.9151,0.28,1.8552,11012.01
7659,-0.6858,8,1,-4.5379,4.9199,0.29,0.2902,11012.3
7660,-3.3846,50,0,-4.5308,4.921,0.29,1.8644,11014.16
7661,-0.2416,5,1,-4.5328,4.9193,0.29,0.1968,11014.36
7662,-4.3173,50,0,-4.5286,4.9193,0.29,1.7899,11016.15
7663,-4.926,50,0,-4.5362,4.9193,0.29,1.8424,11017.99
7664,-6.5955,50,0,-4.544,4.9219,0.29,1.8987,11019.89
7665,-0.0306,1,1,-4.5103,4.9411,0.3,0.0415,11019.93
7666,-0.0181,1,1,-4.4492,4.9585,0.31,0.0345,11019.97
7667,-4.6408,50,0,-4.4952,4.9387,0.3,1.8666,11021.83
7668,-4.8577,50,0,-4.5338,4.9263,0.29,1.8253,11023.66
7669,-3.7375,50,0,-4.3752,4.6885,0.29,3.0196,11026.68
7670,-4.4518,50,0,-4.4193,4.6682,0.28,1.8834,11028.56
7671,-8.4031,50,0,-4.454,4.6847,0.28,1.9327,11030.5
7672,-7.9116,50,0,-4.5326,4.6761,0.27,1.8922,11032.39
7673,-5.8734,50,0,-4.5287,4.6748,0.27,1.9531,11034.34
7674,-0.035,1,1,-4.494,4.6951,0.28,0.0414,11034.38
7675,-3.6897,50,0,-4.4925,4.6953,0.28,1.9155,11036.3
7676,-5.9148,50,0,-4.4277,4.6302,0.28,1.9484,11038.25
7677,-5.9805,50,0,-4.4581,4.6303,0.28,1.8628,11040.11
7678,-2.677,50,0,-4.3956,4.6118,0.28,1.8908,11042.0
7679,-2.9099,50,0,-4.4179,4.5991,0.27,1.8863,11043.89
7680,-0.249,5,1,-4.2015,4.2693,0.28,0.1793,11044.07
7681,-0.5359,8,1,-4.2065,4.2647,0.28,0.3191,11044.38
7682,-25.0284,50,0,-4.3822,4.7315,0.28,1.8373,11046.22
7683,-4.2183,50,0,-4.4241,4.7113,0.27,1.8681,11048.09
7684,-3.5582,50,0,-4.396,4.708,0.27,1.8785,11049.97
7685,-8.146,50,0,-4.4131,4.7184,0.27,1.9252,11051.89
7686,-6.5306,50,0,-4.2422,4.3115,0.27,1.8659,11053.76
7687,-5.6134,50,0,-4.2703,4.3112,0.27,1.8182,11055.58
7688,-0.0057,1,1,-4.2068,4.3268,0.28,0.0353,11055.61
7689,-0.6275,11,1,-4.1561,4.3387,0.29,0.4252,11056.04
7690,-5.4458,50,0,-4.1651,4.3405,0.29,1.8377,11057.88
7691,-5.3153,50,0,-4.1927,4.3389,0.29,1.8305,11059.71
7692,-6.396,50,0,-4.2082,4.344,0.29,1.8751,11061.58
7693,-5.073,50,0,-4.2586,4.3245,0.28,1.8666,11063.45
7694,-3.4588,50,0,-4.2928,4.3045,0.27,1.9003,11065.35
7695,-4.5358,50,0,-4.2634,4.2926,0.27,1.8819,11067.23
7696,-4.5083,50,0,-4.2717,4.2923,0.27,1.8989,11069.13
7697,-3.5714,50,0,-4.2344,4.2821,0.27,1.9107,11071.04
7698,-5.4059,50,0,-4.288,4.2628,0.26,1.9205,11072.96
7699,-0.8194,11,1,-4.2429,4.2754,0.27,0.44,11073.4
7700,-5.9572,50,0,-4.2971,4.2624,0.26,1.9273,11075.33
7701,-0.9344,13,1,-4.2725,4.2746,0.27,0.5316,11075.86
7702,-4.876,50,0,-4.2712,4.2744,0.27,1.8992,11077.76
7703,-4.8069,50,0,-4.2751,4.2747,0.27,1.9706,11079.73
7704,-5.9855,50,0,-4.2755,4.2749,0.27,1.866,11081.6
7705,-3.7727,50,0,-4.2663,4.275,0.27,1.917,11083.51
7706,-2.9514,50,0,-4.2918,4.2594,0.26,1.9041,11085.42
7707,-5.5693,50,0,-4.314,4.2603,0.26,1.967,11087.38
7708,-3.9495,50,0,-4.3534,4.2385,0.25,1.9399,11089.32
7709,-5.0631,50,0,-4.3996,4.2207,0.24,1.8488,11091.17
7710,-5.0796,50,0,-4.4049,4.2212,0.24,1.826,11093.0
7711,-0.339,6,1,-4.3643,4.2406,0.25,0.2202,11093.22
7712,-24.9627,50,0,-4.5555,4.7082,0.25,1.8338,11095.05
7713,-5.4729,50,0,-4.5663,4.709,0.25,1.8701,11096.92
7714,-4.7032,50,0,-4.613,4.6869,0.24,1.8487,11098.77
7715,-7.588,50,0,-4.5958,4.6727,0.24,1.8793,11100.65
7716,-3.3283,50,0,-4.579,4.6742,0.24,1.8403,11102.49
7717,-4.5579,50,0,-4.5743,4.674,0.24,1.8663,11104.36
7718,-0.0454,1,1,-4.5406,4.6943,0.25,0.0398,11104.4
7719,-6.6093,50,0,-4.5507,4.6977,0.25,1.7935,11106.19
7720,-2.6582,50,0,-4.5255,4.701,0.25,1.8376,11108.03
7721,-2.9614,50,0,-4.5548,4.682,0.24,1.9325,11109.96
7722,-5.2148,50,0,-4.6065,4.6604,0.23,1.7937,11111.75
7723,-2.8927,50,0,-4.5975,4.6628,0.23,1.883,11113.64
7724,-10.7693,50,0,-4.7002,4.6845,0.22,1.8737,11115.51
7725,-0.0379,1,1,-4.6643,4.7063,0.23,0.0418,11115.55
7726,-4.2072,50,0,-4.6493,4.7053,0.23,1.8154,11117.37
7727,-3.0086,50,0,-4.6233,4.7071,0.23,1.8362,11119.2
7728,-4.4799,50,0,-4.6085,4.7052,0.23,1.8084,11121.01
7729,-1.2842,14,1,-4.5581,4.7136,0.24,0.516,11121.53
7730,-0.0265,1,1,-4.5159,4.735,0.25,0.0376,11121.57
7731,-3.0342,50,0,-4.4968,4.7371,0.25,1.9079,11123.47
7732,-13.2798,50,0,-4.5892,4.8167,0.25,1.9222,11125.4
7733,-0.0437,1,1,-4.2999,4.1688,0.26,0.0434,11125.44
7734,-6.2342,50,0,-4.2395,4.0958,0.26,1.8706,11127.31
7735,-3.468,50,0,-4.2739,4.0747,0.25,1.9143,11129.22
7736,-5.3165,50,0,-4.2983,4.0735,0.25,1.8487,11131.07
7737,-6.9077,50,0,-4.318,4.0813,0.25,1.9471,11133.02
7738,-0.8212,16,1,-4.2588,4.0887,0.26,0.6346,11133.65
7739,-0.0162,1,1,-4.2563,4.0911,0.26,0.0428,11133.7
7740,-4.1641,50,0,-4.1397,3.9225,0.26,1.9795,11135.68
7741,-5.1753,50,0,-4.191,3.9021,0.25,1.9698,11137.65
7742,-4.9902,50,0,-4.1781,3.8973,0.25,2.0868,11139.73
7743,-0.0407,1,1,-4.138,3.919,0.26,0.0377,11139.77
7744,-0.0414,1,1,-4.138,3.9189,0.26,0.0417,11139.81
7745,-4.8342,50,0,-4.1562,3.9179,0.26,1.981,11141.79
7746,-0.0453,1,1,-4.1495,3.9243,0.26,0.0368,11141.83
7747,-4.5987,50,0,-4.1484,3.9242,0.26,1.9762,11143.81
7748,-6.5144,50,0,-4.1646,3.9306,0.26,1.9846,11145.79
7749,-0.0402,1,1,-4.1204,3.9518,0.27,0.0457,11145.84
7750,-23.2717,50,0,-4.3253,4.3846,0.27,1.9782,11147.82
7751,-3.8029,50,0,-4.3339,4.3827,0.27,1.9298,11149.75
7752,-4.7705,50,0,-4.3813,4.3616,0.26,1.8453,11151.59
7753,-4.3883,50,0,-4.4194,4.3448,0.25,1.8462,11153.44
7754,-3.2025,50,0,-4.4509,4.3243,0.24,1.8781,11155.31
7755,-4.3947,50,0,-4.4946,4.3014,0.23,1.8169,11157.13
7756,-4.8341,50,0,-4.5048,4.301,0.23,1.9026,11159.03
7757,-3.4627,50,0,-4.4938,4.3022,0.23,1.8101,11160.84
7758,-0.0221,1,1,-4.4613,4.3235,0.24,0.0383,11160.88
7759,-4.8901,50,0,-4.5034,4.307,0.23,1.8736,11162.76
7760,-0.0461,1,1,-4.47,4.3285,0.24,0.044,11162.8
7761,-0.0443,1,1,-4.468,4.3304,0.24,0.0389,11162.84
7762,-5.3102,50,0,-4.478,4.3312,0.24,1.8852,11164.72
7763,-0.0463,1,1,-4.4292,4.3533,0.25,0.0351,11164.76
7764,-3.4145,50,0,-4.3973,4.349,0.25,1.8114,11166.57
7765,-2.5792,50,0,-4.4228,4.3308,0.24,1.9005,11168.47
7766,-9.8735,50,0,-4.5214,4.3415,0.23,1.8381,11170.31
7767,-2.9493,50,0,-4.5045,4.3443,0.23,1.7858,11172.1
7768,-4.6793,50,0,-4.5027,4.3442,0.23,1.9215,11174.02
7769,-2.5297,36,1,-4.4906,4.348,0.24,1.3741,11175.39
7770,-6.0228,50,0,-4.5063,4.3507,0.24,1.8511,11177.24
7771,-0.0369,1,1,-4.4227,4.3554,0.25,0.0351,11177.28
7772,-0.6767,9,1,-4.3503,4.3569,0.26,0.3365,11177.61
7773,-3.9964,50,0,-4.3315,4.3543,0.26,1.8532,11179.47
7774,-3.159,50,0,-4.3628,4.3346,0.25,1.8292,11181.3
7775,-5.2215,50,0,-4.3781,4.3349,0.25,1.8292,11183.12
7776,-5.7372,50,0,-4.3763,4.3343,0.25,1.9311,11185.06
7777,-3.906,50,0,-4.3556,4.3315,0.25,1.8468,11186.9
7778,-5.4981,50,0,-4.3838,4.3297,0.25,1.9533,11188.86
7779,-3.8577,50,0,-4.3933,4.3275,0.25,2.0139,11190.87
7780,-5.6208,50,0,-4.447,4.309,0.24,2.0674,11192.94
