episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
3762,-0.0149,1,1,-6.8006,7.0871,0.25,0.0257,3999.99
3763,-7.4105,50,0,-6.8681,7.0604,0.24,1.3555,4001.34
3764,-5.8472,50,0,-6.856,7.0611,0.24,1.3915,4002.73
3765,-0.0277,1,1,-6.856,7.0612,0.24,0.0317,4002.77
3766,-5.9681,50,0,-6.851,7.0616,0.24,1.3307,4004.1
3767,-4.7538,50,0,-6.8985,7.0313,0.23,1.3495,4005.45
3768,-8.3322,50,0,-6.8682,7.0185,0.23,1.4538,4006.9
3769,-4.7369,50,0,-6.8059,7.0095,0.23,1.3835,4008.28
3770,-0.0361,1,1,-6.8062,7.0093,0.23,0.0272,4008.31
3771,-4.737,50,0,-6.8139,7.0066,0.23,1.378,4009.69
3772,-19.8424,50,0,-7.0119,7.0917,0.22,1.4413,4011.13
3773,-0.0412,1,1,-6.8371,7.0457,0.23,0.0316,4011.16
3774,-0.0104,1,1,-6.6489,6.9738,0.24,0.0271,4011.19
3775,-0.0498,1,1,-6.616,6.9971,0.25,0.0265,4011.22
3776,-0.5588,11,1,-6.5965,7.0112,0.26,0.3385,4011.55
3777,-0.0495,1,1,-6.5965,7.0112,0.26,0.0324,4011.59
3778,-4.7223,50,0,-6.6435,6.9827,0.25,1.4439,4013.03
3779,-5.5816,50,0,-6.4152,6.6316,0.25,1.3949,4014.42
3780,-20.2213,50,0,-6.5354,6.7704,0.25,1.4224,4015.85
3781,-28.735,50,0,-6.8225,7.0894,0.24,1.3954,4017.24
3782,-0.0368,1,1,-6.7274,7.1159,0.25,0.0276,4017.27
3783,-0.0188,1,1,-6.674,7.146,0.26,0.0254,4017.3
3784,-0.0264,1,1,-6.4547,7.0088,0.27,0.0289,4017.32
3785,-3.348,50,0,-6.3787,7.0009,0.27,1.3792,4018.7
3786,-0.0081,1,1,-6.3785,7.0011,0.27,0.029,4018.73
3787,-4.1276,50,0,-6.1719,6.7552,0.27,1.4321,4020.16
3788,-3.7071,50,0,-6.1162,6.7523,0.27,1.3965,4021.56
3789,-6.1113,50,0,-6.0847,6.7449,0.27,1.3338,4022.89
3790,-3.6113,50,0,-6.0779,6.747,0.27,1.3268,4024.22
3791,-5.5576,50,0,-6.0758,6.7472,0.27,1.3719,4025.59
3792,-11.5214,50,0,-6.1377,6.7684,0.27,1.4258,4027.02
3793,-4.4237,50,0,-5.9687,6.596,0.27,1.337,4028.36
3794,-5.5122,50,0,-5.9976,6.5876,0.27,1.3429,4029.7
3795,-0.0464,1,1,-5.9714,6.606,0.28,0.0291,4029.73
3796,-2.5801,50,0,-5.96,6.6109,0.28,1.3409,4031.07
3797,-5.2243,50,0,-5.9681,6.6095,0.28,1.4173,4032.49
3798,-5.4185,50,0,-6.0218,6.5829,0.27,1.3425,4033.83
3799,-4.6514,50,0,-6.068,6.5569,0.26,1.3332,4035.16
3800,-5.3473,50,0,-5.9011,6.3577,0.26,1.365,4036.53
3801,-3.4249,50,0,-5.8621,6.3609,0.26,1.4061,4037.93
3802,-5.1288,50,0,-5.858,6.3612,0.26,1.3556,4039.29
3803,-0.04,1,1,-5.813,6.3862,0.27,0.0267,4039.32
3804,-17.3577,50,0,-5.8834,6.4737,0.27,1.3714,4040.69
3805,-4.4162,50,0,-5.8871,6.4727,0.27,1.3661,4042.05
3806,-6.5654,50,0,-5.8879,6.4728,0.27,1.3609,4043.41
3807,-3.2524,50,0,-5.9201,6.4516,0.26,1.3756,4044.79
3808,-10.1583,50,0,-5.9428,6.4624,0.26,1.4493,4046.24
3809,-2.57,50,0,-5.9165,6.4708,0.26,1.4059,4047.65
3810,-3.5241,50,0,-5.9516,6.4481,0.25,1.4635,4049.11
3811,-3.6274,50,0,-5.9878,6.4247,0.24,1.3778,4050.49
3812,-6.1816,50,0,-5.9939,6.4246,0.24,1.4054,4051.89
3813,-0.043,1,1,-5.7673,6.2279,0.25,0.0347,4051.93
3814,-5.0906,50,0,-5.8055,6.2119,0.24,1.397,4053.32
3815,-20.7443,50,0,-5.9627,6.3866,0.24,1.4031,4054.73
3816,-0.0396,1,1,-5.9631,6.3863,0.24,0.027,4054.75
3817,-12.1069,50,0,-6.041,6.4132,0.24,1.4205,4056.17
3818,-3.0371,50,0,-6.071,6.392,0.23,1.3799,4057.55
3819,-4.5901,50,0,-6.061,6.3936,0.23,1.3529,4058.91
3820,-4.2129,50,0,-6.0177,6.3913,0.23,1.3365,4060.24
3821,-3.8625,50,0,-6.0559,6.3668,0.22,1.3918,4061.64
3822,-0.0464,1,1,-6.0012,6.3947,0.23,0.0258,4061.66
3823,-0.0365,1,1,-5.937,6.4219,0.24,0.0256,4061.69
3824,-2.5974,50,0,-5.9286,6.4257,0.24,1.3398,4063.03
3825,-4.0873,50,0,-5.9124,6.4283,0.24,1.3604,4064.39
3826,-10.25,50,0,-6.0145,6.4152,0.23,1.341,4065.73
3827,-5.1917,50,0,-6.0188,6.4145,0.23,1.3577,4067.09
3828,-0.0356,1,1,-5.9582,6.4421,0.24,0.0292,4067.11
3829,-4.7685,50,0,-5.964,6.4408,0.24,1.3452,4068.46
3830,-0.047,1,1,-5.9098,6.4675,0.25,0.0255,4068.49
3831,-8.5138,50,0,-5.7465,6.1877,0.25,1.3958,4069.88
3832,-0.049,1,1,-5.5636,6.082,0.26,0.027,4069.91
3833,-4.5554,50,0,-5.3991,5.8815,0.26,1.3653,4071.27
3834,-3.8625,50,0,-5.2502,5.728,0.26,1.3868,4072.66
3835,-5.0767,50,0,-5.2489,5.7281,0.26,1.4231,4074.08
3836,-4.9267,50,0,-5.242,5.728,0.26,1.3943,4075.48
3837,-7.0779,50,0,-5.2508,5.7302,0.26,1.457,4076.93
3838,-0.0453,1,1,-5.2511,5.7299,0.26,0.0263,4076.96
3839,-6.8739,50,0,-5.1127,5.5182,0.26,1.3913,4078.35
3840,-19.7318,50,0,-5.2518,5.7064,0.26,1.38,4079.73
3841,-3.5377,50,0,-5.0775,5.4858,0.26,1.3573,4081.09
3842,-0.0395,1,1,-4.8701,5.2761,0.27,0.0292,4081.12
3843,-26.3597,50,0,-5.0972,5.6911,0.27,1.3906,4082.51
3844,-0.0448,1,1,-5.0708,5.7083,0.28,0.0298,4082.54
3845,-5.8389,50,0,-5.0973,5.7057,0.28,1.3477,4083.89
3846,-4.6462,50,0,-5.1025,5.705,0.28,1.3631,4085.25
3847,-4.1812,50,0,-5.109,5.7036,0.28,1.3793,4086.63
3848,-2.7627,50,0,-5.0459,5.6943,0.28,1.335,4087.96
3849,-3.5009,50,0,-5.0037,5.69,0.28,1.3543,4089.32
3850,-0.5061,9,1,-4.9581,5.7075,0.29,0.2463,4089.57
3851,-4.4679,50,0,-4.9486,5.7075,0.29,1.3409,4090.91
3852,-3.1937,50,0,-4.9803,5.6889,0.28,1.386,4092.29
3853,-5.054,50,0,-4.8369,5.5015,0.28,1.3382,4093.63
3854,-5.1099,50,0,-4.8592,5.4981,0.28,1.3355,4094.97
3855,-4.0636,50,0,-4.8997,5.4771,0.27,1.3414,4096.31
3856,-4.2053,50,0,-4.901,5.4769,0.27,3.0971,4099.4
3857,-9.8905,50,0,-4.9582,5.4988,0.27,1.4751,4100.88
3858,-4.1937,50,0,-4.9997,5.4771,0.26,1.4653,4102.34
3859,-4.3442,50,0,-5.0016,5.4769,0.26,1.3985,4103.74
3860,-2.8289,50,0,-5.0294,5.4587,0.25,1.3748,4105.12
3861,-9.5627,50,0,-5.0903,5.4749,0.25,1.4247,4106.54
3862,-0.0491,1,1,-5.0907,5.4746,0.25,0.0274,4106.57
3863,-3.1132,50,0,-5.0477,5.4731,0.25,1.395,4107.97
3864,-5.9138,50,0,-5.0484,5.4732,0.25,1.3988,4109.36
3865,-5.9566,50,0,-5.1077,5.4505,0.24,1.383,4110.75
3866,-4.9099,50,0,-5.0971,5.4499,0.24,1.4558,4112.2
3867,-0.0419,1,1,-5.05,5.473,0.25,0.0291,4112.23
3868,-15.6735,50,0,-5.1234,5.565,0.25,1.3906,4113.62
3869,-4.2431,50,0,-5.1184,5.5655,0.25,1.3921,4115.01
3870,-0.0269,1,1,-5.1184,5.5656,0.25,0.0269,4115.04
3871,-3.1831,50,0,-5.1028,5.5688,0.25,1.4073,4116.45
3872,-3.6662,50,0,-4.941,5.3697,0.25,1.3806,4117.83
3873,-2.7016,50,0,-4.9677,5.3519,0.24,1.3762,4119.21
3874,-6.2082,50,0,-5.0296,5.33,0.23,1.3767,4120.58
3875,-2.9192,50,0,-5.0583,5.3108,0.22,1.3679,4121.95
3876,-2.6105,50,0,-5.0788,5.2973,0.21,1.336,4123.29
3877,-8.5993,50,0,-5.1643,5.2844,0.2,1.3421,4124.63
3878,-0.0362,1,1,-5.1175,5.3089,0.21,0.0257,4124.65
3879,-5.7631,50,0,-5.1193,5.3091,0.21,1.3924,4126.05
3880,-0.0342,1,1,-4.9174,5.1111,0.22,0.0261,4126.07
3881,-0.014,1,1,-4.6302,4.5397,0.23,0.0334,4126.11
3882,-4.3704,50,0,-4.6736,4.5162,0.22,1.3789,4127.48
3883,-5.6745,50,0,-4.7301,4.4929,0.21,1.377,4128.86
3884,-4.7278,50,0,-4.7771,4.468,0.2,1.3157,4130.18
3885,-3.1551,50,0,-4.7752,4.4687,0.2,1.3764,4131.55
3886,-4.5767,50,0,-4.8209,4.443,0.19,1.3491,4132.9
3887,-8.0387,50,0,-4.86,4.4539,0.19,1.3078,4134.21
3888,-5.987,50,0,-4.8828,4.4538,0.19,1.2937,4135.5
3889,-4.6776,50,0,-4.8685,4.4521,0.19,1.4086,4136.91
3890,-3.6834,50,0,-4.8692,4.4519,0.19,1.3133,4138.23
3891,-20.8062,50,0,-5.0217,4.7256,0.19,1.3319,4139.56
3892,-5.0368,50,0,-4.9568,4.6802,0.19,1.3118,4140.87
3893,-2.2613,35,1,-4.9352,4.6876,0.2,0.9594,4141.83
3894,-2.5978,50,0,-4.906,4.693,0.2,1.3614,4143.19
3895,-3.3499,50,0,-4.9391,4.6703,0.19,1.3897,4144.58
3896,-6.8214,50,0,-4.9815,4.6679,0.19,1.3776,4145.96
3897,-8.322,50,0,-5.0125,4.6797,0.19,1.396,4147.35
3898,-31.5677,50,0,-5.274,5.3741,0.19,1.3851,4148.74
3899,-4.4602,50,0,-5.272,5.3744,0.19,1.3976,4150.14
3900,-10.2779,50,0,-5.3214,5.3974,0.19,1.4111,4151.55
3901,-5.3094,50,0,-5.3402,5.394,0.19,1.3801,4152.93
3902,-3.6813,50,0,-5.3257,5.3965,0.19,1.3455,4154.27
3903,-5.3053,50,0,-5.3784,5.3703,0.18,1.3429,4155.62
3904,-6.2772,50,0,-5.2676,5.2346,0.18,1.3846,4157.0
3905,-4.6557,50,0,-5.27,5.2343,0.18,1.3508,4158.35
3906,-4.0898,50,0,-5.2452,5.2339,0.18,1.5125,4159.86
3907,-5.3783,50,0,-5.2665,5.2301,0.18,1.384,4161.25
3908,-4.8913,50,0,-5.2138,5.2071,0.18,1.4089,4162.66
3909,-5.8569,50,0,-5.2467,5.2006,0.18,1.3802,4164.04
3910,-2.8163,50,0,-5.2396,5.2035,0.18,1.3507,4165.39
3911,-5.9008,50,0,-5.2623,5.2013,0.18,1.4104,4166.8
3912,-5.2678,50,0,-5.2532,5.2005,0.18,1.3981,4168.2
3913,-5.3971,50,0,-5.3067,5.1741,0.17,1.3738,4169.57
3914,-5.2725,50,0,-5.3085,5.174,0.17,1.3419,4170.91
3915,-5.3716,50,0,-5.1548,4.936,0.17,1.4204,4172.33
3916,-5.0519,50,0,-5.2049,4.9092,0.16,1.3586,4173.69
3917,-0.0171,1,1,-5.084,4.8866,0.17,0.0299,4173.72
3918,-13.92,50,0,-5.1929,4.9604,0.17,1.3852,4175.11
3919,-0.0259,1,1,-5.1472,4.9867,0.18,0.0274,4175.13
3920,-0.0246,1,1,-5.1054,5.0119,0.19,0.0272,4175.16
3921,-4.7542,50,0,-5.1143,5.0104,0.19,1.3708,4176.53
3922,-13.4798,50,0,-5.2486,5.0527,0.18,1.3663,4177.9
3923,-3.7961,50,0,-5.2862,5.0277,0.17,1.3448,4179.24
3924,-3.8895,50,0,-5.2991,5.0224,0.17,1.3358,4180.58
3925,-3.1094,50,0,-5.2893,5.0257,0.17,1.3844,4181.96
3926,-22.5042,50,0,-5.4119,5.2877,0.17,1.4266,4183.39
3927,-2.8934,50,0,-5.3889,5.2936,0.17,1.4273,4184.82
3928,-3.6291,50,0,-5.4248,5.2693,0.16,1.3502,4186.17
3929,-5.885,50,0,-5.436,5.2691,0.16,1.3675,4187.53
3930,-0.0435,1,1,-5.436,5.2691,0.16,0.0296,4187.56
3931,-3.0844,50,0,-5.3817,5.2651,0.16,1.3559,4188.92
3932,-3.2552,50,0,-5.4137,5.2422,0.15,1.3586,4190.28
3933,-3.9768,50,0,-5.4079,5.2435,0.15,1.3824,4191.66
3934,-5.9687,50,0,-5.429,5.2415,0.15,1.353,4193.01
3935,-3.9269,50,0,-5.4175,5.2435,0.15,1.3409,4194.36
3936,-0.0425,1,1,-5.3687,5.2705,0.16,0.0261,4194.38
3937,-3.6252,50,0,-5.3341,5.2705,0.16,1.3644,4195.75
3938,-3.3768,50,0,-5.3675,5.2475,0.15,1.419,4197.16
3939,-0.0269,1,1,-5.299,5.272,0.16,0.0259,4197.19
3940,-0.0228,1,1,-5.1019,5.0941,0.17,0.0256,4197.22
3941,-22.3585,50,0,-5.2901,5.3729,0.17,1.3815,4198.6
3942,-3.279,50,0,-5.3225,5.3509,0.16,1.3465,4199.94
3943,-3.315,50,0,-5.0921,4.9187,0.16,1.3541,4201.3
3944,-28.1176,50,0,-5.3728,5.4002,0.15,1.3634,4202.66
3945,-4.5784,50,0,-5.3602,5.4005,0.15,1.3451,4204.01
3946,-4.643,50,0,-5.3601,5.4005,0.15,1.3305,4205.34
3947,-0.0184,1,1,-5.3185,5.4254,0.16,0.0271,4205.36
3948,-4.8401,50,0,-5.3393,5.4196,0.16,1.3771,4206.74
3949,-3.6484,50,0,-5.3408,5.4191,0.16,1.3301,4208.07
3950,-0.0476,1,1,-5.3362,5.4234,0.16,0.0292,4208.1
3951,-0.0477,1,1,-5.292,5.4482,0.17,0.0259,4208.13
3952,-2.587,50,0,-5.2859,5.4509,0.17,1.3158,4209.44
3953,-4.5856,50,0,-5.2812,5.4513,0.17,1.2908,4210.73
3954,-5.3579,50,0,-5.2837,5.4513,0.17,1.3192,4212.05
3955,-2.9833,50,0,-5.2729,5.4548,0.17,1.3116,4213.36
3956,-3.9013,50,0,-5.2699,5.4554,0.17,1.2988,4214.66
3957,-3.7521,50,0,-5.2085,5.4376,0.17,1.305,4215.97
3958,-3.5409,50,0,-5.202,5.4392,0.17,1.334,4217.3
3959,-5.7323,50,0,-5.2158,5.4388,0.17,1.3018,4218.6
3960,-4.9665,50,0,-5.2372,5.4336,0.17,1.2858,4219.89
3961,-7.3618,50,0,-5.2152,5.4204,0.17,1.3927,4221.28
3962,-0.0369,1,1,-5.2151,5.4206,0.17,0.0256,4221.31
3963,-0.0465,1,1,-5.1844,5.441,0.18,0.0253,4221.33
3964,-3.9862,50,0,-5.1651,5.4418,0.18,1.3744,4222.71
3965,-4.6869,50,0,-5.1524,5.4414,0.18,1.342,4224.05
3966,-6.7462,50,0,-5.1708,5.4437,0.18,1.3401,4225.39
3967,-8.9659,50,0,-5.26,5.432,0.17,1.4915,4226.88
3968,-2.9553,50,0,-5.1329,5.3347,0.17,1.4056,4228.29
3969,-5.0421,50,0,-5.1408,5.334,0.17,1.3379,4229.62
3970,-4.2856,50,0,-5.1834,5.3099,0.16,1.3629,4230.99
3971,-10.3577,50,0,-5.2552,5.3308,0.16,1.3827,4232.37
3972,-0.0342,1,1,-5.2189,5.3538,0.17,0.0278,4232.4
3973,-0.0347,1,1,-5.1922,5.3729,0.18,0.0318,4232.43
3974,-17.6827,50,0,-5.3069,5.5141,0.18,1.3667,4233.8
3975,-0.0426,1,1,-5.2782,5.5339,0.19,0.0257,4233.82
3976,-3.7122,50,0,-5.2892,5.5297,0.19,1.3212,4235.14
3977,-0.013,1,1,-5.2033,5.5443,0.2,0.0333,4235.18
3978,-3.0653,50,0,-5.2336,5.5242,0.19,1.3311,4236.51
3979,-0.0377,1,1,-5.1764,5.548,0.2,0.0313,4236.54
3980,-5.2794,50,0,-5.2288,5.5239,0.19,1.3498,4237.89
3981,-2.5653,50,0,-5.2543,5.5056,0.18,1.3441,4239.23
3982,-0.0223,1,1,-5.2108,5.5296,0.19,0.0259,4239.26
3983,-4.7857,50,0,-5.202,5.5295,0.19,1.3254,4240.58
3984,-2.7608,50,0,-5.1823,5.5347,0.19,1.3459,4241.93
3985,-3.3004,50,0,-5.1837,5.5342,0.19,1.3571,4243.29
3986,-0.0197,1,1,-5.1382,5.5577,0.2,0.0264,4243.31
3987,-5.7907,50,0,-5.1157,5.5504,0.2,1.4345,4244.75
3988,-4.5327,50,0,-5.1011,5.55,0.2,1.338,4246.09
3989,-10.5493,50,0,-5.1599,5.5762,0.2,1.4341,4247.52
3990,-2.8322,50,0,-5.1514,5.5791,0.2,1.3461,4248.87
3991,-2.5881,50,0,-4.9692,5.358,0.2,1.3313,4250.2
3992,-5.6511,50,0,-4.9753,5.3585,0.2,1.329,4251.53
3993,-6.8621,50,0,-5.0213,5.3547,0.19,1.3178,4252.84
3994,-3.6799,50,0,-5.0321,5.3509,0.19,1.2878,4254.13
3995,-3.8277,50,0,-5.0369,5.3496,0.19,1.3078,4255.44
3996,-0.0171,1,1,-4.9689,5.3697,0.2,0.0255,4255.47
3997,-3.7709,50,0,-4.9234,5.3604,0.2,1.3897,4256.86
3998,-0.0446,1,1,-4.6081,4.6662,0.21,0.0293,4256.88
3999,-6.5295,50,0,-4.6288,4.6701,0.21,1.3134,4258.2
4000,-0.0464,1,1,-4.5265,4.6572,0.22,0.0246,4258.22
4001,-3.2494,50,0,-4.5059,4.6583,0.22,1.3152,4259.54
4002,-3.0089,50,0,-4.4992,4.66,0.22,1.3275,4260.87
4003,-4.2922,50,0,-4.4891,4.6593,0.22,1.3674,4262.23
4004,-0.0425,1,1,-4.4267,4.6766,0.23,0.0265,4262.26
4005,-0.0349,1,1,-4.3805,4.6969,0.24,0.0339,4262.29
4006,-0.0495,1,1,-4.3401,4.7166,0.25,0.0297,4262.32
4007,-5.7943,50,0,-4.3443,4.7177,0.25,1.3565,4263.68
4008,-3.9792,50,0,-4.3351,4.7175,0.25,1.3315,4265.01
4009,-5.4094,50,0,-4.3307,4.7163,0.25,1.3295,4266.34
4010,-10.9711,50,0,-4.4122,4.7597,0.25,1.4138,4267.75
4011,-5.8898,50,0,-4.4121,4.7596,0.25,1.3307,4269.08
4012,-0.021,1,1,-4.3596,4.7788,0.26,0.0253,4269.11
4013,-0.0186,1,1,-4.3058,4.7971,0.27,0.0311,4269.14
4014,-4.4122,50,0,-4.2972,4.7961,0.27,1.3336,4270.47
4015,-5.2294,50,0,-4.2958,4.7958,0.27,1.4056,4271.88
4016,-5.3737,50,0,-4.299,4.7964,0.27,1.366,4273.25
4017,-5.6879,50,0,-4.3557,4.7789,0.26,1.3346,4274.58
4018,-7.5205,50,0,-4.2918,4.6925,0.26,1.3851,4275.97
4019,-8.8463,50,0,-4.38,4.6944,0.25,1.3761,4277.34
4020,-0.0312,1,1,-4.38,4.6943,0.25,0.0306,4277.37
4021,-4.7601,50,0,-4.3801,4.6943,0.25,1.3695,4278.74
4022,-4.8512,50,0,-4.2938,4.6047,0.25,1.3702,4280.11
4023,-0.0315,1,1,-4.2561,4.624,0.26,0.0256,4280.14
4024,-0.0251,1,1,-4.2175,4.643,0.27,0.0315,4280.17
4025,-4.5369,50,0,-4.2318,4.6418,0.27,1.3969,4281.57
4026,-7.3654,50,0,-4.0804,4.2758,0.27,1.3685,4282.93
4027,-4.4655,50,0,-4.0961,4.2743,0.27,1.3278,4284.26
4028,-9.3899,50,0,-4.1537,4.3063,0.27,1.3426,4285.61
4029,-0.0433,1,1,-4.0953,4.322,0.28,0.0361,4285.64
4030,-3.7152,50,0,-4.132,4.303,0.27,1.3717,4287.01
4031,-0.0403,1,1,-4.1016,4.321,0.28,0.0269,4287.04
4032,-0.0299,1,1,-4.0693,4.3392,0.29,0.0291,4287.07
4033,-3.5154,50,0,-4.0647,4.3396,0.29,1.3511,4288.42
4034,-4.2867,50,0,-4.0479,4.3354,0.29,1.3533,4289.77
4035,-4.2943,50,0,-4.0516,4.3355,0.29,1.3256,4291.1
4036,-0.0369,1,1,-4.0515,4.3355,0.29,0.0263,4291.13
4037,-6.0922,50,0,-4.0762,4.34,0.29,1.4046,4292.53
4038,-2.5667,50,0,-4.0681,4.3421,0.29,1.3347,4293.86
4039,-3.6532,50,0,-4.1043,4.3233,0.28,1.3553,4295.22
4040,-7.9114,50,0,-4.1832,4.3201,0.27,1.3443,4296.56
4041,-4.4234,50,0,-4.0039,3.9151,0.27,1.3381,4297.9
4042,-3.9534,50,0,-4.0106,3.9144,0.27,1.3661,4299.27
4043,-2.7729,50,0,-4.0052,3.9157,0.27,1.3354,4300.6
4044,-11.5647,50,0,-3.8397,3.1722,0.27,1.346,4301.95
4045,-3.5469,50,0,-3.8294,3.1715,0.27,1.294,4303.24
4046,-21.0652,50,0,-3.9936,3.6049,0.27,1.3037,4304.55
4047,-0.0379,1,1,-3.9938,3.6047,0.27,0.0265,4304.57
4048,-8.4286,50,0,-4.0297,3.6307,0.27,1.3328,4305.91
4049,-6.5861,50,0,-4.059,3.6394,0.27,1.3373,4307.24
4050,-3.7443,50,0,-4.096,3.6172,0.26,1.3054,4308.55
4051,-4.1095,50,0,-4.1366,3.5942,0.25,1.2939,4309.84
4052,-0.0392,1,1,-4.1111,3.6141,0.26,0.0257,4309.87
4053,-6.1929,50,0,-4.1272,3.6197,0.26,1.3081,4311.18
4054,-5.2989,50,0,-4.1266,3.6195,0.26,1.3109,4312.49
4055,-4.2956,50,0,-4.1397,3.6177,0.26,1.3189,4313.81
4056,-0.0299,1,1,-4.101,3.6407,0.27,0.0258,4313.83
4057,-6.1517,50,0,-4.125,3.6463,0.27,1.3627,4315.2
4058,-2.9328,50,0,-4.1189,3.6477,0.27,1.3562,4316.55
4059,-0.013,1,1,-4.0618,3.6668,0.28,0.0364,4316.59
4060,-4.3819,50,0,-4.0559,3.6658,0.28,1.3753,4317.96
4061,-4.2397,50,0,-4.0247,3.6508,0.28,1.3849,4319.35
4062,-17.6038,50,0,-4.2004,3.8707,0.27,1.3662,4320.71
4063,-2.5029,50,0,-4.2249,3.852,0.26,1.3557,4322.07
4064,-0.0247,1,1,-4.1853,3.8745,0.27,0.03,4322.1
4065,-3.0753,50,0,-4.1692,3.8758,0.27,1.3473,4323.45
4066,-5.4443,50,0,-4.1562,3.8693,0.27,1.351,4324.8
4067,-6.326,50,0,-4.1298,3.8453,0.27,1.3865,4326.19
4068,-5.5195,50,0,-4.1554,3.8459,0.27,1.392,4327.58
4069,-5.3225,50,0,-4.1582,3.8467,0.27,1.3851,4328.96
4070,-3.4003,50,0,-4.1494,3.8474,0.27,1.3581,4330.32
4071,-5.32,50,0,-4.099,3.7985,0.27,1.374,4331.69
4072,-2.7058,50,0,-4.1257,3.7791,0.26,1.3659,4333.06
4073,-0.6069,10,1,-4.1314,3.7733,0.26,0.2737,4333.33
4074,-2.7697,50,0,-3.9823,3.5211,0.26,1.3234,4334.66
4075,-4.2305,50,0,-4.0242,3.4988,0.25,1.392,4336.05
4076,-0.0462,1,1,-3.9875,3.521,0.26,0.0301,4336.08
4077,-3.5099,50,0,-4.0225,3.4987,0.25,1.4214,4337.5
4078,-4.8835,50,0,-4.0407,3.4984,0.25,1.3425,4338.84
4079,-3.6394,50,0,-4.0767,3.4754,0.24,1.3378,4340.18
4080,-0.0425,1,1,-4.0243,3.4963,0.25,0.0253,4340.21
4081,-2.856,50,0,-4.0272,3.4952,0.25,1.3729,4341.58
4082,-11.0027,50,0,-4.137,3.5399,0.24,1.3775,4342.96
4083,-4.9829,50,0,-4.139,3.5403,0.24,1.3396,4344.3
4084,-5.1628,50,0,-4.163,3.539,0.24,1.355,4345.65
4085,-4.7121,50,0,-4.1771,3.5384,0.24,1.3626,4347.01
4086,-5.4967,50,0,-4.2319,3.5159,0.23,1.4,4348.41
4087,-0.0201,1,1,-4.1742,3.5371,0.24,0.0257,4348.44
4088,-4.1812,50,0,-4.1707,3.5369,0.24,1.377,4349.82
4089,-3.9097,50,0,-4.1043,3.4784,0.24,1.3429,4351.16
4090,-2.7435,50,0,-4.1034,3.4788,0.24,1.3535,4352.51
4091,-0.0458,1,1,-4.078,3.499,0.25,0.0261,4352.54
4092,-4.9933,50,0,-4.0714,3.4966,0.25,1.3543,4353.89
4093,-4.0474,50,0,-4.0433,3.4854,0.25,1.4317,4355.33
4094,-5.3022,50,0,-4.0595,3.4874,0.25,1.4173,4356.74
4095,-10.2315,50,0,-4.1235,3.5409,0.25,1.4233,4358.17
4096,-3.9961,50,0,-4.1633,3.5168,0.24,1.4234,4359.59
4097,-0.0358,1,1,-4.126,3.5406,0.25,0.0353,4359.62
4098,-3.317,50,0,-4.1587,3.5177,0.24,1.3752,4361.0
4099,-8.4643,50,0,-4.178,3.536,0.24,1.3946,4362.39
4100,-4.4874,50,0,-4.2224,3.5116,0.23,1.3773,4363.77
4101,-4.0436,50,0,-4.2304,3.5103,0.23,1.404,4365.18
4102,-2.8369,50,0,-4.2287,3.511,0.23,1.4214,4366.6
4103,-3.5949,50,0,-4.2217,3.5115,0.23,1.3518,4367.95
4104,-0.6716,13,1,-4.228,3.5046,0.23,0.3454,4368.29
4105,-5.116,50,0,-4.2788,3.4802,0.22,1.3776,4369.67
4106,-6.7297,50,0,-4.3456,3.4624,0.21,2.7161,4372.39
4107,-4.8963,50,0,-4.3366,3.4598,0.21,1.3471,4373.74
4108,-4.9303,50,0,-4.3461,3.4601,0.21,1.3532,4375.09
4109,-17.9682,50,0,-4.4717,3.715,0.21,1.3267,4376.42
4110,-0.0201,1,1,-4.3622,3.683,0.22,0.0255,4376.44
4111,-5.0916,50,0,-4.3542,3.6806,0.22,1.3399,4377.78
4112,-10.868,50,0,-4.4627,3.711,0.21,1.3463,4379.13
4113,-4.1025,50,0,-4.5035,3.6842,0.2,1.3079,4380.43
4114,-0.0095,1,1,-4.4595,3.7113,0.21,0.0248,4380.46
4115,-6.0618,50,0,-4.4678,3.7139,0.21,1.333,4381.79
4116,-5.2141,50,0,-4.4662,3.7136,0.21,1.3347,4383.13
4117,-2.7364,50,0,-4.4367,3.7155,0.21,1.4082,4384.54
4118,-9.0103,50,0,-4.4516,3.7308,0.21,1.3548,4385.89
4119,-0.033,1,1,-4.3635,3.73,0.22,0.0252,4385.92
4120,-3.3082,50,0,-4.3962,3.7061,0.21,1.4277,4387.34
4121,-19.6438,50,0,-4.5451,4.0046,0.21,1.3627,4388.71
4122,-5.1148,50,0,-4.5477,4.0049,0.21,1.387,4390.09
4123,-4.1294,50,0,-4.5887,3.9793,0.2,1.395,4391.49
4124,-3.1585,50,0,-4.62,3.9555,0.19,1.3694,4392.86
4125,-3.1405,50,0,-4.6061,3.9583,0.19,1.3512,4394.21
4126,-2.9525,50,0,-4.5619,3.9519,0.19,1.3821,4395.59
4127,-0.0431,1,1,-4.5177,3.9774,0.2,0.0259,4395.62
4128,-18.4371,50,0,-4.6082,4.1846,0.2,1.3846,4397.0
4129,-2.9031,50,0,-4.6368,4.1631,0.19,1.3365,4398.34
4130,-0.0499,1,1,-4.6001,4.1871,0.2,0.03,4398.37
4131,-5.3797,50,0,-4.6535,4.1626,0.19,1.3458,4399.71
4132,-5.82,50,0,-4.7114,4.138,0.18,1.3376,4401.05
