episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
8166,-1.3147,14,1,-1.8046,2.3765,0.75,0.1505,3479.36
8167,-6.3083,50,0,-1.8631,2.4143,0.74,0.5338,3479.9
8168,-0.026,1,1,-1.8467,2.4212,0.74,0.0131,3479.91
8169,-1.6062,21,1,-1.856,2.4185,0.74,0.251,3480.16
8170,-0.0466,1,1,-1.8561,2.4184,0.74,0.0113,3480.17
8171,-0.635,9,1,-1.862,2.4147,0.74,0.1069,3480.28
8172,-1.2729,16,1,-1.8628,2.4145,0.74,0.1817,3480.46
8173,-0.3253,6,1,-1.8617,2.4152,0.74,0.0709,3480.53
8174,-0.7676,10,1,-1.862,2.415,0.74,0.1231,3480.66
8175,-0.0378,1,1,-1.8586,2.4173,0.74,0.012,3480.67
8176,-0.7901,11,1,-1.8584,2.4174,0.74,0.1276,3480.8
8177,-7.4397,50,0,-1.8908,2.4697,0.74,0.5494,3481.35
8178,-4.867,50,0,-1.9318,2.4847,0.73,0.5787,3481.92
8179,-0.6264,9,1,-1.9314,2.4849,0.73,0.114,3482.04
8180,-4.1383,50,0,-1.9643,2.4922,0.72,0.5911,3482.63
8181,-1.0245,11,1,-1.8637,2.3193,0.73,0.1422,3482.77
8182,-0.0203,1,1,-1.8635,2.3195,0.73,0.0121,3482.78
8183,-0.4502,8,1,-1.8575,2.3224,0.73,0.0949,3482.88
8184,-6.7847,50,0,-1.9198,2.3697,0.72,0.5696,3483.45
8185,-4.404,50,0,-1.9592,2.3779,0.71,0.5757,3484.02
8186,-0.0472,1,1,-1.9499,2.3835,0.71,0.0102,3484.03
8187,-4.2991,50,0,-1.9526,2.386,0.71,0.6144,3484.65
8188,-4.7699,50,0,-1.9958,2.3974,0.7,0.5975,3485.25
8189,-0.0342,1,1,-1.945,2.3845,0.71,0.0147,3485.26
8190,-6.3782,50,0,-2.0009,2.4219,0.7,0.5873,3485.85
8191,-0.0412,1,1,-1.961,2.421,0.71,0.0119,3485.86
8192,-0.4651,8,1,-1.9656,2.4177,0.71,0.0919,3485.95
8193,-2.3362,29,1,-1.9468,2.4075,0.72,0.3414,3486.29
8194,-1.1021,12,1,-1.9082,2.3897,0.73,0.1363,3486.43
8195,-0.5845,8,1,-1.8731,2.3831,0.74,0.0964,3486.53
8196,-1.5756,17,1,-1.8462,2.3711,0.75,0.1798,3486.71
8197,-4.2531,50,0,-1.8883,2.3761,0.74,0.5858,3487.29
8198,-0.4674,8,1,-1.8881,2.3762,0.74,0.0896,3487.38
8199,-0.7125,10,1,-1.8039,2.2644,0.75,0.119,3487.5
8200,-0.917,11,1,-1.8071,2.2629,0.75,0.1261,3487.63
8201,-4.3034,50,0,-1.8433,2.2735,0.74,0.5752,3488.2
8202,-4.2088,50,0,-1.879,2.2824,0.73,0.5783,3488.78
8203,-0.4036,7,1,-1.8827,2.2797,0.73,0.0847,3488.86
8204,-0.0309,1,1,-1.8828,2.2796,0.73,0.0117,3488.88
8205,-0.0456,1,1,-1.8828,2.2796,0.73,0.0146,3488.89
8206,-0.0107,1,1,-1.8283,2.2585,0.74,0.0122,3488.9
8207,-0.9913,10,1,-1.8319,2.2569,0.74,0.1135,3489.02
8208,-0.9248,10,1,-1.8003,2.2472,0.75,0.1104,3489.13
8209,-0.705,10,1,-1.8072,2.2428,0.75,0.1192,3489.25
8210,-5.482,50,0,-1.8031,2.2356,0.75,0.553,3489.8
8211,-2.7969,50,0,-1.8308,2.2307,0.74,0.5554,3490.35
8212,-2.1231,24,1,-1.846,2.2274,0.74,0.2713,3490.63
8213,-0.8015,11,1,-1.8145,2.2197,0.75,0.1236,3490.75
8214,-3.6235,50,0,-1.8504,2.2197,0.74,0.58,3491.33
8215,-0.0312,1,1,-1.8504,2.2197,0.74,0.0098,3491.34
8216,-5.3614,50,0,-1.9037,2.2392,0.73,0.5809,3491.92
8217,-0.0198,1,1,-1.9034,2.2395,0.73,0.0156,3491.94
8218,-2.7462,50,0,-1.924,2.2376,0.72,0.5621,3492.5
8219,-0.0318,1,1,-1.9151,2.2434,0.72,0.0114,3492.51
8220,-0.0246,1,1,-1.8989,2.2511,0.72,0.0134,3492.52
8221,-0.5053,7,1,-1.8971,2.2521,0.72,0.0878,3492.61
8222,-0.5801,8,1,-1.8983,2.2514,0.72,0.0917,3492.7
8223,-1.1661,19,1,-1.9099,2.2447,0.72,0.2171,3492.92
8224,-0.7775,10,1,-1.9099,2.2446,0.72,0.1191,3493.04
8225,-4.8017,50,0,-1.9264,2.2597,0.71,0.5846,3493.62
8226,-2.2359,25,1,-1.9425,2.2561,0.71,0.2997,3493.92
8227,-0.7773,10,1,-1.9408,2.2569,0.71,0.1095,3494.03
8228,-4.4751,50,0,-1.982,2.2652,0.7,0.5852,3494.62
8229,-1.242,14,1,-1.989,2.2618,0.7,0.1666,3494.78
8230,-1.1362,12,1,-1.9638,2.2571,0.71,0.1314,3494.91
8231,-0.4973,8,1,-1.9686,2.2535,0.71,0.0924,3495.01
8232,-0.9953,11,1,-1.9782,2.2473,0.71,0.1177,3495.13
8233,-0.0197,1,1,-1.9782,2.2472,0.71,0.017,3495.14
8234,-0.043,1,1,-1.9718,2.2518,0.71,0.0144,3495.16
8235,-0.4234,7,1,-1.9084,2.2047,0.72,0.0775,3495.23
8236,-0.3235,6,1,-1.8621,2.1888,0.73,0.0721,3495.31
8237,-0.0342,1,1,-1.8412,2.1962,0.73,0.0127,3495.32
8238,-1.2177,14,1,-1.8529,2.1897,0.73,0.1556,3495.47
8239,-0.9012,10,1,-1.8573,2.1873,0.73,0.1044,3495.58
8240,-4.4407,50,0,-1.8679,2.1972,0.73,0.5722,3496.15
8241,-2.3594,30,1,-1.8635,2.1958,0.73,0.3668,3496.52
8242,-0.6441,9,1,-1.8657,2.1944,0.73,0.1016,3496.62
8243,-0.0397,1,1,-1.8602,2.1983,0.73,0.0097,3496.63
8244,-0.6516,8,1,-1.8559,2.2002,0.73,0.0836,3496.71
8245,-0.8547,10,1,-1.8541,2.201,0.73,0.1182,3496.83
8246,-0.4322,6,1,-1.8043,2.176,0.74,0.0692,3496.9
8247,-0.8027,9,1,-1.8056,2.1754,0.74,0.106,3497.01
8248,-1.2082,14,1,-1.8172,2.1691,0.74,0.1637,3497.17
8249,-0.6383,9,1,-1.8231,2.165,0.74,0.1134,3497.28
8250,-3.9576,50,0,-1.854,2.1732,0.73,0.5986,3497.88
8251,-0.5398,9,1,-1.859,2.1696,0.73,0.1063,3497.99
8252,-0.8982,10,1,-1.7987,2.1109,0.74,0.1091,3498.1
8253,-0.5529,8,1,-1.7958,2.1124,0.74,0.0902,3498.19
8254,-0.5766,9,1,-1.7926,2.114,0.74,0.1049,3498.29
8255,-0.4035,8,1,-1.7631,2.1126,0.75,0.0903,3498.38
8256,-0.9078,10,1,-1.7069,2.0592,0.76,0.1136,3498.5
8257,-0.0353,1,1,-1.6895,2.0659,0.76,0.0168,3498.51
8258,-3.7035,50,0,-1.6183,1.8625,0.76,0.5934,3499.11
8259,-0.4992,9,1,-1.6228,1.8592,0.76,0.1008,3499.21
8260,-0.7413,11,1,-1.6275,1.8564,0.76,0.1213,3499.33
8261,-0.6758,8,1,-1.5847,1.8282,0.77,0.1069,3499.44
8262,-2.8743,41,1,-1.5819,1.826,0.78,0.4726,3499.91
8263,-9.014,50,0,-1.6639,1.9682,0.77,0.5565,3500.46
8264,-0.0346,1,1,-1.6584,1.972,0.77,0.013,3500.48
8265,-0.584,8,1,-1.6576,1.9725,0.77,0.1024,3500.58
8266,-2.1726,27,1,-1.6662,1.9728,0.77,0.3246,3500.9
8267,-2.0875,26,1,-1.6239,1.9174,0.78,0.3054,3501.21
8268,-0.0364,1,1,-1.624,1.9173,0.78,0.01,3501.22
8269,-0.8136,10,1,-1.6161,1.919,0.78,0.1167,3501.34
8270,-4.5403,50,0,-1.6611,1.9343,0.77,0.5479,3501.88
8271,-4.4418,50,0,-1.6991,1.9511,0.76,0.5712,3502.46
8272,-0.032,1,1,-1.6867,1.9577,0.76,0.0115,3502.47
8273,-2.8643,29,1,-1.7121,1.9564,0.76,0.3447,3502.81
8274,-4.6868,50,0,-1.7513,1.9762,0.75,0.569,3503.38
8275,-0.3736,7,1,-1.7547,1.9736,0.75,0.08,3503.46
8276,-0.7557,10,1,-1.7543,1.9738,0.75,0.1233,3503.58
8277,-0.6844,10,1,-1.6868,1.8919,0.76,0.1182,3503.7
8278,-0.7558,11,1,-1.6457,1.8669,0.77,0.122,3503.82
8279,-1.0044,11,1,-1.6494,1.8652,0.77,0.1299,3503.95
8280,-1.0399,12,1,-1.6184,1.8493,0.78,0.1387,3504.09
8281,-0.7173,11,1,-1.6154,1.8505,0.78,0.1328,3504.23
8282,-0.7915,9,1,-1.6231,1.8454,0.78,0.0945,3504.32
8283,-0.4418,8,1,-1.623,1.8455,0.78,0.0856,3504.41
8284,-3.2659,36,1,-1.5878,1.7791,0.79,0.4091,3504.81
8285,-2.747,50,0,-1.5712,1.7604,0.79,0.5656,3505.38
8286,-6.8189,50,0,-1.639,1.8294,0.78,0.5443,3505.92
8287,-0.032,1,1,-1.5963,1.8165,0.79,0.012,3505.94
8288,-3.2378,38,1,-1.581,1.796,0.8,0.424,3506.36
8289,-0.4287,8,1,-1.5849,1.7931,0.8,0.1012,3506.46
8290,-0.3753,6,1,-1.5249,1.731,0.81,0.0645,3506.53
8291,-1.2842,15,1,-1.5373,1.7248,0.81,0.16,3506.69
8292,-6.0536,50,0,-1.5932,1.7788,0.8,0.5681,3507.25
8293,-0.0482,1,1,-1.5703,1.7838,0.8,0.0136,3507.27
8294,-7.0257,50,0,-1.6296,1.8638,0.79,0.591,3507.86
8295,-5.0569,50,0,-1.6743,1.8917,0.78,0.5733,3508.43
8296,-1.1167,14,1,-1.6697,1.8925,0.78,0.1554,3508.59
8297,-3.689,50,0,-1.6641,1.8856,0.78,0.5939,3509.18
8298,-0.7295,10,1,-1.6667,1.8841,0.78,0.1157,3509.3
8299,-0.3955,6,1,-1.6635,1.886,0.78,0.0621,3509.36
8300,-0.5031,9,1,-1.6594,1.8881,0.78,0.1044,3509.46
8301,-1.3468,13,1,-1.6298,1.8695,0.79,0.1572,3509.62
8302,-0.5013,9,1,-1.5927,1.8547,0.8,0.1013,3509.72
8303,-0.5012,7,1,-1.5937,1.8541,0.8,0.0788,3509.8
8304,-0.7493,11,1,-1.6009,1.8494,0.8,0.1399,3509.94
8305,-9.169,50,0,-1.6921,1.9901,0.79,0.5859,3510.53
8306,-0.0252,1,1,-1.6923,1.99,0.79,0.0119,3510.54
8307,-4.9836,50,0,-1.7322,2.0154,0.78,0.5895,3511.13
8308,-1.1509,12,1,-1.7344,2.0146,0.78,0.1385,3511.27
8309,-0.0201,1,1,-1.7276,2.0193,0.78,0.017,3511.28
8310,-4.2571,50,0,-1.7153,2.0001,0.78,0.5796,3511.86
8311,-0.7521,10,1,-1.6949,1.9994,0.79,0.1203,3511.98
8312,-0.4814,8,1,-1.6785,2.0025,0.79,0.0906,3512.07
8313,-0.973,11,1,-1.6802,2.0018,0.79,0.1399,3512.21
8314,-0.007,1,1,-1.644,1.9991,0.8,0.0113,3512.23
8315,-0.015,1,1,-1.6439,1.9992,0.8,0.0113,3512.24
8316,-0.0492,1,1,-1.5908,1.9701,0.81,0.0101,3512.25
8317,-1.1998,16,1,-1.6026,1.9642,0.81,0.1908,3512.44
8318,-0.8037,11,1,-1.5831,1.9624,0.82,0.1241,3512.56
8319,-5.2555,50,0,-1.6354,1.9897,0.81,0.5829,3513.14
8320,-6.7797,50,0,-1.7029,2.0477,0.8,0.5627,3513.71
8321,-7.2087,50,0,-1.7699,2.116,0.79,0.6121,3514.32
8322,-2.9801,33,1,-1.7939,2.116,0.79,0.3791,3514.7
8323,-1.2459,14,1,-1.7947,2.1157,0.79,0.1501,3514.85
8324,-0.3791,7,1,-1.7908,2.118,0.79,0.0744,3514.92
8325,-0.5837,8,1,-1.7486,2.0996,0.8,0.0908,3515.01
8326,-8.5836,50,0,-1.8121,2.2066,0.79,0.5912,3515.6
8327,-0.9374,12,1,-1.8137,2.2059,0.79,0.1344,3515.74
8328,-0.0461,1,1,-1.7694,2.1964,0.8,0.0104,3515.75
8329,-1.1339,11,1,-1.7683,2.1967,0.8,0.1258,3515.88
8330,-5.6583,50,0,-1.8135,2.2295,0.79,0.6056,3516.48
8331,-0.5063,8,1,-1.8136,2.2295,0.79,0.0884,3516.57
8332,-0.3509,7,1,-1.8072,2.2328,0.79,0.0762,3516.65
8333,-0.7438,10,1,-1.8144,2.2281,0.79,0.1261,3516.77
8334,-0.5813,9,1,-1.8198,2.2245,0.79,0.0957,3516.87
8335,-0.0311,1,1,-1.8159,2.2273,0.79,0.011,3516.88
8336,-0.044,1,1,-1.8131,2.2293,0.79,0.0115,3516.89
8337,-0.0459,1,1,-1.8132,2.2293,0.79,0.0138,3516.9
8338,-0.6574,10,1,-1.8076,2.2314,0.79,0.1123,3517.02
8339,-0.0454,1,1,-1.799,2.2365,0.79,0.0147,3517.03
8340,-1.0592,14,1,-1.7652,2.2219,0.8,0.1673,3517.2
8341,-0.8113,10,1,-1.7497,2.2231,0.8,0.1179,3517.32
8342,-0.4626,7,1,-1.7479,2.224,0.8,0.0766,3517.39
8343,-3.1317,50,0,-1.7788,2.2216,0.79,0.5963,3517.99
8344,-0.0201,1,1,-1.7725,2.2257,0.79,0.0096,3518.0
8345,-5.9426,50,0,-1.8234,2.2619,0.78,0.5683,3518.57
8346,-1.1846,13,1,-1.8309,2.2586,0.78,0.1474,3518.71
8347,-0.445,9,1,-1.8273,2.2605,0.78,0.1062,3518.82
8348,-3.9827,50,0,-1.8551,2.2697,0.77,0.5822,3519.4
8349,-1.0509,11,1,-1.8592,2.2679,0.77,0.1306,3519.53
8350,-0.4761,9,1,-1.8244,2.2621,0.78,0.0945,3519.63
8351,-0.0382,1,1,-1.8194,2.2655,0.78,0.0108,3519.64
8352,-0.4689,8,1,-1.8151,2.2676,0.78,0.0841,3519.72
8353,-1.0813,12,1,-1.8204,2.2653,0.78,0.1287,3519.85
8354,-2.733,39,1,-1.8419,2.2636,0.78,0.4373,3520.29
8355,-5.1992,50,0,-1.8899,2.2834,0.77,0.5595,3520.85
8356,-0.9123,11,1,-1.8899,2.2833,0.77,0.1288,3520.98
8357,-0.3508,7,1,-1.8931,2.281,0.77,0.0865,3521.06
8358,-5.6469,50,0,-1.9125,2.3045,0.77,0.5873,3521.65
8359,-0.7548,9,1,-1.9151,2.3031,0.77,0.0996,3521.75
8360,-3.6273,50,0,-1.9439,2.3063,0.76,0.5584,3522.31
8361,-0.7725,11,1,-1.9449,2.3057,0.76,0.1323,3522.44
8362,-3.1964,50,0,-1.9481,2.3073,0.75,0.5849,3523.03
8363,-0.0259,1,1,-1.8582,2.203,0.76,0.0123,3523.04
8364,-3.5477,50,0,-1.8934,2.2016,0.75,0.5904,3523.63
8365,-0.4569,8,1,-1.8921,2.2024,0.75,0.0893,3523.72
8366,-1.7995,16,1,-1.8884,2.2022,0.75,0.181,3523.9
8367,-0.3384,7,1,-1.8709,2.2075,0.75,0.0843,3523.98
8368,-3.0214,50,0,-1.9007,2.2027,0.74,0.6125,3524.6
8369,-0.7599,9,1,-1.9002,2.203,0.74,0.1075,3524.7
8370,-1.5276,16,1,-1.8701,2.1872,0.75,0.1777,3524.88
8371,-3.8595,50,0,-1.8642,2.1811,0.75,0.5855,3525.47
8372,-2.4894,29,1,-1.8888,2.1742,0.75,0.3299,3525.8
8373,-0.5031,7,1,-1.8652,2.1763,0.75,0.082,3525.88
8374,-2.4049,36,1,-1.8424,2.1585,0.76,0.4356,3526.31
8375,-5.575,50,0,-1.8944,2.1849,0.75,0.5853,3526.9
8376,-0.6388,8,1,-1.8932,2.1856,0.75,0.0899,3526.99
8377,-0.0385,1,1,-1.8868,2.1901,0.75,0.0162,3527.01
8378,-0.5385,9,1,-1.8846,2.1913,0.75,0.1036,3527.11
8379,-6.6742,50,0,-1.9413,2.2406,0.74,0.5706,3527.68
8380,-4.5713,50,0,-1.9766,2.2539,0.73,0.5719,3528.25
8381,-0.9613,16,1,-1.9791,2.2527,0.73,0.1791,3528.43
8382,-1.4573,13,1,-1.9857,2.2501,0.73,0.1496,3528.58
8383,-0.4948,7,1,-1.9862,2.2498,0.73,0.079,3528.66
8384,-0.3421,6,1,-1.957,2.252,0.73,0.0728,3528.73
8385,-0.0281,1,1,-1.9298,2.2587,0.74,0.0137,3528.75
8386,-0.3908,8,1,-1.8655,2.2095,0.75,0.0956,3528.84
8387,-0.0255,1,1,-1.8655,2.2096,0.75,0.0115,3528.85
8388,-0.7741,9,1,-1.8408,2.2079,0.75,0.1005,3528.95
8389,-6.3614,50,0,-1.9002,2.2485,0.74,0.5781,3529.53
8390,-1.1143,12,1,-1.9075,2.2447,0.74,0.1383,3529.67
8391,-1.6692,16,1,-1.9114,2.2439,0.74,0.18,3529.85
8392,-1.002,15,1,-1.8609,2.2067,0.75,0.1673,3530.02
8393,-1.7886,27,1,-1.8783,2.1992,0.75,0.3312,3530.35
8394,-0.0159,1,1,-1.8082,2.145,0.76,0.0122,3530.36
8395,-0.5701,8,1,-1.7633,2.1234,0.77,0.093,3530.45
8396,-0.0383,1,1,-1.7525,2.1294,0.77,0.0102,3530.46
8397,-0.5625,7,1,-1.7213,2.1237,0.78,0.0808,3530.54
8398,-0.5372,9,1,-1.7193,2.1247,0.78,0.0997,3530.64
8399,-0.0266,1,1,-1.7157,2.1273,0.78,0.0106,3530.66
8400,-2.0291,23,1,-1.7309,2.124,0.78,0.2788,3530.93
8401,-3.0179,50,0,-1.7476,2.1275,0.77,0.5874,3531.52
8402,-5.0248,50,0,-1.7929,2.1485,0.76,0.6011,3532.12
8403,-0.6404,9,1,-1.7943,2.1477,0.76,0.107,3532.23
8404,-0.4611,7,1,-1.7914,2.1493,0.76,0.0816,3532.31
8405,-0.5168,9,1,-1.7049,2.0209,0.77,0.1084,3532.42
8406,-0.6889,10,1,-1.7115,2.0164,0.77,0.1161,3532.54
8407,-0.0493,1,1,-1.6621,1.996,0.78,0.01,3532.55
8408,-0.5767,7,1,-1.6564,1.9983,0.78,0.0775,3532.62
8409,-0.5306,10,1,-1.6615,1.9948,0.78,0.1208,3532.74
8410,-1.5395,16,1,-1.6343,1.9777,0.79,0.1851,3532.93
8411,-6.2729,50,0,-1.6895,2.0287,0.78,0.5716,3533.5
8412,-3.5152,50,0,-1.7199,2.033,0.77,0.576,3534.08
8413,-0.4248,8,1,-1.7144,2.0358,0.77,0.0906,3534.17
8414,-0.6935,9,1,-1.7213,2.0312,0.77,0.1011,3534.27
8415,-0.0334,1,1,-1.7214,2.031,0.77,0.0098,3534.28
8416,-0.0491,1,1,-1.7214,2.031,0.77,0.0111,3534.29
8417,-4.7208,50,0,-1.7567,2.0521,0.76,0.5751,3534.86
8418,-0.0121,1,1,-1.7487,2.0573,0.76,0.0106,3534.87
8419,-0.8697,10,1,-1.7049,2.0286,0.77,0.1121,3534.99
8420,-0.9301,11,1,-1.6464,1.9647,0.78,0.1227,3535.11
8421,-0.0354,1,1,-1.5747,1.8899,0.79,0.0154,3535.12
8422,-0.8288,11,1,-1.5531,1.886,0.79,0.1342,3535.26
8423,-0.4369,6,1,-1.545,1.889,0.79,0.0707,3535.33
8424,-8.6836,50,0,-1.6281,2.0143,0.78,0.6144,3535.94
8425,-0.8092,13,1,-1.6303,2.0133,0.78,0.1536,3536.1
8426,-1.1402,13,1,-1.5559,1.8886,0.79,0.1484,3536.25
8427,-0.5585,8,1,-1.5521,1.8902,0.79,0.0968,3536.34
8428,-0.6272,9,1,-1.5579,1.8864,0.79,0.0966,3536.44
8429,-0.3104,6,1,-1.5497,1.8901,0.79,0.0733,3536.51
8430,-0.6652,10,1,-1.4998,1.8463,0.8,0.1063,3536.62
8431,-3.0819,50,0,-1.5255,1.8502,0.79,0.5733,3537.19
8432,-0.707,9,1,-1.5291,1.8483,0.79,0.1044,3537.3
8433,-1.4004,17,1,-1.5357,1.8467,0.79,0.1997,3537.5
8434,-3.1242,41,1,-1.5611,1.8509,0.79,0.4717,3537.97
8435,-2.3686,41,1,-1.5845,1.8461,0.79,0.4924,3538.46
8436,-0.8715,11,1,-1.5927,1.8411,0.79,0.1223,3538.58
8437,-5.0098,50,0,-1.6424,1.8654,0.78,0.5679,3539.15
8438,-0.5835,9,1,-1.6416,1.8658,0.78,0.1052,3539.26
8439,-4.0139,50,0,-1.6813,1.8737,0.77,0.5849,3539.84
8440,-0.7404,10,1,-1.6781,1.875,0.77,0.1227,3539.96
8441,-5.4601,50,0,-1.7246,1.9102,0.76,0.5592,3540.52
8442,-0.5109,9,1,-1.7251,1.9099,0.76,0.1002,3540.62
8443,-4.6215,50,0,-1.74,1.9266,0.76,0.5653,3541.19
8444,-0.4043,7,1,-1.7438,1.9235,0.76,0.077,3541.27
8445,-0.2791,5,1,-1.6872,1.882,0.77,0.0598,3541.33
8446,-0.7093,9,1,-1.6825,1.8838,0.77,0.0983,3541.42
8447,-0.0208,1,1,-1.6782,1.8871,0.77,0.0112,3541.43
8448,-0.4553,7,1,-1.6429,1.8766,0.78,0.0793,3541.51
8449,-0.7609,10,1,-1.64,1.8778,0.78,0.1216,3541.64
8450,-4.8015,50,0,-1.6833,1.9001,0.77,0.5484,3542.18
8451,-0.0245,1,1,-1.6832,1.9003,0.77,0.0141,3542.2
8452,-0.8473,10,1,-1.6869,1.8982,0.77,0.122,3542.32
8453,-5.1125,50,0,-1.7272,1.9275,0.76,0.5645,3542.88
8454,-0.5504,9,1,-1.7054,1.9283,0.76,0.1066,3542.99
8455,-5.2775,50,0,-1.7062,1.9298,0.76,0.5625,3543.55
8456,-1.0194,12,1,-1.7073,1.9294,0.76,0.14,3543.69
8457,-0.8233,11,1,-1.712,1.9266,0.76,0.127,3543.82
8458,-0.0419,1,1,-1.656,1.8926,0.77,0.011,3543.83
8459,-0.6654,9,1,-1.6551,1.893,0.77,0.1017,3543.93
8460,-0.0303,1,1,-1.6191,1.8894,0.78,0.0105,3543.94
8461,-5.3106,50,0,-1.6645,1.9227,0.77,0.5899,3544.53
8462,-1.0473,12,1,-1.643,1.9174,0.78,0.1383,3544.67
8463,-0.6282,8,1,-1.649,1.9133,0.78,0.0914,3544.76
8464,-0.0491,1,1,-1.614,1.9102,0.79,0.011,3544.77
8465,-1.2484,15,1,-1.6219,1.9071,0.79,0.1755,3544.95
8466,-2.5004,32,1,-1.6289,1.909,0.79,0.3734,3545.32
8467,-0.6323,9,1,-1.6319,1.9072,0.79,0.1012,3545.42
8468,-0.4232,7,1,-1.6059,1.9058,0.8,0.0728,3545.5
8469,-0.4809,8,1,-1.6031,1.9073,0.8,0.0937,3545.59
8470,-0.0309,1,1,-1.5881,1.9137,0.8,0.0118,3545.6
8471,-0.0423,1,1,-1.55,1.906,0.81,0.0109,3545.61
8472,-0.0189,1,1,-1.5253,1.9097,0.81,0.0117,3545.63
8473,-0.0347,1,1,-1.5206,1.9128,0.81,0.0157,3545.64
8474,-0.4288,6,1,-1.5008,1.9137,0.81,0.0668,3545.71
8475,-0.4084,7,1,-1.4492,1.8723,0.82,0.0814,3545.79
8476,-4.7216,50,0,-1.49,1.8986,0.81,0.5608,3546.35
8477,-0.0125,1,1,-1.4897,1.8988,0.81,0.0144,3546.36
8478,-5.338,50,0,-1.5377,1.9344,0.8,0.6103,3546.97
8479,-4.1486,50,0,-1.5125,1.883,0.8,0.5665,3547.54
8480,-0.0184,1,1,-1.4669,1.8634,0.81,0.0119,3547.55
8481,-7.2636,50,0,-1.53,1.9498,0.8,0.5533,3548.11
8482,-0.8488,11,1,-1.5239,1.951,0.8,0.1207,3548.23
8483,-6.2411,50,0,-1.5813,2.0038,0.79,0.5689,3548.8
8484,-0.9083,10,1,-1.587,2.0011,0.79,0.1066,3548.9
8485,-0.8039,10,1,-1.5948,1.9965,0.79,0.115,3549.02
8486,-0.522,9,1,-1.5961,1.9957,0.79,0.1073,3549.13
8487,-0.694,10,1,-1.6027,1.9916,0.79,0.1095,3549.23
8488,-11.6696,50,0,-1.7117,2.2273,0.78,0.5972,3549.83
8489,-0.8461,12,1,-1.6566,2.1793,0.79,0.145,3549.98
8490,-12.2547,50,0,-1.768,2.4202,0.78,0.5535,3550.53
8491,-0.6063,7,1,-1.7573,2.4229,0.78,0.0726,3550.6
8492,-6.9086,50,0,-1.8164,2.4752,0.77,0.5654,3551.17
8493,-2.9583,50,0,-1.8281,2.4778,0.76,0.5999,3551.77
8494,-1.5723,16,1,-1.8437,2.4713,0.76,0.1777,3551.95
8495,-0.4965,9,1,-1.8429,2.4716,0.76,0.1028,3552.05
8496,-0.8674,10,1,-1.8512,2.467,0.76,0.115,3552.16
8497,-0.7446,9,1,-1.853,2.4661,0.76,0.1125,3552.28
8498,-1.6621,18,1,-1.8643,2.4626,0.76,0.21,3552.49
8499,-0.7594,11,1,-1.8716,2.4582,0.76,0.1195,3552.61
8500,-0.0494,1,1,-1.8518,2.4648,0.76,0.0117,3552.62
8501,-0.8998,14,1,-1.8306,2.4638,0.77,0.1694,3552.79
8502,-0.983,11,1,-1.7902,2.4442,0.78,0.1307,3552.92
8503,-4.1633,50,0,-1.8254,2.4527,0.77,0.5611,3553.48
8504,-0.8788,13,1,-1.8296,2.4507,0.77,0.1467,3553.63
8505,-1.0761,13,1,-1.8352,2.4484,0.77,0.1577,3553.78
8506,-0.7427,10,1,-1.8357,2.4481,0.77,0.1201,3553.9
8507,-0.0136,1,1,-1.8354,2.4484,0.77,0.01,3553.91
8508,-0.4053,7,1,-1.8337,2.4493,0.77,0.0752,3553.99
8509,-0.4921,7,1,-1.8333,2.4495,0.77,0.0845,3554.07
8510,-1.375,16,1,-1.8316,2.4498,0.77,0.1815,3554.25
8511,-0.0444,1,1,-1.7694,2.415,0.78,0.0097,3554.26
8512,-0.8305,10,1,-1.7425,2.4104,0.79,0.1164,3554.38
8513,-0.0454,1,1,-1.7387,2.4127,0.79,0.0142,3554.39
8514,-3.2388,50,0,-1.7642,2.415,0.78,0.5608,3554.96
8515,-0.546,9,1,-1.7693,2.4119,0.78,0.0964,3555.05
8516,-2.1534,23,1,-1.7903,2.4059,0.78,0.2701,3555.32
8517,-0.0287,1,1,-1.7434,2.3941,0.79,0.0187,3555.34
8518,-0.8159,9,1,-1.7515,2.3896,0.79,0.1059,3555.45
8519,-0.8642,17,1,-1.7514,2.3896,0.79,0.2015,3555.65
8520,-3.3359,50,0,-1.7755,2.3933,0.78,0.5647,3556.21
8521,-0.9935,11,1,-1.785,2.3882,0.78,0.1302,3556.34
8522,-6.5738,50,0,-1.8425,2.4332,0.77,0.5673,3556.91
8523,-1.4187,17,1,-1.8523,2.4295,0.77,0.1922,3557.1
8524,-0.6926,8,1,-1.7724,2.333,0.78,0.0868,3557.19
8525,-4.1942,50,0,-1.8063,2.3433,0.77,0.5885,3557.78
8526,-0.0473,1,1,-1.7953,2.3489,0.77,0.0113,3557.79
8527,-0.4738,7,1,-1.7945,2.3494,0.77,0.0818,3557.87
8528,-0.639,8,1,-1.7946,2.3494,0.77,0.0915,3557.96
8529,-1.5305,16,1,-1.8068,2.3448,0.77,0.1891,3558.15
8530,-0.7306,10,1,-1.8074,2.3445,0.77,0.1099,3558.26
8531,-5.4535,50,0,-1.8312,2.3691,0.77,0.5605,3558.82
8532,-0.0123,1,1,-1.8242,2.3734,0.77,0.012,3558.83
8533,-0.7719,10,1,-1.8179,2.3754,0.77,0.1215,3558.96
8534,-1.5707,19,1,-1.8024,2.3718,0.77,0.2145,3559.17
8535,-2.8089,34,1,-1.8068,2.3733,0.77,0.3737,3559.54
