episode,reward,length,avg_reward_100,std_reward_100,policy_loss,entropy,episode_time_s,cumulative_time_s
262,114.4775315425222,70,95.74602123384201,47.17335166158046,194.9600372314453,3.9930976561137608,0.0752,15.24
263,115.0611979819411,63,95.06455637177702,46.390689241367944,227.43963623046875,4.246677644669064,0.0706,15.31
264,42.862283710071964,42,95.19060063296584,46.23128650357338,87.99717712402344,4.503313302993774,0.0471,15.36
265,180.3431560147767,93,96.2062720472834,46.96930331484849,331.26910400390625,4.282764852687877,0.1063,15.46
266,44.8264861226699,63,95.67173464650021,47.246010781945124,77.57955932617188,4.05140737503294,0.0738,15.54
267,158.0126067874899,75,97.15010992928171,46.85901196800431,302.1540222167969,4.029044322967529,0.0892,15.63
268,29.7381890645038,34,96.25901275679671,47.28328114158804,56.52157211303711,4.149314971531139,0.0396,15.67
269,95.30833612405387,55,96.08258218033124,47.25357372503846,195.54672241210938,4.200580172105269,0.0622,15.73
270,30.68787627729036,25,95.5932666787407,47.673002011185446,64.57000732421875,3.9844244861602784,0.0309,15.76
271,116.15485285862256,65,95.31860919451452,47.4742164084566,235.4290771484375,4.3551804579221285,0.0692,15.83
272,117.21107157282664,79,95.44111006152349,47.514726792199546,206.57333374023438,4.180088526085962,0.0986,15.93
273,109.957476892873,60,95.17091350167904,47.35431440853827,224.57540893554688,4.049758382638296,0.0664,16.0
274,176.25964602171697,101,96.77054277276382,47.364699080592686,315.90863037109375,4.240892929605918,0.115,16.11
275,169.57899525772822,86,97.953900887858,47.689597250361395,314.2425537109375,4.199505592501441,0.0935,16.21
276,146.18938879166078,72,98.79968271493007,47.78745700788142,279.9993896484375,3.9847723179393344,0.0742,16.28
277,258.61812281601533,140,100.43114850846631,50.36157205150804,406.80029296875,4.131286661965507,0.1573,16.44
278,57.81006345543254,45,99.36694599637231,50.12601764952999,122.08413696289062,4.4890316592322455,0.0474,16.49
279,107.13794958419842,59,99.63578363327538,50.09487279858335,216.0010986328125,4.21393823219558,0.0738,16.56
280,220.02464484682852,136,100.8536779619115,51.50658382327462,347.67822265625,4.25189888827941,0.1519,16.72
281,92.15861668849585,81,101.51636463747595,50.961254478463935,175.0657501220703,4.319106826075801,0.0924,16.81
282,156.18799974166848,96,101.86864602132746,51.21557123618146,281.4593200683594,4.048828969399135,0.1146,16.92
283,78.29791402484273,65,101.12446283194419,51.01158644386036,143.6953582763672,4.179645472306472,0.0769,17.0
284,150.21541384713152,88,101.5497110556273,51.24128403669617,290.9736633300781,4.233569692481648,0.0945,17.1
285,192.44858219829118,98,102.42642316180809,52.03289762676817,344.7888488769531,4.2661080701010565,0.123,17.22
286,173.1221206841796,80,103.91252879601441,51.90843359882884,335.8859558105469,4.264363577961921,0.0951,17.32
287,129.2091980686888,71,103.94043009306188,51.92127186164963,243.17039489746094,4.115919365009791,0.0794,17.4
288,274.23521842169913,155,105.78440138504153,54.5933387030386,415.13104248046875,4.276105325452743,0.1771,17.58
289,58.00081634742836,44,105.76909661141207,54.60651615698827,127.8415298461914,4.409840551289645,0.0539,17.63
290,43.17399192816124,45,106.09543133422638,54.13189230987581,80.85588073730469,4.067467239167955,0.0556,17.69
291,146.2349785952263,79,106.72630573263424,54.228309372006706,283.251953125,4.269685558125943,0.0944,17.78
292,123.80676141600675,93,107.80291959467246,53.48288333534524,208.94297790527344,4.045452587066158,0.1063,17.89
293,101.34649508547442,63,108.26186142328585,53.2279924054429,203.31820678710938,4.176956910935659,0.0724,17.96
294,79.13836542737998,70,108.24138373670256,53.23879775370482,113.96253204345703,4.155778094700405,0.0748,18.04
295,230.656342348382,111,110.18735750828306,54.11408298943228,395.82879638671875,4.137559471903621,0.1244,18.16
296,108.3989330713542,61,110.15091724236083,54.11404810139657,213.9742431640625,4.101252899795282,0.0668,18.23
297,206.99100589876315,108,111.70793949731164,54.63550493768221,334.89752197265625,4.167801371327153,0.1134,18.34
298,220.0355106769454,123,113.68193234804448,54.94681680168576,348.50762939453125,4.045432687774906,0.1385,18.48
299,155.69733522354343,106,114.06923481857406,55.10487901932513,264.5370788574219,4.266926074927708,0.1212,18.61
300,129.35166103986057,67,114.41494363339487,55.09122668445881,267.63751220703125,4.342056185451906,0.0762,18.68
301,20.761406328942535,41,113.48766799256602,55.873828343121865,26.57846450805664,3.9834264022548025,0.0484,18.73
302,103.74620073104371,62,114.21981838370624,55.2583006603091,205.7557830810547,4.190338246283993,0.0773,18.81
303,56.557984366390485,43,113.46393614561525,55.524262718382765,113.98625183105469,4.175159770388936,0.0497,18.86
304,42.7249201030069,34,113.79491688983478,55.00048065710198,98.16429138183594,4.35114068143508,0.0528,18.91
305,99.939905665176,56,114.02289104473421,54.89523212280471,196.1320037841797,4.112657385213034,0.0934,19.01
306,32.15294093345687,29,113.25897846516753,55.49441119628508,70.56858825683594,4.265892028808594,0.0329,19.04
307,72.6739978137276,51,113.17095715572692,55.55170418142916,137.9137725830078,4.05712187056448,0.0514,19.09
308,102.45508949188945,56,113.78731504860376,55.085502774963274,227.16307067871094,4.512242994138172,0.0606,19.15
309,211.9460976651392,121,115.06745301176464,55.85885883531239,360.3144226074219,4.148524428202101,0.1369,19.29
310,125.96277249508204,65,116.24273942656957,54.82983894278222,242.46311950683594,3.9473239751962517,0.0856,19.38
311,142.0020522286838,82,117.38714775677103,54.15711282688326,249.49240112304688,4.03566626804631,0.0957,19.48
312,24.077993980691716,32,116.88312847505455,54.78498440267009,42.876583099365234,4.282767370343208,0.0374,19.51
313,81.92813691274127,57,117.09734473071401,54.60571318240943,163.109375,4.144779226236176,0.0682,19.58
314,104.2032018599347,67,116.45837839127702,54.37854064264613,208.36721801757812,4.1739891785294265,0.0792,19.66
315,134.79015474431702,72,116.4062437468839,54.35843744080261,256.2212219238281,4.119357122315301,0.0854,19.75
316,81.23561546029053,55,115.64187042517042,54.310181153042755,146.7277374267578,4.034408599680121,0.0613,19.81
317,126.45645131553552,66,115.91183628235554,54.296168134667056,265.84881591796875,4.283287008603414,0.0914,19.9
318,82.46118701983337,55,115.5865667497866,54.39806063691013,150.42630004882812,4.126976650411432,0.0685,19.97
319,95.11941574964328,53,115.88237002743081,54.205193873572846,207.95632934570312,4.381279099662349,0.0596,20.03
320,222.04776969732293,112,117.74063461406175,54.62601919661717,395.09063720703125,4.366124644875526,0.1264,20.16
321,101.58517599049684,66,118.53429722123272,53.80277012116182,189.57766723632812,4.187963529066606,0.074,20.23
322,116.28330069887211,62,119.29839641595646,53.219634515217535,250.85874938964844,4.396619135333646,0.0661,20.3
323,73.33069886232713,52,118.65950413546261,53.383890774445966,132.51486206054688,3.962207014744098,0.0608,20.36
324,161.30919487457624,76,119.42854335503309,53.43879499516099,320.6600646972656,4.338697276617351,0.0876,20.45
325,55.766027946820024,49,118.99472965018523,53.77669129363844,94.41191101074219,3.8555817701378645,0.0647,20.52
326,161.63654456548863,77,118.82211193357892,53.611580619874516,303.1869201660156,4.0436545997471,0.082,20.6
327,83.80672949907783,62,117.84689063087816,53.35204171156531,168.33428955078125,4.095568949176419,0.0661,20.67
328,46.54941035613517,40,116.58463955168274,53.530458069720375,96.68415832519531,4.172989219427109,0.0434,20.71
329,170.84068130011877,88,117.07637579222155,53.80006512625885,308.7659912109375,4.068451475013386,0.1013,20.81
330,208.16687618562727,105,118.5006717056662,54.30502885334873,352.3699035644531,4.137557779039655,0.1213,20.93
331,27.43480129323384,34,118.10945802753096,54.81633629364823,54.59115982055664,4.374814741751727,0.0363,20.97
332,91.08420782716904,64,117.67842049218278,54.85766482535159,163.9296875,4.086019866168499,0.0703,21.04
333,124.7120838882089,66,117.89215464777031,54.84301365796881,238.35252380371094,4.114114367600643,0.0755,21.12
334,110.30943653154506,59,117.74033293728776,54.84278035027054,241.9091796875,4.156193696846397,0.0583,21.18
335,132.21951748342227,68,118.09743888396879,54.819629440414886,273.5415344238281,4.5208739568205445,0.0757,21.25
336,130.5079795837653,66,118.47036007552006,54.77592525471039,274.24493408203125,4.287835258426088,0.0723,21.33
337,144.827081919396,70,118.0497533814563,54.40921292508448,287.73974609375,4.129461816379002,0.0818,21.41
338,92.94373168109539,66,117.7126544746539,54.4592661821308,177.71217346191406,4.226360870130135,0.0744,21.48
339,138.05345713270134,76,118.0361545386606,54.48304592795065,263.802001953125,4.207562879512184,0.0929,21.58
340,59.28733150964785,51,117.51495469552232,54.79238515849183,120.17904663085938,4.256424922569125,0.0593,21.64
341,117.99495514061304,79,118.2718652942286,54.26847913022103,200.3090362548828,3.970464003236988,0.0844,21.72
342,78.23084253817741,53,118.3941800217956,54.16420924722209,171.9239959716797,4.436857682354045,0.0616,21.78
343,86.98775135290387,50,118.27541347114803,54.2198946414539,189.2257080078125,4.353846578598023,0.0542,21.84
344,198.00669654621308,95,118.902508328175,54.77295944278301,320.53887939453125,3.7452651801862213,0.1026,21.94
345,69.38003325991271,53,118.60257019938501,54.960878742424555,140.4036407470703,4.3449847833165585,0.0635,22.01
346,48.21303665114844,34,117.49946245534933,55.25478400158338,100.99591827392578,4.191367247525384,0.0377,22.05
347,170.4079961852176,94,118.20275205470695,55.475715008673525,308.7383117675781,4.366994421532813,0.1016,22.15
348,164.90934767279632,78,118.05557690434411,55.33189986114874,322.6031188964844,4.150166346476628,0.0889,22.24
349,103.62403536052618,57,117.13237030796354,54.79217442813271,224.3533477783203,4.558089402683994,0.0601,22.3
350,89.3667517226575,55,117.1444272255457,54.785930317169004,176.87599182128906,4.07739388292486,0.0563,22.36
351,112.55863869200005,60,117.41013824041343,54.69854051966684,229.47662353515625,4.086536101500193,0.0636,22.42
352,30.05724623685762,24,115.44412486650714,54.268021666670094,64.7048568725586,4.1273859441280365,0.027,22.45
353,148.5221117489225,82,115.46069665296721,54.277866218650416,247.05433654785156,3.8898699952334894,0.0935,22.54
354,202.0412810700346,89,116.34800612939105,54.9564844081457,384.8995666503906,4.238518508632532,0.1116,22.65
355,106.55781387142113,59,116.4349475104624,54.934045851848886,216.94947814941406,4.3452368994890636,0.0639,22.72
356,140.02557119958726,77,116.695150576295,54.983523256411324,290.9997863769531,4.448989945572692,0.0843,22.8
357,69.51128775835757,51,116.43638151538609,55.14384982313059,140.51358032226562,4.223539202821021,0.0612,22.86
358,127.93283597140866,65,116.59955680198051,55.15348406245674,255.8365020751953,4.131643005517813,0.0739,22.94
359,140.55002018491243,70,117.06306801322445,55.15804849588853,276.61859130859375,4.076558906691415,0.0853,23.03
360,141.43215581939637,71,117.69068272642384,55.07463288060062,282.6177978515625,4.184550114080939,0.0822,23.11
361,198.8062375129066,95,118.77981346645292,55.588661548029485,339.4569396972656,4.064942267066554,0.104,23.21
362,88.32076482623678,53,118.51824579929003,55.66977020969287,189.71475219726562,4.255172702501405,0.057,23.27
363,178.41302983233098,96,119.15176411779396,55.98639396753161,325.010498046875,4.289591066539288,0.0997,23.37
364,30.34435590278614,27,119.02658483972107,56.170520283916446,66.78046417236328,4.229751869484231,0.0292,23.4
365,201.85167174441963,92,119.24166999701751,56.44540564600481,373.62225341796875,4.188888902249544,0.1005,23.5
366,142.5998496034852,69,120.21940363182566,55.99292549167392,296.2629699707031,4.22791470306507,0.0798,23.58
367,122.72491934573543,65,119.86652675740814,55.86468201887416,250.2441864013672,4.315525762851422,0.0735,23.66
368,198.3880179316444,91,121.55302504607953,55.663664035002455,384.41973876953125,4.37732888840057,0.1018,23.76
369,78.3414351055332,46,121.38335603589432,55.76916069221741,162.19068908691406,4.019112835759702,0.0517,23.81
370,214.83501507885674,103,123.22482742390999,55.784260259806935,384.8095397949219,4.193704079655768,0.1189,23.93
371,210.71833047485967,92,124.17046220007238,56.453881646541504,381.1037292480469,4.042089283466339,0.106,24.04
372,138.49691133459376,71,124.38332059769006,56.46736743051949,271.2815246582031,4.262542986534011,0.078,24.12
373,123.85166860000786,63,124.52226251476141,56.44879145340033,253.07119750976562,4.174036642861744,0.0765,24.2
374,250.5302857206598,115,125.26496891175084,57.6014504535995,448.23321533203125,4.309646283025327,0.1182,24.31
375,135.96744390530884,67,124.92885339822664,57.439726854503775,268.6559143066406,4.1303148056144146,0.0781,24.39
376,118.46340198642581,61,124.65159353017428,57.40333844867387,258.9722595214844,4.394684525786853,0.066,24.46
377,112.55197189830237,61,123.19093202099715,55.81221579328321,232.1977996826172,4.230612219357099,0.0645,24.52
378,58.86140955518348,38,123.20144548199467,55.79999655991091,134.15602111816406,4.191797375679016,0.0441,24.57
379,61.194981045123875,41,122.74201579660392,56.11859048270257,136.62123107910156,4.221168744854811,0.047,24.62
380,120.89485545990122,64,121.75071790273465,55.260370493824446,251.15213012695312,4.400390919297934,0.0738,24.69
381,219.41558202719358,107,123.02328755612162,56.024248731185814,358.0989074707031,4.122104647003602,0.1199,24.81
382,96.00983592967125,53,122.42150591800164,55.98796825299202,196.58094787597656,4.159203164982346,0.06,24.87
383,174.26742677826974,95,123.38120104553589,56.04589776105991,279.44000244140625,4.08088311647114,0.1027,24.98
384,163.60375978533574,76,123.51508450491794,56.1257741471014,312.3946533203125,4.040367496641059,0.0848,25.06
385,74.3644500245929,44,122.33424318318097,55.904809408852095,151.41842651367188,4.002568282864311,0.0468,25.11
386,151.37263868985363,81,122.11674836323772,55.748888869365196,276.7106018066406,4.166270983071975,0.0867,25.2
387,183.36804725127547,84,122.65833685506357,56.077263483526245,356.502685546875,4.358287936165219,0.0984,25.3
388,90.54126449924816,52,120.82139731583908,54.05409037290783,178.00421142578125,3.957164099583259,0.0657,25.36
389,150.94588879199694,75,121.75084804028475,53.76422047540725,284.4523010253906,4.083540302912394,0.0842,25.45
390,160.10056769421232,75,122.92011379794526,53.3121750421689,301.38775634765625,3.9622603480021157,0.0863,25.54
391,107.43008916572501,58,122.53206490365027,53.28227665188873,238.5641326904297,4.354539254616046,0.0683,25.6
392,225.74643718982088,112,123.5514616613884,54.26304132105954,392.43280029296875,4.2278830877372195,0.1282,25.73
393,200.7974414927346,96,124.54597112546098,54.75607192751831,354.8564453125,4.1464841812849045,0.1068,25.84
394,91.15191919483819,51,124.66610666313557,54.66942564976583,203.46832275390625,4.423887098536772,0.0585,25.9
395,84.46552495447948,49,123.20419848919651,53.76272400518082,169.519287109375,4.020957148804957,0.0563,25.96
396,126.36730875471363,69,123.38388224603011,53.74296512130092,228.45358276367188,4.042825014694877,0.0787,26.04
397,202.20928947198206,101,123.33606508176231,53.6706339680901,341.129150390625,4.150308590124149,0.1182,26.16
398,142.33847021444245,78,122.55909467713731,52.8207947095758,254.385009765625,4.130974586193378,0.0863,26.24
399,74.27700703989088,44,121.74489139530078,52.93112124986575,137.92523193359375,3.863127746365287,0.0465,26.29
400,101.07811192900837,56,121.46215590419226,52.96523563339341,204.12680053710938,4.267844898360116,0.0628,26.35
401,103.97574117224944,57,122.29429925262531,52.0218709823104,197.39463806152344,3.9766770747669957,0.0668,26.42
402,146.84220757337235,73,122.7252593210486,52.044932629038435,281.78680419921875,4.095915680062281,0.0796,26.5
403,94.55337082318141,53,123.1052131856165,51.69802817988379,192.29669189453125,4.116488879581667,0.0552,26.56
404,119.45999016387988,65,123.87256388622524,51.06486318339307,249.3625030517578,4.339002623924842,0.0703,26.63
405,211.31148660012235,92,124.98627969557468,51.740775214458,353.08575439453125,3.8064325607341267,0.1009,26.73
406,215.4638635866459,97,126.81938892210661,51.66651889151341,395.8645324707031,4.21967192531861,0.1093,26.84
407,125.89317441599113,69,127.35158068812922,51.37934693280568,246.67906188964844,4.135981832725414,0.0754,26.92
