episode,reward,length,avg_reward_100,std_reward_100,policy_loss,entropy,episode_time_s,cumulative_time_s
6579,205.21448286564677,106,211.8296595751821,11.375594395628731,341.7940979003906,4.218023401386333,0.1106,896.76
6580,209.41752454643108,106,211.73599244769915,11.356491393229087,354.5503845214844,4.2475264544756905,0.1108,896.88
6581,213.5502947823548,110,211.7174474795128,11.351998454280412,332.0123596191406,3.959224640239369,0.1181,896.99
6582,209.50974814687888,108,212.28566607600038,9.682398853623521,344.22698974609375,4.15062603464833,0.1213,897.12
6583,212.60331407320268,109,212.16288285631163,9.599385201680947,348.74102783203125,4.154502087776814,0.1221,897.24
6584,205.72137044070848,104,211.99472643510774,9.563400274951643,340.45794677734375,4.168084502220154,0.1149,897.36
6585,210.88708547742672,111,212.04892747046569,9.541584840575531,355.7464599609375,4.335183407809283,0.1151,897.47
6586,208.83510494788015,107,211.87588010698113,9.440849744989931,342.3619689941406,4.106570738498296,0.1085,897.58
6587,201.36627533678438,107,211.6629964566858,9.435413380233518,335.2535095214844,4.288895575799675,0.1071,897.69
6588,212.90175298235016,111,211.64755620494228,9.432109715854374,348.0449523925781,4.288074164777188,0.1157,897.8
6589,210.07003552166674,107,211.68114604406531,9.420443745039885,359.6770935058594,4.2199492588221466,0.1102,897.91
6590,205.84889149453545,108,211.59867924851255,9.435031374156305,322.9093933105469,4.120193170176612,0.1204,898.04
6591,203.66355547696924,106,211.39110001599312,9.378813780062519,333.15057373046875,4.1794536608570025,0.1138,898.15
6592,203.5424357401532,109,211.22118205388674,9.365539092899091,340.9975280761719,4.2771811397797475,0.1145,898.27
6593,203.68963891804387,105,211.0566977607852,9.35191960228269,318.3563537597656,4.009159710293725,0.1112,898.38
6594,207.19612639544914,107,210.98587537668413,9.354070406227649,351.38641357421875,4.25691285980082,0.1135,898.49
6595,207.8056580767426,111,210.86126016108284,9.312508574264559,346.3869323730469,4.313647998345865,0.1208,898.61
6596,194.26284772442554,103,210.59962418913818,9.40715195601729,323.71746826171875,4.205818303580423,0.1143,898.73
6597,200.66364296347467,105,210.8835749165484,8.643403273896235,344.5626220703125,4.335462999343872,0.1397,898.87
6598,200.3427231549019,110,210.91138794491573,8.60487908792634,316.9087219238281,4.209499339623885,0.1343,899.0
6599,202.1027641087463,104,210.70582036586669,8.567229312104226,329.6096496582031,4.112381774645585,0.1134,899.12
6600,211.68406271506976,106,210.62629598724428,8.520744864736253,358.81890869140625,4.267878748335928,0.1421,899.26
6601,198.87375640412193,104,210.43698954064803,8.569318879633444,327.85113525390625,4.114347068163065,0.1155,899.38
6602,201.92795392141244,106,210.29282515103546,8.589965391015895,331.71868896484375,4.193005753013323,0.113,899.49
6603,205.7769593612241,106,210.07267107887645,8.419063400429089,311.9061279296875,3.8950066161605545,0.1122,899.6
6604,200.20275066260191,107,209.8332271595222,8.355629297349786,317.6419677734375,4.082842624076059,0.1105,899.72
6605,202.9291385700305,106,209.6733037943635,8.33316670664931,343.2409362792969,4.343225227212006,0.1173,899.83
6606,201.02972116123394,107,209.54181961756152,8.36472110063471,329.7362365722656,4.15116148797151,0.1288,899.96
6607,206.3799264496117,111,209.57069536815368,8.348756812135038,351.07159423828125,4.371985532142021,0.1465,900.11
6608,207.14191139310947,110,209.41045648552964,8.239343731074621,353.6979675292969,4.395281609621915,0.1248,900.24
6609,206.93700687127392,107,209.32802300131928,8.222423733122596,347.1006774902344,4.250511276387723,0.1123,900.35
6610,196.86435609366382,103,209.12725899581375,8.278999858303159,341.99237060546875,4.2308346276144375,0.1053,900.45
6611,207.05645654873965,113,208.956318874428,8.142391053129613,338.5823059082031,4.314470917777678,0.1131,900.57
6612,209.31149317170053,110,208.85783741830883,8.07768640026383,319.1654052734375,3.975187310305509,0.1056,900.68
6613,208.41123022832895,109,208.79525178705674,8.056631236544145,338.68487548828125,4.191047924374222,0.1075,900.78
6614,209.2139548377379,107,208.76402390882902,8.048892050938393,340.5873718261719,4.11283665282704,0.1081,900.89
6615,214.6094087638263,111,208.7408340419974,8.028651262362503,355.5882263183594,4.292693019987227,0.1091,901.0
6616,206.528408953946,107,208.59045908810722,7.92721593192293,355.3779602050781,4.350489048200233,0.1104,901.11
6617,197.20064709159607,100,208.4311150626947,7.994129536970419,337.4399108886719,4.153054370880127,0.1001,901.21
6618,208.04425720261352,109,208.5124573616771,7.948263817240084,329.1288757324219,4.071050265513429,0.1093,901.32
6619,214.77602121861477,109,208.58766923631254,7.971558632595146,353.27947998046875,4.117636859963794,0.1099,901.43
6620,200.02366786515128,105,208.46825914190725,8.00942367602708,335.6020812988281,4.219914386385963,0.1055,901.54
6621,201.6933545667626,106,208.3191970013929,7.9954023965275836,326.10992431640625,4.034215947367111,0.112,901.65
6622,203.3570091493888,105,208.28272575087456,8.009623493734678,333.1206359863281,4.11388129960923,0.1053,901.76
6623,201.55948178581724,104,208.1058729679691,7.960725452694002,341.9137268066406,4.102176980330394,0.1055,901.86
6624,204.75290655691677,107,208.05076950612988,7.964671638200535,337.195068359375,4.206644503869743,0.109,901.97
6625,203.1401744556713,102,207.84259708320877,7.816878131292757,335.9434509277344,4.127537481925067,0.1038,902.08
6626,202.60557184702466,106,207.70050953813706,7.781564105059086,346.2978210449219,4.328026643339193,0.1106,902.19
6627,204.8871664464482,105,207.62153231346096,7.769629487707846,338.458251953125,4.287268089112781,0.108,902.3
6628,209.71402825471375,107,208.212049517261,5.2553482010497765,344.5560607910156,4.273258478842049,0.1079,902.41
6629,207.82840333493706,106,208.16574159776576,5.2380940868910315,345.08697509765625,4.203117908171888,0.1073,902.51
6630,201.21813904855267,103,208.04531476645016,5.257967325101433,331.00885009765625,4.137722769987236,0.1061,902.62
6631,208.43882278611443,110,208.02011814050803,5.249977940642727,327.8302307128906,4.035344182361256,0.1119,902.73
6632,207.47640908210985,104,207.8697761561383,5.0440934801080015,366.5887451171875,4.35643214904345,0.1036,902.84
6633,208.17638988298725,107,207.84374384816897,5.035719365022145,349.9831237792969,4.257040001521601,0.1085,902.95
6634,202.20164604670418,105,207.76686749896803,5.062514198021427,333.2708740234375,4.247934584390549,0.1404,903.09
6635,213.02139644117784,108,207.83097989854147,5.0879917989035155,343.0611877441406,4.105127999076137,0.128,903.22
6636,199.5282835485098,100,207.73732564508177,5.153342911561242,329.3257141113281,4.078261649608612,0.1249,903.34
6637,203.0945750874331,104,207.61370006192752,5.114807610122165,332.6672668457031,4.127774756688338,0.1521,903.5
6638,207.35111344622672,107,207.57344144591917,5.100853189768443,330.3030700683594,4.018871978064563,0.1581,903.65
6639,206.77240373654607,106,207.4319077717637,4.921609595543362,324.8305969238281,4.06209574555451,0.1384,903.79
6640,204.77690234447132,102,207.32734572191265,4.8655124274280706,332.53753662109375,4.007026013206033,0.1177,903.91
6641,207.04513837430304,104,207.2935034860371,4.855577951888916,343.5994567871094,4.169396570095649,0.1237,904.04
6642,204.64306481920437,104,207.22142243380574,4.840864238507523,346.29425048828125,4.1345768341651326,0.1242,904.16
6643,207.9824576339155,107,207.15558390613612,4.78497124518059,346.4501037597656,4.111064420682248,0.1183,904.28
6644,206.7276360431872,106,207.1408546069664,4.783998785927187,331.073974609375,3.975221044612381,0.124,904.41
6645,209.0513873417645,108,207.12885194909998,4.777680504057847,355.307861328125,4.285042842229207,0.2115,904.62
6646,206.18322466275995,106,207.05566974927086,4.7353688449121485,346.0467224121094,4.23842075635802,0.1172,904.74
6647,212.8003239122599,109,207.0613528947713,4.7419143176421805,349.4118347167969,4.212332379927329,0.1187,904.85
6648,203.59599951361207,104,206.9988919587238,4.746010072258626,347.1798400878906,4.253106252505229,0.1288,904.98
6649,208.1814879701872,107,206.91639473583416,4.652107572085255,341.6958923339844,4.212448949011687,0.1275,905.11
6650,204.12497192572926,105,206.82788339092374,4.620063848104509,336.26617431640625,4.085860399972825,0.1298,905.24
6651,210.91077704473992,109,206.84415398047364,4.631534755745865,340.7673034667969,4.101508864569007,0.1313,905.37
6652,206.43401952380978,106,206.78747033134243,4.601422973928457,336.1023254394531,4.06929707977007,0.1272,905.5
6653,206.28664513534298,105,206.80337634678747,4.596912875433894,343.4869079589844,4.200261279514858,0.1212,905.62
6654,206.41314284600284,109,206.80047345158476,4.597066726880117,350.2232666015625,4.391887925086765,0.1247,905.75
6655,200.9187519132427,103,206.73722311593164,4.633897184168139,339.23052978515625,4.180718533043723,0.1282,905.88
6656,207.50429324159575,105,206.72413373801135,4.629861516142868,350.08978271484375,4.223736267998105,0.1213,906.0
6657,208.66367144742756,107,206.72219762594239,4.629009476378479,343.7104187011719,4.117582831427316,0.1199,906.12
6658,202.46071650120336,105,206.65762399671456,4.642945425467071,339.2494812011719,4.182554403940837,0.1166,906.24
6659,203.24829332061097,104,206.4901117992062,4.457023356828623,337.7319641113281,4.145564267268548,0.1173,906.36
6660,204.26335897686303,104,206.43511998384068,4.450228026515151,350.4187927246094,4.172650309709402,0.1214,906.48
6661,209.31514448348483,107,206.40283483507875,4.417384977028216,340.2496643066406,4.0838296792217506,0.1185,906.6
6662,198.0211690322009,102,206.29207351599274,4.486752021878558,363.1363220214844,4.597357460096771,0.116,906.71
6663,205.4786131283257,106,206.26136940813996,4.4817050204852285,335.0793151855469,4.148979173516327,0.1214,906.84
6664,209.35627405613974,107,206.21727254014905,4.429032713448942,337.87298583984375,4.121608923528796,0.1223,906.96
6665,207.7668611860266,109,206.1844997507286,4.405256231330404,347.2574157714844,4.346242014421236,0.1235,907.08
6666,205.99455907898533,104,206.12904738722705,4.372273591120829,359.3730773925781,4.421379600579922,0.1131,907.2
6667,202.59929597091892,105,206.05467840177698,4.36842981783753,328.5800476074219,4.093687293643043,0.1181,907.32
6668,208.14338187300976,107,206.01130496645175,4.325735063482608,335.50592041015625,4.040590201582864,0.1286,907.45
6669,208.02692906603437,105,205.95639501494384,4.264516715417555,353.159423828125,4.214594636644636,0.1355,907.58
6670,205.28701637207283,104,205.92115242799832,4.255330545647624,344.4474792480469,4.152491564934071,0.1392,907.72
6671,207.95210254061905,110,205.85512522283088,4.171249616018605,330.2367248535156,4.066573372754184,0.1256,907.85
6672,207.11164390418634,106,205.87681850128777,4.172086881533769,356.47296142578125,4.291826531572162,0.1177,907.97
6673,204.08826469056572,103,205.92387294021984,4.124847150185753,347.96563720703125,4.202521784791669,0.1157,908.08
6674,205.138160968074,104,205.81790877004434,4.005846939810193,345.9020080566406,4.2300733006917515,0.1143,908.2
6675,204.94953150188357,107,205.83432427867726,3.998885299031587,327.2019958496094,4.051519456310807,0.1214,908.32
6676,205.8824788043505,106,205.79899032932684,3.982660338269146,343.856689453125,4.3335399672670185,0.1266,908.45
6677,205.84725747427302,108,205.7529590427001,3.9551400680955937,343.5006103515625,4.243509738533585,0.1298,908.58
6678,203.11929661054916,103,205.77229883398354,3.9374467887885967,327.3087463378906,4.077241302693932,0.1195,908.7
6679,203.39768513899344,105,205.754130856717,3.9441644811801027,328.4213562011719,4.080639748346238,0.1096,908.81
6680,204.7705739894843,103,205.70766135114758,3.928071199393829,333.8233947753906,4.0238291314504675,0.112,908.92
6681,202.175793884402,104,205.59391634216806,3.8634799478065345,339.35504150390625,4.34078017106423,0.1159,909.04
6682,205.88713136985749,104,205.55769017439786,3.84352537849936,336.2593078613281,4.05466126707884,0.1109,909.15
6683,205.20917111581852,104,205.483748744824,3.7778335715419034,329.1793212890625,4.002452964966114,0.1081,909.26
6684,200.54073400546883,101,205.43194238047158,3.809607840882433,333.6621398925781,4.036517249475612,0.1074,909.37
6685,206.51688509349188,105,205.38824037663227,3.7716557612003943,347.2790832519531,4.3036976973215735,0.1127,909.48
6686,206.59004989319624,103,205.36578982608543,3.7577277524046457,365.54290771484375,4.2673360282934985,0.107,909.59
6687,209.43295824479077,107,205.4464566551655,3.7575880763913028,347.6487731933594,4.198344500265389,0.1138,909.7
6688,211.47197605790163,107,205.43215888592098,3.7318250405262687,350.5474548339844,4.158576076275835,0.1173,909.82
6689,203.16410578293025,103,205.36309958853363,3.7091900191873624,325.3993225097656,3.999734959556061,0.1228,909.94
6690,205.23143132394804,103,205.35692498682775,3.7088901170420967,347.3954162597656,4.145457962184277,0.1294,910.07
6691,203.14583356913477,104,205.3517477677494,3.711610613507285,333.7007141113281,4.130365080558336,0.1295,910.2
6692,210.35373908273618,109,205.41986080117525,3.740170722306329,357.5802307128906,4.33374740661831,0.1238,910.33
6693,210.91064428180212,105,205.49207085481282,3.775607645772226,353.0956115722656,4.138695632843744,0.1143,910.44
6694,214.61401111566371,106,205.56624970201494,3.879790004859934,383.992431640625,4.353616901163785,0.1249,910.58
6695,211.0714400999578,106,205.59890752224706,3.9121126853756074,335.1703186035156,4.057571031012625,0.1255,910.7
6696,216.3112657162655,107,205.81939170216546,3.888251027499912,363.8966369628906,4.210512934444107,0.1276,910.83
6697,209.76593420347845,105,205.91041461456552,3.873002118364243,337.7508239746094,4.039114100592477,0.1199,910.95
6698,211.29735880975383,107,206.01996097111402,3.868894519154208,349.5886535644531,4.2118300143803395,0.1216,911.07
6699,212.29752510380158,106,206.12190858106456,3.898536300585317,352.9609680175781,4.197356955060419,0.1276,911.2
6700,199.568701220435,99,206.00075496611825,3.9120297505996398,350.6432800292969,4.20471946639244,0.1201,911.32
6701,207.12697862207682,105,206.0832871882978,3.8473247736686087,359.7344055175781,4.245924304780506,0.1162,911.44
6702,204.84677356352125,102,206.1124753847189,3.8267058519211576,353.9584045410156,4.257236041274726,0.1071,911.55
6703,200.2708227246849,100,206.0574140183535,3.8704998735365197,360.4097900390625,4.36477247953415,0.1069,911.66
6704,195.60428389012256,100,206.01142935062867,3.9659252572465284,317.0675964355469,3.990451099872589,0.1059,911.76
6705,208.2490469764414,105,206.0646284346928,3.959898630691517,349.29656982421875,4.167017228262765,0.1102,911.87
6706,206.57385657491176,104,206.1200697888296,3.9276982626047854,340.4898681640625,4.046827836678578,0.1134,911.99
6707,191.5891490136343,96,205.97216201446986,4.185180792183425,325.8475646972656,4.085713249941667,0.1041,912.09
6708,179.9821191965477,91,205.7005640925042,4.917632860709614,308.6523132324219,4.106319791668064,0.0957,912.19
6709,212.88247662309485,107,205.76001879002243,4.9679058827832945,345.81488037109375,4.020263785513762,0.1172,912.31
6710,195.53571544120126,97,205.7467323834978,4.9933904286774755,335.59686279296875,4.096552394100072,0.1018,912.41
6711,194.09936289085095,97,205.6171614469189,5.124121166863067,332.9979248046875,4.198219958039903,0.1119,912.52
6712,187.40582313637267,95,205.39810474656562,5.421132672828517,321.202392578125,4.125127739655344,0.1123,912.63
6713,206.9409062497817,103,205.38340150678016,5.4149308752968786,348.42095947265625,4.237675352003968,0.1142,912.75
