episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
18187,-0.3523,6,1,-0.5662,0.6511,0.99,0.0742,4580.66
18188,-0.049,1,1,-0.5641,0.6524,0.99,0.0104,4580.67
18189,-0.5863,8,1,-0.5596,0.6507,0.99,0.1054,4580.77
18190,-0.0205,1,1,-0.5556,0.6527,0.99,0.0111,4580.78
18191,-1.2213,13,1,-0.5674,0.654,0.99,0.1492,4580.93
18192,-0.0462,1,1,-0.5675,0.6539,0.99,0.0118,4580.95
18193,-0.6622,8,1,-0.5737,0.6518,0.99,0.0984,4581.04
18194,-0.9103,12,1,-0.5806,0.6517,0.99,0.1514,4581.19
18195,-0.0204,1,1,-0.5736,0.6539,0.99,0.0116,4581.21
18196,-0.6501,8,1,-0.5679,0.6508,0.99,0.0902,4581.3
18197,-0.0342,1,1,-0.5636,0.6528,0.99,0.0148,4581.31
18198,-0.8091,9,1,-0.5659,0.6533,0.99,0.1135,4581.42
18199,-0.0467,1,1,-0.561,0.6553,0.99,0.0113,4581.44
18200,-0.9888,11,1,-0.5634,0.6565,0.99,0.131,4581.57
18201,-0.0208,1,1,-0.5062,0.4034,1.0,0.0161,4581.58
18202,-0.4167,6,1,-0.5018,0.4019,1.0,0.0797,4581.66
18203,-0.5444,7,1,-0.498,0.3998,1.0,0.0872,4581.75
18204,-0.438,6,1,-0.4966,0.3998,1.0,0.0755,4581.83
18205,-0.4525,7,1,-0.4971,0.3997,1.0,0.0892,4581.92
18206,-0.4269,6,1,-0.501,0.3971,1.0,0.0757,4581.99
18207,-0.0278,1,1,-0.4978,0.3996,1.0,0.0118,4582.0
18208,-0.5306,7,1,-0.4999,0.3992,1.0,0.0847,4582.09
18209,-0.0378,1,1,-0.4977,0.4012,1.0,0.0147,4582.1
18210,-0.295,6,1,-0.4986,0.4006,1.0,0.0798,4582.18
18211,-0.0198,1,1,-0.4912,0.4025,1.0,0.0121,4582.19
18212,-0.3194,5,1,-0.4941,0.4003,1.0,0.0616,4582.26
18213,-0.4202,6,1,-0.4978,0.3978,1.0,0.0702,4582.33
18214,-0.3265,6,1,-0.5006,0.3956,1.0,0.0714,4582.4
18215,-0.7006,8,1,-0.5072,0.3934,1.0,0.0919,4582.49
18216,-0.3703,6,1,-0.5063,0.3937,1.0,0.0699,4582.56
18217,-0.616,8,1,-0.5038,0.3922,1.0,0.1091,4582.67
18218,-0.016,1,1,-0.5004,0.3949,1.0,0.0128,4582.68
18219,-0.0446,1,1,-0.4934,0.3967,1.0,0.0114,4582.69
18220,-0.293,5,1,-0.4907,0.3972,1.0,0.0596,4582.75
18221,-0.5335,7,1,-0.489,0.3966,1.0,0.0941,4582.85
18222,-0.2407,5,1,-0.4875,0.3973,1.0,0.0616,4582.91
18223,-0.262,5,1,-0.4782,0.3914,1.0,0.0544,4582.96
18224,-1.0961,12,1,-0.4837,0.3961,1.0,0.1361,4583.1
18225,-0.4853,7,1,-0.485,0.3959,1.0,0.0912,4583.19
18226,-0.2979,5,1,-0.4786,0.3938,1.0,0.0639,4583.25
18227,-0.4711,7,1,-0.4783,0.3938,1.0,0.0836,4583.34
18228,-0.2626,5,1,-0.4589,0.3544,1.0,0.0619,4583.4
18229,-0.5055,7,1,-0.4599,0.3544,1.0,0.0918,4583.49
18230,-0.8677,10,1,-0.4613,0.3557,1.0,0.1138,4583.6
18231,-0.326,6,1,-0.4599,0.356,1.0,0.0677,4583.67
18232,-0.0154,1,1,-0.4514,0.3564,1.0,0.0143,4583.69
18233,-0.8208,9,1,-0.4593,0.3558,1.0,0.1136,4583.8
18234,-0.7949,9,1,-0.4572,0.3532,1.0,0.116,4583.92
18235,-0.3026,6,1,-0.4522,0.3519,1.0,0.0739,4583.99
18236,-0.9,12,1,-0.4566,0.3547,1.0,0.1536,4584.14
18237,-0.3428,5,1,-0.453,0.354,1.0,0.0579,4584.2
18238,-0.7644,9,1,-0.4602,0.3529,1.0,0.1086,4584.31
18239,-0.5672,7,1,-0.461,0.3531,1.0,0.0835,4584.39
18240,-0.0153,1,1,-0.4401,0.3149,1.0,0.0127,4584.41
18241,-0.0184,1,1,-0.4347,0.3175,1.0,0.0152,4584.42
18242,-0.4848,7,1,-0.4391,0.3151,1.0,0.0892,4584.51
18243,-0.0342,1,1,-0.439,0.3152,1.0,0.0109,4584.52
18244,-5.1494,50,0,-0.4865,0.5648,0.99,0.6092,4585.13
18245,-0.962,11,1,-0.4957,0.565,0.99,0.1414,4585.27
18246,-0.0147,1,1,-0.4955,0.5652,0.99,0.0112,4585.28
18247,-0.316,5,1,-0.4903,0.5644,0.99,0.0592,4585.34
18248,-0.4665,7,1,-0.4912,0.5643,0.99,0.0745,4585.42
18249,-0.2535,5,1,-0.4934,0.563,0.99,0.065,4585.48
18250,-0.6467,8,1,-0.4954,0.5631,0.99,0.089,4585.57
18251,-1.1212,14,1,-0.5019,0.5666,0.99,0.1625,4585.73
18252,-0.5413,7,1,-0.5038,0.5664,0.99,0.0796,4585.81
18253,-0.7005,9,1,-0.5071,0.5665,0.99,0.1141,4585.93
18254,-1.9378,24,1,-0.52,0.584,0.99,0.2791,4586.21
18255,-0.3614,6,1,-0.5152,0.5833,0.99,0.0673,4586.27
18256,-0.0275,1,1,-0.5116,0.5852,0.99,0.0135,4586.29
18257,-0.0021,1,1,-0.5059,0.5873,0.99,0.0184,4586.31
18258,-0.3661,6,1,-0.504,0.5875,0.99,0.0664,4586.37
18259,-0.0397,1,1,-0.4989,0.5893,0.99,0.0097,4586.38
18260,-0.6563,8,1,-0.5051,0.5877,0.99,0.0937,4586.47
18261,-0.4114,6,1,-0.4992,0.5856,0.99,0.0885,4586.56
18262,-0.406,6,1,-0.5005,0.5852,0.99,0.0691,4586.63
18263,-0.0498,1,1,-0.4963,0.5869,0.99,0.013,4586.65
18264,-0.848,9,1,-0.4978,0.5876,0.99,0.1115,4586.76
18265,-0.0381,1,1,-0.4952,0.5891,0.99,0.0167,4586.77
18266,-0.0142,1,1,-0.4918,0.5908,0.99,0.012,4586.79
18267,-0.4791,7,1,-0.492,0.5908,0.99,0.0834,4586.87
18268,-0.5859,7,1,-0.4924,0.5909,0.99,0.0778,4586.95
18269,-0.7992,9,1,-0.4919,0.5906,0.99,0.1115,4587.06
18270,-0.795,10,1,-0.4958,0.5913,0.99,0.1218,4587.18
18271,-0.5589,8,1,-0.4982,0.5911,0.99,0.0917,4587.27
18272,-0.6138,9,1,-0.4983,0.5911,0.99,0.1081,4587.38
18273,-0.8623,9,1,-0.5025,0.5922,0.99,0.1144,4587.49
18274,-1.5265,21,1,-0.514,0.6007,0.99,0.2372,4587.73
18275,-0.0194,1,1,-0.4991,0.5943,0.99,0.012,4587.74
18276,-0.9949,11,1,-0.5049,0.5963,0.99,0.1321,4587.88
18277,-1.0874,13,1,-0.5153,0.5973,0.99,0.1596,4588.04
18278,-0.6542,8,1,-0.5161,0.5974,0.99,0.0977,4588.13
18279,-0.5844,8,1,-0.5186,0.5972,0.99,0.0902,4588.22
18280,-0.0151,1,1,-0.507,0.5957,0.99,0.012,4588.24
18281,-0.0442,1,1,-0.5073,0.5954,0.99,0.0178,4588.25
18282,-0.0249,1,1,-0.5025,0.5974,0.99,0.0147,4588.27
18283,-0.0472,1,1,-0.492,0.596,0.99,0.0114,4588.28
18284,-0.4344,6,1,-0.4935,0.5956,0.99,0.069,4588.35
18285,-0.7148,8,1,-0.4969,0.5959,0.99,0.1067,4588.45
18286,-0.0351,1,1,-0.4933,0.5976,0.99,0.0157,4588.47
18287,-0.2786,5,1,-0.4926,0.5978,0.99,0.0602,4588.53
18288,-0.6852,8,1,-0.4989,0.5965,0.99,0.0994,4588.63
18289,-0.6471,8,1,-0.4995,0.5966,0.99,0.106,4588.74
18290,-0.6025,8,1,-0.5054,0.5947,0.99,0.0943,4588.83
18291,-1.1778,14,1,-0.5049,0.5942,0.99,0.1658,4589.0
18292,-1.1244,13,1,-0.5157,0.5956,0.99,0.1568,4589.15
18293,-0.5185,7,1,-0.5143,0.5954,0.99,0.0918,4589.24
18294,-0.8128,10,1,-0.5133,0.5948,0.99,0.1248,4589.37
18295,-0.5209,7,1,-0.5183,0.5927,0.99,0.0841,4589.45
18296,-1.2944,15,1,-0.5247,0.5976,0.99,0.1744,4589.63
18297,-0.687,8,1,-0.5313,0.5958,0.99,0.0951,4589.72
18298,-0.0342,1,1,-0.5235,0.5972,0.99,0.011,4589.73
18299,-0.0454,1,1,-0.5235,0.5972,0.99,0.0114,4589.75
18300,-0.0436,1,1,-0.5141,0.5972,0.99,0.0114,4589.76
18301,-0.8495,11,1,-0.5223,0.5961,0.99,0.1318,4589.89
18302,-0.01,1,1,-0.5183,0.5982,0.99,0.0127,4589.9
18303,-0.2626,5,1,-0.5155,0.5987,0.99,0.0507,4589.95
18304,-0.5083,7,1,-0.5162,0.5986,0.99,0.0829,4590.04
18305,-0.0276,1,1,-0.5119,0.6006,0.99,0.015,4590.05
18306,-3.8456,50,0,-0.5461,0.686,0.98,0.6214,4590.67
18307,-0.5777,7,1,-0.5516,0.684,0.98,0.0778,4590.75
18308,-0.0489,1,1,-0.5468,0.6858,0.98,0.0158,4590.76
18309,-0.5468,7,1,-0.5519,0.6839,0.98,0.0913,4590.86
18310,-0.0434,1,1,-0.5494,0.6853,0.98,0.012,4590.87
18311,-0.0483,1,1,-0.5496,0.6851,0.98,0.0125,4590.88
18312,-0.8769,9,1,-0.5552,0.6855,0.98,0.1099,4590.99
18313,-0.2279,4,1,-0.5533,0.6861,0.98,0.0534,4591.04
18314,-0.0325,1,1,-0.5504,0.6877,0.98,0.0115,4591.06
18315,-0.4973,7,1,-0.5483,0.6876,0.98,0.0857,4591.14
18316,-0.0484,1,1,-0.5451,0.6892,0.98,0.0126,4591.15
18317,-0.407,6,1,-0.543,0.6893,0.98,0.0823,4591.24
18318,-0.6185,8,1,-0.549,0.6873,0.98,0.1017,4591.34
18319,-0.027,1,1,-0.5489,0.6874,0.98,0.0114,4591.35
18320,-0.9313,13,1,-0.5552,0.6879,0.98,0.1494,4591.5
18321,-0.6472,8,1,-0.5564,0.688,0.98,0.0965,4591.6
18322,-0.5742,7,1,-0.5597,0.6873,0.98,0.0812,4591.68
18323,-0.4567,7,1,-0.5617,0.6867,0.98,0.0781,4591.75
18324,-0.2824,5,1,-0.5535,0.6851,0.98,0.0538,4591.81
18325,-0.5919,8,1,-0.5546,0.6851,0.98,0.1,4591.91
18326,-0.0281,1,1,-0.5519,0.6867,0.98,0.0097,4591.92
18327,-3.4569,50,0,-0.5818,0.7449,0.97,0.625,4592.54
18328,-0.2572,5,1,-0.5817,0.745,0.97,0.0598,4592.6
18329,-0.5998,7,1,-0.5826,0.7449,0.97,0.0951,4592.7
18330,-0.6335,8,1,-0.5803,0.7444,0.97,0.1037,4592.8
18331,-0.0362,1,1,-0.5774,0.7459,0.97,0.015,4592.82
18332,-0.6949,8,1,-0.5842,0.7439,0.97,0.087,4592.9
18333,-0.755,9,1,-0.5835,0.7437,0.97,0.1026,4593.01
18334,-0.3642,6,1,-0.5792,0.7437,0.97,0.078,4593.08
18335,-0.6359,8,1,-0.5826,0.7432,0.97,0.0993,4593.18
18336,-0.4657,7,1,-0.5782,0.7426,0.97,0.0822,4593.27
18337,-0.2838,5,1,-0.5776,0.7428,0.97,0.062,4593.33
18338,-0.019,1,1,-0.5702,0.7446,0.97,0.0135,4593.34
18339,-0.403,7,1,-0.5685,0.7448,0.97,0.079,4593.42
18340,-0.8278,9,1,-0.5767,0.7432,0.97,0.1128,4593.53
18341,-0.8026,9,1,-0.5845,0.7414,0.97,0.1177,4593.65
18342,-1.85,20,1,-0.5982,0.7519,0.97,0.2419,4593.89
18343,-0.8166,10,1,-0.606,0.7501,0.97,0.1254,4594.02
18344,-0.6941,8,1,-0.5614,0.5952,0.98,0.0911,4594.11
18345,-0.5126,7,1,-0.5569,0.5939,0.98,0.0911,4594.2
18346,-0.5009,7,1,-0.5618,0.5914,0.98,0.0867,4594.29
18347,-0.5314,7,1,-0.5639,0.5909,0.98,0.0887,4594.38
18348,-0.0176,1,1,-0.5595,0.5933,0.98,0.0119,4594.39
18349,-0.4741,7,1,-0.5617,0.5926,0.98,0.0911,4594.48
18350,-0.4183,7,1,-0.5594,0.5927,0.98,0.0885,4594.57
18351,-0.0431,1,1,-0.5486,0.5922,0.98,0.0117,4594.58
18352,-0.643,8,1,-0.5496,0.5922,0.98,0.0922,4594.67
18353,-0.4794,7,1,-0.5474,0.5921,0.98,0.0851,4594.76
18354,-1.2257,17,1,-0.5403,0.5795,0.98,0.1982,4594.95
18355,-0.6284,8,1,-0.543,0.5793,0.98,0.0914,4595.05
18356,-0.2544,5,1,-0.5452,0.5777,0.98,0.0624,4595.11
18357,-0.0422,1,1,-0.5456,0.5773,0.98,0.014,4595.12
18358,-0.009,1,1,-0.5421,0.5795,0.98,0.0134,4595.14
18359,-0.428,7,1,-0.5459,0.5774,0.98,0.0869,4595.22
18360,-0.49,7,1,-0.5443,0.5774,0.98,0.086,4595.31
18361,-0.415,6,1,-0.5443,0.5773,0.98,0.0709,4595.38
18362,-0.8883,9,1,-0.5491,0.5782,0.98,0.1146,4595.49
18363,-0.5684,7,1,-0.5543,0.576,0.98,0.0839,4595.58
18364,-0.7422,8,1,-0.5533,0.5756,0.98,0.095,4595.67
18365,-0.495,7,1,-0.5578,0.5733,0.98,0.0928,4595.77
18366,-0.872,8,1,-0.5664,0.5715,0.98,0.0938,4595.86
18367,-0.4852,7,1,-0.5665,0.5715,0.98,0.0804,4595.94
18368,-0.3738,6,1,-0.5643,0.5718,0.98,0.0688,4596.01
18369,-0.3997,6,1,-0.5603,0.5715,0.98,0.0784,4596.09
18370,-0.7479,8,1,-0.5599,0.5714,0.98,0.0973,4596.18
18371,-0.3016,5,1,-0.5573,0.5719,0.98,0.0529,4596.24
18372,-0.8289,11,1,-0.5595,0.5725,0.98,0.1351,4596.37
18373,-0.6165,7,1,-0.557,0.5718,0.98,0.094,4596.47
18374,-0.3253,6,1,-0.545,0.5638,0.98,0.0688,4596.54
18375,-3.7817,50,0,-0.5826,0.6469,0.97,0.6274,4597.16
18376,-1.233,13,1,-0.585,0.6489,0.97,0.1593,4597.32
18377,-0.5204,8,1,-0.5793,0.6469,0.97,0.0998,4597.42
18378,-0.2566,5,1,-0.5753,0.6477,0.97,0.0609,4597.48
18379,-0.0374,1,1,-0.5699,0.6499,0.97,0.0126,4597.49
18380,-1.1451,14,1,-0.5812,0.65,0.97,0.1663,4597.66
18381,-0.5585,8,1,-0.5863,0.6477,0.97,0.1031,4597.76
18382,-0.4165,6,1,-0.5902,0.6455,0.97,0.0729,4597.84
18383,-1.7197,24,1,-0.607,0.6528,0.97,0.2858,4598.12
18384,-0.5492,7,1,-0.6081,0.6526,0.97,0.0796,4598.2
18385,-0.4075,6,1,-0.605,0.6528,0.97,0.0812,4598.28
18386,-0.6661,9,1,-0.6113,0.6503,0.97,0.108,4598.39
18387,-0.7656,9,1,-0.6162,0.6497,0.97,0.1039,4598.5
18388,-0.6734,9,1,-0.6161,0.6496,0.97,0.1045,4598.6
18389,-0.6279,7,1,-0.6159,0.6496,0.97,0.0908,4598.69
18390,-0.6525,8,1,-0.6164,0.6497,0.97,0.0942,4598.79
18391,-0.2703,5,1,-0.6073,0.6481,0.97,0.0596,4598.84
18392,-0.9525,10,1,-0.6056,0.6469,0.97,0.1127,4598.96
18393,-0.0377,1,1,-0.6008,0.6493,0.97,0.0141,4598.97
18394,-0.7774,9,1,-0.6004,0.6492,0.97,0.1189,4599.09
18395,-0.6477,9,1,-0.6017,0.6492,0.97,0.1065,4599.2
18396,-0.8163,9,1,-0.5969,0.6458,0.97,0.1091,4599.31
18397,-0.6208,8,1,-0.5963,0.6458,0.97,0.0945,4599.4
18398,-0.5055,7,1,-0.601,0.6434,0.97,0.0868,4599.49
18399,-0.2956,5,1,-0.6035,0.6417,0.97,0.053,4599.54
18400,-0.8833,10,1,-0.6119,0.6398,0.97,0.1166,4599.66
18401,-0.6929,9,1,-0.6103,0.6394,0.97,0.1167,4599.77
18402,-0.3365,6,1,-0.6136,0.6372,0.97,0.0751,4599.85
18403,-0.3636,6,1,-0.6146,0.6367,0.97,0.0693,4599.92
18404,-1.1822,13,1,-0.6213,0.6391,0.97,0.1477,4600.07
18405,-0.4078,6,1,-0.6251,0.6367,0.97,0.0834,4600.15
18406,-0.0494,1,1,-0.5872,0.5509,0.98,0.0118,4600.16
18407,-0.3314,6,1,-0.5847,0.5515,0.98,0.0742,4600.24
18408,-0.2541,5,1,-0.5868,0.5499,0.98,0.0584,4600.29
18409,-0.2647,5,1,-0.5839,0.5508,0.98,0.0626,4600.36
18410,-0.3356,6,1,-0.5869,0.5487,0.98,0.0721,4600.43
18411,-0.9154,12,1,-0.5955,0.547,0.98,0.1332,4600.56
18412,-0.199,4,1,-0.5888,0.5477,0.98,0.0432,4600.6
18413,-0.0398,1,1,-0.5869,0.5492,0.98,0.016,4600.62
18414,-0.4661,7,1,-0.5912,0.5465,0.98,0.0843,4600.7
18415,-0.3779,6,1,-0.59,0.5469,0.98,0.0742,4600.78
18416,-0.314,6,1,-0.5927,0.5449,0.98,0.0765,4600.86
18417,-0.6873,8,1,-0.5955,0.5446,0.98,0.1029,4600.96
18418,-0.4081,6,1,-0.5934,0.5449,0.98,0.0654,4601.02
18419,-0.3451,6,1,-0.5965,0.5425,0.98,0.0735,4601.1
18420,-1.5644,20,1,-0.6029,0.5501,0.98,0.2313,4601.33
18421,-0.5163,7,1,-0.6016,0.5501,0.98,0.0877,4601.42
18422,-0.6124,7,1,-0.602,0.5501,0.98,0.0869,4601.5
18423,-0.0073,1,1,-0.5975,0.5531,0.98,0.0095,4601.51
18424,-2.7248,31,1,-0.6219,0.5912,0.98,0.3665,4601.88
18425,-0.4946,7,1,-0.6209,0.5914,0.98,0.0907,4601.97
18426,-0.5588,7,1,-0.6262,0.5884,0.98,0.0794,4602.05
18427,-0.2893,5,1,-0.5945,0.516,0.99,0.0593,4602.11
18428,-0.5028,7,1,-0.597,0.5149,0.99,0.0865,4602.2
18429,-0.432,7,1,-0.5953,0.5152,0.99,0.0944,4602.29
18430,-0.308,6,1,-0.5921,0.516,0.99,0.0777,4602.37
18431,-0.2836,6,1,-0.5945,0.5139,0.99,0.0781,4602.45
18432,-0.4844,7,1,-0.5924,0.5139,0.99,0.0779,4602.52
18433,-0.0303,1,1,-0.5852,0.5167,0.99,0.0145,4602.54
18434,-0.7104,8,1,-0.5886,0.5163,0.99,0.1022,4602.64
18435,-0.0363,1,1,-0.5826,0.5192,0.99,0.0117,4602.65
18436,-0.5095,7,1,-0.5831,0.5192,0.99,0.0929,4602.74
18437,-0.2091,4,1,-0.5823,0.5196,0.99,0.0581,4602.8
18438,-0.4191,6,1,-0.5863,0.5168,0.99,0.0734,4602.88
18439,-1.026,12,1,-0.5926,0.5183,0.99,0.1479,4603.02
18440,-0.3986,7,1,-0.5883,0.5181,0.99,0.0822,4603.11
18441,-0.3832,6,1,-0.5841,0.5181,0.99,0.0754,4603.18
18442,-0.7927,9,1,-0.5735,0.5027,0.99,0.1035,4603.29
18443,-0.7887,9,1,-0.5732,0.5026,0.99,0.1098,4603.39
18444,-0.0336,1,1,-0.5666,0.5053,0.99,0.0132,4603.41
18445,-0.8186,9,1,-0.5697,0.5059,0.99,0.1112,4603.52
18446,-0.3556,6,1,-0.5682,0.5063,0.99,0.0725,4603.59
18447,-0.8379,9,1,-0.5713,0.507,0.99,0.109,4603.7
18448,-0.8987,10,1,-0.5801,0.5049,0.99,0.1187,4603.82
18449,-0.5808,8,1,-0.5812,0.5048,0.99,0.1056,4603.93
18450,-0.0232,1,1,-0.5772,0.5076,0.99,0.012,4603.94
18451,-0.7713,9,1,-0.5845,0.5051,0.99,0.1079,4604.04
18452,-0.0098,1,1,-0.5782,0.5083,0.99,0.0133,4604.06
18453,-0.5098,8,1,-0.5785,0.5082,0.99,0.0993,4604.16
18454,-0.5939,8,1,-0.5722,0.5041,0.99,0.0938,4604.25
18455,-0.3425,6,1,-0.5693,0.5045,0.99,0.0743,4604.33
18456,-0.3833,6,1,-0.5706,0.5039,0.99,0.0748,4604.4
18457,-0.4465,7,1,-0.5746,0.5013,0.99,0.0898,4604.49
18458,-0.4833,7,1,-0.5794,0.4981,0.99,0.0826,4604.57
18459,-0.7799,11,1,-0.5829,0.4983,0.99,0.1411,4604.71
18460,-0.4639,7,1,-0.5826,0.4983,0.99,0.0795,4604.79
18461,-0.4634,7,1,-0.5831,0.4982,0.99,0.0886,4604.88
18462,-0.2711,5,1,-0.577,0.4982,0.99,0.0597,4604.94
18463,-0.4043,6,1,-0.5753,0.4985,0.99,0.0759,4605.02
18464,-0.0305,1,1,-0.5682,0.5011,0.99,0.0121,4605.03
18465,-0.4144,6,1,-0.5674,0.5013,0.99,0.0819,4605.11
18466,-0.7187,8,1,-0.5659,0.5006,0.99,0.1007,4605.21
18467,-0.3605,6,1,-0.5646,0.501,0.99,0.0713,4605.28
18468,-0.4628,6,1,-0.5655,0.5007,0.99,0.0687,4605.35
18469,-0.3281,5,1,-0.5648,0.501,0.99,0.0611,4605.41
18470,-0.0225,1,1,-0.5575,0.5035,0.99,0.0161,4605.43
18471,-0.9025,10,1,-0.5635,0.504,0.99,0.1146,4605.54
18472,-0.3474,6,1,-0.5587,0.5038,0.99,0.0765,4605.62
18473,-0.5116,7,1,-0.5577,0.5038,0.99,0.0893,4605.71
18474,-1.4556,15,1,-0.569,0.5111,0.99,0.1936,4605.9
18475,-0.9454,10,1,-0.5406,0.3982,1.0,0.1161,4606.02
18476,-1.6642,21,1,-0.5449,0.4079,1.0,0.255,4606.27
18477,-0.7725,11,1,-0.5474,0.4085,1.0,0.1422,4606.42
18478,-0.6122,8,1,-0.551,0.4075,1.0,0.0918,4606.51
18479,-0.0175,1,1,-0.5508,0.4078,1.0,0.0106,4606.52
18480,-0.0413,1,1,-0.5398,0.4065,1.0,0.0134,4606.53
18481,-0.0476,1,1,-0.5347,0.4094,1.0,0.0172,4606.55
18482,-0.0326,1,1,-0.5308,0.4123,1.0,0.0141,4606.56
18483,-0.5457,7,1,-0.5191,0.3946,1.0,0.0811,4606.65
18484,-0.8304,9,1,-0.5219,0.3958,1.0,0.1076,4606.75
18485,-0.9488,10,1,-0.5273,0.3979,1.0,0.1337,4606.89
18486,-0.6842,8,1,-0.5275,0.398,1.0,0.1025,4606.99
18487,-0.0305,1,1,-0.5201,0.4003,1.0,0.0106,4607.0
18488,-0.0438,1,1,-0.5138,0.4028,1.0,0.0097,4607.01
18489,-0.7495,10,1,-0.5151,0.4033,1.0,0.1321,4607.14
18490,-0.4989,7,1,-0.5135,0.4031,1.0,0.0851,4607.23
18491,-0.6055,8,1,-0.5169,0.4024,1.0,0.1043,4607.33
18492,-0.9565,10,1,-0.5169,0.4025,1.0,0.1135,4607.44
18493,-1.2743,16,1,-0.5293,0.4065,1.0,0.2007,4607.65
18494,-0.4952,7,1,-0.5264,0.4058,1.0,0.0885,4607.73
18495,-0.7502,8,1,-0.5275,0.4062,1.0,0.091,4607.82
18496,-1.0008,10,1,-0.5293,0.4079,1.0,0.118,4607.94
18497,-0.463,7,1,-0.5277,0.4079,1.0,0.0871,4608.03
18498,-0.0364,1,1,-0.5231,0.4108,1.0,0.0145,4608.04
18499,-0.3667,6,1,-0.5238,0.4105,1.0,0.0728,4608.12
18500,-0.0333,1,1,-0.5153,0.4117,1.0,0.0128,4608.13
18501,-4.219,50,0,-0.5505,0.5524,0.99,0.6046,4608.73
18502,-0.2994,5,1,-0.5502,0.5525,0.99,0.066,4608.8
18503,-0.2769,5,1,-0.5493,0.5529,0.99,0.0584,4608.86
18504,-0.3549,6,1,-0.541,0.5496,0.99,0.0747,4608.93
18505,-1.4388,15,1,-0.5513,0.5566,0.99,0.193,4609.13
18506,-0.0152,1,1,-0.551,0.5569,0.99,0.0141,4609.14
18507,-0.9584,10,1,-0.5573,0.5579,0.99,0.1162,4609.26
18508,-1.0602,11,1,-0.5653,0.5593,0.99,0.1287,4609.39
18509,-0.0247,1,1,-0.5629,0.5611,0.99,0.0146,4609.4
18510,-0.0418,1,1,-0.56,0.563,0.99,0.0135,4609.41
18511,-0.4067,6,1,-0.5549,0.5621,0.99,0.0729,4609.49
18512,-0.5114,7,1,-0.558,0.561,0.99,0.0837,4609.57
18513,-0.6077,9,1,-0.5637,0.5586,0.99,0.1237,4609.69
18514,-0.3583,6,1,-0.5626,0.5589,0.99,0.0783,4609.77
18515,-0.0448,1,1,-0.5593,0.561,0.99,0.0153,4609.79
18516,-1.2515,12,1,-0.5687,0.5646,0.99,0.1418,4609.93
18517,-0.7094,10,1,-0.5689,0.5647,0.99,0.1275,4610.06
18518,-0.6262,8,1,-0.5711,0.5644,0.99,0.0968,4610.15
18519,-0.6533,8,1,-0.5741,0.564,0.99,0.0986,4610.25
18520,-2.0814,23,1,-0.5793,0.5754,0.99,0.2787,4610.53
18521,-0.3996,6,1,-0.5781,0.5756,0.99,0.0877,4610.62
18522,-0.6771,9,1,-0.5788,0.5757,0.99,0.1055,4610.72
18523,-0.257,5,1,-0.5813,0.5737,0.99,0.0594,4610.78
18524,-0.0299,1,1,-0.5543,0.5344,0.99,0.0118,4610.8
18525,-0.6353,8,1,-0.5557,0.5344,0.99,0.0968,4610.89
18526,-0.3401,6,1,-0.5536,0.5348,0.99,0.0705,4610.96
18527,-3.5188,50,0,-0.5859,0.6101,0.98,0.6524,4611.62
18528,-0.4828,7,1,-0.5857,0.6101,0.98,0.0786,4611.69
18529,-0.5374,8,1,-0.5867,0.6099,0.98,0.1033,4611.8
18530,-0.3554,6,1,-0.5872,0.6097,0.98,0.0766,4611.87
18531,-0.6798,8,1,-0.5911,0.609,0.98,0.0988,4611.97
18532,-0.3125,6,1,-0.5894,0.6096,0.98,0.071,4612.04
18533,-0.6071,8,1,-0.5952,0.607,0.98,0.0996,4612.14
18534,-0.8822,10,1,-0.5969,0.6076,0.98,0.1203,4612.26
18535,-0.7303,9,1,-0.6039,0.6051,0.98,0.1125,4612.38
18536,-0.0391,1,1,-0.5991,0.6076,0.98,0.0156,4612.39
18537,-0.7653,9,1,-0.6047,0.6066,0.98,0.1261,4612.52
18538,-1.407,19,1,-0.6146,0.6115,0.98,0.2276,4612.75
18539,-0.2859,5,1,-0.6072,0.6109,0.98,0.0584,4612.8
18540,-0.2802,5,1,-0.606,0.6115,0.98,0.0538,4612.86
18541,-0.427,6,1,-0.6064,0.6113,0.98,0.0775,4612.93
18542,-0.3856,6,1,-0.6024,0.6114,0.98,0.0717,4613.01
18543,-0.443,7,1,-0.5989,0.6113,0.98,0.0767,4613.08
18544,-0.8633,9,1,-0.6072,0.6092,0.98,0.1135,4613.2
18545,-0.3545,6,1,-0.6026,0.6094,0.98,0.0734,4613.27
18546,-0.4791,7,1,-0.6038,0.609,0.98,0.0825,4613.35
18547,-0.6645,8,1,-0.6021,0.6086,0.98,0.0985,4613.45
18548,-0.4911,7,1,-0.598,0.6079,0.98,0.0809,4613.53
18549,-1.8187,19,1,-0.6104,0.6199,0.98,0.2202,4613.75
18550,-0.42,6,1,-0.6143,0.6174,0.98,0.0674,4613.82
18551,-0.2117,4,1,-0.6087,0.6185,0.98,0.0525,4613.87
18552,-0.5824,8,1,-0.6145,0.6156,0.98,0.0929,4613.97
18553,-0.521,7,1,-0.6146,0.6156,0.98,0.0883,4614.05
18554,-0.0394,1,1,-0.609,0.6182,0.98,0.0132,4614.07
18555,-0.5291,7,1,-0.6109,0.6177,0.98,0.0815,4614.15
18556,-0.3259,6,1,-0.6103,0.6179,0.98,0.0728,4614.22
