episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
13940,-1.2946,18,1,-1.2555,1.6915,0.83,0.5062,11132.86
13941,-0.0218,1,1,-1.2529,1.6932,0.83,0.036,11132.89
13942,-0.7899,9,1,-1.2605,1.6894,0.83,0.2547,11133.15
13943,-0.38,5,1,-1.2639,1.6873,0.83,0.1376,11133.29
13944,-0.0207,1,1,-1.2618,1.6887,0.83,0.0282,11133.31
13945,-0.0149,1,1,-1.2171,1.6616,0.84,0.0364,11133.35
13946,-0.5377,8,1,-1.222,1.6589,0.84,0.2383,11133.59
13947,-4.1261,50,0,-1.2593,1.6817,0.83,1.3945,11134.98
13948,-0.0455,1,1,-1.2125,1.6492,0.84,0.0277,11135.01
13949,-0.3915,6,1,-1.1928,1.6472,0.84,0.174,11135.18
13950,-0.5245,8,1,-1.1415,1.5863,0.85,0.2255,11135.41
13951,-0.3744,7,1,-1.1341,1.5881,0.85,0.2033,11135.61
13952,-0.0468,1,1,-1.1318,1.5896,0.85,0.0304,11135.64
13953,-0.4181,6,1,-1.1276,1.5909,0.85,0.1688,11135.81
13954,-0.4744,7,1,-1.1273,1.591,0.85,0.1973,11136.01
13955,-0.7545,9,1,-1.1344,1.5877,0.85,0.5144,11136.52
13956,-0.7268,12,1,-1.1414,1.5844,0.85,0.4044,11136.93
13957,-0.4224,5,1,-1.1454,1.582,0.85,0.1364,11137.06
13958,-0.7635,10,1,-1.1099,1.5501,0.86,0.2566,11137.32
13959,-0.3024,5,1,-1.1103,1.5499,0.86,0.4254,11137.75
13960,-0.7235,10,1,-1.067,1.4988,0.87,0.3845,11138.13
13961,-0.3887,7,1,-1.0206,1.4462,0.88,0.2031,11138.33
13962,-1.6977,22,1,-1.029,1.4476,0.88,0.6402,11138.97
13963,-0.6074,9,1,-0.9879,1.3999,0.89,0.2511,11139.23
13964,-3.6378,50,0,-0.9739,1.3659,0.89,1.3873,11140.61
13965,-0.0382,1,1,-0.9704,1.3678,0.89,0.0326,11140.65
13966,-0.4199,7,1,-0.9743,1.3657,0.89,0.1982,11140.84
13967,-0.2428,5,1,-0.9687,1.3675,0.89,0.1386,11140.98
13968,-4.2101,50,0,-1.0106,1.4016,0.88,1.3869,11142.37
13969,-7.3302,50,0,-1.0802,1.5346,0.87,1.3811,11143.75
13970,-0.6878,8,1,-1.0868,1.5315,0.87,0.218,11143.97
13971,-0.3984,6,1,-1.0848,1.5322,0.87,0.1692,11144.14
13972,-4.7489,50,0,-1.1288,1.5731,0.86,1.3959,11145.53
13973,-0.2514,4,1,-1.1032,1.5663,0.86,0.1212,11145.65
13974,-3.3983,43,1,-1.1326,1.5814,0.86,1.5094,11147.16
13975,-1.0422,11,1,-1.1426,1.5777,0.86,0.3005,11147.46
13976,-0.2639,5,1,-1.1449,1.5762,0.86,0.1364,11147.6
13977,-1.0536,15,1,-1.1226,1.5615,0.87,0.4173,11148.02
13978,-0.339,6,1,-1.1209,1.5623,0.87,0.1645,11148.18
13979,-1.1888,17,1,-1.1287,1.5607,0.87,0.4713,11148.65
13980,-0.4658,8,1,-1.1333,1.558,0.87,0.2188,11148.87
13981,-0.2267,4,1,-1.1351,1.5568,0.87,0.1279,11149.0
13982,-1.3265,16,1,-1.1022,1.5171,0.88,0.4394,11149.44
13983,-0.4267,7,1,-1.103,1.5167,0.88,0.1889,11149.63
13984,-1.0297,14,1,-1.1098,1.5148,0.88,0.3901,11150.02
13985,-4.0767,50,0,-1.1471,1.5412,0.87,1.3728,11151.39
13986,-0.6832,8,1,-1.1535,1.538,0.87,0.2161,11151.61
13987,-0.0149,1,1,-1.1455,1.5418,0.87,0.0274,11151.64
13988,-0.4816,8,1,-1.1483,1.5403,0.87,0.2202,11151.86
13989,-1.3925,13,1,-1.158,1.5388,0.87,0.3841,11152.24
13990,-1.1672,13,1,-1.1322,1.5166,0.87,0.3918,11152.63
13991,-6.4383,50,0,-1.1907,1.6047,0.86,1.4464,11154.08
13992,-0.0369,1,1,-1.1393,1.558,0.87,0.0272,11154.11
13993,-0.4412,8,1,-1.1396,1.5579,0.87,0.2213,11154.33
13994,-3.9184,35,1,-1.1747,1.5804,0.87,0.9489,11155.28
13995,-4.7533,50,0,-1.2219,1.6157,0.86,1.7431,11157.02
13996,-0.0177,1,1,-1.2178,1.6182,0.86,0.0256,11157.04
13997,-0.2055,4,1,-1.2123,1.6207,0.86,0.1109,11157.16
13998,-0.5361,7,1,-1.2174,1.6178,0.86,0.1951,11157.35
13999,-0.4073,7,1,-1.2095,1.6198,0.86,0.1902,11157.54
14000,-4.169,50,0,-1.2428,1.6458,0.85,1.3351,11158.88
14001,-0.0324,1,1,-1.2429,1.6458,0.85,0.0334,11158.91
14002,-0.0382,1,1,-1.2401,1.6475,0.85,0.0397,11158.95
14003,-0.0242,1,1,-1.24,1.6477,0.85,0.0268,11158.98
14004,-0.0256,1,1,-1.1833,1.5899,0.86,0.0279,11159.0
14005,-0.2374,4,1,-1.1824,1.5904,0.86,0.1166,11159.12
14006,-1.0442,14,1,-1.1878,1.589,0.86,0.3926,11159.51
14007,-0.0255,1,1,-1.1839,1.5914,0.86,0.0266,11159.54
14008,-0.5083,8,1,-1.1834,1.5916,0.86,0.2212,11159.76
14009,-0.4799,6,1,-1.1685,1.5911,0.86,0.1713,11159.93
14010,-0.6294,8,1,-1.1621,1.592,0.86,0.2189,11160.15
14011,-6.1349,50,0,-1.2205,1.6645,0.85,1.3887,11161.54
14012,-0.6072,8,1,-1.2231,1.6634,0.85,0.2214,11161.76
14013,-0.0481,1,1,-1.2122,1.6674,0.85,0.0324,11161.79
14014,-1.5521,23,1,-1.2236,1.6658,0.85,0.6401,11162.43
14015,-6.3272,50,0,-1.2823,1.7396,0.84,1.424,11163.86
14016,-1.4417,18,1,-1.2897,1.7387,0.84,0.503,11164.36
14017,-1.5655,19,1,-1.2994,1.7375,0.84,0.5306,11164.89
14018,-0.7468,10,1,-1.2434,1.6624,0.85,0.2781,11165.17
14019,-0.9776,11,1,-1.2501,1.66,0.85,0.3042,11165.47
14020,-0.9122,10,1,-1.2533,1.659,0.85,0.281,11165.75
14021,-0.0332,1,1,-1.2483,1.6619,0.85,0.035,11165.79
14022,-0.028,1,1,-1.2438,1.6646,0.85,0.025,11165.81
14023,-3.0327,50,0,-1.2693,1.6723,0.84,1.7734,11167.59
14024,-0.5335,6,1,-1.2434,1.6635,0.85,0.1692,11167.76
14025,-0.0486,1,1,-1.2395,1.6659,0.85,0.0358,11167.79
14026,-0.4732,7,1,-1.2315,1.6676,0.85,0.1906,11167.98
14027,-0.7496,9,1,-1.2309,1.6678,0.85,0.2514,11168.23
14028,-0.2661,5,1,-1.2331,1.6663,0.85,0.1384,11168.37
14029,-0.0403,1,1,-1.2002,1.657,0.86,0.0324,11168.41
14030,-0.4813,7,1,-1.1998,1.6571,0.86,0.2008,11168.61
14031,-0.7105,8,1,-1.1612,1.6227,0.87,0.2205,11168.83
14032,-4.1504,50,0,-1.1993,1.6475,0.86,1.3905,11170.22
14033,-0.0254,1,1,-1.194,1.6504,0.86,0.0349,11170.25
14034,-0.3742,7,1,-1.1907,1.6517,0.86,0.1947,11170.45
14035,-4.4221,50,0,-1.2249,1.6826,0.85,1.3708,11171.82
14036,-5.0833,50,0,-1.272,1.7235,0.84,1.3179,11173.14
14037,-3.5346,50,0,-1.259,1.7013,0.84,1.3271,11174.46
14038,-0.3132,5,1,-1.2562,1.7026,0.84,0.1403,11174.6
14039,-0.0424,1,1,-1.2502,1.7059,0.84,0.0265,11174.63
14040,-1.2867,18,1,-1.2501,1.7059,0.84,0.4774,11175.11
14041,-0.5686,8,1,-1.2555,1.7028,0.84,0.2195,11175.33
14042,-0.3776,5,1,-1.2514,1.7044,0.84,0.1318,11175.46
14043,-4.8839,50,0,-1.2965,1.7399,0.83,1.6986,11177.16
14044,-5.4515,50,0,-1.3508,1.7835,0.82,1.3532,11178.51
14045,-0.0425,1,1,-1.351,1.7833,0.82,0.0304,11178.54
14046,-0.0477,1,1,-1.3461,1.7862,0.82,0.0309,11178.57
14047,-3.7513,50,0,-1.3424,1.7807,0.82,1.3628,11179.93
14048,-0.0338,1,1,-1.3423,1.7808,0.82,0.0268,11179.96
14049,-0.0385,1,1,-1.3388,1.783,0.82,0.0349,11180.0
14050,-0.7757,9,1,-1.3413,1.782,0.82,0.2393,11180.23
14051,-0.0494,1,1,-1.338,1.7841,0.82,0.0265,11180.26
14052,-1.5637,19,1,-1.3532,1.7795,0.82,0.5175,11180.78
14053,-1.5336,22,1,-1.3643,1.7771,0.82,0.5983,11181.38
14054,-0.2633,6,1,-1.3622,1.7783,0.82,0.1642,11181.54
14055,-8.2954,50,0,-1.4376,1.9062,0.81,1.3767,11182.92
14056,-16.2735,50,0,-1.5931,2.4094,0.8,1.3616,11184.28
14057,-0.3739,5,1,-1.5926,2.4097,0.8,0.1422,11184.42
14058,-0.3527,5,1,-1.5885,2.4114,0.8,0.1372,11184.56
14059,-0.0415,1,1,-1.5859,2.413,0.8,0.0357,11184.59
14060,-0.8915,10,1,-1.5876,2.4124,0.8,0.2766,11184.87
14061,-0.0445,1,1,-1.5841,2.4144,0.8,0.034,11184.91
14062,-0.5383,7,1,-1.5725,2.4166,0.8,0.1882,11185.09
14063,-0.9831,12,1,-1.5763,2.4154,0.8,0.3959,11185.49
14064,-0.5639,7,1,-1.5456,2.4085,0.81,0.1853,11185.67
14065,-0.3393,5,1,-1.5486,2.4068,0.81,0.141,11185.82
14066,-0.0275,1,1,-1.5446,2.409,0.81,0.0255,11185.84
14067,-3.6222,50,0,-1.5784,2.4142,0.8,1.6245,11187.47
14068,-4.3708,50,0,-1.58,2.416,0.8,1.3967,11188.86
14069,-5.4831,50,0,-1.5616,2.3787,0.8,1.3663,11190.23
14070,-0.4679,6,1,-1.5594,2.3796,0.8,0.1685,11190.4
14071,-0.291,5,1,-1.5583,2.3802,0.8,0.1384,11190.54
14072,-0.386,7,1,-1.5147,2.3612,0.81,0.1972,11190.73
14073,-0.0455,1,1,-1.5126,2.3624,0.81,0.0332,11190.77
14074,-2.4416,24,1,-1.503,2.3566,0.81,0.6519,11191.42
14075,-0.0358,1,1,-1.493,2.3607,0.81,0.0299,11191.45
14076,-1.1046,12,1,-1.5014,2.3578,0.81,0.3308,11191.78
14077,-3.7328,50,0,-1.5282,2.3678,0.8,1.3693,11193.15
14078,-0.4681,6,1,-1.5295,2.3672,0.8,0.1682,11193.32
14079,-0.4622,6,1,-1.5222,2.3693,0.8,0.1688,11193.48
14080,-1.0047,11,1,-1.5276,2.3675,0.8,0.3005,11193.79
14081,-0.0203,1,1,-1.5255,2.3688,0.8,0.0318,11193.82
14082,-0.3074,6,1,-1.5153,2.3718,0.8,0.1609,11193.98
14083,-1.1003,14,1,-1.5221,2.3696,0.8,0.378,11194.36
14084,-0.0155,1,1,-1.5119,2.3739,0.8,0.0299,11194.39
14085,-3.9286,50,0,-1.5105,2.3723,0.8,1.3333,11195.72
14086,-3.7871,50,0,-1.5415,2.3816,0.79,1.5885,11197.31
14087,-0.0479,1,1,-1.5418,2.3814,0.79,0.0264,11197.33
14088,-4.547,50,0,-1.5825,2.3976,0.78,1.3881,11198.72
14089,-5.7529,50,0,-1.6261,2.4331,0.77,1.3738,11200.1
14090,-0.0341,1,1,-1.6147,2.4379,0.77,0.0277,11200.12
14091,-0.0141,1,1,-1.5505,2.3942,0.78,0.0309,11200.15
14092,-0.4607,7,1,-1.5547,2.3919,0.78,0.1957,11200.35
14093,-0.3946,6,1,-1.5543,2.3921,0.78,0.1684,11200.52
14094,-1.9191,20,1,-1.5343,2.3806,0.78,0.5382,11201.06
14095,-0.568,8,1,-1.4924,2.3603,0.79,0.209,11201.27
14096,-0.6019,8,1,-1.4983,2.3574,0.79,0.1949,11201.46
14097,-3.4907,50,0,-1.5311,2.362,0.78,1.2592,11202.72
14098,-1.1289,12,1,-1.5371,2.3603,0.78,0.2874,11203.01
14099,-0.024,1,1,-1.5332,2.3624,0.78,0.0269,11203.03
14100,-0.7564,10,1,-1.4991,2.3487,0.79,0.2412,11203.28
14101,-0.7622,15,1,-1.5064,2.3452,0.79,0.3809,11203.66
14102,-3.3635,50,0,-1.5396,2.3478,0.78,1.2051,11204.86
14103,-0.6256,10,1,-1.5457,2.3446,0.78,0.2491,11205.11
14104,-0.4059,6,1,-1.5495,2.3425,0.78,0.1496,11205.26
14105,-0.4444,6,1,-1.5515,2.3414,0.78,0.1503,11205.41
14106,-0.4039,6,1,-1.5451,2.3437,0.78,0.1444,11205.56
14107,-0.3947,7,1,-1.5488,2.3416,0.78,0.1746,11205.73
14108,-0.9582,10,1,-1.5533,2.34,0.78,0.244,11205.97
14109,-0.4723,6,1,-1.5532,2.34,0.78,0.1522,11206.13
14110,-0.4727,8,1,-1.5517,2.3407,0.78,0.1941,11206.32
14111,-0.0342,1,1,-1.4907,2.2996,0.79,0.0271,11206.35
14112,-3.8613,50,0,-1.5232,2.3099,0.78,1.5788,11207.93
14113,-0.0126,1,1,-1.5229,2.3101,0.78,0.0319,11207.96
14114,-0.0155,1,1,-1.5075,2.3149,0.78,0.0296,11207.99
14115,-0.6029,8,1,-1.4502,2.2653,0.79,0.2097,11208.2
14116,-4.821,50,0,-1.484,2.29,0.78,1.3175,11209.51
14117,-6.8688,50,0,-1.5371,2.3518,0.77,1.5217,11211.04
14118,-0.795,9,1,-1.5376,2.3517,0.77,0.2255,11211.26
14119,-0.0383,1,1,-1.5282,2.3558,0.77,0.0281,11211.29
14120,-1.3142,15,1,-1.5322,2.3551,0.77,0.3808,11211.67
14121,-4.5685,50,0,-1.5775,2.3694,0.76,1.2652,11212.94
14122,-0.0255,1,1,-1.5775,2.3694,0.76,0.0268,11212.96
14123,-1.4312,16,1,-1.5615,2.3649,0.77,0.4113,11213.37
14124,-0.6142,8,1,-1.5623,2.3646,0.77,0.2093,11213.58
14125,-0.4107,6,1,-1.5659,2.3625,0.77,0.167,11213.75
14126,-0.3036,6,1,-1.5642,2.3634,0.77,0.1629,11213.91
14127,-0.8662,10,1,-1.5654,2.363,0.77,0.257,11214.17
14128,-0.0489,1,1,-1.5632,2.3643,0.77,0.0267,11214.2
14129,-0.5206,7,1,-1.568,2.3617,0.77,0.2004,11214.4
14130,-0.2954,6,1,-1.5662,2.3626,0.77,0.1689,11214.57
14131,-1.6757,23,1,-1.5758,2.3611,0.77,0.6397,11215.21
14132,-0.8178,9,1,-1.5425,2.348,0.78,0.2451,11215.45
14133,-0.0275,1,1,-1.5425,2.348,0.78,0.0352,11215.49
14134,-0.4706,8,1,-1.5435,2.3475,0.78,0.2233,11215.71
14135,-0.0439,1,1,-1.4997,2.3342,0.79,0.0284,11215.74
14136,-1.1747,16,1,-1.4606,2.3064,0.8,0.4475,11216.19
14137,-1.9843,23,1,-1.4451,2.2976,0.81,0.8966,11217.08
14138,-0.3444,6,1,-1.4454,2.2975,0.81,0.1545,11217.24
14139,-0.475,7,1,-1.4497,2.2952,0.81,0.1822,11217.42
14140,-0.0416,1,1,-1.4373,2.2995,0.81,0.0262,11217.44
14141,-0.049,1,1,-1.4321,2.302,0.81,0.0329,11217.48
14142,-0.8284,12,1,-1.4366,2.3004,0.81,0.3113,11217.79
14143,-0.0401,1,1,-1.3882,2.2782,0.82,0.0251,11217.81
14144,-0.0457,1,1,-1.3341,2.245,0.83,0.0254,11217.84
14145,-4.4603,50,0,-1.3783,2.2625,0.82,1.3304,11219.17
14146,-4.2453,50,0,-1.4203,2.2764,0.81,1.274,11220.44
14147,-0.3792,6,1,-1.3865,2.2665,0.82,0.1531,11220.6
14148,-0.1839,4,1,-1.388,2.2657,0.82,0.1018,11220.7
14149,-1.3036,16,1,-1.4007,2.2616,0.82,0.4149,11221.11
14150,-1.5711,16,1,-1.4086,2.2608,0.82,0.4085,11221.52
14151,-4.1728,50,0,-1.4499,2.2732,0.81,1.2389,11222.76
14152,-0.8252,11,1,-1.4425,2.2741,0.81,0.2771,11223.04
14153,-0.4302,5,1,-1.4315,2.2763,0.81,0.1309,11223.17
14154,-0.0299,1,1,-1.4291,2.2776,0.81,0.0286,11223.2
14155,-3.7609,50,0,-1.3838,2.1836,0.81,1.323,11224.52
14156,-0.4038,7,1,-1.2251,1.5924,0.82,0.1945,11224.72
14157,-0.4387,7,1,-1.2257,1.592,0.82,0.1974,11224.91
14158,-0.5035,6,1,-1.2272,1.5913,0.82,0.1711,11225.08
14159,-2.2832,31,1,-1.2497,1.5902,0.82,0.8748,11225.96
14160,-3.5438,50,0,-1.2762,1.606,0.81,1.6367,11227.6
14161,-3.7034,50,0,-1.3128,1.6192,0.8,1.4211,11229.02
14162,-0.7107,9,1,-1.3145,1.6184,0.8,0.263,11229.28
14163,-24.5872,50,0,-1.5505,2.8247,0.79,1.3599,11230.64
14164,-3.5396,50,0,-1.5803,2.8298,0.78,1.4611,11232.1
14165,-0.6454,8,1,-1.5834,2.8286,0.78,0.2261,11232.33
14166,-0.9937,12,1,-1.593,2.8249,0.78,0.3334,11232.66
14167,-4.1114,50,0,-1.5979,2.8289,0.78,1.3745,11234.03
14168,-1.2529,16,1,-1.5667,2.8153,0.79,0.4511,11234.49
14169,-0.4884,6,1,-1.5168,2.7895,0.8,0.1703,11234.66
14170,-0.4516,8,1,-1.5166,2.7896,0.8,0.2212,11234.88
14171,-0.371,5,1,-1.5174,2.7893,0.8,0.1377,11235.01
14172,-0.7585,8,1,-1.5211,2.788,0.8,0.2215,11235.24
14173,-0.5417,8,1,-1.5261,2.7858,0.8,0.2263,11235.46
14174,-0.4371,7,1,-1.5061,2.7864,0.8,0.1997,11235.66
14175,-2.0995,21,1,-1.5267,2.783,0.8,0.5673,11236.23
14176,-0.4119,7,1,-1.5198,2.7849,0.8,0.1974,11236.43
14177,-1.157,14,1,-1.494,2.7762,0.81,0.5908,11237.02
14178,-1.1456,17,1,-1.5008,2.7746,0.81,0.5209,11237.54
14179,-0.3474,5,1,-1.4996,2.775,0.81,0.1356,11237.67
14180,-0.2729,5,1,-1.4923,2.7773,0.81,0.139,11237.81
14181,-0.4078,7,1,-1.4962,2.7755,0.81,0.1953,11238.01
14182,-0.3038,5,1,-1.4962,2.7755,0.81,0.1391,11238.15
14183,-0.0425,1,1,-1.4856,2.779,0.81,0.027,11238.17
14184,-0.2965,5,1,-1.4884,2.7777,0.81,0.1386,11238.31
14185,-1.3798,16,1,-1.4629,2.7668,0.82,0.4438,11238.76
14186,-0.683,13,1,-1.4319,2.758,0.83,0.3633,11239.12
14187,-5.4495,50,0,-1.4859,2.7831,0.82,1.4127,11240.53
14188,-0.0313,1,1,-1.4407,2.7697,0.83,0.0307,11240.56
14189,-0.76,13,1,-1.3908,2.7363,0.84,0.3681,11240.93
14190,-0.0422,1,1,-1.3909,2.7363,0.84,0.0279,11240.96
14191,-0.4037,7,1,-1.3948,2.7346,0.84,0.1948,11241.15
14192,-0.238,4,1,-1.3925,2.7354,0.84,0.1113,11241.27
14193,-0.0353,1,1,-1.389,2.737,0.84,0.0354,11241.3
14194,-0.0165,1,1,-1.3699,2.7398,0.84,0.027,11241.33
14195,-0.4002,6,1,-1.3682,2.7404,0.84,0.165,11241.49
14196,-6.4484,50,0,-1.4267,2.7854,0.83,1.4249,11242.92
14197,-4.3654,50,0,-1.4355,2.7932,0.83,1.4867,11244.4
14198,-0.4172,7,1,-1.4283,2.7949,0.83,0.192,11244.6
14199,-0.6427,9,1,-1.4345,2.7925,0.83,0.2468,11244.84
14200,-3.5582,35,1,-1.4625,2.7996,0.83,0.9566,11245.8
14201,-0.3567,5,1,-1.4585,2.8009,0.83,0.1484,11245.95
14202,-3.6356,50,0,-1.4612,2.8029,0.83,1.564,11247.51
14203,-4.1364,50,0,-1.4963,2.8141,0.82,1.4326,11248.94
14204,-0.6032,9,1,-1.4983,2.8134,0.82,0.2614,11249.21
14205,-0.5786,8,1,-1.4996,2.813,0.82,0.2276,11249.43
14206,-0.036,1,1,-1.496,2.8146,0.82,0.027,11249.46
14207,-0.0312,1,1,-1.4923,2.8163,0.82,0.028,11249.49
14208,-4.8854,50,0,-1.5316,2.8359,0.81,1.3893,11250.88
14209,-0.5077,6,1,-1.5319,2.8358,0.81,0.1756,11251.05
14210,-10.0325,50,0,-1.6275,2.957,0.8,1.3738,11252.43
14211,-0.6217,8,1,-1.6334,2.9544,0.8,0.2211,11252.65
14212,-2.5542,22,1,-1.6203,2.9474,0.81,0.6076,11253.26
14213,-0.0128,1,1,-1.6204,2.9474,0.81,0.0329,11253.29
14214,-0.494,8,1,-1.6251,2.9452,0.81,0.2309,11253.52
14215,-0.0418,1,1,-1.6195,2.9476,0.81,0.0275,11253.55
14216,-3.4289,40,1,-1.6056,2.9358,0.82,1.0723,11254.62
14217,-4.7472,50,0,-1.5844,2.9051,0.82,1.3385,11255.96
14218,-0.3187,6,1,-1.5796,2.9068,0.82,0.1676,11256.13
14219,-0.7118,7,1,-1.5864,2.904,0.82,0.1928,11256.32
14220,-0.3929,6,1,-1.5771,2.9063,0.82,0.1885,11256.51
14221,-0.0282,1,1,-1.5317,2.8947,0.83,0.0371,11256.54
14222,-0.3315,6,1,-1.5348,2.8933,0.83,0.1599,11256.7
14223,-0.2719,5,1,-1.5232,2.896,0.83,0.2031,11256.91
14224,-0.2701,5,1,-1.5198,2.8973,0.83,0.3875,11257.3
14225,-0.0273,1,1,-1.5159,2.899,0.83,0.0372,11257.33
14226,-0.3616,7,1,-1.5165,2.8987,0.83,0.1984,11257.53
14227,-0.3367,7,1,-1.5112,2.9004,0.83,0.2031,11257.73
14228,-0.3743,6,1,-1.5145,2.8989,0.83,0.1894,11257.92
14229,-0.2432,5,1,-1.5117,2.9,0.83,0.1368,11258.06
14230,-0.9626,10,1,-1.5184,2.898,0.83,0.2684,11258.33
14231,-0.5881,7,1,-1.5075,2.8994,0.83,0.1913,11258.52
14232,-0.4144,5,1,-1.5035,2.9007,0.83,0.1353,11258.65
14233,-0.0386,1,1,-1.5036,2.9006,0.83,0.032,11258.69
14234,-0.3079,6,1,-1.502,2.9012,0.83,0.161,11258.85
14235,-0.5904,8,1,-1.5074,2.899,0.83,0.2131,11259.06
14236,-0.7445,9,1,-1.5031,2.8998,0.83,0.2502,11259.31
14237,-0.5747,9,1,-1.489,2.9008,0.83,0.2511,11259.56
14238,-0.2177,4,1,-1.4878,2.9014,0.83,0.1057,11259.67
14239,-0.4676,7,1,-1.4877,2.9014,0.83,0.1877,11259.86
14240,-0.4246,5,1,-1.4915,2.8997,0.83,0.1362,11259.99
14241,-3.8361,50,0,-1.5294,2.9054,0.82,1.3586,11261.35
14242,-3.2406,50,0,-1.5535,2.9095,0.81,1.357,11262.71
14243,-0.637,10,1,-1.5595,2.907,0.81,0.2765,11262.98
14244,-0.8338,9,1,-1.5674,2.9039,0.81,0.2467,11263.23
14245,-0.0376,1,1,-1.5231,2.8932,0.82,0.0346,11263.27
14246,-0.6131,9,1,-1.4868,2.8816,0.83,0.2485,11263.51
14247,-0.0384,1,1,-1.4834,2.8831,0.83,0.0263,11263.54
14248,-0.3503,5,1,-1.4851,2.8824,0.83,0.1432,11263.68
14249,-0.7859,9,1,-1.4799,2.8831,0.83,0.2582,11263.94
14250,-4.3982,50,0,-1.5082,2.8977,0.82,1.3733,11265.32
14251,-0.3094,6,1,-1.4695,2.8877,0.83,0.1699,11265.48
14252,-0.599,9,1,-1.4673,2.8883,0.83,0.256,11265.74
14253,-2.0354,19,1,-1.4833,2.8869,0.83,0.5342,11266.28
14254,-0.5928,7,1,-1.4889,2.8846,0.83,0.196,11266.47
14255,-5.2795,50,0,-1.5041,2.9005,0.83,1.5769,11268.05
14256,-1.3741,22,1,-1.5138,2.8984,0.83,0.6074,11268.66
14257,-7.968,50,0,-1.5891,2.9665,0.82,1.3393,11269.99
14258,-0.5943,8,1,-1.59,2.9662,0.82,0.2068,11270.2
14259,-0.307,5,1,-1.5703,2.9681,0.82,0.1309,11270.33
14260,-0.3724,5,1,-1.5385,2.9638,0.83,0.1307,11270.46
14261,-4.9558,50,0,-1.5511,2.9755,0.83,1.279,11271.74
14262,-4.3612,50,0,-1.5876,2.9874,0.82,1.2785,11273.02
14263,-0.3298,6,1,-1.345,1.8951,0.83,0.1622,11273.18
14264,-0.7176,9,1,-1.3168,1.8832,0.84,0.2329,11273.42
14265,-0.049,1,1,-1.3108,1.8863,0.84,0.0302,11273.45
14266,-0.2788,5,1,-1.3037,1.8888,0.84,0.129,11273.58
14267,-5.4542,50,0,-1.3171,1.9133,0.84,1.3728,11274.95
14268,-0.512,8,1,-1.3097,1.915,0.84,0.2158,11275.16
14269,-0.566,8,1,-1.3105,1.9147,0.84,0.2246,11275.39
14270,-0.5202,6,1,-1.3112,1.9144,0.84,0.1572,11275.55
14271,-0.5893,7,1,-1.3133,1.9134,0.84,0.1915,11275.74
14272,-0.9224,10,1,-1.315,1.913,0.84,0.2635,11276.0
14273,-0.0369,1,1,-1.3099,1.9157,0.84,0.0349,11276.04
14274,-3.817,50,0,-1.3437,1.9298,0.83,1.5916,11277.63
14275,-0.0372,1,1,-1.3231,1.9326,0.83,0.0311,11277.66
14276,-0.0278,1,1,-1.3193,1.9348,0.83,0.0269,11277.68
14277,-0.269,5,1,-1.3104,1.9376,0.83,0.1445,11277.83
14278,-1.3544,16,1,-1.3125,1.9375,0.83,0.4383,11278.27
14279,-3.6805,37,1,-1.3458,1.9493,0.83,1.0066,11279.27
14280,-5.3833,50,0,-1.3969,1.9871,0.82,1.3924,11280.67
14281,-0.0285,1,1,-1.3931,1.9893,0.82,0.0316,11280.7
14282,-3.424,50,0,-1.4243,1.9965,0.81,1.3471,11282.05
14283,-2.9473,50,0,-1.4534,1.9973,0.8,1.4523,11283.5
14284,-0.3711,6,1,-1.4541,1.9969,0.8,0.1661,11283.66
14285,-1.2617,14,1,-1.4529,1.9969,0.8,0.3966,11284.06
14286,-0.4904,8,1,-1.451,1.9978,0.8,0.2213,11284.28
14287,-0.3745,5,1,-1.4003,1.9596,0.81,0.1353,11284.42
14288,-0.4312,7,1,-1.4043,1.9573,0.81,0.1897,11284.61
14289,-0.0479,1,1,-1.3971,1.9609,0.81,0.0313,11284.64
14290,-0.8204,13,1,-1.4049,1.957,0.81,0.3571,11284.99
14291,-0.6443,8,1,-1.4073,1.9559,0.81,0.2156,11285.21
14292,-0.2911,5,1,-1.4079,1.9556,0.81,0.1421,11285.35
14293,-0.0146,1,1,-1.4076,1.9558,0.81,0.0316,11285.38
14294,-0.0324,1,1,-1.4078,1.9557,0.81,0.0279,11285.41
14295,-0.034,1,1,-1.4041,1.9579,0.81,0.0264,11285.44
14296,-0.2248,4,1,-1.3419,1.8944,0.82,0.1108,11285.55
14297,-0.3752,5,1,-1.302,1.8722,0.83,0.1421,11285.69
14298,-0.2855,5,1,-1.3007,1.8729,0.83,0.1356,11285.83
14299,-4.547,50,0,-1.3397,1.8993,0.82,1.5636,11287.39
14300,-0.4299,7,1,-1.3084,1.8882,0.82,0.2208,11287.61
14301,-1.4373,22,1,-1.3193,1.8858,0.82,0.6153,11288.23
14302,-0.0373,1,1,-1.2833,1.8756,0.83,0.0267,11288.25
14303,-0.0447,1,1,-1.2424,1.8574,0.84,0.0269,11288.28
14304,-0.008,1,1,-1.2364,1.8604,0.84,0.0277,11288.31
14305,-0.0487,1,1,-1.2311,1.8631,0.84,0.0348,11288.34
14306,-0.6036,8,1,-1.2368,1.8603,0.84,0.2223,11288.57
14307,-2.9734,50,0,-1.2662,1.8642,0.83,1.3789,11289.94
14308,-0.0193,1,1,-1.2175,1.8324,0.84,0.0265,11289.97
14309,-0.4816,6,1,-1.2173,1.8325,0.84,0.1678,11290.14
