episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
3656,-0.0437,1,1,-3.4729,2.2494,0.28,0.021,3369.75
3657,-3.2414,50,0,-3.4596,2.2469,0.28,1.1619,3370.91
3658,-5.5832,50,0,-3.5151,2.2301,0.27,1.262,3372.17
3659,-5.174,50,0,-3.5286,2.236,0.27,1.2389,3373.41
3660,-5.084,50,0,-3.5447,2.2414,0.27,1.262,3374.67
3661,-6.1488,50,0,-3.6008,2.2356,0.26,1.2171,3375.89
3662,-0.4804,8,1,-3.6053,2.2289,0.26,0.2009,3376.09
3663,-10.9085,50,0,-3.7141,2.3155,0.25,1.226,3377.32
3664,-0.0336,1,1,-3.6695,2.3429,0.26,0.0223,3377.34
3665,-4.4741,50,0,-3.6555,2.3339,0.26,1.2045,3378.54
3666,-3.5793,50,0,-3.6466,2.3324,0.26,1.2846,3379.83
3667,-4.1595,50,0,-3.6844,2.3098,0.25,1.2307,3381.06
3668,-3.0146,50,0,-3.656,2.3004,0.25,1.3146,3382.37
3669,-4.2546,50,0,-3.656,2.3004,0.25,1.2547,3383.63
3670,-4.2886,50,0,-3.655,2.3001,0.25,1.1763,3384.81
3671,-5.0078,50,0,-3.6595,2.3023,0.25,1.2108,3386.02
3672,-4.9421,50,0,-3.6725,2.3059,0.25,1.2508,3387.27
3673,-3.8762,50,0,-3.7108,2.2769,0.24,1.2523,3388.52
3674,-0.3478,7,1,-3.714,2.272,0.24,0.1922,3388.71
3675,-3.2364,50,0,-3.7368,2.2556,0.23,1.3186,3390.03
3676,-4.7535,50,0,-3.7378,2.2561,0.23,1.2928,3391.32
3677,-0.0402,1,1,-3.6911,2.2836,0.24,0.0288,3391.35
3678,-17.1726,50,0,-3.8627,2.6207,0.23,1.2417,3392.59
3679,-0.0488,1,1,-3.822,2.6478,0.24,0.0261,3392.62
3680,-4.8918,50,0,-3.8324,2.65,0.24,1.192,3393.81
3681,-3.9887,50,0,-3.8375,2.6498,0.24,1.2588,3395.07
3682,-0.0201,1,1,-3.8306,2.6588,0.24,0.0277,3395.1
3683,-2.719,50,0,-3.8574,2.6339,0.23,1.1733,3396.27
3684,-0.5232,7,1,-3.8189,2.6542,0.24,0.1668,3396.44
3685,-0.0335,1,1,-3.7598,2.6719,0.25,0.0274,3396.47
3686,-3.5654,50,0,-3.755,2.6718,0.25,1.1665,3397.63
3687,-3.8725,50,0,-3.7428,2.6684,0.25,1.2261,3398.86
3688,-2.7777,31,1,-3.7142,2.6633,0.26,0.7642,3399.62
3689,-5.5649,50,0,-3.7111,2.661,0.26,1.2522,3400.87
3690,-6.7147,50,0,-3.749,2.6765,0.26,1.4174,3402.29
3691,-4.9078,50,0,-3.7596,2.6789,0.26,1.3871,3403.68
3692,-0.039,1,1,-3.7148,2.7032,0.27,0.0299,3403.71
3693,-3.7733,50,0,-3.7032,2.7004,0.27,1.2399,3404.95
3694,-2.7919,50,0,-3.6768,2.6963,0.27,1.2727,3406.22
3695,-5.5011,50,0,-3.6909,2.7021,0.27,1.1982,3407.42
3696,-0.6282,12,1,-3.6511,2.7176,0.28,0.3055,3407.73
3697,-4.2627,50,0,-3.6529,2.7179,0.28,1.2923,3409.02
3698,-4.3437,50,0,-3.6959,2.6944,0.27,1.369,3410.39
3699,-0.4931,8,1,-3.6731,2.7117,0.28,0.194,3410.58
3700,-4.0007,50,0,-3.6472,2.696,0.28,1.3154,3411.9
3701,-4.2781,50,0,-3.6896,2.6722,0.27,1.2382,3413.13
3702,-6.2578,50,0,-3.705,2.6825,0.27,1.2022,3414.34
3703,-6.5883,50,0,-3.7372,2.6975,0.27,1.2215,3415.56
3704,-0.0162,1,1,-3.6887,2.7203,0.28,0.0271,3415.59
3705,-0.0168,1,1,-3.6407,2.7423,0.29,0.0293,3415.61
3706,-0.7126,11,1,-3.6123,2.7577,0.3,0.262,3415.88
3707,-6.307,50,0,-3.6453,2.77,0.3,1.2211,3417.1
3708,-5.3322,50,0,-3.6332,2.7599,0.3,1.2975,3418.39
3709,-0.4023,7,1,-3.6013,2.7785,0.31,0.1927,3418.59
3710,-5.873,50,0,-3.6124,2.7854,0.31,1.1334,3419.72
3711,-3.8207,50,0,-3.6503,2.762,0.3,1.178,3420.9
3712,-4.7815,50,0,-3.6439,2.7587,0.3,1.2135,3422.11
3713,-5.6574,50,0,-3.652,2.7634,0.3,1.2716,3423.38
3714,-2.9502,50,0,-3.6211,2.7538,0.3,1.3075,3424.69
3715,-5.5849,50,0,-3.6312,2.7591,0.3,1.2097,3425.9
3716,-5.2921,50,0,-3.6359,2.7615,0.3,1.2329,3427.13
3717,-5.2123,50,0,-3.6781,2.753,0.29,1.2373,3428.37
3718,-2.8968,50,0,-3.659,2.7517,0.29,1.1831,3429.55
3719,-0.0079,1,1,-3.6587,2.7521,0.29,0.0282,3429.58
3720,-0.3713,6,1,-3.6215,2.771,0.3,0.1375,3429.72
3721,-3.0391,50,0,-3.5988,2.7664,0.3,1.2039,3430.92
3722,-0.0258,1,1,-3.5643,2.7891,0.31,0.0227,3430.95
3723,-4.9915,50,0,-3.614,2.7697,0.3,1.212,3432.16
3724,-4.5043,50,0,-3.6586,2.7477,0.29,1.1892,3433.35
3725,-3.3174,50,0,-3.653,2.7479,0.29,1.2612,3434.61
3726,-5.0213,50,0,-3.6349,2.7328,0.29,1.2858,3435.9
3727,-4.1455,50,0,-3.6294,2.7312,0.29,1.1873,3437.08
3728,-0.4008,8,1,-3.5872,2.7481,0.3,0.2114,3437.29
3729,-4.2375,50,0,-3.597,2.7487,0.3,1.2352,3438.53
3730,-5.9895,50,0,-3.6041,2.7539,0.3,1.2226,3439.75
3731,-3.8132,50,0,-3.5947,2.7516,0.3,1.119,3440.87
3732,-5.1986,50,0,-3.6013,2.7546,0.3,1.215,3442.09
3733,-3.0381,50,0,-3.5425,2.7028,0.3,1.1741,3443.26
3734,-4.0746,50,0,-3.5828,2.6803,0.29,1.0898,3444.35
3735,-2.9854,50,0,-3.6122,2.6573,0.28,1.1924,3445.54
3736,-4.221,50,0,-3.5731,2.619,0.28,1.2896,3446.83
3737,-5.0579,50,0,-3.5957,2.622,0.28,1.2544,3448.09
3738,-3.0438,50,0,-3.6256,2.5983,0.27,1.2557,3449.34
3739,-4.7001,50,0,-3.6357,2.6005,0.27,1.2402,3450.58
3740,-3.8533,50,0,-3.6649,2.5863,0.26,1.2038,3451.79
3741,-3.3552,50,0,-3.6578,2.5862,0.26,1.2784,3453.06
3742,-0.3071,6,1,-3.6604,2.5826,0.26,0.1553,3453.22
3743,-4.2599,50,0,-3.7027,2.5574,0.25,1.2928,3454.51
3744,-0.0468,1,1,-3.699,2.5624,0.25,0.0252,3454.54
3745,-0.4875,8,1,-3.6641,2.582,0.26,0.2143,3454.75
3746,-0.0178,1,1,-3.6119,2.6024,0.27,0.0259,3454.78
3747,-0.031,1,1,-3.5584,2.6204,0.28,0.0296,3454.81
3748,-0.6881,9,1,-3.5596,2.6191,0.28,0.2533,3455.06
3749,-2.9722,50,0,-3.541,2.6166,0.28,1.138,3456.2
3750,-3.7039,50,0,-3.5396,2.6165,0.28,1.1168,3457.32
3751,-3.3471,50,0,-3.539,2.6165,0.28,1.105,3458.42
3752,-4.1182,50,0,-3.4852,2.548,0.28,1.1207,3459.54
3753,-5.6243,50,0,-3.4919,2.5527,0.28,3.0606,3462.6
3754,-3.1717,50,0,-3.4828,2.5522,0.28,1.2339,3463.84
3755,-2.9363,50,0,-3.4839,2.552,0.27,1.2025,3465.04
3756,-2.8532,50,0,-3.512,2.5293,0.26,1.2203,3466.26
3757,-3.6843,50,0,-3.5164,2.5292,0.26,1.2002,3467.46
3758,-4.1989,50,0,-3.5026,2.5216,0.26,1.2903,3468.75
3759,-3.9458,50,0,-3.4903,2.5164,0.26,1.3339,3470.08
3760,-4.8365,50,0,-3.4878,2.515,0.26,1.2544,3471.34
3761,-5.5032,50,0,-3.4814,2.509,0.26,1.1701,3472.51
3762,-4.108,50,0,-3.5177,2.4915,0.25,1.2359,3473.74
3763,-4.2167,50,0,-3.4507,2.3794,0.25,1.2412,3474.98
3764,-3.4533,50,0,-3.4849,2.3545,0.24,1.2014,3476.19
3765,-4.5024,50,0,-3.4852,2.3546,0.24,1.2112,3477.4
3766,-4.1433,50,0,-3.4909,2.3555,0.24,1.2197,3478.62
3767,-3.0181,50,0,-3.4795,2.355,0.24,1.2087,3479.83
3768,-4.0715,50,0,-3.49,2.3553,0.24,1.2475,3481.07
3769,-3.8333,50,0,-3.4858,2.3543,0.24,1.1907,3482.26
3770,-4.5631,50,0,-3.4886,2.3554,0.24,1.2013,3483.46
3771,-0.017,1,1,-3.4386,2.3755,0.25,0.0225,3483.49
3772,-0.0368,1,1,-3.3896,2.3945,0.26,0.0247,3483.51
3773,-5.4531,50,0,-3.4054,2.4028,0.26,1.1858,3484.7
3774,-6.3776,50,0,-3.4657,2.401,0.25,1.1507,3485.85
3775,-0.0481,1,1,-3.4338,2.4249,0.26,0.0302,3485.88
3776,-0.0476,1,1,-3.3867,2.4444,0.27,0.0281,3485.91
3777,-4.9815,50,0,-3.4361,2.4261,0.26,1.1753,3487.08
3778,-5.004,50,0,-3.3144,2.0022,0.26,1.266,3488.35
3779,-4.9395,50,0,-3.3634,1.9815,0.25,1.3221,3489.67
3780,-4.2505,50,0,-3.3569,1.9775,0.25,1.2947,3490.97
3781,-5.6059,50,0,-3.3731,1.9892,0.25,1.3387,3492.3
3782,-0.0391,1,1,-3.3733,1.9889,0.25,0.0261,3492.33
3783,-0.0367,1,1,-3.3465,2.0155,0.26,0.0245,3492.35
3784,-4.5708,50,0,-3.387,1.9989,0.25,1.188,3493.54
3785,-0.4513,8,1,-3.3911,1.9923,0.25,0.2154,3493.76
3786,-4.7703,50,0,-3.4032,1.997,0.25,1.2843,3495.04
3787,-0.3803,7,1,-3.3683,2.0189,0.26,0.173,3495.22
3788,-0.0312,1,1,-3.3408,2.0453,0.26,0.0228,3495.24
3789,-3.3831,50,0,-3.319,2.033,0.26,1.3057,3496.54
3790,-4.6269,50,0,-3.2981,2.0086,0.26,1.1786,3497.72
3791,-2.9352,50,0,-3.2784,2.0024,0.26,1.1812,3498.9
3792,-6.7156,50,0,-3.3451,2.0046,0.25,1.1733,3500.08
3793,-4.417,50,0,-3.3516,2.007,0.25,1.1499,3501.23
3794,-4.2272,50,0,-3.3659,2.008,0.25,1.1561,3502.38
3795,-4.6706,50,0,-3.3576,2.0009,0.25,1.1768,3503.56
3796,-0.0478,1,1,-3.3518,2.0096,0.25,0.0245,3503.58
3797,-4.0962,50,0,-3.3502,2.0089,0.25,1.2343,3504.82
3798,-4.7997,50,0,-3.3547,2.0117,0.25,1.2941,3506.11
3799,-4.7651,50,0,-3.3974,1.9958,0.24,1.3799,3507.49
3800,-5.0056,50,0,-3.4075,2.0013,0.24,1.2036,3508.7
3801,-2.9832,50,0,-3.3945,1.9998,0.24,1.2816,3509.98
3802,-0.0448,1,1,-3.3324,2.0064,0.25,0.025,3510.0
3803,-5.2179,50,0,-3.3187,1.9887,0.25,1.2177,3511.22
3804,-0.0259,1,1,-3.3188,1.9886,0.25,0.0242,3511.24
3805,-6.5589,50,0,-3.3842,1.9865,0.24,1.205,3512.45
3806,-4.4554,50,0,-3.4216,1.971,0.23,1.2475,3513.7
3807,-0.8803,10,1,-3.3674,1.9655,0.24,0.2398,3513.94
3808,-0.0332,1,1,-3.3144,1.9832,0.25,0.0221,3513.96
3809,-7.1929,50,0,-3.3823,1.9985,0.24,1.2366,3515.2
3810,-5.4078,50,0,-3.3776,1.9932,0.24,1.3955,3516.59
3811,-4.2247,50,0,-3.3817,1.9945,0.24,1.4059,3518.0
3812,-4.1635,50,0,-3.3755,1.9911,0.24,1.3819,3519.38
3813,-4.6705,50,0,-3.3656,1.9822,0.24,1.1917,3520.57
3814,-3.971,50,0,-3.3758,1.9827,0.24,1.205,3521.78
3815,-2.7725,50,0,-3.3477,1.9711,0.24,1.305,3523.08
3816,-3.2763,50,0,-3.3276,1.9613,0.24,1.2251,3524.31
3817,-0.0312,1,1,-3.2758,1.9792,0.25,0.0279,3524.33
3818,-0.0217,1,1,-3.247,2.0052,0.26,0.0241,3524.36
3819,-5.9021,50,0,-3.3059,1.9958,0.25,1.1792,3525.54
3820,-4.3574,50,0,-3.3458,1.9765,0.24,1.1904,3526.73
3821,-0.0185,1,1,-3.3156,2.0038,0.25,0.0271,3526.75
3822,-0.0413,1,1,-3.3158,2.0036,0.25,0.0245,3526.78
3823,-0.5629,10,1,-3.2715,2.0149,0.26,0.236,3527.01
3824,-4.3869,50,0,-3.2703,2.0143,0.26,1.2603,3528.27
3825,-0.0499,1,1,-3.2376,2.0396,0.27,0.0303,3528.31
3826,-0.6011,10,1,-3.1934,2.0483,0.28,0.2497,3528.56
3827,-5.0876,50,0,-3.2028,2.0548,0.28,1.1884,3529.74
3828,-2.6197,50,0,-3.225,2.0364,0.27,1.1751,3530.92
3829,-3.9788,50,0,-3.2224,2.0352,0.27,1.226,3532.14
3830,-0.0491,1,1,-3.163,2.0403,0.28,0.0225,3532.17
3831,-4.11,50,0,-3.166,2.0414,0.28,1.2908,3533.46
3832,-3.2713,50,0,-3.1467,2.0312,0.28,1.3403,3534.8
3833,-0.0334,1,1,-3.1167,2.0547,0.29,0.0288,3534.83
3834,-5.3908,50,0,-3.1298,2.065,0.29,1.205,3536.03
3835,-0.0323,1,1,-3.1003,2.0878,0.3,0.0277,3536.06
3836,-1.0602,21,1,-3.0687,2.0945,0.31,0.5348,3536.59
3837,-4.6453,50,0,-3.0646,2.091,0.31,1.1874,3537.78
3838,-0.0209,1,1,-3.0344,2.1128,0.32,0.0268,3537.81
3839,-3.6504,50,0,-3.0239,2.1071,0.32,1.1708,3538.98
3840,-4.078,50,0,-3.0261,2.1081,0.32,1.2797,3540.26
3841,-3.6018,50,0,-3.0286,2.1087,0.32,1.2271,3541.49
3842,-2.9091,50,0,-3.0546,2.0909,0.31,1.3184,3542.8
3843,-0.0409,1,1,-3.0124,2.1087,0.32,0.0289,3542.83
3844,-3.8038,50,0,-3.05,2.0889,0.31,1.3031,3544.14
3845,-4.7623,50,0,-3.0927,2.0797,0.3,1.2657,3545.4
3846,-0.0316,1,1,-3.0929,2.0795,0.3,0.0234,3545.43
3847,-0.0299,1,1,-3.0928,2.0795,0.3,0.0299,3545.46
3848,-0.0396,1,1,-3.0864,2.088,0.3,0.0244,3545.48
3849,-5.9153,50,0,-3.1158,2.1068,0.3,1.174,3546.65
3850,-0.0258,1,1,-3.079,2.1282,0.31,0.0228,3546.68
3851,-0.4542,8,1,-3.0501,2.144,0.32,0.1841,3546.86
3852,-0.0405,1,1,-3.0093,2.162,0.33,0.0212,3546.88
3853,-2.6222,50,0,-2.9793,2.1463,0.33,1.2064,3548.09
3854,-3.3348,50,0,-2.9809,2.1465,0.33,1.1976,3549.29
3855,-0.0387,1,1,-2.9519,2.1664,0.34,0.0239,3549.31
3856,-3.1573,50,0,-2.955,2.1664,0.34,1.175,3550.48
3857,-3.7537,50,0,-2.9557,2.1667,0.34,1.3025,3551.79
3858,-2.7557,50,0,-2.9412,2.1631,0.34,1.2828,3553.07
3859,-0.0271,1,1,-2.9021,2.18,0.35,0.0284,3553.1
3860,-4.0358,50,0,-2.894,2.1744,0.35,1.213,3554.31
3861,-4.519,50,0,-2.8842,2.1647,0.35,1.1943,3555.51
3862,-5.4154,50,0,-2.8973,2.176,0.35,1.2819,3556.79
3863,-5.8245,50,0,-2.9134,2.1916,0.35,1.2276,3558.02
3864,-7.0684,50,0,-2.9495,2.2297,0.35,1.2396,3559.25
3865,-4.5428,50,0,-2.9499,2.23,0.35,1.2758,3560.53
3866,-2.9567,50,0,-2.938,2.2267,0.35,1.2179,3561.75
3867,-4.6372,50,0,-2.9542,2.2331,0.35,1.276,3563.02
3868,-3.3254,50,0,-2.9468,2.2306,0.35,1.2548,3564.28
3869,-4.5868,50,0,-2.9543,2.2349,0.35,1.2314,3565.51
3870,-2.8809,50,0,-2.9375,2.229,0.35,1.2604,3566.77
3871,-4.5359,50,0,-2.9827,2.2151,0.34,1.2853,3568.06
3872,-0.0413,1,1,-2.9827,2.2151,0.34,0.0245,3568.08
3873,-0.5528,8,1,-2.9337,2.2141,0.35,0.1921,3568.27
3874,-4.7566,50,0,-2.9175,2.1947,0.35,1.204,3569.48
3875,-5.6699,50,0,-2.9737,2.1924,0.34,1.2322,3570.71
3876,-0.0485,1,1,-2.9737,2.1924,0.34,0.0262,3570.74
3877,-1.7361,31,1,-2.9413,2.1865,0.35,0.7791,3571.51
3878,-4.0006,50,0,-2.9312,2.1793,0.35,1.3378,3572.85
3879,-0.0432,1,1,-2.8823,2.1886,0.36,0.0243,3572.88
3880,-4.0526,50,0,-2.8803,2.1874,0.36,1.2718,3574.15
3881,-5.431,50,0,-2.8786,2.1853,0.36,1.2595,3575.41
3882,-3.9737,50,0,-2.9179,2.1692,0.35,1.2412,3576.65
3883,-0.0411,1,1,-2.9179,2.1692,0.35,0.0225,3576.67
3884,-4.4573,50,0,-2.9168,2.1683,0.35,1.2669,3577.94
3885,-3.7346,50,0,-2.9496,2.1556,0.34,1.276,3579.21
3886,-6.5194,50,0,-2.9671,2.1772,0.34,1.2422,3580.46
3887,-4.3158,50,0,-3.0065,2.1657,0.33,1.23,3581.69
3888,-2.711,50,0,-3.0333,2.1452,0.32,1.2072,3582.89
3889,-3.7438,50,0,-3.0369,2.1461,0.32,1.1955,3584.09
3890,-5.0348,50,0,-3.041,2.1495,0.32,1.1651,3585.25
3891,-0.0321,1,1,-3.0119,2.1702,0.33,0.0252,3585.28
3892,-3.0137,50,0,-2.9749,2.138,0.33,1.1922,3586.47
3893,-0.0435,1,1,-2.9312,2.1528,0.34,0.0312,3586.5
3894,-0.0249,1,1,-2.8892,2.168,0.35,0.0261,3586.53
3895,-4.5316,50,0,-2.8878,2.1669,0.35,1.2376,3587.77
3896,-4.3604,50,0,-2.9309,2.1529,0.34,1.205,3588.97
3897,-0.7607,14,1,-2.8975,2.1604,0.35,0.3416,3589.31
3898,-0.0351,1,1,-2.8499,2.1704,0.36,0.0309,3589.34
3899,-3.2352,50,0,-2.8346,2.1622,0.36,1.2858,3590.63
3900,-3.8871,50,0,-2.8234,2.1538,0.36,1.293,3591.92
3901,-0.047,1,1,-2.794,2.1714,0.37,0.035,3591.96
3902,-5.6492,50,0,-2.8501,2.1721,0.36,1.2974,3593.26
3903,-6.0331,50,0,-2.8582,2.1824,0.36,1.2748,3594.53
3904,-3.6488,50,0,-2.8945,2.1651,0.35,1.2412,3595.77
3905,-4.7775,50,0,-2.8767,2.1421,0.35,1.4525,3597.22
3906,-1.0975,16,1,-2.8431,2.1434,0.36,0.4177,3597.64
3907,-5.1088,50,0,-2.8854,2.146,0.35,1.2239,3598.87
3908,-6.3933,50,0,-2.949,2.1547,0.34,1.2297,3600.1
3909,-5.3212,50,0,-2.9303,2.1257,0.34,1.2297,3601.33
3910,-0.5967,7,1,-2.8821,2.1235,0.35,0.1626,3601.49
3911,-5.1535,50,0,-2.8914,2.1314,0.35,1.1675,3602.66
3912,-4.9982,50,0,-2.8998,2.138,0.35,1.1497,3603.81
3913,-0.0349,1,1,-2.8534,2.1493,0.36,0.0377,3603.84
3914,-0.034,1,1,-2.814,2.1645,0.37,0.0265,3603.87
3915,-0.0159,1,1,-2.7865,2.1823,0.38,0.0256,3603.9
3916,-5.2234,50,0,-2.806,2.1953,0.38,1.1837,3605.08
3917,-3.0208,50,0,-2.8359,2.1776,0.37,1.21,3606.29
3918,-0.8268,10,1,-2.8439,2.1686,0.37,0.2284,3606.52
3919,-2.9513,25,1,-2.8144,2.1468,0.38,0.6023,3607.12
3920,-5.0956,50,0,-2.8218,2.1533,0.38,1.197,3608.32
3921,-5.1377,50,0,-2.873,2.1469,0.37,1.1806,3609.5
3922,-4.3557,50,0,-2.9161,2.1329,0.36,1.1383,3610.64
3923,-0.0294,1,1,-2.9108,2.1394,0.36,0.0219,3610.66
3924,-3.7064,50,0,-2.904,2.1358,0.36,1.2159,3611.87
3925,-0.698,11,1,-2.9105,2.1281,0.36,0.3156,3612.19
3926,-2.9684,50,0,-2.9341,2.1154,0.35,1.2687,3613.46
3927,-6.4118,50,0,-2.9474,2.1329,0.35,1.2741,3614.73
3928,-2.5147,50,0,-2.9463,2.1331,0.35,1.2607,3615.99
3929,-4.706,50,0,-2.9536,2.1378,0.35,1.1918,3617.18
3930,-3.1857,50,0,-2.985,2.1179,0.34,1.2741,3618.46
3931,-3.6456,50,0,-2.9803,2.1159,0.34,1.2235,3619.68
3932,-4.4508,50,0,-2.9921,2.1208,0.34,1.307,3620.99
3933,-4.3366,50,0,-3.0351,2.1039,0.33,1.3448,3622.33
3934,-3.3659,50,0,-3.0149,2.0909,0.33,1.3194,3623.65
3935,-0.0425,1,1,-3.015,2.0907,0.33,0.0228,3623.68
3936,-1.2747,17,1,-3.0171,2.0888,0.33,0.4201,3624.1
3937,-4.4589,50,0,-3.0153,2.0874,0.33,1.2268,3625.32
3938,-0.0244,1,1,-3.0153,2.0874,0.33,0.029,3625.35
3939,-0.5334,10,1,-2.9841,2.1009,0.34,0.2588,3625.61
3940,-0.0288,1,1,-2.9436,2.1184,0.35,0.0236,3625.63
3941,-4.569,50,0,-2.9533,2.1236,0.35,1.2493,3626.88
3942,-5.8617,50,0,-2.9828,2.1432,0.35,1.2943,3628.18
3943,-2.7345,50,0,-3.0098,2.1229,0.34,1.2362,3629.41
3944,-5.2595,50,0,-3.0243,2.1332,0.34,1.3394,3630.75
3945,-0.0434,1,1,-2.9771,2.1464,0.35,0.0282,3630.78
3946,-0.5993,9,1,-2.9828,2.1394,0.35,0.2398,3631.02
3947,-4.5594,50,0,-3.0281,2.1243,0.34,1.2017,3632.22
3948,-4.4694,50,0,-3.0724,2.1076,0.33,1.2256,3633.45
3949,-3.3172,50,0,-3.0464,2.0883,0.33,1.1727,3634.62
3950,-4.3671,50,0,-3.0898,2.0701,0.32,1.2004,3635.82
3951,-0.6989,10,1,-3.0923,2.0671,0.32,0.2349,3636.06
3952,-4.9787,50,0,-3.1417,2.0526,0.31,1.2692,3637.33
3953,-0.0405,1,1,-3.1159,2.0751,0.32,0.0285,3637.35
3954,-0.0395,1,1,-3.0829,2.0974,0.33,0.023,3637.38
3955,-4.214,50,0,-3.1247,2.0778,0.32,1.1869,3638.56
3956,-0.0452,1,1,-3.0935,2.1003,0.33,0.0244,3638.59
3957,-0.5713,10,1,-3.0617,2.1141,0.34,0.2722,3638.86
3958,-4.6235,50,0,-3.0804,2.1196,0.34,1.2771,3640.14
3959,-0.0341,1,1,-3.0805,2.1195,0.34,0.0267,3640.16
3960,-2.8032,50,0,-3.0681,2.1175,0.34,1.2747,3641.44
3961,-9.6244,50,0,-3.1192,2.2113,0.34,1.2362,3642.68
3962,-0.0413,1,1,-3.0654,2.2201,0.35,0.0246,3642.7
3963,-4.4805,50,0,-3.052,2.2074,0.35,1.2071,3643.91
3964,-4.3504,50,0,-3.0248,2.1743,0.35,1.209,3645.12
3965,-3.2432,50,0,-3.0118,2.169,0.35,1.2145,3646.33
3966,-4.7289,50,0,-3.0296,2.1757,0.35,1.3116,3647.64
3967,-4.2184,50,0,-3.0254,2.173,0.35,1.3071,3648.95
3968,-0.048,1,1,-2.9926,2.1929,0.36,0.0226,3648.97
3969,-4.1481,50,0,-2.9882,2.1901,0.36,1.2269,3650.2
3970,-6.9043,50,0,-3.0284,2.2245,0.36,1.2134,3651.41
3971,-6.7343,50,0,-3.0504,2.25,0.36,1.2703,3652.68
3972,-2.9742,50,0,-3.0798,2.2296,0.35,1.1865,3653.87
3973,-3.8046,50,0,-3.1123,2.2162,0.34,1.299,3655.17
3974,-5.1353,50,0,-3.1161,2.2193,0.34,1.3254,3656.49
3975,-0.0435,1,1,-3.0598,2.2252,0.35,0.0256,3656.52
3976,-5.4802,50,0,-3.1141,2.2173,0.34,1.2158,3657.73
3977,-3.6017,50,0,-3.1328,2.2134,0.33,1.2358,3658.97
3978,-2.7402,27,1,-3.1202,2.2121,0.34,0.7057,3659.68
3979,-0.6523,8,1,-3.1263,2.2044,0.34,0.207,3659.88
3980,-3.8502,50,0,-3.1242,2.2036,0.34,1.2503,3661.13
3981,-3.0201,39,1,-3.1001,2.1914,0.35,1.0118,3662.15
3982,-5.3299,50,0,-3.1137,2.201,0.35,1.2286,3663.37
3983,-3.0093,50,0,-3.1434,2.1792,0.34,1.2495,3664.62
3984,-3.412,50,0,-3.1329,2.1754,0.34,1.2203,3665.84
3985,-4.4772,50,0,-3.1403,2.1787,0.34,1.2212,3667.06
3986,-3.6512,50,0,-3.1117,2.1528,0.34,1.2503,3668.32
3987,-2.9804,50,0,-3.0983,2.1494,0.34,1.2485,3669.56
3988,-4.8165,50,0,-3.1194,2.1558,0.34,1.2588,3670.82
3989,-7.512,50,0,-3.157,2.1989,0.34,1.3193,3672.14
3990,-5.1797,50,0,-3.1585,2.2002,0.34,1.2846,3673.43
3991,-4.5227,50,0,-3.2034,2.1817,0.33,1.2191,3674.65
3992,-2.7045,50,0,-3.2003,2.1821,0.33,1.2305,3675.88
3993,-3.4706,50,0,-3.2346,2.1591,0.32,1.2642,3677.14
3994,-4.7115,50,0,-3.2814,2.1397,0.31,1.2134,3678.35
3995,-3.5788,50,0,-3.2719,2.1362,0.31,1.1524,3679.51
3996,-4.1473,50,0,-3.2698,2.1352,0.31,1.3159,3680.82
3997,-3.6898,50,0,-3.2991,2.1207,0.3,1.4134,3682.24
3998,-4.7643,50,0,-3.3464,2.1,0.29,1.3164,3683.55
3999,-5.6367,50,0,-3.3704,2.1123,0.29,1.3065,3684.86
4000,-0.0453,1,1,-3.332,2.1373,0.3,0.0236,3684.88
4001,-4.0433,50,0,-3.3719,2.1127,0.29,1.3051,3686.19
4002,-4.2448,50,0,-3.3579,2.1022,0.29,1.2216,3687.41
4003,-0.05,1,1,-3.298,2.1103,0.3,0.0249,3687.43
4004,-0.0265,1,1,-3.2618,2.1349,0.31,0.0244,3687.46
4005,-6.4664,50,0,-3.2787,2.1534,0.31,1.3017,3688.76
4006,-4.2298,50,0,-3.31,2.1443,0.3,1.2324,3689.99
4007,-4.5176,50,0,-3.3041,2.1401,0.3,1.4109,3691.4
4008,-2.9984,50,0,-3.2702,2.1176,0.3,1.224,3692.63
4009,-4.7063,50,0,-3.264,2.1126,0.3,1.2575,3693.88
4010,-3.6272,50,0,-3.2943,2.0957,0.29,1.2281,3695.11
4011,-3.406,50,0,-3.2769,2.0874,0.29,1.2396,3696.35
4012,-5.1048,50,0,-3.2779,2.0883,0.29,1.2133,3697.56
4013,-0.0491,1,1,-3.2781,2.0881,0.29,0.0324,3697.6
4014,-4.7237,50,0,-3.325,2.0673,0.28,1.329,3698.93
4015,-4.9702,50,0,-3.3745,2.0467,0.27,1.3436,3700.27
4016,-5.5868,50,0,-3.3781,2.0503,0.27,1.3028,3701.57
4017,-5.6567,50,0,-3.4045,2.0624,0.27,1.2003,3702.77
4018,-0.0393,1,1,-3.3966,2.0737,0.27,0.023,3702.8
4019,-5.0351,50,0,-3.4175,2.0796,0.26,1.1259,3703.92
4020,-3.4025,50,0,-3.4005,2.0727,0.26,1.1208,3705.04
4021,-2.9481,50,0,-3.3786,2.0658,0.26,1.3907,3706.43
4022,-5.5148,50,0,-3.3902,2.0745,0.26,1.2413,3707.67
4023,-5.3408,50,0,-3.4433,2.0557,0.25,1.2867,3708.96
4024,-0.0347,1,1,-3.4066,2.0833,0.26,0.0235,3708.98
4025,-0.0359,1,1,-3.4,2.0929,0.26,0.0296,3709.01
4026,-0.0181,1,1,-3.3705,2.1194,0.27,0.0249,3709.04
