episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
11573,-0.7537,8,1,-1.1862,1.6659,0.86,0.2006,8334.82
11574,-0.8293,10,1,-1.1942,1.6623,0.86,0.2484,8335.07
11575,-0.0488,1,1,-1.1911,1.6641,0.86,0.0249,8335.09
11576,-1.0784,12,1,-1.1972,1.6625,0.86,0.2763,8335.37
11577,-1.1956,12,1,-1.2031,1.6615,0.86,0.3052,8335.67
11578,-0.013,1,1,-1.1992,1.6638,0.86,0.0239,8335.7
11579,-0.6378,9,1,-1.2017,1.6628,0.86,0.2173,8335.91
11580,-0.0297,1,1,-1.2017,1.6628,0.86,0.0231,8335.94
11581,-0.807,11,1,-1.2036,1.6622,0.86,0.2809,8336.22
11582,-0.3771,6,1,-1.2042,1.6619,0.86,0.1398,8336.36
11583,-0.0118,1,1,-1.196,1.6658,0.86,0.0253,8336.38
11584,-0.5597,7,1,-1.1974,1.6651,0.86,0.1721,8336.56
11585,-0.534,7,1,-1.0993,1.3894,0.87,0.1726,8336.73
11586,-0.3341,6,1,-1.0962,1.3907,0.87,0.1349,8336.86
11587,-0.7295,9,1,-1.0988,1.3898,0.87,0.2293,8337.09
11588,-0.8266,9,1,-1.0957,1.3901,0.87,0.2077,8337.3
11589,-0.0442,1,1,-1.0916,1.3926,0.87,0.0283,8337.33
11590,-1.1555,12,1,-1.0837,1.3899,0.87,0.294,8337.62
11591,-0.0185,1,1,-1.0538,1.3803,0.88,0.0236,8337.65
11592,-0.6939,8,1,-1.0558,1.3796,0.88,0.2001,8337.85
11593,-0.0414,1,1,-1.0454,1.3833,0.88,0.0277,8337.87
11594,-0.8663,9,1,-1.0503,1.3818,0.88,0.215,8338.09
11595,-1.3058,15,1,-1.0557,1.3817,0.88,0.4189,8338.51
11596,-0.25,5,1,-1.0512,1.3836,0.88,0.1198,8338.63
11597,-0.5014,8,1,-1.0558,1.381,0.88,0.2234,8338.85
11598,-0.6711,8,1,-1.0621,1.3778,0.88,0.2135,8339.06
11599,-0.0486,1,1,-1.0569,1.3806,0.88,0.0261,8339.09
11600,-1.2159,18,1,-1.0155,1.3113,0.89,0.472,8339.56
11601,-1.4612,15,1,-1.0236,1.3115,0.89,0.3411,8339.9
11602,-0.732,9,1,-1.0256,1.3109,0.89,0.228,8340.13
11603,-0.4291,8,1,-1.0298,1.3083,0.89,0.1824,8340.31
11604,-1.432,13,1,-1.0,1.2643,0.9,0.2965,8340.61
11605,-0.3985,7,1,-0.9973,1.2653,0.9,0.1698,8340.78
11606,-0.6195,8,1,-0.9563,1.2093,0.91,0.2071,8340.99
11607,-0.7332,9,1,-0.9541,1.2095,0.91,0.2128,8341.2
11608,-0.3344,6,1,-0.9161,1.1679,0.92,0.1454,8341.35
11609,-0.401,6,1,-0.915,1.1684,0.92,0.1517,8341.5
11610,-0.7429,10,1,-0.9137,1.1685,0.92,0.3115,8341.81
11611,-0.6227,8,1,-0.9195,1.1656,0.92,0.208,8342.02
11612,-0.6525,7,1,-0.914,1.1655,0.92,0.1772,8342.19
11613,-0.049,1,1,-0.9079,1.1684,0.92,0.0256,8342.22
11614,-6.4668,50,0,-0.9075,1.1662,0.92,1.2531,8343.47
11615,-0.0379,1,1,-0.8693,1.1309,0.93,0.0231,8343.5
11616,-0.6508,8,1,-0.8705,1.1306,0.93,0.1911,8343.69
11617,-0.3885,7,1,-0.8686,1.1313,0.93,0.1825,8343.87
11618,-0.0332,1,1,-0.8687,1.1312,0.93,0.0256,8343.89
11619,-2.1706,25,1,-0.8786,1.1383,0.93,0.64,8344.53
11620,-0.4407,8,1,-0.8505,1.1136,0.94,0.2194,8344.75
11621,-0.7538,8,1,-0.8523,1.1133,0.94,0.2079,8344.96
11622,-0.3664,7,1,-0.847,1.1144,0.94,0.1739,8345.14
11623,-0.6472,8,1,-0.8212,1.0887,0.95,0.201,8345.34
11624,-0.5818,7,1,-0.8235,1.088,0.95,0.1644,8345.5
11625,-0.022,1,1,-0.8149,1.0909,0.95,0.0273,8345.53
11626,-0.2371,5,1,-0.8169,1.0896,0.95,0.1306,8345.66
11627,-0.041,1,1,-0.8168,1.0897,0.95,0.0269,8345.69
11628,-0.3029,6,1,-0.8083,1.0903,0.95,0.1567,8345.84
11629,-0.4741,7,1,-0.8125,1.0882,0.95,0.1905,8346.03
11630,-1.4175,15,1,-0.8222,1.0892,0.95,0.3738,8346.41
11631,-0.5309,7,1,-0.8216,1.0894,0.95,0.1601,8346.57
11632,-2.9522,50,0,-0.8465,1.1091,0.94,1.2101,8347.78
11633,-0.0166,1,1,-0.8383,1.1122,0.94,0.0347,8347.81
11634,-0.02,1,1,-0.8307,1.1152,0.94,0.0336,8347.85
11635,-0.7567,10,1,-0.8025,1.0804,0.95,0.2544,8348.1
11636,-0.3631,7,1,-0.8017,1.0806,0.95,0.1769,8348.28
11637,-0.5056,8,1,-0.7967,1.0808,0.95,0.2035,8348.48
11638,-0.416,8,1,-0.8004,1.0789,0.95,0.1962,8348.68
11639,-0.5867,8,1,-0.7978,1.0791,0.95,0.2191,8348.9
11640,-0.0273,1,1,-0.7976,1.0792,0.95,0.0254,8348.92
11641,-0.5896,7,1,-0.8034,1.0766,0.95,0.1756,8349.1
11642,-0.0477,1,1,-0.8036,1.0764,0.95,0.0263,8349.12
11643,-0.7846,10,1,-0.8059,1.0761,0.95,0.2427,8349.37
11644,-0.0214,1,1,-0.8023,1.0781,0.95,0.0254,8349.39
11645,-0.7802,9,1,-0.8029,1.0781,0.95,0.2159,8349.61
11646,-0.9011,10,1,-0.8003,1.0775,0.95,0.2434,8349.85
11647,-0.0144,1,1,-0.7829,1.076,0.95,0.0228,8349.87
11648,-0.4435,7,1,-0.7749,1.0755,0.95,0.1657,8350.04
11649,-0.9289,11,1,-0.7493,1.0406,0.96,0.2969,8350.34
11650,-0.7602,9,1,-0.7516,1.0404,0.96,0.2232,8350.56
11651,-0.4039,6,1,-0.7321,1.0284,0.96,0.1471,8350.71
11652,-0.8437,11,1,-0.7374,1.0276,0.96,0.27,8350.98
11653,-0.6014,9,1,-0.7382,1.0275,0.96,0.233,8351.21
11654,-0.0369,1,1,-0.7383,1.0274,0.96,0.023,8351.23
11655,-5.0561,50,0,-0.7843,1.1132,0.95,1.225,8352.46
11656,-0.4987,7,1,-0.7258,0.9626,0.96,0.1821,8352.64
11657,-1.2431,17,1,-0.7332,0.9637,0.96,0.4334,8353.07
11658,-0.7438,10,1,-0.7367,0.9631,0.96,0.2351,8353.31
11659,-0.2628,5,1,-0.733,0.9642,0.96,0.1206,8353.43
11660,-0.6136,8,1,-0.7302,0.9641,0.96,0.1941,8353.62
11661,-0.4471,7,1,-0.7293,0.9644,0.96,0.1783,8353.8
11662,-0.5575,7,1,-0.7306,0.964,0.96,0.186,8353.99
11663,-0.5589,8,1,-0.7357,0.9618,0.96,0.1912,8354.18
11664,-1.2706,16,1,-0.7456,0.9621,0.96,0.3968,8354.57
11665,-1.3707,15,1,-0.7519,0.9641,0.96,0.3803,8354.96
11666,-0.6032,9,1,-0.7555,0.9629,0.96,0.2256,8355.18
11667,-0.4222,7,1,-0.7439,0.9598,0.96,0.1803,8355.36
11668,-0.6505,9,1,-0.708,0.8932,0.97,0.2179,8355.58
11669,-0.4828,7,1,-0.7097,0.8927,0.97,0.1709,8355.75
11670,-0.5986,7,1,-0.7153,0.8901,0.97,0.1818,8355.93
11671,-0.8599,10,1,-0.7151,0.8901,0.97,0.2492,8356.18
11672,-0.2569,5,1,-0.6905,0.8682,0.97,0.135,8356.32
11673,-0.315,6,1,-0.6861,0.8689,0.97,0.1532,8356.47
11674,-0.6521,9,1,-0.6843,0.8688,0.97,0.219,8356.69
11675,-0.0053,1,1,-0.6839,0.8691,0.97,0.0263,8356.71
11676,-0.9691,12,1,-0.6828,0.8687,0.97,0.3196,8357.03
11677,-3.9303,50,0,-0.7101,0.9256,0.96,1.2481,8358.28
11678,-0.4399,7,1,-0.7144,0.9234,0.96,0.1656,8358.45
11679,-1.0665,12,1,-0.7187,0.924,0.96,0.2903,8358.74
11680,-1.3541,22,1,-0.7319,0.9235,0.96,0.5581,8359.3
11681,-0.0222,1,1,-0.7241,0.9262,0.96,0.0262,8359.32
11682,-1.3825,18,1,-0.7341,0.9278,0.96,0.437,8359.76
11683,-0.3222,6,1,-0.7373,0.9259,0.96,0.1451,8359.9
11684,-0.9079,11,1,-0.7407,0.9259,0.96,0.2631,8360.17
11685,-0.8166,10,1,-0.7436,0.9257,0.96,0.2477,8360.42
11686,-0.3099,6,1,-0.7433,0.9258,0.96,0.1475,8360.56
11687,-0.6779,10,1,-0.7428,0.9258,0.96,0.2449,8360.81
11688,-0.9174,14,1,-0.7437,0.9259,0.96,0.356,8361.16
11689,-0.3497,6,1,-0.7468,0.9241,0.96,0.1684,8361.33
11690,-0.043,1,1,-0.7356,0.9258,0.96,0.0243,8361.36
11691,-0.8572,9,1,-0.744,0.9231,0.96,0.2338,8361.59
11692,-0.2763,6,1,-0.7399,0.9243,0.96,0.1483,8361.74
11693,-0.3496,7,1,-0.7429,0.9224,0.96,0.1662,8361.9
11694,-0.3159,6,1,-0.7374,0.9233,0.96,0.1442,8362.05
11695,-0.0435,1,1,-0.7248,0.9241,0.96,0.0285,8362.08
11696,-0.3027,6,1,-0.7253,0.9238,0.96,0.1555,8362.23
11697,-0.4011,6,1,-0.7243,0.9241,0.96,0.1455,8362.38
11698,-0.0351,1,1,-0.718,0.9267,0.96,0.0254,8362.4
11699,-0.8029,10,1,-0.7255,0.9243,0.96,0.2579,8362.66
11700,-0.5136,8,1,-0.7185,0.9232,0.96,0.1993,8362.86
11701,-1.2366,13,1,-0.7162,0.9216,0.96,0.3038,8363.16
11702,-1.6831,20,1,-0.7258,0.9266,0.96,0.5006,8363.67
11703,-0.0304,1,1,-0.7218,0.9288,0.96,0.024,8363.69
11704,-0.0299,1,1,-0.7077,0.9285,0.96,0.0298,8363.72
11705,-0.8013,10,1,-0.7118,0.928,0.96,0.2423,8363.96
11706,-6.5059,50,0,-0.7706,1.0924,0.95,1.2239,8365.19
11707,-0.8743,10,1,-0.772,1.0925,0.95,0.2506,8365.44
11708,-1.1294,15,1,-0.78,1.0922,0.95,0.3609,8365.8
11709,-0.4103,8,1,-0.7801,1.0921,0.95,0.2133,8366.01
11710,-2.9797,50,0,-0.8025,1.1138,0.94,1.2468,8367.26
11711,-0.3789,6,1,-0.8,1.1145,0.94,0.1434,8367.4
11712,-0.0199,1,1,-0.7937,1.1171,0.94,0.0241,8367.42
11713,-0.5877,8,1,-0.7991,1.1148,0.94,0.1984,8367.62
11714,-0.5539,9,1,-0.74,0.9585,0.95,0.2614,8367.88
11715,-0.6072,8,1,-0.7456,0.956,0.95,0.2444,8368.13
11716,-3.3804,50,0,-0.7729,0.9912,0.94,1.2263,8369.35
11717,-0.3806,6,1,-0.7729,0.9912,0.94,0.1459,8369.5
11718,-1.0218,10,1,-0.7828,0.9887,0.94,0.2339,8369.73
11719,-0.3059,6,1,-0.7641,0.9799,0.94,0.1391,8369.87
11720,-0.7976,9,1,-0.7677,0.9794,0.94,0.2459,8370.12
11721,-0.5372,7,1,-0.7655,0.9796,0.94,0.1767,8370.3
11722,-0.7233,9,1,-0.7691,0.9788,0.94,0.2461,8370.54
11723,-0.3599,6,1,-0.7662,0.9796,0.94,0.1495,8370.69
11724,-0.6522,9,1,-0.7669,0.9795,0.94,0.2341,8370.93
11725,-1.186,14,1,-0.7785,0.9775,0.94,0.3724,8371.3
11726,-0.6731,9,1,-0.7829,0.976,0.94,0.2168,8371.51
11727,-1.1848,12,1,-0.7943,0.974,0.94,0.271,8371.79
11728,-0.7688,9,1,-0.799,0.9727,0.94,0.2325,8372.02
11729,-0.7709,9,1,-0.802,0.9722,0.94,0.2373,8372.26
11730,-0.6589,9,1,-0.7944,0.9703,0.94,0.2349,8372.49
11731,-0.0331,1,1,-0.7894,0.9729,0.94,0.0304,8372.52
11732,-0.038,1,1,-0.7603,0.9511,0.95,0.0232,8372.54
11733,-0.5487,7,1,-0.7656,0.9484,0.95,0.1743,8372.72
11734,-0.356,7,1,-0.7689,0.9464,0.95,0.1892,8372.91
11735,-0.6259,8,1,-0.7676,0.9465,0.95,0.2241,8373.13
11736,-1.4559,18,1,-0.7786,0.948,0.95,0.4566,8373.59
11737,-0.4876,8,1,-0.7784,0.9481,0.95,0.1839,8373.77
11738,-0.0336,1,1,-0.7746,0.9503,0.95,0.0216,8373.79
11739,-4.5531,50,0,-0.8142,1.0217,0.94,1.2788,8375.07
11740,-4.0214,50,0,-0.8542,1.0672,0.93,1.2558,8376.33
11741,-0.0329,1,1,-0.8486,1.0701,0.93,0.0349,8376.36
11742,-4.5025,50,0,-0.8932,1.127,0.92,1.2652,8377.63
11743,-0.2842,6,1,-0.8881,1.1286,0.92,0.1463,8377.78
11744,-0.025,1,1,-0.8882,1.1286,0.92,0.0282,8377.8
11745,-6.3615,50,0,-0.944,1.253,0.91,1.2538,8379.06
11746,-0.9492,11,1,-0.9445,1.253,0.91,0.2852,8379.34
11747,-0.891,10,1,-0.9532,1.2495,0.91,0.2616,8379.6
11748,-0.0435,1,1,-0.9492,1.2518,0.91,0.026,8379.63
11749,-0.0346,1,1,-0.9403,1.2551,0.91,0.0325,8379.66
11750,-5.6185,50,0,-0.9889,1.3384,0.9,1.3243,8380.99
11751,-0.7611,10,1,-0.9925,1.3373,0.9,0.2693,8381.26
11752,-4.2129,50,0,-1.0261,1.3751,0.89,1.3384,8382.59
11753,-0.0429,1,1,-1.0206,1.3779,0.89,0.0311,8382.63
11754,-0.8208,9,1,-1.0284,1.3745,0.89,0.2152,8382.84
11755,-0.4417,7,1,-0.9823,1.3147,0.9,0.178,8383.02
11756,-4.1711,50,0,-1.019,1.3514,0.89,1.2101,8384.23
11757,-0.4197,7,1,-1.0107,1.3526,0.89,0.1737,8384.4
11758,-0.5809,9,1,-1.0091,1.353,0.89,0.2272,8384.63
11759,-0.0292,1,1,-1.0068,1.3545,0.89,0.0227,8384.65
11760,-0.323,6,1,-1.0039,1.3556,0.89,0.1342,8384.79
11761,-3.6214,47,1,-1.0356,1.3792,0.89,1.0694,8385.86
11762,-0.0458,1,1,-1.0305,1.3819,0.89,0.0231,8385.88
11763,-0.8007,8,1,-1.0329,1.3813,0.89,0.1832,8386.06
11764,-0.3174,6,1,-1.0234,1.3829,0.89,0.1472,8386.21
11765,-0.7574,10,1,-1.0173,1.3827,0.89,0.2485,8386.46
11766,-0.5889,7,1,-1.0171,1.3827,0.89,0.1593,8386.62
11767,-0.8792,9,1,-1.0217,1.3815,0.89,0.213,8386.83
11768,-1.5625,26,1,-1.0308,1.382,0.89,0.5936,8387.42
11769,-0.8065,9,1,-1.034,1.3811,0.89,0.2075,8387.63
11770,-2.6957,50,0,-1.055,1.3903,0.88,1.1627,8388.79
11771,-0.021,1,1,-1.0466,1.3939,0.88,0.021,8388.81
11772,-0.0333,1,1,-1.0444,1.3954,0.88,0.022,8388.84
11773,-0.0393,1,1,-1.0416,1.3971,0.88,0.0349,8388.87
11774,-0.3567,7,1,-1.0387,1.3982,0.88,0.1501,8389.02
11775,-0.6301,9,1,-1.0449,1.395,0.88,0.255,8389.28
11776,-0.0253,1,1,-1.0355,1.3986,0.88,0.0243,8389.3
11777,-0.4181,7,1,-1.0004,1.3693,0.89,0.1674,8389.47
11778,-1.9278,22,1,-1.0152,1.3712,0.89,0.5467,8390.02
11779,-1.9978,34,1,-1.0246,1.3747,0.89,0.8822,8390.9
11780,-0.6221,8,1,-1.0172,1.3749,0.89,0.2058,8391.1
11781,-0.8261,11,1,-1.0253,1.3714,0.89,0.299,8391.4
11782,-0.81,12,1,-1.0195,1.3711,0.89,0.3398,8391.74
11783,-0.7385,9,1,-1.0237,1.3696,0.89,0.2317,8391.97
11784,-0.0421,1,1,-1.0151,1.373,0.89,0.027,8392.0
11785,-0.7744,10,1,-1.0146,1.3731,0.89,0.2321,8392.23
11786,-3.6223,50,0,-1.0478,1.3954,0.88,1.2321,8393.46
11787,-1.179,15,1,-1.0528,1.395,0.88,0.3784,8393.84
11788,-0.0241,1,1,-1.0438,1.3987,0.88,0.0228,8393.87
11789,-0.7694,10,1,-1.048,1.3972,0.88,0.2521,8394.12
11790,-0.3472,7,1,-1.0511,1.3954,0.88,0.1795,8394.3
11791,-0.3089,6,1,-1.0456,1.3972,0.88,0.1463,8394.44
11792,-1.5423,18,1,-1.0582,1.3959,0.88,0.4487,8394.89
11793,-0.9579,11,1,-1.0643,1.3941,0.88,0.2634,8395.16
11794,-0.9528,11,1,-1.0707,1.3922,0.88,0.289,8395.45
11795,-0.7619,8,1,-1.0779,1.3887,0.88,0.1893,8395.63
11796,-0.0267,1,1,-1.0751,1.3905,0.88,0.0305,8395.67
11797,-0.5353,8,1,-1.0765,1.3899,0.88,0.1934,8395.86
11798,-0.6923,7,1,-1.083,1.3865,0.88,0.192,8396.05
11799,-0.8512,10,1,-1.0835,1.3864,0.88,0.2471,8396.3
11800,-0.7173,9,1,-1.0856,1.3857,0.88,0.2062,8396.5
11801,-0.0173,1,1,-1.0734,1.3897,0.88,0.0318,8396.54
11802,-0.5538,7,1,-1.0621,1.3893,0.88,0.1981,8396.73
11803,-0.7213,9,1,-1.069,1.3859,0.88,0.231,8396.96
11804,-0.6179,8,1,-1.0749,1.3827,0.88,0.1996,8397.16
11805,-0.0464,1,1,-1.0673,1.3862,0.88,0.0259,8397.19
11806,-3.2133,50,0,-1.0344,1.2926,0.88,1.258,8398.45
11807,-2.2256,26,1,-1.0479,1.2979,0.88,0.707,8399.16
11808,-0.0337,1,1,-1.0369,1.3018,0.88,0.0291,8399.18
11809,-0.3697,6,1,-1.0365,1.302,0.88,0.1555,8399.34
11810,-0.6582,9,1,-1.0133,1.2877,0.89,0.2287,8399.57
11811,-0.0493,1,1,-1.01,1.2898,0.89,0.0255,8399.59
11812,-0.0396,1,1,-1.0102,1.2896,0.89,0.0291,8399.62
11813,-1.6914,24,1,-1.0213,1.2907,0.89,0.6466,8400.27
11814,-4.2093,50,0,-1.0578,1.3282,0.88,1.1107,8401.38
11815,-1.2581,18,1,-1.0643,1.3275,0.88,0.4014,8401.78
11816,-1.0571,11,1,-1.0411,1.307,0.89,0.2586,8402.04
11817,-0.0431,1,1,-1.0377,1.3091,0.89,0.0269,8402.07
11818,-0.5696,10,1,-1.0332,1.3099,0.89,0.2372,8402.3
11819,-0.4441,6,1,-1.0346,1.3092,0.89,0.1363,8402.44
11820,-0.4192,7,1,-1.0308,1.3105,0.89,0.1598,8402.6
11821,-0.5558,8,1,-1.031,1.3104,0.89,0.1905,8402.79
11822,-0.5525,9,1,-1.0293,1.3109,0.89,0.2031,8402.99
11823,-1.3559,23,1,-1.0392,1.3096,0.89,0.5412,8403.54
11824,-0.0204,1,1,-1.0329,1.3129,0.89,0.0234,8403.56
11825,-0.7383,9,1,-1.0284,1.3132,0.89,0.1982,8403.76
11826,-4.0669,50,0,-1.0624,1.347,0.88,1.1808,8404.94
11827,-0.7181,10,1,-1.0577,1.3473,0.88,0.2277,8405.17
11828,-1.1207,12,1,-1.0612,1.347,0.88,0.2778,8405.44
11829,-0.5324,8,1,-1.0588,1.3478,0.88,0.1952,8405.64
11830,-4.345,50,0,-1.0957,1.3862,0.87,1.2215,8406.86
11831,-2.7497,50,0,-1.1229,1.3917,0.86,1.1715,8408.03
11832,-4.7363,50,0,-1.1698,1.433,0.85,1.144,8409.18
11833,-0.4369,7,1,-1.1687,1.4335,0.85,0.161,8409.34
11834,-0.3825,7,1,-1.169,1.4334,0.85,0.1758,8409.51
11835,-0.5306,7,1,-1.168,1.4337,0.85,0.1629,8409.68
11836,-0.7668,10,1,-1.1612,1.434,0.85,0.2257,8409.9
11837,-0.718,10,1,-1.1635,1.4331,0.85,0.2419,8410.14
11838,-3.656,50,0,-1.1997,1.4498,0.84,1.2792,8411.42
11839,-0.5864,9,1,-1.16,1.4112,0.85,0.2102,8411.63
11840,-3.5366,50,0,-1.1552,1.4022,0.85,1.1976,8412.83
11841,-0.3693,6,1,-1.1585,1.3999,0.85,0.1481,8412.98
11842,-1.1493,17,1,-1.125,1.359,0.86,0.3988,8413.38
11843,-2.8899,50,0,-1.1511,1.3675,0.85,1.2408,8414.62
11844,-0.7392,9,1,-1.1582,1.3635,0.85,0.2185,8414.84
11845,-0.6613,9,1,-1.1012,1.26,0.86,0.2243,8415.06
11846,-0.6939,8,1,-1.0986,1.2606,0.86,0.2034,8415.26
11847,-0.0362,1,1,-1.0901,1.2648,0.86,0.026,8415.29
11848,-0.0283,1,1,-1.0899,1.265,0.86,0.0283,8415.32
11849,-0.0254,1,1,-1.0898,1.265,0.86,0.0296,8415.35
11850,-0.4591,8,1,-1.0383,1.1818,0.87,0.202,8415.55
11851,-0.5205,8,1,-1.0358,1.1826,0.87,0.1955,8415.74
11852,-0.7005,8,1,-1.0007,1.1391,0.88,0.1893,8415.93
11853,-3.4254,50,0,-1.0346,1.1601,0.87,1.2494,8417.18
11854,-0.8334,10,1,-1.0347,1.1601,0.87,0.2411,8417.42
11855,-0.9718,11,1,-1.04,1.1586,0.87,0.2602,8417.68
11856,-0.4179,7,1,-1.0024,1.1166,0.88,0.1654,8417.85
11857,-1.5575,19,1,-1.0138,1.1164,0.88,0.4939,8418.34
11858,-0.5604,7,1,-1.0136,1.1165,0.88,0.1658,8418.51
11859,-0.8311,10,1,-1.0216,1.1122,0.88,0.2495,8418.76
11860,-4.3341,50,0,-1.0617,1.1577,0.87,1.2513,8420.01
11861,-0.5704,8,1,-1.0312,1.1297,0.87,0.2267,8420.24
11862,-0.3674,7,1,-1.0345,1.1274,0.87,0.1637,8420.4
11863,-0.7728,9,1,-1.0342,1.1274,0.87,0.2292,8420.63
11864,-0.6979,9,1,-1.038,1.1256,0.87,0.2696,8420.9
11865,-1.0926,17,1,-1.0413,1.1253,0.87,0.4391,8421.34
11866,-0.8469,9,1,-1.0439,1.1246,0.87,0.2399,8421.58
11867,-0.4075,6,1,-1.0392,1.1262,0.87,0.1869,8421.77
11868,-0.4257,6,1,-1.0278,1.1266,0.87,0.1591,8421.92
11869,-0.4966,7,1,-1.0247,1.1277,0.87,0.1647,8422.09
11870,-0.8776,10,1,-1.0066,1.1152,0.88,0.2263,8422.32
11871,-1.0223,17,1,-1.0166,1.1108,0.88,0.4041,8422.72
11872,-0.6055,7,1,-1.0223,1.1071,0.88,0.1725,8422.89
11873,-0.8099,10,1,-1.03,1.1029,0.88,0.2611,8423.15
11874,-0.0379,1,1,-1.0268,1.1053,0.88,0.028,8423.18
11875,-0.8328,10,1,-1.0288,1.1048,0.88,0.2601,8423.44
11876,-0.0476,1,1,-1.0291,1.1046,0.88,0.0228,8423.46
11877,-0.6916,9,1,-1.0318,1.1034,0.88,0.2171,8423.68
11878,-4.9427,50,0,-1.0619,1.1669,0.87,1.2236,8424.91
11879,-0.9441,11,1,-1.0514,1.1631,0.87,0.2962,8425.2
11880,-0.7397,10,1,-1.0526,1.1627,0.87,0.2734,8425.48
11881,-1.1001,11,1,-1.0553,1.1625,0.87,0.2598,8425.73
11882,-0.3619,7,1,-1.0508,1.1643,0.87,0.1719,8425.91
11883,-0.0144,1,1,-1.0436,1.1685,0.87,0.024,8425.93
11884,-0.6064,8,1,-1.0492,1.165,0.87,0.1893,8426.12
11885,-0.0263,1,1,-1.0418,1.1691,0.87,0.0267,8426.15
11886,-9.8147,50,0,-1.1037,1.4374,0.87,1.1799,8427.33
11887,-0.7418,10,1,-1.0993,1.4378,0.87,0.2346,8427.56
11888,-0.7202,9,1,-1.1063,1.4343,0.87,0.2156,8427.78
11889,-0.385,6,1,-1.1024,1.4357,0.87,0.1558,8427.93
11890,-0.0269,1,1,-1.0992,1.4377,0.87,0.0287,8427.96
11891,-0.0323,1,1,-1.0965,1.4395,0.87,0.0232,8427.98
11892,-0.7606,8,1,-1.0886,1.4392,0.87,0.1867,8428.17
11893,-0.0328,1,1,-1.0794,1.443,0.87,0.0355,8428.21
11894,-0.5507,8,1,-1.0754,1.4439,0.87,0.1721,8428.38
11895,-0.6044,8,1,-1.0738,1.4443,0.87,0.1762,8428.56
11896,-3.2763,50,0,-1.1063,1.4569,0.86,1.1876,8429.74
11897,-0.7781,8,1,-1.1087,1.4561,0.86,0.1974,8429.94
11898,-0.0465,1,1,-1.1023,1.4594,0.86,0.0215,8429.96
11899,-0.6661,8,1,-1.1004,1.4598,0.86,0.188,8430.15
11900,-0.3415,6,1,-1.0967,1.4613,0.86,0.1373,8430.29
11901,-0.4917,7,1,-1.1014,1.4585,0.86,0.1928,8430.48
11902,-3.6564,50,0,-1.1324,1.4794,0.85,1.1319,8431.61
11903,-4.0192,45,1,-1.1654,1.5064,0.85,1.0391,8432.65
11904,-0.497,7,1,-1.1642,1.5069,0.85,0.1623,8432.81
11905,-0.4206,7,1,-1.1679,1.5046,0.85,0.1649,8432.98
11906,-0.7737,8,1,-1.1435,1.4909,0.86,0.1865,8433.16
11907,-0.4205,7,1,-1.1255,1.4886,0.86,0.1798,8433.34
11908,-0.0488,1,1,-1.1256,1.4885,0.86,0.0244,8433.37
11909,-0.3314,6,1,-1.1253,1.4887,0.86,0.1431,8433.51
11910,-0.3622,6,1,-1.1223,1.4899,0.86,0.1315,8433.64
11911,-0.6901,7,1,-1.1287,1.4867,0.86,0.1517,8433.79
11912,-1.1782,16,1,-1.1401,1.4827,0.86,0.3701,8434.17
11913,-0.8283,10,1,-1.1315,1.4819,0.86,0.2871,8434.45
11914,-0.0346,1,1,-1.0897,1.4532,0.87,0.0286,8434.48
11915,-0.0375,1,1,-1.0775,1.4568,0.87,0.0288,8434.51
11916,-0.0336,1,1,-1.0673,1.4605,0.87,0.0224,8434.53
11917,-0.2576,5,1,-1.0694,1.4592,0.87,0.1277,8434.66
11918,-0.4602,7,1,-1.0683,1.4596,0.87,0.1602,8434.82
11919,-0.5536,6,1,-1.0694,1.4592,0.87,0.1352,8434.95
11920,-0.3794,7,1,-1.069,1.4593,0.87,0.1899,8435.14
11921,-0.3966,6,1,-1.0674,1.46,0.87,0.1512,8435.3
11922,-0.5894,8,1,-1.0678,1.4599,0.87,0.1905,8435.49
11923,-0.5585,8,1,-1.0598,1.4604,0.87,0.1906,8435.68
11924,-0.0225,1,1,-1.0598,1.4604,0.87,0.0289,8435.71
11925,-0.9206,9,1,-1.0617,1.4601,0.87,0.2356,8435.94
11926,-0.6024,8,1,-1.027,1.4292,0.88,0.2632,8436.2
11927,-0.0446,1,1,-1.0203,1.4322,0.88,0.0419,8436.25
11928,-0.3234,6,1,-1.0123,1.4339,0.88,0.1473,8436.39
11929,-1.798,17,1,-1.025,1.4351,0.88,0.4198,8436.81
11930,-0.8931,11,1,-0.9904,1.3959,0.89,0.2507,8437.06
11931,-0.0437,1,1,-0.9634,1.3877,0.9,0.0219,8437.09
11932,-0.2987,6,1,-0.919,1.3363,0.91,0.142,8437.23
11933,-3.2045,50,0,-0.9467,1.3546,0.9,1.2288,8438.46
11934,-5.7728,50,0,-1.0006,1.4359,0.89,1.226,8439.68
11935,-4.1829,50,0,-1.0371,1.4695,0.88,1.2932,8440.98
11936,-5.2693,50,0,-1.0821,1.5283,0.87,1.2464,8442.22
11937,-1.2899,15,1,-1.0879,1.528,0.87,0.4209,8442.64
11938,-0.4706,8,1,-1.056,1.5072,0.88,0.1902,8442.83
11939,-0.9466,19,1,-1.0596,1.5065,0.88,0.4725,8443.31
11940,-1.121,12,1,-1.0355,1.4859,0.89,0.325,8443.63
11941,-0.3823,6,1,-1.0356,1.4858,0.89,0.1736,8443.81
11942,-0.0361,1,1,-1.0244,1.4891,0.89,0.0257,8443.83
