episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
389,-5.0487,50,0,-3.8652,2.3277,0.19,1.5442,336.49
390,-3.2137,50,0,-3.8474,2.3258,0.19,1.5697,338.06
391,-2.6015,50,0,-3.8199,2.3241,0.19,1.4779,339.54
392,-2.5243,50,0,-3.82,2.3241,0.19,1.4767,341.01
393,-0.0273,1,1,-3.8199,2.3243,0.19,0.0365,341.05
394,-3.8507,50,0,-3.8581,2.2928,0.18,1.4895,342.54
395,-5.2552,50,0,-3.867,2.2965,0.18,1.4651,344.01
396,-19.6814,50,0,-4.0635,2.7548,0.17,1.4899,345.5
397,-3.9396,50,0,-4.0645,2.7548,0.17,1.481,346.98
398,-3.9,50,0,-4.0513,2.7524,0.17,1.4415,348.42
399,-4.8351,50,0,-4.0539,2.753,0.17,1.5246,349.94
400,-1.2545,24,1,-4.0231,2.7669,0.18,0.743,350.69
401,-0.0167,1,1,-4.0228,2.7673,0.18,0.0363,350.72
402,-15.467,50,0,-4.1315,2.9921,0.18,1.5617,352.28
403,-0.0205,1,1,-4.0928,3.0199,0.19,0.0332,352.32
404,-2.7047,50,0,-4.0863,3.0221,0.19,1.5194,353.84
405,-0.026,1,1,-4.0237,3.0406,0.2,0.0398,353.88
406,-0.0373,1,1,-3.9617,3.0581,0.21,0.0306,353.91
407,-7.3086,50,0,-4.0344,3.0504,0.2,1.5735,355.48
408,-4.8829,50,0,-4.0467,3.0513,0.2,1.5479,357.03
409,-5.0978,50,0,-4.0561,3.0531,0.2,1.5738,358.6
410,-4.3618,50,0,-4.0636,3.0529,0.2,1.5964,360.2
411,-3.8302,50,0,-4.1014,3.0262,0.19,1.5643,361.76
412,-0.4488,7,1,-4.0682,3.0478,0.2,0.2171,361.98
413,-7.0456,50,0,-4.0805,3.0573,0.2,1.5685,363.55
414,-5.1279,50,0,-4.0853,3.0586,0.2,1.636,365.18
415,-4.6607,50,0,-4.0988,3.0581,0.2,1.5471,366.73
416,-2.5982,50,0,-4.0917,3.0607,0.2,1.5991,368.33
417,-5.7918,50,0,-4.1088,3.0654,0.2,1.5854,369.92
418,-5.4963,50,0,-4.128,3.068,0.2,1.5158,371.43
419,-5.1684,50,0,-4.121,3.0649,0.2,1.5313,372.96
420,-3.2082,50,0,-4.153,3.0383,0.19,1.5844,374.55
421,-4.6625,50,0,-4.1995,3.0101,0.18,1.5953,376.14
422,-4.551,50,0,-4.1863,3.0056,0.18,1.537,377.68
423,-5.8088,50,0,-4.188,3.0064,0.18,1.5601,379.24
424,-4.7087,50,0,-4.1968,3.0067,0.18,1.586,380.83
425,-0.0266,1,1,-4.1406,3.0315,0.19,0.0409,380.87
426,-3.5515,50,0,-4.1759,3.0037,0.18,1.5865,382.45
427,-3.7691,50,0,-4.1821,3.0022,0.18,1.6423,384.1
428,-0.0228,1,1,-4.1424,3.0306,0.19,0.0352,384.13
429,-6.0782,50,0,-4.1486,3.0339,0.19,1.5727,385.7
430,-0.0355,1,1,-4.1013,3.0607,0.2,0.0329,385.74
431,-0.0327,1,1,-4.0737,3.0847,0.21,0.0329,385.77
432,-0.0473,1,1,-4.0229,3.1087,0.22,0.0301,385.8
433,-5.2532,50,0,-4.0238,3.109,0.22,1.5655,387.36
434,-3.0639,50,0,-4.0055,3.1092,0.22,1.5755,388.94
435,-3.5236,50,0,-3.9898,3.1077,0.22,1.5403,390.48
436,-4.3843,50,0,-3.9902,3.1077,0.22,1.538,392.02
437,-6.3111,50,0,-4.0528,3.0907,0.21,1.5574,393.58
438,-4.3114,50,0,-4.0957,3.0641,0.2,1.595,395.17
439,-4.9521,50,0,-4.1093,3.0648,0.2,1.4845,396.66
440,-5.3231,50,0,-4.105,3.0628,0.2,1.5214,398.18
441,-0.0069,1,1,-3.9589,2.902,0.21,0.0379,398.21
442,-3.3314,50,0,-3.9919,2.8758,0.2,1.5371,399.75
443,-0.0285,1,1,-3.9455,2.9018,0.21,0.0294,399.78
444,-4.3681,50,0,-3.9889,2.8752,0.2,1.6042,401.39
445,-4.6676,50,0,-3.9949,2.876,0.2,1.5119,402.9
446,-4.7339,50,0,-4.0418,2.8493,0.19,1.5223,404.42
447,-3.9852,50,0,-4.0437,2.8491,0.19,1.4917,405.91
448,-3.1152,50,0,-4.0744,2.8223,0.18,1.5374,407.45
449,-4.939,50,0,-4.0728,2.8218,0.18,1.5468,409.0
450,-0.0308,1,1,-4.0275,2.8498,0.19,0.0303,409.03
451,-4.4821,50,0,-4.0317,2.8502,0.19,1.5551,410.58
452,-4.2258,50,0,-3.9829,2.8043,0.19,1.5678,412.15
453,-0.0083,1,1,-3.9323,2.8298,0.2,0.0385,412.19
454,-3.7637,50,0,-3.9204,2.828,0.2,1.5821,413.77
455,-4.5633,50,0,-3.9385,2.8263,0.2,1.7169,415.49
456,-10.384,50,0,-3.9937,2.8968,0.2,1.6716,417.16
457,-3.4849,50,0,-3.9798,2.8959,0.2,1.5995,418.76
458,-4.5722,50,0,-4.0253,2.869,0.19,1.6165,420.37
459,-6.3313,50,0,-4.049,2.8782,0.19,1.5864,421.96
460,-6.0631,50,0,-4.1094,2.8564,0.18,1.5577,423.52
461,-4.6931,50,0,-4.1077,2.856,0.18,1.5998,425.12
462,-6.7371,50,0,-4.1163,2.8625,0.18,1.5622,426.68
463,-2.8582,50,0,-4.1076,2.865,0.18,1.6381,428.32
464,-6.2997,50,0,-4.1474,2.8675,0.17,1.5738,429.89
465,-5.8314,50,0,-4.1737,2.8708,0.17,1.5504,431.44
466,-3.4603,50,0,-4.1787,2.8691,0.17,1.5472,432.99
467,-0.0246,1,1,-4.13,2.8977,0.18,0.0306,433.02
468,-6.4079,50,0,-4.1601,2.9055,0.18,1.5922,434.61
469,-3.7721,50,0,-4.1524,2.9056,0.18,1.4835,436.1
470,-5.4724,50,0,-4.1561,2.907,0.18,1.4761,437.57
471,-5.7905,50,0,-4.1786,2.9108,0.18,1.4935,439.06
472,-5.7945,50,0,-4.1718,2.9063,0.18,1.577,440.64
473,-0.0126,1,1,-4.1255,2.9352,0.19,0.0417,440.68
474,-5.1428,50,0,-4.1351,2.9369,0.19,1.4816,442.17
475,-0.0244,1,1,-4.0889,2.9647,0.2,0.029,442.19
476,-4.2445,50,0,-4.1313,2.9363,0.19,1.5112,443.71
477,-2.85,50,0,-4.1083,2.9372,0.19,1.4893,445.19
478,-10.5863,50,0,-4.1736,3.0071,0.19,1.512,446.71
479,-5.5932,50,0,-4.1785,3.009,0.19,1.4236,448.13
480,-4.3641,50,0,-4.1476,2.991,0.19,1.5214,449.65
481,-5.2212,50,0,-4.1676,2.9915,0.19,1.511,451.16
482,-5.327,50,0,-4.1821,2.9936,0.19,1.4273,452.59
483,-4.1426,50,0,-4.1844,2.9934,0.19,1.4419,454.03
484,-4.2337,50,0,-4.1737,2.9913,0.19,1.4759,455.51
485,-5.7792,50,0,-4.147,2.9648,0.19,1.5819,457.09
486,-4.9271,50,0,-4.1292,2.9547,0.19,1.4529,458.54
487,-4.6203,50,0,-4.1472,2.9522,0.19,1.4604,460.0
488,-3.1967,50,0,-4.1434,2.9531,0.19,1.472,461.48
489,-0.0462,1,1,-4.0934,2.9796,0.2,0.0376,461.51
490,-3.5056,50,0,-4.0963,2.9789,0.2,1.48,462.99
491,-5.367,50,0,-4.124,2.9777,0.2,1.4749,464.47
492,-0.0039,1,1,-4.0988,3.0017,0.21,0.0282,464.5
493,-4.9883,50,0,-4.1484,2.9749,0.2,1.4884,465.98
494,-0.0163,1,1,-4.11,3.0031,0.21,0.0271,466.01
495,-7.8612,50,0,-4.1361,3.0241,0.21,1.5134,467.52
496,-9.9236,50,0,-4.0385,2.656,0.21,1.5112,469.04
497,-3.9743,50,0,-4.0389,2.656,0.21,1.5315,470.57
498,-9.4237,50,0,-4.0941,2.7094,0.21,1.5149,472.08
499,-0.0311,1,1,-4.0461,2.7383,0.22,0.0308,472.11
500,-0.0402,1,1,-4.0339,2.7533,0.22,0.0358,472.15
501,-4.9161,50,0,-4.0829,2.7248,0.21,3.3239,475.47
502,-3.2105,50,0,-3.9603,2.4741,0.21,1.5645,477.04
503,-0.048,1,1,-3.9606,2.4737,0.21,0.032,477.07
504,-9.7659,50,0,-4.0312,2.5368,0.21,1.5285,478.6
505,-10.1347,50,0,-4.1323,2.5763,0.2,1.5874,480.19
506,-4.5086,50,0,-4.177,2.5434,0.19,1.5505,481.74
507,-4.5925,50,0,-4.1499,2.5243,0.19,1.5607,483.3
508,-3.8395,50,0,-4.1394,2.5234,0.19,1.703,485.0
509,-3.8574,50,0,-4.127,2.5217,0.19,1.6297,486.63
510,-3.5331,50,0,-4.1187,2.5222,0.19,1.5719,488.2
511,-4.1923,50,0,-4.1224,2.5221,0.19,1.5189,489.72
512,-4.7649,50,0,-4.1655,2.4956,0.18,1.5321,491.25
513,-6.2496,50,0,-4.1576,2.4877,0.18,1.5402,492.79
514,-3.247,50,0,-4.1388,2.4874,0.18,1.5153,494.31
515,-3.5228,50,0,-4.1274,2.4876,0.18,1.4946,495.8
516,-2.8065,50,0,-4.1295,2.4864,0.18,1.5372,497.34
517,-2.9384,50,0,-4.1009,2.4835,0.18,1.5399,498.88
518,-0.0413,1,1,-4.0464,2.512,0.19,0.0278,498.91
519,-3.7275,50,0,-4.032,2.5097,0.19,1.62,500.53
520,-0.0286,1,1,-4.0002,2.5399,0.2,0.0343,500.56
521,-5.1176,50,0,-4.0047,2.5415,0.2,1.5578,502.12
522,-8.9729,50,0,-4.0489,2.5886,0.2,1.5508,503.67
523,-6.4021,50,0,-4.0549,2.5933,0.2,1.5736,505.24
524,-0.0186,1,1,-4.008,2.6233,0.21,0.0295,505.27
525,-3.4057,50,0,-4.0418,2.5934,0.2,1.6179,506.89
526,-4.0142,50,0,-4.0464,2.5929,0.2,1.5759,508.47
527,-6.7414,50,0,-4.0761,2.6066,0.2,1.5643,510.03
528,-0.042,1,1,-4.0763,2.6063,0.2,0.03,510.06
529,-4.5152,50,0,-4.0607,2.5989,0.2,1.5467,511.61
530,-0.0423,1,1,-4.0607,2.5988,0.2,0.029,511.64
531,-5.3704,50,0,-4.1141,2.5702,0.19,1.5025,513.14
532,-3.4789,50,0,-4.1484,2.5384,0.18,1.6107,514.75
533,-4.4728,50,0,-4.1406,2.5362,0.18,1.5031,516.25
534,-4.7561,50,0,-4.1576,2.5346,0.18,1.6477,517.9
535,-3.2541,50,0,-4.1549,2.5354,0.18,1.6177,519.52
536,-5.1554,50,0,-4.1626,2.5372,0.18,1.5882,521.11
537,-0.0195,1,1,-4.0997,2.5611,0.19,0.0378,521.14
538,-4.8849,50,0,-4.1054,2.5622,0.19,1.5657,522.71
539,-4.4125,50,0,-4.1,2.561,0.19,1.5492,524.26
540,-4.9914,50,0,-4.0967,2.5596,0.19,1.5561,525.82
541,-2.9246,50,0,-4.1258,2.5293,0.18,1.5203,527.34
542,-4.2408,50,0,-4.1349,2.528,0.18,1.5285,528.86
543,-3.3646,50,0,-4.1683,2.4954,0.17,1.5285,530.39
544,-0.0185,1,1,-4.1248,2.5292,0.18,0.0289,530.42
545,-0.0475,1,1,-4.0786,2.5609,0.19,0.039,530.46
546,-0.0262,1,1,-4.0315,2.5915,0.2,0.0301,530.49
547,-3.4266,50,0,-4.0259,2.5922,0.2,1.5216,532.01
548,-11.0691,50,0,-4.1055,2.6835,0.2,1.5798,533.59
549,-3.168,50,0,-4.0878,2.6837,0.2,1.5421,535.13
550,-7.7654,50,0,-4.1651,2.6771,0.19,1.5529,536.69
551,-3.252,50,0,-4.1528,2.6785,0.19,1.5057,538.19
552,-5.7457,50,0,-4.168,2.6832,0.19,1.567,539.76
553,-4.4268,50,0,-4.2122,2.6505,0.18,1.5342,541.29
554,-5.7479,50,0,-4.232,2.6545,0.18,1.4404,542.73
555,-3.9524,50,0,-4.2259,2.6544,0.18,1.4761,544.21
556,-4.8433,50,0,-4.1705,2.5821,0.18,1.4956,545.71
557,-5.8049,50,0,-4.1937,2.5863,0.18,1.4873,547.19
558,-0.3902,7,1,-4.1519,2.6135,0.19,0.2025,547.4
559,-7.7271,50,0,-4.1659,2.6288,0.19,1.4512,548.85
560,-3.8566,50,0,-4.1438,2.622,0.19,1.561,550.41
561,-8.7141,50,0,-4.184,2.6607,0.19,1.4911,551.9
562,-2.9521,35,1,-4.1462,2.651,0.2,1.0285,552.93
563,-0.0012,1,1,-4.1176,2.68,0.21,0.0297,552.96
564,-0.8991,15,1,-4.0636,2.6898,0.22,0.4338,553.39
565,-6.2663,50,0,-4.0679,2.693,0.22,1.5086,554.9
566,-8.7946,50,0,-4.1213,2.733,0.22,1.4445,556.34
567,-5.5927,50,0,-4.177,2.7056,0.21,1.4842,557.83
568,-5.0625,50,0,-4.1635,2.6978,0.21,1.4193,559.25
569,-4.8731,50,0,-4.1745,2.6984,0.21,1.4729,560.72
570,-3.8558,50,0,-4.1583,2.6954,0.21,1.4658,562.19
571,-4.9662,50,0,-4.1501,2.6917,0.21,1.4719,563.66
572,-5.2818,50,0,-4.145,2.689,0.21,1.4885,565.15
573,-0.0389,1,1,-4.1452,2.6886,0.21,0.0388,565.19
574,-5.7863,50,0,-4.1517,2.6918,0.21,1.5884,566.77
575,-0.0442,1,1,-4.1519,2.6915,0.21,0.0317,566.81
576,-10.3306,50,0,-4.2127,2.7608,0.21,1.4945,568.3
577,-4.8036,50,0,-4.2323,2.758,0.21,1.6439,569.94
578,-13.1597,50,0,-4.258,2.8283,0.21,1.4989,571.44
579,-34.9359,50,0,-4.5514,4.1601,0.21,1.5188,572.96
580,-5.1554,50,0,-4.5593,4.1605,0.21,1.552,574.51
581,-12.5914,50,0,-4.633,4.2362,0.21,1.5502,576.06
582,-4.3888,50,0,-4.6237,4.2356,0.21,1.4717,577.54
583,-0.0492,1,1,-4.5827,4.2598,0.22,0.0353,577.57
584,-0.0298,1,1,-4.5407,4.2837,0.23,0.0289,577.6
585,-4.9771,50,0,-4.5327,4.2821,0.23,1.4568,579.06
586,-1.0988,16,1,-4.4944,4.2955,0.24,0.4925,579.55
587,-5.8336,50,0,-4.5065,4.2976,0.24,1.4603,581.01
588,-7.1399,50,0,-4.546,4.3035,0.24,1.4742,582.48
589,-5.7272,50,0,-4.6028,4.2811,0.23,1.5526,584.04
590,-5.6257,50,0,-4.624,4.2809,0.23,1.4851,585.52
591,-2.8587,50,0,-4.5989,4.2838,0.23,1.4413,586.96
592,-4.0651,50,0,-4.6395,4.2593,0.22,1.4694,588.43
593,-0.0438,1,1,-4.59,4.2835,0.23,0.035,588.47
594,-3.3191,50,0,-4.6231,4.2608,0.22,1.4721,589.94
595,-3.9643,50,0,-4.5841,4.2488,0.22,1.4696,591.41
596,-4.1317,50,0,-4.5262,4.215,0.22,1.4684,592.88
597,-5.5258,50,0,-4.5417,4.2158,0.22,1.4529,594.33
598,-4.8792,50,0,-4.4963,4.1873,0.22,1.5158,595.85
599,-4.5829,50,0,-4.5418,4.1632,0.21,1.4421,597.29
600,-0.0434,1,1,-4.5418,4.1632,0.21,0.0301,597.32
601,-0.0331,1,1,-4.493,4.1871,0.22,0.0373,597.36
602,-3.9052,50,0,-4.4999,4.1855,0.22,1.4588,598.81
603,-0.956,12,1,-4.509,4.1768,0.22,0.4128,599.23
604,-4.9788,50,0,-4.4611,4.1436,0.22,1.4755,600.7
605,-4.1101,50,0,-4.4009,4.1043,0.22,1.5347,602.24
606,-10.3186,50,0,-4.459,4.1463,0.22,1.4977,603.74
607,-0.0239,1,1,-4.4133,4.1697,0.23,0.0308,603.77
608,-0.006,1,1,-4.375,4.1923,0.24,0.0362,603.8
609,-10.7686,50,0,-4.4441,4.2399,0.24,1.5254,605.33
610,-4.2203,50,0,-4.451,4.239,0.24,1.5437,606.87
611,-4.6326,50,0,-4.4554,4.239,0.24,1.5299,608.4
612,-4.5846,50,0,-4.4536,4.2389,0.24,1.5626,609.96
613,-6.1458,50,0,-4.4525,4.2384,0.24,1.5529,611.52
614,-5.2286,50,0,-4.4723,4.2374,0.24,1.536,613.05
615,-6.4091,50,0,-4.5012,4.2407,0.24,1.5227,614.58
616,-0.043,1,1,-4.4736,4.2606,0.25,0.0277,614.6
617,-2.7402,50,0,-4.4716,4.2613,0.25,1.5838,616.19
618,-5.7512,50,0,-4.5287,4.2398,0.24,1.521,617.71
619,-11.8945,50,0,-4.6103,4.3018,0.24,1.4665,619.17
620,-21.2551,50,0,-4.8226,4.5848,0.23,1.4956,620.67
621,-5.004,50,0,-4.8215,4.5848,0.23,1.5017,622.17
622,-0.0283,1,1,-4.732,4.5902,0.24,0.0307,622.2
623,-5.2452,50,0,-4.7205,4.5874,0.24,1.4859,623.69
624,-3.3784,50,0,-4.7541,4.5651,0.23,1.5429,625.23
625,-6.8633,50,0,-4.7886,4.5678,0.23,1.5047,626.74
626,-3.7734,50,0,-4.7862,4.5683,0.23,1.5129,628.25
627,-0.0154,1,1,-4.719,4.5885,0.24,0.0298,628.28
628,-0.0329,1,1,-4.7189,4.5886,0.24,0.0288,628.31
629,-0.0475,1,1,-4.6742,4.612,0.25,0.0384,628.35
630,-4.6878,50,0,-4.7207,4.5885,0.24,1.6031,629.95
631,-8.1936,50,0,-4.7489,4.6011,0.24,1.4822,631.43
632,-5.1295,50,0,-4.7654,4.5994,0.24,1.4793,632.91
633,-0.5856,11,1,-4.7265,4.6181,0.25,0.3375,633.25
634,-4.5253,50,0,-4.7242,4.6182,0.25,1.5171,634.76
635,-4.9031,50,0,-4.7407,4.6158,0.25,1.5444,636.31
636,-0.0159,1,1,-4.6893,4.6395,0.26,0.0274,636.34
637,-7.1245,50,0,-4.7604,4.6218,0.25,1.5747,637.91
638,-5.1609,50,0,-4.7631,4.622,0.25,1.4745,639.39
639,-4.5897,50,0,-4.7649,4.6219,0.25,1.4779,640.86
640,-0.0492,1,1,-4.7155,4.6455,0.26,0.0284,640.89
641,-0.04,1,1,-4.6866,4.6655,0.27,0.0385,640.93
642,-3.0926,50,0,-4.6751,4.668,0.27,1.446,642.38
643,-0.767,15,1,-4.6492,4.6824,0.28,0.4293,642.81
644,-0.0313,1,1,-4.6493,4.6823,0.28,0.0309,642.84
645,-4.1584,50,0,-4.6904,4.6597,0.27,1.5529,644.39
646,-1.6804,22,1,-4.7069,4.646,0.27,0.6563,645.05
647,-5.2347,50,0,-4.725,4.6445,0.27,1.4291,646.48
648,-0.0194,1,1,-4.6145,4.6237,0.28,0.0267,646.5
649,-5.3529,50,0,-4.6364,4.6219,0.28,1.5983,648.1
650,-10.4969,50,0,-4.6637,4.6483,0.28,1.4517,649.55
651,-19.5784,50,0,-4.827,4.877,0.28,1.5886,651.14
652,-6.2119,50,0,-4.8316,4.8781,0.28,1.4921,652.63
653,-4.2486,50,0,-4.8298,4.8783,0.28,1.4354,654.07
654,-0.0323,1,1,-4.7727,4.9006,0.29,0.0281,654.1
655,-3.5373,50,0,-4.7685,4.9015,0.29,1.4782,655.57
656,-4.8304,50,0,-4.7684,4.9015,0.29,1.413,656.99
657,-0.0058,1,1,-4.7104,4.9231,0.3,0.0356,657.02
658,-5.2414,50,0,-4.7589,4.9042,0.29,1.4768,658.5
659,-2.8762,35,1,-4.7104,4.8986,0.3,1.0196,659.52
660,-5.0067,50,0,-4.7219,4.8979,0.3,1.4596,660.98
661,-5.7791,50,0,-4.6926,4.8827,0.3,1.449,662.43
662,-12.9912,50,0,-4.793,4.9486,0.29,1.5404,663.97
663,-5.0862,50,0,-4.8438,4.9252,0.28,1.4673,665.44
664,-5.399,50,0,-4.8888,4.9095,0.27,1.4433,666.88
665,-4.5764,50,0,-4.8719,4.9076,0.27,1.4942,668.37
666,-1.1896,19,1,-4.7959,4.9051,0.28,0.5761,668.95
667,-3.463,50,0,-4.7746,4.9063,0.28,1.5573,670.51
668,-4.5607,50,0,-4.7695,4.9062,0.28,1.4975,672.0
669,-5.4391,50,0,-4.7752,4.9067,0.28,1.428,673.43
670,-4.9884,50,0,-4.7865,4.9058,0.28,1.4759,674.91
671,-5.0049,50,0,-4.7869,4.9058,0.28,1.4622,676.37
672,-0.0208,1,1,-4.7343,4.9284,0.29,0.0268,676.4
673,-5.173,50,0,-4.7856,4.9059,0.28,1.4661,677.86
674,-0.0394,1,1,-4.7282,4.9275,0.29,0.0285,677.89
675,-5.4748,50,0,-4.7825,4.9054,0.28,1.4215,679.31
676,-3.2764,50,0,-4.7119,4.8758,0.28,1.558,680.87
677,-0.0197,1,1,-4.6641,4.8981,0.29,0.036,680.91
678,-0.0312,1,1,-4.5328,4.8442,0.3,0.028,680.93
679,-4.8968,50,0,-4.2324,3.7596,0.3,1.4429,682.38
680,-4.883,50,0,-4.2297,3.759,0.3,1.5003,683.88
681,-8.0665,50,0,-4.1844,3.6846,0.3,1.528,685.41
682,-6.4466,50,0,-4.205,3.6914,0.3,1.5203,686.93
683,-0.0145,1,1,-4.2047,3.6918,0.3,0.0273,686.95
684,-5.1434,50,0,-4.2558,3.6689,0.29,1.5001,688.45
685,-13.561,50,0,-4.3417,3.7834,0.29,1.5469,690.0
686,-4.7471,50,0,-4.3781,3.7696,0.28,1.4973,691.5
687,-5.8076,50,0,-4.3779,3.7695,0.28,1.51,693.01
688,-0.0468,1,1,-4.3069,3.7835,0.29,0.0277,693.04
689,-12.0316,50,0,-4.37,3.8584,0.29,1.5398,694.58
690,-5.2925,50,0,-4.3667,3.8575,0.29,1.6369,696.21
691,-3.3224,50,0,-4.3713,3.856,0.29,1.5675,697.78
692,-3.3417,50,0,-4.3641,3.8572,0.29,1.5698,699.35
693,-0.996,10,1,-4.3736,3.8477,0.29,0.3182,699.67
694,-4.8125,50,0,-4.3885,3.8465,0.29,1.4491,701.12
695,-3.6599,50,0,-4.3855,3.8469,0.29,1.4654,702.58
696,-3.3204,50,0,-4.3774,3.8483,0.29,1.4634,704.05
697,-0.0439,1,1,-4.3225,3.8705,0.3,0.0325,704.08
698,-3.5989,50,0,-4.3097,3.8708,0.3,1.5648,705.64
699,-3.4489,50,0,-4.2984,3.8716,0.3,1.491,707.13
700,-3.7607,50,0,-4.3356,3.8484,0.29,1.4598,708.59
701,-4.4432,50,0,-4.3797,3.824,0.28,1.4633,710.06
702,-4.4973,50,0,-4.3856,3.8237,0.28,1.5127,711.57
703,-6.2567,50,0,-4.4386,3.8126,0.27,1.5106,713.08
704,-3.4088,50,0,-4.4229,3.8135,0.27,1.4478,714.53
705,-8.0458,50,0,-4.4623,3.8304,0.27,1.5422,716.07
706,-4.1432,50,0,-4.4005,3.785,0.27,1.4804,717.55
707,-4.7003,50,0,-4.4473,3.7594,0.26,1.4643,719.02
708,-5.1667,50,0,-4.4989,3.7334,0.25,1.4912,720.51
709,-0.0334,1,1,-4.3915,3.7058,0.26,0.0351,720.54
710,-4.449,50,0,-4.3938,3.7058,0.26,1.5515,722.09
711,-3.9323,50,0,-4.3868,3.706,0.26,1.5854,723.68
712,-4.829,50,0,-4.3892,3.7062,0.26,1.5125,725.19
713,-7.3071,50,0,-4.4009,3.7135,0.26,1.4348,726.63
714,-5.2435,50,0,-4.401,3.7135,0.26,1.526,728.15
715,-4.8828,50,0,-4.3857,3.7084,0.26,1.5007,729.65
716,-5.9059,50,0,-4.4444,3.6855,0.25,1.4382,731.09
717,-4.882,50,0,-4.4658,3.6818,0.25,1.445,732.54
718,-5.3856,50,0,-4.4621,3.6807,0.25,1.4233,733.96
719,-6.5866,50,0,-4.4091,3.6107,0.25,1.4857,735.44
720,-0.048,1,1,-4.197,3.2163,0.26,0.0273,735.47
721,-0.0481,1,1,-4.1474,3.2416,0.27,0.0397,735.51
722,-5.277,50,0,-4.1999,3.2169,0.26,1.4642,736.98
723,-6.7306,50,0,-4.2148,3.2251,0.26,1.4457,738.42
724,-0.0165,1,1,-4.1812,3.2511,0.27,0.0269,738.45
725,-3.4809,50,0,-4.1473,3.2405,0.27,1.4721,739.92
726,-0.0217,1,1,-4.1098,3.2663,0.28,0.0275,739.95
727,-5.2906,50,0,-4.1626,3.2422,0.27,1.4106,741.36
728,-5.7699,50,0,-4.2199,3.2193,0.26,1.4583,742.82
729,-3.3114,50,0,-4.2526,3.1933,0.25,1.4471,744.26
730,-2.5112,50,0,-4.2308,3.1977,0.25,1.5608,745.82
731,-3.8985,50,0,-4.1879,3.1729,0.25,1.4658,747.29
732,-4.5186,50,0,-4.1817,3.1717,0.25,1.4773,748.77
733,-4.3255,50,0,-4.2191,3.151,0.24,1.5078,750.28
734,-4.1472,50,0,-4.2154,3.1509,0.24,1.6124,751.89
735,-4.1633,50,0,-4.208,3.1501,0.24,1.4747,753.36
736,-0.047,1,1,-4.2083,3.1497,0.24,0.03,753.39
737,-5.2405,50,0,-4.1894,3.1378,0.24,1.5494,754.94
738,-5.0191,50,0,-4.188,3.1374,0.24,1.5312,756.47
739,-5.9018,50,0,-4.2011,3.1418,0.24,1.4934,757.97
740,-6.2031,50,0,-4.2627,3.1201,0.23,1.4631,759.43
741,-0.0305,1,1,-4.2626,3.1202,0.23,0.0418,759.47
742,-5.0479,50,0,-4.2821,3.119,0.23,1.5201,760.99
743,-4.7901,50,0,-4.3224,3.0992,0.22,1.5457,762.54
744,-0.0445,1,1,-4.3225,3.0991,0.22,0.0283,762.57
745,-6.0597,50,0,-4.3415,3.1038,0.22,1.4468,764.01
746,-5.2322,50,0,-4.377,3.0935,0.21,1.534,765.55
747,-0.0274,1,1,-4.325,3.1223,0.22,0.0303,765.58
748,-4.584,50,0,-4.3706,3.0922,0.21,1.4423,767.02
749,-3.2388,50,0,-4.3495,3.0927,0.21,1.4565,768.48
750,-0.0338,1,1,-4.2448,3.0597,0.22,0.0287,768.5
751,-0.9113,17,1,-4.0582,2.6622,0.23,0.4927,769.0
752,-4.7437,50,0,-4.0435,2.6543,0.23,1.4675,770.46
753,-5.0409,50,0,-4.0514,2.6561,0.23,1.5032,771.97
754,-0.0421,1,1,-4.0515,2.6559,0.23,0.0329,772.0
755,-4.0921,50,0,-4.057,2.6554,0.23,1.4252,773.43
756,-4.5017,50,0,-4.0538,2.6546,0.23,1.4528,774.88
757,-4.316,50,0,-4.0969,2.6234,0.22,3.0776,777.96
758,-3.5566,50,0,-4.08,2.6214,0.22,1.4722,779.43
759,-5.9256,50,0,-4.1105,2.6249,0.21,1.4809,780.91
760,-4.5864,50,0,-4.1063,2.6238,0.21,1.423,782.33
761,-3.2195,50,0,-4.0807,2.6199,0.21,1.4529,783.79
762,-3.5907,50,0,-3.9867,2.4624,0.21,1.4644,785.25
763,-4.6944,50,0,-3.9828,2.4609,0.21,1.4907,786.74
764,-5.1578,50,0,-3.9804,2.4597,0.21,1.4211,788.16
765,-0.0444,1,1,-3.9351,2.4898,0.22,0.0386,788.2
766,-5.141,50,0,-3.9746,2.4773,0.21,1.4482,789.65
767,-5.4547,50,0,-3.9945,2.4811,0.21,1.4314,791.08
768,-7.097,50,0,-4.0198,2.4996,0.21,1.4672,792.55
769,-0.0373,1,1,-3.9658,2.5266,0.22,0.1103,792.66
770,-0.024,1,1,-3.9162,2.5546,0.23,0.0282,792.69
771,-8.0709,50,0,-3.9468,2.5857,0.23,1.4792,794.16
772,-3.5173,50,0,-3.9818,2.5559,0.22,1.4456,795.61
773,-4.1912,50,0,-3.972,2.5532,0.22,1.4162,797.03
774,-6.281,50,0,-4.0344,2.5325,0.21,1.4801,798.51
775,-4.3077,50,0,-4.0227,2.5285,0.21,1.4604,799.97
776,-9.5808,50,0,-4.0858,2.587,0.21,1.4786,801.45
777,-0.0147,1,1,-4.0857,2.5871,0.21,0.0352,801.48
778,-3.4922,50,0,-4.1203,2.5556,0.2,1.5041,802.99
779,-0.0406,1,1,-4.0718,2.5863,0.21,0.029,803.01
780,-0.0294,1,1,-4.0232,2.616,0.22,0.034,803.05
