episode,reward,avg_reward_100,std_reward_100
1292,187.9443631681566,162.4337566003023,40.04025327655198
1293,168.68771302880805,162.37980636791238,40.02815389522749
1294,169.59042293816321,162.38319488872673,40.028749808347456
1295,186.7122690113472,162.93889015273243,39.97688574519245
1296,54.35198529163663,161.75387306392292,41.39656089663736
1297,163.83159127875936,162.431305680912,40.867344815116866
1298,172.86681837169158,162.33817945350668,40.83283373052243
1299,169.67744452084168,162.09119734823798,40.712823041358355
1300,167.64970737609463,162.11718455750042,40.71553329484893
1301,167.8565454821352,162.91646015727605,40.03006774726484
1302,170.9820089821717,162.74778395424536,39.960127298845954
1303,169.57167042079897,163.27064116323982,39.703101446159394
1304,168.53647290364515,163.1963855233509,39.68623596572967
1305,172.58976533327916,163.11804430264397,39.65987487893501
1306,168.02421930523144,163.0087556673079,39.63113614929679
1307,162.96579294147037,162.73069564207884,39.53279385240426
1308,171.92336531045018,162.5957372920439,39.47810716503914
1309,168.75990667386716,162.4543001665624,39.430404639449364
1310,171.51485737066628,162.24214617094447,39.323865553890236
1311,171.73910786982063,163.41287985289082,37.81760007213671
1312,161.77028868617757,163.98848840204374,37.347236186788734
1313,171.99283913564932,163.81421844609875,37.268738150362736
1314,160.17330520187252,163.6960694097115,37.26136478214841
1315,166.11004753873215,164.84137871742954,35.5169499566477
1316,174.54892388851042,165.33646418511032,35.3031130589634
1317,169.147098220749,165.7076262065484,35.145762633001
1318,162.6027609314518,165.704442116889,35.146029354863956
1319,165.5356474931787,165.51101683113248,35.09316073327449
1320,166.93857456430334,165.50127231714094,35.092627687706475
1321,165.69954330412523,165.40672292713745,35.07922642995539
1322,166.81448126548548,165.14929019207077,34.9733310944768
1323,166.46409714348718,165.089303938106,34.9658792787963
1324,166.2764089969912,165.0292932670011,34.958639939956925
1325,177.38927544193083,164.94246849978063,34.91702749004682
1326,172.75200018570274,164.7389005224982,34.811403814614735
1327,163.2039541705107,165.82568705315512,33.00311979522501
1328,166.4537195483561,165.6657658118204,32.96091609162395
1329,147.88096912177426,165.34671938893058,32.977105520569886
1330,168.88708900452437,165.09351184813625,32.85150030085144
1331,163.78545539455976,164.9493964872039,32.825301234105574
1332,159.65283747452975,164.70297736575148,32.77160031524041
1333,174.42036400721028,164.6925171549319,32.76832989914264
1334,165.85160997350619,164.5654261714564,32.73892881510304
1335,167.655268252143,164.86651322570688,32.62732118980608
1336,167.87612929018087,164.6431826143093,32.52937559300143
1337,162.62056503243463,164.5610490782168,32.524009412217694
1338,166.51064712821577,165.7151926914216,30.459393051264517
1339,169.6710669548497,165.59353087630046,30.419025395987717
1340,171.58873356419923,165.46087413709446,30.363615053328207
1341,168.12091760736106,166.6202686578829,28.14877328796793
1342,164.30241337351612,166.4803826858574,28.12517612201267
1343,185.21734420632365,166.47070067333593,28.118556880183387
1344,165.0583761808711,166.26065943186245,28.04978937832757
1345,169.18503407497613,167.42333098309783,25.633153138712387
1346,164.6909064715978,167.25555719577903,25.595555196860925
1347,172.53788076767137,167.06415130877195,25.483525121270073
1348,167.4325836202776,167.61718079034523,24.878254723964172
1349,172.4179017980175,167.4514607712882,24.790373764030768
1350,173.99450428676423,167.13590044208823,24.50256662007217
1351,174.04957783687254,167.0285634778398,24.448475229982666
1352,164.6742492875142,166.7598634662223,24.32490452707045
1353,172.3661409936888,166.59967013314625,24.234540461588686
1354,175.1225110773079,166.56618013644314,24.22042138333559
1355,171.1474772934386,166.48601768892422,24.191843422593777
1356,178.10058237563842,166.50793321781646,24.201360654065493
1357,181.38232579085573,166.60974385135964,24.24227081474965
1358,167.98900572149458,166.36652837451766,24.104817941711776
1359,160.499534986818,166.1561600084129,24.063270098506766
1360,171.4310409709431,165.9420263093473,23.919672467234765
1361,164.62870058736254,165.77909455823928,23.872525495884833
1362,179.95542747717485,165.7605821065382,23.860804311612902
1363,163.87044078077423,165.6207757556809,23.830492284677245
1364,175.07331106362358,165.56533297656665,23.80196943108739
1365,171.2553151766603,165.47229857671286,23.761330461169845
1366,185.65851930905143,166.28569444051897,23.035118975752916
1367,173.16863136361505,166.1681031991278,22.96957470932885
1368,179.46383348451664,166.21174813678346,22.990640531036632
1369,157.33412691213871,165.9689840878275,22.954901738942706
1370,165.13647786295306,166.72759288540158,21.62267797171827
1371,179.2944610009689,167.07200404536812,21.545672840740682
1372,169.4968953471714,166.93268338195398,21.484410819424674
1373,177.73140816916882,166.94334824373354,21.48950335408802
1374,162.44507339064575,166.70351472948104,21.404366306132758
1375,173.02139594866705,166.50532102326403,21.25265190782043
1376,169.43729996756153,166.5974223497815,21.245200477429986
1377,173.49076445955671,166.4877688219185,21.180943587350715
1378,167.11848822116477,166.41631171596032,21.166636827031954
1379,179.8504106320358,166.45361225918165,21.18698158207056
1380,181.36428513788596,167.77457222392903,17.664725707590875
1381,164.43555243923637,167.6591396808288,17.6484448476962
1382,180.50895680494563,167.7460827841455,17.690069023979877
1383,172.28694482533848,168.96101303061184,13.224620881873
1384,171.55242578701422,168.99454919338766,13.226897499176482
1385,161.64230996212615,168.8813552487275,13.240890287106215
1386,167.22378835161172,168.87044921965108,13.24180189597488
1387,173.60872329009783,168.91145128844252,13.250059524276079
1388,186.690819843591,168.93900207249771,13.28409142050568
1389,169.64696047720378,168.90987180065164,13.279312217892247
1390,171.1481322800059,168.93803555123495,13.281042719548998
1391,163.3205083586237,168.8663042592882,13.291813927449862
1392,167.73245253210658,168.66418515292767,13.153121235238578
1393,170.64474992484406,168.683755521888,13.154597525659643
1394,169.51314661267506,168.68298275863316,13.15454651072036
1395,173.32693326098453,168.54912940112956,13.03799402961399
1396,168.47902482715884,169.69039979648477,6.186837812631413
1397,167.13884017146896,169.72347228541187,6.164228785745091
1398,165.97207918938523,169.65452489358879,6.167242984964761
1399,169.92832253756683,169.65703367375602,6.167302825386838
1400,167.82896389579068,169.658826238953,6.1667451487160365
1401,169.96056586275273,169.67986644275913,6.164148874563163
1402,171.58988097406137,169.68594516267802,6.1657294945619245
1403,178.87560078877718,169.77898446635788,6.233131717377571
1404,170.76092405598558,169.8012289778813,6.232627045767088
1405,167.3658314005433,169.74898963855395,6.2309279571021605
1406,170.17710502397892,169.7705184957414,6.228650272387331
1407,171.75839200397115,169.85844448636644,6.193934674182568
1408,165.66663337365466,169.79587716699848,6.204352174283583
1409,177.0787905567364,169.87906600582716,6.245537722680859
1410,163.15964257396513,169.79551385786013,6.278893920323345
1411,174.99133828326973,169.82803616199465,6.297272544536307
1412,172.28409572233247,169.93317423235618,6.249450922131507
1413,172.7684209870106,169.94093005086975,6.252482764619886
1414,159.5076904292642,169.93427390314366,6.26322252164787
1415,161.79697690684011,169.89114319682474,6.30412603372168
1416,170.87528212840618,169.85440677922372,6.287558474425302
1417,173.0090065389105,169.89302586240538,6.294951332472785
1418,187.2515223390564,170.13951347648137,6.484392840194998
1419,169.5701533362933,170.17985853491248,6.468153420567772
1420,171.60709231292608,170.2265437123987,6.461434818288845
1421,174.88743393694594,170.31842261872694,6.461733500188247
1422,165.4382655760003,170.3046604618321,6.470640903963058
1423,153.74660269340262,170.17748551733126,6.6668743610582135
1424,174.399301883976,170.25871444620108,6.668333297114896
1425,171.87874619979263,170.20360915377972,6.631849545628022
1426,170.77482038414928,170.18383735576413,6.627168122662272
1427,166.1000114833559,170.21279792889266,6.602886282225276
1428,164.06545824979725,170.18891531590702,6.620734704350215
1429,177.68105946395494,170.4869162193288,6.2713795206712835
1430,168.50943204047343,170.4831396496883,6.272455404020094
1431,178.14307419235408,170.62671583766627,6.281818120722046
1432,183.25936452561507,170.86278110817716,6.308493493325698
1433,166.90853851159267,170.787662853221,6.310407576963354
1434,171.78124983701625,170.84695925185605,6.291577997222611
1435,175.26279931239347,170.92303456245855,6.29851520298859
1436,167.62085545492323,170.920481824106,6.299801171227976
1437,165.20276226050325,170.94630379638664,6.270954074568422
1438,167.13130561889346,170.9525103812934,6.266866688690127
1439,163.38896405460238,170.889689352291,6.310730779389761
1440,169.30164988750062,170.866818515524,6.31230005307718
1441,172.65086278104016,170.91211796726083,6.30868515153429
1442,167.65969959200885,170.9456908294457,6.282299062351697
1443,166.54006008281178,170.75891798821056,6.131043331787937
1444,167.4813197741241,170.7831474241431,6.113229097805291
1445,167.53059946022438,170.7666030779956,6.119766932381649
1446,168.28217785153478,170.80251579179497,6.0944926268056365
1447,169.2608032415837,170.7697450165341,6.093883844836302
1448,170.97260232894516,170.80514520362078,6.084670261415687
1449,164.89019958006654,170.72986818144128,6.110761126001945
1450,167.41820131781603,170.66410515175176,6.110660328322724
1451,174.2160870604916,170.66577024398796,6.111605221002759
1452,171.23511879072197,170.73137893902003,6.082077952516098
1453,173.67745504683555,170.74449207955152,6.087000036192244
1454,165.45449633120063,170.6478119320905,6.093471296102068
1455,159.00735365132758,170.52641069566934,6.202270569020974
1456,166.47221308953135,170.41012700280825,6.168089066318517
1457,171.94933665620755,170.3157971114618,6.0709327786398255
1458,165.69144022395503,170.29282145648642,6.084028608294671
1459,183.27257501103554,170.5205518567286,6.139152905405756
1460,167.32322152046353,170.4794736622238,6.14666171888523
1461,166.74696172123384,170.5006562735625,6.130089932582321
1462,162.80886229352564,170.32919062172599,6.102975673634472
1463,166.81766928304876,170.35866290674872,6.07878250831773
1464,169.14619043265682,170.2993917004391,6.061394685227588
1465,161.1132649332885,170.19797119800535,6.129023638777146
1466,146.19701540602233,169.80335615897505,6.385873710464974
1467,170.91363408976028,169.7808061862365,6.377926853103869
1468,151.61128479732798,169.5022806993646,6.554699031621045
1469,166.50673968318856,169.5940068270751,6.4470736544985465
1470,181.19866640938017,169.75462871253933,6.533524692843145
1471,168.80307749295469,169.64971487745922,6.463351181509573
1472,166.93637630317238,169.62410968701926,6.4689752970499494
1473,143.3139020517953,169.27993462584556,6.927782638940678
1474,160.45460262202224,169.26002991815932,6.950214936514733
1475,156.77824591672376,169.09759841783986,7.049508794652775
1476,117.91820808943541,168.5824074990586,8.696108240789961
1477,153.80256073807985,168.38552546184386,8.80494491869317
1478,169.88466267026158,168.4131872063348,8.805266045902098
1479,160.04447651972035,168.21512786521166,8.768451118936499
1480,161.64978181788413,168.01798283201163,8.691887204655826
1481,150.10492323016476,167.87467653992087,8.866160694060833
1482,173.4383482282252,167.80397045415367,8.793014281277221
1483,162.83115929113043,167.7094125988116,8.795139389415166
1484,166.82987105914822,167.66218705153295,8.787052694531846
1485,166.41229828583167,167.70988693477,8.767169029690779
1486,141.95302192049868,167.45717927045888,9.134067531328856
1487,161.12415658184622,167.33233360337636,9.134454556883844
1488,161.83479458013161,167.08377335074175,8.940424895416406
1489,163.74672070725723,167.02477095304232,8.942783456432814
1490,170.37654346567538,167.01705506489898,8.939554749379637
1491,161.24952461393045,166.99634522745208,8.950486563271335
1492,167.299220494013,166.99201290707114,8.9502340609021
1493,171.7649959713775,167.0032153675365,8.955498481152407
1494,144.71764127351625,166.75526031414492,9.221873015600902
1495,157.9708591734414,166.60169957326946,9.239001525897459
1496,165.54904856128582,166.57239981061073,9.237647317357657
1497,156.5869076866797,166.46688048576286,9.2906881130902
1498,167.2397021127152,166.47955671499614,9.29086912927794
1499,166.39728777554225,166.44424636737588,9.284402521515075
1500,154.93112702923239,166.31526799871025,9.353600349840704
1501,153.57476810966372,166.15141002117943,9.431506320667536
1502,174.11693098996574,166.17668052133848,9.44941259860113
1503,149.4839648435598,165.88276416188629,9.506779341062463
1504,167.8373092089849,165.85352801341628,9.496222233665451
1505,173.28512981480526,165.91272099755886,9.523872602034704
1506,178.93542924420467,166.00030423976114,9.602631832211276
1507,163.75707390865168,165.92029105880795,9.58764314480111
1508,174.92649363363262,166.01288966140774,9.629371734273409
1509,149.69998046702958,165.73910156051068,9.699814869894105
