episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
389,-5.0481,50,0,-4.8489,4.2098,0.18,1.6278,423.23
390,-3.2157,50,0,-4.742,4.113,0.18,1.63,424.86
391,-2.6018,50,0,-4.5181,3.5793,0.18,1.5412,426.4
392,-2.5226,50,0,-4.5182,3.5792,0.18,1.5625,427.96
393,-0.0274,1,1,-4.518,3.5794,0.18,0.0367,428.0
394,-3.8509,50,0,-4.5563,3.5515,0.17,1.5541,429.55
395,-12.1724,50,0,-4.6319,3.6315,0.17,1.6441,431.2
396,-3.3859,50,0,-4.6654,3.6042,0.16,1.5827,432.78
397,-3.94,50,0,-4.6664,3.604,0.16,1.5742,434.35
398,-3.9002,50,0,-4.6531,3.6044,0.16,1.5995,435.95
399,-4.8347,50,0,-4.6557,3.6044,0.16,1.6955,437.65
400,-2.6247,50,0,-4.5627,3.5349,0.16,1.618,439.27
401,-0.0167,1,1,-4.5624,3.5353,0.16,0.0426,439.31
402,-9.487,50,0,-4.6113,3.5691,0.16,1.6443,440.95
403,-0.0205,1,1,-4.571,3.5979,0.17,0.0317,440.99
404,-2.7041,50,0,-4.5645,3.6006,0.17,1.6107,442.6
405,-0.026,1,1,-4.5019,3.6245,0.18,0.0393,442.64
406,-0.0373,1,1,-4.4135,3.6245,0.19,0.0341,442.67
407,-14.9061,50,0,-4.5621,3.7449,0.18,1.6388,444.31
408,-4.8827,50,0,-4.5745,3.7439,0.18,1.6806,445.99
409,-5.0981,50,0,-4.5839,3.7441,0.18,1.6163,447.61
410,-4.3596,50,0,-4.5411,3.7219,0.18,1.7492,449.36
411,-2.9747,50,0,-4.5703,3.6979,0.17,1.6203,450.98
412,-13.2175,50,0,-4.5655,3.6861,0.17,1.6581,452.63
413,-3.0304,50,0,-4.3811,3.2739,0.17,1.6091,454.24
414,-5.1305,50,0,-4.3564,3.2588,0.17,1.6262,455.87
415,-6.0322,50,0,-4.3835,3.2614,0.17,1.6373,457.51
416,-2.5989,50,0,-4.3765,3.2645,0.17,1.6881,459.19
417,-5.7914,50,0,-4.3936,3.2673,0.17,1.6473,460.84
418,-5.4966,50,0,-4.3559,3.2324,0.17,1.5982,462.44
419,-5.1677,50,0,-4.3489,3.2299,0.17,1.6149,464.06
420,-3.2097,50,0,-4.381,3.2024,0.16,1.6385,465.69
421,-4.6646,50,0,-4.4275,3.1723,0.15,1.5711,467.26
422,-4.553,50,0,-4.4143,3.169,0.15,1.7065,468.97
423,-5.8117,50,0,-4.4159,3.1697,0.15,1.5856,470.56
424,-4.7087,50,0,-4.4248,3.1693,0.15,1.576,472.13
425,-0.0266,1,1,-4.3686,3.1968,0.16,0.0366,472.17
426,-22.056,50,0,-4.5889,3.6209,0.15,1.6157,473.79
427,-3.7689,50,0,-4.5889,3.6209,0.15,1.6293,475.41
428,-0.0228,1,1,-4.5491,3.6489,0.16,0.0345,475.45
429,-6.0782,50,0,-4.5554,3.6509,0.16,1.5712,477.02
430,-0.0355,1,1,-4.508,3.6784,0.17,0.0321,477.05
431,-0.0327,1,1,-4.4805,3.7015,0.18,0.0318,477.08
432,-0.0473,1,1,-4.4297,3.727,0.19,0.031,477.12
433,-5.2531,50,0,-4.3999,3.7084,0.19,1.631,478.75
434,-13.5576,50,0,-4.4865,3.8185,0.19,1.6565,480.4
435,-4.2293,50,0,-4.478,3.8181,0.19,1.6154,482.02
436,-4.3838,50,0,-4.4783,3.8181,0.19,1.6161,483.63
437,-6.3112,50,0,-4.5409,3.7962,0.18,1.5632,485.2
438,-4.3113,50,0,-4.5839,3.769,0.17,1.5969,486.79
439,-4.9521,50,0,-4.5975,3.7678,0.17,1.5622,488.36
440,-5.3231,50,0,-4.5932,3.7668,0.17,1.5248,489.88
441,-0.0069,1,1,-4.5467,3.7943,0.18,0.0367,489.92
442,-3.3314,50,0,-4.5797,3.7692,0.17,1.651,491.57
443,-0.0285,1,1,-4.5333,3.7962,0.18,0.0344,491.6
444,-4.516,50,0,-4.5782,3.7691,0.17,1.5471,493.15
445,-13.6597,50,0,-4.6741,3.8754,0.17,1.5797,494.73
446,-4.7333,50,0,-4.721,3.8474,0.16,1.6057,496.34
447,-3.9846,50,0,-4.7229,3.847,0.16,1.5981,497.93
448,-3.1157,50,0,-4.7536,3.8217,0.15,1.577,499.51
449,-4.9397,50,0,-4.752,3.8216,0.15,1.6203,501.13
450,-0.0308,1,1,-4.7067,3.8503,0.16,0.0295,501.16
451,-4.4817,50,0,-4.7109,3.8498,0.16,1.6148,502.78
452,-5.2247,50,0,-4.721,3.8498,0.16,1.5563,504.33
453,-0.0083,1,1,-4.6704,3.8781,0.17,0.0366,504.37
454,-3.7608,50,0,-4.6584,3.879,0.17,1.5577,505.93
455,-27.2612,50,0,-4.9035,4.4788,0.17,1.5359,507.46
456,-6.2536,50,0,-4.9174,4.4808,0.17,1.5602,509.02
457,-2.4601,36,1,-4.8933,4.4874,0.18,1.114,510.14
458,-4.5729,50,0,-4.9387,4.4608,0.17,1.5551,511.69
459,-14.7418,50,0,-5.0465,4.565,0.17,1.5475,513.24
460,-3.9493,50,0,-5.0858,4.5384,0.16,1.5577,514.8
461,-26.9795,50,0,-5.307,5.034,0.16,1.5989,516.4
462,-6.7383,50,0,-5.3155,5.0357,0.16,1.5205,517.92
463,-4.4707,50,0,-5.323,5.0339,0.16,1.5602,519.48
464,-6.3002,50,0,-5.2171,4.8991,0.16,1.5742,521.05
465,-5.8316,50,0,-5.2313,4.8988,0.16,1.6409,522.69
466,-3.4597,50,0,-5.1205,4.8115,0.16,1.6499,524.34
467,-0.0246,1,1,-5.0717,4.8381,0.17,0.0307,524.37
468,-6.4077,50,0,-5.1018,4.837,0.17,1.5595,525.93
469,-3.7719,50,0,-5.0941,4.8385,0.17,1.6286,527.56
470,-5.4724,50,0,-5.0978,4.8386,0.17,1.5664,529.13
471,-5.7905,50,0,-5.1204,4.8365,0.17,1.5602,530.69
472,-5.7945,50,0,-5.1136,4.8351,0.17,1.5968,532.28
473,-0.0126,1,1,-5.0674,4.8615,0.18,0.0348,532.32
474,-5.1428,50,0,-5.077,4.8607,0.18,1.6684,533.99
475,-0.0244,1,1,-5.0308,4.8865,0.19,0.0294,534.02
476,-4.6188,50,0,-5.0769,4.8606,0.18,1.6668,535.68
477,-4.6408,50,0,-5.0718,4.8607,0.18,1.6147,537.3
478,-10.3489,50,0,-5.1348,4.8878,0.18,1.6606,538.96
479,-5.5932,50,0,-5.1397,4.888,0.18,1.6029,540.56
480,-4.3641,50,0,-5.1378,4.8883,0.18,1.6539,542.21
481,-5.7419,50,0,-5.163,4.8849,0.18,1.7469,543.96
482,-5.3256,50,0,-5.183,4.8814,0.18,1.683,545.64
483,-4.1403,50,0,-5.1854,4.8808,0.18,1.7037,547.35
484,-4.2306,50,0,-5.1746,4.8817,0.18,1.7393,549.09
485,-5.7785,50,0,-5.098,4.811,0.18,1.6357,550.72
486,-4.8044,50,0,-5.057,4.7958,0.18,1.6595,552.38
487,-4.6199,50,0,-5.075,4.7908,0.18,1.7833,554.17
488,-3.8316,50,0,-5.0776,4.79,0.18,1.645,555.81
489,-0.0462,1,1,-5.0276,4.8161,0.19,0.0374,555.85
490,-3.5025,50,0,-5.0305,4.8151,0.19,1.7703,557.62
491,-5.4965,50,0,-5.0594,4.8091,0.19,1.7688,559.39
492,-0.0039,1,1,-5.0342,4.8289,0.2,0.0323,559.42
493,-4.9879,50,0,-5.0838,4.8026,0.19,1.5974,561.02
494,-0.0163,1,1,-5.0455,4.8276,0.2,0.0331,561.05
495,-2.8741,50,0,-4.9525,4.7787,0.2,2.8065,563.86
496,-6.5837,50,0,-4.9845,4.7788,0.2,1.5649,565.42
497,-3.974,50,0,-4.9848,4.7787,0.2,1.545,566.97
498,-3.5465,50,0,-4.9813,4.7797,0.2,1.6393,568.61
499,-0.0311,1,1,-4.9332,4.805,0.21,0.0372,568.64
500,-0.0402,1,1,-4.9074,4.8242,0.22,0.0424,568.69
501,-4.9163,50,0,-4.9564,4.7991,0.21,1.7061,570.39
502,-3.2094,50,0,-4.8936,4.7805,0.21,1.5853,571.98
503,-0.048,1,1,-4.8939,4.7802,0.21,0.0281,572.01
504,-4.429,50,0,-4.9111,4.7754,0.21,1.7182,573.72
505,-2.7808,50,0,-4.9387,4.755,0.2,1.7623,575.49
506,-10.3396,50,0,-5.0417,4.7593,0.19,1.7239,577.21
507,-4.5889,50,0,-4.9385,4.655,0.19,1.7442,578.95
508,-3.8398,50,0,-4.9281,4.6563,0.19,1.7127,580.67
509,-15.2327,50,0,-5.0295,4.7679,0.19,1.733,582.4
510,-5.9969,50,0,-5.0458,4.7683,0.19,1.7245,584.12
511,-4.1914,50,0,-5.058,4.7646,0.19,1.8037,585.93
512,-21.9984,50,0,-5.1458,4.9898,0.19,1.7221,587.65
513,-3.7572,50,0,-5.1531,4.9872,0.19,1.7294,589.38
514,-3.2465,50,0,-5.1342,4.9908,0.19,1.6789,591.06
515,-5.4207,50,0,-5.1281,4.9901,0.19,1.732,592.79
516,-0.4362,8,1,-5.1065,5.0057,0.2,0.2701,593.06
517,-2.6831,50,0,-5.0754,5.011,0.2,1.7557,594.82
518,-0.0413,1,1,-5.0208,5.0357,0.21,0.0329,594.85
519,-3.7275,50,0,-5.0064,5.0373,0.21,1.7665,596.62
520,-0.0286,1,1,-4.9746,5.0586,0.22,0.0336,596.65
521,-5.1177,50,0,-4.9792,5.0585,0.22,1.7335,598.38
522,-5.0182,50,0,-4.9838,5.0583,0.22,1.7644,600.15
523,-6.4026,50,0,-4.9897,5.0596,0.22,1.702,601.85
524,-0.0186,1,1,-4.9428,5.0837,0.23,0.0315,601.88
525,-3.4066,50,0,-4.9766,5.0621,0.22,1.7493,603.63
526,-4.0173,50,0,-4.7962,4.7628,0.22,1.7942,605.42
527,-6.1963,50,0,-4.8205,4.7637,0.22,1.7127,607.14
528,-0.042,1,1,-4.8207,4.7635,0.22,0.0318,607.17
529,-4.5152,50,0,-4.8051,4.7619,0.22,1.7472,608.92
530,-0.0423,1,1,-4.8051,4.7618,0.22,0.0303,608.95
531,-5.3437,50,0,-4.8583,4.7379,0.21,1.7323,610.68
532,-3.4791,50,0,-4.8926,4.7153,0.2,1.7371,612.41
533,-4.4747,50,0,-4.8848,4.7153,0.2,1.7439,614.16
534,-4.756,50,0,-4.7968,4.6341,0.2,1.7687,615.93
535,-3.611,50,0,-4.7906,4.6352,0.2,1.695,617.62
536,-5.1533,50,0,-4.7983,4.6352,0.2,1.8026,619.43
537,-0.0195,1,1,-4.7354,4.6569,0.21,0.0379,619.46
538,-3.8717,50,0,-4.731,4.6575,0.21,1.7663,621.23
539,-9.1878,50,0,-4.7733,4.6785,0.21,1.7173,622.95
540,-4.9916,50,0,-4.77,4.6782,0.21,1.7515,624.7
541,-2.9264,50,0,-4.7992,4.6575,0.2,1.829,626.53
542,-4.2405,50,0,-4.8083,4.6555,0.2,1.7199,628.25
543,-10.3297,50,0,-4.9113,4.6625,0.19,1.7662,630.01
544,-0.0185,1,1,-4.8663,4.6878,0.2,0.0303,630.04
545,-0.0475,1,1,-4.7302,4.6277,0.21,0.0364,630.08
546,-0.0262,1,1,-4.6831,4.6513,0.22,0.0353,630.12
547,-3.4259,50,0,-4.6776,4.6525,0.22,1.7018,631.82
548,-4.0336,50,0,-4.6867,4.6503,0.22,1.7925,633.61
549,-3.1664,50,0,-4.669,4.6527,0.22,1.7817,635.39
550,-5.0394,50,0,-4.7191,4.6294,0.21,1.714,637.11
551,-3.2527,50,0,-4.7068,4.6316,0.21,2.7392,639.84
552,-5.7456,50,0,-4.712,4.6325,0.21,2.6663,642.51
553,-4.4268,50,0,-4.7562,4.6084,0.2,2.2086,644.72
554,-5.7478,50,0,-4.7761,4.6084,0.2,2.3131,647.03
555,-4.0446,50,0,-4.5439,4.0166,0.2,2.2863,649.32
556,-4.9455,50,0,-4.5308,4.0131,0.2,2.0765,651.4
557,-5.8056,50,0,-4.5643,4.0096,0.19,1.8904,653.29
558,-2.8576,50,0,-4.5471,4.0132,0.19,2.0113,655.3
559,-5.2065,50,0,-4.4518,3.881,0.19,1.8646,657.16
560,-3.8099,50,0,-4.4504,3.8812,0.19,1.9472,659.11
561,-4.032,50,0,-4.2209,3.1523,0.19,1.8948,661.0
562,-4.3708,50,0,-4.1972,3.1422,0.19,1.9475,662.95
563,-0.0012,1,1,-4.1525,3.1697,0.2,0.0348,662.99
564,-3.0543,50,0,-4.1201,3.1641,0.2,1.8661,664.85
565,-3.4625,50,0,-4.0964,3.1601,0.2,1.7902,666.64
566,-3.1237,50,0,-4.093,3.1609,0.2,1.8761,668.52
567,-5.1119,50,0,-4.1439,3.1359,0.19,1.9207,670.44
568,-5.8763,50,0,-4.1386,3.1325,0.19,2.0092,672.45
569,-4.8742,50,0,-4.1496,3.1331,0.19,2.0126,674.46
570,-3.856,50,0,-4.1334,3.1304,0.19,2.2064,676.67
571,-3.1072,50,0,-4.1066,3.1276,0.19,2.1684,678.84
572,-4.3197,50,0,-4.0918,3.1231,0.19,2.4224,681.26
573,-0.0389,1,1,-4.0921,3.1227,0.19,0.0543,681.31
574,-7.9404,50,0,-4.1201,3.1445,0.19,2.7725,684.08
575,-0.0443,1,1,-4.1203,3.1442,0.19,0.0504,684.14
576,-4.7003,50,0,-4.1211,3.1444,0.19,2.5374,686.67
577,-4.8038,50,0,-4.1227,3.1447,0.19,2.2724,688.94
578,-5.139,50,0,-4.0706,3.0836,0.19,2.2165,691.16
579,-4.4137,50,0,-4.0588,3.0801,0.19,2.3364,693.5
580,-2.8578,50,0,-4.0438,3.0822,0.19,2.3168,695.81
581,-3.702,50,0,-4.0234,3.0776,0.19,2.2167,698.03
582,-5.0425,50,0,-4.0205,3.0766,0.19,2.2495,700.28
583,-0.0492,1,1,-3.9796,3.1018,0.2,0.0409,700.32
584,-0.0298,1,1,-3.9376,3.1265,0.21,0.0452,700.37
585,-4.9761,50,0,-3.9296,3.1228,0.21,2.2057,702.57
586,-3.6753,50,0,-3.9183,3.1216,0.21,2.0492,704.62
587,-5.8338,50,0,-3.9304,3.1267,0.21,1.7594,706.38
588,-4.386,50,0,-3.936,3.127,0.21,1.751,708.13
589,-5.7279,50,0,-3.9928,3.1074,0.2,1.6927,709.83
590,-5.6253,50,0,-4.014,3.1112,0.2,1.6778,711.5
591,-3.0822,50,0,-3.9899,3.109,0.2,1.6832,713.19
592,-4.0637,50,0,-4.0305,3.083,0.19,1.8865,715.07
593,-0.0438,1,1,-3.9811,3.1068,0.2,0.0427,715.12
594,-3.3191,50,0,-4.0141,3.082,0.19,1.7328,716.85
595,-17.9612,50,0,-4.165,3.3776,0.19,1.7296,718.58
596,-4.3427,50,0,-4.1425,3.3689,0.19,1.8687,720.45
597,-5.5256,50,0,-4.1581,3.3716,0.19,1.7715,722.22
598,-6.3339,50,0,-4.1859,3.378,0.19,2.0427,724.26
599,-4.5821,50,0,-4.2314,3.3523,0.18,2.0396,726.3
600,-0.0434,1,1,-4.2315,3.3522,0.18,0.0436,726.34
601,-0.0331,1,1,-4.1826,3.3774,0.19,0.0488,726.39
602,-2.6077,50,0,-4.1766,3.3796,0.19,2.0733,728.47
603,-4.2912,50,0,-4.2191,3.3541,0.18,2.028,730.49
604,-4.9787,50,0,-4.2246,3.3549,0.18,2.0312,732.53
605,-3.5796,50,0,-4.2325,3.3524,0.18,2.1382,734.66
606,-2.6452,50,0,-4.1556,3.2992,0.18,2.0777,736.74
607,-0.0239,1,1,-4.1099,3.3244,0.19,0.0392,736.78
608,-0.006,1,1,-4.0716,3.3493,0.2,0.0418,736.82
609,-8.5906,50,0,-4.0052,3.1893,0.2,2.1789,739.0
610,-4.2205,50,0,-3.9874,3.1831,0.2,2.1121,741.11
611,-4.6326,50,0,-3.9918,3.1837,0.2,2.0714,743.18
612,-4.2657,50,0,-3.8145,2.6197,0.2,3.0985,746.28
613,-5.0387,50,0,-3.8273,2.6225,0.2,2.3098,748.59
614,-15.652,50,0,-3.9514,2.8735,0.2,2.2257,750.82
615,-5.6042,50,0,-3.9532,2.8745,0.2,2.0495,752.87
616,-0.043,1,1,-3.9493,2.8796,0.2,0.0389,752.91
617,-2.741,50,0,-3.9499,2.8793,0.2,2.0598,754.97
618,-4.0567,50,0,-3.99,2.8524,0.19,1.9606,756.93
619,-6.0923,50,0,-4.0137,2.8599,0.19,2.0346,758.96
620,-6.692,50,0,-4.0803,2.8439,0.18,2.0606,761.02
621,-10.1959,50,0,-4.1311,2.9066,0.18,1.9817,763.0
622,-0.0283,1,1,-4.0812,2.9337,0.19,0.0401,763.04
623,-5.2454,50,0,-4.0696,2.9267,0.19,1.9976,765.04
624,-6.2664,50,0,-4.1321,2.9062,0.18,1.961,767.0
625,-6.8634,50,0,-4.1667,2.9179,0.18,1.9898,768.99
626,-3.6326,50,0,-4.1628,2.9184,0.18,2.2265,771.22
627,-0.0154,1,1,-4.101,2.94,0.19,0.0398,771.26
628,-0.0329,1,1,-4.1009,2.9401,0.19,0.0381,771.3
629,-0.0475,1,1,-4.0562,2.9673,0.2,0.046,771.34
630,-4.6883,50,0,-4.1027,2.9404,0.19,2.3303,773.67
631,-3.7589,50,0,-4.0868,2.9379,0.19,2.0027,775.68
632,-5.1283,50,0,-4.1033,2.9391,0.19,2.0314,777.71
633,-2.7371,50,0,-4.086,2.942,0.19,2.029,779.74
634,-4.5259,50,0,-4.0837,2.9415,0.19,2.0536,781.79
635,-4.9045,50,0,-4.0966,2.9423,0.19,2.1714,783.96
636,-0.0159,1,1,-4.0452,2.9681,0.2,0.0496,784.01
637,-4.9605,50,0,-4.0946,2.9417,0.19,2.42,786.43
638,-5.1588,50,0,-4.1075,2.9435,0.19,2.3155,788.75
639,-4.5922,50,0,-4.0615,2.8994,0.19,2.5675,791.31
640,-0.0492,1,1,-4.0121,2.9251,0.2,0.0524,791.37
641,-0.04,1,1,-3.9833,2.9498,0.21,0.0581,791.42
642,-21.9903,50,0,-4.1608,3.4513,0.21,2.9103,794.33
643,-2.5799,50,0,-4.0833,3.3985,0.21,3.153,797.49
644,-0.0313,1,1,-4.0834,3.3984,0.21,0.0574,797.54
645,-4.1576,50,0,-4.1245,3.3741,0.2,3.421,800.97
646,-3.9781,50,0,-4.164,3.3489,0.19,2.7998,803.77
647,-5.2348,50,0,-4.1821,3.3498,0.19,2.9008,806.67
648,-0.0194,1,1,-4.142,3.3753,0.2,0.0795,806.75
649,-5.3513,50,0,-4.1638,3.376,0.2,3.1759,809.92
650,-6.8837,50,0,-4.1822,3.3857,0.2,2.9447,812.87
651,-9.7848,50,0,-4.2476,3.4299,0.2,3.0564,815.92
652,-6.2118,50,0,-4.2522,3.4322,0.2,3.5904,819.51
653,-5.3212,50,0,-4.2612,3.4338,0.2,3.9307,823.44
654,-0.0323,1,1,-4.204,3.4561,0.21,0.0966,823.54
655,-5.2183,50,0,-4.2158,3.4575,0.21,4.2528,827.79
656,-4.8304,50,0,-4.2146,3.4573,0.21,4.4375,832.23
657,-0.0058,1,1,-4.1566,3.4787,0.22,0.1052,832.34
658,-5.2423,50,0,-4.1805,3.4779,0.22,5.2067,837.54
659,-4.2943,50,0,-4.1713,3.4764,0.22,5.5205,843.06
660,-5.0069,50,0,-4.1833,3.4772,0.22,5.4367,848.5
661,-3.7975,50,0,-4.181,3.4774,0.22,5.7149,854.21
662,-2.8431,50,0,-4.1657,3.4799,0.22,6.0884,860.3
663,-3.0957,50,0,-4.1966,3.4564,0.21,5.1514,865.45
664,-6.1728,50,0,-4.2278,3.46,0.21,4.8648,870.32
665,-5.6903,50,0,-4.2501,3.4622,0.21,4.6779,875.0
666,-5.8487,50,0,-4.2773,3.4639,0.21,3.6748,878.67
667,-3.4626,50,0,-4.2608,3.4638,0.21,3.361,882.03
668,-4.5623,50,0,-4.2477,3.4602,0.21,2.6552,884.69
669,-5.439,50,0,-4.2534,3.4616,0.21,2.4861,887.17
670,-4.9906,50,0,-4.2647,3.4622,0.21,1.9513,889.13
671,-5.0051,50,0,-4.2837,3.461,0.21,1.8413,890.97
672,-0.0208,1,1,-4.2407,3.4869,0.22,0.0361,891.0
673,-5.1726,50,0,-4.292,3.4623,0.21,1.8707,892.87
674,-0.0394,1,1,-4.213,3.4683,0.22,0.0364,892.91
675,-5.4759,50,0,-4.2673,3.4451,0.21,1.8479,894.76
676,-3.2781,50,0,-4.2531,3.4462,0.21,1.7963,896.55
677,-0.0197,1,1,-4.2053,3.4713,0.22,0.0429,896.6
678,-0.0312,1,1,-4.1542,3.4947,0.23,0.0382,896.64
679,-4.8968,50,0,-4.159,3.4954,0.23,1.8386,898.47
680,-4.8829,50,0,-4.1793,3.4937,0.23,1.8118,900.29
681,-3.5915,50,0,-4.1782,3.4938,0.23,1.8286,902.11
682,-6.4451,50,0,-4.1922,3.5001,0.23,1.9041,904.02
683,-0.0145,1,1,-4.1918,3.5005,0.23,0.0411,904.06
684,-5.1435,50,0,-4.243,3.4766,0.22,1.7766,905.84
685,-3.4587,50,0,-4.2278,3.4767,0.22,1.8884,907.72
686,-5.4189,50,0,-4.2452,3.4782,0.22,1.6857,909.41
687,-6.0935,50,0,-4.2478,3.4795,0.22,1.5041,910.91
688,-0.0468,1,1,-4.2044,3.5045,0.23,0.0321,910.95
689,-16.6788,50,0,-4.314,3.7151,0.23,1.5385,912.49
690,-5.2924,50,0,-4.3106,3.7141,0.23,1.5161,914.0
691,-3.6321,50,0,-4.3161,3.7127,0.23,1.4911,915.49
692,-3.7222,50,0,-4.3127,3.7131,0.23,1.4721,916.96
693,-5.7043,50,0,-4.3693,3.6907,0.22,1.4956,918.46
694,-4.8136,50,0,-4.3843,3.6894,0.22,1.5114,919.97
695,-3.5976,50,0,-4.2406,3.4284,0.22,1.5492,921.52
696,-0.6017,11,1,-4.2032,3.4474,0.23,0.3433,921.86
697,-0.0439,1,1,-4.1484,3.4695,0.24,0.0351,921.9
698,-3.5994,50,0,-4.1211,3.4629,0.24,1.5429,923.44
699,-4.2997,50,0,-4.1182,3.4627,0.24,1.5337,924.98
700,-5.4541,50,0,-4.1723,3.4408,0.23,1.5879,926.56
701,-4.4435,50,0,-4.2164,3.4156,0.22,1.5503,928.11
702,-4.4964,50,0,-4.2353,3.4119,0.22,1.5595,929.67
703,-5.371,50,0,-4.2461,3.4137,0.22,1.5367,931.21
704,-3.3771,50,0,-4.2301,3.414,0.22,1.5552,932.77
705,-3.4141,50,0,-4.2285,3.4144,0.22,1.6571,934.42
706,-4.8818,50,0,-4.2508,3.4113,0.22,1.574,936.0
707,-5.7242,50,0,-4.3078,3.3877,0.21,1.649,937.65
708,-5.1664,50,0,-4.3594,3.361,0.2,1.5941,939.24
709,-0.0334,1,1,-4.2739,3.3611,0.21,0.0417,939.28
710,-5.4665,50,0,-4.2863,3.3632,0.21,1.6266,940.91
711,-3.9316,50,0,-4.2793,3.3632,0.21,1.5865,942.49
712,-4.2871,50,0,-4.2795,3.3632,0.21,1.6391,944.13
713,-3.3078,50,0,-4.2622,3.3637,0.21,1.628,945.76
714,-5.2431,50,0,-4.1581,3.1648,0.21,1.7039,947.47
715,-4.0653,50,0,-4.1427,3.1615,0.21,1.8026,949.27
716,-6.4198,50,0,-4.2065,3.1424,0.2,1.6854,950.95
717,-4.6661,50,0,-4.2258,3.1392,0.2,1.6404,952.59
718,-5.3843,50,0,-4.239,3.1413,0.2,1.6572,954.25
719,-3.7119,50,0,-4.2152,3.1362,0.2,1.6363,955.89
720,-0.048,1,1,-4.1488,3.1533,0.21,0.0317,955.92
721,-0.0481,1,1,-4.0473,3.1202,0.22,0.0379,955.96
722,-3.8671,50,0,-4.0857,3.094,0.21,1.6127,957.57
723,-4.1062,50,0,-4.0743,3.0918,0.21,1.6501,959.22
724,-0.0165,1,1,-4.0118,3.11,0.22,0.0306,959.25
725,-6.0407,50,0,-4.0036,3.1035,0.22,1.7056,960.96
726,-0.0218,1,1,-3.9675,3.1285,0.23,0.029,960.98
727,-5.29,50,0,-4.0202,3.1058,0.22,1.5758,962.56
728,-5.7707,50,0,-4.0776,3.0846,0.21,1.6132,964.17
729,-4.6306,50,0,-4.1234,3.0583,0.2,1.6203,965.79
730,-2.5108,50,0,-4.1016,3.0619,0.2,1.5814,967.38
731,-3.9,50,0,-4.1031,3.0618,0.2,1.6115,968.99
732,-4.5185,50,0,-4.097,3.0604,0.2,1.5718,970.56
733,-4.3274,50,0,-4.1129,3.0574,0.2,1.5801,972.14
734,-24.2945,50,0,-4.3105,3.6579,0.2,1.6082,973.75
735,-8.0323,50,0,-4.3418,3.6761,0.2,1.7045,975.45
736,-0.047,1,1,-4.3421,3.6758,0.2,0.0308,975.48
737,-4.9846,50,0,-4.3424,3.6758,0.2,1.6823,977.16
738,-3.7523,50,0,-4.3283,3.6753,0.2,1.6967,978.86
739,-5.4471,50,0,-4.3369,3.6769,0.2,1.6748,980.54
740,-6.2036,50,0,-4.3984,3.6561,0.19,1.6112,982.15
741,-0.0305,1,1,-4.3983,3.6562,0.19,0.0377,982.19
742,-5.0479,50,0,-4.2289,3.2014,0.19,1.668,983.85
743,-12.0874,50,0,-4.324,3.2909,0.19,1.6839,985.54
744,-0.0445,1,1,-4.3241,3.2907,0.19,0.0327,985.57
745,-6.0599,50,0,-4.3431,3.2952,0.19,3.0808,988.65
746,-4.8464,50,0,-4.3518,3.2954,0.19,1.641,990.29
747,-0.0274,1,1,-4.2997,3.3221,0.2,0.03,990.32
748,-4.5853,50,0,-4.3454,3.2942,0.19,1.5628,991.88
749,-9.9105,50,0,-4.391,3.339,0.19,1.5935,993.48
750,-0.0338,1,1,-4.3225,3.3574,0.2,0.0412,993.52
751,-2.7392,50,0,-4.252,3.3157,0.2,1.5775,995.1
752,-4.7448,50,0,-4.2374,3.3102,0.2,1.5624,996.66
753,-5.04,50,0,-4.2345,3.3094,0.2,1.5941,998.25
754,-0.0421,1,1,-4.2346,3.3093,0.2,0.0339,998.29
755,-4.8882,50,0,-4.2313,3.3085,0.2,1.6474,999.93
756,-4.5015,50,0,-4.2281,3.3081,0.2,1.703,1001.64
757,-4.3153,50,0,-4.2711,3.2807,0.19,1.6261,1003.26
758,-2.7822,50,0,-4.2465,3.2826,0.19,1.6628,1004.93
759,-10.4883,50,0,-4.3085,3.3408,0.19,1.651,1006.58
760,-4.5856,50,0,-4.3043,3.3402,0.19,1.6321,1008.21
761,-7.3199,50,0,-4.3395,3.3532,0.19,1.6781,1009.89
762,-8.3074,50,0,-4.3941,3.3728,0.19,1.6538,1011.54
763,-4.6944,50,0,-4.4101,3.3704,0.19,1.6305,1013.17
764,-5.1569,50,0,-4.4,3.3666,0.19,1.653,1014.83
765,-0.0444,1,1,-4.3435,3.3918,0.2,0.0405,1014.87
766,-5.141,50,0,-4.3364,3.3894,0.2,1.7028,1016.57
767,-5.4547,50,0,-4.3564,3.39,0.2,1.6237,1018.19
768,-2.5798,50,0,-4.3365,3.3946,0.2,1.6339,1019.83
769,-0.0373,1,1,-4.2825,3.4195,0.21,0.0403,1019.87
770,-0.024,1,1,-4.2328,3.4448,0.22,0.0329,1019.9
771,-6.5004,50,0,-4.2478,3.4514,0.22,1.615,1021.51
772,-3.52,50,0,-4.2828,3.426,0.21,1.6318,1023.15
773,-4.1908,50,0,-4.273,3.4248,0.21,1.6593,1024.81
774,-10.6449,50,0,-4.379,3.4561,0.2,1.6042,1026.41
775,-4.3057,50,0,-4.3673,3.4544,0.2,1.6761,1028.09
776,-5.6652,50,0,-4.3912,3.455,0.2,1.7276,1029.81
777,-0.0147,1,1,-4.3911,3.4551,0.2,0.0366,1029.85
778,-3.4928,50,0,-4.4258,3.4285,0.19,1.6026,1031.45
779,-0.0406,1,1,-4.3772,3.4557,0.2,0.0378,1031.49
