episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
388,-3.5711,50,0,-3.8479,2.5976,0.18,1.2779,275.73
389,-5.0456,50,0,-3.8418,2.5941,0.18,1.3018,277.03
390,-3.2151,50,0,-3.8241,2.5922,0.18,1.3978,278.43
391,-2.5987,50,0,-3.7965,2.5904,0.18,1.6104,280.04
392,-2.5247,50,0,-3.6078,1.8955,0.18,1.5091,281.55
393,-0.0274,1,1,-3.6076,1.8957,0.18,0.0397,281.59
394,-3.8511,50,0,-3.6459,1.8613,0.17,1.5958,283.18
395,-5.2553,50,0,-3.6548,1.8669,0.17,1.57,284.75
396,-3.3874,50,0,-3.6883,1.8313,0.16,1.3954,286.15
397,-3.94,50,0,-3.6893,1.8314,0.16,1.4417,287.59
398,-3.9002,50,0,-3.6761,1.825,0.16,1.2005,288.79
399,-4.8347,50,0,-3.6787,1.8265,0.16,1.2961,290.09
400,-2.6252,50,0,-3.6616,1.8283,0.16,1.2247,291.31
401,-0.0167,1,1,-3.6613,1.8289,0.16,0.0346,291.34
402,-5.1816,50,0,-3.6607,1.8284,0.16,1.0833,292.43
403,-0.0205,1,1,-3.622,1.8638,0.17,0.0268,292.45
404,-2.7047,50,0,-3.6156,1.8658,0.17,1.1164,293.57
405,-0.026,1,1,-3.5529,1.88,0.18,0.0244,293.6
406,-0.0373,1,1,-3.4909,1.8927,0.19,0.0253,293.62
407,-4.6853,50,0,-3.5373,1.8642,0.18,1.1171,294.74
408,-4.8832,50,0,-3.5497,1.869,0.18,1.2753,296.01
409,-5.0982,50,0,-3.5591,1.8744,0.18,1.5212,297.53
410,-4.3596,50,0,-3.5665,1.8761,0.18,1.4424,298.98
411,-2.9747,50,0,-3.5957,1.8435,0.17,1.7252,300.7
412,-3.3768,50,0,-3.5919,1.8436,0.17,1.7332,302.44
413,-3.0284,50,0,-3.5639,1.8307,0.17,1.8762,304.31
414,-5.1308,50,0,-3.5689,1.8342,0.17,1.488,305.8
415,-4.6603,50,0,-3.5823,1.8373,0.17,1.6873,307.49
416,-2.5988,50,0,-3.5752,1.8397,0.17,1.8469,309.33
417,-5.7905,50,0,-3.5923,1.8522,0.17,1.4067,310.74
418,-5.4944,50,0,-3.6114,1.8618,0.17,1.3343,312.07
419,-5.1683,50,0,-3.6045,1.8547,0.17,1.3233,313.4
420,-3.2074,50,0,-3.6365,1.8195,0.16,1.2761,314.67
421,-4.664,50,0,-3.683,1.7855,0.15,1.3348,316.01
422,-4.5505,50,0,-3.6698,1.7741,0.15,1.3445,317.35
423,-5.8117,50,0,-3.6715,1.776,0.15,1.2133,318.57
424,-4.7087,50,0,-3.6803,1.779,0.15,1.2147,319.78
425,-0.0266,1,1,-3.6241,1.8045,0.16,0.0278,319.81
426,-3.5513,50,0,-3.6594,1.7679,0.15,1.2283,321.04
427,-3.7702,50,0,-3.6656,1.7672,0.15,1.281,322.32
428,-0.0228,1,1,-3.6259,1.8036,0.16,0.0358,322.35
429,-6.0782,50,0,-3.6287,1.8071,0.16,1.7218,324.08
430,-0.0355,1,1,-3.5813,1.8384,0.17,0.033,324.11
431,-0.0327,1,1,-3.5538,1.8705,0.18,0.0439,324.15
432,-0.0473,1,1,-3.503,1.8959,0.19,0.0388,324.19
433,-5.2523,50,0,-3.5039,1.8967,0.19,1.7488,325.94
434,-3.0624,50,0,-3.4855,1.8919,0.19,1.9066,327.85
435,-3.5264,50,0,-3.4699,1.8851,0.19,1.9554,329.8
436,-4.3845,50,0,-3.4763,1.8871,0.19,1.5007,331.3
437,-6.3142,50,0,-3.5389,1.8762,0.18,1.327,332.63
438,-4.3108,50,0,-3.5818,1.844,0.17,1.1007,333.73
439,-4.9521,50,0,-3.5955,1.8491,0.17,1.1998,334.93
440,-5.3231,50,0,-3.5912,1.8445,0.17,1.8175,336.75
441,-0.0069,1,1,-3.5447,1.8755,0.18,0.0398,336.79
442,-3.3318,50,0,-3.5777,1.8421,0.17,1.8172,338.61
443,-0.0285,1,1,-3.5313,1.8722,0.18,0.0299,338.64
444,-4.3681,50,0,-3.5748,1.8405,0.17,1.1701,339.81
445,-6.354,50,0,-3.5976,1.8605,0.17,1.092,340.9
446,-4.7334,50,0,-3.6445,1.8292,0.16,1.1173,342.01
447,-3.9841,50,0,-3.6464,1.8294,0.16,1.0552,343.07
448,-3.1153,50,0,-3.6771,1.7942,0.15,1.0844,344.15
449,-4.939,50,0,-3.6755,1.7929,0.15,1.0672,345.22
450,-0.0308,1,1,-3.6303,1.8269,0.16,0.0241,345.25
451,-4.4821,50,0,-3.6344,1.8284,0.16,1.4172,346.66
452,-4.2259,50,0,-3.6345,1.8284,0.16,1.4398,348.1
453,-0.0083,1,1,-3.5839,1.8578,0.17,0.0391,348.14
454,-3.7637,50,0,-3.572,1.8528,0.17,1.2262,349.37
455,-4.75,50,0,-3.5919,1.8546,0.17,1.057,350.42
456,-0.6163,11,1,-3.5494,1.8735,0.18,0.2452,350.67
457,-3.4819,50,0,-3.5355,1.8688,0.18,1.1991,351.87
458,-4.5729,50,0,-3.581,1.8379,0.17,1.6456,353.51
459,-6.3313,50,0,-3.6047,1.8578,0.17,1.4902,355.0
460,-3.9512,50,0,-3.644,1.8229,0.16,1.5815,356.59
461,-4.6925,50,0,-3.6423,1.8219,0.16,1.4853,358.07
462,-6.7381,50,0,-3.6509,1.8343,0.16,1.2387,359.31
463,-0.6168,11,1,-3.6198,1.859,0.17,0.3139,359.62
464,-6.2184,50,0,-3.6556,1.8741,0.17,1.3321,360.96
465,-5.8321,50,0,-3.6818,1.886,0.17,1.2606,362.22
466,-3.4604,50,0,-3.6869,1.8847,0.17,1.1741,363.39
467,-0.0246,1,1,-3.6381,1.9155,0.18,0.0256,363.42
468,-6.4077,50,0,-3.6682,1.935,0.18,1.0781,364.49
469,-3.8035,50,0,-3.6608,1.9331,0.18,1.0603,365.56
470,-5.4724,50,0,-3.6645,1.9362,0.18,1.0504,366.61
471,-5.7905,50,0,-3.687,1.9477,0.18,1.0437,367.65
472,-5.7945,50,0,-3.6802,1.9391,0.18,1.0758,368.73
473,-0.0126,1,1,-3.6339,1.9706,0.19,0.0231,368.75
474,-5.1428,50,0,-3.6435,1.9756,0.19,1.1117,369.86
475,-0.0244,1,1,-3.5973,2.0055,0.2,0.0244,369.88
476,-4.2445,50,0,-3.6397,1.9737,0.19,1.1002,370.98
477,-3.7623,50,0,-3.6258,1.9679,0.19,1.1206,372.11
478,-24.1319,50,0,-3.8266,2.8347,0.19,1.3735,373.48
479,-5.735,50,0,-3.8329,2.8383,0.19,1.2539,374.73
480,-4.1867,50,0,-3.8293,2.8376,0.19,1.2299,375.96
481,-5.2232,50,0,-3.8493,2.8403,0.19,1.0778,377.04
482,-5.3255,50,0,-3.8693,2.8436,0.19,1.1047,378.15
483,-4.1421,50,0,-3.8717,2.8437,0.19,1.1003,379.25
484,-4.2337,50,0,-3.861,2.8403,0.19,1.0518,380.3
485,-5.7792,50,0,-3.8655,2.843,0.19,1.1637,381.46
486,-4.9271,50,0,-3.8526,2.8352,0.19,1.176,382.64
487,-4.4295,50,0,-3.8687,2.8339,0.19,1.1173,383.75
488,-3.1983,50,0,-3.865,2.8345,0.19,1.085,384.84
489,-0.0462,1,1,-3.815,2.8572,0.2,0.0273,384.87
490,-3.5027,50,0,-3.8179,2.8568,0.2,1.0849,385.95
491,-5.3675,50,0,-3.8456,2.8582,0.2,1.0531,387.0
492,-0.0039,1,1,-3.8204,2.8808,0.21,0.0201,387.02
493,-4.9886,50,0,-3.87,2.8577,0.2,1.1112,388.14
494,-0.0163,1,1,-3.8316,2.8833,0.21,0.0206,388.16
495,-2.874,50,0,-3.8078,2.8813,0.21,1.1868,389.34
496,-6.5837,50,0,-3.8398,2.8941,0.21,1.162,390.5
497,-3.974,50,0,-3.8401,2.8941,0.21,1.2889,391.79
498,-3.5465,50,0,-3.8366,2.8943,0.21,2.3864,394.18
499,-0.0311,1,1,-3.7885,2.9171,0.22,0.0225,394.2
500,-0.0402,1,1,-3.7627,2.9387,0.23,0.0224,394.23
501,-4.9161,50,0,-3.8117,2.9166,0.22,1.3834,395.61
502,-3.2093,50,0,-3.792,2.9139,0.22,1.3537,396.96
503,-0.048,1,1,-3.7922,2.9135,0.22,0.021,396.98
504,-3.9832,50,0,-3.805,2.9115,0.22,1.13,398.11
505,-0.4707,9,1,-3.8095,2.9061,0.22,0.2043,398.32
506,-4.5084,50,0,-3.8542,2.882,0.21,1.2171,399.53
507,-4.5915,50,0,-3.8532,2.8818,0.21,1.1646,400.7
508,-3.8408,50,0,-3.8428,2.8799,0.21,1.0997,401.8
509,-3.5495,50,0,-3.8273,2.8773,0.21,1.1274,402.93
510,-3.5329,50,0,-3.8191,2.8769,0.21,1.1075,404.03
511,-4.1893,50,0,-3.8312,2.8759,0.21,1.2686,405.3
512,-4.7645,50,0,-3.8451,2.877,0.21,1.2393,406.54
513,-3.7569,50,0,-3.8524,2.8759,0.21,1.1787,407.72
514,-3.2469,50,0,-3.8335,2.8736,0.21,1.1688,408.89
515,-3.5238,50,0,-3.8222,2.8725,0.21,1.1116,410.0
516,-2.8072,50,0,-3.8243,2.8717,0.21,1.2806,411.28
517,-2.9377,50,0,-3.7957,2.8662,0.21,1.3784,412.66
518,-0.0413,1,1,-3.7412,2.8852,0.22,0.0291,412.69
519,-3.7274,50,0,-3.7268,2.8816,0.22,1.3505,414.04
520,-0.0286,1,1,-3.695,2.9046,0.23,0.028,414.07
521,-5.1147,50,0,-3.6995,2.9065,0.23,1.3791,415.45
522,-5.0192,50,0,-3.7042,2.9082,0.23,1.46,416.91
523,-6.4021,50,0,-3.7101,2.9131,0.23,1.5645,418.47
524,-0.0186,1,1,-3.6632,2.9343,0.24,0.0332,418.5
525,-3.4057,50,0,-3.697,2.9116,0.23,1.4636,419.97
526,-4.015,50,0,-3.7016,2.9117,0.23,1.302,421.27
527,-6.1948,50,0,-3.7259,2.9223,0.23,1.3111,422.58
528,-0.042,1,1,-3.7261,2.922,0.23,0.0207,422.6
529,-4.5143,50,0,-3.7104,2.9136,0.23,1.3546,423.96
530,-0.0423,1,1,-3.7105,2.9135,0.23,0.0236,423.98
531,-5.37,50,0,-3.7639,2.8945,0.22,1.0933,425.07
532,-7.6685,50,0,-3.8401,2.8959,0.21,1.0814,426.15
533,-4.476,50,0,-3.8323,2.8932,0.21,1.0431,427.2
534,-4.7552,50,0,-3.8492,2.8936,0.21,1.1122,428.31
535,-3.6113,50,0,-3.8501,2.8935,0.21,1.0798,429.39
536,-5.488,50,0,-3.8611,2.8976,0.21,1.0661,430.46
537,-0.0195,1,1,-3.7982,2.912,0.22,0.0237,430.48
538,-3.8717,50,0,-3.7938,2.9115,0.22,1.0848,431.56
539,-4.4117,50,0,-3.7884,2.9099,0.22,1.0831,432.65
540,-4.9928,50,0,-3.7851,2.9083,0.22,1.1056,433.75
541,-2.9261,50,0,-3.8143,2.8848,0.21,1.1084,434.86
542,-4.2414,50,0,-3.8234,2.8847,0.21,1.084,435.95
543,-3.3673,50,0,-3.8568,2.8598,0.2,1.086,437.03
544,-0.0185,1,1,-3.8133,2.8847,0.21,0.0233,437.05
545,-0.0475,1,1,-3.7502,2.8973,0.22,0.026,437.08
546,-0.0262,1,1,-3.7031,2.9191,0.23,0.0222,437.1
547,-3.4311,50,0,-3.6976,2.9191,0.23,1.1129,438.22
548,-4.0348,50,0,-3.7068,2.9187,0.23,1.0888,439.3
549,-3.1664,50,0,-3.6891,2.9166,0.23,1.3298,440.63
550,-5.0366,50,0,-3.7391,2.8962,0.22,1.3271,441.96
551,-3.25,50,0,-3.7268,2.8957,0.22,1.3138,443.28
552,-11.0532,50,0,-3.7951,2.9857,0.22,1.1973,444.47
553,-4.4139,50,0,-3.8391,2.9619,0.21,1.2953,445.77
554,-5.7487,50,0,-3.859,2.968,0.21,1.2652,447.03
555,-4.0458,50,0,-3.8519,2.9667,0.21,1.3374,448.37
556,-4.9455,50,0,-3.8952,2.9507,0.2,1.3703,449.74
557,-5.8055,50,0,-3.9185,2.9565,0.2,1.3126,451.05
558,-1.4005,25,1,-3.8867,2.9663,0.21,0.6048,451.66
559,-5.2075,50,0,-3.8755,2.9592,0.21,1.2703,452.93
560,-3.8118,50,0,-3.8741,2.9592,0.21,1.3706,454.3
561,-4.0324,50,0,-3.8675,2.9581,0.21,1.3105,455.61
562,-4.3697,50,0,-3.8438,2.9444,0.21,1.1279,456.74
563,-0.0012,1,1,-3.8377,2.9518,0.21,0.0278,456.77
564,-1.0642,19,1,-3.7861,2.9548,0.22,0.5,457.27
565,-3.8146,50,0,-3.7659,2.9476,0.22,1.4145,458.68
566,-2.152,35,1,-3.7529,2.9519,0.23,0.9198,459.6
567,-5.1119,50,0,-3.8037,2.9309,0.22,1.2275,460.83
568,-6.0633,50,0,-3.8003,2.9281,0.22,1.3105,462.14
569,-4.8728,50,0,-3.811,2.93,0.22,1.3633,463.5
570,-6.1299,50,0,-3.8176,2.9345,0.22,1.2818,464.78
571,-3.1058,50,0,-3.7907,2.9286,0.22,1.3294,466.11
572,-4.1724,50,0,-3.7745,2.9219,0.22,1.4222,467.53
573,-0.0389,1,1,-3.7748,2.9216,0.22,0.0238,467.56
574,-6.8657,50,0,-3.792,2.9347,0.22,1.3776,468.94
575,-0.0442,1,1,-3.7922,2.9344,0.22,0.0232,468.96
576,-4.6993,50,0,-3.7967,2.9354,0.22,1.297,470.26
577,-4.8035,50,0,-3.8071,2.9372,0.22,1.3334,471.59
578,-5.1384,50,0,-3.6172,2.116,0.22,1.196,472.79
579,-4.0583,50,0,-3.6004,2.1058,0.22,1.1734,473.96
580,-2.8558,50,0,-3.5871,2.1062,0.22,1.1752,475.13
581,-3.7019,50,0,-3.5719,2.0999,0.22,1.1817,476.32
582,-5.0427,50,0,-3.5691,2.0977,0.22,1.2293,477.55
583,-0.0492,1,1,-3.5282,2.1258,0.23,0.0342,477.58
584,-0.0298,1,1,-3.4861,2.1529,0.24,0.0251,477.6
585,-4.739,50,0,-3.4757,2.1443,0.24,1.2799,478.88
586,-3.6492,50,0,-3.4629,2.1394,0.24,1.1358,480.02
587,-7.1224,50,0,-3.4899,2.1681,0.24,1.2802,481.3
588,-4.3863,50,0,-3.5018,2.1698,0.24,1.3401,482.64
589,-9.3521,50,0,-3.5948,2.2186,0.23,1.4543,484.09
590,-5.6253,50,0,-3.616,2.2277,0.23,1.2893,485.38
591,-2.8593,50,0,-3.591,2.222,0.23,1.3077,486.69
592,-4.0641,50,0,-3.6316,2.193,0.22,1.3166,488.01
593,-0.0438,1,1,-3.5821,2.2174,0.23,0.0263,488.03
594,-3.3448,50,0,-3.6154,2.1884,0.22,1.1944,489.23
595,-4.2092,50,0,-3.6287,2.1879,0.22,1.1686,490.4
596,-4.4358,50,0,-3.6073,2.1693,0.22,1.2563,491.65
597,-5.5261,50,0,-3.6228,2.1774,0.22,1.2813,492.94
598,-3.4256,50,0,-3.6216,2.1775,0.22,1.2149,494.15
599,-4.5821,50,0,-3.6671,2.1493,0.21,1.228,495.38
600,-0.0434,1,1,-3.6671,2.1493,0.21,0.034,495.41
601,-0.0331,1,1,-3.6183,2.1757,0.22,0.0439,495.46
602,-1.7055,33,1,-3.6033,2.1836,0.23,0.934,496.39
603,-4.2912,50,0,-3.6457,2.1552,0.22,1.3112,497.7
604,-4.9787,50,0,-3.6556,2.159,0.22,1.3079,499.01
605,-3.3978,50,0,-3.6849,2.1353,0.21,1.3194,500.33
606,-2.6438,50,0,-3.6663,2.1362,0.21,1.2969,501.63
607,-0.0239,1,1,-3.6206,2.1646,0.22,0.0238,501.65
608,-0.006,1,1,-3.5822,2.1941,0.23,0.0235,501.67
609,-4.896,50,0,-3.5957,2.198,0.23,1.1444,502.82
610,-4.2219,50,0,-3.6026,2.1988,0.23,1.0561,503.87
611,-4.6339,50,0,-3.607,2.2005,0.23,1.2039,505.08
612,-4.2657,50,0,-3.6021,2.1984,0.23,1.4146,506.49
613,-5.0406,50,0,-3.6149,2.203,0.23,1.3164,507.81
614,-5.229,50,0,-3.6347,2.2085,0.23,1.1691,508.98
615,-5.6041,50,0,-3.6555,2.2172,0.23,1.0964,510.07
616,-0.043,1,1,-3.6279,2.2446,0.24,0.0226,510.1
617,-2.741,50,0,-3.6259,2.2453,0.24,1.1039,511.2
618,-4.0913,50,0,-3.6664,2.2166,0.23,1.217,512.42
619,-14.0339,50,0,-3.7695,2.4449,0.23,1.1633,513.58
620,-3.2817,50,0,-3.802,2.4164,0.22,1.2342,514.81
621,-4.1843,50,0,-3.7927,2.4131,0.22,1.1443,515.96
622,-0.0283,1,1,-3.7428,2.4387,0.23,0.0224,515.98
623,-5.246,50,0,-3.7312,2.4288,0.23,1.107,517.09
624,-3.8669,50,0,-3.7697,2.4,0.22,1.1508,518.24
625,-6.7435,50,0,-3.8031,2.4178,0.22,1.1444,519.38
626,-3.7731,50,0,-3.8007,2.4178,0.22,1.1697,520.55
627,-0.0154,1,1,-3.7389,2.4347,0.23,0.0216,520.58
628,-0.0329,1,1,-3.7388,2.4348,0.23,0.0214,520.6
629,-0.0475,1,1,-3.6941,2.461,0.24,0.0284,520.62
630,-4.6883,50,0,-3.7406,2.4354,0.23,1.1718,521.8
631,-3.7587,50,0,-3.7245,2.4298,0.23,1.1383,522.94
632,-5.1283,50,0,-3.6991,2.4016,0.23,1.151,524.09
633,-0.484,9,1,-3.6591,2.4214,0.24,0.1879,524.27
634,-4.5228,50,0,-3.6568,2.4205,0.24,1.1359,525.41
635,-4.9031,50,0,-3.6697,2.4237,0.24,1.1697,526.58
636,-0.0159,1,1,-3.615,2.4437,0.25,0.0267,526.61
637,-4.9605,50,0,-3.6644,2.4203,0.24,1.206,527.81
638,-5.1588,50,0,-3.6773,2.4248,0.24,1.2049,529.02
639,-4.5922,50,0,-3.6791,2.4254,0.24,1.2089,530.23
640,-0.0492,1,1,-3.6297,2.4484,0.25,0.0255,530.25
641,-0.04,1,1,-3.6008,2.4734,0.26,0.0331,530.28
642,-3.0926,50,0,-3.5893,2.4731,0.26,1.1984,531.48
643,-2.5798,50,0,-3.5814,2.475,0.26,1.1401,532.62
644,-0.0313,1,1,-3.5816,2.4749,0.26,0.0223,532.65
645,-4.1584,50,0,-3.6227,2.4498,0.25,1.1965,533.84
646,-3.9801,50,0,-3.6622,2.4232,0.24,1.2252,535.07
647,-5.2327,50,0,-3.6802,2.4281,0.24,1.1644,536.23
648,-0.0194,1,1,-3.6401,2.455,0.25,0.0197,536.25
649,-5.3513,50,0,-3.6619,2.4604,0.25,1.1451,537.4
650,-11.8409,50,0,-3.73,2.5882,0.25,1.152,538.55
651,-6.6517,50,0,-3.764,2.604,0.25,1.2201,539.77
652,-6.2115,50,0,-3.7156,2.5114,0.25,1.3367,541.11
653,-4.2486,50,0,-3.7139,2.511,0.25,1.3131,542.42
654,-0.0323,1,1,-3.6568,2.529,0.26,0.0246,542.44
655,-1.7613,29,1,-3.6339,2.5357,0.27,0.7449,543.19
656,-4.8309,50,0,-3.6328,2.5351,0.27,1.2224,544.41
657,-0.0058,1,1,-3.5748,2.5511,0.28,0.0263,544.44
658,-5.242,50,0,-3.6132,2.547,0.27,1.1426,545.58
659,-4.2943,50,0,-3.604,2.5429,0.27,1.3042,546.88
660,-5.0069,50,0,-3.616,2.5466,0.27,1.1054,547.99
661,-3.7815,50,0,-3.6135,2.5463,0.27,1.2091,549.2
662,-2.8428,50,0,-3.5982,2.5463,0.27,1.4305,550.63
663,-3.0954,50,0,-3.6292,2.5211,0.26,1.4661,552.09
664,-5.3989,50,0,-3.6725,2.5139,0.25,1.4523,553.55
665,-4.5767,50,0,-3.6801,2.5155,0.25,1.3082,554.85
666,-4.4039,50,0,-3.7027,2.5118,0.24,1.3388,556.19
667,-3.9938,50,0,-3.6915,2.5079,0.24,1.2771,557.47
668,-4.5611,50,0,-3.6764,2.4982,0.24,1.2538,558.72
669,-5.4387,50,0,-3.6821,2.5015,0.24,1.2694,559.99
670,-4.9904,50,0,-3.6707,2.4929,0.24,1.2132,561.21
671,-5.0021,50,0,-3.6897,2.4958,0.24,1.2245,562.43
672,-0.0208,1,1,-3.6482,2.5218,0.25,0.0289,562.46
673,-5.1723,50,0,-3.6995,2.4999,0.24,1.2224,563.68
674,-0.0394,1,1,-3.6312,2.5057,0.25,0.0266,563.71
675,-5.4731,50,0,-3.6855,2.4862,0.24,1.1615,564.87
676,-3.2784,50,0,-3.6713,2.4844,0.24,1.3709,566.24
677,-0.0197,1,1,-3.6235,2.5081,0.25,0.0421,566.28
678,-0.0312,1,1,-3.5724,2.5286,0.26,0.0306,566.31
679,-4.896,50,0,-3.5808,2.5316,0.26,1.4644,567.78
680,-4.8833,50,0,-3.6011,2.5338,0.26,1.2958,569.07
681,-3.5916,50,0,-3.5999,2.5338,0.26,1.3233,570.4
682,-5.5363,50,0,-3.6049,2.5371,0.26,1.3089,571.71
683,-0.0145,1,1,-3.6045,2.5376,0.26,0.0299,571.74
684,-5.1443,50,0,-3.6557,2.5165,0.25,1.3364,573.07
685,-3.4604,50,0,-3.6429,2.5142,0.25,1.4467,574.52
686,-4.785,50,0,-3.6543,2.5168,0.25,1.3139,575.83
687,-6.1647,50,0,-3.6447,2.5053,0.25,1.1429,576.98
688,-0.0468,1,1,-3.6013,2.5296,0.26,0.0231,577.0
689,-4.3684,50,0,-3.5514,2.464,0.26,1.147,578.15
690,-5.2924,50,0,-3.5481,2.4615,0.26,1.3313,579.48
691,-3.6336,50,0,-3.5559,2.4605,0.26,1.3045,580.78
692,-3.7216,50,0,-3.5524,2.46,0.26,1.2135,582.0
693,-5.7044,50,0,-3.609,2.4437,0.25,1.1985,583.19
694,-4.8111,50,0,-3.6237,2.4465,0.25,1.2875,584.48
695,-4.0312,50,0,-3.6219,2.4461,0.25,1.2091,585.69
696,-2.7741,50,0,-3.6053,2.4462,0.25,1.1521,586.84
697,-0.0439,1,1,-3.5505,2.4639,0.26,0.0298,586.87
698,-3.5988,50,0,-3.5522,2.4639,0.26,1.1653,588.04
699,-4.2994,50,0,-3.5494,2.4628,0.26,1.2699,589.31
700,-3.7602,50,0,-3.5866,2.4376,0.25,1.2269,590.54
701,-8.3653,50,0,-3.6699,2.457,0.24,1.2752,591.81
702,-4.4959,50,0,-3.6978,2.4504,0.23,1.2004,593.01
703,-9.1674,50,0,-3.7465,2.5095,0.23,1.3972,594.41
704,-3.377,50,0,-3.7305,2.5067,0.23,1.3793,595.79
705,-3.4135,50,0,-3.7307,2.5067,0.23,1.3224,597.11
706,-4.8826,50,0,-3.7531,2.5069,0.23,1.2546,598.36
707,-4.7012,50,0,-3.7998,2.4803,0.22,1.1405,599.5
708,-5.1659,50,0,-3.8514,2.4544,0.21,1.0781,600.58
709,-0.0334,1,1,-3.8028,2.4813,0.22,0.0251,600.61
710,-4.4488,50,0,-3.8051,2.4817,0.22,1.0773,601.69
711,-3.9316,50,0,-3.7981,2.4804,0.22,1.1735,602.86
712,-4.2871,50,0,-3.7983,2.4804,0.22,1.1119,603.97
713,-3.3078,50,0,-3.781,2.4777,0.22,1.0629,605.03
714,-5.2431,50,0,-3.7811,2.4778,0.22,1.0611,606.09
715,-5.3535,50,0,-3.7786,2.4761,0.22,1.0744,607.17
716,-6.8012,50,0,-3.8462,2.4654,0.21,1.2044,608.37
717,-7.1157,50,0,-3.8899,2.4842,0.21,1.5505,609.92
718,-5.5557,50,0,-3.9046,2.4896,0.21,1.5006,611.42
719,-5.0845,50,0,-3.8151,2.2755,0.21,1.4378,612.86
720,-0.048,1,1,-3.7827,2.3057,0.22,0.0334,612.9
721,-0.0481,1,1,-3.7414,2.335,0.23,0.0426,612.94
722,-14.2452,50,0,-3.8835,2.5293,0.22,1.3491,614.29
723,-4.0072,50,0,-3.8711,2.5257,0.22,1.1995,615.49
724,-0.0165,1,1,-3.8326,2.5546,0.23,0.0225,615.51
725,-3.9296,50,0,-3.8045,2.5378,0.23,1.1456,616.66
726,-0.0217,1,1,-3.767,2.5656,0.24,0.0247,616.68
727,-5.1024,50,0,-3.8179,2.541,0.23,1.2141,617.89
728,-5.7693,50,0,-3.8752,2.5196,0.22,1.2095,619.1
729,-3.2911,50,0,-3.9077,2.4908,0.21,1.1634,620.27
730,-2.5107,50,0,-3.8859,2.4934,0.21,1.0974,621.36
731,-3.9018,50,0,-3.8873,2.4934,0.21,1.1209,622.48
732,-4.518,50,0,-3.8812,2.4911,0.21,1.0494,623.53
733,-6.7865,50,0,-3.9442,2.484,0.2,1.1754,624.71
734,-4.1472,50,0,-3.9405,2.4835,0.2,1.1064,625.82
735,-5.0448,50,0,-3.9419,2.484,0.2,1.4971,627.31
736,-0.047,1,1,-3.9422,2.4836,0.2,0.045,627.36
737,-5.2431,50,0,-3.945,2.4849,0.2,1.8915,629.25
738,-8.8639,50,0,-3.9821,2.5299,0.2,1.5313,630.78
739,-5.7736,50,0,-3.9939,2.5355,0.2,1.4851,632.27
740,-6.2036,50,0,-4.0554,2.5136,0.19,1.4114,633.68
741,-0.0305,1,1,-4.0554,2.5137,0.19,0.0347,633.71
742,-5.0478,50,0,-4.0749,2.5138,0.19,1.2744,634.99
743,-5.4134,50,0,-4.1032,2.5127,0.19,1.2115,636.2
744,-0.0445,1,1,-4.1034,2.5125,0.19,0.0202,636.22
745,-6.0594,50,0,-4.1224,2.52,0.19,1.2326,637.45
746,-5.2355,50,0,-4.1349,2.5224,0.19,1.3271,638.78
747,-0.0274,1,1,-4.0829,2.5528,0.2,0.0295,638.81
748,-5.5705,50,0,-4.1384,2.524,0.19,1.3424,640.15
749,-3.2381,50,0,-4.1173,2.5226,0.19,1.3742,641.52
750,-0.0338,1,1,-3.9992,2.4331,0.2,0.0253,641.55
751,-10.1996,50,0,-4.0347,2.4965,0.2,1.1619,642.71
752,-5.5647,50,0,-4.0282,2.4917,0.2,2.54,645.25
753,-5.2091,50,0,-4.0378,2.4944,0.2,1.2053,646.46
754,-0.0421,1,1,-4.0379,2.4942,0.2,0.0284,646.48
755,-4.0938,50,0,-4.0612,2.4837,0.19,1.2937,647.78
756,-10.4411,50,0,-4.1173,2.5626,0.19,1.3614,649.14
757,-5.7564,50,0,-4.1748,2.534,0.18,1.2469,650.39
758,-3.0586,50,0,-4.153,2.5341,0.18,1.465,651.85
759,-6.1768,50,0,-4.1718,2.5421,0.18,1.2119,653.06
760,-4.7749,50,0,-4.1695,2.5414,0.18,1.164,654.23
761,-6.5681,50,0,-4.1974,2.5523,0.18,1.3145,655.54
762,-1.3105,19,1,-4.1821,2.5649,0.19,0.4794,656.02
763,-4.6959,50,0,-4.1981,2.5631,0.19,1.245,657.27
764,-14.6613,50,0,-4.2907,2.7643,0.19,1.5472,658.81
765,-0.0444,1,1,-4.2454,2.7962,0.2,0.0309,658.84
766,-6.0692,50,0,-4.262,2.802,0.2,1.4243,660.27
767,-5.4567,50,0,-4.2766,2.8044,0.2,1.499,661.77
768,-2.5819,50,0,-4.2568,2.8093,0.2,1.2918,663.06
769,-0.0373,1,1,-4.2028,2.8379,0.21,0.0328,663.09
770,-0.024,1,1,-4.1532,2.867,0.22,0.0261,663.12
771,-6.4999,50,0,-4.1681,2.8753,0.22,1.1649,664.28
772,-4.9721,50,0,-4.2177,2.8459,0.21,1.3045,665.59
773,-11.7895,50,0,-4.2838,2.9426,0.21,1.2313,666.82
774,-6.2818,50,0,-4.3463,2.918,0.2,1.3853,668.2
775,-4.3078,50,0,-4.3346,2.9158,0.2,1.2121,669.42
776,-5.6649,50,0,-4.3585,2.9168,0.2,1.1776,670.59
777,-0.0147,1,1,-4.3584,2.9169,0.2,0.0278,670.62
778,-4.1449,50,0,-4.3996,2.8844,0.19,1.3677,671.99
