episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
389,-10.4338,50,0,-4.821,3.9012,0.2,1.0606,180.34
390,-3.2168,50,0,-4.7994,3.904,0.2,1.001,181.34
391,-2.6013,50,0,-4.7719,3.9097,0.2,1.0495,182.39
392,-2.5252,50,0,-4.6374,3.7503,0.2,1.0279,183.41
393,-0.0274,1,1,-4.6373,3.7505,0.2,0.0271,183.44
394,-3.8507,50,0,-4.6756,3.7227,0.19,1.0812,184.52
395,-5.2552,50,0,-4.6844,3.723,0.19,1.0307,185.55
396,-3.3871,50,0,-4.718,3.6959,0.18,1.033,186.59
397,-13.879,50,0,-4.8183,3.8054,0.18,1.0554,187.64
398,-3.9001,50,0,-4.8371,3.7962,0.17,1.0474,188.69
399,-4.834,50,0,-4.8397,3.7962,0.17,1.0622,189.75
400,-2.6263,50,0,-4.8226,3.8022,0.17,1.0287,190.78
401,-0.0167,1,1,-4.8223,3.8026,0.17,0.0342,190.81
402,-5.1816,50,0,-4.8281,3.8027,0.17,1.1295,191.94
403,-0.0205,1,1,-4.7894,3.8317,0.18,0.0227,191.97
404,-17.7442,50,0,-4.8043,3.8787,0.18,1.1554,193.12
405,-0.026,1,1,-4.7416,3.9047,0.19,0.0292,193.15
406,-0.0373,1,1,-4.6796,3.9296,0.2,0.0225,193.17
407,-4.6854,50,0,-4.7261,3.9019,0.19,1.4613,194.64
408,-4.8827,50,0,-4.7387,3.9003,0.19,1.091,195.73
409,-5.0979,50,0,-4.7481,3.9,0.19,1.0554,196.78
410,-4.7695,50,0,-4.7596,3.8984,0.19,1.0348,197.82
411,-2.9743,50,0,-4.7888,3.8738,0.18,1.0651,198.88
412,-3.376,50,0,-4.7849,3.875,0.18,1.0872,199.97
413,-5.6156,50,0,-4.7309,3.8251,0.18,1.091,201.06
414,-5.1887,50,0,-4.7352,3.8253,0.18,1.0923,202.15
415,-4.66,50,0,-4.667,3.7648,0.18,1.0456,203.2
416,-15.6401,50,0,-4.7904,3.9171,0.18,1.1322,204.33
417,-5.7905,50,0,-4.8079,3.9177,0.18,1.095,205.42
418,-5.4951,50,0,-4.827,3.9163,0.18,1.0838,206.51
419,-6.2004,50,0,-4.8303,3.9173,0.18,1.1459,207.65
420,-6.0926,50,0,-4.8912,3.8891,0.17,1.1872,208.84
421,-4.6631,50,0,-4.9377,3.8582,0.16,1.3375,210.18
422,-4.5507,50,0,-4.9245,3.8572,0.16,1.2447,211.42
423,-5.8088,50,0,-4.9261,3.8575,0.16,1.192,212.62
424,-4.7087,50,0,-4.9349,3.856,0.16,1.1759,213.79
425,-0.0266,1,1,-4.8787,3.8861,0.17,0.0364,213.83
426,-3.5515,50,0,-4.914,3.8577,0.16,1.1789,215.01
427,-3.769,50,0,-4.9203,3.8554,0.16,1.1365,216.14
428,-0.0228,1,1,-4.8643,3.8853,0.17,0.0253,216.17
429,-6.0782,50,0,-4.8706,3.8868,0.17,1.1317,217.3
430,-0.0355,1,1,-4.8217,3.9164,0.18,0.0204,217.32
431,-0.0327,1,1,-4.7941,3.9403,0.19,0.0285,217.35
432,-0.0473,1,1,-4.7433,3.9683,0.2,0.0235,217.37
433,-8.9294,50,0,-4.7809,3.9899,0.2,1.1955,218.57
434,-3.0635,50,0,-4.7626,3.9936,0.2,1.2158,219.78
435,-3.5262,50,0,-4.747,3.9953,0.2,1.3194,221.1
436,-4.3845,50,0,-4.5842,3.6611,0.2,1.377,222.48
437,-6.3142,50,0,-4.6469,3.6364,0.19,1.4038,223.88
438,-4.3109,50,0,-4.6898,3.6068,0.18,1.6495,225.53
439,-13.6111,50,0,-4.79,3.7125,0.18,1.3483,226.88
440,-5.3238,50,0,-4.7857,3.7116,0.18,1.2179,228.1
441,-0.0069,1,1,-4.7392,3.7419,0.19,0.0284,228.13
442,-3.3286,50,0,-4.7722,3.7148,0.18,1.2039,229.33
443,-0.0285,1,1,-4.6993,3.7356,0.19,0.0333,229.37
444,-4.3677,50,0,-4.7428,3.7061,0.18,1.1826,230.55
445,-4.6676,50,0,-4.7487,3.7055,0.18,1.2077,231.76
446,-4.7339,50,0,-4.7956,3.6752,0.17,1.2062,232.96
447,-3.9852,50,0,-4.7531,3.6597,0.17,1.2289,234.19
448,-3.1153,50,0,-4.7838,3.6328,0.16,1.4225,235.61
449,-4.939,50,0,-4.7821,3.6327,0.16,1.5969,237.21
450,-0.0308,1,1,-4.7071,3.6526,0.17,0.0249,237.24
451,-4.4821,50,0,-4.7422,3.6334,0.16,1.4328,238.67
452,-4.2259,50,0,-4.717,3.6282,0.16,1.3777,240.05
453,-0.0083,1,1,-4.6294,3.6351,0.17,0.0351,240.08
454,-6.9893,50,0,-4.6498,3.6425,0.17,1.4028,241.48
455,-4.7505,50,0,-4.6697,3.6375,0.17,1.3537,242.84
456,-2.8655,50,0,-4.6498,3.6419,0.17,1.4447,244.28
457,-3.4817,50,0,-4.6359,3.6437,0.17,1.7727,246.05
458,-4.5726,50,0,-4.6813,3.6141,0.16,1.5877,247.64
459,-6.3313,50,0,-4.705,3.617,0.16,1.4373,249.08
460,-3.9508,50,0,-4.7443,3.5872,0.15,1.3965,250.48
461,-4.6926,50,0,-4.7427,3.5872,0.15,1.4371,251.91
462,-6.7381,50,0,-4.7512,3.5909,0.15,1.4073,253.32
463,-2.8578,50,0,-4.7425,3.5945,0.15,1.3753,254.7
464,-6.3002,50,0,-4.7125,3.5687,0.15,1.4702,256.17
465,-5.8317,50,0,-4.7387,3.5672,0.15,1.8075,257.97
466,-3.4598,50,0,-4.7438,3.565,0.15,1.4787,259.45
467,-0.0246,1,1,-4.695,3.5957,0.16,0.043,259.5
468,-6.4077,50,0,-4.7251,3.5973,0.16,1.3853,260.88
469,-3.7721,50,0,-4.6292,3.492,0.16,1.3344,262.21
470,-5.4724,50,0,-4.6328,3.4927,0.16,1.3493,263.56
471,-8.5893,50,0,-4.6638,3.5138,0.16,1.3566,264.92
472,-5.7973,50,0,-4.6571,3.511,0.16,1.5187,266.44
473,-0.0126,1,1,-4.6108,3.5413,0.17,0.0489,266.49
474,-5.1423,50,0,-4.6204,3.5414,0.17,1.4153,267.9
475,-0.0244,1,1,-4.5742,3.5708,0.18,0.0292,267.93
476,-4.2441,50,0,-4.6166,3.5414,0.17,1.6147,269.55
477,-2.85,50,0,-4.5935,3.5453,0.17,1.4147,270.96
478,-4.781,50,0,-4.6008,3.545,0.17,1.5083,272.47
479,-5.5936,50,0,-4.6058,3.546,0.17,1.4083,273.88
480,-4.3638,50,0,-4.6039,3.5461,0.17,1.4045,275.28
481,-5.2238,50,0,-4.4496,3.1589,0.17,1.6289,276.91
482,-5.3254,50,0,-4.4697,3.158,0.17,1.378,278.29
483,-4.1402,50,0,-4.44,3.147,0.17,1.4752,279.77
484,-4.2306,50,0,-4.4293,3.1459,0.17,1.3725,281.14
485,-5.7785,50,0,-4.4339,3.1475,0.17,1.379,282.52
486,-4.9267,50,0,-4.3959,3.1183,0.17,1.3924,283.91
487,-4.6193,50,0,-4.3842,3.1153,0.17,1.5823,285.49
488,-3.2001,50,0,-4.3805,3.1164,0.17,1.4069,286.9
489,-0.0462,1,1,-4.2766,3.0859,0.18,0.0504,286.95
490,-3.5056,50,0,-4.2795,3.0851,0.18,1.8507,288.8
491,-5.367,50,0,-4.3072,3.0823,0.18,1.5889,290.39
492,-0.0039,1,1,-4.282,3.107,0.19,0.0288,290.42
493,-4.9883,50,0,-4.3316,3.0781,0.18,1.7284,292.15
494,-0.0163,1,1,-4.2932,3.1076,0.19,0.0263,292.17
495,-2.874,50,0,-4.2694,3.1093,0.19,1.4817,293.65
496,-6.5837,50,0,-4.3014,3.1165,0.19,4.0604,297.71
497,-3.9741,50,0,-4.2023,2.9642,0.19,1.3488,299.06
498,-3.5465,50,0,-4.1988,2.9647,0.19,1.4647,300.53
499,-0.0311,1,1,-4.1508,2.9928,0.2,0.0304,300.56
500,-0.0402,1,1,-4.1249,3.017,0.21,0.031,300.59
501,-4.9163,50,0,-4.1739,2.9895,0.2,1.3561,301.94
502,-4.1722,50,0,-4.1638,2.9878,0.2,1.3599,303.3
503,-0.048,1,1,-4.1641,2.9874,0.2,0.0293,303.33
504,-4.4288,50,0,-4.0309,2.6577,0.2,1.4896,304.82
505,-5.9257,50,0,-4.0899,2.6335,0.19,1.3385,306.16
506,-4.5085,50,0,-4.1346,2.6021,0.18,1.3511,307.51
507,-4.5915,50,0,-4.1337,2.6019,0.18,1.2739,308.79
508,-3.8409,50,0,-4.1233,2.601,0.18,1.2967,310.08
509,-3.8575,50,0,-4.1109,2.5993,0.18,1.1696,311.25
510,-3.533,50,0,-4.0985,2.599,0.18,1.2364,312.49
511,-4.1923,50,0,-4.1107,2.5966,0.18,1.287,313.78
512,-4.7647,50,0,-4.1246,2.5963,0.18,1.2845,315.06
513,-3.7561,50,0,-4.106,2.5923,0.18,1.321,316.38
514,-3.2447,50,0,-4.0866,2.5914,0.18,1.2254,317.61
515,-3.5241,50,0,-4.0752,2.5913,0.18,1.2318,318.84
516,-2.8071,50,0,-3.9469,2.3188,0.18,1.4302,320.27
517,-2.9378,50,0,-3.9183,2.3135,0.18,1.3582,321.63
518,-0.0413,1,1,-3.8638,2.3398,0.19,0.024,321.65
519,-3.7275,50,0,-3.8391,2.3281,0.19,1.2417,322.89
520,-0.0286,1,1,-3.7784,2.3475,0.2,0.0216,322.92
521,-5.1177,50,0,-3.783,2.3496,0.2,1.4828,324.4
522,-5.0182,50,0,-3.7876,2.3516,0.2,1.5619,325.96
523,-6.4026,50,0,-3.7936,2.3574,0.2,1.3086,327.27
524,-0.0186,1,1,-3.7467,2.3853,0.21,0.0245,327.29
525,-3.4066,50,0,-3.7805,2.3561,0.2,1.29,328.58
526,-4.0173,50,0,-3.7851,2.3561,0.2,1.3239,329.91
527,-6.1963,50,0,-3.8094,2.3683,0.2,1.2361,331.14
528,-0.042,1,1,-3.8096,2.3679,0.2,0.0256,331.17
529,-4.5152,50,0,-3.794,2.3581,0.2,1.2931,332.46
530,-0.0423,1,1,-3.794,2.358,0.2,0.029,332.49
531,-5.3704,50,0,-3.8474,2.3325,0.19,1.2851,333.78
532,-3.4788,50,0,-3.8817,2.3014,0.18,1.4123,335.19
533,-4.4728,50,0,-3.8372,2.2457,0.18,1.2674,336.46
534,-4.7561,50,0,-3.8541,2.2461,0.18,1.2721,337.73
535,-3.6106,50,0,-3.8549,2.246,0.18,1.2131,338.94
536,-5.1559,50,0,-3.8627,2.2492,0.18,1.2539,340.19
537,-0.0195,1,1,-3.7997,2.2677,0.19,0.0394,340.23
538,-3.8726,50,0,-3.7953,2.2671,0.19,1.2727,341.51
539,-4.4122,50,0,-3.7033,2.0424,0.19,1.7826,343.29
540,-4.9913,50,0,-3.7,2.0401,0.19,1.5168,344.81
541,-2.9246,50,0,-3.7292,2.0077,0.18,1.6196,346.43
542,-4.2408,50,0,-3.7383,2.0079,0.18,1.6145,348.04
543,-3.3646,50,0,-3.7717,1.9734,0.17,1.2926,349.33
544,-0.0185,1,1,-3.7282,2.0074,0.18,0.0271,349.36
545,-0.0475,1,1,-3.682,2.0382,0.19,0.0374,349.4
546,-0.0262,1,1,-3.6349,2.0675,0.2,0.0387,349.44
547,-3.4266,50,0,-3.6293,2.0673,0.2,1.2884,350.72
548,-4.034,50,0,-3.6385,2.067,0.2,1.4124,352.14
549,-3.1658,50,0,-3.6208,2.0634,0.2,1.3206,353.46
550,-5.0374,50,0,-3.6708,2.0363,0.19,1.3883,354.85
551,-3.25,50,0,-3.6585,2.035,0.19,1.3765,356.22
552,-5.7458,50,0,-3.6737,2.0449,0.19,1.4008,357.62
553,-4.427,50,0,-3.7179,2.0127,0.18,1.3325,358.96
554,-5.748,50,0,-3.7055,1.9962,0.18,1.3752,360.33
555,-4.0445,50,0,-3.6984,1.9938,0.18,1.3649,361.7
556,-4.9446,50,0,-3.7192,1.9958,0.18,1.2392,362.93
557,-5.8024,50,0,-3.7424,2.0064,0.18,1.4303,364.37
558,-2.8576,50,0,-3.7253,2.0065,0.18,1.3949,365.76
559,-5.2065,50,0,-3.714,1.995,0.18,1.5762,367.34
560,-3.8099,50,0,-3.7126,1.9949,0.18,1.4478,368.78
561,-4.032,50,0,-3.706,1.9927,0.18,1.7441,370.53
562,-4.3711,50,0,-3.6823,1.9705,0.18,2.7983,373.33
563,-0.0012,1,1,-3.6538,2.0027,0.19,0.0367,373.36
564,-3.0543,50,0,-3.6213,1.9858,0.19,1.7086,375.07
565,-3.4625,50,0,-3.5976,1.9734,0.19,1.6809,376.75
566,-3.1238,50,0,-3.5943,1.9739,0.19,1.7257,378.48
567,-5.113,50,0,-3.6452,1.9466,0.18,1.6064,380.08
568,-5.0635,50,0,-3.6317,1.9321,0.18,1.9431,382.03
569,-4.8744,50,0,-3.6427,1.936,0.18,1.7866,383.81
570,-3.856,50,0,-3.6266,1.9274,0.18,2.3628,386.18
571,-3.1072,50,0,-3.5717,1.8623,0.18,2.4265,388.6
572,-4.3202,50,0,-3.557,1.8504,0.18,1.9426,390.55
573,-0.0389,1,1,-3.5572,1.8499,0.18,0.0615,390.61
574,-5.7865,50,0,-3.5637,1.8565,0.18,2.2699,392.88
575,-0.0443,1,1,-3.5639,1.8561,0.18,0.0279,392.91
576,-4.7007,50,0,-3.5684,1.8584,0.18,1.9441,394.85
577,-4.8038,50,0,-3.588,1.861,0.18,1.8205,396.67
578,-5.139,50,0,-3.5916,1.8636,0.18,2.0005,398.67
579,-4.4137,50,0,-3.5798,1.8546,0.18,1.9724,400.64
580,-2.8578,50,0,-3.5647,1.8543,0.18,2.0662,402.71
581,-3.702,50,0,-3.5495,1.8469,0.18,2.5347,405.24
582,-5.0425,50,0,-3.5467,1.8443,0.18,2.7326,407.98
583,-0.0492,1,1,-3.5058,1.8758,0.19,0.054,408.03
584,-0.0298,1,1,-3.4637,1.9059,0.2,0.0453,408.08
585,-4.9761,50,0,-3.4557,1.8978,0.2,2.4557,410.53
586,-3.6753,50,0,-3.4432,1.8922,0.2,2.7838,413.32
587,-5.8338,50,0,-3.4554,1.9036,0.2,2.1374,415.45
588,-4.386,50,0,-3.4672,1.9056,0.2,2.3739,417.83
589,-5.7279,50,0,-3.524,1.8874,0.19,2.3292,420.16
590,-5.6253,50,0,-3.5452,1.899,0.19,2.1601,422.32
591,-2.8605,50,0,-3.5202,1.8913,0.19,1.8346,424.15
592,-4.0634,50,0,-3.5608,1.8586,0.18,2.1089,426.26
593,-0.0438,1,1,-3.5113,1.8856,0.19,0.0652,426.32
594,-3.3173,50,0,-3.5443,1.8527,0.18,2.2717,428.6
595,-4.2116,50,0,-3.5577,1.8527,0.18,2.143,430.74
596,-3.8217,50,0,-3.5301,1.8278,0.18,1.9557,432.7
597,-5.5258,50,0,-3.5456,1.838,0.18,2.2332,434.93
598,-3.426,50,0,-3.5444,1.8381,0.18,1.9275,436.86
599,-4.5848,50,0,-3.5899,1.8066,0.17,1.9285,438.78
600,-0.0434,1,1,-3.59,1.8065,0.17,0.0369,438.82
601,-0.0331,1,1,-3.5411,1.8358,0.18,0.0659,438.89
602,-2.6077,50,0,-3.5255,1.837,0.18,1.8502,440.74
603,-4.2912,50,0,-3.5679,1.8049,0.17,2.0076,442.75
604,-4.9787,50,0,-3.5734,1.8084,0.17,1.7307,444.48
605,-3.5796,50,0,-3.5499,1.7928,0.17,1.6071,446.08
606,-2.6456,50,0,-3.5313,1.7925,0.17,1.5605,447.64
607,-0.0239,1,1,-3.4856,1.8228,0.18,0.0306,447.67
608,-0.006,1,1,-3.4473,1.855,0.19,0.0279,447.7
609,-4.8965,50,0,-3.4577,1.8602,0.19,1.4306,449.13
610,-4.2212,50,0,-3.4646,1.8617,0.19,1.4674,450.6
611,-4.6339,50,0,-3.469,1.8639,0.19,1.4827,452.08
612,-4.2657,50,0,-3.464,1.8611,0.19,1.4725,453.55
613,-5.0406,50,0,-3.4768,1.8675,0.19,1.474,455.03
614,-5.2291,50,0,-3.4967,1.8755,0.19,1.3528,456.38
615,-5.6042,50,0,-3.5175,1.8872,0.19,1.3393,457.72
616,-0.043,1,1,-3.4898,1.9174,0.2,0.0298,457.75
617,-2.741,50,0,-3.4879,1.918,0.2,1.4926,459.24
618,-4.0567,50,0,-3.528,1.8872,0.19,1.407,460.65
619,-6.0923,50,0,-3.5517,1.9043,0.19,1.3024,461.95
620,-3.2817,50,0,-3.5842,1.8714,0.18,1.212,463.17
621,-5.0051,50,0,-3.5831,1.8705,0.18,1.3443,464.51
622,-0.0283,1,1,-3.5332,1.8979,0.19,0.0238,464.53
623,-5.2452,50,0,-3.5216,1.8838,0.19,1.3753,465.91
624,-3.8695,50,0,-3.5601,1.8509,0.18,1.4531,467.36
625,-6.8637,50,0,-3.5947,1.8798,0.18,1.3643,468.73
626,-3.7738,50,0,-3.5923,1.8794,0.18,1.4137,470.14
627,-0.0154,1,1,-3.5304,1.8943,0.19,0.0257,470.17
628,-0.0329,1,1,-3.5304,1.8945,0.19,0.0329,470.2
629,-0.0475,1,1,-3.4857,1.9232,0.2,0.0387,470.24
630,-4.6883,50,0,-3.5321,1.8954,0.19,1.329,471.57
631,-3.7587,50,0,-3.516,1.8865,0.19,1.3392,472.91
632,-5.1283,50,0,-3.5325,1.8933,0.19,1.4141,474.32
633,-2.7369,50,0,-3.5152,1.8925,0.19,1.3242,475.64
634,-4.5259,50,0,-3.5129,1.8912,0.19,1.2882,476.93
635,-4.9061,50,0,-3.5258,1.8962,0.19,1.2949,478.23
636,-0.0159,1,1,-3.4744,1.9208,0.2,0.0276,478.25
637,-4.9605,50,0,-3.5238,1.8947,0.19,1.287,479.54
638,-5.1588,50,0,-3.5367,1.9014,0.19,1.3067,480.85
639,-4.5922,50,0,-3.5385,1.9023,0.19,1.2648,482.11
640,-0.0492,1,1,-3.4891,1.9279,0.2,0.0272,482.14
641,-0.04,1,1,-3.4602,1.9575,0.21,0.0316,482.17
642,-3.0926,50,0,-3.4487,1.9563,0.21,1.2613,483.43
643,-2.5798,50,0,-3.4409,1.9582,0.21,1.1806,484.61
644,-0.0313,1,1,-3.441,1.9579,0.21,0.0219,484.64
645,-4.1584,50,0,-3.4821,1.9292,0.2,1.1612,485.8
646,-3.9801,50,0,-3.5217,1.8982,0.19,1.1679,486.96
647,-5.2326,50,0,-3.5397,1.9058,0.19,1.3195,488.28
648,-0.0194,1,1,-3.4996,1.937,0.2,0.0202,488.3
649,-5.3513,50,0,-3.5214,1.9454,0.2,1.1584,489.46
650,-6.4575,50,0,-3.5356,1.9616,0.2,1.1489,490.61
651,-6.6483,50,0,-3.5696,1.9856,0.2,1.1579,491.77
652,-6.2108,50,0,-3.5743,1.9913,0.2,1.1509,492.92
653,-4.249,50,0,-3.5725,1.9906,0.2,1.1811,494.1
654,-0.0323,1,1,-3.5153,2.0093,0.21,0.0259,494.13
655,-3.5386,50,0,-3.5103,2.0086,0.21,1.3404,495.47
656,-4.8304,50,0,-3.5091,2.0078,0.21,1.9319,497.4
657,-0.0058,1,1,-3.4512,2.0243,0.22,0.0472,497.45
658,-5.2414,50,0,-3.475,2.0312,0.22,1.8659,499.31
659,-4.2924,50,0,-3.4659,2.0255,0.22,1.3863,500.7
660,-5.0061,50,0,-3.4778,2.031,0.22,1.5018,502.2
661,-3.7971,50,0,-3.4755,2.0305,0.22,1.4174,503.62
662,-2.8415,50,0,-3.4602,2.0294,0.22,1.6429,505.26
663,-3.0961,50,0,-3.4911,1.9998,0.21,1.3151,506.58
664,-5.399,50,0,-3.5146,2.0083,0.21,1.2776,507.85
665,-4.5758,50,0,-3.5257,2.0111,0.21,1.2901,509.14
666,-3.3252,50,0,-3.5277,2.0108,0.21,1.2933,510.44
667,-3.4622,50,0,-3.5112,2.0044,0.21,1.3602,511.8
668,-4.5611,50,0,-3.5062,2.0012,0.21,1.5121,513.31
669,-5.4387,50,0,-3.5118,2.0058,0.21,1.6714,514.98
670,-4.9904,50,0,-3.5232,2.0109,0.21,1.3629,516.34
671,-5.0021,50,0,-3.5421,2.0158,0.21,1.4344,517.78
672,-0.0208,1,1,-3.4991,2.0444,0.22,0.0251,517.8
673,-5.1723,50,0,-3.5505,2.0212,0.21,1.3746,519.18
674,-0.0394,1,1,-3.493,2.0385,0.22,0.0255,519.2
675,-5.4731,50,0,-3.5473,2.0181,0.21,1.4856,520.69
676,-3.2784,50,0,-3.5331,2.0149,0.21,1.4316,522.12
677,-0.0197,1,1,-3.4852,2.0408,0.22,0.0395,522.16
678,-0.0312,1,1,-3.4341,2.0626,0.23,0.0376,522.2
679,-4.8959,50,0,-3.439,2.0654,0.23,1.4196,523.62
680,-4.8833,50,0,-3.4592,2.0695,0.23,1.5846,525.2
681,-3.5916,50,0,-3.4581,2.0694,0.23,1.5163,526.72
682,-6.4459,50,0,-3.4721,2.0848,0.23,1.4403,528.16
683,-0.0145,1,1,-3.4718,2.0854,0.23,0.029,528.19
684,-5.1432,50,0,-3.5229,2.063,0.22,1.5043,529.69
685,-3.4604,50,0,-3.5078,2.0578,0.22,1.6845,531.38
686,-4.785,50,0,-3.5189,2.0617,0.22,1.6967,533.07
687,-5.8047,50,0,-3.5186,2.0613,0.22,1.9105,534.98
688,-0.0468,1,1,-3.4752,2.0881,0.23,0.0295,535.01
689,-4.3685,50,0,-3.4616,2.0778,0.23,1.6572,536.67
690,-5.2924,50,0,-3.4583,2.0746,0.23,1.5351,538.21
691,-3.6338,50,0,-3.466,2.0738,0.23,1.4724,539.68
692,-3.7217,50,0,-3.4626,2.0731,0.23,1.42,541.1
693,-5.704,50,0,-3.5192,2.0562,0.22,1.5679,542.67
694,-4.8111,50,0,-3.5341,2.0601,0.22,1.5228,544.19
695,-3.6604,50,0,-3.5286,2.059,0.22,1.741,545.93
696,-2.7727,50,0,-3.5181,2.0601,0.22,1.6515,547.58
697,-0.0439,1,1,-3.4633,2.0788,0.23,0.0381,547.62
698,-3.5988,50,0,-3.465,2.0789,0.23,1.4916,549.11
699,-4.2995,50,0,-3.4622,2.0775,0.23,1.4833,550.59
700,-3.7598,50,0,-3.4993,2.0491,0.22,1.403,552.0
701,-4.443,50,0,-3.5434,2.0213,0.21,1.4974,553.49
702,-4.497,50,0,-3.5623,2.0213,0.21,1.3741,554.87
703,-5.3728,50,0,-3.5731,2.028,0.21,1.4064,556.27
704,-3.3774,50,0,-3.5571,2.0232,0.21,1.3643,557.64
705,-3.414,50,0,-3.5555,2.0232,0.21,1.2361,558.88
706,-4.8846,50,0,-3.5779,2.0254,0.21,1.2795,560.15
707,-4.7007,50,0,-3.6246,1.9966,0.2,1.3712,561.53
708,-5.1661,50,0,-3.6762,1.9689,0.19,1.2849,562.81
709,-0.0334,1,1,-3.6276,1.998,0.2,0.0354,562.85
710,-4.4479,50,0,-3.6299,1.9988,0.2,1.2171,564.06
711,-3.9311,50,0,-3.6228,1.9965,0.2,1.3819,565.45
712,-4.2871,50,0,-3.6231,1.9966,0.2,1.1683,566.61
713,-3.3078,50,0,-3.6057,1.9917,0.2,1.2016,567.82
714,-5.2431,50,0,-3.6059,1.9918,0.2,1.2158,569.03
715,-4.0653,50,0,-3.5905,1.9823,0.2,1.2189,570.25
716,-5.9059,50,0,-3.6491,1.9631,0.19,1.2071,571.46
717,-4.8827,50,0,-3.6705,1.9647,0.19,1.2036,572.66
718,-5.3854,50,0,-3.6838,1.9718,0.19,1.1879,573.85
719,-3.711,50,0,-3.66,1.9569,0.19,1.1855,575.03
720,-0.048,1,1,-3.6277,1.9893,0.2,0.0277,575.06
721,-0.0481,1,1,-3.5781,2.016,0.21,0.0306,575.09
722,-3.8668,50,0,-3.6165,1.9843,0.2,1.1996,576.29
723,-4.0087,50,0,-3.6041,1.9779,0.2,1.2723,577.56
724,-0.0165,1,1,-3.5656,2.0097,0.21,0.0226,577.59
725,-3.4809,50,0,-3.5318,1.9822,0.21,1.1877,578.77
726,-0.0217,1,1,-3.4942,2.0125,0.22,0.0217,578.8
727,-5.2906,50,0,-3.547,1.9896,0.21,1.1707,579.97
728,-5.7688,50,0,-3.6043,1.9701,0.2,1.1812,581.15
729,-3.3114,50,0,-3.637,1.9377,0.19,1.1631,582.31
730,-2.5112,50,0,-3.6152,1.9379,0.19,1.1209,583.43
731,-3.8985,50,0,-3.6166,1.9381,0.19,1.1322,584.56
732,-4.5186,50,0,-3.6105,1.9343,0.19,1.1128,585.68
733,-4.3255,50,0,-3.6264,1.9336,0.19,1.1309,586.81
734,-4.1472,50,0,-3.6226,1.9322,0.19,1.1013,587.91
735,-5.0449,50,0,-3.624,1.9331,0.19,1.1245,589.03
736,-0.047,1,1,-3.6243,1.9326,0.19,0.026,589.06
737,-5.2433,50,0,-3.6271,1.9347,0.19,1.1437,590.2
738,-3.7514,50,0,-3.6131,1.9286,0.19,1.1069,591.31
739,-5.9028,50,0,-3.6262,1.9397,0.19,1.1603,592.47
740,-6.2034,50,0,-3.6877,1.9228,0.18,1.2104,593.68
741,-0.0305,1,1,-3.6876,1.9229,0.18,0.0307,593.71
742,-5.0474,50,0,-3.7072,1.9267,0.18,1.2465,594.96
743,-4.7908,50,0,-3.7293,1.9264,0.18,3.3727,598.33
744,-0.0445,1,1,-3.7294,1.9261,0.18,0.0246,598.36
745,-6.0594,50,0,-3.7484,1.9396,0.18,1.2683,599.62
746,-5.2323,50,0,-3.7609,1.9451,0.18,1.2359,600.86
747,-0.0274,1,1,-3.7089,1.9744,0.19,0.0244,600.88
748,-4.5838,50,0,-3.7545,1.9411,0.18,1.1602,602.04
749,-3.2394,50,0,-3.7334,1.9351,0.18,1.0907,603.14
750,-0.0338,1,1,-3.6692,1.9501,0.19,0.0213,603.16
751,-2.7394,50,0,-3.6301,1.9291,0.19,1.1043,604.26
752,-4.745,50,0,-3.6154,1.9149,0.19,1.1833,605.44
753,-5.04,50,0,-3.6233,1.9192,0.19,1.1903,606.63
754,-0.0421,1,1,-3.6234,1.919,0.19,0.022,606.66
755,-4.0921,50,0,-3.629,1.9195,0.19,1.1717,607.83
756,-4.5017,50,0,-3.6257,1.9177,0.19,1.2475,609.08
757,-4.316,50,0,-3.6688,1.884,0.18,1.1891,610.26
758,-2.7847,50,0,-3.6442,1.8794,0.18,1.0901,611.35
759,-5.9254,50,0,-3.6606,1.892,0.18,1.1055,612.46
760,-4.5864,50,0,-3.6564,1.8895,0.18,1.0714,613.53
761,-3.2195,50,0,-3.6506,1.8899,0.18,1.1759,614.71
762,-3.5907,50,0,-3.6581,1.8882,0.18,1.0973,615.8
763,-4.6945,50,0,-3.6741,1.8901,0.18,1.1355,616.94
764,-5.1578,50,0,-3.6716,1.8881,0.18,1.1606,618.1
765,-0.0444,1,1,-3.6263,1.9199,0.19,0.028,618.13
766,-5.141,50,0,-3.6445,1.9256,0.19,1.1579,619.29
767,-5.4547,50,0,-3.6644,1.9339,0.19,1.1758,620.46
768,-2.5798,50,0,-3.6446,1.9347,0.19,1.0909,621.55
769,-0.0373,1,1,-3.5906,1.9591,0.2,0.0288,621.58
770,-0.024,1,1,-3.5409,1.9858,0.21,0.0214,621.6
771,-6.5004,50,0,-3.5559,2.0024,0.21,1.0984,622.7
772,-3.52,50,0,-3.5909,1.9706,0.2,1.2253,623.93
773,-4.1908,50,0,-3.5811,1.9651,0.2,1.3254,625.25
774,-6.279,50,0,-3.6435,1.9507,0.19,1.1125,626.37
775,-4.3082,50,0,-3.6318,1.9432,0.19,1.1492,627.51
776,-5.6679,50,0,-3.6557,1.9534,0.19,1.2522,628.77
777,-0.0147,1,1,-3.6557,1.9535,0.19,0.0414,628.81
778,-3.4928,50,0,-3.6903,1.9193,0.18,1.1957,630.0
779,-0.0406,1,1,-3.6417,1.9494,0.19,0.023,630.03
