episode,reward,length,avg_reward_100,std_reward_100,policy_loss,entropy,episode_time_s,cumulative_time_s
3944,183.18494481290335,86,210.22713686912564,30.92983119776637,-0.030322669073939323,4.312548995018005,0.0612,352.94
3945,189.34585452161906,98,209.55538968411605,30.64527159053376,0.1336364895105362,4.108875274658203,0.0689,353.01
3946,164.56592059453405,79,209.05471969867972,30.965540697028306,-0.20933528244495392,4.182302305970011,0.0505,353.06
3947,210.7916118716093,95,208.88032535273206,30.906102150426666,-0.05856974795460701,3.9601419800206235,0.067,353.12
3948,216.14161904674128,104,208.74598820909375,30.844992039882452,-0.08836762607097626,4.2514825234046345,0.0776,353.2
3949,218.6055229539143,97,209.31878654745614,30.488861779322473,0.07046249508857727,4.321409542535998,0.0742,353.28
3950,205.42567298066692,97,209.2282490273214,30.48684531067037,0.2979866564273834,4.293139590430505,0.069,353.35
3951,221.49322860136687,107,209.21284117926973,30.480252714397515,-0.1097593903541565,4.110850844427804,0.0712,353.42
3952,208.83359291599263,91,209.0124981978544,30.416178205991287,-0.012900606729090214,4.21201894571493,0.0611,353.48
3953,233.61998364746512,110,209.09557445699846,30.471879236217777,0.15168696641921997,4.117063944989985,0.0802,353.56
3954,219.1126999227206,98,209.09462794731942,30.47156660052587,0.13403987884521484,4.337448154176984,0.0639,353.62
3955,179.046350764573,82,208.79888481029204,30.61789754849102,-0.05106040835380554,4.2423319264156065,0.0681,353.69
3956,206.5984819070871,98,208.65150764998535,30.592654441668113,-0.09884008765220642,4.163233915153815,0.0736,353.77
3957,204.79108380215743,96,208.98589633639156,30.365034933541203,-0.04849149286746979,4.273302959899108,0.065,353.83
3958,229.1113768690658,106,209.13018243428195,30.42598123875624,-0.015870407223701477,4.244718391940279,0.0714,353.9
3959,177.6883024317403,87,209.12055155097082,30.435778162397483,0.09530483931303024,4.192718272921683,0.0637,353.97
3960,219.72082818345038,105,209.16684318121307,30.448342583879096,0.11884216964244843,4.201032747541155,0.0806,354.05
3961,215.2417631745614,99,209.08933261436064,30.422903024454726,0.028157446533441544,4.205250908630063,0.0752,354.13
3962,226.36400510935172,116,210.24443105003007,28.821891519850393,-0.004855751991271973,4.276576362807175,0.0835,354.21
3963,221.62163353587775,99,210.25055010869866,28.824241266514484,-0.009474745020270348,4.3399060205979785,0.0678,354.28
3964,205.96949309659263,106,210.06510643873355,28.791515236433877,-0.12016355991363525,4.141770304373975,0.0713,354.35
3965,208.170975752068,94,209.9573270242051,28.778227700483857,-0.20000624656677246,4.042897546544988,0.0603,354.41
3966,199.41729427779387,88,209.79563251778058,28.79156584682327,-0.026421373710036278,4.293486080386422,0.0579,354.47
3967,208.81659441668995,99,209.66601000822172,28.766492194387823,0.1376781016588211,4.415021867463083,0.0657,354.53
3968,212.83187127090883,97,209.6805543905831,28.76772147248205,-0.008840108290314674,4.192347794463954,0.0641,354.6
3969,204.5363190483655,91,209.52000629463564,28.751178207067515,0.0014800409553572536,4.115420435811137,0.0716,354.67
3970,219.46616796968385,100,209.87309546511307,28.654181964452473,-0.14659377932548523,4.105199372768402,0.0755,354.75
3971,233.94655049357422,107,209.83506125295463,28.619657711603214,-0.2587396502494812,4.4073637088882585,0.076,354.82
3972,221.68661759649567,99,209.90888508727807,28.640604329925623,-0.04349503293633461,4.139644015919078,0.0691,354.89
3973,224.04632204724936,107,211.63821266176322,23.814549663406556,0.09878277778625488,4.033479668269647,0.0748,354.97
3974,221.29460332022208,98,211.89074723582291,23.781689928471973,0.050616662949323654,4.053631916338084,0.072,355.04
3975,211.4840973327002,98,211.80610076908292,23.767918532162128,-0.06821629405021667,4.189106031339996,0.0676,355.11
3976,221.44615104358644,102,212.43402713360865,23.1775104649099,-0.0002154182002414018,4.090622245096693,0.0664,355.18
3977,223.69134731443685,106,212.94816748789327,22.848945398614088,0.022981392219662666,4.038154498586115,0.0768,355.25
3978,232.96200080390273,118,213.04788511512155,22.914219725875316,0.01609601080417633,4.054169877100799,0.0786,355.33
3979,233.84010817927756,109,213.09133692423572,22.94945949319365,0.035246238112449646,4.077468051822907,0.0751,355.41
3980,216.07994514420525,95,213.22413252045573,22.9279379217298,-0.10490170866250992,4.007571245494642,0.0691,355.48
3981,219.5396273918669,100,213.3671933665649,22.922264950215176,0.17607258260250092,4.176029651165009,0.0725,355.55
3982,216.9789599494324,97,213.33858704894118,22.915953859736053,0.14244800806045532,4.282957819319263,0.0675,355.62
3983,220.82224926548716,100,213.2516678486717,22.87087544775516,0.04265127331018448,4.239845786094666,0.0688,355.69
3984,245.3984499240116,107,213.588571946471,23.09272109320826,-0.02063591219484806,4.115231792503428,0.0724,355.76
3985,212.62245933969982,93,213.69885374148495,23.06148973328313,0.16157741844654083,4.142311301282657,0.0637,355.82
3986,230.62659047297646,102,213.8245671208557,23.119087470497554,-0.02025558054447174,4.138646999994914,0.0703,355.9
3987,230.49987033072094,102,214.04839483383523,23.171038217461557,-0.0297731701284647,4.061424196935167,0.0758,355.97
3988,214.26727909309568,94,213.9121254020774,23.12924236646356,0.004866435192525387,4.204213215949688,0.0659,356.04
3989,231.97500151620116,108,214.01491734987744,23.186377557654627,-0.14154541492462158,4.507254600524902,0.0723,356.11
3990,215.74637485551528,100,213.8181851178123,23.087177752207484,-0.018505478277802467,4.261383037567139,0.0697,356.18
3991,197.38585832862378,91,213.52600521286752,23.108394343579782,-0.038701511919498444,4.1790458632039496,0.06,356.24
3992,215.74349058801403,98,213.279639608175,22.95157876397549,-0.027936551719903946,4.339959643325027,0.0697,356.31
3993,241.52535964364594,107,213.37468897780857,23.048470033344227,0.04694351926445961,4.072640996113002,0.0769,356.39
3994,211.92737069985012,98,213.27636673792546,23.033457935780586,0.033025119453668594,4.587642105258241,0.0631,356.45
3995,224.52012068903554,102,213.61716027840973,22.945012921182332,0.0493939034640789,4.174634339762669,0.0805,356.53
3996,221.38238280409337,101,213.63827600836058,22.951176905722253,0.09298083931207657,4.298137051044124,0.0694,356.6
3997,220.8377423792037,110,214.6359003024419,20.99048758422346,-0.20280605554580688,4.4272835298018025,0.0847,356.69
3998,211.04182022254045,95,214.74919267271002,20.94014933193677,-0.09677641838788986,3.892703111548173,0.0652,356.75
3999,228.06866470306628,103,215.0088979742403,20.942683634997938,0.23685143887996674,4.223675820433978,0.0715,356.83
4000,219.9723563435497,101,214.93705763128946,20.913191535733088,-0.01837572082877159,4.1948827351674,0.0631,358.32
4001,239.5110399513804,120,215.10011546540176,21.04020359435026,-0.19472946226596832,4.1838143825531,0.088,358.41
4002,218.44604728411187,100,215.03640336288402,21.02031950653645,-0.008502800017595291,4.303230717182159,0.0649,358.48
4003,219.14559489815986,98,215.12349334795815,21.01912271719024,0.00011415870540076867,4.211775519409958,0.066,358.54
4004,208.11634764284764,95,214.98320641067923,21.018606493259625,-0.09489282965660095,3.997051093452855,0.0614,358.61
4005,199.0858770052318,90,214.75351168102992,21.0655205947221,0.062303245067596436,4.118242727385627,0.0571,358.66
4006,218.0312696880256,101,214.86596378433453,21.05269926782265,0.0010404185159131885,4.189435677953286,0.0734,358.74
4007,231.0682378789995,116,215.0145966098059,21.114006313803063,-0.16516385972499847,4.227096970739035,0.0778,358.81
4008,230.8746161706754,106,215.0555236537434,21.140725927429223,-0.20479512214660645,4.1878310441970825,0.0775,358.89
4009,201.50162270749843,91,215.0536619908772,21.141911178561763,-0.008908719755709171,4.185513386359582,0.061,358.95
4010,212.40204218033756,100,214.95467388512472,21.13091817156818,0.07260339707136154,4.179332551956176,0.0682,359.02
4011,287.61368092523793,130,215.45716020223648,22.226881789655966,0.10892072319984436,4.092905906530527,0.0889,359.11
4012,242.7858802118923,118,215.474194605148,22.24715765412748,-0.2007436901330948,4.414052415702303,0.0823,359.2
4013,230.5128921905117,104,217.11037427144194,16.545772032191856,-0.28398358821868896,4.390907124831126,0.0725,359.27
4014,218.76980333822166,99,217.0929484003609,16.543097303347224,-0.14994819462299347,4.268108818266127,0.0686,359.34
4015,221.6677009082348,103,217.1157823520355,16.547819415836443,0.31753137707710266,4.391595729346414,0.07,359.41
4016,219.64134465048824,97,217.18342700093143,16.544178834806857,0.08778107911348343,4.297263219184482,0.069,359.48
4017,238.72713150823324,106,217.4140750688868,16.681571547791474,0.1164497435092926,4.1194198783838525,0.0693,359.55
4018,222.07463131422668,100,217.5629293771756,16.65606192776848,0.0020754290744662285,4.077240705490112,0.066,359.61
4019,229.54565681803484,102,217.72879741335993,16.691937249191934,-0.16031354665756226,4.186186161695742,0.0639,359.68
4020,229.4495134195377,102,217.89210407320294,16.725888183136316,0.01997627317905426,4.145119454346451,0.0696,359.75
4021,231.89207867062484,111,218.0025683698588,16.781415070386174,0.21979962289333344,4.266487669300389,0.0746,359.82
4022,195.44230151094382,94,217.716545360245,16.919180749937528,0.0759359747171402,4.029306541097925,0.0648,359.89
4023,213.50678832810303,97,217.64946271233003,16.92243990386334,0.03484301641583443,4.154210427372726,0.067,359.96
4024,242.33395514943732,115,217.7515437355617,17.03983963322512,0.2837258279323578,4.131502638692441,0.0859,360.04
4025,226.4335120752305,101,217.8226293510617,17.061069462801886,0.11436083167791367,4.379881044425587,0.0656,360.11
4026,206.58028189477128,93,217.7770958053635,17.084920117334317,0.004688570741564035,4.090778302120906,0.0635,360.17
4027,128.0132788165175,69,216.87457345496918,19.278303652159924,-0.06766308099031448,4.404430582903434,0.0449,360.22
4028,152.63104095596205,79,216.12062232800824,20.275928749964237,0.0021108011715114117,4.025330679326117,0.0578,360.28
4029,263.2183147117253,116,216.5397665507322,20.80506832919389,0.22324523329734802,4.453671153249411,0.0872,360.36
4030,210.38232252647478,93,216.4704355396603,20.813918086783804,0.008038554340600967,4.323933478324644,0.0628,360.43
4031,212.01117943782515,102,216.29438329251514,20.77640191351195,0.026510700583457947,4.187875841178146,0.0729,360.5
4032,217.01710262357076,97,216.22836601928745,20.763508042618582,-0.29941511154174805,4.199117326244865,0.0659,360.57
4033,229.7224557606466,110,216.48209416493535,20.77182591418395,-0.10081859678030014,4.299092663418163,0.0759,360.64
4034,204.90768191204089,95,216.39183219229994,20.802291719402923,-0.09568234533071518,4.089348833184493,0.0661,360.71
4035,264.00672959613354,116,216.84978798604646,21.334579973296318,0.021587256342172623,4.2370549728130475,0.081,360.79
4036,213.12637906545157,96,216.8486900595099,21.33476873430286,0.02520350180566311,4.331760480999947,0.0714,360.86
4037,212.80505229421547,100,216.75564963301085,21.331912523107075,-0.04033423587679863,4.332202959060669,0.0783,360.94
4038,237.1521143019641,113,216.9635233170664,21.42815694542056,0.0594242699444294,4.217317167636567,0.0851,361.03
4039,241.24451362530613,108,216.9811008331095,21.447337904617765,-0.024956874549388885,3.9685046871503196,0.0736,361.1
4040,239.3808217093128,110,217.2690421646031,21.55258645394097,0.005443271715193987,4.146707062287764,0.0742,361.18
4041,269.73155299896393,123,218.513506798182,20.944487266384066,0.03018917329609394,4.112234889007196,0.0869,361.26
4042,254.08601148890364,112,218.88799681245763,21.240294785633566,-0.14865462481975555,4.255886414221355,0.0751,361.34
4043,247.62528641202104,113,219.14094651853816,21.429558128008726,0.025480810552835464,4.022075948462022,0.0829,361.42
4044,264.7642496888763,118,219.9567395672979,21.597383188675195,-0.009302322752773762,4.069388722969314,0.0741,361.5
4045,232.6327755097665,113,220.38960877717935,21.412522992047354,0.2293529510498047,4.111750955075289,0.0826,361.58
4046,247.80478809009304,121,221.22199745213496,20.83641881233966,-0.18418139219284058,4.186026287472938,0.0847,361.67
4047,195.129449560445,100,221.06537582902328,20.972651232298045,0.06534512341022491,4.084204430580139,0.0671,361.73
4048,217.59391778206,100,221.07989881637647,20.96973927343063,-0.1440104842185974,4.126650545597077,0.0708,361.8
4049,195.88513860718817,89,220.8526949729092,21.117880520309566,-0.10640785843133926,3.9579080463795178,0.0593,361.86
4050,184.56978942889785,94,220.6441361373915,21.37067952017116,-0.10454107075929642,4.0726888433415835,0.0611,361.93
4051,239.846291368141,122,220.82766676505923,21.455821534900615,0.024703972041606903,4.298290698254695,0.0835,362.01
4052,217.5290919475534,105,220.91462175537484,21.42463405639551,-0.12068606913089752,4.250393118177142,0.0706,362.08
4053,177.3133831448293,84,220.3515557503485,21.819585674345277,0.05692501366138458,4.07850710550944,0.0633,362.14
4054,203.49277174553902,91,220.19535646857665,21.88370990321475,-0.19613203406333923,3.962003238908537,0.07,362.21
4055,208.02795588018986,95,220.48517251973288,21.525817416559423,0.013561469502747059,4.124358686647917,0.0768,362.29
4056,242.35028184995969,108,220.84269051916158,21.589011664030657,0.17895258963108063,4.369323441275844,0.0866,362.38
4057,199.93548177538676,97,220.7941344988939,21.630479419909573,-0.2331731766462326,4.223475180950361,0.0632,362.44
4058,212.41024004264258,95,220.62712313062966,21.63009197377801,0.05396255850791931,4.177304589120966,0.0737,362.52
4059,252.48404064751276,126,221.37508051278738,21.424580445255696,0.11799100786447525,4.210525571353852,0.0953,362.61
4060,217.92467745144035,102,221.3571190054673,21.426712579036803,-0.050634272396564484,4.227945185175129,0.0703,362.68
4061,220.61858672550923,99,221.41088724097676,21.418043782087185,0.11121990531682968,4.3019932207435065,0.0786,362.76
4062,367.641935416252,157,222.82366654404578,25.890664627051194,0.02073674276471138,4.22131760105206,0.1076,362.87
4063,210.10663435805264,95,222.70851655226753,25.921343243599516,0.17537327110767365,4.381183601680555,0.0648,362.94
4064,204.8589317819098,103,222.69741093912072,25.92874929340218,-0.2269337922334671,4.011176000521021,0.0692,363.01
4065,252.29475670984732,126,223.13864874869853,26.05293082725601,-0.15257398784160614,4.090056110942174,0.0837,363.09
4066,220.55823644264436,111,223.35005817034704,25.945135756892345,0.03589019924402237,3.978349374221252,0.077,363.17
4067,246.3311629130517,111,223.72520385531064,26.003431143289344,-0.04566187039017677,4.1627640552348915,0.0717,363.24
4068,244.11881730068973,109,224.03807331560841,26.05864331983257,0.008950762450695038,4.113973000727662,0.078,363.32
4069,270.5162828199068,129,224.6978729533238,26.38970654441956,-0.1813133955001831,4.057350411895634,0.0919,363.41
4070,288.56821807182376,136,225.38889345434524,27.137789236652146,0.029721057042479515,4.161885116030188,0.0981,363.51
4071,164.11583747250657,97,224.69058632413456,27.79898398787939,0.07564021646976471,4.200257411937124,0.0645,363.57
4072,204.79787032960806,102,224.52169885146566,27.86793768823184,0.023425307124853134,4.057162726626677,0.0785,363.65
4073,176.77650361977624,94,224.04900066719097,28.269989109793052,-0.005667787976562977,4.1887789634948085,0.0672,363.72
4074,226.86044029658595,103,224.1046590369546,28.269990472126807,-0.056026384234428406,4.250038723343784,0.0705,363.79
4075,286.76076257698196,127,224.85742568939742,28.918692760773048,0.057685963809490204,4.010876496007123,0.0923,363.88
4076,190.54341105322743,94,224.54839828949386,29.11792302200687,0.18297363817691803,4.235865755284086,0.0677,363.95
4077,88.97477653900087,61,223.20123258173945,32.09101602400721,-0.17822016775608063,4.193687943161511,0.0425,364.0
