episode,reward,length,avg_reward_100,std_reward_100,policy_loss,entropy,episode_time_s,cumulative_time_s
1031,181.74115007234357,103,173.85675101053,18.042564311967094,-0.09694523364305496,4.3849678988595615,0.3479,377.66
1032,169.47914140653666,93,174.0451340668717,17.89694069472615,0.13593009114265442,4.196040245794481,0.3156,377.97
1033,176.6985430202683,103,174.40294187672106,17.586035306894367,0.024213170632719994,4.337738995413178,0.3494,378.32
1034,196.61055708754517,117,175.44948796123205,15.656630988122167,0.023880548775196075,4.219091484689305,0.3987,378.73
1035,187.80589051855387,109,175.56774341778623,15.704779473023663,-0.1290305107831955,4.059406759542063,0.3658,379.09
1036,171.79384171852845,99,175.63144873007025,15.676395251320068,0.07498769462108612,4.167036099867388,0.3313,379.43
1037,180.0300557508541,101,175.7485897473321,15.665055341972792,0.045542553067207336,4.208117806085266,0.3529,379.78
1038,188.47856922059893,109,175.86765051479998,15.716027456631371,-0.039679378271102905,4.19233688520729,0.3629,380.14
1039,184.57795893697224,106,176.15682454100602,15.60722030243719,0.14803175628185272,4.368198889606404,0.3514,380.5
1040,172.94774220662327,109,176.21797379245328,15.58252859061839,-0.08729171007871628,4.22135292061972,0.3846,380.88
1041,182.03541986460465,107,176.56607389420188,15.317531219231487,0.003542427672073245,4.11732510762794,0.3519,381.24
1042,175.4204596146323,100,176.6160079349612,15.305571472532105,-0.11636301130056381,4.016529018878937,0.334,381.58
1043,185.65079745640074,105,176.7489566784661,15.325718049143692,0.0710492879152298,4.074904419126964,0.3519,381.93
1044,189.5265072666223,115,177.11513692709246,15.188565488596122,-0.09787290543317795,4.259437585913616,0.4495,382.38
1045,198.6399036338122,110,177.30877758859987,15.33758437448496,0.07379435747861862,4.2303170442581175,0.3711,382.75
1046,186.3465869290658,105,177.66351650229805,15.130889279671369,-0.16104482114315033,4.081371257418678,0.3537,383.11
1047,185.27104188806314,108,177.65642029924126,15.127152915800126,-0.17841123044490814,3.9757822023497686,0.4164,383.53
1048,192.5156060519408,116,177.79115357875386,15.198728574300752,-0.12097002565860748,4.210528199014993,0.401,383.93
1049,192.43145739575584,124,178.05522644469352,15.22137910698465,0.20734968781471252,4.136521049084202,0.4123,384.34
1050,215.49574271177764,128,178.4276764583999,15.670647824150395,0.12283334881067276,4.301876597106457,0.4355,384.78
1051,181.15973597656003,105,178.3850634375294,15.65736113735955,-0.0222785584628582,4.051370806921096,0.3525,385.14
1052,199.37879368062025,119,178.5732977154947,15.794865957341873,0.0009617384639568627,4.015613457735847,0.4024,385.54
1053,171.05855339681443,101,178.547811413865,15.804911641084939,0.12478677183389664,4.05725629494922,0.3415,385.88
1054,201.04942201380544,115,178.909112942504,15.901903859016814,0.007265916094183922,4.053230978095013,0.3942,386.28
1055,197.82505007362784,112,178.9977999638321,15.982219445935364,0.04808885604143143,4.0670311493533,0.3809,386.66
1056,190.60847197874747,118,179.1073728377538,16.023830382747505,-0.00014760129852220416,4.089897715439231,0.3918,387.05
1057,179.85924728334854,104,179.03136004959444,16.002039359057072,-0.09630580991506577,4.284250584932474,0.3435,387.4
1058,180.62881362611682,104,179.13807233505113,15.976734985419522,0.051995061337947845,4.294192029879643,0.3488,387.75
1059,180.75182347181632,110,179.01736864357557,15.918385026784225,-0.030640382319688797,3.958783672072671,0.3619,388.11
1060,184.89948704434104,119,178.95100926196704,15.879847419337132,0.073036789894104,4.025381831561818,0.3925,388.51
1061,201.94224063041818,111,179.23300499136727,16.034485693315624,-0.01731264777481556,4.2002619666022225,0.3689,388.88
1062,210.0699882133636,126,179.54171029307105,16.32539789941436,-0.2799273133277893,4.1424408167127575,0.4295,389.31
1063,236.48450024325263,139,180.3781483122884,17.062073756852293,-0.08233479410409927,4.251292719257822,0.4539,389.77
1064,171.9548955045539,96,180.27313499018754,17.08126637064871,0.052981335669755936,4.2011172870794935,0.3254,390.09
1065,195.48830884119565,120,180.32819759841797,17.12130293422633,0.2039637714624405,4.277130216360092,0.4064,390.5
1066,169.09742911628123,98,180.31446889858375,17.12975030954135,-0.08604905754327774,4.034010230278482,0.3817,390.89
1067,197.0885731351837,109,180.49957651775804,17.20981193293393,-0.1845952719449997,4.315878128786699,0.374,391.26
1068,180.92427495852243,106,180.48774060441283,17.209108762680117,-0.018001889809966087,4.0555788728426085,0.3585,391.62
1069,173.19419120001209,111,180.5349111165629,17.182567116274917,-0.06686080247163773,4.188427484787263,0.3807,392.0
1070,182.72453301462875,119,180.5320917722776,17.182184473762334,0.036114539951086044,4.355264743836988,0.4019,392.41
1071,159.86677867072393,94,180.3205684421463,17.304649691430317,0.2924789786338806,4.065304553255122,0.3133,392.72
1072,175.075171214901,112,180.43729926681326,17.2293373995307,-0.10741998255252838,4.339463587318148,0.372,393.1
1073,200.2917719859644,128,180.5940198520461,17.337605972842073,-0.04150235652923584,4.112906206399202,0.4141,393.51
1074,176.4008923383875,116,180.43383220095038,17.30156891509912,0.05529322847723961,4.273744681785846,0.3785,393.89
1075,186.98505335108084,118,180.42425216211876,17.297673124624406,0.06446238607168198,4.30387616561631,0.3866,394.28
1076,172.92524756087897,104,180.5593043686105,17.18551228053064,-0.011799669824540615,4.2305232263528385,0.3423,394.62
1077,150.58846992898182,89,180.1990861916897,17.43067527080198,0.029011335223913193,4.112812186894792,0.3011,394.93
1078,171.10360312379862,108,180.19641777679308,17.432046990440472,-0.22940360009670258,4.39893400227582,0.4091,395.34
1079,185.98683405340822,119,180.6117025923833,17.066546132833484,-0.055092792958021164,4.232520361908343,0.4181,395.76
1080,184.59626698919098,116,180.92464417992895,16.84843294082244,0.16638977825641632,4.150801467484441,0.4002,396.16
1081,176.66028771050173,103,181.40338261010803,16.01993854482712,0.21671313047409058,4.101845472761728,0.3616,396.52
1082,191.74384899490363,119,181.6994076549889,15.934547106349294,-0.11593782156705856,4.125486281739564,0.3952,396.92
1083,162.0971942459298,97,181.5782883120306,16.036724930066875,-0.0717245414853096,4.1959754707887,0.338,397.26
1084,156.0565212665183,101,181.5648967988671,16.05745882903681,-0.10789976269006729,4.125115201024726,0.3469,397.61
1085,164.30460209744297,93,181.39717483951384,16.149013862100322,-0.1793738752603531,4.090106910274875,0.3166,397.93
1086,157.12843688767012,94,181.11227963876277,16.322409437436907,0.006200732197612524,4.250619505314117,0.3204,398.25
1087,196.30614090197872,129,181.33439793495407,16.376438218008193,-0.05370252579450607,4.09939273937728,0.4205,398.67
1088,148.70339087887476,89,181.01319696237445,16.695202142237573,0.046695321798324585,4.262291126036912,0.2965,398.97
1089,171.63804892101928,111,181.6873484489919,14.838690362486078,-0.006615052465349436,4.325340496527182,0.3695,399.34
1090,167.28081128906183,107,181.64367404585002,14.874557899140102,0.0561610609292984,4.17351672136895,0.354,399.69
1091,200.0575349867944,140,181.8961634305023,14.970378809682918,-0.10765041410923004,4.1556189230510165,0.4582,400.15
1092,103.82057411933175,71,180.98525122100853,16.809116289842507,0.08464313298463821,4.38581657409668,0.2469,400.4
1093,189.91861690339596,116,181.1902087995598,16.791829677942534,0.025761272758245468,4.248835450616376,0.3815,400.79
1094,173.11248207422463,104,181.14281622168357,16.807865445041063,0.07244496792554855,4.089583465686212,0.3536,401.14
1095,184.18351342027793,115,181.22240918195868,16.803229987993888,0.1139296144247055,4.287199963694033,0.3909,401.53
1096,191.79572067829136,118,181.40870439975174,16.816145695134622,0.055965907871723175,4.244724330255541,0.4265,401.96
1097,189.373599554222,121,181.50116022881323,16.83425679668429,0.051457729190588,4.349095340602654,0.4087,402.37
1098,180.49053310407862,105,181.71994802574847,16.676789200069656,-0.1654323786497116,4.052695442381359,0.3524,402.73
1099,186.6682191163097,113,181.82638821361417,16.674063900550998,0.15004070103168488,4.308755855644699,0.3798,403.11
1100,202.85187886322214,129,182.04702402019532,16.804334650988775,-0.061762284487485886,4.038929109425508,0.4332,403.54
1101,200.13084472533347,110,182.3467727929383,16.85681129945122,0.14848636090755463,4.198552177169106,0.3686,403.91
1102,235.41560039128947,153,182.75436335318633,17.624802324712995,0.13616104423999786,4.0563142922968645,0.5104,404.43
1103,198.59494487213482,123,183.20788429683844,17.442130662929618,-0.061695437878370285,4.213790602800323,0.4033,404.83
1104,175.11339478230545,100,183.224897048652,17.433395256639564,-0.23375625908374786,4.317821056842804,0.3343,405.17
1105,201.05906821098634,127,183.67560528959604,17.30555853582371,0.071312315762043,4.235587876612746,0.4249,405.59
1106,185.76934043603677,106,183.78865301495728,17.281926444100613,0.09136597812175751,4.224179737972763,0.3571,405.95
1107,178.13658377527008,104,183.6960893049878,17.28716178365403,-0.18066105246543884,4.143587080331949,0.3557,406.31
1108,194.39123980206324,121,183.6350558516505,17.238451359434183,-0.15335091948509216,3.9968433064862716,0.4043,406.72
1109,201.23065252646828,122,183.69639584524612,17.289962717427183,0.039140474051237106,4.013436665300463,0.4051,407.12
1110,190.18717778028915,108,183.89000313600576,17.253123603978768,0.0975809097290039,4.156297365824382,0.3729,407.5
1111,191.02895649601865,120,183.83715214594704,17.22305305820897,-0.017422335222363472,4.061388937632243,0.4166,407.92
1112,181.77602126580499,104,183.7962954229739,17.223047996786793,0.03868380934000015,4.3423724334973555,0.3541,408.27
1113,174.59544796718637,100,183.6631523764364,17.242186806395296,0.06647045165300369,4.214798505306244,0.3458,408.62
1114,179.92278410186532,104,183.48437458368798,17.18727098808417,-0.11189815402030945,4.149491747984519,0.3527,408.97
1115,201.26413692435725,117,183.46984727251237,17.171615661252435,-0.09917589277029037,4.184697350885114,0.4355,409.41
1116,187.87302340552662,114,183.49512803150944,17.176218003178942,0.012296137399971485,4.356649635130899,0.3794,409.79
1117,172.77798574773726,96,183.37037045362737,17.20826965565891,0.1394413560628891,4.144905313849449,0.3237,410.12
1118,184.22718571013937,103,183.29027410859865,17.185439509301602,0.08945911377668381,4.063802795502746,0.3447,410.46
1119,184.7766039621807,104,183.07758973807375,17.03344927139658,0.02280067466199398,4.0018928532417,0.3509,410.82
1120,182.48384714133428,109,182.9220372556966,16.96700493012034,-0.16180060803890228,4.179344654083252,0.3664,411.18
1121,201.69191469640967,130,183.1938199699713,17.047623369607205,-0.04592215642333031,4.152747900669391,0.4226,411.61
1122,153.35912870807945,84,182.84783690490968,17.296702749242055,-0.13068225979804993,4.063505536033993,0.2807,411.89
1123,181.40490554037513,107,182.93027863780742,17.269960911933357,-0.044056594371795654,4.243716128518648,0.3684,412.26
1124,170.83702853455165,100,182.89278973684807,17.29208859632901,-0.2625330090522766,4.192879233360291,0.3513,412.62
1125,164.28605748361122,95,182.6343944729896,17.374939759685418,0.10112348198890686,4.308023673609683,0.3228,412.94
1126,190.84164021200405,115,183.00750146263843,17.145051815508726,-0.2047271430492401,4.131806995557702,0.3836,413.33
1127,180.49307964705022,108,183.2928409030289,16.861037812319605,0.0005657761357724667,4.192179940364979,0.3783,413.71
1128,176.37635564772785,101,183.2862432608443,16.863613630569482,-0.15920878946781158,4.471199290587171,0.3442,414.05
1129,166.47441229249958,95,183.25307759347595,16.893357267220004,-0.25607529282569885,4.210604640057213,0.3223,414.38
1130,181.76607007619506,105,183.2598278424891,16.89262686096651,-0.06901344656944275,4.004014739536104,0.3592,414.74
1131,177.3598720975932,109,183.21601506274158,16.90218783650211,0.03718294948339462,4.155682506911251,0.3664,415.1
1132,201.14748426014665,123,183.5326984912777,16.938477622377995,-0.14798776805400848,4.291520473433704,0.402,415.51
1133,183.0488365057626,109,183.59620142613258,16.924635179384396,-0.07561587542295456,4.172652677658501,0.3598,415.87
1134,184.26601779819424,110,183.47275603323908,16.87420484636638,0.1256149262189865,4.041653138940984,0.3718,416.24
1135,180.17011479091772,104,183.39639827596272,16.8717003451672,-0.2597878575325012,4.281922856202493,0.3493,416.59
1136,176.78038673002894,102,183.44626372607775,16.844681916708147,0.07160915434360504,3.935815088889178,0.3456,416.94
1137,157.27432405559733,93,183.2187064091252,17.04184632117156,-0.44490790367126465,4.2326989942981355,0.3208,417.26
1138,152.62660592176758,88,182.86018677613686,17.302545889594434,0.15132467448711395,4.2066427577625625,0.3155,417.58
1139,180.7797254762959,109,182.8222044415301,17.30290228210328,-0.03852338343858719,4.138843357016187,0.3731,417.96
1140,192.27921241262203,112,183.01551914359007,17.29949007235038,-0.12864814698696136,4.145434620124953,0.3672,418.32
1141,85.26575525960007,50,182.04782249754,19.846321508339127,-0.00940888375043869,4.2769451999664305,0.1877,418.51
1142,172.79161537547276,99,182.02153405514844,19.85682101055477,0.22121433913707733,4.193046324180834,0.3368,418.85
1143,179.13339373964942,104,181.95636001798093,19.85549775267677,-0.08849457651376724,4.096571266651154,0.352,419.21
1144,161.89144739233254,91,181.68000941923805,19.940344963069585,-0.17302916944026947,4.0920043384635845,0.3101,419.52
1145,179.46536836982474,103,181.48826406659816,19.86839845578998,-0.15843412280082703,4.177599888403439,0.3455,419.86
1146,180.55943360397438,108,181.43039253334723,19.862590524239277,0.10883528739213943,4.079195302945596,0.3621,420.23
1147,174.82606697385424,104,181.32594278420518,19.869581220292567,-0.13807348906993866,4.196931795432017,0.3433,420.57
1148,188.10329624063237,111,181.2818196860921,19.84957305788455,0.05857609584927559,4.086167831678648,0.3727,420.95
1149,184.66776611813862,106,181.20418277331592,19.820974375946058,0.05015433207154274,4.033572685043767,0.3541,421.3
1150,106.66355000899398,63,180.1158608462881,20.86840983625692,-0.23488228023052216,3.976462587477669,0.2286,421.53
1151,178.1630272231913,103,180.0858937587544,20.869040943617133,-0.0045955851674079895,4.171720919099826,0.3314,421.87
1152,148.02220610283356,85,179.57232788297654,21.01931875167742,0.29332175850868225,4.092923464494593,0.2941,422.16
1153,170.64078736395035,98,179.5681502226479,21.021051922589173,-0.01358735840767622,4.1206666085184835,0.3525,422.52
1154,184.3436426597765,109,179.40109242910762,20.91579112843505,-0.06508570164442062,4.33099168812463,0.3576,422.88
1155,177.9119683295388,104,179.2019616116667,20.83406869046073,-0.04687652364373207,4.258980666215603,0.354,423.23
1156,153.2656776708219,88,178.82853366858745,20.960553266295754,0.22254005074501038,4.062383134256709,0.2993,423.53
1157,181.2014713045937,106,178.8419559087999,20.96163871688892,0.13174444437026978,4.150270828660929,0.3454,423.88
1158,174.91616042304128,101,178.78482937676915,20.964475294021916,0.2678903639316559,4.123038594085391,0.3257,424.21
1159,152.19974389329218,87,178.49930858098392,21.129521510738662,0.00026722613256424665,4.083997460617416,0.2988,424.51
1160,146.20969923388415,84,178.11241070287934,21.361731090408867,-0.06238894164562225,4.339221914609273,0.2859,424.8
1161,180.39431600517545,104,177.89693145662696,21.228532376207912,0.16536404192447662,4.178637403708238,0.3922,425.19
1162,185.39774767816317,107,177.6502090512749,20.995268074772834,0.04491620138287544,4.2338115790179955,0.4227,425.61
