episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
389,-3.8222,50,0,-4.0655,4.0298,0.24,0.1906,51.38
390,-3.9114,50,0,-4.0665,4.0298,0.24,0.1405,51.52
391,-4.1153,50,0,-4.1072,4.0094,0.23,0.1184,51.63
392,-0.0461,1,1,-4.0568,4.0284,0.24,0.0036,51.64
393,-5.8862,50,0,-4.0651,4.0313,0.24,0.141,51.78
394,-6.9674,50,0,-4.1343,4.0211,0.23,0.1444,51.92
395,-4.7882,50,0,-4.1255,4.0187,0.23,0.133,52.06
396,-0.0468,1,1,-4.0812,4.0389,0.24,0.0044,52.06
397,-3.489,50,0,-4.0809,4.039,0.24,0.139,52.2
398,-2.5559,50,0,-4.0498,4.0386,0.24,0.1323,52.33
399,-5.5048,50,0,-4.0745,4.0399,0.24,0.1346,52.47
400,-3.5954,50,0,-4.11,4.0199,0.23,0.1665,52.63
401,-3.6998,50,0,-4.112,4.0196,0.23,0.1532,52.79
402,-4.5747,50,0,-4.1127,4.0197,0.23,0.1369,52.92
403,-5.0579,50,0,-4.1148,4.0201,0.23,2.4529,55.38
404,-0.014,1,1,-4.0737,4.0408,0.24,0.0036,55.38
405,-6.2496,50,0,-4.0968,4.0466,0.24,0.1356,55.52
406,-5.1681,50,0,-4.1094,4.0479,0.24,0.1102,55.63
407,-6.6837,50,0,-4.1292,4.0556,0.24,0.136,55.76
408,-0.0028,1,1,-4.0914,4.0762,0.25,0.0041,55.77
409,-4.0023,50,0,-4.0858,4.076,0.25,0.1247,55.89
410,-2.6974,50,0,-4.1037,4.0659,0.24,0.123,56.01
411,-3.8983,50,0,-4.1021,4.0659,0.23,0.1278,56.14
412,-34.0132,50,0,-4.4132,5.0366,0.23,0.1229,56.26
413,-0.0263,1,1,-4.3673,5.0554,0.24,0.0031,56.27
414,-5.2131,50,0,-4.3856,5.0551,0.24,0.1254,56.39
415,-0.0185,1,1,-4.3211,5.0692,0.25,0.0034,56.4
416,-4.6258,50,0,-4.3052,5.0658,0.25,0.1448,56.54
417,-3.9961,50,0,-4.3036,5.0658,0.25,0.1486,56.69
418,-5.054,50,0,-4.3512,5.0503,0.24,0.1505,56.84
419,-0.0122,1,1,-4.3046,5.0686,0.25,0.0042,56.84
420,-6.1689,50,0,-4.3175,5.0717,0.25,0.1388,56.98
421,-0.0383,1,1,-4.2905,5.0872,0.25,0.0047,56.99
422,-3.8456,50,0,-4.3285,5.0695,0.24,0.1278,57.12
423,-4.2491,50,0,-4.3201,5.069,0.24,0.1465,57.26
424,-0.0359,1,1,-4.2884,5.0857,0.25,0.0032,57.27
425,-4.703,50,0,-4.2892,5.0858,0.25,0.1258,57.39
426,-11.3729,50,0,-4.3414,5.1312,0.25,0.1376,57.53
427,-3.0568,50,0,-4.3215,5.1323,0.25,0.1246,57.65
428,-4.8413,50,0,-4.3332,5.1322,0.25,0.1216,57.78
429,-5.7258,50,0,-4.3902,5.1157,0.24,0.1401,57.92
430,-0.04,1,1,-4.3447,5.1339,0.25,0.0031,57.92
431,-5.0143,50,0,-4.3464,5.1341,0.25,0.137,58.06
432,-0.0463,1,1,-4.2944,5.1511,0.26,0.003,58.06
433,-5.2213,50,0,-4.3043,5.1519,0.26,0.1511,58.21
434,-4.0269,50,0,-4.3015,5.1519,0.26,0.1357,58.35
435,-2.7948,50,0,-4.2903,5.154,0.26,0.1217,58.47
436,-19.5881,50,0,-4.486,5.3556,0.25,0.1497,58.62
437,-2.7353,33,1,-4.4294,5.3439,0.26,0.0869,58.7
438,-4.1892,50,0,-4.4265,5.344,0.26,0.1369,58.84
439,-4.2911,50,0,-4.4402,5.3418,0.26,0.1382,58.98
440,-5.3659,50,0,-4.4597,5.3416,0.26,0.1269,59.11
441,-0.0093,1,1,-4.3763,5.3453,0.27,0.0027,59.11
442,-8.3019,50,0,-4.4021,5.358,0.27,0.1295,59.24
443,-4.3964,50,0,-4.4204,5.3548,0.27,0.1347,59.37
444,-4.3396,50,0,-4.4345,5.3527,0.27,0.1287,59.5
445,-5.1899,50,0,-4.486,5.335,0.26,0.1163,59.62
446,-4.0668,50,0,-4.4923,5.3341,0.26,0.1348,59.75
447,-5.2944,50,0,-4.5451,5.3156,0.25,0.1347,59.89
448,-5.8517,50,0,-4.5582,5.3172,0.25,0.13,60.02
449,-5.6217,50,0,-4.614,5.2988,0.24,0.1247,60.14
450,-5.0222,50,0,-4.6638,5.2789,0.23,0.1227,60.26
451,-4.3949,50,0,-4.6764,5.2768,0.23,0.1251,60.39
452,-2.8475,50,0,-4.6514,5.2795,0.23,0.1271,60.52
453,-0.0283,1,1,-4.6104,5.2992,0.24,0.003,60.52
454,-3.177,50,0,-4.5734,5.2962,0.24,0.1422,60.66
455,-5.5242,50,0,-4.6282,5.2773,0.23,0.1292,60.79
456,-3.9069,50,0,-4.6174,5.2777,0.23,0.1496,60.94
457,-3.4619,50,0,-4.5867,5.2754,0.23,0.1339,61.07
458,-3.6641,50,0,-4.5631,5.2742,0.23,0.1181,61.19
459,-3.5873,50,0,-4.5462,5.2746,0.23,0.1235,61.32
460,-0.043,1,1,-4.5463,5.2745,0.23,0.0037,61.32
461,-5.709,50,0,-4.6031,5.2561,0.22,0.1288,61.45
462,-0.0146,1,1,-4.5494,5.2753,0.23,0.0032,61.45
463,-4.8678,50,0,-4.5297,5.2703,0.23,0.1397,61.59
464,-5.4694,50,0,-4.522,5.2684,0.23,0.1578,61.75
465,-4.9189,50,0,-4.5431,5.2657,0.23,0.1234,61.87
466,-9.0309,50,0,-4.5792,5.2839,0.23,0.1259,62.0
467,-2.7044,50,0,-4.5581,5.2871,0.23,0.1297,62.13
468,-4.4012,50,0,-4.565,5.2865,0.23,0.1326,62.26
469,-0.3729,7,1,-4.5209,5.3028,0.24,0.0229,62.28
470,-3.281,50,0,-4.5036,5.304,0.24,0.1469,62.43
471,-2.899,50,0,-4.4954,5.3059,0.24,0.1548,62.59
472,-2.469,28,1,-4.4818,5.3093,0.25,0.072,62.66
473,-0.0436,1,1,-4.4818,5.3093,0.25,0.0028,62.66
474,-6.4772,50,0,-4.5463,5.294,0.24,0.1414,62.8
475,-4.8363,50,0,-4.5944,5.2745,0.23,0.1252,62.93
476,-0.0447,1,1,-4.5247,5.2882,0.24,0.0027,62.93
477,-0.0381,1,1,-4.4866,5.3066,0.25,0.0024,62.93
478,-3.0333,50,0,-4.4663,5.3082,0.25,0.118,63.05
479,-0.0384,1,1,-4.4155,5.326,0.26,0.0026,63.05
480,-3.8791,50,0,-4.2845,5.1744,0.26,0.1355,63.19
481,-5.8371,50,0,-4.3426,5.159,0.25,0.161,63.35
482,-5.877,50,0,-4.401,5.1429,0.24,0.1343,63.48
483,-5.5796,50,0,-4.1045,4.1072,0.24,0.1159,63.6
484,-9.6998,50,0,-4.1687,4.1438,0.24,0.1405,63.74
485,-4.9086,50,0,-4.2174,4.1235,0.23,0.1172,63.86
486,-0.2871,5,1,-4.1712,4.1413,0.24,0.0166,63.87
487,-0.0208,1,1,-4.1258,4.1617,0.25,0.0043,63.88
488,-0.0493,1,1,-4.126,4.1615,0.25,0.0028,63.88
489,-2.8311,50,0,-4.1161,4.1634,0.25,0.118,64.0
490,-6.3765,50,0,-4.1408,4.1694,0.25,0.1692,64.17
491,-4.9265,50,0,-4.1489,4.1701,0.25,0.1919,64.36
492,-3.4174,50,0,-4.1826,4.1504,0.24,0.1662,64.53
493,-5.361,50,0,-4.1774,4.1485,0.24,0.1428,64.67
494,-0.0382,1,1,-4.1081,4.1592,0.25,0.0038,64.67
495,-4.5274,50,0,-4.1055,4.1589,0.25,0.1592,64.83
496,-4.276,50,0,-4.1478,4.1388,0.24,0.1378,64.97
497,-5.3025,50,0,-4.1659,4.1399,0.24,1.0985,66.07
498,-4.3476,50,0,-4.1838,4.1368,0.24,0.1305,66.2
499,-4.5169,50,0,-4.1739,4.1348,0.24,0.1295,66.33
500,-0.0303,1,1,-4.1383,4.1549,0.25,0.0032,66.33
501,-12.5852,50,0,-4.2271,4.2388,0.25,0.1732,66.5
502,-0.033,1,1,-4.1817,4.2591,0.26,0.0041,66.51
503,-3.2281,50,0,-4.1634,4.2592,0.26,0.1267,66.64
504,-5.107,50,0,-4.2143,4.2397,0.25,0.1482,66.78
505,-6.1219,50,0,-4.2131,4.2391,0.25,0.1969,66.98
506,-3.7743,50,0,-4.1991,4.2382,0.25,0.1798,67.16
507,-3.1874,50,0,-4.1642,4.232,0.25,0.1705,67.33
508,-3.1625,50,0,-4.1958,4.2126,0.24,0.2065,67.54
509,-4.5429,50,0,-4.2012,4.2127,0.24,4.1801,71.72
510,-3.4218,50,0,-4.2084,4.2107,0.24,0.4574,72.17
511,-5.7683,50,0,-4.2271,4.2134,0.24,0.466,72.64
512,-22.1155,50,0,-4.1081,3.4737,0.24,0.486,73.13
513,-3.6031,50,0,-4.1439,3.4498,0.23,0.3911,73.52
514,-0.0332,1,1,-4.0921,3.4722,0.24,0.0095,73.53
515,-3.7425,50,0,-4.1293,3.4482,0.23,0.3739,73.9
516,-3.4723,50,0,-4.1178,3.4484,0.23,0.4169,74.32
517,-0.0449,1,1,-4.0783,3.4722,0.24,0.0107,74.33
518,-5.8806,50,0,-4.0866,3.4755,0.24,0.4962,74.83
519,-3.423,50,0,-4.1207,3.452,0.23,0.4435,75.27
520,-3.692,50,0,-4.0959,3.4461,0.23,0.441,75.71
521,-0.0498,1,1,-4.096,3.4459,0.23,0.009,75.72
522,-2.776,32,1,-4.0853,3.4483,0.24,0.3051,76.02
523,-5.5089,50,0,-4.0979,3.4512,0.24,0.4489,76.47
524,-3.5838,50,0,-4.1334,3.4274,0.23,0.433,76.91
525,-3.4968,50,0,-4.1213,3.4275,0.23,0.449,77.35
526,-9.5469,50,0,-4.1031,3.3935,0.23,0.54,77.89
527,-3.5681,50,0,-4.1082,3.3923,0.23,0.4711,78.37
528,-5.0015,50,0,-4.1098,3.3927,0.23,0.4514,78.82
529,-4.7502,50,0,-4.1,3.3895,0.23,0.4479,79.26
530,-0.0148,1,1,-4.0998,3.3898,0.23,0.0193,79.28
531,-0.0498,1,1,-4.0501,3.4123,0.24,0.0095,79.29
532,-0.0445,1,1,-4.0501,3.4123,0.24,0.0077,79.3
533,-0.0439,1,1,-3.9983,3.4334,0.25,0.0075,79.31
534,-0.0369,1,1,-3.9584,3.4559,0.26,0.0075,79.32
535,-3.907,50,0,-3.9696,3.4539,0.26,0.4159,79.73
536,-0.0473,1,1,-3.7742,3.0993,0.27,0.0097,79.74
537,-4.5129,50,0,-3.7919,3.0984,0.26,0.4971,80.24
538,-4.8331,50,0,-3.7984,3.0999,0.26,0.4374,80.68
539,-3.1866,50,0,-3.7873,3.1001,0.26,0.4561,81.13
540,-6.0818,50,0,-3.7945,3.1046,0.26,0.47,81.6
541,-3.6667,50,0,-3.8311,3.0812,0.25,0.4227,82.03
542,-3.2546,50,0,-3.7806,3.0487,0.25,0.4592,82.48
543,-3.1293,50,0,-3.7679,3.0488,0.25,0.3114,82.8
544,-4.1347,50,0,-3.7659,3.0485,0.25,0.117,82.91
545,-5.352,50,0,-3.7675,3.0493,0.25,0.1061,83.02
546,-2.838,50,0,-3.7552,3.0505,0.25,0.1468,83.17
547,-0.0235,1,1,-3.7025,3.0689,0.26,0.0051,83.17
548,-5.2524,50,0,-3.6965,3.0653,0.26,0.1796,83.35
549,-3.0873,50,0,-3.6712,3.0598,0.26,0.1515,83.5
550,-9.3092,50,0,-3.714,3.1081,0.26,0.2847,83.79
551,-4.0877,50,0,-3.711,3.1075,0.26,0.4328,84.22
552,-0.0385,1,1,-3.6829,3.1278,0.27,0.0142,84.23
553,-4.0602,50,0,-3.7232,3.1064,0.26,0.4657,84.7
554,-3.0351,50,0,-3.7218,3.1067,0.26,0.4838,85.18
555,-0.0321,1,1,-3.6668,3.1228,0.27,0.0119,85.2
556,-2.6188,50,0,-3.654,3.1245,0.27,0.4522,85.65
557,-5.2466,50,0,-3.6718,3.1284,0.27,0.4837,86.13
558,-4.3042,50,0,-3.6782,3.129,0.27,0.426,86.56
559,-3.1315,50,0,-3.6737,3.1295,0.27,0.4357,86.99
560,-3.5144,50,0,-3.7084,3.1082,0.26,0.4485,87.44
561,-4.7346,50,0,-3.6986,3.1034,0.26,0.4811,87.92
562,-3.2192,50,0,-3.7307,3.0817,0.25,0.4456,88.37
563,-3.9592,50,0,-3.7216,3.0797,0.25,0.353,88.72
564,-1.2592,16,1,-3.6795,3.0843,0.26,0.0309,88.75
565,-0.0409,1,1,-3.6307,3.1028,0.27,0.0019,88.75
566,-5.086,50,0,-3.5912,3.0587,0.27,0.1131,88.87
567,-3.874,50,0,-3.6029,3.0575,0.27,0.0979,88.96
568,-3.1979,50,0,-3.5909,3.0567,0.27,0.109,89.07
569,-4.3895,50,0,-3.6311,3.0405,0.26,0.098,89.17
570,-5.8853,50,0,-3.6571,3.0485,0.26,0.1012,89.27
571,-4.1157,50,0,-3.6693,3.0479,0.26,0.1199,89.39
572,-4.8097,50,0,-3.6927,3.0476,0.25,0.0992,89.49
573,-4.8077,50,0,-3.7403,3.0273,0.24,0.1096,89.6
574,-3.7302,50,0,-3.7129,3.0148,0.24,0.1033,89.7
575,-2.9074,50,0,-3.6936,3.0137,0.24,0.1066,89.81
576,-0.0224,1,1,-3.6934,3.014,0.24,0.0023,89.81
577,-10.8025,50,0,-3.801,3.0732,0.23,0.1161,89.93
578,-5.1353,50,0,-3.822,3.075,0.23,0.1098,90.04
579,-4.8117,50,0,-3.8698,3.0529,0.22,0.0935,90.13
580,-0.728,11,1,-3.8382,3.0689,0.23,0.0217,90.15
581,-4.9056,50,0,-3.8289,3.0642,0.23,0.1007,90.26
582,-3.232,50,0,-3.8025,3.0578,0.23,0.0814,90.34
583,-5.4322,50,0,-3.801,3.057,0.23,0.1011,90.44
584,-3.6526,50,0,-3.7405,2.999,0.23,0.1066,90.54
585,-4.7257,50,0,-3.7387,2.9983,0.23,0.1166,90.66
586,-2.9813,50,0,-3.7656,2.9792,0.22,0.0994,90.76
587,-5.795,50,0,-3.8234,2.962,0.21,0.1017,90.86
588,-6.6426,50,0,-3.8893,2.9506,0.2,0.0992,90.96
589,-3.3997,50,0,-3.895,2.9491,0.2,0.1056,91.07
590,-8.4154,50,0,-3.9154,2.9731,0.2,0.1122,91.18
591,-0.0353,1,1,-3.8665,2.9962,0.21,0.0026,91.18
592,-0.0221,1,1,-3.8325,3.0203,0.22,0.0023,91.18
593,-5.817,50,0,-3.8371,3.0229,0.22,0.1039,91.29
594,-0.009,1,1,-3.8368,3.0233,0.22,0.0025,91.29
595,-5.545,50,0,-3.847,3.0273,0.22,0.1051,91.4
596,-0.0478,1,1,-3.8047,3.0505,0.23,0.0032,91.4
597,-2.5979,50,0,-3.7776,3.0491,0.23,0.095,91.49
598,-4.4394,50,0,-3.7786,3.0492,0.23,0.1002,91.59
599,-4.6371,50,0,-3.7798,3.0496,0.23,0.1083,91.7
600,-4.7567,50,0,-3.827,3.0276,0.22,0.1103,91.81
601,-4.714,50,0,-3.7483,2.8985,0.22,0.1072,91.92
602,-6.9863,50,0,-3.8178,2.8919,0.21,0.11,92.03
603,-5.2304,50,0,-3.8379,2.8947,0.21,0.0996,92.13
604,-2.6915,50,0,-3.8137,2.8941,0.21,0.0984,92.23
605,-2.9224,50,0,-3.7817,2.886,0.21,0.0937,92.32
606,-4.9217,50,0,-3.7932,2.8883,0.21,0.1055,92.43
607,-4.5022,50,0,-3.8063,2.8885,0.21,0.1015,92.53
608,-5.2682,50,0,-3.8274,2.8914,0.21,0.0959,92.62
609,-4.1782,50,0,-3.8238,2.8907,0.21,0.0983,92.72
610,-5.635,50,0,-3.8459,2.896,0.21,1.5847,94.31
611,-0.0369,1,1,-3.7886,2.9141,0.22,0.0029,94.31
612,-0.0464,1,1,-3.5679,2.2857,0.23,0.0033,94.31
613,-4.8586,50,0,-3.5804,2.2893,0.23,0.1234,94.44
614,-5.1846,50,0,-3.6319,2.2667,0.22,0.1025,94.54
615,-2.5699,50,0,-3.6202,2.2692,0.22,0.1001,94.64
616,-6.3161,50,0,-3.6487,2.2849,0.22,0.1003,94.74
617,-4.3583,50,0,-3.6918,2.257,0.21,0.1161,94.86
618,-4.3971,50,0,-3.677,2.2474,0.21,0.0952,94.95
619,-0.0445,1,1,-3.6432,2.2762,0.22,0.0028,94.95
620,-2.8561,50,0,-3.6348,2.2775,0.22,0.0902,95.04
621,-3.529,50,0,-3.6696,2.2489,0.21,0.107,95.15
622,-0.0144,1,1,-3.642,2.2765,0.21,0.0026,95.15
623,-4.8137,50,0,-3.635,2.2718,0.21,0.1048,95.26
624,-3.4893,50,0,-3.6341,2.2719,0.21,0.1029,95.36
625,-4.279,50,0,-3.6419,2.2727,0.21,0.1184,95.48
626,-2.9235,50,0,-3.5757,2.1948,0.21,0.0933,95.57
627,-5.5847,50,0,-3.5958,2.2039,0.21,0.0926,95.67
628,-5.3281,50,0,-3.5991,2.2062,0.21,0.1053,95.77
629,-0.0278,1,1,-3.5519,2.2315,0.22,0.0059,95.78
630,-3.4464,50,0,-3.5862,2.203,0.21,0.13,95.91
631,-6.2837,50,0,-3.6485,2.1903,0.2,0.0996,96.01
632,-4.4768,50,0,-3.6929,2.1615,0.19,0.0928,96.1
633,-4.4646,50,0,-3.7371,2.1315,0.18,0.0913,96.19
634,-5.0875,50,0,-3.7876,2.1028,0.17,0.1042,96.29
635,-3.4736,50,0,-3.7832,2.103,0.17,0.1037,96.4
636,-6.3753,50,0,-3.8465,2.0848,0.16,0.1017,96.5
637,-1.7009,34,1,-3.8184,2.0945,0.17,0.065,96.57
638,-5.4412,50,0,-3.8245,2.0984,0.17,0.0962,96.66
639,-5.0582,50,0,-3.8432,2.1009,0.17,0.1224,96.78
640,-3.8953,50,0,-3.8213,2.0889,0.17,0.0934,96.88
641,-0.0297,1,1,-3.785,2.1226,0.18,0.0024,96.88
642,-3.7679,50,0,-3.7901,2.122,0.18,0.1063,96.99
643,-5.241,50,0,-3.8112,2.1258,0.18,0.0953,97.08
644,-0.0465,1,1,-3.7703,2.1582,0.19,0.0024,97.08
645,-3.9966,50,0,-3.7568,2.1525,0.19,0.0915,97.18
646,-4.2241,50,0,-3.7706,2.151,0.19,0.0916,97.27
647,-5.5363,50,0,-3.8258,2.1247,0.18,0.1091,97.38
648,-6.0665,50,0,-3.8339,2.1317,0.18,0.0895,97.47
649,-5.8325,50,0,-3.8614,2.1396,0.18,0.0999,97.57
650,-4.1896,50,0,-3.8102,2.0687,0.18,0.09,97.66
651,-5.2804,50,0,-3.8221,2.0737,0.18,0.0934,97.75
652,-3.441,50,0,-3.8561,2.039,0.17,0.103,97.85
653,-2.8626,50,0,-3.8441,2.0413,0.17,0.1072,97.96
654,-6.0345,50,0,-3.8741,2.0512,0.17,0.0948,98.05
655,-3.419,50,0,-3.908,2.0151,0.16,0.106,98.16
656,-6.2783,50,0,-3.9446,2.0246,0.16,0.1019,98.26
657,-0.0201,1,1,-3.8923,2.0575,0.17,0.0028,98.26
658,-5.6964,50,0,-3.9063,2.0649,0.17,0.1051,98.37
659,-2.7174,50,0,-3.9021,2.0669,0.17,0.133,98.5
660,-0.0318,1,1,-3.8673,2.1021,0.18,0.0024,98.5
661,-4.8046,50,0,-3.868,2.1024,0.18,0.0935,98.6
662,-4.8047,50,0,-3.8838,2.1035,0.18,0.1067,98.71
663,-2.5644,50,0,-3.8699,2.1075,0.18,0.1031,98.81
664,-4.6186,50,0,-3.9035,2.0924,0.17,0.096,98.9
665,-4.2656,50,0,-3.9457,2.0563,0.16,0.0928,99.0
666,-3.4478,50,0,-3.9294,2.0537,0.16,0.1078,99.1
667,-4.2045,50,0,-3.9327,2.0539,0.16,0.1136,99.22
668,-3.7035,50,0,-3.9377,2.0527,0.16,0.0999,99.32
669,-0.0172,1,1,-3.894,2.0888,0.17,0.0026,99.32
670,-5.7545,50,0,-3.8927,2.0876,0.17,0.0967,99.42
671,-3.4196,50,0,-3.8857,2.088,0.17,0.1056,99.52
672,-0.0494,1,1,-3.8381,2.1204,0.18,0.0024,99.53
673,-2.5823,50,0,-3.8159,2.1218,0.18,0.0941,99.62
674,-0.0402,1,1,-3.779,2.1548,0.19,0.0029,99.62
675,-5.7588,50,0,-3.8075,2.1619,0.19,0.1295,99.75
676,-3.9961,50,0,-3.8472,2.1283,0.18,0.0954,99.85
677,-5.1658,50,0,-3.7909,2.0149,0.18,0.1017,99.95
678,-3.3179,50,0,-3.7727,2.0109,0.18,0.0937,100.04
679,-0.3579,7,1,-3.7281,2.0366,0.19,0.0116,100.05
680,-5.0669,50,0,-3.7715,2.0183,0.18,0.0879,100.14
681,-13.51,50,0,-3.8576,2.2365,0.18,0.1056,100.25
682,-3.7516,50,0,-3.8628,2.2356,0.18,0.097,100.34
683,-5.1578,50,0,-3.86,2.2338,0.18,0.0945,100.44
684,-4.8884,50,0,-3.8724,2.2361,0.18,0.1026,100.54
685,-3.7055,50,0,-3.8622,2.2345,0.18,0.1156,100.66
686,-4.8338,50,0,-3.8807,2.2348,0.18,0.0869,100.74
687,-28.5993,50,0,-4.1087,3.319,0.18,0.0934,100.84
688,-5.7847,50,0,-4.1002,3.3135,0.18,0.0919,100.93
689,-5.3061,50,0,-4.1192,3.3149,0.18,0.1157,101.05
690,-0.0435,1,1,-4.0355,3.3111,0.19,0.0034,101.05
691,-4.0218,50,0,-4.0754,3.2866,0.18,0.1093,101.16
692,-5.522,50,0,-4.1304,3.2643,0.17,0.1157,101.27
693,-3.5788,50,0,-4.108,3.2603,0.17,0.1069,101.38
694,-5.4082,50,0,-4.162,3.2366,0.16,0.1011,101.48
695,-4.8587,50,0,-4.1551,3.2344,0.16,0.1143,101.6
696,-3.8502,50,0,-4.1932,3.2081,0.15,0.0837,101.68
697,-4.8334,50,0,-4.2155,3.2047,0.15,0.1023,101.78
698,-4.4366,50,0,-4.2155,3.2047,0.15,0.1123,101.89
699,-4.9437,50,0,-4.2185,3.2052,0.15,0.092,101.99
700,-0.0402,1,1,-4.1714,3.2316,0.16,0.0023,101.99
701,-3.3354,50,0,-4.1576,3.2322,0.16,0.0973,102.09
702,-5.603,50,0,-4.1438,3.223,0.16,0.1024,102.19
703,-3.496,50,0,-4.1264,3.2217,0.16,0.1013,102.29
704,-4.2263,50,0,-4.1418,3.2185,0.16,0.0948,102.38
705,-3.5494,50,0,-4.148,3.2168,0.16,0.0958,102.48
706,-5.1822,50,0,-4.1506,3.2175,0.16,0.0932,102.57
707,-3.9808,50,0,-4.1454,3.2173,0.16,1.6157,104.19
708,-3.4647,50,0,-4.1274,3.216,0.16,0.1101,104.3
709,-4.4178,50,0,-4.1298,3.2162,0.16,0.0926,104.39
710,-4.3694,50,0,-4.1171,3.2127,0.16,0.093,104.48
711,-4.0932,50,0,-4.1577,3.1864,0.15,0.0798,104.56
712,-3.9083,50,0,-4.1963,3.1597,0.14,0.0866,104.65
713,-4.0567,50,0,-4.1883,3.159,0.14,0.0884,104.74
714,-0.0436,1,1,-4.1369,3.1841,0.15,0.002,104.74
715,-4.8956,50,0,-4.1601,3.1811,0.15,0.0732,104.81
716,-5.9988,50,0,-4.157,3.1791,0.15,0.0821,104.9
717,-4.2168,50,0,-4.1556,3.179,0.15,0.0879,104.98
718,-2.7301,50,0,-4.1389,3.1821,0.15,0.0843,105.07
719,-4.2071,50,0,-4.1805,3.1553,0.14,0.0803,105.15
720,-3.3275,50,0,-4.1852,3.1537,0.14,0.0807,105.23
721,-3.8937,50,0,-4.1889,3.1532,0.14,0.0885,105.32
722,-4.9635,50,0,-4.2384,3.126,0.13,0.0886,105.41
723,-6.173,50,0,-4.252,3.1314,0.13,0.0729,105.48
724,-3.1566,50,0,-4.2486,3.1324,0.13,0.0757,105.56
725,-3.8848,50,0,-4.2447,3.1326,0.13,0.0862,105.64
726,-4.1263,50,0,-4.2567,3.1298,0.13,0.0843,105.73
727,-5.9597,50,0,-4.2605,3.1316,0.13,0.0858,105.81
728,-2.8699,50,0,-4.2359,3.1328,0.13,0.0906,105.9
729,-6.6909,50,0,-4.3025,3.1134,0.12,0.0981,106.0
730,-4.5498,50,0,-4.3135,3.1123,0.12,0.0763,106.08
731,-5.0857,50,0,-4.3016,3.107,0.12,0.0889,106.17
732,-3.777,50,0,-4.2946,3.1074,0.12,0.0729,106.24
733,-0.0235,1,1,-4.2502,3.1362,0.13,0.0021,106.24
734,-0.0145,1,1,-4.1994,3.1632,0.14,0.002,106.24
735,-2.6853,50,0,-4.1915,3.166,0.14,0.0784,106.32
736,-3.7725,50,0,-4.1655,3.1586,0.14,0.7508,107.07
737,-0.0164,1,1,-4.1487,3.1761,0.14,0.0019,107.07
738,-0.0383,1,1,-4.0946,3.1995,0.15,0.0016,107.08
739,-0.0474,1,1,-4.0445,3.2232,0.16,0.0019,107.08
740,-4.6096,50,0,-4.0517,3.2237,0.16,0.071,107.15
741,-6.4315,50,0,-4.1157,3.2067,0.15,0.0773,107.23
742,-6.2703,50,0,-4.1407,3.2136,0.15,0.07,107.3
743,-4.4679,50,0,-4.133,3.2119,0.15,0.0759,107.37
744,-0.0441,1,1,-4.133,3.2119,0.15,0.0018,107.37
745,-5.7302,50,0,-4.1503,3.2158,0.15,0.0747,107.45
746,-2.9451,50,0,-4.1375,3.218,0.15,0.0706,107.52
747,-5.1175,50,0,-4.1333,3.2165,0.15,0.0736,107.59
748,-0.0484,1,1,-4.0731,3.236,0.16,0.0018,107.59
749,-5.3594,50,0,-4.0684,3.2338,0.16,0.074,107.67
750,-2.5581,50,0,-4.0521,3.2372,0.16,0.0796,107.75
751,-2.7917,50,0,-4.0272,3.2373,0.16,0.0731,107.82
752,-2.6594,50,0,-4.0194,3.2396,0.16,0.0862,107.91
753,-4.3821,50,0,-4.0346,3.2377,0.16,0.0697,107.98
754,-8.0466,50,0,-4.0547,3.2563,0.16,0.0774,108.05
755,-0.0304,1,1,-4.0208,3.2803,0.17,0.0018,108.06
756,-3.031,50,0,-3.9884,3.2738,0.17,0.0723,108.13
757,-3.1405,50,0,-4.0196,3.2506,0.16,0.073,108.2
758,-2.7864,50,0,-3.9905,3.2485,0.16,0.0746,108.28
759,-3.2295,50,0,-3.9956,3.2469,0.16,0.0757,108.35
760,-0.046,1,1,-3.9957,3.2467,0.16,0.0019,108.35
761,-4.3863,50,0,-3.9915,3.246,0.16,0.07,108.42
762,-2.8538,50,0,-3.972,3.2469,0.16,0.0754,108.5
763,-0.0361,1,1,-3.9467,3.2675,0.17,0.0018,108.5
764,-6.2879,50,0,-3.9634,3.2752,0.17,0.0743,108.58
765,-4.0703,50,0,-3.9615,3.275,0.17,0.0726,108.65
766,-4.1736,50,0,-3.9687,3.2747,0.17,0.0814,108.73
767,-3.6577,50,0,-3.9633,3.2748,0.17,0.0784,108.81
768,-4.8108,50,0,-3.9743,3.2757,0.17,0.0732,108.88
769,-5.6642,50,0,-4.0308,3.2556,0.16,0.08,108.96
770,-4.542,50,0,-4.0187,3.2515,0.16,0.0797,109.04
771,-6.0747,50,0,-4.0452,3.2573,0.16,0.0804,109.12
772,-5.3448,50,0,-4.0982,3.2349,0.15,0.0815,109.2
773,-6.4749,50,0,-4.1371,3.2398,0.15,0.0845,109.29
774,-0.0062,1,1,-4.1368,3.2402,0.15,0.0025,109.29
775,-5.2775,50,0,-4.132,3.2382,0.15,0.0835,109.37
776,-4.5201,50,0,-4.1372,3.2384,0.15,0.083,109.46
777,-0.0379,1,1,-4.0859,3.2622,0.16,0.0026,109.46
778,-0.0438,1,1,-4.0532,3.2861,0.17,0.0022,109.46
779,-4.1954,50,0,-4.0916,3.265,0.16,0.0758,109.54
780,-5.1384,50,0,-4.0923,3.2653,0.16,0.0861,109.62
