episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
389,-5.0462,50,0,-4.5858,3.2899,0.24,0.7232,95.02
390,-3.2151,50,0,-4.568,3.2925,0.24,0.7788,95.8
391,-0.2941,6,1,-4.5106,3.3164,0.25,0.0905,95.89
392,-2.5247,50,0,-4.5339,3.2942,0.24,0.6655,96.55
393,-0.0274,1,1,-4.5337,3.2944,0.24,0.0139,96.57
394,-3.8508,50,0,-4.572,3.2639,0.23,0.6827,97.25
395,-5.2551,50,0,-4.5809,3.2645,0.23,0.7123,97.96
396,-3.3873,50,0,-4.6144,3.2347,0.22,0.6242,98.59
397,-6.7743,50,0,-4.618,3.2369,0.22,0.6909,99.28
398,-9.1113,50,0,-4.6569,3.2671,0.22,0.7167,99.99
399,-4.8348,50,0,-4.6595,3.2671,0.22,0.6289,100.62
400,-0.204,4,1,-4.6121,3.2969,0.23,0.0479,100.67
401,-0.0167,1,1,-4.6118,3.2974,0.23,0.0217,100.69
402,-5.1817,50,0,-4.6048,3.2954,0.23,0.702,101.39
403,-0.0205,1,1,-4.578,3.3216,0.23,0.012,101.41
404,-2.7042,50,0,-4.516,3.298,0.23,0.7119,102.12
405,-0.026,1,1,-4.4533,3.3231,0.24,0.0148,102.13
406,-0.0373,1,1,-4.3913,3.347,0.25,0.0137,102.15
407,-4.6852,50,0,-4.4378,3.3184,0.24,0.6703,102.82
408,-4.8832,50,0,-4.4785,3.2986,0.23,0.7106,103.53
409,-10.1345,50,0,-4.4919,3.3188,0.23,0.6652,104.19
410,-4.3613,50,0,-4.4715,3.3133,0.23,0.7244,104.92
411,-3.4001,50,0,-4.5051,3.2852,0.22,0.6069,105.52
412,-3.3788,50,0,-4.5012,3.2863,0.22,0.6199,106.14
413,-16.6711,50,0,-4.5327,3.3862,0.22,0.6616,106.8
414,-5.1308,50,0,-4.5376,3.3867,0.22,0.8061,107.61
415,-5.0908,50,0,-4.5478,3.3868,0.22,0.6681,108.28
416,-10.1099,50,0,-4.6159,3.4293,0.22,0.7023,108.98
417,-5.7902,50,0,-4.633,3.4308,0.22,0.6972,109.68
418,-10.278,50,0,-4.7,3.4747,0.22,0.7605,110.44
419,-8.85,50,0,-4.7332,3.4983,0.22,0.67,111.11
420,-9.7781,50,0,-4.8309,3.5013,0.21,0.677,111.79
421,-4.665,50,0,-4.8774,3.4678,0.2,0.72,112.51
422,-4.5507,50,0,-4.8642,3.4665,0.2,0.7297,113.24
423,-5.8097,50,0,-4.8659,3.4669,0.2,0.6772,113.91
424,-4.7087,50,0,-4.9021,3.446,0.19,0.6441,114.56
425,-0.0266,1,1,-4.846,3.4791,0.2,0.0225,114.58
426,-3.5515,50,0,-4.8812,3.4477,0.19,0.7197,115.3
427,-0.4582,7,1,-4.8321,3.4753,0.2,0.103,115.4
428,-0.0228,1,1,-4.7923,3.5072,0.21,0.014,115.42
429,-6.0778,50,0,-4.7986,3.5089,0.21,0.6993,116.12
430,-0.0355,1,1,-4.7513,3.5408,0.22,0.014,116.13
431,-0.0327,1,1,-4.7333,3.56,0.22,0.0135,116.14
432,-0.0473,1,1,-4.6165,3.5199,0.23,0.0166,116.16
433,-5.6219,50,0,-4.621,3.5209,0.23,0.7586,116.92
434,-3.0627,50,0,-4.6026,3.5242,0.23,0.7265,117.64
435,-3.5233,50,0,-4.587,3.5255,0.23,0.6716,118.32
436,-4.3845,50,0,-4.5873,3.5255,0.23,0.65,118.97
437,-6.3142,50,0,-4.65,3.4998,0.22,0.7086,119.67
438,-4.3108,50,0,-4.6929,3.469,0.21,0.7587,120.43
439,-6.4894,50,0,-4.6727,3.4525,0.21,0.6628,121.1
440,-5.323,50,0,-4.6494,3.4401,0.21,0.6995,121.8
441,-0.0069,1,1,-4.6026,3.471,0.22,0.0165,121.81
442,-3.3287,50,0,-4.6356,3.443,0.21,0.698,122.51
443,-0.0285,1,1,-4.5799,3.4719,0.22,0.0158,122.53
444,-4.3651,50,0,-4.6233,3.4416,0.21,0.7521,123.28
445,-4.6678,50,0,-4.6293,3.4412,0.21,0.7121,123.99
446,-4.734,50,0,-4.6762,3.4102,0.2,0.7527,124.74
447,-3.9852,50,0,-4.6576,3.4088,0.2,0.634,125.38
448,-3.1153,50,0,-4.6883,3.3809,0.19,0.6769,126.05
449,-4.939,50,0,-4.5999,3.2552,0.19,0.7463,126.8
450,-0.0308,1,1,-4.5546,3.2868,0.2,0.014,126.81
451,-4.4821,50,0,-4.5695,3.2831,0.2,0.7186,127.53
452,-4.2259,50,0,-4.5358,3.2691,0.2,0.6733,128.21
453,-0.0083,1,1,-4.4852,3.2995,0.21,0.0182,128.22
454,-3.7637,50,0,-4.4732,3.2999,0.21,0.729,128.95
455,-4.75,50,0,-4.4932,3.2955,0.21,0.8056,129.76
456,-2.866,50,0,-4.4732,3.2992,0.21,0.6788,130.44
457,-5.8651,50,0,-4.4677,3.2965,0.21,0.7123,131.15
458,-4.5753,50,0,-4.5133,3.2661,0.2,0.7272,131.88
459,-6.3317,50,0,-4.537,3.2706,0.2,0.6598,132.54
460,-3.9485,50,0,-4.5762,3.2396,0.19,0.6889,133.23
461,-4.6907,50,0,-4.5486,3.2268,0.19,0.6964,133.92
462,-6.7388,50,0,-4.5571,3.2314,0.19,0.7325,134.65
463,-2.8571,50,0,-4.5484,3.2348,0.19,0.6752,135.33
464,-6.3002,50,0,-4.5536,3.2372,0.19,0.6747,136.0
465,-5.8322,50,0,-4.6064,3.2144,0.18,0.7173,136.72
466,-10.1045,50,0,-4.6634,3.2606,0.18,0.7599,137.48
467,-0.0246,1,1,-4.6146,3.2929,0.19,0.0142,137.5
468,-6.4079,50,0,-4.5875,3.2668,0.19,0.6521,138.15
469,-3.7721,50,0,-4.4993,3.1669,0.19,0.7067,138.85
470,-5.4724,50,0,-4.448,3.1088,0.19,0.7373,139.59
471,-5.7905,50,0,-4.4346,3.1001,0.19,0.641,140.23
472,-5.7945,50,0,-4.4279,3.0964,0.19,0.6865,140.92
473,-0.0126,1,1,-4.3816,3.1273,0.2,0.0178,140.94
474,-5.1428,50,0,-4.3912,3.1281,0.2,0.6714,141.61
475,-0.0244,1,1,-4.3462,3.1581,0.21,0.0196,141.63
476,-4.2445,50,0,-4.3885,3.1279,0.2,0.7183,142.35
477,-2.8499,50,0,-4.3655,3.1307,0.2,0.7276,143.07
478,-4.7811,50,0,-4.3728,3.1308,0.2,0.724,143.8
479,-5.5936,50,0,-4.3777,3.1324,0.2,0.6798,144.48
480,-4.3636,50,0,-4.3368,3.1054,0.2,0.6465,145.12
481,-5.2237,50,0,-4.3567,3.1046,0.2,0.729,145.85
482,-5.3254,50,0,-4.3768,3.1043,0.2,0.7281,146.58
483,-4.1402,50,0,-4.2607,2.8862,0.2,0.676,147.26
484,-5.7126,50,0,-4.2648,2.888,0.2,0.6583,147.92
485,-5.7795,50,0,-4.2561,2.8821,0.2,0.722,148.64
486,-4.9268,50,0,-4.2238,2.8562,0.2,0.7445,149.38
487,-4.6193,50,0,-4.2418,2.8529,0.2,0.6373,150.02
488,-3.2001,50,0,-4.2381,2.854,0.2,0.6596,150.68
489,-0.0462,1,1,-4.1881,2.8831,0.21,0.0165,150.7
490,-3.5056,50,0,-4.191,2.8823,0.21,0.7254,151.42
491,-5.367,50,0,-4.2418,2.8578,0.2,0.7411,152.16
492,-0.0039,1,1,-4.2166,2.8838,0.21,0.0158,152.18
493,-4.9883,50,0,-4.2662,2.8538,0.2,0.6953,152.87
494,-0.0163,1,1,-4.2278,2.8847,0.21,0.0147,152.89
495,-2.874,50,0,-4.204,2.886,0.21,0.7603,153.65
496,-6.5837,50,0,-4.236,2.8945,0.21,0.6901,154.34
497,-3.9739,50,0,-4.208,2.8833,0.21,0.7305,155.07
498,-3.5465,50,0,-4.1523,2.8415,0.21,0.7229,155.79
499,-0.0311,1,1,-4.1043,2.87,0.22,0.0123,155.8
500,-0.0402,1,1,-4.1027,2.8723,0.22,0.0125,155.82
501,-4.9163,50,0,-4.1516,2.8438,0.21,0.703,156.52
502,-3.2094,50,0,-4.1319,2.8435,0.21,0.7191,157.24
503,-0.048,1,1,-4.1322,2.8431,0.21,0.0142,157.25
504,-4.4288,50,0,-4.1494,2.8396,0.21,0.6313,157.88
505,-14.0921,50,0,-4.2901,2.9769,0.2,1.9606,159.84
506,-4.9605,50,0,-4.3393,2.9467,0.19,0.759,160.6
507,-4.5915,50,0,-4.3384,2.9466,0.19,0.6956,161.3
508,-3.8409,50,0,-4.328,2.9465,0.19,0.6657,161.97
509,-3.8575,50,0,-4.2652,2.8884,0.19,0.7732,162.74
510,-3.533,50,0,-4.2569,2.8893,0.19,0.7672,163.51
511,-4.1923,50,0,-4.2648,2.8881,0.19,0.6461,164.15
512,-4.7647,50,0,-4.2787,2.8871,0.19,0.6726,164.82
513,-3.7561,50,0,-4.1496,2.605,0.19,0.675,165.5
514,-3.2446,50,0,-4.1307,2.6046,0.19,0.7312,166.23
515,-3.5241,50,0,-4.115,2.6035,0.19,0.6356,166.87
516,-2.8071,50,0,-4.042,2.5359,0.19,0.6518,167.52
517,-2.938,50,0,-4.0135,2.5321,0.19,0.7162,168.23
518,-0.0413,1,1,-3.9111,2.4832,0.2,0.0158,168.25
519,-3.7275,50,0,-3.8599,2.4331,0.2,0.716,168.97
520,-0.0286,1,1,-3.7624,2.3889,0.21,0.0119,168.98
521,-5.1177,50,0,-3.7669,2.3911,0.21,0.7192,169.7
522,-5.0182,50,0,-3.7716,2.3931,0.21,0.7061,170.4
523,-6.4026,50,0,-3.7775,2.3988,0.21,0.6836,171.09
524,-0.0186,1,1,-3.7306,2.4259,0.22,0.0119,171.1
525,-3.4066,50,0,-3.7644,2.3974,0.21,0.6972,171.8
526,-4.0173,50,0,-3.7691,2.3974,0.21,0.7272,172.52
527,-6.1963,50,0,-3.8265,2.3861,0.2,0.6481,173.17
528,-0.042,1,1,-3.8266,2.3858,0.2,0.0137,173.18
529,-4.5152,50,0,-3.811,2.3761,0.2,0.7378,173.92
530,-0.0423,1,1,-3.8111,2.376,0.2,0.0159,173.94
531,-5.3704,50,0,-3.8645,2.3504,0.19,0.7194,174.66
532,-3.4788,50,0,-3.8988,2.3192,0.18,0.662,175.32
533,-4.4728,50,0,-3.8873,2.3135,0.18,0.6847,176.0
534,-4.7561,50,0,-3.9042,2.3136,0.18,0.7275,176.73
535,-3.6106,50,0,-3.9051,2.3135,0.18,0.6502,177.38
536,-5.1559,50,0,-3.9128,2.3164,0.18,0.6572,178.04
537,-0.0195,1,1,-3.8499,2.3357,0.19,0.0157,178.06
538,-3.8726,50,0,-3.8455,2.3352,0.19,0.7228,178.78
539,-4.4122,50,0,-3.8247,2.3208,0.19,0.7605,179.54
540,-4.9913,50,0,-3.8214,2.3189,0.19,0.7286,180.27
541,-2.9246,50,0,-3.8506,2.2889,0.18,0.6836,180.95
542,-4.2408,50,0,-3.8597,2.2886,0.18,0.7431,181.69
543,-3.3646,50,0,-3.8931,2.2566,0.17,0.6534,182.35
544,-0.0185,1,1,-3.8496,2.2887,0.18,0.0118,182.36
545,-0.0475,1,1,-3.8034,2.3182,0.19,0.0175,182.38
546,-0.0262,1,1,-3.7563,2.3464,0.2,0.0165,182.39
547,-3.4266,50,0,-3.7507,2.3466,0.2,0.7266,183.12
548,-4.034,50,0,-3.7599,2.3459,0.2,0.7102,183.83
549,-3.1658,50,0,-3.7422,2.3436,0.2,0.6846,184.51
550,-5.0374,50,0,-3.7922,2.3171,0.19,0.7376,185.25
551,-3.25,50,0,-3.7799,2.3167,0.19,0.7017,185.95
552,-5.7458,50,0,-3.7951,2.3245,0.19,0.649,186.6
553,-4.427,50,0,-3.8393,2.2939,0.18,0.7222,187.33
554,-5.748,50,0,-3.8591,2.3017,0.18,0.7226,188.05
555,-4.0445,50,0,-3.8521,2.3001,0.18,0.6541,188.7
556,-4.9446,50,0,-3.8729,2.3005,0.18,0.6797,189.38
557,-5.8024,50,0,-3.8723,2.2999,0.18,0.7955,190.18
558,-2.8576,50,0,-3.8551,2.301,0.18,0.7192,190.9
559,-5.2065,50,0,-3.8438,2.2916,0.18,0.6992,191.6
560,-3.8099,50,0,-3.8424,2.2916,0.18,0.6486,192.24
561,-4.032,50,0,-3.8358,2.2901,0.18,0.7,192.94
562,-4.3711,50,0,-3.8122,2.2721,0.18,0.736,193.68
563,-0.0012,1,1,-3.7836,2.3017,0.19,0.0109,193.69
564,-3.0543,50,0,-3.7512,2.2888,0.19,0.6586,194.35
565,-3.4625,50,0,-3.7275,2.2794,0.19,0.7069,195.06
566,-3.1238,50,0,-3.6576,2.1881,0.19,0.6999,195.76
567,-5.113,50,0,-3.7085,2.162,0.18,0.682,196.44
568,-5.0635,50,0,-3.6951,2.1494,0.18,0.6571,197.1
569,-4.8744,50,0,-3.7061,2.1526,0.18,0.7684,197.86
570,-3.856,50,0,-3.6899,2.1453,0.18,0.7305,198.59
571,-3.1072,50,0,-3.6631,2.1356,0.18,0.6698,199.26
572,-4.3202,50,0,-3.6484,2.1259,0.18,0.6365,199.9
573,-0.0389,1,1,-3.6486,2.1255,0.18,0.0163,199.92
574,-5.7865,50,0,-3.6551,2.1309,0.18,0.7214,200.64
575,-0.0443,1,1,-3.6553,2.1306,0.18,0.0138,200.65
576,-4.7007,50,0,-3.6598,2.1323,0.18,0.7488,201.4
577,-4.8038,50,0,-3.6794,2.1338,0.18,0.7379,202.14
578,-5.139,50,0,-3.683,2.1359,0.18,0.746,202.88
579,-4.4137,50,0,-3.6712,2.1286,0.18,0.7249,203.61
580,-2.8578,50,0,-3.6561,2.129,0.18,0.759,204.37
581,-3.702,50,0,-3.6409,2.1231,0.18,0.75,205.12
582,-5.0425,50,0,-3.638,2.1211,0.18,0.7143,205.83
583,-0.0492,1,1,-3.5971,2.1502,0.19,0.0137,205.85
584,-0.0298,1,1,-3.5403,2.1686,0.2,0.013,205.86
585,-4.9761,50,0,-3.5323,2.1618,0.2,0.7097,206.57
586,-3.6753,50,0,-3.5198,2.1573,0.2,0.7397,207.31
587,-5.8338,50,0,-3.5319,2.1668,0.2,0.6616,207.97
588,-4.386,50,0,-3.5438,2.1682,0.2,0.7104,208.68
589,-5.7279,50,0,-3.6006,2.1502,0.19,0.76,209.44
590,-5.6253,50,0,-3.6218,2.1596,0.19,0.7685,210.21
591,-2.8605,50,0,-3.5967,2.1537,0.19,0.6435,210.85
592,-4.0634,50,0,-3.6373,2.1237,0.18,0.7119,211.56
593,-0.0438,1,1,-3.5879,2.149,0.19,0.0184,211.58
594,-3.3173,50,0,-3.6209,2.1191,0.18,0.6704,212.25
595,-4.2116,50,0,-3.6342,2.1185,0.18,0.7398,212.99
596,-3.8217,50,0,-3.6066,2.0978,0.18,0.6711,213.66
597,-5.5258,50,0,-3.6221,2.1062,0.18,0.7292,214.39
598,-3.426,50,0,-3.6209,2.1063,0.18,0.7404,215.13
599,-4.5848,50,0,-3.6665,2.0772,0.17,0.6608,215.79
600,-0.0434,1,1,-3.6665,2.0771,0.17,0.0117,215.81
601,-0.0331,1,1,-3.6177,2.1044,0.18,0.0157,215.82
602,-2.6077,50,0,-3.6117,2.1064,0.18,0.7161,216.54
603,-4.2912,50,0,-3.6541,2.0767,0.17,0.7347,217.27
604,-4.9787,50,0,-3.6596,2.0795,0.17,0.659,217.93
605,-3.5796,50,0,-3.5545,1.7958,0.17,0.734,218.67
606,-2.6456,50,0,-3.5313,1.7925,0.17,0.7251,219.39
607,-0.0239,1,1,-3.4856,1.8228,0.18,0.0139,219.41
608,-0.006,1,1,-3.4473,1.855,0.19,0.013,219.42
609,-4.8965,50,0,-3.4577,1.8602,0.19,0.7525,220.17
610,-4.2212,50,0,-3.4646,1.8617,0.19,0.7626,220.93
611,-4.6339,50,0,-3.469,1.8639,0.19,0.6575,221.59
612,-4.2657,50,0,-3.464,1.8611,0.19,0.6732,222.26
613,-5.0406,50,0,-3.4768,1.8675,0.19,0.7136,222.98
614,-5.2291,50,0,-3.4967,1.8755,0.19,0.7333,223.71
615,-5.6042,50,0,-3.5175,1.8872,0.19,0.651,224.36
616,-0.043,1,1,-3.4898,1.9174,0.2,0.0154,224.38
617,-2.741,50,0,-3.4879,1.918,0.2,0.7004,225.08
618,-4.0567,50,0,-3.528,1.8872,0.19,0.7236,225.8
619,-6.0923,50,0,-3.5517,1.9043,0.19,0.6556,226.46
620,-3.2817,50,0,-3.5842,1.8714,0.18,0.6758,227.13
621,-5.0051,50,0,-3.5831,1.8705,0.18,0.7038,227.84
622,-0.0283,1,1,-3.5332,1.8979,0.19,0.0154,227.85
623,-5.2452,50,0,-3.5216,1.8838,0.19,0.7544,228.61
624,-3.8695,50,0,-3.5601,1.8509,0.18,0.6524,229.26
625,-6.8637,50,0,-3.5947,1.8798,0.18,0.7151,229.97
626,-3.7738,50,0,-3.5923,1.8794,0.18,0.7026,230.68
627,-0.0154,1,1,-3.5304,1.8943,0.19,0.0134,230.69
628,-0.0329,1,1,-3.5304,1.8945,0.19,0.0121,230.7
629,-0.0475,1,1,-3.4857,1.9232,0.2,0.0162,230.72
630,-4.6883,50,0,-3.5321,1.8954,0.19,0.7036,231.42
631,-3.7587,50,0,-3.516,1.8865,0.19,0.7416,232.16
632,-5.1283,50,0,-3.5325,1.8933,0.19,0.6845,232.85
633,-2.7369,50,0,-3.5152,1.8925,0.19,0.768,233.62
634,-4.5259,50,0,-3.5129,1.8912,0.19,0.7583,234.37
635,-4.9061,50,0,-3.5258,1.8962,0.19,0.6335,235.01
636,-0.0159,1,1,-3.4744,1.9208,0.2,0.0112,235.02
637,-4.9605,50,0,-3.5238,1.8947,0.19,0.7081,235.73
638,-5.1588,50,0,-3.5367,1.9014,0.19,0.7251,236.45
639,-4.5922,50,0,-3.5385,1.9023,0.19,0.6891,237.14
640,-0.0492,1,1,-3.4891,1.9279,0.2,0.0123,237.15
641,-0.04,1,1,-3.4602,1.9575,0.21,0.0245,237.18
642,-3.0926,50,0,-3.4487,1.9563,0.21,0.658,237.84
643,-2.5798,50,0,-3.4409,1.9582,0.21,0.7312,238.57
644,-0.0313,1,1,-3.441,1.9579,0.21,0.0143,238.58
645,-4.1584,50,0,-3.4821,1.9292,0.2,0.6924,239.27
646,-3.9801,50,0,-3.5217,1.8982,0.19,0.7414,240.02
647,-5.2326,50,0,-3.5397,1.9058,0.19,0.6479,240.66
648,-0.0194,1,1,-3.4996,1.937,0.2,0.0152,240.68
649,-5.3513,50,0,-3.5214,1.9454,0.2,0.7267,241.41
650,-6.4575,50,0,-3.5356,1.9616,0.2,0.6935,242.1
651,-6.6483,50,0,-3.5696,1.9856,0.2,0.7042,242.8
652,-6.2108,50,0,-3.5743,1.9913,0.2,0.703,243.51
653,-4.249,50,0,-3.5725,1.9906,0.2,0.6697,244.18
654,-0.0323,1,1,-3.5153,2.0093,0.21,0.0154,244.19
655,-3.5386,50,0,-3.5103,2.0086,0.21,0.7142,244.9
656,-4.8304,50,0,-3.5091,2.0078,0.21,0.6671,245.57
657,-0.0058,1,1,-3.4512,2.0243,0.22,0.0184,245.59
658,-5.2414,50,0,-3.475,2.0312,0.22,0.7018,246.29
659,-4.2924,50,0,-3.4659,2.0255,0.22,0.7232,247.02
660,-5.0061,50,0,-3.4778,2.031,0.22,0.6763,247.69
661,-3.7971,50,0,-3.4755,2.0305,0.22,0.703,248.39
662,-2.8415,50,0,-3.4602,2.0294,0.22,0.7567,249.15
663,-3.0961,50,0,-3.4911,1.9998,0.21,0.7408,249.89
664,-5.399,50,0,-3.5146,2.0083,0.21,0.7252,250.62
665,-4.5758,50,0,-3.5257,2.0111,0.21,0.7529,251.37
666,-3.3252,50,0,-3.5277,2.0108,0.21,0.8486,252.22
667,-3.4622,50,0,-3.5112,2.0044,0.21,0.742,252.96
668,-4.5611,50,0,-3.5062,2.0012,0.21,0.7242,253.69
669,-5.4387,50,0,-3.5118,2.0058,0.21,0.6873,254.37
670,-4.9904,50,0,-3.5232,2.0109,0.21,0.744,255.12
671,-5.0021,50,0,-3.5421,2.0158,0.21,0.6847,255.8
672,-0.0208,1,1,-3.4991,2.0444,0.22,0.0186,255.82
673,-5.1723,50,0,-3.5505,2.0212,0.21,0.7899,256.61
674,-0.0394,1,1,-3.493,2.0385,0.22,0.0151,256.62
675,-5.4731,50,0,-3.5473,2.0181,0.21,0.7268,257.35
676,-3.2784,50,0,-3.5331,2.0149,0.21,0.6908,258.04
677,-0.0197,1,1,-3.4852,2.0408,0.22,0.0211,258.06
678,-0.0312,1,1,-3.4341,2.0626,0.23,0.0168,258.08
679,-4.8959,50,0,-3.439,2.0654,0.23,0.7003,258.78
680,-4.8833,50,0,-3.4592,2.0695,0.23,0.6521,259.43
681,-3.5916,50,0,-3.4581,2.0694,0.23,0.6643,260.1
682,-6.4459,50,0,-3.4721,2.0848,0.23,0.6254,260.72
683,-0.0145,1,1,-3.4718,2.0854,0.23,0.0153,260.74
684,-5.1432,50,0,-3.5229,2.063,0.22,0.6231,261.36
685,-3.4604,50,0,-3.5078,2.0578,0.22,0.6674,262.03
686,-4.785,50,0,-3.5189,2.0617,0.22,0.5615,262.59
687,-5.8047,50,0,-3.5186,2.0613,0.22,0.608,263.2
688,-0.0468,1,1,-3.4752,2.0881,0.23,0.0127,263.21
689,-4.3685,50,0,-3.4616,2.0778,0.23,0.6091,263.82
690,-5.2924,50,0,-3.4583,2.0746,0.23,0.6039,264.42
691,-3.6338,50,0,-3.466,2.0738,0.23,0.6186,265.04
692,-3.7217,50,0,-3.4626,2.0731,0.23,0.6284,265.67
693,-5.704,50,0,-3.5192,2.0562,0.22,0.6362,266.31
694,-4.8111,50,0,-3.5341,2.0601,0.22,0.5795,266.89
695,-3.6604,50,0,-3.5286,2.059,0.22,0.5987,267.48
696,-2.7727,50,0,-3.5181,2.0601,0.22,0.5827,268.07
697,-0.0439,1,1,-3.4633,2.0788,0.23,0.0178,268.09
698,-3.5988,50,0,-3.465,2.0789,0.23,0.6159,268.7
699,-4.2995,50,0,-3.4622,2.0775,0.23,0.6152,269.32
700,-3.7598,50,0,-3.4993,2.0491,0.22,0.6025,269.92
701,-4.443,50,0,-3.5434,2.0213,0.21,0.6334,270.55
702,-4.497,50,0,-3.5623,2.0213,0.21,0.548,271.1
703,-5.3728,50,0,-3.5731,2.028,0.21,0.636,271.74
704,-3.3774,50,0,-3.5571,2.0232,0.21,0.6317,272.37
705,-3.414,50,0,-3.5555,2.0232,0.21,0.5975,272.97
706,-4.8846,50,0,-3.5779,2.0254,0.21,0.6541,273.62
707,-4.7007,50,0,-3.6246,1.9966,0.2,0.5806,274.2
708,-5.1661,50,0,-3.6762,1.9689,0.19,0.63,274.83
709,-0.0334,1,1,-3.6276,1.998,0.2,0.0155,274.85
710,-4.4479,50,0,-3.6299,1.9988,0.2,0.5868,275.43
711,-3.9311,50,0,-3.6228,1.9965,0.2,0.5957,276.03
712,-4.2871,50,0,-3.6231,1.9966,0.2,0.6422,276.67
713,-3.3078,50,0,-3.6057,1.9917,0.2,0.6147,277.28
714,-5.2431,50,0,-3.6059,1.9918,0.2,0.6635,277.95
715,-4.0653,50,0,-3.5905,1.9823,0.2,0.5736,278.52
716,-5.9059,50,0,-3.6491,1.9631,0.19,0.6216,279.14
717,-4.8827,50,0,-3.6705,1.9647,0.19,0.587,279.73
718,-5.3854,50,0,-3.6838,1.9718,0.19,0.6237,280.35
719,-3.711,50,0,-3.66,1.9569,0.19,0.6612,281.02
720,-0.048,1,1,-3.6277,1.9893,0.2,0.0116,281.03
721,-0.0481,1,1,-3.5781,2.016,0.21,0.0148,281.04
722,-3.8668,50,0,-3.6165,1.9843,0.2,0.5721,281.61
723,-4.0087,50,0,-3.6041,1.9779,0.2,0.6338,282.25
724,-0.0165,1,1,-3.5656,2.0097,0.21,0.013,282.26
725,-3.4809,50,0,-3.5318,1.9822,0.21,0.6668,282.93
726,-0.0217,1,1,-3.4942,2.0125,0.22,0.0133,282.94
727,-5.2906,50,0,-3.547,1.9896,0.21,0.5928,283.53
728,-5.7688,50,0,-3.6043,1.9701,0.2,0.6094,284.14
729,-3.3114,50,0,-3.637,1.9377,0.19,0.6076,284.75
730,-2.5112,50,0,-3.6152,1.9379,0.19,0.588,285.34
731,-3.8985,50,0,-3.6166,1.9381,0.19,0.6422,285.98
732,-4.5186,50,0,-3.6105,1.9343,0.19,0.5862,286.57
733,-4.3255,50,0,-3.6264,1.9336,0.19,0.6255,287.19
734,-4.1472,50,0,-3.6226,1.9322,0.19,0.6271,287.82
735,-5.0449,50,0,-3.624,1.9331,0.19,0.6478,288.47
736,-0.047,1,1,-3.6243,1.9326,0.19,0.0105,288.48
737,-5.2433,50,0,-3.6271,1.9347,0.19,0.6394,289.12
738,-3.7514,50,0,-3.6131,1.9286,0.19,0.5829,289.7
739,-5.9028,50,0,-3.6262,1.9397,0.19,0.6196,290.32
740,-6.2034,50,0,-3.6877,1.9228,0.18,0.5916,290.91
741,-0.0305,1,1,-3.6876,1.9229,0.18,0.0163,290.93
742,-5.0474,50,0,-3.7072,1.9267,0.18,0.5924,291.52
743,-4.7908,50,0,-3.7293,1.9264,0.18,0.6285,292.15
744,-0.0445,1,1,-3.7294,1.9261,0.18,0.0136,292.16
745,-6.0594,50,0,-3.7484,1.9396,0.18,0.5844,292.75
746,-5.2323,50,0,-3.7609,1.9451,0.18,0.6307,293.38
747,-0.0274,1,1,-3.7089,1.9744,0.19,0.0171,293.39
748,-4.5838,50,0,-3.7545,1.9411,0.18,0.6253,294.02
749,-3.2394,50,0,-3.7334,1.9351,0.18,0.6102,294.63
750,-0.0338,1,1,-3.6692,1.9501,0.19,0.0122,294.64
751,-2.7394,50,0,-3.6301,1.9291,0.19,0.6008,295.24
752,-4.745,50,0,-3.6154,1.9149,0.19,1.7275,296.97
753,-5.04,50,0,-3.6233,1.9192,0.19,0.6596,297.63
754,-0.0421,1,1,-3.6234,1.919,0.19,0.0132,297.64
755,-4.0921,50,0,-3.629,1.9195,0.19,0.6015,298.24
756,-4.5017,50,0,-3.6257,1.9177,0.19,0.6202,298.86
757,-4.316,50,0,-3.6688,1.884,0.18,0.6237,299.49
758,-2.7847,50,0,-3.6442,1.8794,0.18,0.5882,300.08
759,-5.9254,50,0,-3.6606,1.892,0.18,0.5984,300.68
760,-4.5864,50,0,-3.6564,1.8895,0.18,0.6484,301.32
761,-3.2195,50,0,-3.6506,1.8899,0.18,0.5818,301.91
762,-3.5907,50,0,-3.6581,1.8882,0.18,0.6309,302.54
763,-4.6945,50,0,-3.6741,1.8901,0.18,0.5715,303.11
764,-5.1578,50,0,-3.6716,1.8881,0.18,0.6468,303.75
765,-0.0444,1,1,-3.6263,1.9199,0.19,0.0133,303.77
766,-5.141,50,0,-3.6445,1.9256,0.19,0.5846,304.35
767,-5.4547,50,0,-3.6644,1.9339,0.19,0.6032,304.96
768,-2.5798,50,0,-3.6446,1.9347,0.19,0.6216,305.58
769,-0.0373,1,1,-3.5906,1.9591,0.2,0.0136,305.59
770,-0.024,1,1,-3.5409,1.9858,0.21,0.013,305.6
771,-6.5004,50,0,-3.5559,2.0024,0.21,0.6018,306.21
772,-3.52,50,0,-3.5909,1.9706,0.2,0.6195,306.83
773,-4.1908,50,0,-3.5811,1.9651,0.2,0.6609,307.49
774,-6.279,50,0,-3.6435,1.9507,0.19,0.6201,308.11
775,-4.3082,50,0,-3.6318,1.9432,0.19,0.5984,308.7
776,-5.6679,50,0,-3.6557,1.9534,0.19,0.6347,309.34
777,-0.0147,1,1,-3.6557,1.9535,0.19,0.0163,309.36
778,-3.4928,50,0,-3.6903,1.9193,0.18,0.5692,309.92
779,-0.0406,1,1,-3.6417,1.9494,0.19,0.0129,309.94
780,-0.0294,1,1,-3.5932,1.9781,0.2,0.013,309.95
