episode,reward,avg_reward_100,std_reward_100
2628,423.1371494836372,393.9193315113051,61.75306698215086
2629,414.0973379545318,393.44523996059013,61.41341705464376
2630,451.2264855846579,393.08506828162217,60.96624779628193
2631,412.43558006119235,393.03657713084203,60.9489066565332
2632,219.51276449410028,391.261809738362,63.34483643171997
2633,174.20003976767066,388.9911536702137,66.91464545145247
2634,414.73386989879333,389.137477410036,66.95476713869367
2635,466.2447179228177,389.6433891702751,67.34321899436294
2636,424.3544092278157,389.5382478104242,67.28070668149024
2637,411.56008287126457,388.918460047737,66.78770799965376
2638,430.93795206516603,389.41960188646544,66.91298777842891
2639,489.34392840116885,390.38306423295677,67.64717552583593
2640,396.3361255564809,390.1602359048358,67.59047592948497
2641,447.73477031351064,390.51606207238217,67.79865522129117
2642,400.5834745158242,390.40790559207414,67.7738773996046
2643,419.7296383558055,390.4068780687896,67.77343206311822
2644,409.0983797299558,390.3307906305816,67.74812910726925
2645,409.1449055380122,391.10345061859437,67.51729760563767
2646,417.51550333349365,391.2417757151051,67.55708592283356
2647,427.72452611084765,391.6168127628332,67.65440630797028
2648,440.757766377601,392.3063879521262,67.80018104367626
2649,385.5681426552714,391.7657062717931,67.63597442567266
2650,460.34830119582557,393.37254690757504,67.33685482456136
2651,354.7018959879478,392.87686444223743,67.43717767731235
2652,462.23442572190777,393.0425558187901,67.58686274586414
2653,449.28722424759985,396.35566656986776,61.90336549343167
2654,372.97978306735683,395.6982791515535,61.79897007906285
2655,335.31430181992863,396.0322569683838,61.38007189304848
2656,386.2374299181261,396.0554164690873,61.375934749526394
2657,381.79647372666005,395.70923879111206,61.357753253345834
2658,432.3537653404594,396.17698314038824,61.45695373466641
2659,442.259258530883,397.11901483985827,61.43410530596663
2660,444.6835992425446,396.74681643401345,61.03073547632574
2661,427.38014984813736,396.6556398803764,60.978069497892136
2662,418.82745948029003,396.8685726025881,61.017930124958525
2663,346.0156578765785,396.89840467532736,60.99232587648344
2664,381.905389456551,396.460020591224,60.94094660560919
2665,415.8810299534203,396.058874813968,60.67919701183158
2666,404.0775914173506,395.86464763346413,60.622107358653494
2667,410.83679217506113,397.2569933857265,59.33743681888722
2668,421.79304322868063,397.4315696360227,59.38366835931276
2669,409.2054678772732,397.3964465467661,59.37565494106064
2670,385.24862507706104,396.39803674112477,58.72858223799457
2671,428.7746463161363,398.3096471824299,56.60167487901943
2672,418.7195538164386,397.69172889929234,56.035365321459864
2673,403.6651722256752,399.0270595588455,54.551088950987115
2674,378.94170010878145,398.3529390322435,54.37833139214968
2675,375.80526932206294,398.54664263269956,54.263046042561506
2676,429.82425929672024,398.7208985098586,54.335181113974826
2677,370.46337083427625,399.48271177030875,53.39140084585997
2678,381.02571479049027,399.7853007704632,53.199852869673244
2679,377.31954150371547,400.1615890144604,52.90572999256492
2680,481.70888404544974,402.83536705138874,50.13020058636221
2681,411.4976894735022,404.4350501438034,47.77335414911159
2682,397.41659076433353,404.4388271687595,47.77278417683346
2683,403.46397890897856,404.47013636983314,47.77110902724246
2684,398.0785096919122,405.32205837824307,46.881613036136315
2685,372.63911375393116,405.6196845335788,46.57772352101945
2686,309.89096644899206,404.7455317020335,47.535975091350025
2687,384.7271762292845,405.27506958487095,47.01219549680943
2688,386.3720150182631,405.0131796579362,47.043813034999566
2689,407.967930550494,405.4368874476007,46.877413424997265
2690,430.7881267907223,406.9760270068109,45.125004944695895
2691,402.8728923014586,406.7446065381992,45.086096207244104
2692,399.3045926001944,406.9349714145867,45.01403469074122
2693,413.93456132796297,407.32829467337234,44.90149775222381
2694,325.7900702722531,406.03109691261534,45.36223076006748
2695,456.2449904326329,406.5036784497048,45.63590289746115
2696,437.6485006637862,406.37995674629116,45.534415987287666
2697,417.3437035648997,406.13174108168425,45.40614032556897
2698,387.846929089584,405.8666292386617,45.43472137537505
2699,438.58289214819035,406.63962480416393,45.32706941974964
2700,396.84649738559875,405.88797651417997,44.85758248950687
2701,381.3027796718687,405.2969821975684,44.78822867123789
2702,398.4912462064773,404.98309541392723,44.724790356812164
2703,423.09772717220267,404.8768339318579,44.668967477047445
2704,484.7520659629636,405.8186263461893,45.345166915387196
2705,406.231106875004,406.13089946990453,45.23928393407059
2706,465.40355536635417,407.01189241481006,45.5262494473499
2707,380.8988551985982,406.9832030442448,45.54178950004666
2708,408.3441725976597,407.39153890928594,45.36877230187926
2709,418.2942728936326,407.5036569119409,45.381721767655755
2710,364.9926416366871,406.4777236031633,45.17102112149567
2711,454.7907742606921,406.2245922056032,44.827340130152955
2712,447.497085790053,406.4007266059973,44.95437775053437
2713,431.75185010305114,406.44525619949803,44.9772560082485
2714,454.88559678711067,406.4604161280521,44.99332228308547
2715,491.3908669245699,407.47996731455953,45.7448684227774
2716,395.39837082174415,407.29648225517025,45.75616055186768
2717,391.44220132607,407.736101493475,45.38905993841465
2718,426.4772358191481,408.5850521114538,44.935452872975105
2719,409.9833266179894,408.4118521654797,44.89633328470773
2720,502.8738569960906,409.0285700658,45.75783127666557
2721,411.41281293471553,409.2252250726417,45.72538548088888
2722,370.4383852383412,408.6600951541155,45.8518650693799
2723,425.6916876574725,408.3127699479846,45.58923571312068
2724,432.013260462796,408.519732167931,45.6493423365442
2725,398.3756626492412,408.4402872531584,45.660012968602196
2726,451.5084404980087,408.78810606271537,45.85387488013808
2727,505.19607984035497,409.8778697339487,46.8268682022447
2728,456.48897944010446,410.21138803351346,47.038412193226065
2729,367.39166155223364,409.74433126949043,47.22899917773453
2730,377.0477740311281,409.00254415395517,47.154120419024
2731,380.9592773476389,408.68778112681963,47.235139329792
2732,428.81234990189273,410.7807769808976,43.277660165073684
2733,425.08273587558796,413.2896039419767,36.18014185601934
2734,348.7356797268122,412.629622040257,36.74531699258174
2735,495.86406998865135,412.9258155609153,37.291614854701784
2736,397.5576449707906,412.65784791834506,37.30480412701279
2737,371.88014719274736,412.26104856155985,37.5247534183627
2738,419.4125760319768,412.145794801228,37.4848904478381
2739,441.2058263687721,411.66441378090406,36.793132786345055
2740,410.2270210200324,411.80332273553955,36.76120810469266
2741,426.8607620010887,411.59458265241534,36.61556259865593
2742,411.21200478282253,411.7008679550852,36.59886810387492
2743,424.68560320615023,411.75042760358866,36.61305931331062
2744,401.3176886428546,411.67262069271766,36.62687736086178
2745,480.334369890347,412.384515336241,37.25723843515351
2746,424.54249617262826,412.45478526463245,37.27347277291109
2747,438.1674928549176,412.55921493207313,37.33069314195267
2748,417.27981310965953,412.3244353993937,37.226291602373564
2749,451.47121032993675,412.9834660761404,37.3299902610835
2750,434.1011556020339,412.7209946202024,37.0875258500399
2751,465.1709793799767,413.82568545412266,36.987999172580864
2752,467.2349141485565,413.8756903383892,37.05672648867675
2753,406.6118338429176,413.44893643434233,36.89182467615033
2754,407.06964287419584,413.7898350324107,36.67315020832692
2755,421.9398353336216,414.6560903675477,35.82247450715987
2756,444.07919837986645,415.2345080521651,35.82591384782656
2757,477.69805007523104,416.19352381565085,36.199617556300424
2758,369.6450102245477,415.56643626449187,36.456483367702994
2759,447.22617300868916,415.6161054092699,36.496178350853796
2760,448.48321106460673,415.6541015274904,36.52838437265526
2761,457.5390769962553,415.95569079897155,36.74779474194039
2762,384.82328521177453,415.61564905628643,36.87674858541464
2763,404.76541990518507,416.2031466765725,36.22547611532799
2764,344.54274163728354,415.8295201983798,36.76593937379686
2765,452.858866531112,416.1992985641566,36.95009147977384
2766,363.52768439234,415.79379949390653,37.30172197661657
2767,404.2202692173338,415.7276342643293,37.31632124685164
2768,409.5628325227184,415.6053321572697,37.31628370482416
2769,415.3737368896179,415.66701484739315,37.310751513743604
2770,437.8859894456317,416.1933884910788,37.249149698581405
2771,417.2688468024297,416.07833049594177,37.22787397295568
2772,360.18356378518524,415.49297059562923,37.63966582189045
2773,419.8910710509704,415.65522958388226,37.62329836600812
2774,419.6191593903794,416.0620041766982,37.44362975591744
2775,393.88041700956904,416.2427556535733,37.292183085504654
2776,388.20495534511673,415.82656261405725,37.37044704958637
2777,380.4542017327302,415.9264709230418,37.26223528553313
2778,422.23235064667386,416.33853728160364,37.10150122562729
2779,450.53521631975127,417.07069402976396,37.04665501699956
2780,419.68261967469596,416.4504313860565,36.474061847731015
2781,433.0214105144595,416.66566859646605,36.507691485268936
2782,413.3279136157454,416.82478182498016,36.458090414520186
2783,378.919412633634,416.57933616222675,36.62943041721621
2784,417.3536706350735,416.7720877716583,36.58225265951589
2785,385.19413024949347,416.897637936614,36.45188509332486
2786,394.0083627572815,417.7388118996968,34.91084738264806
2787,378.7741188075429,417.67928132547945,34.97211050632454
2788,411.841163537326,417.93397281067007,34.83565748583943
2789,391.63120081591046,417.7706055133242,34.92021594663534
2790,377.7827576751444,417.2405518221684,35.12031101783349
2791,403.45045174005304,417.2463274165543,35.117995171045614
2792,388.76910856580037,417.1409725762104,35.187397554291096
2793,424.52847588353666,417.24691172176614,35.19353157700145
2794,394.43385319365274,417.93334955098015,34.05399074826444
2795,442.0885849886479,417.7917854965402,33.923608021869
2796,419.0560811035211,417.60586130093753,33.86516951790425
2797,412.28134586207625,417.55523772390933,33.86930706568472
2798,454.60159144705824,418.222784347484,33.934979443601826
2799,412.4557011068541,417.9615124370706,33.87774814566321
2800,367.33918498007137,417.6664393130154,34.18746134239636
2801,401.9532138960462,417.87294365525725,34.02918991247887
2802,376.1011045309022,417.6490422385014,34.229051954932636
2803,359.47738332204636,417.0128387999999,34.709736101765074
2804,409.6388299489587,416.2617064398599,34.04202272971922
2805,378.7279778577262,415.98667514968713,34.232518865204966
2806,480.11801206372746,416.13381971666087,34.4753781643271
2807,420.8239050514708,416.5330702151895,34.295732101405456
2808,444.66702289188845,416.8962987181319,34.39927205503434
2809,389.50434539106755,416.6083994431062,34.50667587114808
2810,377.6486084549019,416.7349591112884,34.33993958826951
2811,431.0368714668512,416.49742008335,34.1575470787879
2812,439.9186183413082,416.4216354088626,34.097038165533334
2813,447.04114831318924,416.5745283909639,34.199561784870056
2814,406.01830714485266,416.0858554945414,33.997179052545995
2815,365.72038920231694,414.82915071731884,33.50950956247111
2816,373.4650965581917,414.60981797468327,33.70717166949254
2817,409.53024997225475,414.7906984611451,33.63080938225245
2818,384.7849423662984,414.3737755266166,33.74159476678744
2819,411.55324948263893,414.38947475526317,33.739913517905954
2820,394.107048329295,413.3018066685952,32.603951471268886
2821,423.1615595084283,413.4192941343323,32.618097929272494
2822,444.63892066106763,414.1612994885595,32.475572452034505
2823,422.5310718505003,414.12969333048983,32.465871919890944
2824,409.7282803917111,413.906843529779,32.41880136756919
2825,403.5519333614165,413.95860623690066,32.39808742167608
2826,414.79961311862786,413.59151796310687,32.1777638622884
2827,395.88311815793264,412.49838834628264,30.877750427895304
2828,418.0069774420679,412.11356832630236,30.56532528094596
2829,419.8339220206402,412.63799093098635,30.241687115938205
2830,365.50500776791205,412.5225632683542,30.398928627530918
2831,379.55732929502506,412.50854378782816,30.41380149675341
2832,418.7925339780245,412.4083456285895,30.3764057485717
2833,383.07734621423657,411.9882917319759,30.48846100594314
2834,379.8882240030425,412.2998171747383,29.995740041490727
2835,431.4997558293091,411.6561740331448,28.864973187288548
2836,425.7201671434006,411.937799254871,28.863430810321344
2837,343.80953083217986,411.6570930912652,29.383452773412486
2838,455.99304798602674,412.02289781080566,29.703682896273833
2839,350.8449248154496,411.1192887952725,30.172889801201496
2840,400.0540405248458,411.0175589903206,30.19286945252584
2841,408.8859814073184,410.8378111843829,30.151491205528263
2842,434.18401040328166,411.0675312405874,30.24084490526049
2843,413.0734131076947,410.9514093396029,30.210609610999025
2844,421.5632166205172,411.15386461937953,30.21320843142814
2845,411.6550239195787,410.4670711596719,29.402540144953488
2846,416.4601756163937,410.3862479541095,29.37483330509949
2847,432.3547132492765,410.32812015805314,29.325511280343786
2848,448.1581775768066,410.63690380272453,29.55872352806328
2849,374.43760030830737,409.86656770250823,29.48820456963108
2850,442.6137872100621,409.9516940185886,29.570214973836137
2851,387.2135857804547,409.1721200825934,29.128480890384008
2852,468.16245904739486,409.18139553158176,29.14711020516219
2853,401.7244329245304,409.1325215223978,29.155474290150167
2854,450.03600756380314,409.56218516929397,29.437144346121034
2855,392.8734062463405,409.2715208784211,29.456986823296507
2856,330.8183806896385,408.1389127015189,30.263252953868655
2857,475.0303166317343,408.1122353670838,30.203040094425436
2858,426.0806488109499,408.67659175294796,30.005607768056223
2859,413.3049188630175,408.3373792114912,29.758611263810725
2860,396.06435798659777,407.8131906807112,29.507449281204938
2861,387.5081639488221,407.11288155023686,29.14782039212914
2862,459.3888148383823,407.8585368465029,29.519466505225328
2863,415.599875865565,407.9668814061067,29.527796629336876
2864,395.1214199449,408.47266818918285,28.86275796352291
2865,394.4346770073581,407.8884262939454,28.54797303838704
2866,414.8060337864491,408.4012097878864,28.205027856791954
2867,457.4292109474236,408.93329920518744,28.619977700740044
2868,428.4939874431341,409.1226107543916,28.68605108497226
2869,437.5513061136668,409.344386446632,28.818943141806724
2870,432.29539720016373,409.28848052417726,28.768900157411053
2871,385.9493133129618,408.97528518928266,28.850681616749817
2872,394.4355814428109,409.3178053658589,28.47019878318915
2873,396.920864030644,409.0881032956556,28.47662827276884
2874,427.67134034921907,409.1686251052441,28.517647336216665
2875,442.01685881787233,409.649989523327,28.661424762255923
2876,408.98665552090034,409.8578065250848,28.580405642803232
2877,417.1225320523836,410.2244898282813,28.43566726286471
2878,392.4086118449098,409.9262524402638,28.464546281533966
2879,418.8272740888505,409.6091730179547,28.185656956043584
2880,380.12347159665586,409.2135815371743,28.318793901430546
2881,407.6390178572589,408.9597576106023,28.217837031702203
2882,419.87205513267844,409.02519902577166,28.235474472233243
2883,430.38801116523365,409.5398850110876,28.15097210916212
2884,395.4148560102639,409.3204968648395,28.174699847861284
2885,413.9451673021627,409.6080072353662,28.07354821553328
2886,406.1483899865182,409.72940750765855,28.03204544481936
2887,434.4341682633324,410.2860080022165,27.964383074989364
2888,395.44627876103146,410.1220591544536,28.002818288383075
2889,425.6030878563059,410.46177802485755,27.98249322803471
2890,485.24410426952744,411.53639149080135,28.759518643942798
2891,400.2744658284965,411.5046316316857,28.770182297342988
2892,414.037296537679,411.75731351140456,28.680213477491343
2893,373.3245711873839,411.24527446444307,28.903843897844364
2894,456.26700860803174,411.8636060185868,29.197485932210412
2895,511.36276649704126,412.5563478336707,30.690041208200178
2896,389.72653220551985,412.2630523446907,30.76657515238787
2897,411.71513197955346,412.25739020586553,30.7666233663763
2898,408.2036448323228,411.79341073971807,30.47300200425673
2899,404.7745529812563,411.7165992584621,30.480915480096943
2900,397.1294882619008,412.01450229128045,30.189927979042142
2901,471.17933733627285,412.7067635256828,30.739957833093825
2902,425.1025703340057,413.1967781837138,30.542457510409537
2903,402.5085674101949,413.6270900245953,30.082240394410846
2904,424.1095749214461,413.77179747432007,30.09750836220393
2905,166.9790473565492,411.65430816930836,38.706099917581696
2906,416.2547347129833,411.0156753958009,38.09321686002418
2907,446.0791026906739,411.26822737219294,38.24083960755695
2908,411.1176112999124,410.93273325627314,38.0932367884304
2909,402.4281566445203,411.06197136880763,38.04220691150988
2910,416.7853580614698,411.4533388648733,37.89748516090912
2911,377.50814427055207,410.9180515929103,37.995005776108755
2912,417.37473261926715,410.69261273569,37.88899840098272
2913,354.2338463303179,409.76453971586125,38.12320347181509
2914,364.67956419071226,409.35115228631986,38.38481420279097
2915,369.4262347100096,409.38821074139685,38.3444408436936
2916,406.2274655252631,409.71583443106755,38.17569918299469
2917,388.266418270931,409.5031961140543,38.23531382343858
2918,393.4406106402719,409.58975279679396,38.1890282274261
2919,367.50238036421246,409.14924410560985,38.41721938192005
2920,364.1451221330102,408.84962484364695,38.64950202452744
2921,481.6206833075318,409.434216081638,39.298221519420785
2922,426.4681701385314,409.2525085764126,39.17684316831674
2923,382.9670424690207,408.8568682825979,39.2404709993571
2924,385.4754260631074,408.61433973931184,39.30922371364094
2925,423.9138626486172,408.8179590321837,39.335201570372256
2926,406.09546075570466,408.7309175085545,39.331499138318335
2927,360.6300936227456,408.3783872632027,39.602131003230696
2928,420.7352383815025,408.405669872597,39.609693963265386
2929,406.3866388641064,408.27119704103166,39.5934904790125
2930,368.25361320287595,408.29868309538125,39.56473598473096
2931,385.43341603233836,408.3574439627544,39.526351095159306
2932,404.8437202761093,408.2179558257353,39.51389028509626
2933,383.6634406371938,408.2238167699649,39.51020413459064
2934,368.8385113792514,408.1133196437271,39.60463338770838
2935,423.37297101828676,408.03205179561684,39.56487958957738
2936,228.64880248511832,406.061338149034,43.36070561865072
2937,415.91847272144014,406.78242756792656,42.91677501484574
2938,381.78432685852215,406.0403403566514,42.7004810630651
2939,324.9958077310786,405.7818491858078,43.11010425699633
2940,392.6546504053141,405.7078552846124,43.12621904954501
2941,383.3650220385075,405.4526456909243,43.18213351249267
2942,400.64131700823435,405.1172187569739,43.08782564852057
2943,390.8151564689672,404.8946361905866,43.10363854351374
2944,332.9882842553529,404.00888686693514,43.658514892015965
2945,367.5927649651337,403.56826427739065,43.80123833335484
2946,422.9910192747934,403.63357271397456,43.82527392590523
2947,396.3733705654628,403.27375928713633,43.7356060343787
2948,362.3905164588452,402.4160826759567,43.68793782515452
2949,383.7725783234781,402.50943245610836,43.63800001171632
2950,396.06956914399467,402.0439902754477,43.45560417588843
2951,376.68468335817334,401.938701251225,43.50413755048208
2952,383.6704678435806,401.0937813391868,43.02763666418841
2953,358.84238259586965,400.6649608359002,43.232412142104884
2954,390.41475308455,400.0687482911076,42.957672833448754
2955,452.7782661729448,400.6677968903737,43.26971226300544
2956,390.3352545975241,401.2629656294526,42.71056050161138
2957,327.8034795559233,399.7906972586944,42.67986813954799
2958,424.3395436223693,399.7732862068086,42.66949360276203
2959,419.3555513163795,399.83379253134234,42.69292240577623
2960,450.33064421826,400.376455393659,42.98544375132735
2961,452.9804963135975,401.03117871730666,43.282047477354546
2962,380.6104330740688,400.24339489966354,42.92818377334978
2963,403.4717989811162,400.1221141308191,42.90175129183155
2964,398.4268839712381,400.15516877108246,42.89915896525777
2965,382.72462667251875,400.0380682677341,42.93058496127068
2966,381.52913540550503,399.7052992839246,42.943791959044106
2967,408.36257847592066,399.2146329592096,42.56004581097369
2968,224.2590058491644,397.1722831432698,45.87709902823247
2969,295.6635756103013,395.75340583823623,46.791350958582164
2970,379.507249885707,395.2255243650915,46.6737406920091
2971,323.3340105743527,394.5993713377055,47.210903605074165
2972,377.60937567979164,394.4311092800753,47.24116254222402
2973,337.5253945167056,393.837154584936,47.5783067279729
2974,436.1864572312292,393.922305753756,47.64635488117085
2975,403.41023521063863,393.5362395176837,47.410921041815406
2976,385.2434342722527,393.2988073051973,47.39240036777406
2977,365.11023216385297,392.7786843063119,47.41349326681294
2978,402.7952367032179,392.88255055489515,47.42394436618969
2979,457.97022839585117,393.273980097965,47.79654855149076
2980,430.7436470069737,393.7801818520682,47.92248129910895
2981,415.7780547438795,393.8615722209345,47.95285163819518
2982,407.06722790260784,393.73352394863383,47.90029253649216
2983,460.1285417920257,394.0309292549016,48.218223160735135
2984,376.110543483608,393.837886129635,48.25092775128288
2985,354.0949941503157,393.2393843981165,48.36885125371675
2986,418.51896343854884,393.3630901326367,48.41750319261852
2987,385.6689376460677,392.8754378264642,48.24666284700111
2988,409.2939600546339,393.0139146394002,48.27370802553847
2989,399.693168818282,392.75481544902004,48.167513288509376
2990,356.125945245616,391.4636338587809,47.395318781060034
2991,405.63847411123066,391.5172739416082,47.40829377294288
2992,417.08008622916896,391.5477018385232,47.42371191870117
2993,411.84675034993495,391.93292363014865,47.430578165531756
2994,461.15768729383325,391.9818304170068,47.49936091555688
2995,430.74242190785367,391.17562697111475,46.130738980899864
2996,390.972285416333,391.1880845032229,46.130514179394204
2997,434.2421408931053,391.41335459235836,46.284949095548406
2998,383.5521359419237,391.16683950345447,46.260507911302994
2999,400.0657027460251,391.11975100110214,46.24902781566153
