episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
389,-0.322,6,1,-3.8518,2.6917,0.24,0.1211,115.04
390,-4.9708,50,0,-3.8604,2.6939,0.24,0.8449,115.89
391,-3.8319,50,0,-3.8633,2.6937,0.24,0.857,116.74
392,-3.5342,50,0,-3.8492,2.6918,0.24,0.8398,117.58
393,-0.0226,1,1,-3.7943,2.7132,0.25,0.0217,117.6
394,-0.0382,1,1,-3.7944,2.7131,0.25,0.0164,117.62
395,-2.5209,50,0,-3.769,2.7131,0.25,0.8592,118.48
396,-3.4643,50,0,-3.7757,2.7115,0.25,0.8269,119.31
397,-0.0388,1,1,-3.7366,2.7368,0.26,0.021,119.33
398,-4.2672,50,0,-3.7789,2.7118,0.25,0.8252,120.15
399,-5.2069,50,0,-3.7826,2.7135,0.25,0.7998,120.95
400,-6.5439,50,0,-3.793,2.722,0.25,0.825,121.78
401,-0.0479,1,1,-3.7415,2.7436,0.26,0.0289,121.81
402,-3.7972,50,0,-3.7407,2.7436,0.26,0.8331,122.64
403,-6.6087,50,0,-3.7713,2.7583,0.26,0.8694,123.51
404,-0.0433,1,1,-3.7235,2.781,0.27,0.0156,123.52
405,-0.039,1,1,-3.6304,2.7467,0.28,0.0219,123.55
406,-5.8323,50,0,-3.6154,2.7305,0.28,0.8447,124.39
407,-0.0395,1,1,-3.5741,2.753,0.29,0.0146,124.41
408,-0.031,1,1,-3.5363,2.7753,0.3,0.0183,124.42
409,-4.7203,50,0,-3.5411,2.7769,0.3,0.8514,125.28
410,-11.1291,50,0,-3.604,2.8751,0.3,0.8175,126.09
411,-0.0425,1,1,-3.6039,2.8751,0.3,0.0154,126.11
412,-4.1549,50,0,-3.6453,2.8529,0.29,0.822,126.93
413,-2.8296,50,0,-3.6732,2.8311,0.28,1.0645,128.0
414,-4.3688,50,0,-3.7164,2.8083,0.27,0.8138,128.81
415,-2.9001,50,0,-3.7156,2.8086,0.27,0.8592,129.67
416,-0.0237,1,1,-3.6682,2.8304,0.28,0.0151,129.68
417,-0.0351,1,1,-3.6169,2.8492,0.29,0.0195,129.7
418,-3.2177,50,0,-3.6015,2.8472,0.29,0.8131,130.52
419,-5.6441,50,0,-3.5996,2.8458,0.29,0.913,131.43
420,-4.0263,50,0,-3.6022,2.8461,0.29,0.9601,132.39
421,-1.0227,16,1,-3.5581,2.8515,0.3,0.279,132.67
422,-4.8833,50,0,-3.5531,2.8488,0.3,0.9988,133.67
423,-2.7768,50,0,-3.5431,2.8497,0.3,0.8401,134.51
424,-4.5733,50,0,-3.5502,2.8514,0.3,0.8976,135.4
425,-3.2241,50,0,-3.5428,2.8513,0.3,0.9055,136.31
426,-2.7884,50,0,-3.5304,2.8518,0.3,0.861,137.17
427,-5.0499,50,0,-3.5804,2.8341,0.29,0.8573,138.03
428,-4.2804,50,0,-3.6228,2.8125,0.28,0.8866,138.91
429,-4.7951,50,0,-3.6376,2.8148,0.28,0.8878,139.8
430,-2.5742,50,0,-3.615,2.8141,0.28,0.8247,140.63
431,-2.6577,50,0,-3.5931,2.813,0.28,0.8786,141.51
432,-4.1051,50,0,-3.574,2.803,0.28,0.8857,142.39
433,-0.038,1,1,-3.4167,2.5433,0.29,0.0299,142.42
434,-0.3313,6,1,-3.4195,2.5397,0.29,0.1076,142.53
435,-5.9893,50,0,-3.4356,2.5508,0.29,0.8798,143.41
436,-0.0469,1,1,-3.3892,2.5698,0.3,0.0348,143.44
437,-4.5533,50,0,-3.3974,2.5722,0.3,1.0241,144.47
438,-3.0553,50,0,-3.3807,2.5689,0.3,0.968,145.44
439,-6.8907,50,0,-3.4494,2.5701,0.29,0.9876,146.42
440,-3.7892,50,0,-3.4457,2.5694,0.29,0.9628,147.39
441,-0.0382,1,1,-3.3927,2.5843,0.3,0.027,147.41
442,-6.2093,50,0,-3.4228,2.5994,0.3,1.4203,148.83
443,-2.8909,50,0,-3.3908,2.586,0.3,0.9816,149.82
444,-0.0298,1,1,-3.3466,2.6052,0.31,0.0181,149.83
445,-4.1138,50,0,-3.3873,2.5851,0.3,1.368,151.2
446,-4.8317,50,0,-3.4351,2.5671,0.29,1.1968,152.4
447,-4.1965,50,0,-3.4442,2.5681,0.29,1.1217,153.52
448,-0.0113,1,1,-3.3955,2.5866,0.3,0.0244,153.54
449,-3.9816,50,0,-3.3872,2.5833,0.3,1.1493,154.69
450,-4.7909,50,0,-3.4351,2.5644,0.29,1.02,155.71
451,-3.8785,50,0,-3.4369,2.5647,0.29,0.8849,156.6
452,-5.1771,50,0,-3.4529,2.5705,0.29,0.8314,157.43
453,-6.7789,50,0,-3.5203,2.5684,0.28,0.8099,158.24
454,-4.2338,50,0,-3.5361,2.5679,0.28,0.8159,159.06
455,-3.743,50,0,-3.5074,2.5493,0.28,0.8887,159.94
456,-3.3372,50,0,-3.5355,2.5318,0.27,0.9142,160.86
457,-3.8183,50,0,-3.4851,2.4749,0.27,0.8985,161.76
458,-4.1026,50,0,-3.4683,2.4649,0.27,1.0784,162.84
459,-5.0432,50,0,-3.4483,2.4438,0.27,1.1319,163.97
460,-7.0263,50,0,-3.5183,2.4449,0.26,1.3482,165.32
461,-9.0894,50,0,-3.5557,2.5006,0.26,1.2046,166.52
462,-4.6635,50,0,-3.5494,2.497,0.26,1.0899,167.61
463,-6.1429,50,0,-3.5263,2.462,0.26,1.0625,168.67
464,-0.0151,1,1,-3.432,2.4136,0.27,0.0205,168.69
465,-4.2843,50,0,-3.412,2.3981,0.27,1.0266,169.72
466,-6.6968,50,0,-3.4469,2.4201,0.27,1.1273,170.85
467,-4.4365,50,0,-3.4412,2.4171,0.27,0.9985,171.85
468,-6.1036,50,0,-3.5018,2.407,0.26,0.9946,172.84
469,-5.7313,50,0,-3.512,2.4143,0.26,0.9363,173.78
470,-5.4081,50,0,-3.5215,2.4199,0.26,1.2259,175.0
471,-4.5141,50,0,-3.5175,2.4179,0.26,1.3397,176.34
472,-0.0177,1,1,-3.4411,2.4065,0.27,0.0185,176.36
473,-5.5016,50,0,-3.4504,2.4127,0.27,1.0148,177.37
474,-5.0194,50,0,-3.5001,2.3932,0.26,0.9709,178.35
475,-3.4407,50,0,-3.4871,2.3899,0.26,1.2057,179.55
476,-4.4035,50,0,-3.5308,2.3661,0.25,1.0625,180.61
477,-6.9919,50,0,-3.6004,2.3645,0.24,1.3133,181.93
478,-4.9316,50,0,-3.6493,2.3409,0.23,1.0604,182.99
479,-4.1859,50,0,-3.6908,2.313,0.22,0.9136,183.9
480,-4.1072,50,0,-3.7053,2.311,0.22,0.8803,184.78
481,-4.5098,50,0,-3.6897,2.3002,0.22,1.0346,185.82
482,-4.7125,50,0,-3.678,2.292,0.22,0.8068,186.62
483,-3.4447,50,0,-3.6809,2.2915,0.22,0.8808,187.5
484,-0.0493,1,1,-3.6307,2.3154,0.23,0.0148,187.52
485,-0.0314,1,1,-3.5691,2.3284,0.24,0.0213,187.54
486,-4.366,50,0,-3.6123,2.3025,0.23,0.8058,188.35
487,-6.4913,50,0,-3.642,2.3202,0.23,0.8216,189.17
488,-3.041,50,0,-3.6228,2.3172,0.23,0.8317,190.0
489,-0.0369,1,1,-3.62,2.3214,0.23,0.0275,190.03
490,-5.1567,50,0,-3.6218,2.3226,0.23,0.8818,190.91
491,-5.3274,50,0,-3.6368,2.3287,0.23,0.8655,191.77
492,-2.7687,50,0,-3.6291,2.3303,0.23,0.8369,192.61
493,-0.0451,1,1,-3.6294,2.3299,0.23,0.02,192.63
494,-2.9389,50,0,-3.6584,2.3029,0.22,0.9566,193.59
495,-0.0255,1,1,-3.6334,2.3285,0.23,0.0179,193.61
496,-9.7184,50,0,-3.696,2.4058,0.23,0.882,194.49
497,-5.0294,50,0,-3.7459,2.3811,0.22,0.9382,195.43
498,-0.0278,1,1,-3.7035,2.409,0.23,0.0204,195.45
499,-4.9981,50,0,-3.7014,2.4078,0.23,0.952,196.4
500,-3.838,50,0,-3.6743,2.3908,0.23,1.0677,197.47
501,-0.0321,1,1,-3.6742,2.3911,0.23,0.0314,197.5
502,-4.1181,50,0,-3.6774,2.3915,0.23,1.0109,198.51
503,-3.5139,50,0,-3.6464,2.3733,0.23,1.2771,199.78
504,-2.8026,50,0,-3.674,2.3471,0.22,1.1115,200.9
505,-4.328,50,0,-3.7169,2.3193,0.21,1.1505,202.05
506,-5.6967,50,0,-3.7155,2.3181,0.21,1.0694,203.12
507,-3.4056,50,0,-3.7492,2.2888,0.2,0.9842,204.1
508,-4.45,50,0,-3.7934,2.259,0.19,1.0242,205.12
509,-4.5303,50,0,-3.7915,2.2583,0.19,0.8555,205.98
510,-4.8488,50,0,-3.7287,2.1375,0.19,1.0094,206.99
511,-7.5819,50,0,-3.8041,2.1391,0.18,0.9935,207.98
512,-0.0402,1,1,-3.7629,2.1713,0.19,0.0187,208.0
513,-4.9517,50,0,-3.7842,2.1724,0.19,0.956,208.96
514,-6.704,50,0,-3.8075,2.1911,0.19,1.1287,210.09
515,-5.8195,50,0,-3.8367,2.1982,0.19,0.9348,211.02
516,-3.9835,50,0,-3.8763,2.1646,0.18,0.975,212.0
517,-0.0395,1,1,-3.8763,2.1645,0.18,0.0234,212.02
518,-4.0136,50,0,-3.8843,2.1635,0.18,0.9551,212.98
519,-5.4788,50,0,-3.8827,2.1622,0.18,0.9595,213.93
520,-6.7773,50,0,-3.9102,2.1813,0.18,0.999,214.93
521,-3.0839,50,0,-3.9308,2.1636,0.17,2.8399,217.77
522,-0.039,1,1,-3.8823,2.1957,0.18,0.0163,217.79
523,-3.0163,50,0,-3.8847,2.1946,0.18,0.9667,218.76
524,-0.0308,1,1,-3.8393,2.2267,0.19,0.0157,218.77
525,-0.0081,1,1,-3.8071,2.2583,0.2,0.0261,218.8
526,-4.5097,50,0,-3.8244,2.2571,0.2,0.962,219.76
527,-3.4988,50,0,-3.8088,2.2539,0.2,1.1365,220.9
528,-5.2252,50,0,-3.8183,2.2579,0.2,0.8646,221.76
529,-6.1266,50,0,-3.8316,2.2675,0.2,1.005,222.77
530,-5.1201,50,0,-3.8571,2.2675,0.2,0.9884,223.75
531,-0.0152,1,1,-3.8306,2.2966,0.21,0.0216,223.78
532,-3.497,50,0,-3.8246,2.2966,0.21,0.9037,224.68
533,-5.7817,50,0,-3.882,2.2729,0.2,1.0467,225.73
534,-4.1532,50,0,-3.9202,2.2448,0.19,0.9573,226.68
535,-3.6145,50,0,-3.8965,2.2354,0.19,1.138,227.82
536,-0.0266,1,1,-3.8963,2.2357,0.19,0.0227,227.84
537,-5.9539,50,0,-3.9103,2.2442,0.19,1.0347,228.88
538,-4.1792,50,0,-3.9215,2.2427,0.19,0.9243,229.8
539,-6.2883,50,0,-3.9155,2.2355,0.19,0.9129,230.72
540,-5.1686,50,0,-3.9293,2.2389,0.19,0.8604,231.58
541,-6.9025,50,0,-3.9979,2.2237,0.18,0.8848,232.46
542,-6.3368,50,0,-3.9992,2.225,0.18,0.9424,233.4
543,-5.3286,50,0,-4.0236,2.2261,0.18,1.0509,234.46
544,-0.0166,1,1,-4.0234,2.2264,0.18,0.0194,234.47
545,-5.2952,50,0,-4.0353,2.2299,0.18,1.0359,235.51
546,-4.8561,50,0,-4.0355,2.23,0.18,0.888,236.4
547,-4.4165,50,0,-4.0377,2.2303,0.18,0.9226,237.32
548,-0.0321,1,1,-4.0379,2.2299,0.18,0.0213,237.34
549,-0.0436,1,1,-3.9985,2.2651,0.19,0.0286,237.37
550,-5.0986,50,0,-4.0016,2.2663,0.19,0.9632,238.33
551,-3.1466,50,0,-3.9943,2.2679,0.19,0.9801,239.31
552,-3.9928,50,0,-3.9824,2.2648,0.19,0.9183,240.23
553,-4.2271,50,0,-3.9569,2.2474,0.19,0.9503,241.18
554,-6.4484,50,0,-3.9791,2.2609,0.19,0.8397,242.02
555,-5.5574,50,0,-3.9972,2.2662,0.19,0.9337,242.96
556,-0.049,1,1,-3.9643,2.2992,0.2,0.016,242.97
557,-3.7841,50,0,-3.964,2.2992,0.2,0.996,243.97
558,-3.5465,50,0,-3.9584,2.2995,0.2,1.1172,245.09
559,-0.044,1,1,-3.9084,2.3296,0.21,0.0304,245.12
560,-4.6177,50,0,-3.8844,2.3096,0.21,1.3162,246.43
561,-2.858,50,0,-3.822,2.2516,0.21,1.2029,247.64
562,-0.0488,1,1,-3.7759,2.281,0.22,0.0226,247.66
563,-4.7901,50,0,-3.7624,2.2709,0.22,1.0133,248.67
564,-0.0351,1,1,-3.7626,2.2706,0.22,0.0203,248.69
565,-3.8907,50,0,-3.7586,2.27,0.22,0.9394,249.63
566,-3.4686,50,0,-3.7263,2.2509,0.22,0.898,250.53
567,-4.6117,50,0,-3.7281,2.2515,0.22,0.8707,251.4
568,-3.3175,50,0,-3.7002,2.2391,0.22,1.0262,252.43
569,-0.5421,10,1,-3.6483,2.2516,0.23,0.2232,252.65
570,-3.7948,50,0,-3.6322,2.2447,0.23,1.0216,253.67
571,-4.2845,50,0,-3.6299,2.2439,0.23,1.2152,254.89
572,-4.5948,50,0,-3.6757,2.2162,0.22,1.1319,256.02
573,-3.764,50,0,-3.6583,2.2087,0.22,1.0114,257.03
574,-5.2948,50,0,-3.6611,2.2105,0.22,1.0643,258.09
575,-4.5985,50,0,-3.6726,2.2124,0.22,1.1364,259.23
576,-3.8187,50,0,-3.6668,2.2112,0.22,0.955,260.18
577,-4.8357,50,0,-3.6452,2.1891,0.22,1.0974,261.28
578,-3.4699,50,0,-3.6306,2.1853,0.22,1.0641,262.35
579,-5.0168,50,0,-3.6389,2.189,0.22,0.8875,263.23
580,-4.6252,50,0,-3.6441,2.1907,0.22,0.9223,264.16
581,-0.0125,1,1,-3.5991,2.2185,0.23,0.0273,264.18
582,-4.9363,50,0,-3.6014,2.2197,0.23,0.9999,265.18
583,-4.7597,50,0,-3.6145,2.2226,0.23,1.0347,266.22
584,-2.9615,50,0,-3.6436,2.1946,0.22,1.0316,267.25
585,-4.8093,50,0,-3.6914,2.1673,0.21,0.8751,268.12
586,-0.022,1,1,-3.648,2.1967,0.22,0.0172,268.14
587,-4.8281,50,0,-3.6313,2.1813,0.22,0.8076,268.95
588,-4.2492,50,0,-3.6434,2.1814,0.22,0.9465,269.9
589,-4.5353,50,0,-3.6884,2.1527,0.21,0.9044,270.8
590,-3.9487,50,0,-3.6763,2.1478,0.21,0.8605,271.66
591,-3.4956,50,0,-3.658,2.1415,0.21,0.8514,272.51
592,-3.8866,50,0,-3.6692,2.1397,0.21,0.8626,273.37
593,-3.9392,50,0,-3.7081,2.1086,0.2,0.8872,274.26
594,-0.0368,1,1,-3.6791,2.1388,0.21,0.0323,274.29
595,-4.9273,50,0,-3.7281,2.1105,0.2,0.9113,275.21
596,-3.8875,50,0,-3.6698,2.0229,0.2,0.8272,276.03
597,-4.2795,50,0,-3.6623,2.0192,0.2,0.9392,276.97
598,-2.5985,50,0,-3.688,1.9889,0.19,0.7942,277.77
599,-5.0783,50,0,-3.6888,1.9895,0.19,0.7636,278.53
600,-3.1968,50,0,-3.6824,1.99,0.19,0.819,279.35
601,-0.012,1,1,-3.6822,1.9904,0.19,0.0257,279.37
602,-0.0385,1,1,-3.6414,2.0226,0.2,0.0201,279.39
603,-6.167,50,0,-3.668,2.0381,0.2,0.9531,280.35
604,-4.6914,50,0,-3.6868,2.0387,0.2,0.8425,281.19
605,-4.8609,50,0,-3.6922,2.0411,0.2,0.8927,282.08
606,-3.8658,50,0,-3.6739,2.0312,0.2,0.8441,282.93
607,-0.0262,1,1,-3.6401,2.0632,0.21,0.0152,282.94
608,-4.4344,50,0,-3.6399,2.0632,0.21,0.801,283.74
609,-3.2858,50,0,-3.6275,2.0615,0.21,0.8342,284.58
610,-0.0198,1,1,-3.5792,2.0887,0.22,0.0152,284.59
611,-4.9874,50,0,-3.5532,2.0547,0.22,0.825,285.42
612,-0.0346,1,1,-3.5532,2.0548,0.22,0.0143,285.43
613,-0.0341,1,1,-3.504,2.0794,0.23,0.0234,285.46
614,-4.7286,50,0,-3.4842,2.0582,0.23,0.8063,286.26
615,-3.8258,50,0,-3.4643,2.0451,0.23,0.7941,287.06
616,-3.1667,50,0,-3.4561,2.0446,0.23,0.7698,287.83
617,-2.8681,50,0,-3.4844,2.0165,0.22,0.7919,288.62
618,-3.6268,50,0,-3.4806,2.0159,0.22,0.7993,289.42
619,-3.1598,50,0,-3.4574,2.0061,0.22,0.8449,290.26
620,-0.0174,1,1,-3.3898,2.007,0.23,0.0157,290.28
621,-6.6323,50,0,-3.4253,2.0325,0.23,0.7924,291.07
622,-4.0944,50,0,-3.4658,2.0048,0.22,0.791,291.86
623,-0.0305,1,1,-3.436,2.0333,0.23,0.0152,291.88
624,-4.672,50,0,-3.4824,2.0078,0.22,0.7981,292.67
625,-0.0459,1,1,-3.4827,2.0072,0.22,0.02,292.69
626,-3.6896,50,0,-3.4745,2.0046,0.22,0.9641,293.66
627,-4.3187,50,0,-3.4827,2.0064,0.22,1.0183,294.68
628,-3.5391,50,0,-3.4659,1.9987,0.22,1.0645,295.74
629,-4.0184,50,0,-3.4448,1.9816,0.22,1.6622,297.4
630,-4.3006,50,0,-3.4366,1.9764,0.22,1.1457,298.55
631,-4.2741,50,0,-3.4792,1.9478,0.21,0.9446,299.49
632,-3.618,50,0,-3.4804,1.9479,0.21,0.7794,300.27
633,-3.5474,50,0,-3.4581,1.9341,0.21,0.7836,301.06
634,-3.3484,50,0,-3.45,1.9329,0.21,0.7717,301.83
635,-2.6232,50,0,-3.4401,1.9346,0.21,0.9166,302.74
636,-5.2837,50,0,-3.4927,1.9124,0.2,0.8667,303.61
637,-3.5218,50,0,-3.4683,1.8963,0.2,0.8479,304.46
638,-0.0344,1,1,-3.4269,1.9254,0.21,0.0186,304.48
639,-3.7823,50,0,-3.4018,1.9042,0.21,0.8448,305.32
640,-5.542,50,0,-3.4056,1.908,0.21,0.8235,306.15
641,-4.3508,50,0,-3.3801,1.8779,0.21,0.8883,307.03
642,-2.6942,50,0,-3.3436,1.8554,0.21,0.8146,307.85
643,-0.0258,1,1,-3.2906,1.8736,0.22,0.0221,307.87
644,-3.6615,50,0,-3.3271,1.8448,0.21,0.7958,308.67
645,-3.1069,50,0,-3.3052,1.8343,0.21,0.8623,309.53
646,-3.5971,50,0,-3.2926,1.8279,0.21,0.7883,310.32
647,-5.2494,50,0,-3.3009,1.8349,0.21,1.0597,311.38
648,-3.0844,50,0,-3.3314,1.8054,0.2,0.8348,312.21
649,-5.3225,50,0,-3.3842,1.7856,0.19,0.8941,313.11
650,-3.8705,50,0,-3.3719,1.7779,0.19,0.8408,313.95
651,-5.5009,50,0,-3.3955,1.7903,0.19,0.8308,314.78
652,-2.8935,50,0,-3.3845,1.79,0.19,0.7465,315.52
653,-4.0439,50,0,-3.3827,1.7892,0.19,0.8624,316.39
654,-0.0078,1,1,-3.3182,1.7936,0.2,0.0145,316.4
655,-4.2508,50,0,-3.3052,1.782,0.2,0.8471,317.25
656,-0.0426,1,1,-3.3051,1.7821,0.2,0.0142,317.26
657,-3.3034,50,0,-3.3003,1.7815,0.2,0.8559,318.12
658,-5.8467,50,0,-3.3233,1.7993,0.2,0.7632,318.88
659,-4.6943,50,0,-3.3698,1.7738,0.19,0.7709,319.65
660,-0.0185,1,1,-3.3238,1.8003,0.2,0.0154,319.67
661,-4.3222,50,0,-3.3385,1.8024,0.2,0.7429,320.41
662,-4.2253,50,0,-3.3802,1.7738,0.19,0.7422,321.15
663,-2.9878,50,0,-3.3622,1.7686,0.19,0.7862,321.94
664,-2.55,50,0,-3.3874,1.7387,0.18,0.758,322.7
665,-5.3324,50,0,-3.4018,1.7488,0.18,0.7677,323.46
666,-4.611,50,0,-3.4132,1.7529,0.18,0.7675,324.23
667,-4.5004,50,0,-3.4121,1.7522,0.18,0.7806,325.01
668,-4.8896,50,0,-3.4278,1.7583,0.18,0.7091,325.72
669,-3.4448,50,0,-3.4568,1.7342,0.17,0.7358,326.46
670,-5.5372,50,0,-3.4743,1.7462,0.17,0.7322,327.19
671,-5.1629,50,0,-3.483,1.7525,0.17,0.7168,327.91
672,-5.734,50,0,-3.4944,1.7634,0.17,0.726,328.63
673,-6.3266,50,0,-3.5201,1.7856,0.17,0.7541,329.39
674,-3.8309,50,0,-3.5054,1.7769,0.17,0.7019,330.09
675,-5.7006,50,0,-3.5164,1.7871,0.17,0.7222,330.81
676,-0.0258,1,1,-3.4785,1.8202,0.18,0.0217,330.83
677,-0.0441,1,1,-3.4306,1.8467,0.19,0.0923,330.92
678,-5.1924,50,0,-3.4478,1.855,0.19,0.8432,331.77
679,-5.8683,50,0,-3.4563,1.8641,0.19,0.8887,332.66
680,-5.5344,50,0,-3.4654,1.872,0.19,0.9854,333.64
681,-3.6085,50,0,-3.5014,1.8396,0.18,0.8759,334.52
682,-3.3772,50,0,-3.4858,1.834,0.18,0.9233,335.44
683,-3.9981,50,0,-3.4782,1.8302,0.18,0.7899,336.23
684,-0.0454,1,1,-3.449,1.8612,0.19,0.013,336.24
685,-3.4515,50,0,-3.4354,1.8562,0.19,0.8926,337.14
686,-4.2335,50,0,-3.4776,1.8258,0.18,1.1903,338.33
687,-0.011,1,1,-3.4294,1.8529,0.19,0.0162,338.34
688,-3.48,50,0,-3.4217,1.851,0.19,0.8591,339.2
689,-5.2156,50,0,-3.4285,1.8564,0.19,0.8984,340.1
690,-0.0481,1,1,-3.3895,1.8858,0.2,0.015,340.12
691,-5.9291,50,0,-3.4138,1.9026,0.2,1.0657,341.18
692,-5.0976,50,0,-3.4259,1.9094,0.2,1.071,342.25
693,-4.7286,50,0,-3.4338,1.9131,0.2,1.0428,343.3
694,-0.0259,1,1,-3.4337,1.9133,0.2,0.0208,343.32
695,-0.0249,1,1,-3.3847,1.9371,0.21,0.0234,343.34
696,-0.0351,1,1,-3.3462,1.9648,0.22,0.0204,343.36
697,-5.1488,50,0,-3.3549,1.9708,0.22,1.1682,344.53
698,-3.415,50,0,-3.363,1.9694,0.22,0.9431,345.47
699,-4.1803,50,0,-3.3541,1.9636,0.22,0.9277,346.4
700,-5.8185,50,0,-3.3803,1.9788,0.22,0.8889,347.29
701,-0.0354,1,1,-3.3805,1.9784,0.22,0.0268,347.31
702,-4.0054,50,0,-3.4202,1.9505,0.21,0.8446,348.16
703,-0.0325,1,1,-3.3588,1.9596,0.22,0.0149,348.17
704,-3.6508,50,0,-3.3484,1.9553,0.22,0.7999,348.97
705,-4.6426,50,0,-3.3462,1.9537,0.22,0.854,349.83
706,-3.2408,50,0,-3.34,1.953,0.22,0.8385,350.67
707,-0.0319,1,1,-3.34,1.9529,0.22,0.0154,350.68
708,-5.3499,50,0,-3.3492,1.9602,0.22,0.9355,351.62
709,-3.7784,50,0,-3.3541,1.9606,0.22,0.845,352.46
710,-3.6078,50,0,-3.39,1.9319,0.21,0.8231,353.29
711,-5.2206,50,0,-3.3923,1.934,0.21,0.8187,354.1
712,-4.4908,50,0,-3.4369,1.9072,0.2,0.7634,354.87
713,-0.0108,1,1,-3.4367,1.9077,0.2,0.0204,354.89
714,-6.478,50,0,-3.4542,1.9273,0.2,0.8124,355.7
715,-0.0278,1,1,-3.4162,1.9568,0.21,0.019,355.72
716,-3.5372,50,0,-3.4199,1.9567,0.21,0.8245,356.54
717,-4.5879,50,0,-3.4371,1.9593,0.21,0.8869,357.43
718,-4.6144,50,0,-3.447,1.9628,0.21,0.8342,358.27
719,-4.4746,50,0,-3.4601,1.9652,0.21,0.9656,359.23
720,-6.2873,50,0,-3.5228,1.9544,0.2,0.9621,360.19
721,-3.8295,50,0,-3.4948,1.9295,0.2,0.7978,360.99
722,-6.2342,50,0,-3.5162,1.9478,0.2,0.803,361.79
723,-4.5777,50,0,-3.5616,1.9188,0.19,0.7889,362.58
724,-3.5523,50,0,-3.5504,1.9155,0.19,0.759,363.34
725,-4.6084,50,0,-3.5961,1.8856,0.18,0.8136,364.16
726,-3.571,50,0,-3.5949,1.8856,0.18,0.8151,364.97
727,-0.0317,1,1,-3.552,1.9171,0.19,0.0206,364.99
728,-3.8732,50,0,-3.5554,1.9174,0.19,0.9199,365.91
729,-2.5412,50,0,-3.5406,1.9194,0.19,0.9319,366.84
730,-3.8817,50,0,-3.5364,1.9182,0.19,0.8542,367.7
731,-4.2676,50,0,-3.5363,1.9182,0.19,0.8539,368.55
732,-2.8253,50,0,-3.5284,1.9195,0.19,0.8656,369.42
733,-5.1215,50,0,-3.5441,1.926,0.19,0.8729,370.29
734,-4.547,50,0,-3.5561,1.9285,0.19,0.8726,371.16
735,-5.2739,50,0,-3.5826,1.9337,0.19,0.7642,371.93
736,-4.1813,50,0,-3.5716,1.9271,0.19,0.8857,372.81
737,-4.0659,50,0,-3.5771,1.9277,0.19,0.9348,373.75
738,-6.3327,50,0,-3.64,1.9138,0.18,0.9714,374.72
739,-4.6169,50,0,-3.6484,1.9162,0.18,0.8038,375.52
740,-6.1152,50,0,-3.6541,1.9227,0.18,0.8638,376.39
741,-3.7928,50,0,-3.6485,1.9215,0.18,0.9805,377.37
742,-6.1775,50,0,-3.6834,1.9354,0.18,0.7848,378.15
743,-0.0227,1,1,-3.6833,1.9355,0.18,0.0151,378.17
744,-4.8364,50,0,-3.6951,1.9388,0.18,0.7677,378.93
745,-5.21,50,0,-3.7161,1.9438,0.18,0.8124,379.75
746,-2.9362,50,0,-3.7095,1.9453,0.18,1.0427,380.79
747,-3.1852,50,0,-3.6889,1.9398,0.18,0.8167,381.61
748,-0.0391,1,1,-3.6584,1.9726,0.19,0.0151,381.62
749,-5.8033,50,0,-3.6632,1.9773,0.19,0.8755,382.5
750,-3.3757,50,0,-3.6583,1.9774,0.19,0.8391,383.34
751,-2.5261,50,0,-3.6285,1.9718,0.19,0.8148,384.15
752,-5.9163,50,0,-3.6588,1.9834,0.19,0.9682,385.12
753,-3.3766,50,0,-3.6521,1.9832,0.19,0.8213,385.94
754,-4.7644,50,0,-3.6996,1.9521,0.18,0.86,386.8
755,-3.3992,50,0,-3.6911,1.9515,0.18,1.0705,387.87
756,-2.503,50,0,-3.7157,1.9206,0.17,0.8113,388.68
757,-0.0325,1,1,-3.683,1.9549,0.18,0.0223,388.7
758,-2.9801,50,0,-3.6544,1.9439,0.18,0.8324,389.54
759,-0.0474,1,1,-3.6079,1.9738,0.19,0.0167,389.55
760,-3.9688,50,0,-3.6474,1.9409,0.18,0.8359,390.39
761,-4.7561,50,0,-3.6517,1.9429,0.18,0.8055,391.19
762,-0.0238,1,1,-3.6097,1.9752,0.19,0.0151,391.21
763,-3.3851,50,0,-3.6137,1.9743,0.19,0.7939,392.0
764,-4.4958,50,0,-3.6332,1.9733,0.19,0.7724,392.78
765,-2.9709,50,0,-3.6095,1.967,0.19,0.7791,393.55
766,-5.5518,50,0,-3.6189,1.974,0.19,0.8587,394.41
767,-3.9672,50,0,-3.6136,1.9723,0.19,0.9009,395.31
768,-3.9118,50,0,-3.6038,1.9684,0.19,0.7812,396.1
769,-0.021,1,1,-3.5696,2.0003,0.2,1.1492,397.24
770,-5.8613,50,0,-3.5728,2.0038,0.2,0.856,398.1
771,-4.7689,50,0,-3.5689,2.001,0.2,0.8102,398.91
772,-0.0331,1,1,-3.5119,2.0197,0.21,0.0162,398.93
773,-4.4592,50,0,-3.4932,2.0021,0.21,1.0086,399.94
774,-3.1849,50,0,-3.4868,2.0021,0.21,0.8618,400.8
775,-5.3581,50,0,-3.4833,1.9986,0.21,0.7672,401.56
776,-4.3363,50,0,-3.5264,1.9698,0.2,0.8378,402.4
777,-4.4182,50,0,-3.5702,1.9403,0.19,0.7631,403.17
778,-4.175,50,0,-3.56,1.9345,0.19,0.7674,403.93
779,-0.0447,1,1,-3.5018,1.9517,0.2,0.0159,403.95
