episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
1631,-4.5638,50,0,-4.2853,3.3417,0.23,1.4067,1850.48
1632,-4.6295,50,0,-4.2905,3.3418,0.23,1.4517,1851.93
1633,-6.2229,50,0,-4.2948,3.344,0.23,1.391,1853.32
1634,-4.9591,50,0,-4.2946,3.344,0.23,1.4005,1854.72
1635,-5.6954,50,0,-4.3172,3.3457,0.23,1.46,1856.18
1636,-0.0208,1,1,-4.2604,3.3699,0.24,0.0284,1856.21
1637,-4.8041,50,0,-4.308,3.3435,0.23,1.3662,1857.58
1638,-1.077,18,1,-4.2659,3.3574,0.24,0.5089,1858.09
1639,-5.5557,50,0,-4.2857,3.3591,0.24,1.4434,1859.53
1640,-0.0247,1,1,-4.2543,3.384,0.25,0.0292,1859.56
1641,-0.0249,1,1,-4.2051,3.4093,0.26,0.0331,1859.59
1642,-2.9521,50,0,-4.176,3.4074,0.26,1.4155,1861.01
1643,-0.0192,1,1,-4.1186,3.4285,0.27,0.028,1861.03
1644,-4.6922,50,0,-4.1526,3.4172,0.26,1.4512,1862.49
1645,-4.1353,50,0,-4.1676,3.4138,0.26,1.4056,1863.89
1646,-6.5004,50,0,-4.1814,3.4204,0.26,1.3941,1865.29
1647,-5.8388,50,0,-4.1892,3.4232,0.26,1.3749,1866.66
1648,-0.0495,1,1,-4.1372,3.4462,0.27,0.0272,1866.69
1649,-2.771,39,1,-4.1234,3.4488,0.28,1.0997,1867.79
1650,-0.9945,18,1,-4.133,3.4388,0.28,0.5274,1868.32
1651,-5.9742,50,0,-4.167,3.44,0.28,1.3888,1869.7
1652,-0.0378,1,1,-4.1336,3.4637,0.29,0.0295,1869.73
1653,-1.652,19,1,-4.1008,3.4715,0.3,0.5514,1870.28
1654,-5.4198,50,0,-4.1108,3.4738,0.3,1.4022,1871.69
1655,-0.023,1,1,-4.0489,3.4909,0.31,0.0285,1871.72
1656,-6.7349,50,0,-3.9436,3.2404,0.31,1.4504,1873.17
1657,-0.0395,1,1,-3.9062,3.2636,0.32,0.0312,1873.2
1658,-0.0303,1,1,-3.8751,3.2855,0.33,0.0244,1873.22
1659,-5.8722,50,0,-3.8921,3.2913,0.33,1.4757,1874.7
1660,-3.8615,50,0,-3.9302,3.2686,0.32,1.4785,1876.18
1661,-3.3556,50,0,-3.7763,2.9099,0.32,1.4553,1877.63
1662,-0.0494,1,1,-3.7269,2.9308,0.33,0.0291,1877.66
1663,-6.5875,50,0,-3.7924,2.9209,0.32,1.4305,1879.09
1664,-4.0867,50,0,-3.7757,2.9144,0.32,1.4785,1880.57
1665,-3.6721,50,0,-3.812,2.8902,0.31,1.5201,1882.09
1666,-3.2853,50,0,-3.8445,2.8657,0.3,1.4737,1883.56
1667,-4.4349,50,0,-3.8482,2.8662,0.3,1.5117,1885.07
1668,-4.6575,50,0,-3.8553,2.8673,0.3,1.4462,1886.52
1669,-3.5231,50,0,-3.847,2.8671,0.3,1.4929,1888.01
1670,-3.5506,50,0,-3.8447,2.8672,0.3,1.4718,1889.49
1671,-1.8409,19,1,-3.8239,2.8741,0.31,0.5841,1890.07
1672,-5.1339,50,0,-3.842,2.8766,0.31,1.5271,1891.6
1673,-0.0493,1,1,-3.7974,2.9004,0.32,0.0348,1891.63
1674,-0.0481,1,1,-3.7472,2.9214,0.33,0.0274,1891.66
1675,-5.5837,50,0,-3.7224,2.895,0.33,1.4392,1893.1
1676,-0.0325,1,1,-3.6689,2.9133,0.34,0.0306,1893.13
1677,-5.9141,50,0,-3.6779,2.9188,0.34,1.4061,1894.53
1678,-6.2427,50,0,-3.6854,2.9244,0.34,1.4446,1895.98
1679,-2.8371,50,0,-3.6221,2.8732,0.34,1.4937,1897.47
1680,-5.6428,50,0,-3.6345,2.8792,0.34,1.3958,1898.87
1681,-3.3911,50,0,-3.6185,2.8761,0.34,1.5291,1900.4
1682,-2.5236,50,0,-3.6434,2.8556,0.33,1.4199,1901.82
1683,-5.8501,50,0,-3.6467,2.858,0.33,1.4773,1903.3
1684,-0.0468,1,1,-3.6039,2.8795,0.34,0.0261,1903.32
1685,-4.4731,50,0,-3.6482,2.8584,0.33,1.5388,1904.86
1686,-3.6626,50,0,-3.6172,2.8412,0.33,1.3897,1906.25
1687,-5.855,50,0,-3.665,2.8382,0.32,1.4928,1907.74
1688,-2.7667,50,0,-3.6314,2.8287,0.32,1.4367,1909.18
1689,-6.019,50,0,-3.6393,2.8342,0.32,1.4715,1910.65
1690,-3.486,50,0,-3.6355,2.8342,0.32,1.4676,1912.12
1691,-0.0214,1,1,-3.5987,2.8569,0.33,0.0249,1912.14
1692,-4.6213,50,0,-3.5989,2.8569,0.33,1.4379,1913.58
1693,-0.0041,1,1,-3.539,2.8689,0.34,0.0313,1913.61
1694,-2.9333,50,0,-3.568,2.8479,0.33,1.4261,1915.04
1695,-0.0322,1,1,-3.5157,2.8643,0.34,0.0304,1915.07
1696,-0.0399,1,1,-3.4613,2.8781,0.35,0.0258,1915.09
1697,-4.3648,50,0,-3.4757,2.879,0.35,1.4487,1916.54
1698,-4.8001,50,0,-3.3308,2.405,0.35,1.4507,1917.99
1699,-3.4268,50,0,-3.3072,2.3924,0.35,1.4977,1919.49
1700,-4.9551,50,0,-3.3066,2.392,0.35,1.5095,1921.0
1701,-5.309,50,0,-3.3026,2.3882,0.35,1.4957,1922.5
1702,-4.2665,50,0,-3.2471,2.2992,0.35,1.5095,1924.01
1703,-1.2196,11,1,-3.2589,2.2857,0.35,0.3078,1924.31
1704,-8.1067,50,0,-3.2983,2.3344,0.35,1.4584,1925.77
1705,-0.0446,1,1,-3.2551,2.3542,0.36,0.0331,1925.81
1706,-5.608,50,0,-3.2785,2.3658,0.36,1.5164,1927.32
1707,-3.4988,50,0,-3.313,2.3435,0.35,1.3967,1928.72
1708,-5.0818,50,0,-3.3324,2.35,0.35,1.467,1930.19
1709,-0.4568,8,1,-3.2822,2.3573,0.36,0.2485,1930.43
1710,-5.8251,50,0,-3.3352,2.3543,0.35,1.4887,1931.92
1711,-0.0345,1,1,-3.2819,2.3681,0.36,0.0286,1931.95
1712,-4.9964,50,0,-3.2769,2.3639,0.36,1.4761,1933.43
1713,-0.0478,1,1,-3.2713,2.3709,0.36,0.0318,1933.46
1714,-10.0756,50,0,-3.3339,2.4652,0.36,1.4495,1934.91
1715,-20.24,50,0,-3.5309,2.9695,0.35,1.4548,1936.36
1716,-2.7161,50,0,-3.5576,2.95,0.34,1.4382,1937.8
1717,-0.0167,1,1,-3.5515,2.9567,0.34,0.0318,1937.83
1718,-1.6864,18,1,-3.5147,2.9567,0.35,0.5032,1938.34
1719,-0.019,1,1,-3.4741,2.9765,0.36,0.029,1938.37
1720,-4.4934,50,0,-3.4398,2.9446,0.36,1.4616,1939.83
1721,-0.0279,1,1,-3.3734,2.946,0.37,0.0346,1939.86
1722,-2.8071,50,0,-3.401,2.9276,0.36,1.4175,1941.28
1723,-4.8965,50,0,-3.4008,2.9275,0.36,1.4145,1942.69
1724,-3.0075,50,0,-3.3797,2.9227,0.36,1.473,1944.17
1725,-6.7704,50,0,-3.4472,2.9223,0.35,1.4314,1945.6
1726,-5.3835,50,0,-3.4871,2.9212,0.34,1.4585,1947.06
1727,-3.5828,50,0,-3.5227,2.9004,0.33,1.4722,1948.53
1728,-6.0719,50,0,-3.5253,2.9025,0.33,1.4422,1949.97
1729,-0.0303,1,1,-3.4867,2.923,0.33,0.0356,1950.01
1730,-4.8399,50,0,-3.5014,2.9261,0.33,1.4311,1951.44
1731,-4.5417,50,0,-3.5012,2.926,0.33,1.4199,1952.86
1732,-1.1157,14,1,-3.466,2.9333,0.34,0.3955,1953.25
1733,-3.2012,50,0,-3.4358,2.9203,0.34,1.4778,1954.73
1734,-3.7306,50,0,-3.4235,2.9165,0.34,1.4602,1956.19
1735,-1.4356,25,1,-3.3809,2.9141,0.35,0.7202,1956.91
1736,-5.131,50,0,-3.432,2.8995,0.34,1.4105,1958.32
1737,-5.205,50,0,-3.436,2.9016,0.34,1.4317,1959.75
1738,-5.1261,50,0,-3.4765,2.8967,0.33,1.4083,1961.16
1739,-4.6082,50,0,-3.467,2.8914,0.33,1.5015,1962.66
1740,-2.8785,50,0,-3.4956,2.8713,0.32,1.4403,1964.1
1741,-5.5354,50,0,-3.5507,2.857,0.31,1.4434,1965.55
1742,-0.0228,1,1,-3.5214,2.8779,0.32,0.0236,1965.57
1743,-33.3007,50,0,-3.8542,4.113,0.31,1.4451,1967.02
1744,-4.2224,50,0,-3.8495,4.1124,0.31,1.3788,1968.4
1745,-4.9206,50,0,-3.8574,4.1136,0.31,1.4184,1969.81
1746,-4.8291,50,0,-3.8406,4.1063,0.31,1.3899,1971.2
1747,-5.6182,50,0,-3.8384,4.1052,0.31,1.4152,1972.62
1748,-5.0015,50,0,-3.888,4.0891,0.3,1.4845,1974.1
1749,-0.0382,1,1,-3.8606,4.1056,0.3,0.0323,1974.14
1750,-3.5323,50,0,-3.886,4.0956,0.29,1.4455,1975.58
1751,-4.0156,50,0,-3.8664,4.0902,0.29,1.433,1977.01
1752,-1.0931,14,1,-3.877,4.0817,0.29,0.4289,1977.44
1753,-0.0373,1,1,-3.8608,4.0936,0.29,0.0362,1977.48
1754,-4.7701,50,0,-3.8543,4.0917,0.29,1.4278,1978.91
1755,-5.0735,50,0,-3.9048,4.0752,0.28,1.4298,1980.34
1756,-5.4813,50,0,-3.8923,4.0684,0.28,1.4605,1981.8
1757,-3.6806,50,0,-3.9287,4.05,0.27,1.4695,1983.27
1758,-6.0565,50,0,-3.989,4.0364,0.26,1.4428,1984.71
1759,-4.1156,50,0,-3.9714,4.032,0.26,1.4471,1986.16
1760,-1.3521,26,1,-3.9463,4.0404,0.27,0.7283,1986.88
1761,-6.3023,50,0,-3.9758,4.0467,0.27,1.4565,1988.34
1762,-4.8676,50,0,-4.024,4.0283,0.26,1.4651,1989.81
1763,-5.7033,50,0,-4.0151,4.0236,0.26,1.6944,1991.5
1764,-0.0076,1,1,-3.9743,4.0433,0.27,0.0334,1991.53
1765,-5.3889,50,0,-3.9915,4.0456,0.27,1.5686,1993.1
1766,-0.0358,1,1,-3.959,4.0642,0.28,0.0307,1993.13
1767,-2.6411,50,0,-3.9411,4.066,0.28,1.4674,1994.6
1768,-2.7519,50,0,-3.922,4.0671,0.28,1.5565,1996.16
1769,-1.4164,21,1,-3.9009,4.0745,0.29,0.6077,1996.77
1770,-1.4297,22,1,-3.8797,4.0818,0.3,0.6647,1997.43
1771,-2.8769,50,0,-3.8901,4.0779,0.29,1.4462,1998.88
1772,-0.049,1,1,-3.8392,4.0938,0.3,0.0299,1998.91
1773,-3.9074,50,0,-3.8778,4.076,0.29,1.4935,2000.4
1774,-2.835,50,0,-3.9057,4.0592,0.28,1.5034,2001.9
1775,-4.1622,50,0,-3.8915,4.0558,0.28,1.4714,2003.37
1776,-0.0078,1,1,-3.8912,4.0561,0.28,0.0272,2003.4
1777,-3.0806,40,1,-3.8629,4.0517,0.29,1.2338,2004.64
1778,-2.6277,50,0,-3.8267,4.0465,0.29,1.4791,2006.11
1779,-3.0309,50,0,-3.8287,4.046,0.29,1.5112,2007.63
1780,-3.0568,50,0,-3.8028,4.0426,0.29,1.5932,2009.22
1781,-0.047,1,1,-3.7694,4.0597,0.3,0.0352,2009.25
1782,-4.8571,50,0,-3.7927,4.0592,0.3,1.509,2010.76
1783,-4.549,50,0,-3.7797,4.0546,0.3,1.4774,2012.24
1784,-3.1749,50,0,-3.811,4.0377,0.29,1.4659,2013.71
1785,-5.3296,50,0,-3.8196,4.04,0.29,1.4551,2015.16
1786,-3.1151,50,0,-3.8141,4.0406,0.29,1.4575,2016.62
1787,-3.9335,50,0,-3.7949,4.0354,0.29,1.5137,2018.13
1788,-4.1003,50,0,-3.8082,4.0342,0.29,1.5192,2019.65
1789,-4.032,50,0,-3.7883,4.0282,0.29,1.5278,2021.18
1790,-3.9106,50,0,-3.7926,4.0281,0.29,1.4972,2022.68
1791,-3.6097,50,0,-3.8285,4.0103,0.28,1.4848,2024.16
1792,-1.2219,24,1,-3.7945,4.0178,0.29,0.777,2024.94
1793,-7.5697,50,0,-3.8701,4.0169,0.28,1.4874,2026.43
1794,-4.1908,50,0,-3.8827,4.016,0.28,1.5277,2027.95
1795,-5.6106,50,0,-3.9385,4.0008,0.27,1.4753,2029.43
1796,-3.9083,50,0,-3.9772,3.9816,0.26,1.5343,2030.96
1797,-5.6069,50,0,-3.9896,3.9847,0.26,1.5265,2032.49
1798,-0.015,1,1,-3.9417,4.0034,0.27,0.038,2032.53
1799,-3.5782,50,0,-3.9433,4.0032,0.27,1.481,2034.01
1800,-5.4786,50,0,-3.9485,4.0049,0.27,1.5308,2035.54
1801,-0.0228,1,1,-3.8956,4.0214,0.28,0.0403,2035.58
1802,-0.0352,1,1,-3.8533,4.0395,0.29,0.0317,2035.61
1803,-4.4552,50,0,-3.8857,4.0312,0.28,1.5406,2037.15
1804,-3.0928,50,0,-3.8355,4.0095,0.28,2.843,2040.0
1805,-1.6261,19,1,-3.8513,3.9977,0.28,0.5713,2040.57
1806,-4.8369,50,0,-3.8436,3.995,0.28,1.5697,2042.14
1807,-4.0304,50,0,-3.8489,3.9949,0.28,1.5184,2043.65
1808,-5.5341,50,0,-3.8535,3.9965,0.28,1.4657,2045.12
1809,-4.4663,50,0,-3.8936,3.9824,0.27,1.4775,2046.6
1810,-0.015,1,1,-3.8355,3.9961,0.28,0.0302,2046.63
1811,-3.6617,50,0,-3.8717,3.9779,0.27,1.5211,2048.15
1812,-0.56,10,1,-3.8274,3.9898,0.28,0.3145,2048.46
1813,-0.0197,1,1,-3.8271,3.9901,0.28,0.0366,2048.5
1814,-0.0097,1,1,-3.7264,3.958,0.29,0.0338,2048.53
1815,-3.9888,50,0,-3.5639,3.5935,0.29,1.4388,2049.97
1816,-3.0427,50,0,-3.5672,3.5928,0.29,1.5437,2051.52
1817,-4.7329,50,0,-3.6144,3.5768,0.28,1.4729,2052.99
1818,-0.0216,1,1,-3.5977,3.5896,0.28,0.0329,2053.02
1819,-2.2956,32,1,-3.6205,3.5741,0.28,0.981,2054.0
1820,-0.0381,1,1,-3.5759,3.5906,0.29,0.0248,2054.03
1821,-4.8214,50,0,-3.6238,3.5749,0.28,1.5487,2055.58
1822,-2.2696,26,1,-3.6185,3.5765,0.29,0.7909,2056.37
1823,-0.8962,15,1,-3.5785,3.5844,0.3,0.4511,2056.82
1824,-1.8882,27,1,-3.5673,3.5879,0.31,0.8397,2057.66
1825,-5.7362,50,0,-3.5569,3.5801,0.31,1.4844,2059.14
1826,-3.7974,50,0,-3.5411,3.5755,0.31,1.5302,2060.67
1827,-4.5931,50,0,-3.5512,3.577,0.31,1.5196,2062.19
1828,-3.9781,50,0,-3.5302,3.5683,0.31,1.5464,2063.74
1829,-0.0189,1,1,-3.5301,3.5684,0.31,0.034,2063.77
1830,-5.2892,50,0,-3.5346,3.5704,0.31,1.4729,2065.25
1831,-4.2059,50,0,-3.5313,3.5696,0.31,1.4594,2066.71
1832,-3.3877,50,0,-3.554,3.5614,0.3,1.4858,2068.19
1833,-3.4531,50,0,-3.5565,3.5612,0.3,1.5831,2069.77
1834,-3.2749,50,0,-3.5519,3.5613,0.3,1.5406,2071.31
1835,-4.6766,50,0,-3.5844,3.5566,0.29,1.5092,2072.82
1836,-4.1724,50,0,-3.5748,3.5537,0.29,1.5186,2074.34
1837,-4.6343,50,0,-3.5691,3.5515,0.29,1.4686,2075.81
1838,-3.4143,50,0,-3.5519,3.5481,0.29,1.5271,2077.34
1839,-4.1567,50,0,-3.5474,3.5471,0.29,1.5048,2078.84
1840,-6.5402,50,0,-3.584,3.5588,0.29,1.4458,2080.29
1841,-5.1278,50,0,-3.58,3.5568,0.29,1.5256,2081.81
1842,-4.2769,50,0,-3.6225,3.5394,0.28,1.5373,2083.35
1843,-3.9231,50,0,-3.3287,1.9064,0.28,1.5072,2084.86
1844,-1.2416,22,1,-3.2989,1.9155,0.29,0.662,2085.52
1845,-4.0274,50,0,-3.29,1.9099,0.29,1.4637,2086.98
1846,-3.5669,50,0,-3.2774,1.9039,0.29,1.4994,2088.48
1847,-0.0443,1,1,-3.2216,1.9161,0.3,0.0308,2088.51
1848,-0.0141,1,1,-3.1718,1.9339,0.31,0.0266,2088.54
1849,-4.4426,50,0,-3.2158,1.9121,0.3,1.4696,2090.01
1850,-1.718,27,1,-3.1977,1.9176,0.31,0.8211,2090.83
1851,-0.0157,1,1,-3.1577,1.9417,0.32,0.0301,2090.86
1852,-3.7722,50,0,-3.1844,1.9315,0.31,1.513,2092.38
1853,-0.0044,1,1,-3.1841,1.932,0.31,0.0283,2092.4
1854,-4.9588,50,0,-3.186,1.9337,0.31,1.5064,2093.91
1855,-0.049,1,1,-3.1358,1.9492,0.32,0.0283,2093.94
1856,-1.1326,17,1,-3.0923,1.9449,0.33,0.5073,2094.45
1857,-0.044,1,1,-3.0559,1.9674,0.34,0.0336,2094.48
1858,-3.057,50,0,-3.0259,1.9442,0.34,1.5481,2096.03
1859,-3.8325,50,0,-3.0231,1.9428,0.34,1.5133,2097.54
1860,-0.05,1,1,-3.0101,1.9582,0.34,0.0287,2097.57
1861,-5.565,50,0,-3.0027,1.9472,0.34,1.6988,2099.27
1862,-3.5834,35,1,-2.9898,1.9391,0.35,1.1666,2100.43
1863,-4.6842,50,0,-2.9797,1.9274,0.35,1.4839,2101.92
1864,-5.9263,50,0,-3.0388,1.9261,0.34,1.5442,2103.46
1865,-3.494,50,0,-3.0199,1.9122,0.34,1.5146,2104.98
1866,-0.0334,1,1,-3.0199,1.9122,0.34,0.0289,2105.01
1867,-4.2747,50,0,-3.0362,1.9159,0.34,1.5031,2106.51
1868,-4.9689,50,0,-3.0584,1.9253,0.34,1.5605,2108.07
1869,-3.971,50,0,-3.0839,1.9203,0.33,1.5316,2109.6
1870,-5.5813,50,0,-3.1254,1.9289,0.32,1.5051,2111.11
1871,-5.1007,50,0,-3.1477,1.9387,0.32,1.47,2112.58
1872,-4.0487,50,0,-3.1877,1.9155,0.31,1.5175,2114.09
1873,-0.0209,1,1,-3.1488,1.9398,0.32,0.0303,2114.12
1874,-3.0385,50,0,-3.1508,1.9395,0.32,1.4786,2115.6
1875,-3.5448,50,0,-3.1447,1.9373,0.32,1.4466,2117.05
1876,-4.9145,50,0,-3.1937,1.9193,0.31,1.52,2118.57
1877,-6.061,50,0,-3.2235,1.9403,0.3,1.5044,2120.07
1878,-3.0549,50,0,-3.2278,1.9395,0.3,1.4697,2121.54
1879,-4.9963,50,0,-3.2475,1.9473,0.3,1.485,2123.03
1880,-4.4423,50,0,-3.2613,1.9508,0.3,1.5369,2124.57
1881,-3.8986,50,0,-3.2998,1.9248,0.29,1.5235,2126.09
1882,-0.0493,1,1,-3.2518,1.9453,0.3,0.029,2126.12
1883,-6.3876,50,0,-3.2701,1.966,0.3,1.4646,2127.58
1884,-0.0296,1,1,-3.2387,1.9923,0.31,0.029,2127.61
1885,-2.0163,38,1,-3.2056,1.9848,0.32,1.1602,2128.77
1886,-3.8021,50,0,-3.2124,1.9856,0.32,1.4724,2130.24
1887,-5.1256,50,0,-3.2244,1.9935,0.32,1.4813,2131.73
1888,-1.3319,16,1,-3.1967,2.0003,0.33,0.4649,2132.19
1889,-5.1834,50,0,-3.2082,2.0084,0.33,1.4842,2133.67
1890,-4.2715,50,0,-3.2118,2.01,0.33,1.4943,2135.17
1891,-3.5098,50,0,-3.2108,2.0098,0.33,1.4882,2136.66
1892,-4.5214,50,0,-3.2438,2.004,0.32,1.5062,2138.16
1893,-5.8161,50,0,-3.2263,1.9735,0.32,1.4839,2139.65
1894,-5.5718,50,0,-3.2401,1.985,0.32,1.4804,2141.13
1895,-0.4256,8,1,-3.1882,1.9901,0.33,0.2401,2141.37
1896,-5.9975,50,0,-3.2091,2.0084,0.33,1.5457,2142.91
1897,-4.9665,50,0,-3.2027,2.0018,0.33,1.4856,2144.4
1898,-2.3384,26,1,-3.2259,1.978,0.33,0.7977,2145.2
1899,-4.9975,50,0,-3.2401,1.9855,0.33,1.4661,2146.66
1900,-1.9587,37,1,-3.2049,1.9767,0.34,1.1369,2147.8
1901,-3.09,50,0,-3.2356,1.9507,0.33,1.4769,2149.28
1902,-0.0477,1,1,-3.2357,1.9505,0.33,0.0276,2149.3
1903,-0.9529,15,1,-3.2007,1.9597,0.34,0.4511,2149.76
1904,-4.706,50,0,-3.2168,1.9654,0.34,1.5017,2151.26
1905,-8.7002,50,0,-3.2876,2.033,0.33,1.5079,2152.77
1906,-4.7376,50,0,-3.2866,2.0323,0.33,1.4897,2154.26
1907,-5.2299,50,0,-3.2986,2.0402,0.33,1.4809,2155.74
1908,-0.9936,11,1,-3.2532,2.0405,0.34,0.3284,2156.06
1909,-5.7059,50,0,-3.2656,2.0515,0.34,1.5157,2157.58
1910,-4.9796,50,0,-3.3152,2.0322,0.33,1.4966,2159.08
1911,-4.3845,50,0,-3.3224,2.0347,0.33,1.434,2160.51
1912,-5.067,50,0,-3.3675,2.0229,0.32,1.4827,2161.99
1913,-0.0402,1,1,-3.3677,2.0226,0.32,0.0318,2162.03
1914,-5.6559,50,0,-3.4242,2.0068,0.31,1.524,2163.55
1915,-0.0416,1,1,-3.3847,2.034,0.32,0.031,2163.58
1916,-4.6291,50,0,-3.4006,2.0374,0.32,1.4679,2165.05
1917,-2.8061,45,1,-3.3813,2.0338,0.33,1.387,2166.44
1918,-6.0319,50,0,-3.4414,2.0224,0.32,1.5549,2167.99
1919,-4.0907,50,0,-3.4593,2.0201,0.31,1.4876,2169.48
1920,-0.0115,1,1,-3.4591,2.0206,0.31,0.029,2169.51
1921,-2.4143,33,1,-3.435,2.0186,0.32,0.9715,2170.48
1922,-4.7518,50,0,-3.4598,2.0193,0.31,1.4855,2171.96
1923,-4.2189,50,0,-3.4931,2.0042,0.3,1.4588,2173.42
1924,-0.0376,1,1,-3.4746,2.0273,0.3,0.0323,2173.45
1925,-0.0116,1,1,-3.4173,2.0434,0.31,0.0365,2173.49
1926,-4.7314,50,0,-3.4267,2.0472,0.31,1.4896,2174.98
1927,-5.6906,50,0,-3.4376,2.0564,0.31,1.5249,2176.51
1928,-5.346,50,0,-3.4513,2.0645,0.31,1.5231,2178.03
1929,-21.5586,50,0,-3.6667,2.716,0.3,1.5111,2179.54
1930,-0.0376,1,1,-3.6142,2.7348,0.31,0.0313,2179.57
1931,-11.0254,50,0,-3.6824,2.832,0.31,1.5302,2181.1
1932,-1.2129,19,1,-3.6606,2.8425,0.32,0.5818,2181.68
1933,-5.4985,50,0,-3.6811,2.8483,0.32,1.4676,2183.15
1934,-4.6712,50,0,-3.6951,2.8497,0.32,1.4786,2184.63
1935,-5.3871,50,0,-3.7022,2.853,0.32,1.487,2186.12
1936,-4.9336,50,0,-3.7098,2.8553,0.32,1.5206,2187.64
1937,-0.0474,1,1,-3.6639,2.8768,0.33,0.035,2187.67
1938,-4.1929,50,0,-3.6717,2.8772,0.33,1.5092,2189.18
1939,-3.0759,50,0,-3.6609,2.8774,0.33,1.5194,2190.7
1940,-3.2768,50,0,-3.6282,2.863,0.33,1.526,2192.23
1941,-2.7804,50,0,-3.6048,2.8602,0.33,1.543,2193.77
1942,-5.3603,50,0,-3.6156,2.8648,0.33,1.4332,2195.2
1943,-5.6974,50,0,-3.6333,2.8722,0.33,1.4953,2196.7
1944,-7.5966,50,0,-3.6969,2.8888,0.32,1.4232,2198.12
1945,-0.038,1,1,-3.657,2.9114,0.33,0.0351,2198.16
1946,-5.3605,50,0,-3.6749,2.9163,0.33,1.5054,2199.66
1947,-3.3571,50,0,-3.7081,2.8936,0.32,1.5939,2201.26
1948,-3.5529,50,0,-3.7435,2.8698,0.31,1.5001,2202.76
1949,-0.0468,1,1,-3.6995,2.8923,0.32,0.0336,2202.79
1950,-11.2971,50,0,-3.7953,2.9823,0.31,1.5024,2204.29
1951,-0.0342,1,1,-3.7955,2.9821,0.31,0.0316,2204.32
1952,-5.1159,50,0,-3.8089,2.985,0.31,1.5306,2205.85
1953,-4.1645,50,0,-3.8505,2.9605,0.3,1.7818,2207.64
1954,-3.3733,50,0,-3.8347,2.9588,0.3,1.5118,2209.15
1955,-8.8803,50,0,-3.923,2.9762,0.29,1.5117,2210.66
1956,-2.6625,50,0,-3.9383,2.9658,0.28,1.4975,2212.16
1957,-3.783,50,0,-3.9757,2.9399,0.27,1.5455,2213.7
1958,-5.8729,50,0,-4.0038,2.9444,0.27,1.5573,2215.26
1959,-23.019,50,0,-4.1957,3.4998,0.27,1.488,2216.75
1960,-0.0302,1,1,-4.1955,3.5,0.27,0.028,2216.78
1961,-5.9556,50,0,-4.1994,3.5018,0.27,1.5158,2218.29
1962,-21.8056,50,0,-4.3816,3.9147,0.26,1.5115,2219.8
1963,-23.9552,50,0,-4.5743,4.3724,0.26,1.4944,2221.3
1964,-0.0264,1,1,-4.5153,4.3936,0.27,0.026,2221.32
1965,-4.8316,50,0,-4.5287,4.3925,0.27,1.5499,2222.87
1966,-0.0271,1,1,-4.5286,4.3925,0.27,0.0287,2222.9
1967,-4.804,50,0,-4.5339,4.3925,0.27,1.47,2224.37
1968,-4.218,50,0,-4.5264,4.3924,0.27,1.5103,2225.88
1969,-6.8887,50,0,-4.5556,4.3983,0.27,1.5277,2227.41
1970,-5.6862,50,0,-4.5566,4.3986,0.27,1.4472,2228.86
1971,-4.3886,50,0,-4.5495,4.3983,0.27,1.5021,2230.36
1972,-4.4422,50,0,-4.5535,4.398,0.27,1.5597,2231.92
1973,-4.3399,50,0,-4.5967,4.3744,0.26,1.502,2233.42
1974,-0.0159,1,1,-4.5664,4.3955,0.27,0.0306,2233.45
1975,-3.0717,50,0,-4.5617,4.3968,0.27,1.4586,2234.91
1976,-0.0298,1,1,-4.5128,4.4197,0.28,0.0281,2234.94
1977,-4.9981,50,0,-4.5022,4.4173,0.28,1.4867,2236.42
1978,-2.3523,38,1,-4.4952,4.4201,0.29,1.1459,2237.57
1979,-4.0231,50,0,-4.4855,4.4201,0.29,1.5199,2239.09
1980,-16.6127,50,0,-4.6072,4.5818,0.29,1.4667,2240.56
1981,-3.8233,50,0,-4.6064,4.5819,0.29,1.4959,2242.05
1982,-2.7693,50,0,-4.6336,4.5628,0.28,1.5007,2243.55
1983,-0.4519,8,1,-4.5743,4.5782,0.29,0.2312,2243.78
1984,-5.5476,50,0,-4.6294,4.5563,0.28,1.4891,2245.27
1985,-6.2673,50,0,-4.6719,4.5515,0.27,1.5399,2246.81
1986,-5.4839,50,0,-4.6888,4.5514,0.27,1.4467,2248.26
1987,-3.15,50,0,-4.669,4.5538,0.27,1.4829,2249.74
1988,-4.1524,50,0,-4.6972,4.5417,0.26,1.4961,2251.24
1989,-3.59,50,0,-4.6813,4.5428,0.26,1.5164,2252.76
1990,-0.0137,1,1,-4.6387,4.5663,0.27,0.0298,2252.79
1991,-3.1559,50,0,-4.6352,4.5673,0.27,1.5123,2254.3
1992,-5.5609,50,0,-4.6456,4.5682,0.27,1.465,2255.76
1993,-4.0495,50,0,-4.6279,4.5671,0.27,1.5189,2257.28
1994,-1.9236,21,1,-4.5914,4.574,0.28,0.6598,2257.94
1995,-6.1913,50,0,-4.6491,4.5574,0.27,1.5578,2259.5
1996,-0.0294,1,1,-4.5894,4.5784,0.28,0.0303,2259.53
1997,-0.0126,1,1,-4.5398,4.6008,0.29,0.0335,2259.56
1998,-5.5916,50,0,-4.5724,4.5966,0.28,1.5181,2261.08
1999,-0.0257,1,1,-4.5227,4.6186,0.29,0.0263,2261.11
2000,-4.9896,50,0,-4.553,4.6116,0.28,1.4957,2262.6
2001,-4.203,50,0,-4.5641,4.6094,0.28,1.5746,2264.18
