episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
20608,-0.873,10,1,-0.5376,0.3653,1.0,0.2658,10135.44
20609,-0.2611,5,1,-0.5357,0.3662,1.0,0.1499,10135.59
20610,-0.7564,9,1,-0.5429,0.3634,1.0,0.2592,10135.85
20611,-0.5435,8,1,-0.5407,0.3627,1.0,0.2223,10136.07
20612,-0.6047,8,1,-0.5434,0.3621,1.0,0.1929,10136.26
20613,-1.471,20,1,-0.5577,0.3702,1.0,0.5087,10136.77
20614,-0.5828,8,1,-0.559,0.37,1.0,0.1885,10136.96
20615,-0.821,11,1,-0.5632,0.3706,1.0,0.2992,10137.26
20616,-0.6837,9,1,-0.5699,0.3667,1.0,0.23,10137.49
20617,-0.3804,7,1,-0.5643,0.3653,1.0,0.2065,10137.7
20618,-0.6155,8,1,-0.564,0.3652,1.0,0.1954,10137.89
20619,-0.6759,9,1,-0.5632,0.3649,1.0,0.2072,10138.1
20620,-1.3528,17,1,-0.5727,0.3729,1.0,0.3987,10138.5
20621,-0.0184,1,1,-0.5683,0.3768,1.0,0.0296,10138.53
20622,-0.5951,9,1,-0.5676,0.3767,1.0,0.2043,10138.73
20623,-1.4202,16,1,-0.578,0.3856,1.0,0.3889,10139.12
20624,-0.4427,7,1,-0.5793,0.3849,1.0,0.1779,10139.3
20625,-0.5729,8,1,-0.5818,0.3841,1.0,0.1984,10139.5
20626,-0.0081,1,1,-0.5731,0.3871,1.0,0.0246,10139.52
20627,-0.7841,9,1,-0.578,0.3867,1.0,0.21,10139.73
20628,-0.0424,1,1,-0.5747,0.3898,1.0,0.0251,10139.76
20629,-0.0442,1,1,-0.5656,0.3914,1.0,0.0267,10139.78
20630,-0.4515,6,1,-0.5616,0.3906,1.0,0.1389,10139.92
20631,-0.4254,6,1,-0.5594,0.3907,1.0,0.1312,10140.05
20632,-0.6663,8,1,-0.5635,0.3897,1.0,0.1803,10140.23
20633,-0.6194,8,1,-0.5623,0.3894,1.0,0.1914,10140.43
20634,-1.022,10,1,-0.5681,0.3918,1.0,0.255,10140.68
20635,-0.9016,10,1,-0.5768,0.3896,1.0,0.2263,10140.91
20636,-0.7645,9,1,-0.5842,0.386,1.0,0.1996,10141.11
20637,-0.0475,1,1,-0.5744,0.387,1.0,0.033,10141.14
20638,-0.3935,6,1,-0.5631,0.3755,1.0,0.1528,10141.29
20639,-0.4823,7,1,-0.5677,0.3717,1.0,0.1607,10141.45
20640,-0.4461,7,1,-0.566,0.3718,1.0,0.1705,10141.62
20641,-0.5355,8,1,-0.5608,0.3686,1.0,0.1879,10141.81
20642,-0.6383,9,1,-0.5538,0.3604,1.0,0.2197,10142.03
20643,-0.3161,6,1,-0.5467,0.358,1.0,0.1379,10142.17
20644,-0.4973,8,1,-0.5514,0.3542,1.0,0.1828,10142.35
20645,-0.8288,9,1,-0.5545,0.3553,1.0,0.2195,10142.57
20646,-0.0259,1,1,-0.5543,0.3555,1.0,0.0298,10142.6
20647,-1.2474,17,1,-0.5663,0.3584,1.0,0.4174,10143.02
20648,-0.0409,1,1,-0.562,0.3621,1.0,0.0215,10143.04
20649,-0.6112,8,1,-0.561,0.3618,1.0,0.1911,10143.23
20650,-0.536,7,1,-0.5568,0.3596,1.0,0.1737,10143.4
20651,-0.5637,8,1,-0.558,0.3594,1.0,0.1829,10143.59
20652,-0.5413,7,1,-0.5599,0.3588,1.0,0.1529,10143.74
20653,-0.0374,1,1,-0.5519,0.3614,1.0,0.0328,10143.77
20654,-0.5112,8,1,-0.5565,0.3579,1.0,0.2042,10143.98
20655,-0.4999,7,1,-0.552,0.3557,1.0,0.1602,10144.14
20656,-0.3745,6,1,-0.5521,0.3556,1.0,0.1314,10144.27
20657,-0.7456,9,1,-0.5539,0.3562,1.0,0.2314,10144.5
20658,-0.3518,7,1,-0.5514,0.3567,1.0,0.1631,10144.66
20659,-0.2942,6,1,-0.5541,0.3536,1.0,0.1329,10144.8
20660,-0.8897,9,1,-0.5626,0.3514,1.0,0.2242,10145.02
20661,-0.7942,10,1,-0.5627,0.3515,1.0,0.2406,10145.26
20662,-0.5182,8,1,-0.5623,0.3515,1.0,0.1841,10145.44
20663,-0.9725,13,1,-0.5719,0.3494,1.0,0.3019,10145.75
20664,-0.8386,10,1,-0.5716,0.3492,1.0,0.2468,10145.99
20665,-0.0346,1,1,-0.562,0.3507,1.0,0.0269,10146.02
20666,-0.0296,1,1,-0.562,0.3507,1.0,0.0235,10146.04
20667,-0.3247,6,1,-0.5493,0.3357,1.0,0.1417,10146.19
20668,-0.8216,10,1,-0.5514,0.3367,1.0,0.2322,10146.42
20669,-1.5929,20,1,-0.5669,0.3485,1.0,0.4868,10146.9
20670,-1.0755,10,1,-0.5735,0.3518,1.0,0.2767,10147.18
20671,-0.5681,7,1,-0.5638,0.338,1.0,0.1724,10147.35
20672,-0.0277,1,1,-0.5572,0.342,1.0,0.0241,10147.38
20673,-0.703,9,1,-0.5598,0.3421,1.0,0.2369,10147.61
20674,-0.4416,8,1,-0.5602,0.3419,1.0,0.2047,10147.82
20675,-0.5736,8,1,-0.5576,0.3409,1.0,0.2152,10148.03
20676,-0.0356,1,1,-0.5509,0.3444,1.0,0.0329,10148.07
20677,-0.0427,1,1,-0.5452,0.3481,1.0,0.0326,10148.1
20678,-0.8072,9,1,-0.5443,0.3473,1.0,0.269,10148.37
20679,-0.0326,1,1,-0.5411,0.3506,1.0,0.0225,10148.39
20680,-0.5602,7,1,-0.5412,0.3506,1.0,0.1488,10148.54
20681,-0.6213,9,1,-0.5408,0.3505,1.0,0.221,10148.76
20682,-0.004,1,1,-0.5366,0.3544,1.0,0.0295,10148.79
20683,-0.0375,1,1,-0.532,0.3578,1.0,0.0262,10148.82
20684,-0.0114,1,1,-0.5275,0.3615,1.0,0.0242,10148.84
20685,-0.0466,1,1,-0.5231,0.3646,1.0,0.0272,10148.87
20686,-0.8751,10,1,-0.5249,0.3659,1.0,0.2521,10149.12
20687,-0.2317,5,1,-0.522,0.3671,1.0,0.1259,10149.25
20688,-0.537,8,1,-0.515,0.36,1.0,0.1946,10149.44
20689,-0.0496,1,1,-0.5129,0.3621,1.0,0.0288,10149.47
20690,-0.8673,10,1,-0.5148,0.3634,1.0,0.2408,10149.71
20691,-0.0274,1,1,-0.5092,0.3665,1.0,0.0229,10149.73
20692,-0.8595,10,1,-0.5103,0.3674,1.0,0.2389,10149.97
20693,-0.9168,9,1,-0.5125,0.3692,1.0,0.2111,10150.18
20694,-0.0144,1,1,-0.5055,0.3719,1.0,0.0262,10150.21
20695,-0.5136,7,1,-0.502,0.3702,1.0,0.1555,10150.37
20696,-0.7189,9,1,-0.5087,0.3679,1.0,0.207,10150.57
20697,-0.5099,7,1,-0.5134,0.365,1.0,0.1783,10150.75
20698,-0.0086,1,1,-0.5131,0.3653,1.0,0.03,10150.78
20699,-0.6825,9,1,-0.514,0.3656,1.0,0.2164,10151.0
20700,-0.3813,6,1,-0.5174,0.3628,1.0,0.136,10151.13
20701,-0.8043,9,1,-0.5251,0.3607,1.0,0.2359,10151.37
20702,-0.7119,9,1,-0.5265,0.3611,1.0,0.2099,10151.58
20703,-0.0375,1,1,-0.5195,0.3638,1.0,0.0236,10151.6
20704,-0.6223,8,1,-0.517,0.3622,1.0,0.1828,10151.79
20705,-2.8133,39,1,-0.5408,0.4281,1.0,0.9408,10152.73
20706,-0.5539,8,1,-0.5413,0.4281,1.0,0.1795,10152.91
20707,-0.0193,1,1,-0.5413,0.4281,1.0,0.0314,10152.94
20708,-0.0488,1,1,-0.533,0.4296,1.0,0.0297,10152.97
20709,-0.6152,9,1,-0.5366,0.4288,1.0,0.2323,10153.2
20710,-0.5893,8,1,-0.5349,0.4283,1.0,0.2179,10153.42
20711,-0.6217,8,1,-0.5357,0.4284,1.0,0.2097,10153.63
20712,-0.0222,1,1,-0.5299,0.4313,1.0,0.024,10153.65
20713,-0.6287,8,1,-0.5214,0.421,1.0,0.2004,10153.85
20714,-3.9684,50,0,-0.5553,0.543,0.99,1.1826,10155.03
20715,-0.047,1,1,-0.5476,0.5447,0.99,0.0231,10155.06
20716,-0.7587,8,1,-0.5483,0.5449,0.99,0.2132,10155.27
20717,-0.9735,9,1,-0.5542,0.5463,0.99,0.2242,10155.49
20718,-0.0367,1,1,-0.5485,0.5487,0.99,0.025,10155.52
20719,-0.4007,8,1,-0.5457,0.5487,0.99,0.1883,10155.71
20720,-0.3947,7,1,-0.5361,0.5429,0.99,0.1721,10155.88
20721,-0.8943,9,1,-0.5449,0.5415,0.99,0.2237,10156.1
20722,-0.5333,8,1,-0.5443,0.5415,0.99,0.1937,10156.3
20723,-0.8591,10,1,-0.5387,0.5352,0.99,0.2643,10156.56
20724,-0.629,7,1,-0.5405,0.5352,0.99,0.1666,10156.73
20725,-0.4012,6,1,-0.5388,0.5354,0.99,0.1598,10156.89
20726,-0.0465,1,1,-0.5392,0.535,0.99,0.0239,10156.91
20727,-3.8977,50,0,-0.5703,0.6305,0.98,1.2269,10158.14
20728,-0.0386,1,1,-0.5703,0.6305,0.98,0.0333,10158.17
20729,-0.348,6,1,-0.5733,0.6287,0.98,0.1609,10158.33
20730,-0.5561,8,1,-0.5744,0.6286,0.98,0.1997,10158.53
20731,-0.4086,7,1,-0.5742,0.6286,0.98,0.1665,10158.7
20732,-0.0437,1,1,-0.568,0.6307,0.98,0.0253,10158.72
20733,-0.5055,7,1,-0.5668,0.6308,0.98,0.1648,10158.89
20734,-0.3457,6,1,-0.5601,0.6295,0.98,0.1455,10159.03
20735,-0.5213,8,1,-0.5563,0.6285,0.98,0.1947,10159.23
20736,-2.0186,25,1,-0.5688,0.6449,0.98,0.6466,10159.88
20737,-0.3135,6,1,-0.5715,0.6433,0.98,0.1402,10160.02
20738,-0.3686,7,1,-0.5712,0.6433,0.98,0.155,10160.17
20739,-7.2168,50,0,-0.6386,0.9224,0.97,1.251,10161.42
20740,-0.4042,7,1,-0.6381,0.9225,0.97,0.1679,10161.59
20741,-0.9983,11,1,-0.6428,0.9232,0.97,0.27,10161.86
20742,-0.8377,9,1,-0.6448,0.9234,0.97,0.2039,10162.06
20743,-0.546,8,1,-0.6471,0.9228,0.97,0.185,10162.25
20744,-0.0117,1,1,-0.6422,0.9249,0.97,0.0213,10162.27
20745,-0.4942,8,1,-0.6389,0.9248,0.97,0.2024,10162.47
20746,-0.0464,1,1,-0.6391,0.9247,0.97,0.0265,10162.5
20747,-0.7484,9,1,-0.6341,0.9227,0.97,0.2206,10162.72
20748,-1.5854,20,1,-0.6495,0.9256,0.97,0.4973,10163.22
20749,-0.619,8,1,-0.6496,0.9256,0.97,0.1943,10163.41
20750,-0.803,9,1,-0.6523,0.9256,0.97,0.2111,10163.62
20751,-0.5882,8,1,-0.6525,0.9256,0.97,0.1954,10163.82
20752,-0.3541,6,1,-0.6506,0.926,0.97,0.1693,10163.99
20753,-0.0333,1,1,-0.6506,0.9261,0.97,0.0317,10164.02
20754,-0.0207,1,1,-0.6457,0.9281,0.97,0.0237,10164.04
20755,-0.4345,7,1,-0.645,0.9282,0.97,0.1693,10164.21
20756,-0.3859,7,1,-0.6452,0.9282,0.97,0.1732,10164.38
20757,-0.6168,8,1,-0.6439,0.9281,0.97,0.1992,10164.58
20758,-0.4709,8,1,-0.6451,0.9278,0.97,0.2045,10164.79
20759,-0.4529,7,1,-0.6466,0.9274,0.97,0.1765,10164.96
20760,-0.8592,9,1,-0.6463,0.9273,0.97,0.2235,10165.19
20761,-0.8783,9,1,-0.6472,0.9275,0.97,0.2114,10165.4
20762,-0.9147,10,1,-0.6511,0.9277,0.97,0.2381,10165.64
20763,-0.593,9,1,-0.6474,0.9272,0.97,0.2158,10165.85
20764,-0.6835,8,1,-0.6458,0.927,0.97,0.1965,10166.05
20765,-0.3661,6,1,-0.6491,0.9254,0.97,0.156,10166.21
20766,-0.3868,6,1,-0.6527,0.9237,0.97,0.1429,10166.35
20767,-0.5699,8,1,-0.6551,0.9231,0.97,0.1993,10166.55
20768,-1.0208,11,1,-0.6571,0.9237,0.97,0.2883,10166.84
20769,-0.6108,8,1,-0.6473,0.9189,0.97,0.1915,10167.03
20770,-0.7513,9,1,-0.6441,0.918,0.97,0.2217,10167.25
20771,-0.0446,1,1,-0.6388,0.9199,0.97,0.0243,10167.27
20772,-5.2635,50,0,-0.6912,1.0264,0.96,1.2675,10168.54
20773,-4.1205,50,0,-0.7254,1.0817,0.95,1.2881,10169.83
20774,-3.5212,50,0,-0.7562,1.1164,0.94,1.1947,10171.02
20775,-0.3579,6,1,-0.754,1.117,0.94,0.1516,10171.18
20776,-0.4981,7,1,-0.7586,1.115,0.94,0.1621,10171.34
20777,-0.5744,7,1,-0.7639,1.1128,0.94,0.1672,10171.51
20778,-0.033,1,1,-0.7562,1.1152,0.94,0.0288,10171.53
20779,-0.9811,10,1,-0.7657,1.113,0.94,0.2619,10171.8
20780,-0.0151,1,1,-0.7602,1.1153,0.94,0.0221,10171.82
20781,-0.3865,7,1,-0.7579,1.1159,0.94,0.1839,10172.0
20782,-0.7665,9,1,-0.7655,1.1133,0.94,0.2171,10172.22
20783,-0.6934,9,1,-0.7721,1.1109,0.94,0.21,10172.43
20784,-0.0437,1,1,-0.7724,1.1107,0.94,0.0227,10172.45
20785,-0.0293,1,1,-0.7722,1.1108,0.94,0.0261,10172.48
20786,-0.0184,1,1,-0.7637,1.1133,0.94,0.0269,10172.5
20787,-1.5189,18,1,-0.7765,1.1145,0.94,0.4501,10172.96
20788,-0.9614,9,1,-0.7808,1.1144,0.94,0.211,10173.17
20789,-0.8128,9,1,-0.7884,1.112,0.94,0.2462,10173.41
20790,-0.7791,9,1,-0.7875,1.1119,0.94,0.2188,10173.63
20791,-0.5703,9,1,-0.793,1.1095,0.94,0.2329,10173.86
20792,-0.0387,1,1,-0.7847,1.1121,0.94,0.0275,10173.89
20793,-0.0428,1,1,-0.776,1.1144,0.94,0.035,10173.93
20794,-0.3802,7,1,-0.7797,1.1125,0.94,0.1894,10174.12
20795,-0.0252,1,1,-0.7748,1.1147,0.94,0.0285,10174.14
20796,-1.5617,19,1,-0.7832,1.1175,0.94,0.5052,10174.65
20797,-0.0245,1,1,-0.7783,1.1197,0.94,0.0287,10174.68
20798,-0.5782,8,1,-0.784,1.1172,0.94,0.1948,10174.87
20799,-0.8774,10,1,-0.786,1.1172,0.94,0.2778,10175.15
20800,-0.3588,7,1,-0.7858,1.1173,0.94,0.2,10175.35
20801,-0.4958,7,1,-0.7827,1.1177,0.94,0.1895,10175.54
20802,-0.449,7,1,-0.7801,1.1181,0.94,0.149,10175.69
20803,-0.8198,9,1,-0.7879,1.1156,0.94,0.2005,10175.89
20804,-0.3381,6,1,-0.785,1.1164,0.94,0.1379,10176.03
20805,-0.3137,6,1,-0.76,1.0986,0.94,0.1383,10176.17
20806,-0.7222,9,1,-0.7617,1.0984,0.94,0.1875,10176.35
20807,-0.0407,1,1,-0.7619,1.0982,0.94,0.0235,10176.38
20808,-0.6437,8,1,-0.7679,1.096,0.94,0.1828,10176.56
20809,-0.6676,9,1,-0.7684,1.0959,0.94,0.2104,10176.77
20810,-0.66,8,1,-0.7691,1.0958,0.94,0.1866,10176.96
20811,-0.5495,8,1,-0.7684,1.0959,0.94,0.1884,10177.14
20812,-0.9814,10,1,-0.778,1.0936,0.94,0.2786,10177.42
20813,-0.5145,7,1,-0.7768,1.0938,0.94,0.1674,10177.59
20814,-0.4279,7,1,-0.7414,1.0462,0.95,0.1622,10177.75
20815,-0.0192,1,1,-0.7412,1.0463,0.95,0.0254,10177.78
20816,-0.3814,6,1,-0.7374,1.0469,0.95,0.136,10177.91
20817,-0.0306,1,1,-0.728,1.049,0.95,0.0285,10177.94
20818,-0.5979,8,1,-0.7336,1.0468,0.95,0.203,10178.15
20819,-0.6453,8,1,-0.736,1.0463,0.95,0.1904,10178.34
20820,-0.032,1,1,-0.7324,1.0481,0.95,0.025,10178.36
20821,-0.5234,7,1,-0.7287,1.0482,0.95,0.1712,10178.53
20822,-0.7064,9,1,-0.7304,1.048,0.95,0.1983,10178.73
20823,-0.7072,8,1,-0.7289,1.0479,0.95,0.1739,10178.91
20824,-0.3093,6,1,-0.7257,1.0487,0.95,0.1412,10179.05
20825,-0.021,1,1,-0.7219,1.0506,0.95,0.0317,10179.08
20826,-0.9262,11,1,-0.7307,1.0486,0.95,0.2641,10179.34
20827,-0.5841,8,1,-0.6976,0.9992,0.96,0.182,10179.52
20828,-0.9294,10,1,-0.7065,0.9972,0.96,0.2388,10179.76
20829,-0.8423,9,1,-0.7114,0.9966,0.96,0.2178,10179.98
20830,-0.8119,9,1,-0.714,0.9966,0.96,0.1947,10180.18
20831,-0.6097,8,1,-0.716,0.9962,0.96,0.1752,10180.35
20832,-1.2664,16,1,-0.7282,0.9953,0.96,0.3952,10180.75
20833,-0.3513,6,1,-0.7267,0.9958,0.96,0.1432,10180.89
20834,-1.2315,12,1,-0.7355,0.9963,0.96,0.2885,10181.18
20835,-0.8475,10,1,-0.7388,0.9961,0.96,0.2337,10181.41
20836,-0.3849,6,1,-0.7224,0.9884,0.96,0.1444,10181.56
20837,-0.4265,6,1,-0.7236,0.988,0.96,0.1544,10181.71
20838,-0.5223,8,1,-0.7251,0.9875,0.96,0.1794,10181.89
20839,-0.6171,9,1,-0.6591,0.7413,0.97,0.1951,10182.08
20840,-0.6614,8,1,-0.6617,0.7409,0.97,0.2036,10182.29
20841,-0.48,8,1,-0.6565,0.7403,0.97,0.1809,10182.47
20842,-1.1586,16,1,-0.6597,0.7418,0.97,0.3711,10182.84
20843,-0.9324,9,1,-0.6636,0.7422,0.97,0.2126,10183.05
20844,-0.5394,8,1,-0.6689,0.7394,0.97,0.179,10183.23
20845,-0.2919,6,1,-0.6668,0.7402,0.97,0.1524,10183.38
20846,-0.4711,7,1,-0.6711,0.7378,0.97,0.1607,10183.54
20847,-0.4321,7,1,-0.6679,0.7382,0.97,0.1503,10183.7
20848,-0.7065,9,1,-0.6591,0.7324,0.97,0.2024,10183.9
20849,-0.6677,10,1,-0.6596,0.7324,0.97,0.2462,10184.14
20850,-0.5032,7,1,-0.6566,0.7324,0.97,0.1513,10184.3
20851,-0.5955,8,1,-0.6567,0.7324,0.97,0.1759,10184.47
20852,-0.0167,1,1,-0.6533,0.7346,0.97,0.0232,10184.49
20853,-0.8172,8,1,-0.6612,0.7321,0.97,0.1971,10184.69
20854,-0.99,10,1,-0.6708,0.7299,0.97,0.2353,10184.93
20855,-0.929,11,1,-0.6758,0.73,0.97,0.2624,10185.19
20856,-0.42,6,1,-0.6761,0.7299,0.97,0.1667,10185.36
20857,-0.5867,7,1,-0.6758,0.7299,0.97,0.203,10185.56
20858,-0.7388,8,1,-0.6785,0.7296,0.97,0.1952,10185.75
20859,-1.2481,12,1,-0.6865,0.7315,0.97,0.2796,10186.03
20860,-0.029,1,1,-0.6782,0.7342,0.97,0.0274,10186.06
20861,-0.707,8,1,-0.6764,0.7339,0.97,0.2223,10186.28
20862,-0.7714,9,1,-0.675,0.7336,0.97,0.2172,10186.5
20863,-0.0335,1,1,-0.6694,0.7363,0.97,0.0226,10186.52
20864,-0.4277,7,1,-0.6669,0.7367,0.97,0.2226,10186.75
20865,-0.0238,1,1,-0.6634,0.7389,0.97,0.0391,10186.78
20866,-0.3743,7,1,-0.6633,0.7389,0.97,0.2061,10186.99
20867,-0.0489,1,1,-0.6581,0.7414,0.97,0.0325,10187.02
20868,-0.0201,1,1,-0.6481,0.7432,0.97,0.0313,10187.05
20869,-1.1433,11,1,-0.6534,0.7448,0.97,0.3233,10187.38
20870,-0.0199,1,1,-0.6461,0.7474,0.97,0.0278,10187.41
20871,-3.243,50,0,-0.6781,0.7883,0.96,1.3061,10188.71
20872,-0.5552,7,1,-0.631,0.6396,0.97,0.1678,10188.88
20873,-0.6161,8,1,-0.596,0.5349,0.98,0.197,10189.08
20874,-0.0263,1,1,-0.561,0.4501,0.99,0.0292,10189.11
20875,-0.026,1,1,-0.5577,0.4528,0.99,0.029,10189.13
20876,-0.7664,9,1,-0.5604,0.4532,0.99,0.2342,10189.37
20877,-0.7327,10,1,-0.562,0.4535,0.99,0.2628,10189.63
20878,-0.6088,8,1,-0.5677,0.4504,0.99,0.1973,10189.83
20879,-0.7725,10,1,-0.5656,0.449,0.99,0.2418,10190.07
20880,-0.0468,1,1,-0.566,0.4486,0.99,0.022,10190.09
20881,-0.4592,8,1,-0.5667,0.4484,0.99,0.1966,10190.29
20882,-0.7793,10,1,-0.5668,0.4484,0.99,0.2762,10190.57
20883,-0.4605,6,1,-0.5645,0.4484,0.99,0.1509,10190.72
20884,-0.0335,1,1,-0.5644,0.4485,0.99,0.0226,10190.74
20885,-0.7372,9,1,-0.5715,0.4455,0.99,0.2103,10190.95
20886,-1.0535,11,1,-0.5818,0.4446,0.99,0.2759,10191.23
20887,-0.8011,9,1,-0.5746,0.4351,0.99,0.2614,10191.49
20888,-0.7921,10,1,-0.5729,0.4339,0.99,0.2633,10191.75
20889,-0.0451,1,1,-0.5653,0.4364,0.99,0.0304,10191.78
20890,-1.134,11,1,-0.5688,0.4396,0.99,0.2707,10192.05
20891,-0.7846,9,1,-0.5709,0.4401,0.99,0.2383,10192.29
20892,-0.6223,8,1,-0.5768,0.4368,0.99,0.1999,10192.49
20893,-0.8267,10,1,-0.5846,0.4342,0.99,0.2628,10192.75
20894,-1.6398,20,1,-0.5972,0.4462,0.99,0.4855,10193.24
20895,-0.5649,8,1,-0.6026,0.4425,0.99,0.214,10193.45
20896,-0.3917,8,1,-0.5909,0.4323,0.99,0.1961,10193.65
20897,-0.8606,9,1,-0.5993,0.4294,0.99,0.2348,10193.88
20898,-0.4543,7,1,-0.598,0.4296,0.99,0.4266,10194.31
20899,-0.6876,8,1,-0.5961,0.4288,0.99,0.2013,10194.51
20900,-0.7434,9,1,-0.6,0.4284,0.99,0.2155,10194.73
20901,-0.7654,8,1,-0.6027,0.4286,0.99,0.2046,10194.93
20902,-0.7557,10,1,-0.6058,0.4285,0.99,0.267,10195.2
20903,-0.4683,6,1,-0.6022,0.4282,0.99,0.1632,10195.36
20904,-0.6369,8,1,-0.6052,0.4274,0.99,0.1996,10195.56
20905,-0.0381,1,1,-0.6025,0.4302,0.99,0.0295,10195.59
20906,-0.7971,8,1,-0.6032,0.4304,0.99,0.2386,10195.83
20907,-0.832,10,1,-0.6111,0.4273,0.99,0.2495,10196.08
20908,-0.5676,7,1,-0.6104,0.4273,0.99,0.1754,10196.25
20909,-0.0443,1,1,-0.6041,0.4309,0.99,0.0297,10196.28
20910,-0.9581,10,1,-0.6071,0.4323,0.99,0.284,10196.57
20911,-0.6166,8,1,-0.6078,0.4323,0.99,0.173,10196.74
20912,-0.0463,1,1,-0.5984,0.4342,0.99,0.022,10196.76
20913,-0.3415,6,1,-0.5967,0.4349,0.99,0.1439,10196.91
20914,-0.4932,8,1,-0.5974,0.4347,0.99,0.1984,10197.1
20915,-0.0395,1,1,-0.5976,0.4344,0.99,0.0292,10197.13
20916,-0.377,7,1,-0.5975,0.4345,0.99,0.173,10197.31
20917,-0.8605,10,1,-0.6058,0.4315,0.99,0.2343,10197.54
20918,-0.4586,7,1,-0.6044,0.4317,0.99,0.1811,10197.72
20919,-0.9885,11,1,-0.6079,0.4334,0.99,0.2711,10197.99
20920,-0.5813,8,1,-0.6134,0.4295,0.99,0.1964,10198.19
20921,-0.7798,10,1,-0.6159,0.4297,0.99,0.2312,10198.42
20922,-0.8487,9,1,-0.6173,0.4303,0.99,0.2126,10198.63
20923,-1.4358,13,1,-0.6246,0.4378,0.99,0.3198,10198.95
20924,-0.397,7,1,-0.6255,0.4373,0.99,0.156,10199.11
20925,-0.8769,10,1,-0.6341,0.4337,0.99,0.2294,10199.34
20926,-0.3664,6,1,-0.6285,0.4335,0.99,0.1339,10199.47
20927,-2.0919,26,1,-0.6435,0.4573,0.99,0.6411,10200.11
20928,-4.5549,50,0,-0.6798,0.6,0.98,1.1734,10201.29
20929,-0.6048,8,1,-0.6774,0.5998,0.98,0.1957,10201.48
20930,-0.4354,8,1,-0.6737,0.6001,0.98,0.1877,10201.67
20931,-0.413,6,1,-0.6717,0.6007,0.98,0.15,10201.82
20932,-0.7344,8,1,-0.6664,0.5977,0.98,0.2259,10202.05
20933,-0.779,8,1,-0.6706,0.597,0.98,0.2012,10202.25
20934,-0.0186,1,1,-0.6585,0.5978,0.98,0.0251,10202.27
20935,-2.3282,26,1,-0.6733,0.6202,0.98,0.7025,10202.97
20936,-0.5858,8,1,-0.6753,0.6196,0.98,0.1949,10203.17
20937,-0.4089,6,1,-0.6752,0.6197,0.98,0.1461,10203.32
20938,-0.6089,8,1,-0.676,0.6195,0.98,0.1864,10203.5
20939,-0.6673,8,1,-0.6765,0.6195,0.98,0.1865,10203.69
20940,-0.6812,9,1,-0.6767,0.6195,0.98,0.221,10203.91
20941,-0.3285,6,1,-0.6752,0.6201,0.98,0.1501,10204.06
20942,-0.6502,9,1,-0.6701,0.6182,0.98,0.2347,10204.29
20943,-0.046,1,1,-0.6613,0.6208,0.98,0.0243,10204.32
20944,-0.6556,8,1,-0.6624,0.6206,0.98,0.195,10204.51
20945,-0.0373,1,1,-0.6599,0.6227,0.98,0.0256,10204.54
20946,-0.0047,1,1,-0.6552,0.6258,0.98,0.0235,10204.56
20947,-1.0228,10,1,-0.6611,0.6265,0.98,0.2544,10204.82
20948,-0.9806,11,1,-0.6639,0.6273,0.98,0.2694,10205.09
20949,-0.0244,1,1,-0.6574,0.6305,0.98,0.029,10205.12
20950,-0.5851,8,1,-0.6583,0.6303,0.98,0.1885,10205.3
20951,-0.5974,7,1,-0.6583,0.6303,0.98,0.1699,10205.47
20952,-1.0536,12,1,-0.6686,0.6282,0.98,0.3017,10205.78
20953,-0.6259,8,1,-0.6667,0.628,0.98,0.1998,10205.98
20954,-0.4969,7,1,-0.6618,0.6274,0.98,0.1864,10206.16
20955,-0.329,6,1,-0.6558,0.6277,0.98,0.1557,10206.32
20956,-0.6988,9,1,-0.6586,0.6273,0.98,0.228,10206.55
20957,-0.9097,10,1,-0.6618,0.6277,0.98,0.2455,10206.79
20958,-0.4085,6,1,-0.6585,0.6282,0.98,0.1387,10206.93
20959,-0.9364,10,1,-0.6554,0.626,0.98,0.2288,10207.16
20960,-0.0429,1,1,-0.6555,0.6259,0.98,0.024,10207.18
20961,-0.0499,1,1,-0.649,0.6287,0.98,0.0261,10207.21
20962,-0.3283,6,1,-0.6445,0.6294,0.98,0.143,10207.35
20963,-0.5265,8,1,-0.6495,0.6265,0.98,0.1971,10207.55
20964,-0.5212,7,1,-0.6504,0.6263,0.98,0.173,10207.72
20965,-0.0333,1,1,-0.6505,0.6262,0.98,0.0274,10207.75
20966,-0.0287,1,1,-0.647,0.6287,0.98,0.024,10207.77
20967,-0.3188,6,1,-0.6497,0.6267,0.98,0.1455,10207.92
20968,-0.6122,10,1,-0.6557,0.6235,0.98,0.2659,10208.18
20969,-0.3108,6,1,-0.6473,0.6225,0.98,0.144,10208.33
20970,-0.4069,7,1,-0.6512,0.6197,0.98,0.1716,10208.5
20971,-0.6117,8,1,-0.6249,0.5623,0.99,0.1898,10208.69
20972,-0.4884,7,1,-0.6242,0.5625,0.99,0.166,10208.86
20973,-0.3086,6,1,-0.6211,0.5633,0.99,0.1604,10209.02
20974,-0.4988,6,1,-0.6259,0.5603,0.99,0.1507,10209.17
20975,-0.4994,8,1,-0.6306,0.5572,0.99,0.214,10209.38
20976,-1.116,12,1,-0.6341,0.5591,0.99,0.3163,10209.7
20977,-0.8301,9,1,-0.6351,0.5594,0.99,0.2344,10209.93
20978,-0.0435,1,1,-0.6294,0.5625,0.99,0.0241,10209.96
